,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
186,12.82,6.11,16.37,,,,,,,,,,,,,21.22,,20.0,700.0,324.0,-66.6,3.47,,,,,39.81065,-104.983276,,1660195943.2
187,4.35,3.22,7.152,10.0,873.85,40.0,-67.58,,,,,,,,,22.47,,20.0,700.0,324.0,-66.95,9.0,,,,,39.810623,-104.983276,,1660195943.3
188,0.0,7.27,15.794,,,,,,,,,,,,,,,20.0,700.0,324.0,-69.54,,,,,,39.810596,-104.983276,,1660195943.4
189,7.55,12.81,31.398,,,,,,,,,,,,,15.7,,20.0,700.0,324.0,-70.0,1.43,,,,,39.81057,-104.983276,,1660195943.5
190,0.0,12.97,34.812,,,,,,,,,,,,,20.76,,20.0,700.0,324.0,-69.96,2.38,,,,,39.810543,-104.983276,153.659,1660195943.6
191,10.26,17.19,41.951,,,,,,,,,,,,,22.17,,20.0,700.0,324.0,-72.58,9.52,,,,,39.810516,-104.983276,,1660195943.7
192,24.71,18.47,44.571,,,,,,,,,,,,,14.4,,20.0,700.0,324.0,-73.75,7.84,,,,,39.810486,-104.983276,,1660195943.8
193,25.96,11.76,24.134,,,,,,,,,,,,,18.33,,20.0,700.0,324.0,-72.76,0.0,,,,,39.810459,-104.983276,,1660195943.9
194,0.0,0.0,0.01,,,,,,,,,,,,,20.92,25.943,20.0,700.0,324.0,-73.36,23.3,27.739,26.985,39.649,,39.810432,-104.983276,,1660195944.0
195,0.0,0.0,0.008,,,,,,,,,,,,,14.6,,20.0,700.0,324.0,-70.75,17.28,,,,,39.810406,-104.983276,185.902,1660195944.1
196,0.0,,0.011,,,,,,,,,,,,,19.0,,,,,,4.6,,,,,39.810379,-104.983276,,1660195944.2
197,0.0,,0.006,,,,,,,,,,,,,25.75,,20.0,700.0,324.0,-76.79,10.24,,,,,39.810352,-104.983276,,1660195944.3
198,0.0,14.2,35.298,,,,,,,,,,,,,25.84,,20.0,700.0,324.0,-73.16,22.3,,,,,39.810326,-104.983276,,1660195944.4
199,3.09,18.43,54.187,,,,,,,,,,,,,15.66,,20.0,700.0,324.0,-69.52,6.54,,,,,39.810303,-104.983276,,1660195944.5
200,0.0,19.11,9.02,10.0,873.85,40.0,-61.54,,,,,,,,,14.56,,20.0,700.0,324.0,-70.61,23.31,,,,,39.810276,-104.983276,160.922,1660195944.6
201,6.3,22.56,72.255,,,,,,,,,,,,,13.91,,20.0,700.0,324.0,-71.78,5.98,,,,,39.810249,-104.983276,,1660195944.7
202,9.35,23.68,68.938,,,,,,,,,,,,,12.24,,20.0,700.0,324.0,-76.56,3.68,,,,,39.810223,-104.983276,,1660195944.8
203,2.33,25.82,91.674,,,,,,,,,,,,,16.79,,20.0,700.0,324.0,-73.44,9.14,,,,,39.810196,-104.983276,,1660195944.9
204,10.23,25.43,74.758,,,,,,,,,,,,,18.17,65.838,20.0,700.0,324.0,-74.06,6.12,41.692,37.091,46.728,,39.810173,-104.983276,,1660195945.0
205,1.75,26.95,90.075,10.0,873.85,40.0,-60.63,,,,,,,,,23.06,,20.0,700.0,324.0,-73.56,12.86,,,,,39.810146,-104.983276,250.555,1660195945.1
206,1.37,27.0,94.343,,,,,,,,,,,,,26.5,,20.0,700.0,324.0,-72.75,3.06,,,,,39.81012,-104.983276,,1660195945.2
207,0.0,26.97,87.595,,,,,,,,,,,,,26.92,,20.0,700.0,324.0,-73.77,3.13,,,,,39.810093,-104.983276,,1660195945.3
208,1.18,27.0,91.455,,,,,,,,,,,,,20.75,,20.0,700.0,324.0,-75.19,20.0,,,,,39.810066,-104.983276,,1660195945.4
209,0.0,26.92,90.122,,,,,,,,,,,,,21.44,,,,,,2.1,,,,,39.81004,-104.983276,,1660195945.5
210,16.09,26.86,69.925,,,,,,,,,,,,,23.92,,20.0,700.0,324.0,-69.69,17.71,,,,,39.810013,-104.983276,267.755,1660195945.6
211,0.8,27.0,92.6,,,,,,,,,,,,,27.63,,20.0,700.0,324.0,-69.19,3.5,,,,,39.809982,-104.983276,,1660195945.7
212,21.43,25.0,67.401,,,,,,,,,,,,,27.04,,20.0,700.0,324.0,-69.19,13.92,,,,,39.809956,-104.983276,,1660195945.8
213,2.35,24.47,76.86,10.0,873.85,40.0,-62.43,,,,,,,,,14.17,,20.0,700.0,324.0,-71.15,0.0,,,,,39.809929,-104.983276,,1660195945.9
214,13.68,25.53,67.237,,,,,,,,,,,,,15.31,62.509,20.0,700.0,324.0,-70.69,32.94,20.554,29.468,38.579,,39.809902,-104.983276,,1660195946.0
215,1.02,25.17,79.966,,,,,,,,,,,,,16.5,,20.0,700.0,324.0,-70.78,2.1,,,,,39.809875,-104.983276,258.016,1660195946.1
216,20.0,24.61,67.892,,,,,,,,,,,,,16.0,,20.0,700.0,324.0,-71.78,9.6,,,,,39.809849,-104.983276,,1660195946.2
217,10.13,18.0,50.228,,,,,,,,,,,,,18.67,,20.0,700.0,324.0,-69.34,10.42,,,,,39.809822,-104.983276,,1660195946.3
218,4.17,21.7,61.723,,,,,,,,,,,,,22.62,,20.0,700.0,324.0,-70.16,3.3,,,,,39.809799,-104.983276,,1660195946.4
219,8.0,20.18,57.847,,,,,,,,,,,,,27.57,,20.0,700.0,324.0,-68.28,4.62,,,,,39.809772,-104.983284,,1660195946.5
220,18.33,18.83,51.584,,,,,,,,,,,,,26.72,,20.0,700.0,324.0,-67.38,6.25,,,,,39.80975,-104.983284,248.325,1660195946.6
221,2.22,20.91,62.004,10.0,873.85,40.0,-65.56,,,,,,,,,28.0,,20.0,700.0,324.0,-68.31,4.35,,,,,39.809723,-104.983284,,1660195946.7
222,11.49,20.0,56.639,,,,,,,,,,,,,26.88,,20.0,700.0,324.0,-68.29,6.36,,,,,39.8097,-104.983284,,1660195946.8
223,6.54,23.37,72.693,,,,,,,,,,,,,25.1,,,,,,8.33,,,,,39.809677,-104.983284,,1660195946.9
224,7.29,22.45,65.074,,,,,,,,,,,,,27.67,68.403,20.0,700.0,324.0,-67.03,8.6,39.975,31.433,45.424,,39.80965,-104.983292,,1660195947.0
225,17.53,22.6,60.382,,,,,,,,,,,,,27.0,,20.0,700.0,324.0,-65.56,16.67,,,,,39.809628,-104.983292,268.14,1660195947.1
226,6.9,19.79,51.53,,,,,,,,,,,,,28.0,,20.0,700.0,324.0,-65.17,4.35,,,,,39.809601,-104.983292,,1660195947.2
227,12.07,19.28,50.172,,,,,,,,,,,,,27.82,,20.0,700.0,324.0,-64.25,7.14,,,,,39.809574,-104.983292,,1660195947.3
228,6.84,22.46,66.17,,,,,,,,,,,,,28.0,,20.0,700.0,324.0,-65.0,3.09,,,,,39.809547,-104.983292,,1660195947.4
229,14.58,22.2,67.93,10.0,873.85,40.0,-66.07,,,,,,,,,24.29,,20.0,700.0,324.0,-65.06,11.11,,,,,39.809521,-104.983292,,1660195947.5
230,10.34,19.67,53.302,,,,,,,,,,,,,25.08,,20.0,700.0,324.0,-61.0,6.59,,,,,39.809494,-104.983292,257.666,1660195947.6
231,7.25,18.84,57.174,,,,,,,,,,,,,27.57,,20.0,700.0,324.0,-61.1,10.17,,,,,39.809464,-104.983292,,1660195947.7
232,12.8,19.93,48.498,,,,,,,,,,,,,27.0,,20.0,700.0,324.0,-60.5,0.0,,,,,39.809437,-104.983292,,1660195947.8
233,1.69,20.46,65.81,,,,,,,,,,,,,27.43,,20.0,700.0,324.0,-59.81,7.84,,,,,39.80941,-104.983292,,1660195947.9
234,13.24,20.24,59.844,,,,,,,,,,,,,25.94,70.692,20.0,700.0,324.0,-59.5,4.24,41.308,34.481,49.675,,39.809383,-104.983292,,1660195948.0
235,1.16,16.15,42.1,,,,,,,,,,,,,24.15,,20.0,700.0,324.0,-59.94,4.57,,,,,39.809357,-104.983292,288.007,1660195948.1
236,1.02,22.33,67.769,,,,,,,,,,,,,,,20.0,700.0,324.0,-60.47,,,,,,39.80933,-104.983292,,1660195948.2
237,3.03,26.38,87.365,,,,,,,,,,,,,26.74,,20.0,700.0,324.0,-60.69,2.1,,,,,39.809303,-104.983292,,1660195948.3
238,17.95,26.33,72.515,,,,,,,,,,,,,27.17,,20.0,700.0,324.0,-61.13,2.04,,,,,39.809277,-104.983292,,1660195948.4
239,2.27,25.23,82.386,,,,,,,,,,,,,27.63,,20.0,700.0,324.0,-62.29,11.64,,,,,39.809254,-104.983292,,1660195948.5
240,19.79,19.41,56.138,10.0,873.85,40.0,-68.9,,,,,,,,,,,20.0,700.0,324.0,-63.38,,,,,,39.809227,-104.983292,286.242,1660195948.6
241,0.0,22.47,66.234,,,,,,,,,,,,,25.5,,20.0,700.0,324.0,-65.34,18.62,,,,,39.8092,-104.983292,,1660195948.7
242,5.17,26.2,83.366,,,,,,,,,,,,,27.92,,20.0,700.0,324.0,-67.09,9.38,,,,,39.809174,-104.983299,,1660195948.8
243,17.71,24.21,67.29,,,,,,,,,,,,,26.79,,20.0,700.0,324.0,-68.09,4.74,,,,,39.809147,-104.983299,,1660195948.9
244,12.66,17.2,52.626,,,,,,,,,,,,,25.46,68.776,20.0,700.0,324.0,-69.06,10.64,37.207,37.188,58.836,,39.809124,-104.983299,,1660195949.0
245,1.74,19.58,55.156,,,,,,,,,,,,,23.92,,,,,,9.38,,,,,39.809097,-104.983299,285.022,1660195949.1
246,11.34,23.61,70.931,,,,,,,,,,,,,24.56,,20.0,700.0,324.0,-68.06,14.79,,,,,39.809071,-104.983299,,1660195949.2
247,11.22,23.04,64.578,,,,,,,,,,,,,22.68,,20.0,700.0,324.0,-69.52,7.1,,,,,39.809044,-104.983299,,1660195949.3
248,17.11,17.32,50.127,10.0,873.85,40.0,-70.47,,,,,,,,,22.16,,20.0,700.0,324.0,-69.25,14.21,,,,,39.809017,-104.983299,,1660195949.4
249,3.41,17.7,50.858,,,,,,,,,,,,,22.5,,20.0,700.0,324.0,-69.41,12.59,,,,,39.808994,-104.983299,,1660195949.5
250,10.96,18.39,47.885,,,,,,,,,,,,,24.25,,20.0,700.0,324.0,-68.73,6.0,,,,,39.808968,-104.983299,268.49,1660195949.6
251,28.24,15.0,28.215,,,,,,,,,,,,,21.38,,20.0,700.0,324.0,-70.56,11.11,,,,,39.808941,-104.983299,,1660195949.7
252,0.0,6.67,13.291,,,,,,,,,,,,,21.37,,20.0,700.0,324.0,-70.35,2.12,,,,,39.808914,-104.983299,,1660195949.8
253,0.0,7.81,9.935,,,,,,,,,,,,,25.5,,20.0,700.0,324.0,-70.25,13.85,,,,,39.808887,-104.983299,,1660195949.9
254,2.6,10.48,29.263,,,,,,,,,,,,,26.57,74.79,20.0,700.0,324.0,-70.58,5.46,45.729,39.093,53.632,,39.808865,-104.983299,,1660195950.0
255,4.63,13.26,31.442,10.0,873.85,40.0,-69.97,,,,,,,,,23.94,,20.0,700.0,324.0,-71.5,10.42,,,,,39.808838,-104.983299,283.9,1660195950.1
256,5.88,18.06,51.23,,,,,,,,,,,,,20.05,,20.0,700.0,324.0,-71.28,7.33,,,,,39.808811,-104.983299,,1660195950.2
257,11.22,22.56,67.798,,,,,,,,,,,,,21.79,,20.0,700.0,324.0,-71.53,6.25,,,,,39.808784,-104.983299,,1660195950.3
258,13.4,18.45,45.482,,,,,,,,,,,,,18.55,,20.0,700.0,324.0,-70.59,2.13,,,,,39.808758,-104.983299,,1660195950.4
259,8.7,16.04,38.974,,,,,,,,,,,,,23.33,,20.0,700.0,324.0,-69.56,10.42,,,,,39.808735,-104.983299,,1660195950.5
260,1.27,17.45,57.195,,,,,,,,,,,,,25.95,,,,,,7.59,,,,,39.808708,-104.983299,287.067,1660195950.6
261,19.83,8.3,23.622,,,,,,,,,,,,,28.0,,20.0,700.0,324.0,-68.54,3.19,,,,,39.808681,-104.983299,,1660195950.7
262,0.0,10.97,30.434,,,,,,,,,,,,,25.54,,20.0,700.0,324.0,-68.71,20.0,,,,,39.808655,-104.983299,,1660195950.8
263,4.63,18.0,46.657,,,,,,,,,,,,,27.39,,20.0,700.0,324.0,-63.19,13.51,,,,,39.808628,-104.983299,,1660195950.9
264,14.04,19.5,50.276,10.0,873.85,40.0,-76.42,,,,,,,,,26.5,72.72,20.0,700.0,324.0,-62.5,11.19,37.949,33.817,47.836,,39.808605,-104.983299,,1660195951.0
265,11.21,19.43,56.64,,,,,,,,,,,,,27.25,,20.0,700.0,324.0,-63.94,5.32,,,,,39.808578,-104.983299,278.974,1660195951.1
266,16.18,14.25,38.912,,,,,,,,,,,,,26.79,,20.0,700.0,324.0,-65.0,7.41,,,,,39.808552,-104.983299,,1660195951.2
267,0.0,8.77,27.36,,,,,,,,,,,,,26.0,,20.0,700.0,324.0,-65.53,14.43,,,,,39.808525,-104.983299,,1660195951.3
268,1.45,13.26,33.447,,,,,,,,,,,,,28.0,,20.0,700.0,324.0,-66.13,56.25,,,,,39.808498,-104.983299,,1660195951.4
269,17.6,15.44,38.064,10.0,873.85,40.0,-75.41,,,,,,,,,26.2,,20.0,700.0,324.0,-66.75,0.0,,,,,39.808472,-104.983299,,1660195951.5
270,3.74,12.79,31.617,,,,,,,,,,,,,25.16,,20.0,700.0,324.0,-67.71,10.29,,,,,39.808445,-104.983299,266.318,1660195951.6
271,21.59,15.67,39.087,,,,,,,,,,,,,25.12,,20.0,700.0,324.0,-68.72,4.29,,,,,39.808418,-104.983307,,1660195951.7
272,11.63,12.64,31.962,10.0,873.85,40.0,-83.12,,,,,,,,,23.77,,20.0,700.0,324.0,-69.42,4.49,,,,,39.808395,-104.983307,,1660195951.8
273,7.14,12.85,32.029,,,,,,,,,,,,,21.9,,20.0,700.0,324.0,-70.5,5.49,,,,,39.808369,-104.983307,,1660195951.9
274,10.23,11.94,29.782,10.0,873.85,40.0,-82.14,,,,,,,,,24.2,50.951,20.0,700.0,324.0,-70.97,14.51,47.215,33.958,53.023,,39.808342,-104.983307,,1660195952.0
275,17.24,7.3,21.054,,,,,,,,,,,,,18.59,,20.0,700.0,324.0,-71.25,3.47,,,,,39.808315,-104.983307,275.758,1660195952.1
276,0.0,6.96,20.498,10.0,873.85,40.0,-80.16,,,,,,,,,12.44,,20.0,700.0,324.0,-71.42,8.15,,,,,39.808289,-104.983307,,1660195952.2
277,4.6,11.0,30.192,10.0,873.85,40.0,-79.61,,,,,,,,,20.79,,20.0,700.0,324.0,-71.75,13.54,,,,,39.808262,-104.983307,,1660195952.3
278,10.38,10.0,24.895,,,,,,,,,,,,,20.92,,20.0,700.0,324.0,-69.25,9.34,,,,,39.808235,-104.983307,,1660195952.4
279,2.53,12.63,33.315,,,,,,,,,,,,,20.13,,,,,,10.1,,,,,39.808208,-104.983307,,1660195952.5
280,2.33,15.5,44.862,,,,,,,,,,,,,16.08,,20.0,700.0,324.0,-70.41,13.54,,,,,39.808182,-104.983307,283.707,1660195952.6
281,20.63,13.8,34.267,,,,,,,,,,,,,21.68,,20.0,700.0,324.0,-69.56,6.91,,,,,39.808155,-104.983307,,1660195952.7
282,7.95,11.05,30.936,,,,,,,,,,,,,21.15,,20.0,700.0,324.0,-70.48,3.98,,,,,39.808128,-104.983307,,1660195952.8
283,7.62,13.21,32.239,,,,,,,,,,,,,17.88,,20.0,700.0,324.0,-73.94,9.09,,,,,39.808102,-104.983307,,1660195952.9
284,6.33,11.85,27.712,,,,,,,,,,,,,14.83,41.536,20.0,700.0,324.0,-76.81,10.42,61.311,47.053,66.648,,39.808075,-104.983307,,1660195953.0
285,1.89,15.64,43.62,,,,,,,,,,,,,17.21,,,,,,13.41,,,,,39.808048,-104.983307,255.72,1660195953.1
286,15.38,13.7,34.468,,,,,,,,,,,,,23.06,,20.0,700.0,324.0,-77.44,16.95,,,,,39.808022,-104.983307,,1660195953.2
287,11.34,12.77,35.562,,,,,,,,,,,,,14.06,,20.0,700.0,324.0,-76.27,2.08,,,,,39.807995,-104.983307,,1660195953.3
288,17.44,8.74,22.271,10.0,873.85,40.0,-84.88,,,,,,,,,16.24,,20.0,700.0,324.0,-77.38,7.61,,,,,39.807968,-104.983307,,1660195953.4
289,7.69,8.9,25.114,,,,,,,,,,,,,20.63,,20.0,700.0,324.0,-78.0,10.14,,,,,39.807941,-104.983307,,1660195953.5
290,3.09,10.06,27.459,,,,,,,,,,,,,16.15,,20.0,700.0,324.0,-78.56,15.29,,,,,39.807915,-104.983307,273.908,1660195953.6
291,15.58,10.27,28.702,10.0,873.85,40.0,-87.01,,,,,,,,,19.22,,20.0,700.0,324.0,-78.6,4.86,,,,,39.807884,-104.983307,,1660195953.7
292,10.2,9.06,25.043,,,,,,,,,,,,,23.0,,20.0,700.0,324.0,-76.91,22.92,,,,,39.807858,-104.983307,,1660195953.8
293,3.7,11.13,26.058,10.0,873.85,40.0,-87.32,,,,,,,,,18.03,,20.0,700.0,324.0,-77.66,8.33,,,,,39.807831,-104.983307,,1660195953.9
294,10.34,12.69,37.164,,,,,,,,,,,,,18.83,60.029,20.0,700.0,324.0,-76.83,8.11,59.899,40.692,64.449,,39.807804,-104.983307,,1660195954.0
295,12.37,10.05,27.047,10.0,873.85,40.0,-86.26,,,,,,,,,23.33,,20.0,700.0,324.0,-76.44,9.52,,,,,39.807777,-104.983307,286.974,1660195954.1
296,9.2,10.87,27.735,,,,,,,,,,,,,24.94,,20.0,700.0,324.0,-77.16,11.11,,,,,39.807751,-104.983307,,1660195954.2
297,8.97,9.68,24.425,,,,,,,,,,,,,16.5,,,,,,10.23,,,,,39.807724,-104.983307,,1660195954.3
298,17.24,8.18,22.512,,,,,,,,,,,,,13.67,,20.0,700.0,324.0,-75.38,8.33,,,,,39.807697,-104.983307,,1660195954.4
299,7.22,7.4,19.999,,,,,,,,,,,,,15.38,,,,,,16.13,,,,,39.807671,-104.983307,,1660195954.5
300,10.26,7.21,20.022,,,,,,,,,,,,,13.11,,20.0,700.0,324.0,-77.6,5.56,,,,,39.807644,-104.983307,252.204,1660195954.6
301,14.15,4.59,14.581,,,,,,,,,,,,,15.13,,20.0,700.0,324.0,-75.06,18.23,,,,,39.807617,-104.983307,,1660195954.7
302,4.65,5.73,15.911,,,,,,,,,,,,,18.13,,20.0,700.0,324.0,-76.69,12.7,,,,,39.807587,-104.983307,,1660195954.8
303,11.22,4.38,11.836,,,,,,,,,,,,,19.78,,20.0,700.0,324.0,-76.66,2.78,,,,,39.80756,-104.983307,,1660195954.9
304,14.93,4.15,14.155,,,,,,,,,,,,,18.59,63.529,,,,,5.71,37.037,36.154,41.715,,39.807533,-104.983307,,1660195955.0
305,7.35,3.39,9.341,,,,,,,,,,,,,13.0,,20.0,700.0,324.0,-77.1,5.04,,,,,39.807507,-104.983307,211.217,1660195955.1
306,8.25,3.21,8.967,,,,,,,,,,,,,13.63,,20.0,700.0,324.0,-76.06,8.45,,,,,39.80748,-104.983307,,1660195955.2
307,7.37,3.86,11.381,,,,,,,,,,,,,15.08,,20.0,700.0,324.0,-76.23,9.38,,,,,39.807453,-104.983307,,1660195955.3
308,11.39,4.11,11.644,,,,,,,,,,,,,18.83,,20.0,700.0,324.0,-75.06,10.0,,,,,39.807423,-104.983307,,1660195955.4
309,10.43,3.32,11.258,,,,,,,,,,,,,15.88,,20.0,700.0,324.0,-73.25,3.13,,,,,39.807396,-104.983307,,1660195955.5
310,6.9,4.71,10.496,,,,,,,,,,,,,17.26,,20.0,700.0,324.0,-75.36,8.85,,,,,39.807369,-104.983307,201.905,1660195955.6
311,5.98,3.94,10.935,,,,,,,,,,,,,15.2,,20.0,700.0,324.0,-75.19,11.34,,,,,39.807343,-104.983307,,1660195955.7
312,7.29,3.96,11.3,,,,,,,,,,,,,11.03,,20.0,700.0,324.0,-76.63,7.39,,,,,39.807312,-104.983307,,1660195955.8
313,13.64,6.12,17.015,,,,,,,,,,,,,12.5,,20.0,700.0,324.0,-81.16,5.91,,,,,39.807285,-104.983307,,1660195955.9
314,2.6,4.94,15.224,,,,,,,,,,,,,17.56,48.212,20.0,700.0,324.0,-80.28,10.49,35.227,31.127,38.354,,39.807259,-104.983307,,1660195956.0
315,19.3,1.91,6.461,,,,,,,,,,,,,10.04,,20.0,700.0,324.0,-83.81,2.6,,,,,39.807228,-104.983307,143.057,1660195956.1
316,6.33,2.89,7.926,,,,,,,,,,,,,14.17,,,,,,5.07,,,,,39.807201,-104.983307,,1660195956.2
317,5.71,9.88,16.956,10.0,873.85,40.0,-91.45,,,,,,,,,14.58,,20.0,700.0,324.0,-85.06,5.62,,,,,39.807175,-104.983307,,1660195956.3
318,22.08,7.45,13.858,,,,,,,,,,,,,16.87,,,,,,16.8,,,,,39.807144,-104.983307,,1660195956.4
319,0.85,5.2,14.837,,,,,,,,,,,,,13.5,,20.0,700.0,324.0,-82.5,6.36,,,,,39.807117,-104.983315,,1660195956.5
320,15.96,7.22,17.659,,,,,,,,,,,,,14.63,,,,,,7.29,,,,,39.807087,-104.983315,170.394,1660195956.6
321,10.11,6.21,19.012,,,,,,,,,,,,,13.0,,20.0,700.0,324.0,-78.44,13.19,,,,,39.80706,-104.983315,,1660195956.7
322,4.41,6.03,17.494,,,,,,,,,,,,,16.16,,20.0,700.0,324.0,-77.31,13.39,,,,,39.807034,-104.983315,,1660195956.8
323,14.67,5.89,14.687,,,,,,,,,,,,,11.04,,,,,,5.21,,,,,39.807003,-104.983315,,1660195956.9
324,14.95,14.13,17.832,,,,,,,,,,,,,12.94,54.646,20.0,700.0,324.0,-79.5,4.17,50.5,41.93,60.494,,39.806976,-104.983322,,1660195957.0
325,0.0,13.13,21.242,,,,,,,,,,,,,13.5,,20.0,700.0,324.0,-79.19,6.12,,,,,39.806946,-104.983322,191.506,1660195957.1
326,7.48,16.19,25.355,,,,,,,,,,,,,16.11,,20.0,700.0,324.0,-78.81,8.78,,,,,39.806919,-104.983322,,1660195957.2
327,21.05,17.8,21.871,10.0,873.85,40.0,-95.21,,,,,,,,,15.64,,20.0,700.0,324.0,-78.31,5.32,,,,,39.806892,-104.983322,,1660195957.3
328,11.3,17.08,21.777,,,,,,,,,,,,,18.04,,20.0,700.0,324.0,-77.59,9.18,,,,,39.806866,-104.983322,,1660195957.4
329,2.25,16.9,23.109,,,,,,,,,,,,,15.67,,20.0,700.0,324.0,-77.25,7.64,,,,,39.806839,-104.983322,,1660195957.5
330,6.25,19.14,24.87,10.0,873.85,40.0,-93.64,,,,,,,,,20.67,,20.0,700.0,324.0,-75.97,8.85,,,,,39.806812,-104.983322,263.051,1660195957.6
331,13.91,18.96,26.326,,,,,,,,,,,,,19.48,,20.0,700.0,324.0,-76.38,13.68,,,,,39.806786,-104.983322,,1660195957.7
332,10.13,16.48,20.613,,,,,,,,,,,,,13.61,,20.0,700.0,324.0,-76.73,7.64,,,,,39.806755,-104.983322,,1660195957.8
333,4.21,13.15,22.403,,,,,,,,,,,,,18.24,,20.0,700.0,324.0,-77.4,13.04,,,,,39.806728,-104.983322,,1660195957.9
334,4.67,11.17,26.584,,,,,,,,,,,,,19.58,47.017,20.0,700.0,324.0,-78.27,15.26,65.72,41.175,52.86,,39.806702,-104.983322,,1660195958.0
335,13.54,10.25,25.258,,,,,,,,,,,,,14.11,,20.0,700.0,324.0,-78.5,7.04,,,,,39.806675,-104.983322,261.278,1660195958.1
336,3.16,11.09,28.882,,,,,,,,,,,,,12.44,,20.0,700.0,324.0,-80.19,2.6,,,,,39.806648,-104.983322,,1660195958.2
337,9.18,13.29,35.076,,,,,,,,,,,,,11.64,,,,,,3.33,,,,,39.806622,-104.983322,,1660195958.3
338,11.21,13.55,32.73,,,,,,,,,,,,,14.33,,20.0,700.0,324.0,-79.0,7.75,,,,,39.806591,-104.983322,,1660195958.4
339,13.95,14.57,35.103,,,,,,,,,,,,,12.35,,20.0,700.0,324.0,-78.85,4.92,,,,,39.806564,-104.98333,,1660195958.5
340,15.46,10.38,26.975,,,,,,,,,,,,,18.72,,,,,,13.19,,,,,39.806538,-104.98333,240.6,1660195958.6
341,9.73,11.55,28.345,,,,,,,,,,,,,13.29,,20.0,700.0,324.0,-78.79,8.26,,,,,39.806511,-104.98333,,1660195958.7
342,7.79,10.92,31.752,,,,,,,,,,,,,13.17,,20.0,700.0,324.0,-81.06,11.7,,,,,39.80648,-104.98333,,1660195958.8
343,10.19,8.61,24.618,10.0,873.85,40.0,-91.94,,,,,,,,,6.6,,20.0,700.0,324.0,-81.75,5.0,,,,,39.806454,-104.98333,,1660195958.9
344,2.63,11.78,28.658,,,,,,,,,,,,,10.13,31.939,20.0,700.0,324.0,-81.81,9.17,57.609,41.445,50.553,,39.806427,-104.983337,,1660195959.0
345,16.24,15.77,26.578,,,,,,,,,,,,,13.65,,20.0,700.0,324.0,-84.09,7.5,,,,,39.806396,-104.983337,204.387,1660195959.1
346,13.79,19.13,25.571,,,,,,,,,,,,,12.03,,20.0,700.0,324.0,-83.63,9.75,,,,,39.80637,-104.983337,,1660195959.2
347,8.33,17.38,23.367,,,,,,,,,,,,,8.12,,20.0,700.0,324.0,-87.13,7.5,,,,,39.806343,-104.983337,,1660195959.3
348,15.73,14.69,17.271,,,,,,,,,,,,,8.17,,20.0,700.0,324.0,-86.94,7.34,,,,,39.806316,-104.983345,,1660195959.4
349,13.54,12.42,16.34,,,,,,,,,,,,,12.61,,20.0,700.0,324.0,-82.94,4.86,,,,,39.806293,-104.983345,,1660195959.5
350,0.94,12.9,17.396,,,,,,,,,,,,,9.39,,,,,,8.46,,,,,39.806267,-104.983345,201.338,1660195959.6
351,6.74,16.69,22.744,10.0,873.85,40.0,-88.18,,,,,,,,,10.17,,20.0,700.0,324.0,-85.44,6.72,,,,,39.80624,-104.983353,,1660195959.7
352,6.67,17.67,23.813,,,,,,,,,,,,,9.67,,20.0,700.0,324.0,-84.5,5.59,,,,,39.806213,-104.983353,,1660195959.8
353,11.34,17.48,24.299,,,,,,,,,,,,,13.39,,20.0,700.0,324.0,-83.56,15.85,,,,,39.806187,-104.983353,,1660195959.9
354,8.16,17.65,24.226,,,,,,,,,,,,,11.08,22.186,20.0,700.0,324.0,-84.13,3.68,57.22,34.651,48.15,,39.806164,-104.983353,,1660195960.0
355,14.74,17.19,21.933,,,,,,,,,,,,,11.08,,20.0,700.0,324.0,-86.84,10.87,,,,,39.806137,-104.98336,200.398,1660195960.1
356,13.92,11.08,18.095,10.0,873.85,40.0,-87.47,,,,,,,,,11.67,,20.0,700.0,324.0,-85.5,15.63,,,,,39.80611,-104.98336,,1660195960.2
357,0.0,3.05,10.159,10.0,873.85,40.0,-87.93,,,,,,,,,13.23,,20.0,700.0,324.0,-85.45,8.57,,,,,39.806084,-104.98336,,1660195960.3
