TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-09 23:09:44.100000,-111.797043,40.368065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-96.42,-14.40,-61.83,,,-14.51,-0.03,9.40,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,14.94,,,64QAM,,4.06,,,,,,15.38,,,,,,4.06,,,,15.38,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-93.55,-10.82,6.59,0,-93.55,-10.82,Serving Beam,122.50,2,0.00,100.00,0.00,0.00,7.00,1,1,100.00,0.00,0.00,0.00,0,,,21.00,4.26,,,,,,,,,,,0.00,16.67,2,2.00,1,1.00,2x2_MIMO,SISO,6,4.32,20,15.80,20,13.66,,3,12.50,,2.082,0.399,1,1,51.22,48.78,0.00,0.00,0.00,QPSK,0.00,20.00,20.00,60.00,0.00,0.00,64QAM,2.082,0.324,,,,,DL NonCA,UL NonCA,,0.00,16.67,,,2.082,0.399,2.082,0.324,,,,
2022-08-09 23:09:44.200000,-111.797073,40.368088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-97.81,-15.53,-62.11,14.86,,-14.85,-0.22,9.11,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,0.00,,,QPSK,,,4.00,,,,,,0.00,18.18,,,,,4.00,,,,0.00,18.18,,,,,0.000,,0.000,,39168,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,9.32,,,,,122.00,,,,,,,,,,,,,,,,21.60,4.62,,,,,,,,,,,0.00,25.00,2,2.00,1,1.00,2x2_MIMO,SISO,3,4.00,16,10.00,4,15.00,,3,14.94,,2.073,0.329,1,1,59.09,40.91,0.00,0.00,0.00,QPSK,0.00,50.00,50.00,0.00,0.00,0.00,16QAM,2.073,0.232,,,,,DL NonCA,UL NonCA,,0.00,25.00,,,2.073,0.329,2.073,0.232,,,,
2022-08-09 23:09:44.300000,-111.797112,40.368111,-111.797110,40.368110,22:09:42,309,136,136.00,37.83,1,2,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-96.45,-14.70,-61.36,,,-16.10,1.76,9.40,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,14.00,,,64QAM,,4.88,,,,,,10.00,,,,,,4.88,,,,10.00,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-93.34,-10.93,10.69,0,-93.34,-10.93,Serving Beam,121.67,2,0.00,100.00,0.00,0.00,8.00,1,1,100.00,0.00,0.00,0.00,0,,,21.50,4.00,,,,,,,,,,,6.56,16.67,2,2.00,1,1.00,2x2_MIMO,SISO,3,4.46,0,10.67,24,14.71,,3,14.83,,2.671,0.262,1,1,53.57,46.43,0.00,0.00,0.00,QPSK,0.00,33.33,40.00,26.67,0.00,0.00,16QAM,2.397,0.232,,,,,DL NonCA,UL NonCA,,6.56,16.67,,,2.671,0.262,2.397,0.232,,,,
2022-08-09 23:09:44.400000,-111.797142,40.368134,,,,,,,,,,,3,43.000,190.000,29.000,4,77.000,15.000,26.000,6,8.000,292.000,29.000,9,47.000,310.000,22.000,,,,,,,288,Band 2,850,18850,20,20,-96.58,-13.66,-62.36,,-5.18,-10.41,-0.91,9.10,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,14.18,,,64QAM,,3.18,,,,,,0.00,,,,,,3.18,,,,0.00,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-92.27,-10.79,10.56,0,-92.27,-10.79,Serving Beam,121.00,2,0.00,100.00,0.00,0.00,8.00,1,1,100.00,0.00,0.00,0.00,0,,,21.00,3.13,,,,,,,,,,,10.42,16.67,2,2.00,1,1.00,2x2_MIMO,SISO,6,4.71,19,17.10,4,12.56,,3,7.67,,2.608,0.274,1,1,36.00,64.00,0.00,0.00,0.00,16QAM,0.00,20.00,0.00,80.00,0.00,0.00,64QAM,2.240,0.244,,,,,DL NonCA,UL NonCA,,10.42,16.67,,,2.608,0.274,2.240,0.244,,,,
2022-08-09 23:09:44.500000,-111.797180,40.368153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-99.60,-16.02,-63.36,,,-15.43,-1.77,8.45,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,3.50,,,QPSK,,,4.00,,,,,,0.00,8.33,,,,,4.00,,,,0.00,8.33,,,,,0.000,,0.000,,39168,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,8.99,,,,,121.00,,,,,,,,,,,,,,,,21.23,3.00,,,,,,,,,,,9.09,9.09,2,2.00,1,1.00,2x2_MIMO,SISO,4,4.23,19,16.20,20,14.67,,3,7.45,,2.725,0.246,1,1,59.26,40.74,0.00,0.00,0.00,QPSK,0.00,20.00,10.00,70.00,0.00,0.00,64QAM,2.385,0.233,2.120,0.298,132489,18612,DL NonCA,UL NonCA,,9.09,9.09,,,2.725,0.246,2.385,0.233,2.056,0.218,2.025,0.310
2022-08-09 23:09:44.600000,-111.797211,40.368176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-96.92,-15.47,-61.43,14.66,,-13.07,0.44,9.38,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,14.79,,,64QAM,,2.58,,,,,,,,,,,,2.58,,,,,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-94.21,-10.84,7.73,0,-94.21,-10.84,Serving Beam,121.75,2,0.00,100.00,0.00,0.00,6.00,1,1,100.00,0.00,0.00,0.00,0,,,21.54,3.69,,,,,,,,,,,4.62,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,0,1.37,16,13.15,28,20.94,,3,10.85,,1.714,0.247,1,1,88.24,11.76,0.00,0.00,0.00,QPSK,0.00,23.08,53.85,23.08,0.00,0.00,16QAM,1.572,0.247,,,,,DL NonCA,UL NonCA,,4.62,0.00,,,1.714,0.247,1.572,0.247,,,,
2022-08-09 23:09:44.700000,-111.797249,40.368198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-94.53,-13.56,-60.99,,,-17.15,2.25,9.67,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,,,,,,,,,,,,18.18,,,,,,,,,,18.18,,,,,0.000,,0.000,,39168,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-95.77,-11.38,5.18,0,-95.77,-11.38,Serving Beam,122.83,,,,,,,,,,,,,,,,21.60,4.60,,236,-108.07,-17.08,,,,,,,2.90,16.13,2,2.00,1,1.00,2x2_MIMO,SISO,3,2.67,2,7.65,28,21.56,,14,13.13,,2.677,0.391,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,57.69,30.77,11.54,0.00,0.00,QPSK,2.533,0.316,,,,,DL NonCA,UL NonCA,,2.90,16.13,,,2.677,0.391,2.533,0.316,,,,
2022-08-09 23:09:44.800000,-111.797279,40.368217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-97.08,-13.28,-63.80,,,-13.13,1.11,9.44,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,0.00,,18.38,QPSK,,64QAM,4.00,3.63,,,,,0.00,27.27,,,,,4.00,3.63,,,0.00,27.27,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,5.27,,,,,124.00,2,0.00,100.00,0.00,0.00,6.00,1,1,100.00,0.00,0.00,0.00,0,,,22.09,5.97,,,,,,,,,,,10.00,12.50,2,2.00,1,1.00,2x2_MIMO,SISO,1,1.40,1,4.67,24,24.32,,38,20.25,,2.668,0.310,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,76.19,23.81,0.00,0.00,0.00,QPSK,2.376,0.263,,,,,DL NonCA,UL NonCA,,10.00,12.50,,,2.668,0.310,2.376,0.263,,,,
2022-08-09 23:09:44.900000,-111.797310,40.368240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-98.82,-14.73,-63.80,,,-9.95,1.40,9.38,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,16.36,,,64QAM,,3.82,,,,,,13.64,,,,,,3.82,,,,13.64,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-95.47,-11.38,4.01,0,-95.47,-11.38,Serving Beam,124.20,1,100.00,0.00,0.00,0.00,9.00,1,1,100.00,0.00,0.00,0.00,0,,,22.16,6.18,,236,-109.55,-19.09,,,,,,,36.59,8.11,2,1.52,1,1.00,2x2_MIMO,SISO,2,4.69,0,2.82,24,20.61,,14,15.11,,2.220,0.304,1,1,52.17,0.00,47.83,0.00,0.00,QPSK,0.00,94.12,5.88,0.00,0.00,0.00,QPSK,0.867,0.281,,,,,DL NonCA,UL NonCA,,36.59,8.11,,,2.220,0.304,0.867,0.281,,,,
2022-08-09 23:09:45.000000,-111.797348,40.368263,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,288,Band 2,850,18850,20,20,-97.42,-14.23,-63.16,15.86,-4.68,-3.49,2.40,10.92,0.00,1,100.00,0.00,0.00,0.00,TM4,3,2x4,16.91,,11.90,64QAM,,16QAM,18.96,6.05,7.69,7.69,0.00,2.85,4.35,18.52,1.679,0.420,1.481,0.338,18.96,6.07,7.69,2.85,4.35,18.52,1.679,0.420,1.481,0.338,0.063,,0.000,0.133,39168,NonCA,NonCA,Band 2,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,4.09,,,,,124.60,,,,,,,,,,,,,,,,21.90,6.62,13.49,,,,,,,,,,33.33,10.34,1,1.00,1,1.00,2x2_MIMO,SISO,7,6.93,0,4.88,28,24.33,6.00,42,22.86,2.06,2.092,0.385,1,1,8.33,75.00,16.67,0.00,0.00,16QAM,0.00,76.92,23.08,0.00,0.00,0.00,QPSK,1.352,0.347,2.052,0.368,128253,22992,DL NonCA,UL NonCA,,33.33,10.34,6.00,2.06,2.092,0.385,1.352,0.347,0.766,0.222,1.935,0.365
2022-08-09 23:09:45.100000,-111.797379,40.368286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-97.90,-14.65,-63.22,15.00,,-3.36,2.59,10.70,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,15.68,,6.83,64QAM,,16QAM,21.00,3.00,,,,,3.57,9.52,,,,,17.48,3.00,,,3.57,9.52,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-96.30,-11.91,4.38,0,-96.30,-11.91,Serving Beam,123.00,1,100.00,0.00,0.00,0.00,9.00,1,1,100.00,0.00,0.00,0.00,0,,,21.65,5.00,,792,-105.13,-19.24,236,-129.09,-29.41,,,,0.00,14.29,1,1.00,1,1.00,2x2_MIMO,SISO,2,2.00,18,13.42,4,4.00,,3,8.07,,0.010,0.291,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,16.67,58.33,25.00,0.00,0.00,16QAM,0.010,0.242,,,,,DL NonCA,UL NonCA,,0.00,14.29,,,0.010,0.291,0.010,0.242,,,,
2022-08-09 23:09:45.200000,-111.797417,40.368305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-99.57,-14.51,-64.37,,-3.54,-5.69,0.61,9.33,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,16.26,,11.50,64QAM,,16QAM,21.22,3.60,,,,,4.35,30.00,,,,,21.22,3.71,,,4.35,30.00,,,,,2.018,0.148,0.000,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,953,2,1,5,23,174770,n5,10,873.85,15kHz,,0,953_0,0,-97.28,-12.20,3.27,0,-97.28,-12.20,Serving Beam,123.00,1,100.00,0.00,0.00,0.00,9.00,1,1,100.00,0.00,0.00,0.00,0,,,21.95,5.00,,792,-104.23,-19.72,236,-147.46,-38.69,,,,0.00,15.79,1,1.00,1,1.00,2x2_MIMO,SISO,2,2.00,2,6.94,4,4.00,,3,16.74,,0.003,0.285,1,1,100.00,0.00,0.00,0.00,0.00,QPSK,0.00,62.50,37.50,0.00,0.00,0.00,QPSK,0.003,0.219,,,,,DL NonCA,UL NonCA,,0.00,15.79,,,0.003,0.285,0.003,0.219,,,,
2022-08-09 23:09:45.300000,-111.797447,40.368328,-111.797450,40.368330,22:09:43,310,136,136.00,37.83,1,2,,,,,,,,,,,,,,,,,,,,,,,,288,Band 2,850,18850,20,20,-100.72,-15.20,-65.04,15.92,,-0.17,-0.11,8.85,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,,,5.46,,,16QAM,,3.93,,,,,,3.45,,,,,,4.04,,,,3.45,,,,,,,,,39168,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15kHz,,,,,,,5.63,,,,,122.67,,,,,,,,,,,,,,,,21.73,5.00,,,,,,,,,,,0.00,5.56,1,1.00,1,1.00,2x2_MIMO,SISO,10,8.43,18,9.94,20,19.02,,3,15.39,,2.145,0.246,1,1,6.12,93.88,0.00,0.00,0.00,16QAM,0.00,47.06,35.29,17.65,0.00,0.00,QPSK,2.145,0.235,,,,,DL NonCA,UL NonCA,,0.00,5.56,,,2.145,0.246,2.145,0.235,,,,
