,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
220,9.2,1.13,1.211,,,,,,,,,,,,,675.0,321.0,-87.12,21.98,7.69,,,,,42.180691,-72.232285,,,1660599768.8
221,12.79,0.81,0.97,873.85,479.0,-104.87,,,,,,,,,,675.0,321.0,-86.54,22.02,5.0,,,,,42.180695,-72.232246,,,1660599768.9
222,10.98,1.22,1.138,873.85,479.0,-104.38,,,,,,,,,44.914,675.0,321.0,-84.1,22.71,10.0,,,,,42.180698,-72.232208,,,1660599769.0
223,8.24,1.23,1.305,,,,,,,,,,,,,675.0,321.0,-83.83,23.41,3.75,,,,,42.180702,-72.23217,,,1660599769.1
224,10.14,1.03,1.274,873.85,479.0,-103.04,,,,,,,,,,675.0,321.0,-84.59,24.18,10.0,,,,,42.180706,-72.232132,2736984.0,43.704,1660599769.2
225,2.7,1.11,1.38,,,,,,,,,,,,,675.0,321.0,-85.04,23.82,0.0,,,,,42.18071,-72.232094,,,1660599769.3
226,6.41,1.7,1.96,873.85,479.0,-103.17,,,,,,,,,,675.0,321.0,-83.3,24.9,6.25,,,,,42.180714,-72.232056,,,1660599769.4
227,9.68,1.46,1.69,873.85,479.0,-103.56,,,,,,,,,,675.0,321.0,-83.25,24.83,8.0,,,,,42.180717,-72.23201,,,1660599769.5
228,9.21,1.48,1.472,,,,,,,,,,,,,675.0,321.0,-84.41,25.26,8.75,,,,,42.180721,-72.231972,,,1660599769.6
229,12.5,1.46,2.118,873.85,479.0,-103.05,,,,,,,,,,675.0,321.0,-84.97,23.86,9.0,,,,,42.180725,-72.231934,3176176.0,50.921,1660599769.7
230,8.7,1.35,1.485,873.85,479.0,-102.74,,,,,,,,,,675.0,321.0,-85.99,23.8,23.0,,,,,42.180733,-72.231888,,,1660599769.8
231,13.33,1.34,1.179,,,,,,,,,,,,,675.0,321.0,-87.13,22.65,6.0,,,,,42.180737,-72.23185,,,1660599769.9
232,5.38,0.73,0.875,873.85,479.0,-102.48,,,,,,,,,42.884,675.0,321.0,-87.05,23.08,7.5,,,,,42.18074,-72.231812,,,1660599770.0
233,6.45,0.85,0.903,873.85,479.0,-101.83,,,,,,,,,,675.0,321.0,-87.51,23.56,6.0,,,,,42.180744,-72.231773,,,1660599770.1
234,12.86,0.92,0.907,,,,,,,,,,,,,675.0,321.0,-86.2,23.27,17.5,,,,,42.180748,-72.231728,2534308.0,40.468,1660599770.2
235,6.1,1.23,1.775,873.85,479.0,-101.41,,,,,,,,,,675.0,321.0,-86.97,22.9,7.0,,,,,42.180752,-72.231689,,,1660599770.3
236,7.37,1.27,1.829,,,,,,,,,,,,,675.0,321.0,-88.45,23.28,5.0,,,,,42.180756,-72.231651,,,1660599770.4
237,11.88,1.17,1.576,873.85,479.0,-101.28,,,,,,,,,,675.0,321.0,-89.77,23.14,7.0,,,,,42.180759,-72.231606,,,1660599770.5
238,18.28,0.74,0.784,873.85,479.0,-101.77,,,,,,,,,,675.0,321.0,-89.09,22.62,24.0,,,,,42.180763,-72.231567,,,1660599770.6
239,7.29,0.48,0.537,,,,,,,,,,,,,675.0,321.0,-88.16,21.96,4.0,,,,,42.180767,-72.231522,2804684.0,44.875,1660599770.7
240,5.88,0.72,0.975,873.85,479.0,-101.88,,,,,,,,,,675.0,321.0,-89.69,21.89,14.0,,,,,42.180771,-72.231483,,,1660599770.8
241,6.25,1.43,1.719,,,,,,,,,,,,,675.0,321.0,-89.99,21.99,1.25,,,,,42.180775,-72.231445,,,1660599770.9
242,15.94,0.93,1.297,873.85,479.0,-102.85,,,,,,,,,39.722,675.0,321.0,-88.89,22.4,6.67,,,,,42.180779,-72.2314,,,1660599771.0
243,15.19,1.01,1.071,,,,,,,,,,,,,675.0,321.0,-88.99,22.16,6.0,,,,,42.180782,-72.231361,,,1660599771.1
244,8.97,0.85,0.886,,,,,,,,,,,,,675.0,321.0,-89.63,22.01,10.0,,,,,42.180786,-72.231316,2784614.0,44.643,1660599771.2
245,11.54,0.51,0.738,873.85,479.0,-103.27,,,,,,,,,,675.0,321.0,-88.7,22.15,14.0,,,,,42.18079,-72.231277,,,1660599771.3
246,2.88,0.84,1.118,873.85,479.0,-103.6,,,,,,,,,,675.0,321.0,-89.38,22.04,10.0,,,,,42.180794,-72.231239,,,1660599771.4
247,10.31,0.72,0.921,,,,,,,,,,,,,675.0,321.0,-89.97,21.49,14.0,,,,,42.180798,-72.231201,,,1660599771.5
248,12.24,0.73,0.931,873.85,479.0,-101.91,,,,,,,,,,675.0,321.0,-88.84,21.68,8.0,,,,,42.180801,-72.231163,,,1660599771.6
249,8.43,0.83,0.97,873.85,479.0,-102.22,,,,,,,,,,675.0,321.0,-88.06,22.41,1.0,,,,,42.180805,-72.231125,2163540.0,34.617,1660599771.7
250,6.93,1.7,2.913,,,,,,,,,,,,,675.0,321.0,-87.02,22.26,12.0,,,,,42.180809,-72.231079,,,1660599771.8
251,9.3,1.41,2.297,873.85,479.0,-102.79,,,,,,,,,,675.0,321.0,-87.31,22.21,4.0,,,,,42.180813,-72.231041,,,1660599771.9
252,13.25,1.22,1.645,,,,,,,,,,,,35.702,675.0,321.0,-86.52,22.92,8.75,,,,,42.180817,-72.231003,,,1660599772.0
253,5.88,1.34,2.418,873.85,479.0,-103.0,,,,,,,,,,675.0,321.0,-87.66,22.84,9.17,,,,,42.18082,-72.230965,,,1660599772.1
254,12.22,1.48,2.287,873.85,479.0,-103.37,,,,,,,,,,675.0,321.0,-87.26,23.12,13.75,,,,,42.180824,-72.230927,2779232.0,44.379,1660599772.2
255,9.71,1.25,1.715,,,,,,,,,,,,,675.0,321.0,-87.94,22.39,11.67,,,,,42.180828,-72.230888,,,1660599772.3
256,6.19,1.42,1.908,873.85,479.0,-103.02,,,,,,,,,,675.0,321.0,-88.39,22.57,14.0,,,,,42.180832,-72.23085,,,1660599772.4
257,8.14,1.3,2.138,873.85,479.0,-101.53,,,,,,,,,,675.0,321.0,-88.8,21.71,7.0,,,,,42.180836,-72.230804,,,1660599772.5
258,9.76,1.74,2.467,,,,,,,,,,,,,675.0,321.0,-89.78,22.11,0.0,,,,,42.18084,-72.230766,,,1660599772.6
259,16.85,1.38,1.745,873.85,479.0,-100.07,,,,,,,,,,675.0,321.0,-89.98,22.21,16.33,,,,,42.180843,-72.230721,2155538.0,34.558,1660599772.7
260,6.8,1.49,2.327,873.85,479.0,-100.96,,,,,,,,,,675.0,321.0,-90.61,21.83,1.0,,,,,42.180847,-72.230682,,,1660599772.8
261,15.73,1.67,2.177,,,,,,,,,,,,,675.0,321.0,-90.93,21.68,16.0,,,,,42.180855,-72.230644,,,1660599772.9
262,6.67,1.32,1.738,873.85,479.0,-101.7,,,,,,,,,33.545,675.0,321.0,-90.82,21.56,9.17,,,,,42.180859,-72.230598,,,1660599773.0
263,10.87,1.1,1.353,,,,,,,,,,,,,675.0,321.0,-91.59,21.18,7.0,,,,,42.180862,-72.23056,,,1660599773.1
264,4.94,1.47,1.698,873.85,479.0,-102.31,,,,,,,,,,675.0,321.0,-91.12,20.95,10.0,,,,,42.180866,-72.230515,2292380.0,36.678,1660599773.2
265,10.1,0.84,1.12,873.85,479.0,-102.18,,,,,,,,,,675.0,321.0,-93.02,21.41,7.0,,,,,42.18087,-72.230476,,,1660599773.3
266,11.83,1.41,1.82,,,,,,,,,,,,,675.0,321.0,-93.17,21.84,10.0,,,,,42.180874,-72.230438,,,1660599773.4
267,9.3,1.0,1.151,873.85,479.0,-103.05,,,,,,,,,,675.0,321.0,-94.51,21.76,2.0,,,,,42.180878,-72.2304,,,1660599773.5
268,10.1,1.36,1.572,873.85,479.0,-103.33,,,,,,,,,,675.0,321.0,-95.28,21.93,15.0,,,,,42.180882,-72.230354,,,1660599773.6
269,9.38,0.95,1.029,,,,,,,,,,,,,675.0,321.0,-94.79,21.84,9.0,,,,,42.180885,-72.230316,2099450.0,33.524,1660599773.7
270,7.07,0.77,0.925,873.85,479.0,-102.86,,,,,,,,,,675.0,321.0,-94.58,20.69,5.83,,,,,42.180889,-72.230278,,,1660599773.8
271,13.1,0.59,0.718,,,,,,,,,,,,,675.0,321.0,-94.94,20.18,11.25,,,,,42.180893,-72.23024,,,1660599773.9
272,10.87,0.79,1.081,873.85,479.0,-102.83,,,,,,,,,31.224,675.0,321.0,-95.61,20.96,5.66,,,,,42.180897,-72.230202,,,1660599774.0
273,5.95,1.23,1.304,873.85,479.0,-103.43,,,,,,,,,,675.0,321.0,-95.7,20.77,20.0,,,,,42.180901,-72.230156,,,1660599774.1
274,11.11,0.91,1.062,,,,,,,,,,,,,675.0,321.0,-95.9,20.95,3.0,,,,,42.180904,-72.230118,2292204.0,36.675,1660599774.2
275,9.59,1.24,1.607,873.85,479.0,-103.12,,,,,,,,,,675.0,321.0,-96.52,21.09,16.25,,,,,42.180908,-72.23008,,,1660599774.3
276,8.18,1.2,1.25,,,,,,,,,,,,,675.0,321.0,-95.84,19.73,5.0,,,,,42.180912,-72.230042,,,1660599774.4
277,8.26,1.03,1.165,873.85,479.0,-102.58,,,,,,,,,,675.0,321.0,-95.13,19.84,8.33,,,,,42.18092,-72.230003,,,1660599774.5
278,10.64,1.26,1.321,873.85,479.0,-102.19,,,,,,,,,,675.0,321.0,-94.49,20.05,15.0,,,,,42.180923,-72.229958,,,1660599774.6
279,8.89,0.76,0.941,,,,,,,,,,,,,675.0,321.0,-93.01,18.25,3.75,,,,,42.180931,-72.229919,1965812.0,31.516,1660599774.7
280,6.52,1.1,1.233,873.85,479.0,-103.73,,,,,,,,,,675.0,321.0,-94.01,18.04,10.0,,,,,42.180935,-72.229881,,,1660599774.8
281,12.2,1.18,1.835,873.85,479.0,-102.85,,,,,,,,,,675.0,321.0,-93.94,19.57,5.0,,,,,42.180939,-72.229843,,,1660599774.9
282,9.9,0.92,1.016,,,,,,,,,,,,26.037,675.0,321.0,-94.37,19.53,12.0,,,,,42.180946,-72.229805,,,1660599775.0
283,10.2,1.06,1.267,873.85,479.0,-102.52,,,,,,,,,,675.0,321.0,-95.62,19.19,10.83,,,,,42.18095,-72.229759,,,1660599775.1
284,8.24,1.32,1.817,,,,,,,,,,,,,675.0,321.0,-95.33,17.9,3.75,,,,,42.180958,-72.229721,1886644.0,30.186,1660599775.2
285,7.32,1.47,1.824,873.85,479.0,-100.36,,,,,,,,,,675.0,321.0,-94.6,18.54,10.34,,,,,42.180962,-72.229683,,,1660599775.3
286,5.83,1.6,2.267,873.85,479.0,-100.88,,,,,,,,,,675.0,321.0,-95.17,17.03,9.17,,,,,42.180965,-72.229645,,,1660599775.4
287,9.57,1.87,3.292,,,,,,,,,,,,,675.0,321.0,-95.08,17.03,12.0,,,,,42.180969,-72.229599,,,1660599775.5
288,13.68,1.28,1.774,873.85,479.0,-100.6,,,,,,,,,,675.0,321.0,-95.16,15.67,10.0,,,,,42.180973,-72.229561,,,1660599775.6
289,8.16,1.49,1.955,873.85,479.0,-100.48,,,,,,,,,,675.0,321.0,-95.15,15.82,11.0,,,,,42.180977,-72.229523,1754364.0,28.07,1660599775.7
290,10.98,1.6,2.525,,,,,,,,,,,,,675.0,321.0,-96.21,14.72,4.0,,,,,42.180981,-72.229477,,,1660599775.8
291,7.07,1.49,1.903,873.85,479.0,-100.28,,,,,,,,,,675.0,321.0,-96.96,16.14,11.0,,,,,42.180984,-72.229439,,,1660599775.9
292,9.41,1.48,2.328,,,,,,,,,,,,24.391,675.0,321.0,-97.19,15.06,2.0,,,,,42.180988,-72.229401,,,1660599776.0
293,6.86,1.66,3.026,873.85,479.0,-100.95,,,,,,,,,,675.0,321.0,-96.78,15.13,11.0,,,,,42.180992,-72.229362,,,1660599776.1
294,9.41,1.58,2.84,873.85,479.0,-100.27,,,,,,,,,,675.0,321.0,-96.25,15.06,20.0,,,,,42.180996,-72.229317,1690966.0,27.001,1660599776.2
295,8.33,1.8,3.074,,,,,,,,,,,,,675.0,321.0,-97.49,14.31,2.0,,,,,42.181,-72.229279,,,1660599776.3
296,14.29,1.87,2.874,873.85,479.0,-99.64,,,,,,,,,,675.0,321.0,-96.83,14.11,16.0,,,,,42.181004,-72.22924,,,1660599776.4
297,13.27,1.41,1.846,873.85,479.0,-100.43,,,,,,,,,,675.0,321.0,-95.89,15.26,4.0,,,,,42.181011,-72.229202,,,1660599776.5
298,2.25,1.16,1.747,,,,,,,,,,,,,675.0,321.0,-96.95,15.27,8.74,,,,,42.181015,-72.229156,,,1660599776.6
299,8.33,1.72,2.743,873.85,479.0,-102.54,,,,,,,,,,675.0,321.0,-97.69,14.99,14.0,,,,,42.181019,-72.229118,1554404.0,24.92,1660599776.7
300,10.59,1.63,2.835,,,,,,,,,,,,,675.0,321.0,-96.54,14.13,11.25,,,,,42.181023,-72.22908,,,1660599776.8
301,9.0,1.67,2.98,873.85,479.0,-101.45,,,,,,,,,,675.0,321.0,-95.03,13.58,10.0,,,,,42.18103,-72.229042,,,1660599776.9
302,10.11,1.52,2.155,873.85,479.0,-100.68,,,,,,,,,19.346,675.0,321.0,-93.14,14.26,6.0,,,,,42.181034,-72.229004,,,1660599777.0
303,10.87,1.32,1.966,,,,,,,,,,,,,675.0,321.0,-92.91,13.71,8.0,,,,,42.181038,-72.228958,,,1660599777.1
304,5.32,1.29,2.121,873.85,479.0,-99.91,,,,,,,,,,675.0,321.0,-94.8,12.93,18.75,,,,,42.181046,-72.22892,1576619.0,25.176,1660599777.2
305,10.2,1.61,2.565,873.85,479.0,-100.68,,,,,,,,,,675.0,321.0,-94.97,12.69,6.67,,,,,42.181049,-72.228882,,,1660599777.3
306,12.64,0.84,1.089,,,,,,,,,,,,,675.0,321.0,-95.45,12.42,3.0,,,,,42.181053,-72.228844,,,1660599777.4
307,13.86,1.16,1.285,873.85,479.0,-100.69,,,,,,,,,,675.0,321.0,-95.92,12.5,11.0,,,,,42.181061,-72.228798,,,1660599777.5
308,1.16,1.25,1.656,873.85,479.0,-102.34,,,,,,,,,,675.0,321.0,-95.76,11.9,5.0,,,,,42.181065,-72.22876,,,1660599777.6
309,15.31,1.07,1.171,,,,,,,,,,,,,675.0,321.0,-95.27,12.6,11.0,,,,,42.181068,-72.228722,1213652.0,19.457,1660599777.7
310,8.05,0.49,0.736,873.85,479.0,-103.24,,,,,,,,,,675.0,321.0,-96.06,12.16,11.0,,,,,42.181076,-72.228683,,,1660599777.8
311,11.22,0.48,0.629,,,,,,,,,,,,,675.0,321.0,-95.41,12.16,6.8,,,,,42.18108,-72.228638,,,1660599777.9
312,6.74,0.64,0.778,873.85,479.0,-103.16,,,,,,,,,16.193,675.0,321.0,-95.06,12.24,10.0,,,,,42.181084,-72.2286,,,1660599778.0
313,9.0,0.66,0.798,873.85,479.0,-102.4,,,,,,,,,,675.0,321.0,-95.83,11.34,12.0,,,,,42.181087,-72.228561,,,1660599778.1
314,12.22,0.62,0.765,,,,,,,,,,,,,675.0,321.0,-96.87,11.79,9.0,,,,,42.181095,-72.228516,1278668.0,20.459,1660599778.2
315,6.38,0.64,0.945,873.85,479.0,-104.18,,,,,,,,,,675.0,321.0,-96.37,12.21,10.0,,,,,42.181099,-72.228477,,,1660599778.3
316,12.36,1.01,1.389,873.85,479.0,-104.27,,,,,,,,,,675.0,321.0,-95.34,12.06,13.0,,,,,42.181103,-72.228439,,,1660599778.4
317,8.33,0.78,1.007,,,,,,,,,,,,,675.0,321.0,-96.99,10.54,9.0,,,,,42.18111,-72.228401,,,1660599778.5
318,7.53,0.85,1.037,873.85,479.0,-103.46,,,,,,,,,,675.0,321.0,-97.59,10.11,3.0,,,,,42.181114,-72.228355,,,1660599778.6
319,12.9,1.11,1.204,,,,,,,,,,,,,675.0,321.0,-99.29,8.66,20.0,,,,,42.181118,-72.228317,1056148.0,16.865,1660599778.7
320,8.7,0.74,0.854,873.85,479.0,-103.34,,,,,,,,,,675.0,321.0,-99.63,7.2,8.0,,,,,42.181122,-72.228279,,,1660599778.8
321,11.7,0.78,0.965,873.85,479.0,-103.07,,,,,,,,,,675.0,321.0,-99.29,8.29,8.0,,,,,42.181129,-72.228241,,,1660599778.9
322,7.53,0.64,0.952,,,,,,,,,,,,15.832,675.0,321.0,-100.02,7.6,11.0,,,,,42.181133,-72.228203,,,1660599779.0
323,4.21,1.23,1.997,873.85,479.0,-104.2,,,,,,,,,,675.0,321.0,-99.94,7.65,1.25,,,,,42.181137,-72.228157,,,1660599779.1
324,12.94,0.95,1.306,,,,,,,,,,,,,675.0,321.0,-99.83,8.05,8.57,,,,,42.181145,-72.228119,841458.0,13.49,1660599779.2
325,16.28,0.85,0.884,873.85,479.0,-103.78,,,,,,,,,,675.0,321.0,-101.78,6.61,5.0,,,,,42.181149,-72.228081,,,1660599779.3
326,9.62,0.84,0.908,873.85,479.0,-103.35,,,,,,,,,,675.0,321.0,-98.47,8.34,8.0,,,,,42.181152,-72.228035,,,1660599779.4
327,7.53,1.0,1.085,,,,,,,,,,,,,675.0,321.0,-100.78,9.1,8.0,,,,,42.181156,-72.227997,,,1660599779.5
328,6.52,1.22,1.453,873.85,479.0,-103.07,,,,,,,,,,675.0,321.0,-100.96,11.32,8.0,,,,,42.18116,-72.227951,,,1660599779.6
329,13.48,1.3,1.446,,,,,,,,,,,,,675.0,321.0,-100.46,11.11,8.0,,,,,42.181164,-72.227913,1075570.0,17.209,1660599779.7
330,3.37,1.01,1.229,873.85,479.0,-101.41,,,,,,,,,,675.0,321.0,-99.36,11.31,4.04,,,,,42.181168,-72.227875,,,1660599779.8
331,9.09,1.37,1.754,873.85,479.0,-100.7,,,,,,,,,,675.0,321.0,-98.7,12.36,13.0,,,,,42.181175,-72.227829,,,1660599779.9
332,9.09,1.27,1.957,,,,,,,,,,,,17.099,675.0,321.0,-96.55,10.81,9.0,,,,,42.181179,-72.227791,,,1660599780.0
333,10.59,1.39,2.21,873.85,479.0,-101.01,,,,,,,,,,675.0,321.0,-100.78,11.85,16.0,,,,,42.181183,-72.227745,,,1660599780.1
334,8.6,1.49,2.303,,,,,,,,,,,,,675.0,321.0,-103.05,9.39,9.0,,,,,42.181187,-72.227707,1295380.0,20.726,1660599780.2
335,9.8,1.72,2.766,873.85,479.0,-99.89,,,,,,,,,,675.0,321.0,-103.4,11.14,7.0,,,,,42.18119,-72.227661,,,1660599780.3
336,7.53,1.69,2.943,873.85,479.0,-98.73,,,,,,,,,,675.0,321.0,-102.2,10.42,4.0,,,,,42.181194,-72.227623,,,1660599780.4
337,12.22,1.59,2.631,,,,,,,,,,,,,675.0,321.0,-101.2,11.01,7.22,,,,,42.181202,-72.227577,,,1660599780.5
338,7.37,1.8,2.943,873.85,479.0,-98.34,,,,,,,,,,675.0,321.0,-101.93,10.1,12.12,,,,,42.181206,-72.227539,,,1660599780.6
339,6.38,1.31,2.288,873.85,479.0,-97.16,,,,,,,,,,675.0,321.0,-103.64,8.77,7.0,,,,,42.18121,-72.227501,1213756.0,19.42,1660599780.7
340,12.09,1.5,2.333,,,,,,,,,,,,,675.0,321.0,-100.09,8.29,11.0,,,,,42.181213,-72.227463,,,1660599780.8
341,6.59,1.52,2.608,873.85,479.0,-96.92,,,,,,,,,,675.0,321.0,-102.62,8.74,14.0,,,,,42.181221,-72.227417,,,1660599780.9
342,7.06,1.87,3.381,,,,,,,,,,,,17.868,675.0,321.0,-100.4,8.82,3.0,,,,,42.181225,-72.227379,,,1660599781.0
343,16.0,1.85,2.529,873.85,479.0,-96.89,,,,,,,,,,675.0,321.0,-100.06,10.41,11.0,,,,,42.181229,-72.227341,,,1660599781.1
344,5.62,1.57,2.72,,,,,,,,,,,,,675.0,321.0,-100.73,9.45,9.0,,,,,42.181236,-72.227295,1187122.0,18.994,1660599781.2
345,4.08,1.69,2.968,873.85,479.0,-96.84,,,,,,,,,,675.0,321.0,-103.09,11.56,10.0,,,,,42.18124,-72.227257,,,1660599781.3
346,16.09,2.19,3.385,873.85,479.0,-97.59,,,,,,,,,,675.0,321.0,-100.94,10.49,9.0,,,,,42.181244,-72.227219,,,1660599781.4
347,8.16,1.94,3.295,,,,,,,,,,,,,675.0,321.0,-99.55,11.4,7.0,,,,,42.181248,-72.227173,,,1660599781.5
348,10.11,1.61,2.629,873.85,479.0,-97.92,,,,,,,,,,675.0,321.0,-99.24,11.97,6.0,,,,,42.181252,-72.227135,,,1660599781.6
349,6.25,1.71,2.309,873.85,479.0,-98.23,,,,,,,,,,675.0,321.0,-99.92,10.79,14.0,,,,,42.181255,-72.227097,1316478.0,21.022,1660599781.7
350,11.36,1.59,1.714,,,,,,,,,,,,,675.0,321.0,-99.03,11.16,14.13,,,,,42.181259,-72.227051,,,1660599781.8
351,9.78,1.33,1.524,873.85,479.0,-99.71,,,,,,,,,,675.0,321.0,-99.23,11.15,6.0,,,,,42.181263,-72.227013,,,1660599781.9
352,4.12,1.19,1.374,873.85,479.0,-100.91,,,,,,,,,17.263,675.0,321.0,-99.52,10.6,19.0,,,,,42.181267,-72.226974,,,1660599782.0
353,17.02,1.18,1.292,,,,,,,,,,,,,675.0,321.0,-101.22,10.71,3.0,,,,,42.181271,-72.226936,,,1660599782.1
354,5.75,0.74,0.908,873.85,479.0,-102.23,,,,,,,,,,675.0,321.0,-101.83,12.68,6.0,,,,,42.181274,-72.226891,1210832.0,19.412,1660599782.2
355,15.31,0.43,0.692,,,,,,,,,,,,,675.0,321.0,-103.64,12.15,13.0,,,,,42.181278,-72.226852,,,1660599782.3
356,5.62,0.56,0.796,873.85,479.0,-101.8,,,,,,,,,,675.0,321.0,-104.45,11.7,9.0,,,,,42.181282,-72.226807,,,1660599782.4
357,6.25,1.37,2.245,873.85,479.0,-101.91,,,,,,,,,,675.0,321.0,-103.66,10.21,6.0,,,,,42.181286,-72.226768,,,1660599782.5
358,11.83,1.55,2.24,,,,,,,,,,,,,675.0,321.0,-104.12,9.86,10.0,,,,,42.18129,-72.226723,,,1660599782.6
359,6.45,1.4,1.391,873.85,479.0,-102.0,,,,,,,,,,675.0,321.0,-103.08,8.73,18.18,,,,,42.181293,-72.226685,1292560.0,20.681,1660599782.7
360,11.7,1.42,1.534,,,,,,,,,,,,,675.0,321.0,-102.75,7.03,8.0,,,,,42.181297,-72.226639,,,1660599782.8
361,8.33,1.34,2.118,873.85,479.0,-101.7,,,,,,,,,,675.0,321.0,-102.04,6.88,10.0,,,,,42.181305,-72.226601,,,1660599782.9
362,11.83,1.35,1.797,873.85,479.0,-102.64,,,,,,,,,9.977,675.0,321.0,-103.03,7.58,10.0,,,,,42.181309,-72.226563,,,1660599783.0
363,8.89,1.34,1.437,,,,,,,,,,,,,675.0,321.0,-104.58,8.75,9.82,,,,,42.181313,-72.226517,,,1660599783.1
364,9.9,0.9,0.982,873.85,479.0,-103.84,,,,,,,,,,675.0,321.0,-104.18,6.59,20.0,,,,,42.181316,-72.226479,859996.0,13.76,1660599783.2
365,9.38,1.02,1.05,873.85,479.0,-103.3,,,,,,,,,,675.0,321.0,-103.4,5.4,4.0,,,,,42.18132,-72.226433,,,1660599783.3
366,7.53,1.06,1.24,,,,,,,,,,,,,675.0,321.0,-103.06,4.8,16.0,,,,,42.181324,-72.226387,,,1660599783.4
367,9.47,1.23,1.39,873.85,479.0,-103.12,,,,,,,,,,675.0,321.0,-104.23,4.53,4.0,,,,,42.181332,-72.226349,,,1660599783.5
368,6.98,1.26,1.399,,,,,,,,,,,,,675.0,321.0,-102.68,4.83,4.0,,,,,42.181335,-72.226303,,,1660599783.6
369,10.2,0.94,1.186,873.85,479.0,-102.38,,,,,,,,,,675.0,321.0,-102.67,5.38,6.06,,,,,42.181339,-72.226265,609224.0,9.748,1660599783.7
370,9.09,1.2,1.272,873.85,479.0,-100.43,,,,,,,,,,675.0,321.0,-104.1,5.55,9.0,,,,,42.181343,-72.226227,,,1660599783.8
371,10.64,1.19,1.47,,,,,,,,,,,,,675.0,321.0,-104.75,6.04,14.0,,,,,42.181351,-72.226181,,,1660599783.9
372,7.53,0.99,1.176,873.85,479.0,-99.28,,,,,,,,,10.636,675.0,321.0,-104.73,5.73,4.0,,,,,42.181355,-72.226143,,,1660599784.0
373,8.7,1.55,2.604,,,,,,,,,,,,,675.0,321.0,-105.47,6.88,2.0,,,,,42.181358,-72.226097,,,1660599784.1
374,7.87,1.57,2.832,873.85,479.0,-99.75,,,,,,,,,,675.0,321.0,-104.82,6.82,11.0,,,,,42.181366,-72.226059,789420.0,12.631,1660599784.2
375,11.22,1.55,2.425,873.85,479.0,-100.98,,,,,,,,,,675.0,321.0,-104.74,5.45,7.0,,,,,42.18137,-72.226013,,,1660599784.3
376,12.64,1.59,2.28,,,,,,,,,,,,,675.0,321.0,-103.47,5.46,4.44,,,,,42.181374,-72.225967,,,1660599784.4
377,4.08,1.43,2.547,873.85,479.0,-101.39,,,,,,,,,,675.0,321.0,-102.7,5.95,14.0,,,,,42.181381,-72.225929,,,1660599784.5
378,6.45,2.34,4.107,,,,,,,,,,,,,675.0,321.0,-104.06,5.84,6.0,,,,,42.181385,-72.225883,,,1660599784.6
379,10.87,1.85,2.95,873.85,479.0,-100.81,,,,,,,,,,675.0,321.0,-103.92,5.91,13.0,,,,,42.181389,-72.225845,765546.0,12.249,1660599784.7
380,14.61,1.22,1.572,873.85,479.0,-100.41,,,,,,,,,,675.0,321.0,-105.44,5.47,4.0,,,,,42.181396,-72.2258,,,1660599784.8
381,9.18,1.3,1.797,,,,,,,,,,,,,675.0,321.0,-104.66,6.13,6.0,,,,,42.1814,-72.225761,,,1660599784.9
382,8.05,1.29,1.652,873.85,479.0,-100.41,,,,,,,,,11.454,675.0,321.0,-103.93,6.7,10.0,,,,,42.181404,-72.225723,,,1660599785.0
383,13.4,0.7,0.907,873.85,479.0,-102.91,,,,,,,,,,675.0,321.0,-105.68,8.05,6.0,,,,,42.181408,-72.225677,,,1660599785.1
384,6.45,0.72,0.872,,,,,,,,,,,,,675.0,321.0,-105.02,7.6,14.0,,,,,42.181416,-72.225639,809548.0,12.927,1660599785.2
385,5.75,1.0,1.342,873.85,479.0,-104.1,,,,,,,,,,675.0,321.0,-104.95,6.95,3.75,,,,,42.181419,-72.225594,,,1660599785.3
386,7.87,1.4,1.822,,,,,,,,,,,,,675.0,321.0,-103.73,7.3,12.0,,,,,42.181423,-72.225548,,,1660599785.4
387,9.71,0.75,0.812,873.85,479.0,-104.21,,,,,,,,,,675.0,321.0,-103.19,6.31,13.33,,,,,42.181431,-72.225502,,,1660599785.5
