,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
205,,,,,,,,,,,,,,,,67086.0,238.0,-108.63,1.97,16.16,,,,,41.871403,-89.16069,192020.0,3.072,1660353004.1
206,,,,,,,,,,,,,,,,67086.0,238.0,-108.18,1.38,13.0,,,,,41.871414,-89.16066,,,1660353004.2
207,,,,,,,,,,,,,,,,67086.0,238.0,-107.02,1.57,15.0,,,,,41.871422,-89.160629,,,1660353004.3
208,,,,,,,,,,,,,,,,67086.0,238.0,-107.44,2.25,8.0,,,,,41.871433,-89.160591,,,1660353004.4
209,,,,,,,,,,,,,,,,67086.0,238.0,-109.28,1.72,18.68,,,,,41.871445,-89.160561,,,1660353004.5
210,,,,,,,,,,,,,,,,67086.0,238.0,-110.84,1.36,12.0,,,,,41.871456,-89.16053,118648.0,1.898,1660353004.6
211,,,,,,,,,,,,,,,,67086.0,238.0,-111.23,1.21,9.0,,,,,41.871468,-89.160492,,,1660353004.7
212,,,,,,,,,,,,,,,,67086.0,238.0,-110.6,1.25,8.0,,,,,41.871479,-89.160461,,,1660353004.8
213,,,,,,,,,,,,,,,,67086.0,238.0,-108.84,2.25,1.0,,,,,41.87149,-89.160431,,,1660353004.9
214,,,,,,,,,,,,,,,2.092,67086.0,238.0,-108.76,3.33,14.0,,,,,41.871502,-89.160393,,,1660353005.0
215,,,,,,,,,,,,,,,,67086.0,238.0,-109.11,3.45,7.0,,,,,41.871517,-89.160362,160948.0,2.575,1660353005.1
216,,,,,,,,,,,,,,,,67086.0,238.0,-108.16,2.67,8.0,,,,,41.871529,-89.160332,,,1660353005.2
217,,,,,,,,,,,,,,,,67086.0,238.0,-109.22,2.32,10.0,,,,,41.87154,-89.160294,,,1660353005.3
218,,,,,,,,,,,,,,,,67086.0,238.0,-109.29,2.17,8.0,,,,,41.871552,-89.160263,,,1660353005.4
219,,,,,,,,,,,,,,,,67086.0,238.0,-110.13,1.64,13.0,,,,,41.871563,-89.160233,,,1660353005.5
220,,,,,,,,,,,,,,,,67086.0,238.0,-111.34,1.16,9.0,,,,,41.871578,-89.160202,132748.0,2.124,1660353005.6
221,,,,,,,,,,,,,,,,67086.0,238.0,-110.55,2.42,5.0,,,,,41.87159,-89.160164,,,1660353005.7
222,,,,,,,,,,,,,,,,67086.0,238.0,-109.38,2.55,18.18,,,,,41.871601,-89.160133,,,1660353005.8
223,,,,,,,,,,,,,,,,67086.0,238.0,-105.57,2.07,6.0,,,,,41.871613,-89.160095,,,1660353005.9
224,,,,,,,,,,,,,,,3.25,67086.0,238.0,-107.19,2.81,5.0,,,,,41.871624,-89.160065,,,1660353006.0
225,,,,,,,,,,,,,,,,67086.0,238.0,-109.06,2.35,9.0,,,,,41.871635,-89.160027,98908.0,1.579,1660353006.1
226,,,,,,,,,,,,,,,,67086.0,238.0,-108.25,2.2,10.0,,,,,41.871647,-89.159996,,,1660353006.2
227,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.871658,-89.159973,,,1660353006.271412
228,,,,,,,,,,,,,,,,67086.0,238.0,-107.91,2.69,9.0,,,,,41.871658,-89.159958,,,1660353006.3
229,,,,,,,,,,,,,,,,67086.0,238.0,-107.41,2.79,10.0,,,,,41.871674,-89.159927,,,1660353006.4
230,,,,,,,,,,,,,,,,67086.0,238.0,-109.88,3.27,6.0,,,,,41.871685,-89.159897,,,1660353006.5
231,,,,,,,,,,,,,,,,67086.0,238.0,-110.81,4.42,10.1,,,,,41.871696,-89.159859,127108.0,2.038,1660353006.6
232,,,,,,,,,,,,,,,,67086.0,238.0,-111.8,4.29,9.0,,,,,41.871708,-89.159828,,,1660353006.7
233,,,,,,,,,,,,,,,,67086.0,238.0,-111.95,4.34,14.0,,,,,41.871719,-89.15979,,,1660353006.8
234,,,,,,,,,,,,,,,,67086.0,238.0,-112.3,3.68,12.12,,,,,41.871731,-89.159752,,,1660353006.9
235,,,,,,,,,,,,,,,3.794,67086.0,238.0,-113.55,3.15,7.0,,,,,41.871742,-89.159721,,,1660353007.0
236,,,,,,,,,,,,,,,,67086.0,238.0,-113.51,3.79,7.78,,,,,41.871758,-89.159683,249778.0,3.988,1660353007.1
237,,,,,,,,,,,,,,,,67086.0,238.0,-113.92,3.86,6.0,,,,,41.871769,-89.159653,,,1660353007.2
238,,,,,,,,,,,,,,,,67086.0,238.0,-113.39,3.75,9.0,,,,,41.87178,-89.159615,,,1660353007.3
239,,,,,,,,,,,,,,,,67086.0,238.0,-112.1,3.61,9.0,,,,,41.871792,-89.159576,,,1660353007.4
240,,,,,,,,,,,,,,,,67086.0,238.0,-111.12,3.4,11.0,,,,,41.871803,-89.159546,,,1660353007.5
241,,,,,,,,,,,,,,,,67086.0,238.0,-109.72,3.7,8.08,,,,,41.871819,-89.159508,244138.0,3.914,1660353007.6
242,,,,,,,,,,,,,,,,67086.0,238.0,-110.19,4.06,7.14,,,,,41.87183,-89.159477,,,1660353007.7
243,,,,,,,,,,,,,,,,67086.0,238.0,-110.93,3.97,12.0,,,,,41.871841,-89.159439,,,1660353007.8
244,,,,,,,,,,,,,,,,67086.0,238.0,-110.92,3.07,10.0,,,,,41.871853,-89.159409,,,1660353007.9
245,,,,,,,,,,,,,,,5.49,67086.0,238.0,-111.52,3.88,5.0,,,,,41.871868,-89.15937,,,1660353008.0
246,,,,,,,,,,,,,,,,67086.0,238.0,-110.85,4.09,10.08,,,,,41.87188,-89.15934,248368.0,3.974,1660353008.1
247,,,,,,,,,,,,,,,,67086.0,238.0,-111.66,3.83,9.0,,,,,41.871895,-89.159302,,,1660353008.2
248,,,,,,,,,,,,,,,,67086.0,238.0,-110.65,4.62,7.0,,,,,41.871906,-89.159271,,,1660353008.3
249,,,,,,,,,,,,,,,,67086.0,238.0,-110.33,4.18,10.47,,,,,41.871918,-89.159241,,,1660353008.4
250,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.871929,-89.159218,,,1660353008.466724
251,,,,,,,,,,,,,,,,67086.0,238.0,-108.34,6.22,8.0,,,,,41.871933,-89.159203,,,1660353008.5
252,,,,,,,,,,,,,,,,67086.0,238.0,-107.49,7.49,11.0,,,,,41.871944,-89.159172,301948.0,4.831,1660353008.6
253,,,,,,,,,,,,,,,,67086.0,238.0,-108.05,7.97,9.0,,,,,41.87196,-89.159134,,,1660353008.7
254,,,,,,,,,,,,,,,,67086.0,238.0,-108.61,8.64,10.0,,,,,41.871971,-89.159103,,,1660353008.8
255,,,,,,,,,,,,,,,,67086.0,238.0,-109.03,6.64,6.0,,,,,41.871986,-89.159065,,,1660353008.9
256,,,,,,,,,,,,,,,5.342,67086.0,238.0,-108.8,7.09,10.0,,,,,41.871998,-89.159035,,,1660353009.0
257,,,,,,,,,,,,,,,,67086.0,238.0,-108.19,6.16,11.11,,,,,41.872013,-89.158997,411928.0,6.591,1660353009.1
258,,,,,,,,,,,,,,,,67086.0,238.0,-107.31,6.41,9.0,,,,,41.872025,-89.158966,,,1660353009.2
259,,,,,,,,,,,,,,,,67086.0,238.0,-107.86,6.35,10.0,,,,,41.87204,-89.158936,,,1660353009.3
260,,,,,,,,,,,,,,,,67086.0,238.0,-109.84,4.93,6.0,,,,,41.872055,-89.158897,,,1660353009.4
261,,,,,,,,,,,,,,,,67086.0,238.0,-111.23,5.3,10.0,,,,,41.872066,-89.158867,,,1660353009.5
262,,,,,,,,,,,,,,,,67086.0,238.0,-111.36,4.35,16.67,,,,,41.872082,-89.158829,403520.0,6.456,1660353009.6
263,,,,,,,,,,,,,,,,67086.0,238.0,-109.71,3.72,4.04,,,,,41.872093,-89.158798,,,1660353009.7
264,,,,,,,,,,,,,,,,67086.0,238.0,-109.34,3.53,12.0,,,,,41.872108,-89.15876,,,1660353009.8
265,,,,,,,,,,,,,,,,67086.0,238.0,-108.6,3.99,7.0,,,,,41.872124,-89.158722,,,1660353009.9
266,,,,,,,,,,,,,,,6.888,67086.0,238.0,-106.7,6.13,5.0,,,,,41.872139,-89.158691,,,1660353010.0
267,,,,,,,,,,,,,,,,67086.0,238.0,-105.92,9.2,9.0,,,,,41.872154,-89.158653,282208.0,4.515,1660353010.1
268,,,,,,,,,,,,,,,,67086.0,238.0,-105.74,9.7,11.11,,,,,41.872169,-89.158615,,,1660353010.2
269,,,,,,,,,,,,,,,,67086.0,238.0,-105.87,9.74,9.18,,,,,41.872185,-89.158585,,,1660353010.3
270,,,,,,,,,,,,,,,,67086.0,238.0,-106.78,7.63,12.12,,,,,41.8722,-89.158546,,,1660353010.4
271,,,,,,,,,,,,,,,,67086.0,238.0,-107.4,6.72,5.0,,,,,41.872215,-89.158508,,,1660353010.5
272,,,,,,,,,,,,,,,,67086.0,238.0,-107.69,6.01,13.0,,,,,41.872231,-89.15847,495118.0,7.922,1660353010.6
273,,,,,,,,,,,,,,,,67086.0,238.0,-107.92,4.97,9.0,,,,,41.872246,-89.15844,,,1660353010.7
274,,,,,,,,,,,,,,,,67086.0,238.0,-107.63,5.59,11.0,,,,,41.872261,-89.158401,,,1660353010.8
275,,,,,,,,,,,,,,,,67086.0,238.0,-107.1,5.94,12.0,,,,,41.872276,-89.158363,,,1660353010.9
276,,,,,,,,,,,,,,,9.16,67086.0,238.0,-106.93,6.59,2.13,,,,,41.872292,-89.158333,,,1660353011.0
277,,,,,,,,,,,,,,,,67086.0,238.0,-106.54,9.25,10.0,,,,,41.872307,-89.158295,365470.0,5.848,1660353011.1
278,,,,,,,,,,,,,,,,67086.0,238.0,-106.64,9.07,12.24,,,,,41.872322,-89.158264,,,1660353011.2
279,,,,,,,,,,,,,,,,67086.0,238.0,-106.66,7.62,5.0,,,,,41.872337,-89.158226,,,1660353011.3
280,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.872349,-89.158195,,,1660353011.38691
281,,,,,,,,,,,,,,,,67086.0,238.0,-107.13,9.13,8.08,,,,,41.872349,-89.158188,,,1660353011.4
282,,,,,,,,,,,,,,,,67086.0,238.0,-107.09,9.96,8.08,,,,,41.872364,-89.158157,,,1660353011.5
283,,,,,,,,,,,,,,,,67086.0,238.0,-106.86,9.51,7.0,,,,,41.872379,-89.158119,520738.0,8.332,1660353011.6
284,,,,,,,,,,,,,,,,67086.0,238.0,-107.23,10.53,10.0,,,,,41.872395,-89.158089,,,1660353011.7
285,,,,,,,,,,,,,,,,67086.0,238.0,-107.34,11.02,9.09,,,,,41.87241,-89.158051,,,1660353011.8
286,,,,,,,,,,,,,,,,67086.0,238.0,-106.62,11.27,12.0,,,,,41.872425,-89.158012,,,1660353011.9
287,,,,,,,,,,,,,,,8.87,67086.0,238.0,-108.18,11.17,7.0,,,,,41.87244,-89.157982,,,1660353012.0
288,,,,,,,,,,,,,,,,67086.0,238.0,-109.28,10.4,8.0,,,,,41.872456,-89.157944,672874.0,10.766,1660353012.1
289,,,,,,,,,,,,,,,,67086.0,238.0,-108.92,10.9,11.11,,,,,41.872471,-89.157906,,,1660353012.2
290,,,,,,,,,,,,,,,,67086.0,238.0,-109.02,10.09,8.89,,,,,41.872482,-89.157867,,,1660353012.3
291,,,,,,,,,,,,,,,,67086.0,238.0,-109.88,12.34,9.09,,,,,41.872498,-89.157837,,,1660353012.4
292,,,,,,,,,,,,,,,,67086.0,238.0,-109.59,9.54,9.0,,,,,41.872513,-89.157799,,,1660353012.5
293,,,,,,,,,,,,,,,,67086.0,238.0,-109.48,10.1,10.1,,,,,41.872528,-89.157761,558664.0,8.939,1660353012.6
294,,,,,,,,,,,,,,,,67086.0,238.0,-109.23,10.14,9.09,,,,,41.872543,-89.15773,,,1660353012.7
295,,,,,,,,,,,,,,,,67086.0,238.0,-108.88,10.71,7.0,,,,,41.872559,-89.157692,,,1660353012.8
296,,,,,,,,,,,,,,,,67086.0,238.0,-108.71,9.2,12.0,,,,,41.872574,-89.157654,,,1660353012.9
297,,,,,,,,,,,,,,,8.944,67086.0,238.0,-108.15,8.13,6.0,,,,,41.872589,-89.157616,,,1660353013.0
298,,,,,,,,,,,,,,,,67086.0,238.0,-108.27,9.0,10.0,,,,,41.872608,-89.157578,496528.0,7.944,1660353013.1
299,,,,,,,,,,,,,,,,67086.0,238.0,-108.54,8.74,6.12,,,,,41.872623,-89.157539,,,1660353013.2
300,,,,,,,,,,,,,,,,67086.0,238.0,-108.95,8.47,12.0,,,,,41.872639,-89.157501,,,1660353013.3
301,,,,,,,,,,,,,,,,67086.0,238.0,-108.58,8.64,9.0,,,,,41.872654,-89.157471,,,1660353013.4
302,,,,,,,,,,,,,,,,67086.0,238.0,-107.37,8.48,9.0,,,,,41.872669,-89.157433,,,1660353013.5
303,,,,,,,,,,,,,,,,67086.0,238.0,-107.28,9.06,7.61,,,,,41.872688,-89.157394,545974.0,8.736,1660353013.6
304,,,,,,,,,,,,,,,,67086.0,238.0,-107.77,9.66,9.0,,,,,41.872704,-89.157356,,,1660353013.7
305,,,,,,,,,,,,,,,,67086.0,238.0,-108.33,9.82,12.12,,,,,41.872719,-89.157318,,,1660353013.8
306,,,,,,,,,,,,,,,,67086.0,238.0,-108.78,9.02,5.05,,,,,41.872734,-89.15728,,,1660353013.9
307,,,,,,,,,,,,,,,8.59,67086.0,238.0,-108.03,8.68,15.0,,,,,41.872749,-89.157242,,,1660353014.0
308,,,,,,,,,,,,,,,,67086.0,238.0,-107.9,9.81,8.0,,,,,41.872765,-89.157211,572668.0,9.163,1660353014.1
309,,,,,,,,,,,,,,,,67086.0,238.0,-107.81,9.21,12.0,,,,,41.87278,-89.157173,,,1660353014.2
310,,,,,,,,,,,,,,,,67086.0,238.0,-107.93,8.48,6.0,,,,,41.872795,-89.157135,,,1660353014.3
311,,,,,,,,,,,,,,,,67086.0,238.0,-108.91,9.26,8.0,,,,,41.87281,-89.157097,,,1660353014.4
312,,,,,,,,,,,,,,,,67086.0,238.0,-108.1,10.45,5.0,,,,,41.872826,-89.157059,,,1660353014.5
313,,,,,,,,,,,,,,,,67086.0,238.0,-107.88,8.88,14.0,,,,,41.872841,-89.157028,478250.0,7.637,1660353014.6
314,,,,,,,,,,,,,,,,67086.0,238.0,-107.72,9.53,8.08,,,,,41.872856,-89.15699,,,1660353014.7
315,,,,,,,,,,,,,,,,67086.0,238.0,-107.34,10.19,8.08,,,,,41.872871,-89.156952,,,1660353014.8
316,,,,,,,,,,,,,,,,67086.0,238.0,-106.85,9.86,13.27,,,,,41.872887,-89.156914,,,1660353014.9
317,,,,,,,,,,,,,,,11.078,67086.0,238.0,-106.96,10.27,5.0,,,,,41.872902,-89.156876,,,1660353015.0
318,,,,,,,,,,,,,,,,67086.0,238.0,-106.85,10.73,8.0,,,,,41.872921,-89.156837,631888.0,10.13,1660353015.1
319,,,,,,,,,,,,,,,,67086.0,238.0,-106.96,11.15,9.0,,,,,41.872936,-89.156799,,,1660353015.2
320,,,,,,,,,,,,,,,,67086.0,238.0,-107.34,10.92,11.0,,,,,41.872952,-89.156769,,,1660353015.3
321,,,,,,,,,,,,,,,,67086.0,238.0,-107.4,10.09,8.75,,,,,41.872967,-89.156731,,,1660353015.4
322,,,,,,,,,,,,,,,,67086.0,238.0,-107.55,10.12,7.5,,,,,41.872982,-89.156693,,,1660353015.5
323,,,,,,,,,,,,,,,,67086.0,238.0,-107.15,10.12,8.0,,,,,41.873001,-89.156654,693928.0,11.081,1660353015.6
324,,,,,,,,,,,,,,,,67086.0,238.0,-107.32,9.94,14.0,,,,,41.873016,-89.156616,,,1660353015.7
325,,,,,,,,,,,,,,,,67086.0,238.0,-107.98,10.49,6.0,,,,,41.873032,-89.156578,,,1660353015.8
326,,,,,,,,,,,,,,,,67086.0,238.0,-108.89,10.88,12.12,,,,,41.873047,-89.15654,,,1660353015.9
327,,,,,,,,,,,,,,,11.497,67086.0,238.0,-108.88,9.84,7.0,,,,,41.873062,-89.156502,,,1660353016.0
328,,,,,,,,,,,,,,,,67086.0,238.0,-109.55,11.39,6.0,,,,,41.873077,-89.156464,682744.0,10.924,1660353016.1
329,,,,,,,,,,,,,,,,67086.0,238.0,-108.88,14.02,10.99,,,,,41.873093,-89.156425,,,1660353016.2
330,,,,,,,,,,,,,,,,67086.0,238.0,-107.36,12.81,12.0,,,,,41.873108,-89.156387,,,1660353016.3
331,,,,,,,,,,,,,,,,67086.0,238.0,-106.62,11.53,8.08,,,,,41.873119,-89.156349,,,1660353016.4
332,,,,,,,,,,,,,,,,67086.0,238.0,-106.77,11.54,11.22,,,,,41.873135,-89.156311,,,1660353016.5
333,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.873138,-89.156303,,,1660353016.513019
334,,,,,,,,,,,,,,,,67086.0,238.0,-107.28,11.51,6.0,,,,,41.87315,-89.156273,726358.0,11.645,1660353016.6
335,,,,,,,,,,,,,,,,67086.0,238.0,-106.26,11.77,8.08,,,,,41.873165,-89.156235,,,1660353016.7
336,,,,,,,,,,,,,,,,67086.0,238.0,-106.83,11.44,11.0,,,,,41.87318,-89.156197,,,1660353016.8
337,,,,,,,,,,,,,,,,67086.0,238.0,-106.53,11.03,9.28,,,,,41.873196,-89.156158,,,1660353016.9
338,,,,,,,,,,,,,,,10.769,67086.0,238.0,-106.75,11.22,7.0,,,,,41.873211,-89.15612,,,1660353017.0
339,,,,,,,,,,,,,,,,67086.0,238.0,-107.3,11.19,8.0,,,,,41.87323,-89.15609,700978.0,11.216,1660353017.1
340,,,,,,,,,,,,,,,,67086.0,238.0,-107.37,12.27,11.11,,,,,41.873245,-89.156052,,,1660353017.2
341,,,,,,,,,,,,,,,,67086.0,238.0,-106.72,11.42,7.07,,,,,41.87326,-89.156013,,,1660353017.3
342,,,,,,,,,,,,,,,,67086.0,238.0,-107.53,11.13,11.11,,,,,41.873276,-89.155975,,,1660353017.4
343,,,,,,,,,,,,,,,,67086.0,238.0,-107.39,10.97,7.37,,,,,41.873291,-89.155937,,,1660353017.5
344,,,,,,,,,,,,,,,,67086.0,238.0,-106.83,11.39,13.13,,,,,41.87331,-89.155907,682648.0,10.922,1660353017.6
345,,,,,,,,,,,,,,,,67086.0,238.0,-106.93,10.23,5.0,,,,,41.873325,-89.155869,,,1660353017.7
346,,,,,,,,,,,,,,,,67086.0,238.0,-106.97,10.63,10.0,,,,,41.873341,-89.15583,,,1660353017.8
347,,,,,,,,,,,,,,,,67086.0,238.0,-107.06,11.23,10.0,,,,,41.873356,-89.155792,,,1660353017.9
348,,,,,,,,,,,,,,,9.369,67086.0,238.0,-107.97,11.61,7.0,,,,,41.873371,-89.155754,,,1660353018.0
349,,,,,,,,,,,,,,,,67086.0,238.0,-108.24,12.12,9.09,,,,,41.873386,-89.155716,645988.0,10.336,1660353018.1
350,,,,,,,,,,,,,,,,67086.0,238.0,-107.89,11.19,11.0,,,,,41.873402,-89.155678,,,1660353018.2
351,,,,,,,,,,,,,,,,67086.0,238.0,-107.19,11.04,11.0,,,,,41.873413,-89.15564,,,1660353018.3
352,,,,,,,,,,,,,,,,67086.0,238.0,-107.53,11.5,6.0,,,,,41.873428,-89.155602,,,1660353018.4
353,,,,,,,,,,,,,,,,67086.0,238.0,-107.72,10.26,12.0,,,,,41.873444,-89.155563,,,1660353018.5
354,,,,,,,,,,,,,,,,67086.0,238.0,-107.56,9.47,11.0,,,,,41.873459,-89.155525,616430.0,9.863,1660353018.6
355,,,,,,,,,,,,,,,,67086.0,238.0,-108.28,9.14,10.1,,,,,41.873474,-89.155487,,,1660353018.7
356,,,,,,,,,,,,,,,,67086.0,238.0,-107.7,7.27,10.23,,,,,41.873489,-89.155449,,,1660353018.8
357,,,,,,,,,,,,,,,,67086.0,238.0,-107.13,7.31,8.08,,,,,41.873505,-89.155411,,,1660353018.9
358,,,,,,,,,,,,,,,7.029,67086.0,238.0,-107.76,8.3,4.0,,,,,41.87352,-89.155373,,,1660353019.0
359,,,,,,,,,,,,,,,,67086.0,238.0,-107.87,6.92,11.11,,,,,41.873539,-89.155342,521908.0,8.351,1660353019.1
360,,,,,,,,,,,,,,,,67086.0,238.0,-107.63,8.26,8.0,,,,,41.873554,-89.155304,,,1660353019.2
361,,,,,,,,,,,,,,,,67086.0,238.0,-108.07,7.64,8.0,,,,,41.873569,-89.155266,,,1660353019.3
362,,,,,,,,,,,,,,,,67086.0,238.0,-108.41,8.07,9.0,,,,,41.873585,-89.155228,,,1660353019.4
363,,,,,,,,,,,,,,,,67086.0,238.0,-107.14,7.3,14.14,,,,,41.8736,-89.15519,,,1660353019.5
364,,,,,,,,,,,,,,,,67086.0,238.0,-106.3,6.03,8.0,,,,,41.873619,-89.155159,455638.0,7.29,1660353019.6
365,,,,,,,,,,,,,,,,67086.0,238.0,-106.73,6.15,10.0,,,,,41.873634,-89.155121,,,1660353019.7
366,,,,,,,,,,,,,,,,67086.0,238.0,-107.56,6.15,9.0,,,,,41.87365,-89.155083,,,1660353019.8
367,,,,,,,,,,,,,,,,67086.0,238.0,-107.86,7.04,5.0,,,,,41.873665,-89.155045,,,1660353019.9
368,,,,,,,,,,,,,,,6.148,67086.0,238.0,-107.17,6.43,10.0,,,,,41.87368,-89.155006,,,1660353020.0
369,,,,,,,,,,,,,,,,67086.0,238.0,-106.86,7.03,8.25,,,,,41.873699,-89.154968,397924.0,6.367,1660353020.1
370,,,,,,,,,,,,,,,,67086.0,238.0,-107.06,8.14,9.0,,,,,41.873714,-89.15493,,,1660353020.2
371,,,,,,,,,,,,,,,,67086.0,238.0,-107.95,7.33,10.0,,,,,41.87373,-89.154892,,,1660353020.3
372,,,,,,,,,,,,,,,,67086.0,238.0,-109.17,7.01,8.08,,,,,41.873745,-89.154854,,,1660353020.4
373,,,,,,,,,,,,,,,,67086.0,238.0,-109.79,6.99,11.11,,,,,41.87376,-89.154816,,,1660353020.5
374,,,,,,,,,,,,,,,,67086.0,238.0,-109.82,8.57,6.0,,,,,41.873779,-89.154778,392240.0,6.276,1660353020.6
375,,,,,,,,,,,,,,,,67086.0,238.0,-109.82,8.89,9.0,,,,,41.873795,-89.154739,,,1660353020.7
376,,,,,,,,,,,,,,,,67086.0,238.0,-110.19,9.3,13.0,,,,,41.87381,-89.154701,,,1660353020.8
377,,,,,,,,,,,,,,,,67086.0,238.0,-109.99,9.22,3.0,,,,,41.873825,-89.154663,,,1660353020.9
378,,,,,,,,,,,,,,,4.68,67086.0,238.0,-110.25,8.48,9.0,,,,,41.87384,-89.154625,,,1660353021.0
379,,,,,,,,,,,,,,,,67086.0,238.0,-110.14,9.33,15.0,,,,,41.873859,-89.154587,361220.0,5.78,1660353021.1
380,,,,,,,,,,,,,,,,67086.0,238.0,-110.77,7.62,10.0,,,,,41.873875,-89.154549,,,1660353021.2
381,,,,,,,,,,,,,,,,67086.0,238.0,-111.47,5.84,7.0,,,,,41.87389,-89.15451,,,1660353021.3
382,,,,,,,,,,,,,,,,67086.0,238.0,-112.11,5.25,8.79,,,,,41.873905,-89.154472,,,1660353021.4
383,,,,,,,,,,,,,,,,67086.0,238.0,-112.34,5.92,6.0,,,,,41.87392,-89.154434,,,1660353021.5
384,,,,,,,,,,,,,,,,67086.0,238.0,-111.93,6.01,12.0,,,,,41.87394,-89.154396,285080.0,4.561,1660353021.6
385,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.873943,-89.154388,,,1660353021.626248
386,,,,,,,,,,,,,,,,67086.0,238.0,-112.64,6.32,9.0,,,,,41.873955,-89.154358,,,1660353021.7
387,,,,,,,,,,,,,,,,67086.0,238.0,-110.92,8.22,10.0,,,,,41.87397,-89.15432,,,1660353021.8
388,,,,,,,,,,,,,,,,67086.0,238.0,-111.68,7.03,4.0,,,,,41.873985,-89.154282,,,1660353021.9
389,,,,,,,,,,,,,,,4.305,67086.0,238.0,-112.19,5.99,16.0,,,,,41.874001,-89.154243,,,1660353022.0
390,,,,,,,,,,,,,,,,67086.0,238.0,-112.21,6.38,11.11,,,,,41.87402,-89.154205,268160.0,4.291,1660353022.1
391,,,,,,,,,,,,,,,,67086.0,238.0,-111.95,5.47,6.25,,,,,41.874035,-89.154167,,,1660353022.2
392,,,,,,,,,,,,,,,,67086.0,238.0,-113.19,5.61,13.13,,,,,41.87405,-89.154129,,,1660353022.3
393,,,,,,,,,,,,,,,,67086.0,238.0,-113.9,5.36,5.0,,,,,41.874065,-89.154091,,,1660353022.4
394,,,,,,,,,,,,,,,,67086.0,238.0,-115.05,6.9,7.07,,,,,41.874081,-89.154053,,,1660353022.5
395,,,,,,,,,,,,,,,,67086.0,238.0,-115.94,7.18,10.1,,,,,41.8741,-89.154015,239960.0,3.839,1660353022.6
396,,,,,,,,,,,,,,,,67086.0,238.0,-115.63,8.06,6.32,,,,,41.874115,-89.153976,,,1660353022.7
397,,,,,,,,,,,,,,,,67086.0,238.0,-116.08,7.86,11.0,,,,,41.87413,-89.153938,,,1660353022.8
398,,,,,,,,,,,,,,,,67086.0,238.0,-115.25,7.56,7.0,,,,,41.874146,-89.1539,,,1660353022.9
399,,,,,,,,,,,,,,,4.08,67086.0,238.0,-114.92,8.35,13.83,,,,,41.874161,-89.153862,,,1660353023.0
400,,,,,,,,,,,,,,,,67086.0,238.0,-115.42,6.16,5.0,,,,,41.87418,-89.153824,304820.0,4.877,1660353023.1
401,,,,,,,,,,,,,,,,67086.0,238.0,-116.04,4.93,12.0,,,,,41.874195,-89.153786,,,1660353023.2
402,,,,,,,,,,,,,,,,67086.0,238.0,-116.12,4.79,9.0,,,,,41.87421,-89.153748,,,1660353023.3
403,,,,,,,,,,,,,,,,67086.0,238.0,-116.73,3.77,9.0,,,,,41.874226,-89.153709,,,1660353023.4
404,,,,,,,,,,,,,,,,67086.0,238.0,-116.98,4.56,8.0,,,,,41.874241,-89.153671,,,1660353023.5
405,,,,,,,,,,,,,,,,67086.0,238.0,-116.64,4.69,9.0,,,,,41.87426,-89.153633,276620.0,4.426,1660353023.6
406,,,,,,,,,,,,,,,,67086.0,238.0,-116.96,4.6,10.0,,,,,41.874275,-89.153595,,,1660353023.7
407,,,,,,,,,,,,,,,,67086.0,238.0,-117.15,4.62,13.0,,,,,41.87429,-89.153557,,,1660353023.8
408,,,,,,,,,,,,,,,,67086.0,238.0,-117.4,4.82,7.0,,,,,41.874306,-89.153519,,,1660353023.9
409,,,,,,,,,,,,,,,1.447,67086.0,238.0,-117.39,4.56,5.68,,,,,41.874325,-89.153481,,,1660353024.0
410,,,,,,,,,,,,,,,,67086.0,238.0,-118.56,4.16,12.24,,,,,41.87434,-89.153442,208940.0,3.343,1660353024.1
