,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
205,29.03,4.62,5.351,873.85,274.0,-97.74,,,,,,,,,2.067,67086.0,154.0,-110.72,2.18,10.0,,,,,,,,,1660416900.0
206,13.33,2.9,4.24,,,,,,,,,,,,,67086.0,154.0,-117.89,1.76,6.0,,,,,,,,,1660416900.1
207,18.75,3.12,3.971,873.85,274.0,-101.53,,,,,,,,,,67086.0,154.0,-119.6,2.59,13.0,,,,,,,,,1660416900.2
208,3.85,2.61,3.711,873.85,274.0,-101.59,,,,,,,,,,67086.0,154.0,-110.84,3.07,7.0,,,,,,,,,1660416900.3
209,9.84,3.2,3.889,,,,,,,,,,,,,67086.0,154.0,-106.82,4.41,9.0,,,,,,,451356.0,7.222,1660416900.4
210,0.0,3.68,4.623,873.85,274.0,-102.71,,,,,,,,,,67086.0,154.0,-106.71,3.94,11.25,,,,,,,,,1660416900.5
211,11.32,2.32,1.804,,,,,,,,,,,,,67086.0,154.0,-106.79,2.7,8.33,,,,,,,,,1660416900.6
212,20.31,2.92,2.745,873.85,274.0,-105.33,,,,,,,,,,67086.0,154.0,-108.28,2.82,2.33,,,,,,,,,1660416900.7
213,4.23,1.93,2.276,873.85,274.0,-106.9,,,,,,,,,,67086.0,154.0,-109.97,2.54,14.0,,,,,,,,,1660416900.8
214,9.68,1.98,2.42,,,,,,,,,,,,,67086.0,154.0,-113.99,2.26,13.0,,,,,,,341376.0,5.462,1660416900.9
215,9.88,4.15,6.111,873.85,274.0,-109.91,,,,,,,,,1.855,67086.0,154.0,-115.31,1.41,11.0,,,,,,,,,1660416901.0
216,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660416901.053278
217,13.33,3.15,1.311,873.85,66.0,-97.16,,,,,,,,,,67086.0,154.0,-117.4,1.53,7.07,,,,,,,,,1660416901.1
218,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,,,,1660416901.102896
219,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,,,,1660416901.117008
220,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660416901.153909
221,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660416901.171046
222,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660416901.171046
223,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660416901.171046
224,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660416901.171046
225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660416901.178911
226,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660416901.182576
227,24.44,3.18,1.369,,,,,,,,,,,,,67086.0,154.0,-115.94,1.76,12.0,,,,,,,,,1660416901.2
228,10.0,2.5,1.361,873.85,66.0,-94.62,,,,,,,,,,67086.0,154.0,-107.36,2.73,3.0,,,,,,,,,1660416901.3
229,5.26,2.57,1.274,873.85,66.0,-94.88,,,,,,,,,,67086.0,154.0,-106.13,2.59,15.0,,,,,,,97394.0,1.558,1660416901.4
230,9.23,2.17,1.152,,,,,,,,,,,,,67086.0,154.0,-106.02,2.37,7.5,,,,,,,,,1660416901.5
231,14.29,1.92,1.471,873.85,66.0,-95.77,,,,,,,,,,67086.0,154.0,-108.15,2.14,9.0,,,,,,,,,1660416901.6
232,7.14,2.77,1.676,873.85,66.0,-93.22,,,,,,,,,,67086.0,154.0,-107.16,1.88,9.09,,,,,,,,,1660416901.7
233,6.9,4.33,1.642,,,,,,,,,,,,,67086.0,154.0,-106.03,3.32,6.0,,,,,,,,,1660416901.8
234,0.0,5.9,2.503,873.85,66.0,-89.93,,,,,,,,,,67086.0,154.0,-104.12,4.62,10.0,,,,,,,279336.0,4.469,1660416901.9
235,15.63,3.78,1.336,,,,,,,,,,,,3.183,67086.0,154.0,-102.35,4.27,5.32,,,,,,,,,1660416902.0
236,0.0,2.16,1.163,873.85,66.0,-88.61,,,,,,,,,,67086.0,154.0,-101.67,5.44,10.0,,,,,,,,,1660416902.1
237,15.0,2.29,1.069,873.85,66.0,-90.14,,,,,,,,,,67086.0,154.0,-103.64,5.96,12.0,,,,,,,,,1660416902.2
238,33.33,0.85,0.286,,,,,,,,,,,,,67086.0,154.0,-106.74,4.68,7.0,,,,,,,,,1660416902.3
239,17.86,0.78,0.346,873.85,66.0,-93.27,,,,,,,,,,67086.0,154.0,-108.03,2.57,12.0,,,,,,,318816.0,5.101,1660416902.4
240,9.3,0.82,0.332,873.85,66.0,-96.02,,,,,,,,,,67086.0,154.0,-109.04,2.24,10.0,,,,,,,,,1660416902.5
241,7.14,0.56,0.339,,,,,,,,,,,,,67086.0,154.0,-108.14,2.67,9.0,,,,,,,,,1660416902.6
242,13.04,1.45,0.383,873.85,66.0,-95.15,,,,,,,,,,67086.0,154.0,-110.4,2.25,7.0,,,,,,,,,1660416902.7
243,14.29,1.83,0.517,,,,,,,,,,,,,67086.0,154.0,-111.74,2.96,8.0,,,,,,,,,1660416902.8
244,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660416902.81162
245,0.0,1.75,0.372,873.85,66.0,-94.27,,,,,,,,,,67086.0,154.0,-108.17,4.35,8.75,,,,,,,95984.0,1.536,1660416902.9
246,9.09,2.7,0.637,873.85,66.0,-93.51,,,,,,,,,2.596,67086.0,154.0,-104.08,6.23,9.17,,,,,,,,,1660416903.0
247,10.0,2.15,0.765,,,,,,,,,,,,,67086.0,154.0,-101.84,6.0,8.75,,,,,,,,,1660416903.1
248,25.64,0.69,0.273,873.85,66.0,-93.15,,,,,,,,,,67086.0,154.0,-104.88,2.56,15.0,,,,,,,,,1660416903.2
249,22.5,0.23,0.089,873.85,66.0,-95.17,,,,,,,,,,67086.0,154.0,-106.48,3.43,4.76,,,,,,,,,1660416903.3
250,2.86,0.56,0.39,,,,,,,,,,,,,67086.0,154.0,-108.11,2.03,14.0,,,,,,,227166.0,3.627,1660416903.4
251,9.3,1.21,0.671,873.85,66.0,-94.83,,,,,,,,,,67086.0,154.0,-109.39,3.42,7.0,,,,,,,,,1660416903.5
252,0.0,1.83,0.717,,,,,,,,,,,,,67086.0,154.0,-108.56,2.62,8.0,,,,,,,,,1660416903.6
253,9.38,3.76,1.252,873.85,66.0,-92.55,,,,,,,,,,67086.0,154.0,-104.3,3.16,10.0,,,,,,,,,1660416903.7
254,22.22,1.24,0.499,873.85,66.0,-90.82,,,,,,,,,,67086.0,154.0,-101.98,2.48,16.0,,,,,,,,,1660416903.8
255,9.09,0.46,0.221,,,,,,,,,,,,,67086.0,154.0,-106.9,2.85,3.0,,,,,,,227166.0,3.642,1660416903.9
256,10.29,0.66,0.436,873.85,66.0,-91.2,,,,,,,,,2.523,67086.0,154.0,-107.39,3.09,9.09,,,,,,,,,1660416904.0
257,11.32,0.43,0.291,873.85,66.0,-92.8,,,,,,,,,,67086.0,154.0,-107.36,4.27,7.0,,,,,,,,,1660416904.1
258,4.55,0.38,0.116,,,,,,,,,,,,,67086.0,154.0,-106.98,2.92,15.0,,,,,,,,,1660416904.2
259,2.33,0.6,0.256,873.85,66.0,-93.97,,,,,,,,,,67086.0,154.0,-107.31,3.35,10.0,,,,,,,,,1660416904.3
260,12.5,0.62,0.16,,,,,,,,,,,,,67086.0,154.0,-105.87,2.67,7.5,,,,,,,141104.0,2.258,1660416904.4
261,12.0,0.95,0.173,873.85,66.0,-93.05,,,,,,,,,,67086.0,154.0,-105.04,2.22,8.33,,,,,,,,,1660416904.5
262,3.85,0.92,0.259,873.85,66.0,-91.97,,,,,,,,,,67086.0,154.0,-109.06,1.78,10.59,,,,,,,,,1660416904.6
263,3.7,1.08,0.379,,,,,,,,,,,,,67086.0,154.0,-114.05,1.59,8.0,,,,,,,,,1660416904.7
264,5.26,1.58,0.591,873.85,66.0,-90.71,,,,,,,,,,67086.0,154.0,-110.5,4.19,1.0,,,,,,,,,1660416904.8
265,17.65,1.36,0.581,,,,,,,,,,,,,67086.0,154.0,-109.03,4.86,14.0,,,,,,,201734.0,3.228,1660416904.9
266,0.0,1.69,0.878,873.85,66.0,-89.23,,,,,,,,,3.785,67086.0,154.0,-107.76,4.48,9.0,,,,,,,,,1660416905.0
267,10.0,2.67,1.166,873.85,66.0,-89.79,,,,,,,,,,67086.0,154.0,-107.1,4.96,8.0,,,,,,,,,1660416905.1
268,14.47,1.22,0.697,,,,,,,,,,,,,67086.0,154.0,-106.72,5.23,15.0,,,,,,,,,1660416905.2
269,16.9,0.29,0.354,873.85,66.0,-89.45,,,,,,,,,,67086.0,154.0,-110.84,6.07,9.0,,,,,,,,,1660416905.3
270,10.61,1.17,0.695,873.85,66.0,-89.52,,,,,,,,,,67086.0,154.0,-110.06,5.45,3.0,,,,,,,318816.0,5.101,1660416905.4
271,4.0,3.25,1.117,,,,,,,,,,,,,67086.0,154.0,-108.82,5.22,11.0,,,,,,,,,1660416905.5
272,10.71,2.68,1.1,873.85,66.0,-89.78,,,,,,,,,,67086.0,154.0,-107.63,7.31,7.0,,,,,,,,,1660416905.6
273,16.67,1.84,0.602,,,,,,,,,,,,,67086.0,154.0,-107.67,5.94,14.0,,,,,,,,,1660416905.7
274,4.88,1.54,1.159,873.85,66.0,-89.88,,,,,,,,,,67086.0,154.0,-108.93,5.2,6.0,,,,,,,,,1660416905.8
275,12.0,2.86,1.137,873.85,66.0,-90.17,,,,,,,,,,67086.0,154.0,-108.48,5.92,9.18,,,,,,,293436.0,4.695,1660416905.9
276,13.79,1.84,0.752,,,,,,,,,,,,2.24,67086.0,154.0,-109.26,5.63,10.0,,,,,,,,,1660416906.0
277,16.0,1.38,0.373,873.85,66.0,-91.9,,,,,,,,,,67086.0,154.0,-110.49,6.02,8.0,,,,,,,,,1660416906.1
278,7.69,1.04,0.363,873.85,66.0,-90.71,,,,,,,,,,67086.0,154.0,-113.25,5.77,16.0,,,,,,,,,1660416906.2
279,10.34,0.62,0.259,,,,,,,,,,,,,67086.0,154.0,-110.56,3.22,15.0,,,,,,,,,1660416906.3
280,7.69,0.7,0.463,873.85,66.0,-89.48,,,,,,,,,,67086.0,154.0,-113.02,2.98,4.17,,,,,,,228524.0,3.656,1660416906.4
281,11.11,0.98,0.529,,,,,,,,,,,,,67086.0,154.0,-113.12,3.95,6.33,,,,,,,,,1660416906.5
282,10.45,0.62,0.355,873.85,66.0,-89.73,,,,,,,,,,67086.0,154.0,-113.87,4.84,10.83,,,,,,,,,1660416906.6
283,7.25,0.95,0.839,873.85,66.0,-91.21,,,,,,,,,,67086.0,154.0,-115.02,3.71,8.75,,,,,,,,,1660416906.7
284,15.28,0.64,0.491,,,,,,,,,,,,,67086.0,154.0,-111.64,4.14,5.0,,,,,,,,,1660416906.8
285,10.0,0.53,0.599,873.85,66.0,-90.65,,,,,,,,,,67086.0,154.0,-109.68,3.61,12.0,,,,,,,158076.0,2.529,1660416906.9
286,10.39,1.1,0.973,873.85,66.0,-89.61,,,,,,,,,3.703,67086.0,154.0,-109.89,4.31,10.0,,,,,,,,,1660416907.0
287,8.7,0.62,0.402,,,,,,,,,,,,,67086.0,154.0,-108.61,3.75,5.0,,,,,,,,,1660416907.1
288,11.76,1.13,0.322,873.85,66.0,-89.46,,,,,,,,,,67086.0,154.0,-106.84,5.81,10.68,,,,,,,,,1660416907.2
289,11.63,0.97,0.442,,,,,,,,,,,,,67086.0,154.0,-105.5,4.99,7.0,,,,,,,,,1660416907.3
290,22.22,0.76,0.334,873.85,66.0,-90.12,,,,,,,,,,67086.0,154.0,-104.43,4.13,13.0,,,,,,,127004.0,2.032,1660416907.4
291,7.14,0.58,0.335,873.85,66.0,-89.56,,,,,,,,,,67086.0,154.0,-108.28,4.56,6.0,,,,,,,,,1660416907.5
292,10.0,0.71,0.207,,,,,,,,,,,,,67086.0,154.0,-108.59,5.9,7.0,,,,,,,,,1660416907.6
293,29.79,0.76,0.236,873.85,66.0,-89.94,,,,,,,,,,67086.0,154.0,-106.66,5.28,14.0,,,,,,,,,1660416907.7
294,14.58,0.71,0.303,873.85,66.0,-89.32,,,,,,,,,,67086.0,154.0,-106.16,6.07,4.0,,,,,,,,,1660416907.8
295,0.0,0.95,0.451,,,,,,,,,,,,,67086.0,154.0,-107.83,10.11,7.0,,,,,,,363936.0,5.823,1660416907.9
296,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660416907.930242
297,11.63,0.89,0.446,873.85,66.0,-89.08,,,,,,,,,10.365,67086.0,154.0,-107.17,12.73,9.0,,,,,,,,,1660416908.0
298,1.82,1.07,0.77,,,,,,,,,,,,,67086.0,154.0,-106.12,13.59,7.07,,,,,,,,,1660416908.1
299,14.89,1.38,0.67,873.85,66.0,-88.37,,,,,,,,,,67086.0,154.0,-104.94,13.5,11.0,,,,,,,,,1660416908.2
300,19.61,0.8,0.428,873.85,66.0,-87.8,,,,,,,,,,67086.0,154.0,-101.45,13.77,7.0,,,,,,,,,1660416908.3
301,13.21,1.43,0.758,,,,,,,,,,,,,67086.0,154.0,-99.91,14.07,9.0,,,,,,,627606.0,10.042,1660416908.4
302,12.12,1.28,1.209,873.85,66.0,-87.27,,,,,,,,,,67086.0,154.0,-98.41,13.27,10.99,,,,,,,,,1660416908.5
303,22.97,1.33,1.01,873.85,66.0,-87.69,,,,,,,,,,67086.0,154.0,-96.03,13.3,11.0,,,,,,,,,1660416908.6
304,3.7,0.97,0.791,,,,,,,,,,,,,67086.0,154.0,-96.03,13.1,7.07,,,,,,,,,1660416908.7
305,9.09,1.41,1.61,873.85,66.0,-87.24,,,,,,,,,,67086.0,154.0,-95.9,13.74,7.0,,,,,,,,,1660416908.8
306,7.02,1.06,0.786,,,,,,,,,,,,,67086.0,154.0,-96.22,12.92,15.0,,,,,,,744636.0,11.914,1660416908.9
307,9.21,1.23,0.908,873.85,66.0,-87.28,,,,,,,,,9.546,67086.0,154.0,-97.27,14.43,6.06,,,,,,,,,1660416909.0
308,14.93,1.33,1.153,873.85,66.0,-86.8,,,,,,,,,,67086.0,154.0,-98.84,13.79,7.0,,,,,,,,,1660416909.1
309,9.33,1.57,1.853,,,,,,,,,,,,,67086.0,154.0,-100.06,14.16,10.0,,,,,,,,,1660416909.2
310,6.78,1.62,1.624,873.85,66.0,-85.59,,,,,,,,,,67086.0,154.0,-98.99,14.06,8.0,,,,,,,,,1660416909.3
311,15.85,1.32,1.295,873.85,66.0,-85.74,,,,,,,,,,67086.0,154.0,-98.51,14.41,7.0,,,,,,,681186.0,10.899,1660416909.4
312,5.08,1.43,1.193,,,,,,,,,,,,,67086.0,154.0,-99.29,13.08,15.15,,,,,,,,,1660416909.5
313,26.09,1.06,0.694,873.85,66.0,-86.44,,,,,,,,,,67086.0,154.0,-100.7,10.43,9.0,,,,,,,,,1660416909.6
314,15.56,0.68,0.328,,,,,,,,,,,,,67086.0,154.0,-100.47,10.29,5.0,,,,,,,,,1660416909.7
315,5.08,0.79,0.499,873.85,66.0,-88.2,,,,,,,,,,67086.0,154.0,-102.49,9.93,12.28,,,,,,,,,1660416909.8
316,7.14,0.77,0.612,873.85,66.0,-88.84,,,,,,,,,,67086.0,154.0,-103.29,10.2,5.0,,,,,,,598048.0,9.569,1660416909.9
317,8.22,1.64,1.585,,,,,,,,,,,,5.518,67086.0,154.0,-103.17,7.65,13.13,,,,,,,,,1660416910.0
318,0.0,3.34,2.568,873.85,66.0,-88.76,,,,,,,,,,67086.0,154.0,-103.49,7.77,11.0,,,,,,,,,1660416910.1
319,10.91,3.65,3.453,873.85,66.0,-87.91,,,,,,,,,,67086.0,154.0,-106.85,8.69,8.0,,,,,,,,,1660416910.2
320,7.14,3.52,4.146,,,,,,,,,,,,,67086.0,154.0,-102.07,9.09,7.0,,,,,,,,,1660416910.3
321,12.7,2.29,2.528,873.85,66.0,-86.71,,,,,,,,,,67086.0,154.0,-102.06,12.45,10.0,,,,,,,643116.0,10.29,1660416910.4
322,13.7,1.86,2.09,,,,,,,,,,,,,67086.0,154.0,-102.84,10.7,8.0,,,,,,,,,1660416910.5
323,2.13,1.43,0.896,873.85,66.0,-87.49,,,,,,,,,,67086.0,154.0,-103.58,6.4,15.0,,,,,,,,,1660416910.6
324,2.78,1.77,1.126,873.85,66.0,-87.97,,,,,,,,,,67086.0,154.0,-109.83,2.88,8.0,,,,,,,,,1660416910.7
325,17.14,1.24,0.542,,,,,,,,,,,,,67086.0,154.0,-110.33,4.1,7.0,,,,,,,,,1660416910.8
326,21.05,1.4,0.464,873.85,66.0,-89.37,,,,,,,,,,67086.0,154.0,-112.3,3.14,17.72,,,,,,,324404.0,5.18,1660416910.9
327,12.12,0.59,0.203,873.85,66.0,-90.09,,,,,,,,,3.26,67086.0,154.0,-113.97,1.4,13.27,,,,,,,,,1660416911.0
328,12.0,0.64,0.154,,,,,,,,,,,,,67086.0,154.0,-110.46,2.41,8.99,,,,,,,,,1660416911.1
329,13.64,0.95,0.358,873.85,66.0,-94.43,,,,,,,,,,67086.0,154.0,-111.79,2.58,5.0,,,,,,,,,1660416911.2
330,15.0,1.0,0.5,,,,,,,,,,,,,67086.0,154.0,-113.46,2.88,15.0,,,,,,,,,1660416911.3
331,7.14,1.21,0.628,873.85,66.0,-95.5,,,,,,,,,,67086.0,154.0,-109.48,2.69,6.67,,,,,,,172176.0,2.76,1660416911.4
332,9.09,1.4,1.069,873.85,66.0,-95.83,,,,,,,,,,67086.0,154.0,-109.81,3.47,6.0,,,,,,,,,1660416911.5
333,4.35,1.79,1.748,,,,,,,,,,,,,67086.0,154.0,-107.17,3.42,9.0,,,,,,,,,1660416911.6
334,16.13,1.48,1.308,873.85,66.0,-95.97,,,,,,,,,,67086.0,154.0,-110.76,6.36,5.0,,,,,,,,,1660416911.7
335,6.15,1.74,1.721,873.85,66.0,-95.15,,,,,,,,,,67086.0,154.0,-111.22,10.78,7.0,,,,,,,,,1660416911.8
336,14.81,1.39,1.011,,,,,,,,,,,,,67086.0,154.0,-107.06,5.02,13.0,,,,,,,366704.0,5.856,1660416911.9
337,6.59,0.71,0.72,873.85,66.0,-94.18,,,,,,,,,4.603,67086.0,154.0,-108.08,3.36,14.0,,,,,,,,,1660416912.0
338,17.81,0.45,0.336,,,,,,,,,,,,,67086.0,154.0,-107.41,3.06,4.0,,,,,,,,,1660416912.1
339,11.76,0.67,0.551,873.85,66.0,-94.59,,,,,,,,,,67086.0,154.0,-106.81,3.89,10.0,,,,,,,,,1660416912.2
340,14.89,0.25,0.159,873.85,66.0,-95.45,,,,,,,,,,67086.0,154.0,-109.15,4.18,8.0,,,,,,,,,1660416912.3
341,30.77,0.48,0.188,,,,,,,,,,,,,67086.0,154.0,-105.25,4.43,16.84,,,,,,,143976.0,2.308,1660416912.4
342,7.69,0.33,0.13,873.85,66.0,-95.8,,,,,,,,,,67086.0,154.0,-107.78,3.73,2.0,,,,,,,,,1660416912.5
343,0.0,0.64,0.238,873.85,66.0,-94.46,,,,,,,,,,67086.0,154.0,-108.8,3.02,13.0,,,,,,,,,1660416912.6
344,8.33,1.58,0.757,,,,,,,,,,,,,67086.0,154.0,-104.85,3.12,4.0,,,,,,,,,1660416912.7
345,0.0,2.33,1.158,873.85,66.0,-91.58,,,,,,,,,,67086.0,154.0,-107.41,11.69,6.0,,,,,,,,,1660416912.8
346,8.11,1.88,0.848,,,,,,,,,,,,,67086.0,154.0,-108.56,10.5,9.0,,,,,,,449946.0,7.199,1660416912.9
347,13.89,1.1,0.429,873.85,66.0,-90.2,,,,,,,,,6.101,67086.0,154.0,-109.06,9.54,13.0,,,,,,,,,1660416913.0
348,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660416913.047252
349,7.69,0.83,0.126,873.85,66.0,-93.16,,,,,,,,,,67086.0,154.0,-112.98,8.13,5.0,,,,,,,,,1660416913.1
350,8.7,1.05,0.264,,,,,,,,,,,,,67086.0,154.0,-109.53,9.82,14.0,,,,,,,,,1660416913.2
351,25.0,1.61,0.549,873.85,66.0,-94.88,,,,,,,,,,67086.0,154.0,-110.19,6.06,4.0,,,,,,,,,1660416913.3
352,2.86,0.82,0.205,873.85,66.0,-95.74,,,,,,,,,,67086.0,154.0,-110.55,5.82,15.15,,,,,,,390726.0,6.252,1660416913.4
353,9.09,0.2,0.091,,,,,,,,,,,,,67086.0,154.0,-107.49,2.97,11.0,,,,,,,,,1660416913.5
354,15.79,0.31,0.076,873.85,66.0,-96.51,,,,,,,,,,67086.0,154.0,-106.72,6.83,0.0,,,,,,,,,1660416913.6
355,8.33,0.82,0.131,,,,,,,,,,,,,67086.0,154.0,-106.95,8.54,15.38,,,,,,,,,1660416913.7
356,25.0,0.11,0.023,873.85,66.0,-96.63,,,,,,,,,,67086.0,154.0,-106.69,7.22,8.0,,,,,,,,,1660416913.8
357,9.52,0.37,0.101,873.85,66.0,-97.47,,,,,,,,,,67086.0,154.0,-108.76,7.8,7.0,,,,,,,382214.0,6.103,1660416913.9
358,12.5,0.95,0.286,,,,,,,,,,,,4.912,67086.0,154.0,-109.47,7.36,14.0,,,,,,,,,1660416914.0
359,6.06,0.48,0.259,873.85,66.0,-96.82,,,,,,,,,,67086.0,154.0,-109.05,5.49,3.0,,,,,,,,,1660416914.1
360,0.0,1.52,0.709,873.85,66.0,-95.44,,,,,,,,,,67086.0,154.0,-112.95,6.09,15.15,,,,,,,,,1660416914.2
361,6.52,2.4,1.638,,,,,,,,,,,,,67086.0,154.0,-112.74,2.78,12.5,,,,,,,,,1660416914.3
362,9.84,1.47,1.419,873.85,66.0,-93.58,,,,,,,,,,67086.0,154.0,-113.3,5.71,4.17,,,,,,,347016.0,5.563,1660416914.4
363,23.26,0.48,0.163,,,,,,,,,,,,,67086.0,154.0,-113.34,5.77,5.0,,,,,,,,,1660416914.5
364,12.5,0.2,0.106,873.85,66.0,-93.86,,,,,,,,,,67086.0,154.0,-113.65,6.23,8.33,,,,,,,,,1660416914.6
365,14.89,0.75,0.37,873.85,66.0,-95.54,,,,,,,,,,67086.0,154.0,-115.22,8.5,8.75,,,,,,,,,1660416914.7
366,4.29,0.9,0.801,,,,,,,,,,,,,67086.0,154.0,-108.95,5.66,16.0,,,,,,,,,1660416914.8
367,18.18,0.52,0.265,873.85,66.0,-94.82,,,,,,,,,,67086.0,154.0,-105.13,5.45,7.0,,,,,,,344196.0,5.507,1660416914.9
368,2.7,0.39,0.207,873.85,66.0,-95.82,,,,,,,,,5.692,67086.0,154.0,-106.44,8.35,3.26,,,,,,,,,1660416915.0
369,7.5,0.51,0.3,,,,,,,,,,,,,67086.0,154.0,-108.48,6.82,16.0,,,,,,,,,1660416915.1
370,14.29,0.48,0.483,873.85,66.0,-95.8,,,,,,,,,,67086.0,154.0,-107.32,5.03,15.0,,,,,,,,,1660416915.2
371,27.78,0.38,0.112,,,,,,,,,,,,,67086.0,154.0,-111.52,4.43,8.0,,,,,,,,,1660416915.3
372,20.0,0.66,0.199,873.85,66.0,-95.45,,,,,,,,,,67086.0,154.0,-109.61,5.34,9.0,,,,,,,315944.0,5.055,1660416915.4
373,3.57,0.67,0.239,873.85,66.0,-94.43,,,,,,,,,,67086.0,154.0,-110.85,4.13,8.0,,,,,,,,,1660416915.5
374,0.0,1.25,0.328,,,,,,,,,,,,,67086.0,154.0,-107.55,4.69,5.0,,,,,,,,,1660416915.6
375,6.67,1.64,0.478,873.85,66.0,-92.4,,,,,,,,,,67086.0,154.0,-102.62,9.77,11.0,,,,,,,,,1660416915.7
376,36.36,2.43,0.452,,,,,,,,,,,,,67086.0,154.0,-108.04,8.07,6.25,,,,,,,,,1660416915.8
377,15.38,0.45,0.069,873.85,66.0,-91.67,,,,,,,,,,67086.0,154.0,-104.64,12.08,8.4,,,,,,,362474.0,5.788,1660416915.9
378,16.67,1.2,0.171,873.85,66.0,-92.27,,,,,,,,,7.008,67086.0,154.0,-102.45,16.08,8.0,,,,,,,,,1660416916.0
379,22.22,1.14,0.122,,,,,,,,,,,,,67086.0,154.0,-101.63,13.06,10.13,,,,,,,,,1660416916.1
380,0.0,0.87,0.135,873.85,66.0,-91.77,,,,,,,,,,67086.0,154.0,-102.72,8.98,13.04,,,,,,,,,1660416916.2
381,4.0,1.33,0.391,873.85,66.0,-92.57,,,,,,,,,,67086.0,154.0,-104.1,6.66,4.55,,,,,,,,,1660416916.3
382,8.7,1.38,0.385,,,,,,,,,,,,,67086.0,154.0,-107.04,8.27,10.0,,,,,,,382266.0,6.129,1660416916.4
383,8.7,0.95,0.356,873.85,66.0,-92.05,,,,,,,,,,67086.0,154.0,-111.74,6.19,13.0,,,,,,,,,1660416916.5
384,11.43,1.32,0.581,873.85,66.0,-93.7,,,,,,,,,,67086.0,154.0,-112.68,4.99,9.0,,,,,,,,,1660416916.6
385,0.0,1.5,0.421,,,,,,,,,,,,,67086.0,154.0,-108.55,8.69,6.06,,,,,,,,,1660416916.7
386,21.05,1.47,0.329,873.85,66.0,-94.74,,,,,,,,,,67086.0,154.0,-107.86,11.52,9.0,,,,,,,,,1660416916.8
387,23.08,1.0,0.149,,,,,,,,,,,,,67086.0,154.0,-108.41,13.15,8.0,,,,,,,334274.0,5.348,1660416916.9
388,16.67,0.8,0.131,873.85,66.0,-94.36,,,,,,,,,4.971,67086.0,154.0,-104.65,14.26,8.11,,,,,,,,,1660416917.0
389,14.29,0.92,0.152,873.85,66.0,-94.63,,,,,,,,,,67086.0,154.0,-105.04,13.0,19.23,,,,,,,,,1660416917.1
390,0.0,2.97,0.875,,,,,,,,,,,,,67086.0,154.0,-107.84,4.8,11.0,,,,,,,,,1660416917.2
391,9.52,2.53,0.77,873.85,66.0,-92.23,,,,,,,,,,67086.0,154.0,-105.48,6.21,6.0,,,,,,,,,1660416917.3
392,30.77,1.22,0.286,873.85,66.0,-91.48,,,,,,,,,,67086.0,154.0,-105.94,6.7,6.0,,,,,,,332916.0,5.327,1660416917.4
393,8.33,0.64,0.265,,,,,,,,,,,,,67086.0,154.0,-102.71,7.94,7.0,,,,,,,,,1660416917.5
394,13.33,0.67,0.366,873.85,66.0,-93.86,,,,,,,,,,67086.0,154.0,-105.66,9.1,14.77,,,,,,,,,1660416917.6
395,3.77,0.86,0.696,,,,,,,,,,,,,67086.0,154.0,-106.53,7.04,7.0,,,,,,,,,1660416917.7
396,13.79,0.86,0.691,873.85,66.0,-94.34,,,,,,,,,,67086.0,154.0,-112.11,5.39,18.0,,,,,,,,,1660416917.8
