,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,,66486.0,141.0,-102.4,12.82,11.11,,,,,41.632881,-90.894051,,,1660348488.4
203,,,,,,,,,,,,,,,,66486.0,141.0,-101.6,14.93,7.07,,,,,41.632881,-90.894051,,,1660348488.5
204,,,,,,,,,,,,,,,,66486.0,141.0,-101.65,15.04,10.0,,,,,41.632881,-90.894051,392084.0,6.286,1660348488.6
205,,,,,,,,,,,,,,,,66486.0,141.0,-102.35,14.87,13.0,,,,,41.632881,-90.894051,,,1660348488.7
206,,,,,,,,,,,,,,,,66486.0,141.0,-102.41,12.87,9.0,,,,,41.632881,-90.893967,,,1660348488.8
207,,,,,,,,,,,,,,,,66486.0,141.0,-101.72,11.81,8.0,,,,,41.632881,-90.893883,,,1660348488.9
208,,,,,,,,,,,,,,,6.289,66486.0,141.0,-100.45,12.28,8.08,,,,,41.632881,-90.893799,,,1660348489.0
209,,,,,,,,,,,,,,,,66486.0,141.0,-101.06,15.34,8.0,,,,,41.632881,-90.893715,445716.0,7.131,1660348489.1
210,,,,,,,,,,,,,,,,66486.0,141.0,-101.83,15.33,6.49,,,,,41.632881,-90.893631,,,1660348489.2
211,,,,,,,,,,,,,,,,66486.0,141.0,-101.46,13.98,12.0,,,,,41.632881,-90.893555,,,1660348489.3
212,,,,,,,,,,,,,,,,66486.0,141.0,-100.28,13.51,11.0,,,,,41.632881,-90.893471,,,1660348489.4
213,,,,,,,,,,,,,,,,66486.0,141.0,-99.8,14.59,9.0,,,,,41.632881,-90.893387,,,1660348489.5
214,,,,,,,,,,,,,,,,66486.0,141.0,-100.62,13.15,9.28,,,,,41.632881,-90.893303,440024.0,7.04,1660348489.6
215,,,,,,,,,,,,,,,,66486.0,141.0,-101.56,13.01,7.0,,,,,41.632881,-90.893219,,,1660348489.7
216,,,,,,,,,,,,,,,,66486.0,141.0,-102.39,14.85,13.27,,,,,41.632881,-90.893173,,,1660348489.8
217,,,,,,,,,,,,,,,,66486.0,141.0,-102.84,14.28,5.0,,,,,41.632881,-90.893135,,,1660348489.9
218,,,,,,,,,,,,,,,3.533,66486.0,141.0,-103.39,14.52,12.0,,,,,41.632881,-90.893089,,,1660348490.0
219,,,,,,,,,,,,,,,,66486.0,141.0,-103.19,11.48,10.0,,,,,41.632881,-90.893051,270876.0,4.334,1660348490.1
220,,,,,,,,,,,,,,,,66486.0,141.0,-103.04,9.89,9.09,,,,,41.632881,-90.893005,,,1660348490.2
221,,,,,,,,,,,,,,,,66486.0,141.0,-102.81,9.51,6.0,,,,,41.632881,-90.892967,,,1660348490.3
222,,,,,,,,,,,,,,,,66486.0,141.0,-102.78,8.28,15.31,,,,,41.632881,-90.892929,,,1660348490.4
223,,,,,,,,,,,,,,,,66486.0,141.0,-102.65,4.76,8.75,,,,,41.632881,-90.892883,,,1660348490.5
224,,,,,,,,,,,,,,,,66486.0,141.0,-102.69,5.7,9.0,,,,,41.632881,-90.892845,270876.0,4.334,1660348490.6
225,,,,,,,,,,,,,,,,66486.0,141.0,-103.56,4.07,8.0,,,,,41.632881,-90.892799,,,1660348490.7
226,,,,,,,,,,,,,,,,66486.0,141.0,-103.82,5.89,10.0,,,,,41.632881,-90.892754,,,1660348490.8
227,,,,,,,,,,,,,,,,66486.0,141.0,-104.31,4.38,17.35,,,,,41.632881,-90.892715,,,1660348490.9
228,,,,,,,,,,,,,,,1.832,66486.0,141.0,-105.02,2.81,2.02,,,,,41.632881,-90.89267,,,1660348491.0
229,,,,,,,,,,,,,,,,66486.0,141.0,-105.22,4.51,16.16,,,,,41.632881,-90.892632,139746.0,2.236,1660348491.1
230,,,,,,,,,,,,,,,,66486.0,141.0,-105.75,3.78,5.0,,,,,41.632881,-90.892593,,,1660348491.2
231,,,,,,,,,,,,,,,,66486.0,141.0,-105.69,4.35,17.0,,,,,41.632881,-90.892548,,,1660348491.3
232,,,,,,,,,,,,,,,,66486.0,141.0,-105.01,4.81,10.0,,,,,41.632881,-90.892509,,,1660348491.4
233,,,,,,,,,,,,,,,,66486.0,141.0,-103.66,3.58,10.0,,,,,41.632881,-90.892464,,,1660348491.5
234,,,,,,,,,,,,,,,,66486.0,141.0,-105.17,4.49,16.0,,,,,41.632881,-90.892426,111494.0,1.784,1660348491.6
235,,,,,,,,,,,,,,,,66486.0,141.0,-103.92,5.17,15.0,,,,,41.632881,-90.89238,,,1660348491.7
236,,,,,,,,,,,,,,,,66486.0,141.0,-103.79,4.9,16.0,,,,,41.632881,-90.892334,,,1660348491.8
237,,,,,,,,,,,,,,,,66486.0,141.0,-104.85,3.51,19.0,,,,,41.632881,-90.892296,,,1660348491.9
238,,,,,,,,,,,,,,,4.074,66486.0,141.0,-105.31,2.79,7.07,,,,,41.632881,-90.89225,,,1660348492.0
239,,,,,,,,,,,,,,,,66486.0,141.0,-104.82,5.14,6.06,,,,,41.632881,-90.892212,38278.0,0.612,1660348492.1
240,,,,,,,,,,,,,,,,66486.0,141.0,-104.22,6.41,12.64,,,,,41.632881,-90.892166,,,1660348492.2
241,,,,,,,,,,,,,,,,66486.0,141.0,-103.89,7.65,13.0,,,,,41.632881,-90.892128,,,1660348492.3
242,,,,,,,,,,,,,,,,66486.0,141.0,-102.44,8.24,6.0,,,,,41.632881,-90.89209,,,1660348492.4
243,,,,,,,,,,,,,,,,66486.0,141.0,-103.74,9.28,9.09,,,,,41.632881,-90.892044,,,1660348492.5
244,,,,,,,,,,,,,,,,66486.0,141.0,-102.93,10.57,15.0,,,,,41.632881,-90.892006,187686.0,3.003,1660348492.6
245,,,,,,,,,,,,,,,,66486.0,141.0,-103.08,8.64,3.03,,,,,41.632881,-90.89196,,,1660348492.7
246,,,,,,,,,,,,,,,,66486.0,141.0,-103.28,11.63,11.11,,,,,41.632881,-90.891914,,,1660348492.8
247,,,,,,,,,,,,,,,,66486.0,141.0,-103.51,12.84,5.05,,,,,41.632881,-90.891876,,,1660348492.9
248,,,,,,,,,,,,,,,6.134,66486.0,141.0,-104.06,12.81,10.0,,,,,41.632881,-90.89183,,,1660348493.0
249,,,,,,,,,,,,,,,,66486.0,141.0,-104.29,13.83,7.0,,,,,41.632881,-90.891792,581076.0,9.297,1660348493.1
250,,,,,,,,,,,,,,,,66486.0,141.0,-104.39,13.55,11.0,,,,,41.632881,-90.891754,,,1660348493.2
251,,,,,,,,,,,,,,,,66486.0,141.0,-104.02,12.65,10.0,,,,,41.632881,-90.891708,,,1660348493.3
252,,,,,,,,,,,,,,,,66486.0,141.0,-103.74,8.66,8.08,,,,,41.632881,-90.89167,,,1660348493.4
253,,,,,,,,,,,,,,,,66486.0,141.0,-103.91,10.73,9.17,,,,,41.632881,-90.891624,,,1660348493.5
254,,,,,,,,,,,,,,,,66486.0,141.0,-104.63,12.65,13.75,,,,,41.632881,-90.891586,337146.0,5.373,1660348493.6
255,,,,,,,,,,,,,,,,66486.0,141.0,-104.57,13.32,5.0,,,,,41.632881,-90.891541,,,1660348493.7
256,,,,,,,,,,,,,,,,66486.0,141.0,-103.35,15.07,12.0,,,,,41.632881,-90.891495,,,1660348493.8
257,,,,,,,,,,,,,,,,66486.0,141.0,-102.86,13.91,13.13,,,,,41.632881,-90.891457,,,1660348493.9
258,,,,,,,,,,,,,,,4.752,66486.0,141.0,-105.52,12.31,9.18,,,,,41.632881,-90.891411,,,1660348494.0
259,,,,,,,,,,,,,,,,66486.0,141.0,-106.69,9.86,13.13,,,,,41.632881,-90.891373,400596.0,6.435,1660348494.1
260,,,,,,,,,,,,,,,,66486.0,141.0,-108.02,8.89,5.0,,,,,41.632881,-90.891327,,,1660348494.2
261,,,,,,,,,,,,,,,,66486.0,141.0,-107.47,8.55,9.0,,,,,41.632881,-90.891289,,,1660348494.3
262,,,,,,,,,,,,,,,,66486.0,141.0,-107.38,8.86,5.05,,,,,41.632881,-90.891251,,,1660348494.4
263,,,,,,,,,,,,,,,,66486.0,141.0,-107.22,10.76,10.0,,,,,41.632881,-90.891205,,,1660348494.5
264,,,,,,,,,,,,,,,,66486.0,141.0,-108.28,10.93,10.0,,,,,41.632881,-90.891167,311766.0,4.988,1660348494.6
265,,,,,,,,,,,,,,,,66486.0,141.0,-108.44,7.82,11.0,,,,,41.632881,-90.891121,,,1660348494.7
266,,,,,,,,,,,,,,,,66486.0,141.0,-109.38,12.94,18.6,,,,,41.632881,-90.891075,,,1660348494.8
267,,,,,,,,,,,,,,,,66486.0,141.0,-109.3,10.58,14.0,,,,,41.632881,-90.891037,,,1660348494.9
268,,,,,,,,,,,,,,,9.208,66486.0,141.0,-107.62,9.48,6.0,,,,,41.632881,-90.890991,,,1660348495.0
269,,,,,,,,,,,,,,,,66486.0,141.0,-107.26,10.81,3.0,,,,,41.632881,-90.890953,296256.0,4.74,1660348495.1
270,,,,,,,,,,,,,,,,66486.0,141.0,-107.35,10.95,14.29,,,,,41.632881,-90.890915,,,1660348495.2
271,,,,,,,,,,,,,,,,66486.0,141.0,-107.42,10.67,7.0,,,,,41.632881,-90.890869,,,1660348495.3
272,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.632881,-90.890831,,,1660348495.399671
273,,,,,,,,,,,,,,,,66486.0,141.0,-107.95,11.51,15.0,,,,,41.632881,-90.890831,,,1660348495.4
274,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.632881,-90.890808,,,1660348495.454628
275,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.632881,-90.890793,,,1660348495.475629
276,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.632881,-90.890793,,,1660348495.488652
277,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.632881,-90.890785,,,1660348495.495972
278,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.632881,-90.890785,,,1660348495.495986
279,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.632881,-90.890785,,,1660348495.496017
280,,,,,,,,,,,,,,,,66486.0,170.0,-96.63,17.27,8.08,,,,,41.632881,-90.890785,,,1660348495.5
281,,,,,,,,,,,,,,,,66486.0,170.0,-97.02,19.81,2.0,,,,,41.632881,-90.890747,215886.0,3.454,1660348495.6
282,,,,,,,,,,,,,,,,66486.0,170.0,-97.58,20.5,10.0,,,,,41.632881,-90.890701,,,1660348495.7
283,,,,,,,,,,,,,,,,66486.0,170.0,-97.12,20.52,4.0,,,,,41.632881,-90.890656,,,1660348495.8
284,,,,,,,,,,,,,,,,66486.0,170.0,-98.97,21.78,13.4,,,,,41.632881,-90.890617,,,1660348495.9
285,,,,,,,,,,,,,,,12.787,66486.0,170.0,-99.98,23.05,4.0,,,,,41.632881,-90.890572,,,1660348496.0
286,,,,,,,,,,,,,,,,66486.0,170.0,-101.44,22.13,15.84,,,,,41.632881,-90.890533,1111236.0,17.78,1660348496.1
287,,,,,,,,,,,,,,,,66486.0,170.0,-102.02,19.61,5.0,,,,,41.632881,-90.890488,,,1660348496.2
288,,,,,,,,,,,,,,,,66486.0,170.0,-102.61,19.44,10.1,,,,,41.632881,-90.89045,,,1660348496.3
289,,,,,,,,,,,,,,,,66486.0,170.0,-104.16,17.88,10.0,,,,,41.632881,-90.890411,,,1660348496.4
290,,,,,,,,,,,,,,,,66486.0,170.0,-105.85,18.86,8.0,,,,,41.632881,-90.890366,,,1660348496.5
291,,,,,,,,,,,,,,,,66486.0,170.0,-104.52,19.12,13.0,,,,,41.632881,-90.890327,843336.0,13.493,1660348496.6
292,,,,,,,,,,,,,,,,66486.0,170.0,-106.02,16.51,4.0,,,,,41.632881,-90.890282,,,1660348496.7
293,,,,,,,,,,,,,,,,66486.0,170.0,-107.58,11.64,13.54,,,,,41.632881,-90.890236,,,1660348496.8
294,,,,,,,,,,,,,,,,66486.0,170.0,-106.85,10.61,10.2,,,,,41.632881,-90.890198,,,1660348496.9
295,,,,,,,,,,,,,,,17.772,66486.0,170.0,-105.91,11.45,8.0,,,,,41.632881,-90.890152,,,1660348497.0
296,,,,,,,,,,,,,,,,66486.0,170.0,-106.64,14.61,7.5,,,,,41.632881,-90.890114,719308.0,11.509,1660348497.1
297,,,,,,,,,,,,,,,,66486.0,170.0,-105.4,17.64,10.2,,,,,41.632881,-90.890076,,,1660348497.2
298,,,,,,,,,,,,,,,,66486.0,170.0,-103.11,17.4,12.63,,,,,41.632881,-90.89003,,,1660348497.3
299,,,,,,,,,,,,,,,,66486.0,170.0,-102.59,17.71,9.3,,,,,41.632881,-90.889992,,,1660348497.4
300,,,,,,,,,,,,,,,,66486.0,170.0,-101.9,18.76,5.15,,,,,41.632881,-90.889946,,,1660348497.5
301,,,,,,,,,,,,,,,,66486.0,170.0,-101.49,19.56,14.43,,,,,41.632881,-90.889908,1101314.0,17.621,1660348497.6
302,,,,,,,,,,,,,,,,66486.0,170.0,-101.5,20.44,8.16,,,,,41.632881,-90.889862,,,1660348497.7
303,,,,,,,,,,,,,,,,66486.0,170.0,-106.74,16.0,8.16,,,,,41.632881,-90.889816,,,1660348497.8
304,,,,,,,,,,,,,,,,66486.0,170.0,-106.78,13.73,6.19,,,,,41.632881,-90.889778,,,1660348497.9
305,,,,,,,,,,,,,,,6.227,66486.0,170.0,-107.73,10.97,10.13,,,,,41.632881,-90.889732,,,1660348498.0
306,,,,,,,,,,,,,,,,66486.0,170.0,-109.26,8.91,13.54,,,,,41.632881,-90.889694,992796.0,15.885,1660348498.1
307,,,,,,,,,,,,,,,,66486.0,170.0,-109.02,5.29,12.24,,,,,41.632881,-90.889648,,,1660348498.2
308,,,,,,,,,,,,,,,,66486.0,170.0,-107.81,2.95,5.05,,,,,41.632881,-90.88961,,,1660348498.3
309,,,,,,,,,,,,,,,,66486.0,170.0,-107.64,6.14,15.15,,,,,41.632881,-90.889572,,,1660348498.4
310,,,,,,,,,,,,,,,,66486.0,170.0,-109.98,7.38,12.5,,,,,41.632881,-90.889526,,,1660348498.5
311,,,,,,,,,,,,,,,,66486.0,170.0,-109.3,7.86,8.75,,,,,41.632881,-90.889488,227166.0,3.627,1660348498.6
312,,,,,,,,,,,,,,,,66486.0,170.0,-106.6,5.93,11.54,,,,,41.632881,-90.889442,,,1660348498.7
313,,,,,,,,,,,,,,,,66486.0,170.0,-108.17,6.23,10.1,,,,,41.632881,-90.889397,,,1660348498.8
314,,,,,,,,,,,,,,,,66486.0,170.0,-107.42,5.48,16.49,,,,,41.632881,-90.889359,,,1660348498.9
315,,,,,,,,,,,,,,,4.549,66486.0,170.0,-108.31,3.51,0.0,,,,,41.632881,-90.889313,,,1660348499.0
316,,,,,,,,,,,,,,,,66486.0,170.0,-106.99,5.12,12.24,,,,,41.632881,-90.889275,459868.0,7.373,1660348499.1
317,,,,,,,,,,,,,,,,66486.0,170.0,-108.47,4.15,9.09,,,,,41.632881,-90.889236,,,1660348499.2
318,,,,,,,,,,,,,,,,66486.0,170.0,-108.58,7.0,0.0,,,,,41.632881,-90.889191,,,1660348499.3
319,,,,,,,,,,,,,,,,66486.0,170.0,-109.92,7.39,14.74,,,,,41.632881,-90.889153,,,1660348499.4
320,,,,,,,,,,,,,,,,66486.0,170.0,-109.83,4.41,16.16,,,,,41.632881,-90.889107,,,1660348499.5
321,,,,,,,,,,,,,,,,66486.0,170.0,-110.82,3.0,17.17,,,,,41.632881,-90.889069,383624.0,6.126,1660348499.6
322,,,,,,,,,,,,,,,,66486.0,170.0,-112.05,0.74,2.02,,,,,41.632881,-90.889023,,,1660348499.7
323,,,,,,,,,,,,,,,,66486.0,170.0,-111.75,2.28,10.0,,,,,41.632881,-90.888977,,,1660348499.8
324,,,,,,,,,,,,,,,,66486.0,170.0,-108.51,3.76,1.0,,,,,41.632881,-90.888939,,,1660348499.9
325,,,,,,,,,,,,,,,9.574,66486.0,170.0,-107.67,3.97,14.44,,,,,41.632881,-90.888893,,,1660348500.0
326,,,,,,,,,,,,,,,,66486.0,170.0,-105.26,5.36,10.1,,,,,41.632881,-90.888855,203248.0,3.258,1660348500.1
327,,,,,,,,,,,,,,,,66486.0,170.0,-104.43,6.34,2.0,,,,,41.632881,-90.888809,,,1660348500.2
328,,,,,,,,,,,,,,,,66486.0,170.0,-102.87,8.01,17.17,,,,,41.632881,-90.888771,,,1660348500.3
329,,,,,,,,,,,,,,,,66486.0,170.0,-102.28,7.94,4.04,,,,,41.632881,-90.888733,,,1660348500.4
330,,,,,,,,,,,,,,,,66486.0,170.0,-101.28,10.06,13.75,,,,,41.632881,-90.888687,,,1660348500.5
331,,,,,,,,,,,,,,,,66486.0,170.0,-100.34,8.32,11.21,,,,,41.632881,-90.888649,588126.0,9.41,1660348500.6
332,,,,,,,,,,,,,,,,66486.0,170.0,-100.19,10.13,11.25,,,,,41.632881,-90.888603,,,1660348500.7
333,,,,,,,,,,,,,,,,66486.0,170.0,-98.93,11.76,12.93,,,,,41.632881,-90.888557,,,1660348500.8
334,,,,,,,,,,,,,,,,66486.0,170.0,-98.19,13.52,5.1,,,,,41.632881,-90.888519,,,1660348500.9
335,,,,,,,,,,,,,,,17.237,66486.0,170.0,-98.15,14.25,9.28,,,,,41.632881,-90.888474,,,1660348501.0
336,,,,,,,,,,,,,,,,66486.0,170.0,-97.28,13.6,13.13,,,,,41.632881,-90.888435,706566.0,11.305,1660348501.1
337,,,,,,,,,,,,,,,,66486.0,170.0,-97.43,12.76,7.59,,,,,41.632881,-90.888397,,,1660348501.2
338,,,,,,,,,,,,,,,,66486.0,170.0,-97.9,13.25,10.2,,,,,41.632881,-90.888351,,,1660348501.3
339,,,,,,,,,,,,,,,,66486.0,170.0,-97.54,13.41,5.21,,,,,41.632881,-90.888313,,,1660348501.4
340,,,,,,,,,,,,,,,,66486.0,170.0,-96.94,14.75,9.18,,,,,41.632881,-90.888268,,,1660348501.5
341,,,,,,,,,,,,,,,,66486.0,170.0,-96.64,16.87,12.24,,,,,41.632881,-90.888229,1018124.0,16.29,1660348501.6
342,,,,,,,,,,,,,,,,66486.0,170.0,-96.47,18.6,10.0,,,,,41.632881,-90.888184,,,1660348501.7
343,,,,,,,,,,,,,,,,66486.0,170.0,-95.59,18.66,8.0,,,,,41.632881,-90.888138,,,1660348501.8
344,,,,,,,,,,,,,,,,66486.0,170.0,-96.35,17.65,14.29,,,,,41.632881,-90.8881,,,1660348501.9
345,,,,,,,,,,,,,,,15.898,66486.0,170.0,-96.58,13.05,7.0,,,,,41.632881,-90.888054,,,1660348502.0
346,,,,,,,,,,,,,,,,66486.0,170.0,-97.6,15.65,4.04,,,,,41.632881,-90.888016,1224140.0,19.586,1660348502.1
347,,,,,,,,,,,,,,,,66486.0,170.0,-96.83,16.17,10.75,,,,,41.632881,-90.88797,,,1660348502.2
348,,,,,,,,,,,,,,,,66486.0,170.0,-97.31,13.89,13.4,,,,,41.632881,-90.887924,,,1660348502.3
349,,,,,,,,,,,,,,,,66486.0,170.0,-97.06,12.39,4.17,,,,,41.632881,-90.887886,,,1660348502.4
350,,,,,,,,,,,,,,,,66486.0,170.0,-97.35,13.97,14.1,,,,,41.632881,-90.88784,,,1660348502.5
351,,,,,,,,,,,,,,,,66486.0,170.0,-97.88,14.12,5.49,,,,,41.632881,-90.887802,874460.0,13.963,1660348502.6
352,,,,,,,,,,,,,,,,66486.0,170.0,-98.13,14.96,9.28,,,,,41.632881,-90.887756,,,1660348502.7
353,,,,,,,,,,,,,,,,66486.0,170.0,-97.47,15.39,7.14,,,,,41.632881,-90.887711,,,1660348502.8
354,,,,,,,,,,,,,,,,66486.0,170.0,-97.28,15.85,10.1,,,,,41.632881,-90.887672,,,1660348502.9
355,,,,,,,,,,,,,,,15.15,66486.0,170.0,-96.94,12.65,9.09,,,,,41.632881,-90.887627,,,1660348503.0
356,,,,,,,,,,,,,,,,66486.0,170.0,-97.44,12.84,9.0,,,,,41.632881,-90.887589,1049300.0,16.822,1660348503.1
357,,,,,,,,,,,,,,,,66486.0,170.0,-98.43,11.69,12.0,,,,,41.632881,-90.887543,,,1660348503.2
358,,,,,,,,,,,,,,,,66486.0,170.0,-98.83,12.31,12.0,,,,,41.632881,-90.887505,,,1660348503.3
359,,,,,,,,,,,,,,,,66486.0,170.0,-97.94,14.09,7.5,,,,,41.632881,-90.887466,,,1660348503.4
360,,,,,,,,,,,,,,,,66486.0,170.0,-96.87,16.0,11.02,,,,,41.632881,-90.887421,,,1660348503.5
361,,,,,,,,,,,,,,,,66486.0,170.0,-97.24,13.82,5.0,,,,,41.632881,-90.887383,942140.0,15.074,1660348503.6
362,,,,,,,,,,,,,,,,66486.0,170.0,-95.95,11.4,12.24,,,,,41.632881,-90.887337,,,1660348503.7
363,,,,,,,,,,,,,,,,66486.0,170.0,-96.56,13.95,16.49,,,,,41.632881,-90.887291,,,1660348503.8
364,,,,,,,,,,,,,,,,66486.0,170.0,-96.83,15.16,6.82,,,,,41.632877,-90.887253,,,1660348503.9
365,,,,,,,,,,,,,,,11.416,66486.0,170.0,-97.33,15.29,14.29,,,,,41.632877,-90.887207,,,1660348504.0
366,,,,,,,,,,,,,,,,66486.0,170.0,-98.09,15.23,7.0,,,,,41.632877,-90.887169,1005590.0,16.089,1660348504.1
367,,,,,,,,,,,,,,,,66486.0,170.0,-99.06,14.17,10.0,,,,,41.632874,-90.887131,,,1660348504.2
368,,,,,,,,,,,,,,,,66486.0,170.0,-100.08,11.75,6.0,,,,,41.632874,-90.887085,,,1660348504.3
369,,,,,,,,,,,,,,,,66486.0,170.0,-101.58,8.96,11.22,,,,,41.632874,-90.887047,,,1660348504.4
370,,,,,,,,,,,,,,,,66486.0,170.0,-103.81,5.61,22.45,,,,,41.632874,-90.887001,,,1660348504.5
371,,,,,,,,,,,,,,,,66486.0,170.0,-105.84,5.24,2.02,,,,,41.63287,-90.886963,685520.0,10.925,1660348504.6
372,,,,,,,,,,,,,,,,66486.0,170.0,-106.02,7.99,8.86,,,,,41.63287,-90.886917,,,1660348504.7
373,,,,,,,,,,,,,,,,66486.0,170.0,-105.4,9.92,13.4,,,,,41.63287,-90.886871,,,1660348504.8
374,,,,,,,,,,,,,,,,66486.0,170.0,-104.41,8.89,9.0,,,,,41.63287,-90.886833,,,1660348504.9
375,,,,,,,,,,,,,,,5.796,66486.0,170.0,-105.4,7.36,7.29,,,,,41.63287,-90.886787,,,1660348505.0
376,,,,,,,,,,,,,,,,66486.0,170.0,-108.3,7.23,10.31,,,,,41.63287,-90.886749,554390.0,8.906,1660348505.1
377,,,,,,,,,,,,,,,,66486.0,170.0,-112.03,6.1,13.48,,,,,41.63287,-90.886703,,,1660348505.2
378,,,,,,,,,,,,,,,,66486.0,170.0,-111.19,2.12,12.12,,,,,41.63287,-90.886665,,,1660348505.3
379,,,,,,,,,,,,,,,,66486.0,170.0,-107.74,4.04,4.08,,,,,41.63287,-90.886627,,,1660348505.4
380,,,,,,,,,,,,,,,,66486.0,170.0,-105.69,6.42,2.06,,,,,41.63287,-90.886581,,,1660348505.5
381,,,,,,,,,,,,,,,,66486.0,170.0,-105.37,7.67,12.12,,,,,41.63287,-90.886543,228680.0,3.652,1660348505.6
382,,,,,,,,,,,,,,,,66486.0,170.0,-106.33,5.82,26.32,,,,,41.63287,-90.886497,,,1660348505.7
383,,,,,,,,,,,,,,,,66486.0,170.0,-105.84,2.51,7.07,,,,,41.63287,-90.886452,,,1660348505.8
384,,,,,,,,,,,,,,,,66486.0,170.0,-103.92,3.11,4.0,,,,,41.63287,-90.886414,,,1660348505.9
385,,,,,,,,,,,,,,,12.3,66486.0,170.0,-104.03,6.83,6.0,,,,,41.63287,-90.886368,,,1660348506.0
386,,,,,,,,,,,,,,,,66486.0,170.0,-103.91,10.86,8.33,,,,,41.63287,-90.88633,352760.0,5.655,1660348506.1
387,,,,,,,,,,,,,,,,66486.0,170.0,-101.73,12.81,10.1,,,,,41.63287,-90.886292,,,1660348506.2
388,,,,,,,,,,,,,,,,66486.0,170.0,-102.95,12.95,11.39,,,,,41.63287,-90.886246,,,1660348506.3
389,,,,,,,,,,,,,,,,66486.0,170.0,-104.54,12.5,8.08,,,,,41.63287,-90.886208,,,1660348506.4
390,,,,,,,,,,,,,,,,66486.0,170.0,-104.93,11.84,7.92,,,,,41.63287,-90.886162,,,1660348506.5
391,,,,,,,,,,,,,,,,66486.0,170.0,-104.66,11.8,5.05,,,,,41.63287,-90.886124,1018280.0,16.292,1660348506.6
392,,,,,,,,,,,,,,,,66486.0,170.0,-107.94,11.96,7.45,,,,,41.63287,-90.886078,,,1660348506.7
393,,,,,,,,,,,,,,,,66486.0,170.0,-111.08,10.64,11.46,,,,,41.63287,-90.886078,,,1660348506.8
394,,,,,,,,,,,,,,,,66486.0,170.0,-110.15,10.84,11.34,,,,,41.63287,-90.886078,,,1660348506.9
395,,,,,,,,,,,,,,,10.889,66486.0,170.0,-109.41,7.36,14.29,,,,,41.63287,-90.886078,,,1660348507.0
396,,,,,,,,,,,,,,,,66486.0,170.0,-108.94,4.72,11.0,,,,,41.63287,-90.886078,657320.0,10.496,1660348507.1
397,,,,,,,,,,,,,,,,66486.0,170.0,-107.83,4.61,3.75,,,,,41.63287,-90.886078,,,1660348507.2
398,,,,,,,,,,,,,,,,66486.0,170.0,-106.31,8.02,8.0,,,,,41.63287,-90.886078,,,1660348507.3
399,,,,,,,,,,,,,,,,66486.0,170.0,-105.19,10.01,8.08,,,,,41.63287,-90.886078,,,1660348507.4
400,,,,,,,,,,,,,,,,66486.0,170.0,-104.72,11.13,8.0,,,,,41.63287,-90.886078,,,1660348507.5
401,,,,,,,,,,,,,,,,66486.0,170.0,-103.64,11.05,4.04,,,,,41.63287,-90.886078,603740.0,9.66,1660348507.6
402,,,,,,,,,,,,,,,,66486.0,170.0,-101.35,12.05,15.31,,,,,41.63287,-90.886078,,,1660348507.7
403,,,,,,,,,,,,,,,,66486.0,170.0,-100.74,12.94,5.05,,,,,41.632866,-90.885994,,,1660348507.8
404,,,,,,,,,,,,,,,,66486.0,170.0,-98.99,15.98,8.08,,,,,41.632866,-90.88591,,,1660348507.9
405,,,,,,,,,,,,,,,13.793,66486.0,170.0,-97.22,15.15,10.0,,,,,41.632862,-90.885826,,,1660348508.0
406,,,,,,,,,,,,,,,,66486.0,170.0,-97.56,15.4,9.0,,,,,41.632862,-90.885742,837800.0,13.432,1660348508.1
407,,,,,,,,,,,,,,,,66486.0,170.0,-98.54,15.82,10.0,,,,,41.632858,-90.885658,,,1660348508.2
408,,,,,,,,,,,,,,,,66486.0,170.0,-99.7,13.29,12.24,,,,,41.632858,-90.885574,,,1660348508.3
