,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
198,,,,,,,,,,,,,,,,67086.0,381.0,-99.96,20.79,9.18,,,,,41.646717,-108.657425,,,1660176892.3
199,,,,,,,,,,,,,,,,67086.0,381.0,-98.68,20.82,9.38,,,,,41.646717,-108.657341,1339656.0,21.434,1660176892.4
200,,,,,,,,,,,,,,,,67086.0,381.0,-97.7,21.04,3.85,,,,,41.646713,-108.657257,,,1660176892.5
201,,,,,,,,,,,,,,,,67086.0,381.0,-99.11,21.51,10.42,,,,,41.646713,-108.657173,,,1660176892.6
202,,,,,,,,,,,,,,,,67086.0,381.0,-100.63,21.56,11.11,,,,,41.646709,-108.657089,,,1660176892.7
203,,,,,,,,,,,,,,,,67086.0,381.0,-100.46,21.14,5.93,,,,,41.646706,-108.657051,,,1660176892.8
204,,,,,,,,,,,,,,,,67086.0,381.0,-99.88,19.69,10.39,,,,,41.646706,-108.657005,1342424.0,21.479,1660176892.9
205,,,,,,,,,,,,,,,20.923,67086.0,381.0,-99.73,19.39,8.08,,,,,41.646702,-108.656967,,,1660176893.0
206,,,,,,,,,,,,,,,,67086.0,381.0,-99.97,20.03,10.26,,,,,41.646702,-108.656921,,,1660176893.1
207,,,,,,,,,,,,,,,,67086.0,381.0,-103.7,20.55,11.11,,,,,41.646698,-108.656883,,,1660176893.2
208,,,,,,,,,,,,,,,,67086.0,381.0,-102.12,20.86,8.51,,,,,41.646698,-108.656845,,,1660176893.3
209,,,,,,,,,,,,,,,,67086.0,381.0,-101.66,20.78,4.11,,,,,41.646698,-108.656799,1350988.0,21.616,1660176893.4
210,,,,,,,,,,,,,,,,67086.0,381.0,-100.0,18.24,9.38,,,,,41.646694,-108.656761,,,1660176893.5
211,,,,,,,,,,,,,,,,67086.0,381.0,-99.14,18.79,10.43,,,,,41.646694,-108.656715,,,1660176893.6
212,,,,,,,,,,,,,,,,67086.0,381.0,-100.78,18.37,10.2,,,,,41.64669,-108.656677,,,1660176893.7
213,,,,,,,,,,,,,,,,67086.0,381.0,-100.46,18.36,5.26,,,,,41.64669,-108.656677,,,1660176893.8
214,,,,,,,,,,,,,,,,67086.0,381.0,-96.44,19.69,10.17,,,,,41.64669,-108.656677,1253646.0,20.058,1660176893.9
215,,,,,,,,,,,,,,,19.239,67086.0,381.0,-96.28,18.2,11.54,,,,,41.64669,-108.656677,,,1660176894.0
216,,,,,,,,,,,,,,,,67086.0,381.0,-95.59,17.46,10.53,,,,,41.64669,-108.656677,,,1660176894.1
217,,,,,,,,,,,,,,,,67086.0,381.0,-95.11,16.03,7.69,,,,,41.64669,-108.656677,,,1660176894.2
218,,,,,,,,,,,,,,,,67086.0,381.0,-93.95,16.27,11.02,,,,,41.64669,-108.656677,,,1660176894.3
219,,,,,,,,,,,,,,,,67086.0,381.0,-91.79,17.01,3.95,,,,,41.64669,-108.656677,1192964.0,19.087,1660176894.4
220,,,,,,,,,,,,,,,,67086.0,381.0,-92.2,19.36,9.38,,,,,41.64669,-108.656677,,,1660176894.5
221,,,,,,,,,,,,,,,,67086.0,381.0,-91.91,19.89,9.91,,,,,41.64669,-108.656677,,,1660176894.6
222,,,,,,,,,,,,,,,,67086.0,381.0,-91.07,17.8,6.59,,,,,41.64669,-108.656677,,,1660176894.7
223,,,,,,,,,,,,,,,,67086.0,381.0,-91.71,16.66,10.26,,,,,41.64669,-108.656639,,,1660176894.8
224,,,,,,,,,,,,,,,,67086.0,381.0,-91.88,16.31,8.33,,,,,41.646687,-108.656593,1222626.0,19.523,1660176894.9
225,,,,,,,,,,,,,,,19.213,67086.0,381.0,-91.39,16.03,11.39,,,,,41.646687,-108.656555,,,1660176895.0
226,,,,,,,,,,,,,,,,67086.0,381.0,-91.44,16.64,11.02,,,,,41.646687,-108.656517,,,1660176895.1
227,,,,,,,,,,,,,,,,67086.0,381.0,-93.93,15.3,11.7,,,,,41.646683,-108.656479,,,1660176895.2
228,,,,,,,,,,,,,,,,67086.0,381.0,-94.93,17.61,2.53,,,,,41.646683,-108.656433,,,1660176895.3
229,,,,,,,,,,,,,,,,67086.0,381.0,-92.91,19.07,9.57,,,,,41.646683,-108.656395,1164764.0,18.636,1660176895.4
230,,,,,,,,,,,,,,,,67086.0,381.0,-95.92,16.9,7.5,,,,,41.646683,-108.656357,,,1660176895.5
231,,,,,,,,,,,,,,,,67086.0,381.0,-94.99,17.63,10.17,,,,,41.646679,-108.656311,,,1660176895.6
232,,,,,,,,,,,,,,,,67086.0,381.0,-94.3,17.61,10.0,,,,,41.646679,-108.656273,,,1660176895.7
233,,,,,,,,,,,,,,,,67086.0,381.0,-95.3,16.34,7.0,,,,,41.646675,-108.656235,,,1660176895.8
234,,,,,,,,,,,,,,,,67086.0,381.0,-95.67,19.48,10.2,,,,,41.646675,-108.656197,1225446.0,19.646,1660176895.9
235,,,,,,,,,,,,,,,20.218,67086.0,381.0,-94.77,17.91,9.91,,,,,41.646671,-108.656158,,,1660176896.0
236,,,,,,,,,,,,,,,,67086.0,381.0,-94.75,20.45,6.33,,,,,41.646671,-108.65612,,,1660176896.1
237,,,,,,,,,,,,,,,,67086.0,381.0,-95.02,20.6,10.17,,,,,41.646667,-108.656082,,,1660176896.2
238,,,,,,,,,,,,,,,,67086.0,381.0,-95.13,18.31,10.1,,,,,41.646667,-108.656036,,,1660176896.3
239,,,,,,,,,,,,,,,,67086.0,381.0,-93.89,20.41,8.08,,,,,41.646667,-108.655998,1279026.0,20.464,1660176896.4
240,,,,,,,,,,,,,,,,67086.0,381.0,-93.51,19.75,8.86,,,,,41.646664,-108.65596,,,1660176896.5
241,,,,,,,,,,,,,,,,67086.0,381.0,-95.3,18.6,9.28,,,,,41.646664,-108.655922,,,1660176896.6
242,,,,,,,,,,,,,,,,67086.0,381.0,-93.89,19.23,8.16,,,,,41.64666,-108.655884,,,1660176896.7
243,,,,,,,,,,,,,,,,67086.0,381.0,-94.18,19.11,9.4,,,,,41.64666,-108.655846,,,1660176896.8
244,,,,,,,,,,,,,,,,67086.0,381.0,-93.76,18.56,8.25,,,,,41.646656,-108.655807,1218344.0,19.494,1660176896.9
245,,,,,,,,,,,,,,,16.133,67086.0,381.0,-94.61,18.49,11.67,,,,,41.646656,-108.655762,,,1660176897.0
246,,,,,,,,,,,,,,,,67086.0,381.0,-95.48,16.07,9.09,,,,,41.646656,-108.655724,,,1660176897.1
247,,,,,,,,,,,,,,,,67086.0,381.0,-96.52,16.97,9.0,,,,,41.646652,-108.655685,,,1660176897.2
248,,,,,,,,,,,,,,,,67086.0,381.0,-94.92,15.62,12.12,,,,,41.646652,-108.655647,,,1660176897.3
249,,,,,,,,,,,,,,,,67086.0,381.0,-95.33,15.09,9.0,,,,,41.646652,-108.655609,1116876.0,17.87,1660176897.4
250,,,,,,,,,,,,,,,,67086.0,381.0,-95.45,14.78,10.0,,,,,41.646652,-108.655563,,,1660176897.5
251,,,,,,,,,,,,,,,,67086.0,381.0,-95.73,14.07,10.0,,,,,41.646648,-108.655525,,,1660176897.6
252,,,,,,,,,,,,,,,,67086.0,381.0,-97.58,16.53,10.0,,,,,41.646648,-108.655487,,,1660176897.7
253,,,,,,,,,,,,,,,,67086.0,381.0,-96.19,12.72,10.2,,,,,41.646648,-108.655449,,,1660176897.8
254,,,,,,,,,,,,,,,,67086.0,381.0,-96.81,12.14,8.16,,,,,41.646648,-108.655411,992796.0,15.885,1660176897.9
255,,,,,,,,,,,,,,,15.05,67086.0,381.0,-97.83,12.98,10.1,,,,,41.646645,-108.655365,,,1660176898.0
256,,,,,,,,,,,,,,,,67086.0,381.0,-98.13,13.56,2.53,,,,,41.646645,-108.655327,,,1660176898.1
257,,,,,,,,,,,,,,,,67086.0,381.0,-96.65,15.28,5.26,,,,,41.646645,-108.655289,,,1660176898.2
258,,,,,,,,,,,,,,,,67086.0,381.0,-96.48,14.91,18.75,,,,,41.646645,-108.655251,,,1660176898.3
259,,,,,,,,,,,,,,,,67086.0,381.0,-99.28,14.19,1.67,,,,,41.646645,-108.655212,925064.0,14.801,1660176898.4
260,,,,,,,,,,,,,,,,67086.0,381.0,-99.14,14.66,12.0,,,,,41.646641,-108.655167,,,1660176898.5
261,,,,,,,,,,,,,,,,67086.0,381.0,-97.98,16.35,4.27,,,,,41.646641,-108.655128,,,1660176898.6
262,,,,,,,,,,,,,,,,67086.0,381.0,-99.54,15.79,21.0,,,,,41.646641,-108.65509,,,1660176898.7
263,,,,,,,,,,,,,,,,67086.0,381.0,-100.15,13.93,17.71,,,,,41.646641,-108.655052,,,1660176898.8
264,,,,,,,,,,,,,,,,67086.0,381.0,-102.11,9.97,18.99,,,,,41.646637,-108.655014,923758.0,14.78,1660176898.9
265,,,,,,,,,,,,,,,19.634,67086.0,381.0,-105.3,10.79,0.0,,,,,41.646637,-108.654968,,,1660176899.0
266,,,,,,,,,,,,,,,,67086.0,381.0,-103.83,13.49,0.0,,,,,41.646637,-108.65493,,,1660176899.1
267,,,,,,,,,,,,,,,,67086.0,381.0,-100.72,16.32,4.27,,,,,41.646637,-108.654892,,,1660176899.2
268,,,,,,,,,,,,,,,,67086.0,381.0,-97.33,17.79,12.5,,,,,41.646633,-108.654854,,,1660176899.3
269,,,,,,,,,,,,,,,,67086.0,381.0,-95.13,14.79,11.34,,,,,41.646633,-108.654816,1063244.0,17.012,1660176899.4
270,,,,,,,,,,,,,,,,67086.0,381.0,-96.7,18.94,8.08,,,,,41.646633,-108.65477,,,1660176899.5
271,,,,,,,,,,,,,,,,67086.0,381.0,-94.76,20.04,8.08,,,,,41.646629,-108.654732,,,1660176899.6
272,,,,,,,,,,,,,,,,67086.0,381.0,-94.47,21.18,7.63,,,,,41.646629,-108.654694,,,1660176899.7
273,,,,,,,,,,,,,,,,67086.0,381.0,-94.11,19.86,11.54,,,,,41.646629,-108.654655,,,1660176899.8
274,,,,,,,,,,,,,,,,67086.0,381.0,-95.19,20.49,4.81,,,,,41.646629,-108.65461,1328376.0,21.254,1660176899.9
275,,,,,,,,,,,,,,,21.564,67086.0,381.0,-98.19,21.37,10.31,,,,,41.646626,-108.654572,,,1660176900.0
276,,,,,,,,,,,,,,,,67086.0,381.0,-99.75,20.79,2.5,,,,,41.646626,-108.654533,,,1660176900.1
277,,,,,,,,,,,,,,,,67086.0,381.0,-99.67,20.73,14.66,,,,,41.646626,-108.654495,,,1660176900.2
278,,,,,,,,,,,,,,,,67086.0,381.0,-103.19,19.32,11.39,,,,,41.646626,-108.654449,,,1660176900.3
279,,,,,,,,,,,,,,,,67086.0,381.0,-104.03,19.42,1.28,,,,,41.646626,-108.654411,1367856.0,21.886,1660176900.4
280,,,,,,,,,,,,,,,,67086.0,381.0,-102.75,21.01,14.66,,,,,41.646622,-108.654373,,,1660176900.5
281,,,,,,,,,,,,,,,,67086.0,381.0,-101.55,19.59,3.39,,,,,41.646622,-108.654327,,,1660176900.6
282,,,,,,,,,,,,,,,,67086.0,381.0,-102.5,18.01,6.33,,,,,41.646622,-108.654289,,,1660176900.7
283,,,,,,,,,,,,,,,,67086.0,381.0,-100.31,18.31,14.58,,,,,41.646622,-108.654251,,,1660176900.8
284,,,,,,,,,,,,,,,,67086.0,381.0,-101.28,16.9,11.25,,,,,41.646618,-108.654213,1360754.0,21.772,1660176900.9
285,,,,,,,,,,,,,,,19.733,67086.0,381.0,-100.37,18.31,4.24,,,,,41.646618,-108.654167,,,1660176901.0
286,,,,,,,,,,,,,,,,67086.0,381.0,-98.41,18.45,11.69,,,,,41.646618,-108.654129,,,1660176901.1
287,,,,,,,,,,,,,,,,67086.0,381.0,-99.5,18.74,9.09,,,,,41.646614,-108.654091,,,1660176901.2
288,,,,,,,,,,,,,,,,67086.0,381.0,-98.95,16.8,6.41,,,,,41.646614,-108.654053,,,1660176901.3
289,,,,,,,,,,,,,,,,67086.0,381.0,-98.88,18.0,9.4,,,,,41.646614,-108.654015,1248006.0,19.968,1660176901.4
290,,,,,,,,,,,,,,,,67086.0,381.0,-101.38,16.91,7.5,,,,,41.646614,-108.653969,,,1660176901.5
291,,,,,,,,,,,,,,,,67086.0,381.0,-98.44,18.91,8.08,,,,,41.64661,-108.653931,,,1660176901.6
292,,,,,,,,,,,,,,,,67086.0,381.0,-97.73,19.0,15.63,,,,,41.64661,-108.653893,,,1660176901.7
293,,,,,,,,,,,,,,,,67086.0,381.0,-96.97,17.46,9.4,,,,,41.64661,-108.653809,,,1660176901.8
294,,,,,,,,,,,,,,,,67086.0,381.0,-96.86,16.4,5.33,,,,,41.646606,-108.653732,1150716.0,18.411,1660176901.9
295,,,,,,,,,,,,,,,18.35,67086.0,381.0,-96.81,17.23,5.13,,,,,41.646606,-108.653648,,,1660176902.0
296,,,,,,,,,,,,,,,,67086.0,381.0,-98.17,16.28,10.42,,,,,41.646606,-108.653572,,,1660176902.1
297,,,,,,,,,,,,,,,,67086.0,381.0,-96.6,17.47,10.92,,,,,41.646606,-108.653488,,,1660176902.2
298,,,,,,,,,,,,,,,,67086.0,381.0,-97.21,17.68,13.27,,,,,41.646603,-108.653412,,,1660176902.3
299,,,,,,,,,,,,,,,,67086.0,381.0,-97.11,17.35,6.12,,,,,41.646603,-108.653336,1147896.0,18.366,1660176902.4
300,,,,,,,,,,,,,,,,67086.0,381.0,-99.46,15.38,10.53,,,,,41.646603,-108.653252,,,1660176902.5
301,,,,,,,,,,,,,,,,67086.0,381.0,-98.69,16.94,7.5,,,,,41.646599,-108.653175,,,1660176902.6
302,,,,,,,,,,,,,,,,67086.0,381.0,-98.78,17.78,12.24,,,,,41.646599,-108.653091,,,1660176902.7
303,,,,,,,,,,,,,,,,67086.0,381.0,-99.33,16.97,5.0,,,,,41.646599,-108.653053,,,1660176902.8
304,,,,,,,,,,,,,,,,67086.0,381.0,-98.66,16.49,12.71,,,,,41.646603,-108.653008,1221164.0,19.5,1660176902.9
305,,,,,,,,,,,,,,,18.772,67086.0,381.0,-98.7,14.12,1.25,,,,,41.646603,-108.652969,,,1660176903.0
306,,,,,,,,,,,,,,,,67086.0,381.0,-99.83,15.79,16.25,,,,,41.646603,-108.652931,,,1660176903.1
307,,,,,,,,,,,,,,,,67086.0,381.0,-97.91,12.98,15.0,,,,,41.646606,-108.652893,,,1660176903.2
308,,,,,,,,,,,,,,,,67086.0,381.0,-100.03,15.42,6.78,,,,,41.646606,-108.652847,,,1660176903.3
309,,,,,,,,,,,,,,,,67086.0,381.0,-101.51,14.99,6.0,,,,,41.646606,-108.652809,999898.0,16.03,1660176903.4
310,,,,,,,,,,,,,,,,67086.0,381.0,-100.84,17.68,1.01,,,,,41.646606,-108.652771,,,1660176903.5
311,,,,,,,,,,,,,,,,67086.0,381.0,-98.81,18.21,13.4,,,,,41.64661,-108.652725,,,1660176903.6
312,,,,,,,,,,,,,,,,67086.0,381.0,-99.99,18.88,8.0,,,,,41.64661,-108.652687,,,1660176903.7
313,,,,,,,,,,,,,,,,67086.0,381.0,-99.99,19.59,8.26,,,,,41.64661,-108.652649,,,1660176903.8
314,,,,,,,,,,,,,,,,67086.0,381.0,-101.43,19.66,21.05,,,,,41.64661,-108.652603,1233906.0,19.742,1660176903.9
315,,,,,,,,,,,,,,,19.732,67086.0,381.0,-103.87,18.22,10.92,,,,,41.64661,-108.652565,,,1660176904.0
316,,,,,,,,,,,,,,,,67086.0,381.0,-101.14,15.48,6.41,,,,,41.64661,-108.652527,,,1660176904.1
317,,,,,,,,,,,,,,,,67086.0,381.0,-103.69,17.23,0.85,,,,,41.64661,-108.652481,,,1660176904.2
318,,,,,,,,,,,,,,,,67086.0,381.0,-104.13,20.54,17.72,,,,,41.64661,-108.652443,,,1660176904.3
319,,,,,,,,,,,,,,,,67086.0,381.0,-100.77,19.69,6.06,,,,,41.64661,-108.652405,1324198.0,21.187,1660176904.4
320,,,,,,,,,,,,,,,,67086.0,381.0,-97.89,19.92,13.54,,,,,41.64661,-108.652367,,,1660176904.5
321,,,,,,,,,,,,,,,,67086.0,381.0,-95.94,16.52,14.58,,,,,41.64661,-108.652321,,,1660176904.6
322,,,,,,,,,,,,,,,,67086.0,381.0,-97.13,14.78,1.67,,,,,41.64661,-108.652283,,,1660176904.7
323,,,,,,,,,,,,,,,,67086.0,381.0,-96.65,15.04,6.25,,,,,41.64661,-108.652245,,,1660176904.8
324,,,,,,,,,,,,,,,,67086.0,381.0,-95.84,16.71,5.0,,,,,41.646614,-108.652199,1177558.0,18.841,1660176904.9
325,,,,,,,,,,,,,,,21.351,67086.0,381.0,-96.5,16.64,18.75,,,,,41.646614,-108.652161,,,1660176905.0
326,,,,,,,,,,,,,,,,67086.0,381.0,-94.27,16.14,9.17,,,,,41.646614,-108.652115,,,1660176905.1
327,,,,,,,,,,,,,,,,67086.0,381.0,-93.76,17.36,7.5,,,,,41.646614,-108.652077,,,1660176905.2
328,,,,,,,,,,,,,,,,67086.0,381.0,-94.32,17.79,10.42,,,,,41.646618,-108.652039,,,1660176905.3
329,,,,,,,,,,,,,,,,67086.0,381.0,-94.66,16.5,8.08,,,,,41.646618,-108.651993,1191710.0,19.029,1660176905.4
330,,,,,,,,,,,,,,,,67086.0,381.0,-94.24,21.18,11.11,,,,,41.646618,-108.651955,,,1660176905.5
331,,,,,,,,,,,,,,,,67086.0,381.0,-94.62,20.1,7.07,,,,,41.646622,-108.651909,,,1660176905.6
332,,,,,,,,,,,,,,,,67086.0,381.0,-97.6,19.85,6.25,,,,,41.646622,-108.651871,,,1660176905.7
333,,,,,,,,,,,,,,,,67086.0,381.0,-96.84,20.55,9.17,,,,,41.646622,-108.651871,,,1660176905.8
334,,,,,,,,,,,,,,,,67086.0,381.0,-96.41,21.35,8.86,,,,,41.646622,-108.651871,1417258.0,22.722,1660176905.9
335,,,,,,,,,,,,,,,21.992,67086.0,381.0,-95.43,20.56,11.0,,,,,41.646622,-108.651871,,,1660176906.0
336,,,,,,,,,,,,,,,,67086.0,381.0,-96.62,20.26,9.4,,,,,41.646622,-108.651871,,,1660176906.1
337,,,,,,,,,,,,,,,,67086.0,381.0,-95.77,20.25,11.54,,,,,41.646622,-108.651871,,,1660176906.2
338,,,,,,,,,,,,,,,,67086.0,381.0,-96.19,20.47,5.17,,,,,41.646622,-108.651871,,,1660176906.3
339,,,,,,,,,,,,,,,,67086.0,381.0,-97.36,20.95,9.72,,,,,41.646622,-108.651871,1444100.0,23.106,1660176906.4
340,,,,,,,,,,,,,,,,67086.0,381.0,-98.92,20.57,7.69,,,,,41.646622,-108.651871,,,1660176906.5
341,,,,,,,,,,,,,,,,67086.0,381.0,-97.4,21.1,12.5,,,,,41.646622,-108.651871,,,1660176906.6
342,,,,,,,,,,,,,,,,67086.0,381.0,-97.17,19.98,5.06,,,,,41.646622,-108.651871,,,1660176906.7
343,,,,,,,,,,,,,,,,67086.0,381.0,-95.19,18.69,9.32,,,,,41.646626,-108.651787,,,1660176906.8
344,,,,,,,,,,,,,,,,67086.0,381.0,-94.13,16.9,10.1,,,,,41.646626,-108.651703,1382008.0,22.112,1660176906.9
345,,,,,,,,,,,,,,,22.199,67086.0,381.0,-94.87,18.63,11.11,,,,,41.646629,-108.651627,,,1660176907.0
346,,,,,,,,,,,,,,,,67086.0,381.0,-97.49,17.81,7.5,,,,,41.646629,-108.651543,,,1660176907.1
347,,,,,,,,,,,,,,,,67086.0,381.0,-97.08,19.02,8.16,,,,,41.646629,-108.651459,,,1660176907.2
348,,,,,,,,,,,,,,,,67086.0,381.0,-94.57,19.39,7.07,,,,,41.646633,-108.651375,,,1660176907.3
349,,,,,,,,,,,,,,,,67086.0,381.0,-95.31,19.72,12.24,,,,,41.646633,-108.651291,1297460.0,20.759,1660176907.4
350,,,,,,,,,,,,,,,,67086.0,381.0,-97.03,20.31,10.0,,,,,41.646637,-108.651215,,,1660176907.5
351,,,,,,,,,,,,,,,,67086.0,381.0,-96.14,21.01,9.38,,,,,41.646637,-108.651131,,,1660176907.6
352,,,,,,,,,,,,,,,,67086.0,381.0,-95.19,21.07,6.6,,,,,41.646641,-108.651047,,,1660176907.7
353,,,,,,,,,,,,,,,,67086.0,381.0,-94.16,20.71,10.13,,,,,41.646641,-108.651009,,,1660176907.8
354,,,,,,,,,,,,,,,,67086.0,381.0,-95.05,20.29,9.24,,,,,41.646641,-108.650963,1425770.0,22.812,1660176907.9
355,,,,,,,,,,,,,,,21.267,67086.0,381.0,-96.69,19.12,8.75,,,,,41.646645,-108.650925,,,1660176908.0
356,,,,,,,,,,,,,,,,67086.0,381.0,-96.67,17.64,11.0,,,,,41.646645,-108.650887,,,1660176908.1
357,,,,,,,,,,,,,,,,67086.0,381.0,-98.26,18.33,7.69,,,,,41.646645,-108.650848,,,1660176908.2
358,,,,,,,,,,,,,,,,67086.0,381.0,-99.43,19.37,12.5,,,,,41.646645,-108.650803,,,1660176908.3
359,,,,,,,,,,,,,,,,67086.0,381.0,-99.74,20.16,10.1,,,,,41.646645,-108.650764,1321378.0,21.142,1660176908.4
360,,,,,,,,,,,,,,,,67086.0,381.0,-99.75,18.96,6.84,,,,,41.646648,-108.650726,,,1660176908.5
361,,,,,,,,,,,,,,,,67086.0,381.0,-100.69,16.21,6.49,,,,,41.646648,-108.650681,,,1660176908.6
362,,,,,,,,,,,,,,,,67086.0,381.0,-97.62,17.62,10.13,,,,,41.646648,-108.650642,,,1660176908.7
363,,,,,,,,,,,,,,,,67086.0,381.0,-99.06,19.98,11.86,,,,,41.646652,-108.650604,,,1660176908.8
364,,,,,,,,,,,,,,,,67086.0,381.0,-100.01,20.21,7.14,,,,,41.646652,-108.650558,1356782.0,21.709,1660176908.9
365,,,,,,,,,,,,,,,19.758,67086.0,381.0,-100.65,19.51,7.77,,,,,41.646656,-108.65052,,,1660176909.0
366,,,,,,,,,,,,,,,,67086.0,381.0,-100.48,19.33,5.06,,,,,41.646656,-108.650475,,,1660176909.1
367,,,,,,,,,,,,,,,,67086.0,381.0,-98.92,18.19,16.16,,,,,41.64666,-108.650436,,,1660176909.2
368,,,,,,,,,,,,,,,,67086.0,381.0,-99.95,17.95,8.08,,,,,41.646664,-108.650398,,,1660176909.3
369,,,,,,,,,,,,,,,,67086.0,381.0,-99.61,17.1,10.92,,,,,41.646664,-108.650352,1342735.0,21.484,1660176909.4
370,,,,,,,,,,,,,,,,67086.0,381.0,-98.86,17.3,0.0,,,,,41.646667,-108.650314,,,1660176909.5
371,,,,,,,,,,,,,,,,67086.0,381.0,-97.88,17.82,13.4,,,,,41.646667,-108.650269,,,1660176909.6
372,,,,,,,,,,,,,,,,67086.0,381.0,-97.55,14.72,15.15,,,,,41.646671,-108.65023,,,1660176909.7
373,,,,,,,,,,,,,,,,67086.0,381.0,-98.02,14.76,5.05,,,,,41.646675,-108.650192,,,1660176909.8
374,,,,,,,,,,,,,,,,67086.0,381.0,-97.9,16.89,6.06,,,,,41.646675,-108.650154,1064224.0,17.028,1660176909.9
375,,,,,,,,,,,,,,,14.749,67086.0,381.0,-98.28,17.46,9.28,,,,,41.646679,-108.650108,,,1660176910.0
376,,,,,,,,,,,,,,,,67086.0,381.0,-98.57,17.38,13.13,,,,,41.646679,-108.65007,,,1660176910.1
377,,,,,,,,,,,,,,,,67086.0,381.0,-98.44,19.14,11.69,,,,,41.646683,-108.650032,,,1660176910.2
378,,,,,,,,,,,,,,,,67086.0,381.0,-97.85,17.78,7.83,,,,,41.646683,-108.649994,,,1660176910.3
379,,,,,,,,,,,,,,,,67086.0,381.0,-105.9,3.66,20.51,,,,,41.646683,-108.649956,1187872.0,19.006,1660176910.4
380,,,,,,,,,,,,,,,,67086.0,381.0,-108.34,6.23,5.83,,,,,41.646687,-108.64991,,,1660176910.5
381,,,,,,,,,,,,,,,,67086.0,381.0,-106.66,8.56,3.75,,,,,41.646687,-108.649872,,,1660176910.6
382,,,,,,,,,,,,,,,,67086.0,381.0,-106.5,6.68,12.24,,,,,41.64669,-108.649834,,,1660176910.7
383,,,,,,,,,,,,,,,,67086.0,381.0,-97.03,12.51,0.0,,,,,41.646694,-108.649796,,,1660176910.8
384,,,,,,,,,,,,,,,,67086.0,381.0,-95.19,21.93,18.56,,,,,41.646694,-108.649757,679880.0,10.878,1660176910.9
385,,,,,,,,,,,,,,,23.108,67086.0,381.0,-96.23,21.61,5.13,,,,,41.646698,-108.649712,,,1660176911.0
386,,,,,,,,,,,,,,,,67086.0,381.0,-96.99,20.67,12.12,,,,,41.646698,-108.649673,,,1660176911.1
387,,,,,,,,,,,,,,,,67086.0,381.0,-95.94,20.45,0.83,,,,,41.646698,-108.649635,,,1660176911.2
388,,,,,,,,,,,,,,,,67086.0,381.0,-94.68,20.5,11.11,,,,,41.646702,-108.649597,,,1660176911.3
389,,,,,,,,,,,,,,,,67086.0,381.0,-94.52,21.35,11.54,,,,,41.646702,-108.649559,1341118.0,21.458,1660176911.4
390,,,,,,,,,,,,,,,,67086.0,381.0,-94.69,20.84,8.08,,,,,41.646706,-108.649513,,,1660176911.5
391,,,,,,,,,,,,,,,,67086.0,381.0,-95.44,20.4,9.91,,,,,41.646706,-108.649475,,,1660176911.6
392,,,,,,,,,,,,,,,,67086.0,381.0,-96.24,18.85,8.0,,,,,41.646709,-108.649437,,,1660176911.7
393,,,,,,,,,,,,,,,,67086.0,381.0,-96.42,19.59,6.25,,,,,41.646713,-108.649399,,,1660176911.8
394,,,,,,,,,,,,,,,,67086.0,381.0,-96.39,20.82,10.31,,,,,41.646713,-108.649361,1501982.0,23.984,1660176911.9
395,,,,,,,,,,,,,,,15.211,67086.0,381.0,-97.04,20.57,16.38,,,,,41.646717,-108.649323,,,1660176912.0
396,,,,,,,,,,,,,,,,67086.0,381.0,-97.22,16.95,6.0,,,,,41.646717,-108.649284,,,1660176912.1
397,,,,,,,,,,,,,,,,67086.0,381.0,-97.7,17.18,2.5,,,,,41.646721,-108.649246,,,1660176912.2
398,,,,,,,,,,,,,,,,67086.0,381.0,-98.46,18.24,14.14,,,,,41.646721,-108.649216,,,1660176912.3
399,,,,,,,,,,,,,,,,67086.0,381.0,-98.72,18.55,10.1,,,,,41.646721,-108.649178,1314328.0,21.071,1660176912.4
400,,,,,,,,,,,,,,,,67086.0,381.0,-98.23,16.62,16.33,,,,,41.646725,-108.649139,,,1660176912.5
401,,,,,,,,,,,,,,,,67086.0,381.0,-98.06,10.98,9.09,,,,,41.646725,-108.649101,,,1660176912.6
402,,,,,,,,,,,,,,,,67086.0,381.0,-103.21,7.88,10.0,,,,,41.646729,-108.649063,,,1660176912.7
