,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
190,10.42,12.21,35.641,,,,,,,,,,,,37.608,675.0,193.0,-60.0,19.97,15.0,,,,,41.49604,-81.682518,,,1660508794.0
191,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508794.1
192,5.13,14.77,44.513,39249.1,788.0,-89.24,,,,,,,,,,675.0,193.0,-62.13,17.8,2.5,,,,,41.49604,-81.682518,4527852.0,72.446,1660508794.1
193,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508794.2
194,6.33,14.54,44.738,39249.1,788.0,-89.11,,,,,,,,,,675.0,193.0,-63.2,19.83,15.0,,,,,41.49604,-81.682518,,,1660508794.2
195,13.1,14.41,42.698,,,,,,,,,,,,,675.0,193.0,-63.27,20.58,5.0,,,,,41.49604,-81.682518,,,1660508794.3
196,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508794.4
197,10.0,12.42,35.788,39249.1,788.0,-89.41,,,,,,,,,,675.0,193.0,-61.23,20.2,7.5,,,,,41.49604,-81.682518,,,1660508794.4
198,7.23,12.05,34.128,,,,,,,,,,,,,675.0,193.0,-59.56,20.58,5.0,,,,,41.49604,-81.682518,,,1660508794.5
199,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508794.6
200,6.86,12.51,36.933,39249.1,788.0,-89.65,,,,,,,,,,675.0,193.0,-59.88,19.98,12.5,,,,,41.49604,-81.682518,4730580.0,75.689,1660508794.6
201,12.05,13.07,36.942,,,,,,,,,,,,,675.0,193.0,-59.83,19.0,6.25,,,,,41.49604,-81.682518,,,1660508794.7
202,11.25,13.08,32.998,,,,,,,,,,,,,675.0,193.0,-59.91,18.8,9.72,,,,,41.49604,-81.682518,,,1660508794.8
203,6.02,13.09,40.628,,,,,,,,,,,,,675.0,193.0,-59.9,18.38,1.67,,,,,41.49604,-81.682518,,,1660508794.9
204,10.94,13.11,35.734,,,,0.074,,,,,,,,36.456,675.0,193.0,-60.0,18.54,8.33,,,,,41.49604,-81.682518,,,1660508795.0
205,13.79,12.97,36.111,,,,,,,,,,,,,675.0,193.0,-59.99,19.58,10.0,,,,,41.49604,-81.682518,4527852.0,72.446,1660508795.1
206,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508795.2
207,14.12,13.1,37.201,39249.1,788.0,-89.41,,,,,,,,,,675.0,193.0,-59.92,19.1,11.67,,,,,41.49604,-81.682518,,,1660508795.2
208,11.11,13.14,36.948,,,,,,,,,,,,,675.0,193.0,-59.91,18.71,8.75,,,,,41.49604,-81.682518,,,1660508795.3
209,7.69,12.6,36.372,39249.1,788.0,-89.66,,,,,,,,,,675.0,193.0,-59.95,19.82,12.5,,,,,41.49604,-81.682518,,,1660508795.4
210,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508795.4
211,5.56,12.46,37.422,39249.1,788.0,-89.66,,,,,,,,,,675.0,193.0,-59.86,19.73,7.5,,,,,41.49604,-81.682518,,,1660508795.5
212,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508795.5
213,13.33,13.14,37.128,,,,,,,,,,,,,675.0,193.0,-59.92,20.0,3.33,,,,,41.49604,-81.682518,4527852.0,72.446,1660508795.6
214,12.05,13.11,36.184,39249.1,788.0,-89.55,,,,,,,,,,675.0,193.0,-59.91,19.64,6.25,,,,,41.49604,-81.682518,,,1660508795.7
215,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508795.7
216,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508795.8
217,10.11,13.09,37.772,39249.1,788.0,-89.26,,,,,,,,,,675.0,193.0,-59.84,18.96,10.0,,,,,41.49604,-81.682518,,,1660508795.8
218,11.36,13.0,36.377,,,,,,,,,,,,,675.0,193.0,-59.86,18.66,11.67,,,,,41.49604,-81.682518,,,1660508795.9
219,12.2,12.53,35.649,,,,0.0,,,,,,,,35.874,675.0,193.0,-59.81,18.6,11.0,,,,,41.49604,-81.682518,,,1660508796.0
220,8.99,12.09,34.845,,,,,,,,,,,,,675.0,193.0,-59.81,18.72,10.0,,,,,41.49604,-81.682518,4460276.0,71.364,1660508796.1
221,13.04,12.25,32.403,39249.1,788.0,-89.24,,,,,,,,,,675.0,193.0,-59.87,18.38,6.25,,,,,41.49604,-81.682518,,,1660508796.2
222,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508796.2
223,7.45,12.21,34.862,,,,,,,,,,,,,675.0,193.0,-59.85,17.5,6.67,,,,,41.49604,-81.682518,,,1660508796.3
224,10.1,12.09,33.88,,,,,,,,,,,,,675.0,193.0,-59.84,18.96,13.75,,,,,41.49604,-81.682518,,,1660508796.4
225,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508796.5
226,10.78,12.18,33.46,39249.1,788.0,-89.23,,,,,,,,,,675.0,193.0,-59.85,18.63,2.5,,,,,41.49604,-81.682518,,,1660508796.5
227,12.37,12.87,36.096,,,,,,,,,,,,,675.0,193.0,-59.8,19.43,1.67,,,,,41.49604,-81.682518,4257548.0,68.121,1660508796.6
228,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508796.7
229,7.79,13.14,40.357,39249.1,788.0,-89.22,,,,,,,,,,675.0,193.0,-59.83,19.28,10.0,,,,,41.49604,-81.682518,,,1660508796.7
230,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508796.8
231,10.47,13.22,39.524,39249.1,788.0,-89.28,,,,,,,,,,675.0,193.0,-59.79,18.45,15.0,,,,,41.49604,-81.682518,,,1660508796.8
232,12.2,13.03,35.661,,,,,,,,,,,,,675.0,193.0,-59.83,19.63,11.67,,,,,41.49604,-81.682518,,,1660508796.9
233,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508797.0
234,8.57,12.38,32.783,39249.1,788.0,-89.02,0.066,,,,,,,,36.272,675.0,193.0,-59.84,17.97,10.0,,,,,41.49604,-81.682518,,,1660508797.0
235,8.74,12.12,35.523,,,,,,,,,,,,,675.0,193.0,-59.84,17.6,5.0,,,,,41.49604,-81.682518,4392700.0,70.283,1660508797.1
236,11.58,12.14,32.107,,,,,,,,,,,,,675.0,193.0,-59.81,19.43,5.0,,,,,41.49604,-81.682518,,,1660508797.2
237,10.58,12.1,33.228,39249.1,788.0,-89.1,,,,,,,,,,675.0,193.0,-59.61,17.33,10.0,,,,,41.49604,-81.682518,,,1660508797.3
238,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508797.3
239,10.31,12.14,33.602,,,,,,,,,,,,,675.0,193.0,-59.92,19.13,8.82,,,,,41.49604,-81.682518,,,1660508797.4
240,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508797.5
241,10.42,12.36,34.385,39249.1,788.0,-89.74,,,,,,,,,,675.0,193.0,-59.92,17.05,9.0,,,,,41.49604,-81.682518,,,1660508797.5
242,12.37,12.36,32.494,39249.1,788.0,-89.94,,,,,,,,,,675.0,193.0,-59.81,18.89,11.25,,,,,41.49604,-81.682518,4325124.0,69.202,1660508797.6
243,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508797.6
244,10.59,12.45,34.432,,,,,,,,,,,,,675.0,193.0,-59.77,18.57,8.75,,,,,41.49604,-81.682518,,,1660508797.7
245,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508797.8
246,11.83,13.02,37.579,39249.1,788.0,-89.75,,,,,,,,,,675.0,193.0,-59.77,19.37,13.75,,,,,41.49604,-81.682518,,,1660508797.8
247,8.99,13.07,36.663,,,,,,,,,,,,,675.0,193.0,-59.71,18.9,4.0,,,,,41.49604,-81.682518,,,1660508797.9
248,12.35,12.73,33.54,,,,0.058,,,,,,,,35.318,675.0,193.0,-59.8,19.72,10.0,,,,,41.49604,-81.682518,,,1660508798.0
249,9.88,12.53,32.288,39249.1,788.0,-89.84,,,,,,,,,,675.0,193.0,-59.83,17.8,5.0,,,,,41.49604,-81.682518,4460276.0,71.364,1660508798.1
250,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508798.1
251,10.78,12.88,37.721,,,,,,,,,,,,,675.0,193.0,-59.93,19.39,6.67,,,,,41.49604,-81.682518,,,1660508798.2
252,7.69,13.21,40.755,,,,,,,,,,,,,675.0,193.0,-59.98,19.3,6.25,,,,,41.49604,-81.682518,,,1660508798.3
253,10.75,13.06,37.198,39249.1,788.0,-89.28,,,,,,,,,,675.0,193.0,-59.95,18.47,10.0,,,,,41.49604,-81.682518,,,1660508798.4
254,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508798.4
255,7.69,12.75,37.091,,,,,,,,,,,,,675.0,193.0,-59.95,17.67,11.25,,,,,41.49604,-81.682518,,,1660508798.5
256,9.23,13.08,35.992,39249.1,788.0,-89.2,,,,,,,,,,675.0,193.0,-59.96,18.9,16.67,,,,,41.49604,-81.682518,4460276.0,71.364,1660508798.6
257,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508798.6
258,12.36,13.08,38.72,39249.1,788.0,-89.4,,,,,,,,,,675.0,193.0,-59.96,17.76,2.5,,,,,41.49604,-81.682518,,,1660508798.7
259,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508798.7
260,8.75,13.04,38.019,,,,,,,,,,,,,675.0,193.0,-60.04,18.69,11.0,,,,,41.49604,-81.682518,,,1660508798.8
261,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508798.9
262,3.9,13.03,36.717,39249.1,788.0,-89.56,,,,,,,,,,675.0,193.0,-60.05,17.68,5.0,,,,,41.49604,-81.682518,,,1660508798.9
263,13.95,12.8,36.025,,,,0.06,,,,,,,,27.36,675.0,193.0,-60.09,17.55,5.0,,,,,41.49604,-81.682518,,,1660508799.0
264,5.49,12.07,35.698,,,,,,,,,,,,,675.0,193.0,-60.21,18.25,5.0,,,,,41.49604,-81.682518,4257548.0,68.121,1660508799.1
265,10.64,12.24,34.194,,,,,,,,,,,,,675.0,193.0,-60.25,17.14,7.5,,,,,41.49604,-81.682518,,,1660508799.2
266,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508799.3
267,11.9,12.7,35.797,39249.1,788.0,-89.73,,,,,,,,,,675.0,193.0,-60.38,16.66,8.75,,,,,41.49604,-81.682518,,,1660508799.3
268,9.3,13.06,37.436,39249.1,788.0,-89.84,,,,,,,,,,675.0,193.0,-60.45,14.48,21.67,,,,,41.49604,-81.682518,,,1660508799.4
269,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508799.4
270,9.41,13.1,36.178,,,,,,,,,,,,,675.0,193.0,-60.49,11.42,2.5,,,,,41.49604,-81.682518,,,1660508799.5
271,7.89,12.87,38.12,39249.1,788.0,-89.66,,,,,,,,,,675.0,193.0,-60.54,11.96,18.75,,,,,41.49604,-81.682518,3709890.0,59.358,1660508799.6
272,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508799.6
273,12.09,12.54,34.156,,,,,,,,,,,,,675.0,193.0,-60.57,9.62,2.5,,,,,41.49604,-81.682518,,,1660508799.7
274,12.05,12.05,31.551,,,,,,,,,,,,,675.0,193.0,-60.56,12.55,1.67,,,,,41.49604,-81.682518,,,1660508799.8
275,6.59,11.94,33.789,,,,,,,,,,,,,675.0,193.0,-60.61,16.28,13.75,,,,,41.49604,-81.682518,,,1660508799.9
276,6.85,12.22,35.281,,,,0.068,,,,,,,,24.834,675.0,193.0,-60.71,17.0,10.77,,,,,41.49604,-81.682518,,,1660508800.0
277,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508800.1
278,8.33,12.26,34.973,39249.1,788.0,-89.65,,,,,,,,,,675.0,193.0,-61.09,15.64,0.0,,,,,41.49604,-81.682518,3791566.0,60.665,1660508800.1
279,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508800.2
280,8.7,12.31,35.221,39249.1,788.0,-89.5,,,,,,,,,,675.0,193.0,-61.57,15.8,16.25,,,,,41.49604,-81.682518,,,1660508800.2
281,9.52,12.25,30.714,,,,,,,,,,,,,675.0,193.0,-61.73,11.55,0.0,,,,,41.49604,-81.682518,,,1660508800.3
282,9.68,12.82,38.192,39249.1,788.0,-89.51,,,,,,,,,,675.0,193.0,-62.19,12.36,10.0,,,,,41.49604,-81.682518,,,1660508800.4
283,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508800.4
284,8.33,12.47,36.49,39249.1,788.0,-89.78,,,,,,,,,,675.0,193.0,-62.58,11.7,8.75,,,,,41.49604,-81.682518,,,1660508800.5
285,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508800.5
286,10.84,12.5,32.757,,,,,,,,,,,,,675.0,193.0,-62.9,12.18,13.33,,,,,41.49604,-81.682518,3576148.0,57.218,1660508800.6
287,13.95,12.77,35.186,,,,,,,,,,,,,675.0,193.0,-63.24,12.07,1.25,,,,,41.49604,-81.682518,,,1660508800.7
288,5.81,12.43,36.492,,,,,,,,,,,,,675.0,193.0,-63.64,12.6,11.25,,,,,41.49604,-81.682518,,,1660508800.8
289,12.35,12.85,34.01,,,,,,,,,,,,,675.0,193.0,-64.06,12.92,8.33,,,,,41.49604,-81.682518,,,1660508800.9
290,11.96,12.19,34.393,,,,0.056,,,,,,,,32.053,675.0,193.0,-64.09,12.53,11.25,,,,,41.49604,-81.682518,,,1660508801.0
291,12.77,12.1,31.957,,,,,,,,,,,,,675.0,193.0,-63.81,14.66,11.25,,,,,41.49604,-81.682518,3652184.0,58.435,1660508801.1
292,5.68,12.64,36.198,39249.1,788.0,-89.12,,,,,,,,,,675.0,193.0,-63.87,14.12,6.67,,,,,41.49604,-81.682518,,,1660508801.2
293,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508801.2
294,11.24,12.32,35.433,39249.1,788.0,-89.44,,,,,,,,,,675.0,193.0,-63.27,18.33,12.5,,,,,41.49604,-81.682518,,,1660508801.3
295,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508801.3
296,9.38,12.33,32.088,,,,,,,,,,,,,675.0,193.0,-61.99,18.92,8.75,,,,,41.49604,-81.682518,,,1660508801.4
297,10.71,12.81,38.278,,,,,,,,,,,,,675.0,193.0,-61.38,20.3,16.67,,,,,41.49604,-81.682518,,,1660508801.5
298,9.89,12.76,36.794,39249.1,788.0,-89.57,,,,,,,,,,675.0,193.0,-61.07,19.21,15.0,,,,,41.49604,-81.682518,4327944.0,69.247,1660508801.6
299,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508801.6
300,13.25,12.54,35.099,,,,,,,,,,,,,675.0,193.0,-60.8,18.44,6.25,,,,,41.49604,-81.682518,,,1660508801.7
301,6.9,12.38,35.746,,,,,,,,,,,,,675.0,193.0,-60.24,19.88,22.5,,,,,41.49604,-81.682518,,,1660508801.8
302,11.9,12.57,35.449,,,,,,,,,,,,,675.0,193.0,-59.45,21.0,11.25,,,,,41.49604,-81.682518,,,1660508801.9
303,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508802.0
304,13.24,12.39,33.815,39249.1,788.0,-89.57,0.074,,,,,,,,32.3,675.0,193.0,-59.25,17.12,0.0,,,,,41.49604,-81.682518,,,1660508802.0
305,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508802.1
306,6.32,12.39,34.627,39249.1,788.0,-89.52,,,,,,,,,,675.0,193.0,-59.3,17.99,8.75,,,,,41.49604,-81.682518,4325124.0,69.202,1660508802.1
307,10.89,12.66,36.274,,,,,,,,,,,,,675.0,193.0,-59.47,16.66,7.5,,,,,41.49604,-81.682518,,,1660508802.2
308,14.46,13.21,35.943,,,,,,,,,,,,,675.0,193.0,-59.54,17.64,6.67,,,,,41.49604,-81.682518,,,1660508802.3
309,9.76,12.72,36.675,,,,,,,,,,,,,675.0,193.0,-59.46,17.31,2.5,,,,,41.49604,-81.682518,,,1660508802.4
310,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508802.5
311,11.22,12.11,34.889,39249.1,788.0,-89.54,,,,,,,,,,675.0,193.0,-59.44,15.12,21.25,,,,,41.49604,-81.682518,,,1660508802.5
312,9.52,12.17,34.364,,,,,,,,,,,,,675.0,193.0,-59.38,13.8,4.82,,,,,41.49604,-81.682518,3915438.0,62.647,1660508802.6
313,10.53,12.15,34.137,,,,,,,,,,,,,675.0,193.0,-59.49,16.35,6.67,,,,,41.49604,-81.682518,,,1660508802.7
314,6.17,12.17,34.364,39249.1,788.0,-89.8,,,,,,,,,,675.0,193.0,-59.45,18.06,5.0,,,,,41.49604,-81.682518,,,1660508802.8
315,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508802.8
316,3.45,12.51,40.029,,,,,,,,,,,,,675.0,193.0,-59.46,18.42,8.33,,,,,41.49604,-81.682518,,,1660508802.9
317,12.05,12.16,32.977,,,,0.06,,,,,,,,31.801,675.0,193.0,-59.57,16.18,12.5,,,,,41.49604,-81.682518,,,1660508803.0
318,5.95,12.09,36.335,39249.1,788.0,-89.42,,,,,,,,,,675.0,193.0,-59.77,18.11,17.5,,,,,41.49604,-81.682518,4194202.0,67.107,1660508803.1
319,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508803.1
320,9.46,12.81,36.563,,,,,,,,,,,,,675.0,193.0,-59.79,17.22,8.75,,,,,41.49604,-81.682518,,,1660508803.2
321,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508803.3
322,11.27,11.97,30.863,39249.1,788.0,-89.41,,,,,,,,,,675.0,193.0,-60.03,17.1,11.25,,,,,41.49604,-81.682518,,,1660508803.3
323,11.49,12.34,35.668,39249.1,788.0,-89.36,,,,,,,,,,675.0,193.0,-60.21,18.43,6.67,,,,,41.49604,-81.682518,,,1660508803.4
324,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508803.4
325,12.09,12.54,34.211,,,,,,,,,,,,,675.0,193.0,-60.35,16.93,10.0,,,,,41.49604,-81.682518,,,1660508803.5
326,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508803.6
327,10.42,12.77,34.672,39249.1,788.0,-89.34,,,,,,,,,,675.0,193.0,-60.6,17.9,3.75,,,,,41.49604,-81.682518,4257548.0,68.121,1660508803.6
328,13.24,12.17,31.958,,,,,,,,,,,,,675.0,193.0,-60.71,15.97,18.33,,,,,41.49604,-81.682518,,,1660508803.7
329,7.53,12.06,34.682,,,,,,,,,,,,,675.0,193.0,-60.77,17.27,7.5,,,,,41.49604,-81.682518,,,1660508803.8
330,9.8,13.09,37.368,39249.1,788.0,-89.73,,,,,,,,,,675.0,193.0,-60.92,15.85,8.45,,,,,41.49604,-81.682518,,,1660508803.9
331,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508803.9
332,8.99,13.06,36.731,,,,0.054,,,,,,,,31.766,675.0,193.0,-60.82,16.4,15.0,,,,,41.49604,-81.682518,,,1660508804.0
333,10.13,13.0,37.366,39249.1,788.0,-89.82,,,,,,,,,,675.0,193.0,-60.83,17.55,10.0,,,,,41.49604,-81.682518,4122396.0,65.305,1660508804.1
334,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508804.1
335,11.76,12.39,30.983,,,,,,,,,,,,,675.0,193.0,-60.95,16.44,10.0,,,,,41.49604,-81.682518,,,1660508804.2
336,3.66,12.05,36.146,,,,,,,,,,,,,675.0,193.0,-60.79,16.02,6.67,,,,,41.49604,-81.682518,,,1660508804.3
337,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508804.4
338,11.9,11.91,30.664,39249.1,788.0,-89.49,,,,,,,,,,675.0,193.0,-60.9,16.73,11.25,,,,,41.49604,-81.682518,,,1660508804.4
339,7.69,12.04,33.489,39249.1,788.0,-89.48,,,,,,,,,,675.0,193.0,-60.99,15.83,7.5,,,,,41.49604,-81.682518,,,1660508804.5
340,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508804.5
341,8.79,13.22,40.996,,,,,,,,,,,,,675.0,193.0,-60.86,17.36,13.33,,,,,41.49604,-81.682518,3919668.0,63.348,1660508804.6
342,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508804.7
343,5.26,12.69,36.772,39249.1,788.0,-89.41,,,,,,,,,,675.0,193.0,-60.73,17.03,7.5,,,,,41.49604,-81.682518,,,1660508804.7
344,12.24,13.07,39.899,,,,,,,,,,,,,675.0,193.0,-60.26,17.85,7.0,,,,,41.49604,-81.682518,,,1660508804.8
345,7.5,12.59,34.728,39249.1,788.0,-89.51,,,,,,,,,,675.0,193.0,-60.26,18.84,6.67,,,,,41.49604,-81.682518,,,1660508804.9
346,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508804.9
347,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508805.0
348,8.77,12.56,34.662,39249.1,788.0,-89.47,0.0,,,,,,,,33.031,675.0,193.0,-60.35,19.6,10.0,,,,,41.49604,-81.682518,,,1660508805.0
349,12.5,12.77,37.04,,,,,,,,,,,,,675.0,193.0,-60.1,18.83,10.0,,,,,41.49604,-81.682518,4460276.0,71.364,1660508805.1
350,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508805.2
351,7.79,12.17,34.742,39249.1,788.0,-89.55,,,,,,,,,,675.0,193.0,-59.97,17.24,6.52,,,,,41.49604,-81.682518,,,1660508805.2
352,6.93,13.03,38.734,,,,,,,,,,,,,675.0,193.0,-59.73,17.97,7.5,,,,,41.49604,-81.682518,,,1660508805.3
353,12.99,12.3,33.223,,,,,,,,,,,,,675.0,193.0,-59.5,19.07,5.0,,,,,41.49604,-81.682518,,,1660508805.4
354,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508805.5
355,11.34,12.74,36.176,39249.1,788.0,-89.77,,,,,,,,,,675.0,193.0,-59.4,17.47,13.75,,,,,41.49604,-81.682518,,,1660508805.5
356,8.0,12.51,34.408,,,,,,,,,,,,,675.0,193.0,-59.46,16.7,7.5,,,,,41.49604,-81.682518,4189972.0,67.04,1660508805.6
357,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508805.7
358,12.79,12.2,34.108,39249.1,788.0,-89.59,,,,,,,,,,675.0,193.0,-59.54,17.45,17.5,,,,,41.49604,-81.682518,,,1660508805.7
359,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508805.8
360,9.57,12.55,35.415,39249.1,788.0,-89.58,,,,,,,,,,675.0,193.0,-59.58,16.25,5.0,,,,,41.49604,-81.682518,,,1660508805.8
361,12.09,12.11,32.56,,,,,,,,,,,,,675.0,193.0,-59.71,16.3,7.5,,,,,41.49604,-81.682518,,,1660508805.9
362,9.09,12.34,34.91,39249.1,788.0,-89.55,0.0,,,,,,,,22.628,675.0,193.0,-59.88,16.0,6.25,,,,,41.49604,-81.682518,,,1660508806.0
363,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508806.0
364,9.68,12.83,35.506,,,,,,,,,,,,,675.0,193.0,-60.04,14.57,11.67,,,,,41.49604,-81.682518,3852092.0,61.633,1660508806.1
365,10.42,12.33,35.775,,,,,,,,,,,,,675.0,193.0,-60.06,14.17,20.0,,,,,41.49604,-81.682518,,,1660508806.2
366,14.67,12.2,30.244,39249.1,788.0,-89.38,,,,,,,,,,675.0,193.0,-60.13,13.36,1.67,,,,,41.49604,-81.682518,,,1660508806.3
367,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508806.3
368,6.86,12.56,35.553,,,,,,,,,,,,,675.0,193.0,-60.16,12.28,10.0,,,,,41.49604,-81.682518,,,1660508806.4
369,12.63,13.22,38.147,,,,,,,,,,,,,675.0,193.0,-60.32,11.8,2.78,,,,,41.49604,-81.682518,,,1660508806.5
370,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508806.6
371,12.63,12.48,31.636,39249.1,788.0,-89.52,,,,,,,,,,675.0,193.0,-60.42,12.53,13.33,,,,,41.49604,-81.682518,3512802.0,56.205,1660508806.6
372,5.71,12.15,33.853,,,,,,,,,,,,,675.0,193.0,-60.15,10.79,8.75,,,,,41.49604,-81.682518,,,1660508806.7
373,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508806.8
374,11.11,12.09,31.698,39249.1,788.0,-89.54,,,,,,,,,,675.0,193.0,-60.01,11.51,3.33,,,,,41.49604,-81.682518,,,1660508806.8
375,12.26,12.48,35.512,,,,,,,,,,,,,675.0,193.0,-59.95,10.95,5.0,,,,,41.49604,-81.682518,,,1660508806.9
376,4.94,12.51,34.594,,,,0.057,,,,,,,,24.213,675.0,193.0,-59.87,11.4,6.67,,,,,41.49604,-81.682518,,,1660508807.0
377,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508807.1
378,10.99,12.88,37.276,39249.1,788.0,-89.83,,,,,,,,,,675.0,193.0,-59.87,12.52,3.0,,,,,41.49604,-81.682518,3440996.0,55.056,1660508807.1
379,12.0,12.32,31.413,,,,,,,,,,,,,675.0,193.0,-59.38,12.99,6.25,,,,,41.49604,-81.682518,,,1660508807.2
380,5.21,12.51,35.378,39249.1,788.0,-89.84,,,,,,,,,,675.0,193.0,-60.23,11.63,10.0,,,,,41.49604,-81.682518,,,1660508807.3
381,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508807.3
382,8.86,12.17,32.416,39249.1,788.0,-89.77,,,,,,,,,,675.0,193.0,-59.67,11.26,10.0,,,,,41.49604,-81.682518,,,1660508807.4
383,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660508807.4
384,8.04,11.95,34.052,,,,,,,,,,,,,675.0,193.0,-60.09,11.16,2.5,,,,,41.49604,-81.682518,,,1660508807.5
