,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
235,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660529673.409017
236,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660529673.42253
237,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660529673.422644
238,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660529673.431074
239,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660529673.43108
240,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660529673.431348
241,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660529673.431348
242,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660529673.431348
243,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660529673.431348
244,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660529673.432247
245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660529673.439604
246,1.47,17.37,18.911,873.85,85.0,-72.02,,,,,,,,,,925.0,244.0,-77.73,11.84,2.0,,,,,,,,,1660529673.5
247,12.7,22.67,25.113,,,,,,,,,,,,,925.0,244.0,-75.72,14.9,3.75,,,,,,,,,1660529673.6
248,12.0,23.18,26.768,873.85,85.0,-70.9,,,,,,,,,,925.0,244.0,-70.91,18.89,11.25,,,,,,,,,1660529673.7
249,11.76,18.53,18.782,,,,,,,,,,,,,925.0,244.0,-70.3,19.42,3.75,,,,,,,,,1660529673.8
250,4.17,20.71,23.699,873.85,85.0,-74.16,,,,,,,,,,925.0,244.0,-75.44,19.93,16.0,,,,,,,2941850.0,47.07,1660529673.9
251,8.0,21.39,23.909,,,,,,,,,,,,28.071,925.0,244.0,-78.11,18.86,12.5,,,,,,,,,1660529674.0
252,13.16,19.41,20.246,873.85,85.0,-78.78,,,,,,,,,,925.0,244.0,-76.08,19.05,0.95,,,,,,,,,1660529674.1
253,16.85,14.93,14.553,873.85,85.0,-77.23,,,,,,,,,,925.0,244.0,-78.52,18.61,9.0,,,,,,,,,1660529674.2
254,5.0,13.79,15.977,,,,,,,,,,,,,925.0,244.0,-78.62,15.87,13.0,,,,,,,,,1660529674.3
255,0.0,15.94,19.309,873.85,85.0,-80.24,,,,,,,,,,925.0,244.0,-79.49,17.86,14.0,,,,,,,2972154.0,47.46,1660529674.4
256,11.69,19.68,20.636,873.85,85.0,-77.51,,,,,,,,,,925.0,244.0,-79.91,18.52,6.0,,,,,,,,,1660529674.5
257,12.05,17.56,16.071,,,,,,,,,,,,,925.0,244.0,-77.7,19.52,17.17,,,,,,,,,1660529674.6
258,14.81,17.71,17.913,873.85,85.0,-76.55,,,,,,,,,,925.0,244.0,-75.28,18.07,16.0,,,,,,,,,1660529674.7
259,12.05,19.14,20.843,,,,,,,,,,,,,925.0,244.0,-74.79,17.56,5.0,,,,,,,,,1660529674.8
260,13.41,18.3,17.952,873.85,85.0,-76.28,,,,,,,,,,925.0,244.0,-79.51,17.27,5.0,,,,,,,2870830.0,46.025,1660529674.9
261,10.13,16.56,12.962,873.85,85.0,-77.32,,,,,,,,,31.996,925.0,244.0,-79.98,17.59,8.0,,,,,,,,,1660529675.0
262,9.88,15.53,13.001,,,,,,,,,,,,,925.0,244.0,-76.64,18.0,4.04,,,,,,,,,1660529675.1
263,5.71,19.36,14.48,873.85,85.0,-77.82,,,,,,,,,,925.0,244.0,-79.26,19.7,0.0,,,,,,,,,1660529675.2
264,11.9,19.91,13.689,,,,,,,,,,,,,925.0,244.0,-76.88,20.45,14.56,,,,,,,,,1660529675.3
265,4.05,20.32,16.639,873.85,85.0,-76.73,,,,,,,,,,925.0,244.0,-75.24,19.0,8.75,,,,,,,2942636.0,47.082,1660529675.4
266,14.63,18.13,17.183,873.85,85.0,-75.8,,,,,,,,,,925.0,244.0,-78.22,18.45,7.07,,,,,,,,,1660529675.5
267,8.33,19.88,21.241,,,,,,,,,,,,,925.0,244.0,-74.09,19.81,16.16,,,,,,,,,1660529675.6
268,6.1,21.78,26.451,873.85,85.0,-74.84,,,,,,,,,,925.0,244.0,-74.69,18.51,11.0,,,,,,,,,1660529675.7
269,6.17,24.08,27.344,,,,,,,,,,,,,925.0,244.0,-74.3,17.79,2.5,,,,,,,,,1660529675.8
270,13.33,22.37,22.203,,,,,,,,,,,,,925.0,244.0,-76.72,20.27,3.0,,,,,,,3379008.0,54.064,1660529675.9
271,10.75,20.23,19.652,873.85,85.0,-72.4,,,,,,,,,32.869,925.0,244.0,-74.06,20.22,10.1,,,,,,,,,1660529676.0
272,13.92,19.38,18.961,,,,,,,,,,,,,925.0,244.0,-75.89,20.39,13.0,,,,,,,,,1660529676.1
273,9.86,16.88,17.799,873.85,85.0,-70.94,,,,,,,,,,925.0,244.0,-75.88,21.46,2.5,,,,,,,,,1660529676.2
274,5.0,15.88,18.592,,,,,,,,,,,,,925.0,244.0,-75.2,20.41,12.0,,,,,,,,,1660529676.3
275,13.16,13.61,12.548,,,,,,,,,,,,,925.0,244.0,-75.94,20.85,13.0,,,,,,,3176280.0,50.719,1660529676.4
276,12.5,13.39,11.652,873.85,85.0,-69.07,,,,,,,,,,925.0,244.0,-76.53,20.78,4.0,,,,,,,,,1660529676.5
277,10.39,12.57,11.368,,,,,,,,,,,,,925.0,244.0,-76.56,20.99,9.0,,,,,,,,,1660529676.6
278,6.25,13.81,15.517,873.85,85.0,-69.13,,,,,,,,,,925.0,244.0,-79.61,20.66,8.74,,,,,,,,,1660529676.7
279,14.29,9.44,7.046,873.85,85.0,-69.73,,,,,,,,,,925.0,244.0,-79.64,20.43,9.0,,,,,,,,,1660529676.8
280,5.19,7.78,8.971,,,,,,,,,,,,,925.0,244.0,-79.17,19.92,11.11,,,,,,,2667998.0,42.774,1660529676.9
281,2.78,12.57,13.305,873.85,85.0,-71.2,,,,,,,,,35.749,925.0,244.0,-80.95,20.2,7.5,,,,,,,,,1660529677.0
282,15.79,14.31,12.306,,,,,,,,,,,,,925.0,244.0,-78.15,20.04,11.25,,,,,,,,,1660529677.1
283,10.59,14.83,14.732,873.85,85.0,-72.43,,,,,,,,,,925.0,244.0,-76.6,19.17,10.0,,,,,,,,,1660529677.2
284,6.76,17.51,21.14,873.85,85.0,-73.49,,,,,,,,,,925.0,244.0,-74.23,19.84,10.0,,,,,,,,,1660529677.3
285,14.29,16.52,16.297,,,,,,,,,,,,,925.0,244.0,-74.91,19.96,1.67,,,,,,,3119932.0,49.819,1660529677.4
286,7.69,17.57,21.168,873.85,85.0,-74.22,,,,,,,,,,925.0,244.0,-76.97,20.87,1.25,,,,,,,,,1660529677.5
287,7.58,16.1,15.46,,,,,,,,,,,,,925.0,244.0,-75.49,22.0,3.0,,,,,,,,,1660529677.6
288,9.09,19.0,17.868,873.85,85.0,-73.16,,,,,,,,,,925.0,244.0,-75.41,21.73,14.0,,,,,,,,,1660529677.7
289,11.32,19.21,18.365,873.85,85.0,-73.95,,,,,,,,,,925.0,244.0,-77.28,20.98,15.0,,,,,,,,,1660529677.8
290,10.29,17.23,15.419,,,,,,,,,,,,,925.0,244.0,-78.13,20.13,6.25,,,,,,,3470606.0,55.641,1660529677.9
291,16.42,17.13,8.368,873.85,85.0,-74.89,,,,,,,,,32.488,925.0,244.0,-79.69,21.35,15.48,,,,,,,,,1660529678.0
292,13.24,14.73,7.891,873.85,85.0,-73.91,,,,,,,,,,925.0,244.0,-79.64,19.77,11.11,,,,,,,,,1660529678.1
293,10.45,14.17,13.852,,,,,,,,,,,,,925.0,244.0,-76.32,21.06,16.25,,,,,,,,,1660529678.2
294,6.94,14.84,14.549,873.85,85.0,-73.39,,,,,,,,,,925.0,244.0,-75.56,20.72,3.75,,,,,,,,,1660529678.3
295,8.47,14.69,9.451,,,,,,,,,,,,,925.0,244.0,-75.69,20.32,10.0,,,,,,,2835632.0,45.28,1660529678.4
296,10.81,17.3,8.895,873.85,85.0,-72.72,,,,,,,,,,925.0,244.0,-82.29,18.59,12.5,,,,,,,,,1660529678.5
297,10.0,11.89,8.011,873.85,85.0,-71.39,,,,,,,,,,925.0,244.0,-75.46,20.0,7.0,,,,,,,,,1660529678.6
298,9.43,11.17,7.97,,,,,,,,,,,,,925.0,244.0,-72.83,21.18,8.0,,,,,,,,,1660529678.7
299,13.51,11.09,11.364,873.85,85.0,-71.7,,,,,,,,,,925.0,244.0,-73.73,18.61,9.0,,,,,,,,,1660529678.8
300,10.26,11.36,13.58,873.85,85.0,-74.19,,,,,,,,,,925.0,244.0,-74.62,20.41,8.75,,,,,,,2635568.0,42.254,1660529678.9
301,21.25,9.44,10.569,,,,,,,,,,,,38.005,925.0,244.0,-72.57,21.23,6.0,,,,,,,,,1660529679.0
302,7.89,12.56,15.007,873.85,85.0,-74.65,,,,,,,,,,925.0,244.0,-73.23,21.59,8.08,,,,,,,,,1660529679.1
303,9.33,16.29,18.116,,,,,,,,,,,,,925.0,244.0,-72.15,22.28,13.75,,,,,,,,,1660529679.2
304,8.33,17.97,22.311,873.85,85.0,-72.8,,,,,,,,,,925.0,244.0,-73.15,22.82,2.22,,,,,,,,,1660529679.3
305,11.54,13.38,13.496,873.85,85.0,-71.52,,,,,,,,,,925.0,244.0,-73.16,21.95,6.25,,,,,,,3560690.0,56.857,1660529679.4
306,7.59,14.79,18.809,,,,,,,,,,,,,925.0,244.0,-78.81,21.49,6.25,,,,,,,,,1660529679.5
307,20.75,11.36,8.722,873.85,85.0,-70.23,,,,,,,,,,925.0,244.0,-77.71,21.22,21.25,,,,,,,,,1660529679.6
308,0.0,11.94,11.999,,,,,,,,,,,,,925.0,244.0,-76.17,21.36,12.5,,,,,,,,,1660529679.7
309,10.14,11.89,11.468,,,,,,,,,,,,,925.0,244.0,-71.66,21.82,5.0,,,,,,,,,1660529679.8
310,7.25,14.98,17.554,873.85,85.0,-72.2,,,,,,,,,,925.0,244.0,-71.3,21.0,11.67,,,,,,,3377702.0,54.152,1660529679.9
311,0.0,13.69,17.003,,,,,,,,,,,,35.17,925.0,244.0,-71.64,21.74,3.75,,,,,,,,,1660529680.0
312,7.14,13.91,18.896,,,,,,,,,,,,,925.0,244.0,-73.49,20.92,10.0,,,,,,,,,1660529680.1
313,25.4,12.94,11.307,873.85,85.0,-70.73,,,,,,,,,,925.0,244.0,-74.77,22.1,7.0,,,,,,,,,1660529680.2
314,8.43,10.49,12.289,,,,,,,,,,,,,925.0,244.0,-74.68,20.24,10.0,,,,,,,,,1660529680.3
315,13.51,7.73,9.938,873.85,85.0,-72.03,,,,,,,,,,925.0,244.0,-77.99,18.38,8.75,,,,,,,3172258.0,50.756,1660529680.4
316,10.53,9.19,11.591,873.85,85.0,-76.47,,,,,,,,,,925.0,244.0,-80.63,18.46,14.0,,,,,,,,,1660529680.5
317,10.47,10.61,12.97,,,,,,,,,,,,,925.0,244.0,-80.35,20.43,1.25,,,,,,,,,1660529680.6
318,5.63,13.99,19.365,873.85,85.0,-76.24,,,,,,,,,,925.0,244.0,-74.94,20.33,10.0,,,,,,,,,1660529680.7
319,6.67,14.86,16.705,,,,,,,,,,,,,925.0,244.0,-79.77,19.98,11.67,,,,,,,,,1660529680.8
320,6.56,17.04,17.961,873.85,85.0,-75.14,,,,,,,,,,925.0,244.0,-81.7,20.06,7.0,,,,,,,3179100.0,50.866,1660529680.9
321,15.71,17.19,20.583,,,,,,,,,,,,29.658,925.0,244.0,-78.35,18.95,8.47,,,,,,,,,1660529681.0
322,15.07,15.56,17.184,,,,,,,,,,,,,925.0,244.0,-75.86,21.44,10.17,,,,,,,,,1660529681.1
323,10.14,15.39,17.403,873.85,85.0,-71.3,,,,,,,,,,925.0,244.0,-75.04,19.38,6.25,,,,,,,,,1660529681.2
324,13.33,9.1,7.951,873.85,85.0,-73.65,,,,,,,,,,925.0,244.0,-81.78,19.2,6.67,,,,,,,,,1660529681.3
325,7.02,9.08,8.128,,,,,,,,,,,,,925.0,244.0,-81.94,20.64,6.25,,,,,,,2862422.0,45.707,1660529681.4
326,14.06,12.44,11.235,873.85,85.0,-76.46,,,,,,,,,,925.0,244.0,-82.29,19.29,15.0,,,,,,,,,1660529681.5
327,5.33,10.86,12.748,,,,,,,,,,,,,925.0,244.0,-81.41,18.75,11.0,,,,,,,,,1660529681.6
328,12.68,11.73,12.679,873.85,85.0,-77.89,,,,,,,,,,925.0,244.0,-81.87,17.8,3.75,,,,,,,,,1660529681.7
329,8.7,13.46,17.117,873.85,85.0,-79.53,,,,,,,,,,925.0,244.0,-79.81,18.43,8.0,,,,,,,,,1660529681.8
330,19.18,12.95,13.345,,,,,,,,,,,,,925.0,244.0,-79.75,19.31,5.0,,,,,,,2679226.0,42.954,1660529681.9
331,1.22,14.32,21.039,873.85,85.0,-79.95,,,,,,,,,28.89,925.0,244.0,-84.08,19.11,8.75,,,,,,,,,1660529682.0
332,11.25,17.52,21.151,,,,,,,,,,,,,925.0,244.0,-83.31,18.72,7.0,,,,,,,,,1660529682.1
333,13.41,11.32,13.768,873.85,85.0,-78.17,,,,,,,,,,925.0,244.0,-86.22,18.94,11.0,,,,,,,,,1660529682.2
334,11.11,12.86,15.554,873.85,85.0,-79.02,,,,,,,,,,925.0,244.0,-82.72,18.27,6.25,,,,,,,,,1660529682.3
335,10.34,12.29,15.414,,,,,,,,,,,,,925.0,244.0,-84.11,18.44,15.19,,,,,,,3135650.0,50.17,1660529682.4
336,20.45,10.84,13.255,873.85,85.0,-77.22,,,,,,,,,,925.0,244.0,-84.28,16.48,11.0,,,,,,,,,1660529682.5
337,2.27,10.1,13.847,873.85,85.0,-78.41,,,,,,,,,,925.0,244.0,-84.76,15.51,7.0,,,,,,,,,1660529682.6
338,9.23,14.41,18.427,,,,,,,,,,,,,925.0,244.0,-84.68,16.2,7.5,,,,,,,,,1660529682.7
339,9.09,14.73,18.759,873.85,85.0,-77.48,,,,,,,,,,925.0,244.0,-82.22,17.17,11.25,,,,,,,,,1660529682.8
340,1.41,16.27,20.67,,,,,,,,,,,,,925.0,244.0,-82.44,15.52,6.25,,,,,,,2742676.0,43.883,1660529682.9
341,17.95,14.78,15.294,873.85,85.0,-76.67,,,,,,,,,25.443,925.0,244.0,-82.96,16.02,15.0,,,,,,,,,1660529683.0
342,8.97,15.13,16.778,873.85,85.0,-76.59,,,,,,,,,,925.0,244.0,-83.94,15.98,10.0,,,,,,,,,1660529683.1
343,8.05,16.48,22.883,,,,,,,,,,,,,925.0,244.0,-84.75,16.36,4.0,,,,,,,,,1660529683.2
344,17.57,15.51,18.705,873.85,85.0,-74.3,,,,,,,,,,925.0,244.0,-82.85,16.61,11.67,,,,,,,,,1660529683.3
345,9.86,14.84,20.742,873.85,85.0,-72.27,,,,,,,,,,925.0,244.0,-82.18,15.44,13.33,,,,,,,2658076.0,42.529,1660529683.4
346,11.11,13.25,17.253,,,,,,,,,,,,,925.0,244.0,-83.33,17.93,5.0,,,,,,,,,1660529683.5
347,5.13,16.64,23.496,873.85,85.0,-71.38,,,,,,,,,,925.0,244.0,-83.28,18.86,15.19,,,,,,,,,1660529683.6
348,15.19,6.07,6.979,,,,,,,,,,,,,925.0,244.0,-86.92,16.45,7.5,,,,,,,,,1660529683.7
349,3.53,11.27,15.205,873.85,85.0,-72.63,,,,,,,,,,925.0,244.0,-85.26,16.71,18.99,,,,,,,,,1660529683.8
350,14.1,8.81,10.219,,,,,,,,,,,,,925.0,244.0,-82.78,16.4,4.0,,,,,,,2844040.0,45.505,1660529683.9
351,3.9,8.66,11.167,,,,,,,,,,,,23.315,925.0,244.0,-85.18,17.41,17.0,,,,,,,,,1660529684.0
352,8.7,16.03,21.141,873.85,85.0,-76.45,,,,,,,,,,925.0,244.0,-84.77,17.64,6.33,,,,,,,,,1660529684.1
353,25.0,13.97,15.473,873.85,85.0,-77.7,,,,,,,,,,925.0,244.0,-84.18,16.75,10.92,,,,,,,,,1660529684.2
354,2.33,10.08,15.426,,,,,,,,,,,,,925.0,244.0,-86.09,15.58,4.0,,,,,,,,,1660529684.3
355,5.41,13.19,17.429,873.85,85.0,-77.91,,,,,,,,,,925.0,244.0,-86.64,13.98,12.5,,,,,,,2568096.0,41.09,1660529684.4
356,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660529684.478014
357,17.44,14.23,18.064,,,,,,,,,,,,,925.0,244.0,-87.28,15.81,8.2,,,,,,,,,1660529684.5
358,11.69,9.96,13.186,873.85,85.0,-79.98,,,,,,,,,,925.0,244.0,-87.85,14.79,11.25,,,,,,,,,1660529684.6
359,9.78,13.11,17.824,873.85,85.0,-80.51,,,,,,,,,,925.0,244.0,-86.01,16.11,15.0,,,,,,,,,1660529684.7
360,19.51,10.59,11.457,,,,,,,,,,,,,925.0,244.0,-89.79,13.51,10.0,,,,,,,,,1660529684.8
361,1.37,10.63,13.242,873.85,85.0,-80.32,,,,,,,,,,925.0,244.0,-90.53,14.16,10.0,,,,,,,2356856.0,37.71,1660529684.9
362,7.69,13.44,15.581,873.85,85.0,-80.77,,,,,,,,,21.02,925.0,244.0,-90.66,14.74,10.0,,,,,,,,,1660529685.0
363,13.7,15.6,18.523,,,,,,,,,,,,,925.0,244.0,-89.81,14.88,5.0,,,,,,,,,1660529685.1
364,9.88,19.55,25.612,,,,,,,,,,,,,925.0,244.0,-88.3,17.12,14.0,,,,,,,,,1660529685.2
365,2.94,20.52,30.227,,,,,,,,,,,,,925.0,244.0,-89.45,17.61,3.75,,,,,,,,,1660529685.3
366,8.96,21.33,22.195,,,,,,,,,,,,,925.0,244.0,-84.98,21.36,6.25,,,,,,,2955274.0,47.19,1660529685.4
367,6.67,18.96,21.775,873.85,85.0,-75.09,,,,,,,,,,925.0,244.0,-85.25,19.14,13.0,,,,,,,,,1660529685.5
368,12.31,24.25,24.953,,,,,,,,,,,,,925.0,244.0,-87.74,19.16,13.13,,,,,,,,,1660529685.6
369,14.93,14.84,15.563,873.85,85.0,-72.9,,,,,,,,,,925.0,244.0,-88.19,14.77,13.0,,,,,,,,,1660529685.7
370,18.87,13.44,9.767,873.85,85.0,-75.76,,,,,,,,,,925.0,244.0,-86.56,17.57,10.59,,,,,,,,,1660529685.8
371,9.23,13.49,13.863,,,,,,,,,,,,,925.0,244.0,-84.77,16.08,23.33,,,,,,,2421560.0,38.823,1660529685.9
372,9.3,16.33,12.558,873.85,85.0,-75.92,,,,,,,,,18.513,925.0,244.0,-88.39,15.25,10.0,,,,,,,,,1660529686.0
373,3.7,15.6,15.045,,,,,,,,,,,,,925.0,244.0,-88.78,13.26,6.67,,,,,,,,,1660529686.1
374,13.79,16.44,16.399,,,,,,,,,,,,,925.0,244.0,-90.28,13.99,11.11,,,,,,,,,1660529686.2
375,5.88,16.04,13.628,,,,,,,,,,,,,925.0,244.0,-90.63,12.46,2.5,,,,,,,,,1660529686.3
376,23.4,17.72,12.312,,,,,,,,,,,,,925.0,244.0,-91.88,13.44,2.5,,,,,,,2195018.0,35.12,1660529686.4
377,12.5,12.86,10.185,873.85,85.0,-80.8,,,,,,,,,,925.0,244.0,-91.76,13.83,15.15,,,,,,,,,1660529686.5
378,13.89,11.39,11.747,,,,,,,,,,,,,925.0,244.0,-91.47,13.07,5.0,,,,,,,,,1660529686.6
379,9.38,12.47,12.306,,,,,,,,,,,,,925.0,244.0,-91.98,13.56,8.33,,,,,,,,,1660529686.7
380,6.25,11.58,12.043,873.85,85.0,-80.77,,,,,,,,,,925.0,244.0,-92.41,15.04,11.0,,,,,,,,,1660529686.8
381,2.08,15.17,13.778,,,,,,,,,,,,,925.0,244.0,-91.6,13.93,6.33,,,,,,,1889464.0,30.231,1660529686.9
382,9.68,15.04,16.369,873.85,85.0,-81.48,,,,,,,,,22.356,925.0,244.0,-90.36,14.95,10.0,,,,,,,,,1660529687.0
383,9.23,12.31,13.301,873.85,85.0,-80.22,,,,,,,,,,925.0,244.0,-88.76,14.14,11.82,,,,,,,,,1660529687.1
384,4.26,17.18,11.624,,,,,,,,,,,,,925.0,244.0,-87.51,15.78,13.92,,,,,,,,,1660529687.2
385,5.0,23.56,25.405,873.85,85.0,-77.45,,,,,,,,,,925.0,244.0,-80.67,15.18,11.39,,,,,,,,,1660529687.3
386,7.84,19.68,19.005,873.85,85.0,-72.91,,,,,,,,,,925.0,244.0,-83.51,16.01,10.0,,,,,,,2620162.0,41.923,1660529687.4
387,7.32,20.47,14.152,,,,,,,,,,,,,925.0,244.0,-80.07,17.31,10.13,,,,,,,,,1660529687.5
388,13.89,18.61,11.049,,,,,,,,,,,,,925.0,244.0,-80.03,18.88,2.0,,,,,,,,,1660529687.6
389,1.61,24.59,26.343,,,,,,,,,,,,,925.0,244.0,-78.41,19.05,1.25,,,,,,,,,1660529687.7
390,28.07,19.63,16.191,873.85,85.0,-67.16,,,,,,,,,,925.0,244.0,-82.54,19.71,16.67,,,,,,,,,1660529687.8
391,17.24,13.73,10.82,873.85,85.0,-66.67,,,,,,,,,,925.0,244.0,-75.59,19.93,6.25,,,,,,,2486472.0,39.704,1660529687.9
392,3.03,15.52,15.925,,,,,,,,,,,,24.168,925.0,244.0,-76.94,20.22,0.0,,,,,,,,,1660529688.0
393,5.56,17.31,17.575,873.85,85.0,-67.38,,,,,,,,,,925.0,244.0,-72.54,20.38,10.0,,,,,,,,,1660529688.1
394,12.33,16.23,16.394,,,,,,,,,,,,,925.0,244.0,-70.64,20.52,11.0,,,,,,,,,1660529688.2
395,8.86,14.43,17.488,873.85,85.0,-67.01,,,,,,,,,,925.0,244.0,-74.86,19.28,15.0,,,,,,,,,1660529688.3
396,8.89,12.24,10.128,873.85,85.0,-68.78,,,,,,,,,,925.0,244.0,-75.34,19.67,5.41,,,,,,,2642618.0,42.282,1660529688.4
397,19.64,13.49,9.8,,,,,,,,,,,,,925.0,244.0,-78.46,18.35,9.09,,,,,,,,,1660529688.5
398,4.55,11.43,8.934,873.85,85.0,-71.41,,,,,,,,,,925.0,244.0,-84.19,16.14,5.05,,,,,,,,,1660529688.6
399,20.97,9.39,8.176,873.85,85.0,-76.05,,,,,,,,,,925.0,244.0,-86.71,16.97,13.0,,,,,,,,,1660529688.7
400,12.5,10.83,11.677,,,,,,,,,,,,,925.0,244.0,-87.45,15.33,18.0,,,,,,,,,1660529688.8
401,2.7,15.5,20.413,,,,,,,,,,,,,925.0,244.0,-89.2,14.04,9.0,,,,,,,2179508.0,34.942,1660529688.9
402,11.9,13.7,17.461,,,,,,,,,,,,20.531,925.0,244.0,-90.29,14.12,13.75,,,,,,,,,1660529689.0
403,10.47,17.65,21.801,873.85,85.0,-80.51,,,,,,,,,,925.0,244.0,-90.11,14.1,14.17,,,,,,,,,1660529689.1
404,9.2,18.82,26.669,,,,,,,,,,,,,925.0,244.0,-89.66,12.77,3.0,,,,,,,,,1660529689.2
405,23.61,15.75,15.012,,,,,,,,,,,,,925.0,244.0,-90.66,12.53,11.11,,,,,,,,,1660529689.3
406,9.09,14.67,15.484,873.85,85.0,-80.45,,,,,,,,,,925.0,244.0,-90.25,12.36,5.0,,,,,,,2506160.0,40.019,1660529689.4
407,22.73,13.47,12.926,873.85,85.0,-80.24,,,,,,,,,,925.0,244.0,-90.54,13.57,12.5,,,,,,,,,1660529689.5
408,1.3,16.92,22.751,,,,,,,,,,,,,925.0,244.0,-89.06,14.74,3.8,,,,,,,,,1660529689.6
409,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660529689.602208
410,5.56,17.8,16.338,873.85,85.0,-79.48,,,,,,,,,,925.0,244.0,-88.45,13.48,21.18,,,,,,,,,1660529689.7
411,8.33,20.53,20.655,,,,,,,,,,,,,925.0,244.0,-89.89,11.77,11.0,,,,,,,,,1660529689.8
412,20.93,15.56,9.562,873.85,85.0,-79.63,,,,,,,,,,925.0,244.0,-91.29,12.86,10.0,,,,,,,2438480.0,39.094,1660529689.9
413,0.0,15.88,13.879,873.85,85.0,-79.83,,,,,,,,,23.868,925.0,244.0,-90.9,12.37,2.0,,,,,,,,,1660529690.0
414,12.82,17.59,20.336,,,,,,,,,,,,,925.0,244.0,-91.08,13.29,8.08,,,,,,,,,1660529690.1
415,14.58,15.76,10.891,873.85,85.0,-80.0,,,,,,,,,,925.0,244.0,-89.66,13.21,8.0,,,,,,,,,1660529690.2
416,1.79,17.78,17.735,873.85,85.0,-78.65,,,,,,,,,,925.0,244.0,-87.18,13.7,0.0,,,,,,,,,1660529690.3
417,15.79,16.67,20.671,,,,,,,,,,,,,925.0,244.0,-88.1,13.19,6.78,,,,,,,2638492.0,42.216,1660529690.4
418,18.03,15.98,14.736,873.85,85.0,-78.75,,,,,,,,,,925.0,244.0,-85.6,14.95,10.53,,,,,,,,,1660529690.5
419,1.72,13.95,15.474,873.85,85.0,-77.98,,,,,,,,,,925.0,244.0,-84.09,15.99,13.92,,,,,,,,,1660529690.6
420,1.72,18.37,19.313,,,,,,,,,,,,,925.0,244.0,-84.16,14.75,0.0,,,,,,,,,1660529690.7
421,10.53,20.22,22.975,873.85,85.0,-77.59,,,,,,,,,,925.0,244.0,-85.29,18.39,0.0,,,,,,,,,1660529690.8
422,18.03,13.92,11.36,,,,,,,,,,,,,925.0,244.0,-86.99,13.29,18.33,,,,,,,2770876.0,44.334,1660529690.9
423,19.67,13.04,11.842,873.85,85.0,-78.45,,,,,,,,,20.4,925.0,244.0,-90.71,14.08,11.54,,,,,,,,,1660529691.0
424,6.82,12.88,9.174,873.85,85.0,-79.13,,,,,,,,,,925.0,244.0,-86.61,13.42,5.0,,,,,,,,,1660529691.1
425,4.26,16.6,15.979,,,,,,,,,,,,,925.0,244.0,-89.12,13.39,11.25,,,,,,,,,1660529691.2
426,9.52,13.49,13.099,,,,,,,,,,,,,925.0,244.0,-88.0,13.49,8.75,,,,,,,,,1660529691.3
427,15.28,12.07,13.699,,,,,,,,,,,,,925.0,244.0,-90.0,12.92,10.1,,,,,,,2263900.0,36.15,1660529691.4
428,9.86,10.89,11.008,873.85,85.0,-83.5,,,,,,,,,,925.0,244.0,-91.14,12.92,8.75,,,,,,,,,1660529691.5
429,2.82,14.29,19.442,873.85,85.0,-83.77,,,,,,,,,,925.0,244.0,-91.42,13.38,11.11,,,,,,,,,1660529691.6
430,13.11,12.87,13.798,,,,,,,,,,,,,925.0,244.0,-89.71,12.86,7.59,,,,,,,,,1660529691.7
