,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
208,,,,,,,,,,,,,,,,66711.0,177.0,-69.73,27.78,1.37,,,,,40.251945,-103.883842,,,1660250942.8
209,,,,,,,,,,,,,,,,66711.0,177.0,-69.22,27.29,7.41,,,,,40.251968,-103.883812,,,1660250942.9
210,,,,,,,,,,,,,,,17.747,66711.0,177.0,-68.08,23.29,9.72,,,,,40.251991,-103.883781,,,1660250943.0
211,,,,,,,,,,,,,,,,66711.0,177.0,-67.11,24.0,6.78,,,,,40.251991,-103.883781,1254536.0,20.073,1660250943.1
212,,,,,,,,,,,,,,,,66711.0,177.0,-64.12,23.34,5.33,,,,,40.251991,-103.883781,,,1660250943.2
213,,,,,,,,,,,,,,,,66711.0,177.0,-66.59,21.38,15.38,,,,,40.251991,-103.883781,,,1660250943.3
214,,,,,,,,,,,,,,,,66711.0,177.0,-67.63,21.04,6.41,,,,,40.251991,-103.883781,,,1660250943.4
215,,,,,,,,,,,,,,,,66711.0,177.0,-68.02,20.52,13.79,,,,,40.251991,-103.883781,,,1660250943.5
216,,,,,,,,,,,,,,,,66711.0,177.0,-69.71,19.81,2.63,,,,,40.251991,-103.883781,1073796.0,17.181,1660250943.6
217,,,,,,,,,,,,,,,,66711.0,177.0,-70.8,25.27,12.28,,,,,40.251991,-103.883781,,,1660250943.7
218,,,,,,,,,,,,,,,,66711.0,177.0,-68.66,21.23,6.67,,,,,40.251991,-103.883781,,,1660250943.8
219,,,,,,,,,,,,,,,,66711.0,177.0,-65.92,22.51,9.09,,,,,40.251991,-103.883781,,,1660250943.9
220,,,,,,,,,,,,,,,14.716,66711.0,177.0,-63.92,19.47,12.99,,,,,40.251991,-103.883781,,,1660250944.0
221,,,,,,,,,,,,,,,,66711.0,177.0,-65.19,18.7,0.0,,,,,40.251991,-103.883781,1090086.0,17.441,1660250944.1
222,,,,,,,,,,,,,,,,66711.0,177.0,-67.07,21.06,4.23,,,,,40.251991,-103.883781,,,1660250944.2
223,,,,,,,,,,,,,,,,66711.0,177.0,-67.47,16.71,16.07,,,,,40.251991,-103.883781,,,1660250944.3
224,,,,,,,,,,,,,,,,66711.0,177.0,-70.08,13.73,13.56,,,,,40.251991,-103.883781,,,1660250944.4
225,,,,,,,,,,,,,,,,66711.0,177.0,-72.88,13.35,7.02,,,,,40.251991,-103.883781,,,1660250944.5
226,,,,,,,,,,,,,,,,66711.0,177.0,-70.21,15.09,10.53,,,,,40.255932,-103.878166,786884.0,12.59,1660250944.6
227,,,,,,,,,,,,,,,,66711.0,177.0,-68.75,12.24,8.33,,,,,40.255932,-103.878166,,,1660250944.7
228,,,,,,,,,,,,,,,,66711.0,177.0,-72.33,13.63,1.32,,,,,40.255932,-103.878166,,,1660250944.8
229,,,,,,,,,,,,,,,,66711.0,177.0,-73.28,14.7,5.36,,,,,40.255932,-103.878166,,,1660250944.9
230,,,,,,,,,,,,,,,14.598,66711.0,177.0,-72.41,16.69,3.64,,,,,40.255932,-103.878166,,,1660250945.0
231,,,,,,,,,,,,,,,,66711.0,177.0,-73.27,17.63,5.56,,,,,40.255932,-103.878166,908196.0,14.531,1660250945.1
232,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.255932,-103.878166,,,1660250945.169596
233,,,,,,,,,,,,,,,,66711.0,177.0,-73.88,1.68,1.28,,,,,40.255932,-103.878166,,,1660250945.2
234,,,,,,,,,,,,,,,,66711.0,177.0,-75.87,7.07,0.0,,,,,40.255932,-103.878166,,,1660250945.3
235,,,,,,,,,,,,,,,,66711.0,177.0,-75.3,20.5,3.85,,,,,40.255932,-103.878166,,,1660250945.4
236,,,,,,,,,,,,,,,,66711.0,177.0,-75.22,20.47,11.39,,,,,40.255932,-103.878166,,,1660250945.5
237,,,,,,,,,,,,,,,,66711.0,177.0,-75.11,17.26,6.25,,,,,40.255932,-103.878166,856026.0,13.669,1660250945.6
238,,,,,,,,,,,,,,,,66711.0,177.0,-74.46,13.37,15.52,,,,,40.255932,-103.878166,,,1660250945.7
239,,,,,,,,,,,,,,,,66711.0,177.0,-74.75,13.04,7.69,,,,,40.255932,-103.878166,,,1660250945.8
240,,,,,,,,,,,,,,,,66711.0,177.0,-74.63,15.79,12.28,,,,,40.255932,-103.878166,,,1660250945.9
241,,,,,,,,,,,,,,,14.198,66711.0,177.0,-74.13,14.39,9.21,,,,,40.255932,-103.878166,,,1660250946.0
242,,,,,,,,,,,,,,,,66711.0,177.0,-73.63,13.22,6.78,,,,,40.255932,-103.878166,887728.0,14.232,1660250946.1
243,,,,,,,,,,,,,,,,66711.0,177.0,-74.7,13.28,8.22,,,,,40.255932,-103.878166,,,1660250946.2
244,,,,,,,,,,,,,,,,66711.0,177.0,-76.92,13.75,8.93,,,,,40.255932,-103.878166,,,1660250946.3
245,,,,,,,,,,,,,,,,66711.0,177.0,-77.86,13.43,10.26,,,,,40.255932,-103.878166,,,1660250946.4
246,,,,,,,,,,,,,,,,66711.0,177.0,-77.84,10.88,5.71,,,,,40.255932,-103.878166,,,1660250946.5
247,,,,,,,,,,,,,,,,66711.0,177.0,-77.39,12.87,2.7,,,,,40.255932,-103.878166,781244.0,12.5,1660250946.6
248,,,,,,,,,,,,,,,,66711.0,177.0,-76.23,14.35,9.26,,,,,40.255932,-103.878166,,,1660250946.7
249,,,,,,,,,,,,,,,,66711.0,177.0,-75.07,12.29,9.09,,,,,40.255932,-103.878166,,,1660250946.8
250,,,,,,,,,,,,,,,,66711.0,177.0,-74.91,12.91,0.0,,,,,40.255932,-103.878166,,,1660250946.9
251,,,,,,,,,,,,,,,13.802,66711.0,177.0,-76.13,14.49,12.07,,,,,40.255932,-103.878166,,,1660250947.0
252,,,,,,,,,,,,,,,,66711.0,177.0,-76.51,14.25,10.39,,,,,40.255932,-103.878166,1039326.0,16.629,1660250947.1
253,,,,,,,,,,,,,,,,66711.0,177.0,-75.83,12.25,6.49,,,,,40.255932,-103.878166,,,1660250947.2
254,,,,,,,,,,,,,,,,66711.0,177.0,-75.76,13.98,8.93,,,,,40.255932,-103.878166,,,1660250947.3
255,,,,,,,,,,,,,,,,66711.0,177.0,-75.16,13.13,11.67,,,,,40.255932,-103.878166,,,1660250947.4
256,,,,,,,,,,,,,,,,66711.0,177.0,-75.65,12.34,16.67,,,,,40.255932,-103.878166,,,1660250947.5
257,,,,,,,,,,,,,,,,66711.0,177.0,-75.09,11.49,2.13,,,,,40.255932,-103.878166,767196.0,12.275,1660250947.6
258,,,,,,,,,,,,,,,,66711.0,177.0,-77.27,10.56,11.86,,,,,40.255932,-103.878166,,,1660250947.7
259,,,,,,,,,,,,,,,,66711.0,177.0,-77.96,12.57,5.08,,,,,40.255932,-103.878166,,,1660250947.8
260,,,,,,,,,,,,,,,,66711.0,177.0,-77.75,11.47,14.1,,,,,40.255932,-103.878166,,,1660250947.9
261,,,,,,,,,,,,,,,16.16,66711.0,177.0,-77.75,12.68,9.09,,,,,40.255932,-103.878166,,,1660250948.0
262,,,,,,,,,,,,,,,,66711.0,177.0,-77.8,13.33,8.93,,,,,40.255932,-103.878166,833466.0,13.335,1660250948.1
263,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.255932,-103.878166,,,1660250948.193005
264,,,,,,,,,,,,,,,,66711.0,177.0,-76.64,13.58,2.08,,,,,40.255932,-103.878166,,,1660250948.2
265,,,,,,,,,,,,,,,,66711.0,177.0,-77.28,13.5,1.85,,,,,40.255932,-103.878166,,,1660250948.3
266,,,,,,,,,,,,,,,,66711.0,177.0,-79.16,15.77,8.0,,,,,40.255932,-103.878166,,,1660250948.4
267,,,,,,,,,,,,,,,,66711.0,177.0,-78.68,13.54,22.03,,,,,40.255932,-103.878166,,,1660250948.5
268,,,,,,,,,,,,,,,,66711.0,177.0,-77.83,12.69,6.33,,,,,40.255932,-103.878166,949086.0,15.185,1660250948.6
269,,,,,,,,,,,,,,,,66711.0,177.0,-78.03,13.66,5.08,,,,,40.255932,-103.878166,,,1660250948.7
270,,,,,,,,,,,,,,,,66711.0,177.0,-75.76,13.72,9.33,,,,,40.255932,-103.878166,,,1660250948.8
271,,,,,,,,,,,,,,,,66711.0,177.0,-77.13,13.85,6.58,,,,,40.255932,-103.878166,,,1660250948.9
272,,,,,,,,,,,,,,,16.893,66711.0,177.0,-78.73,14.17,10.17,,,,,40.255932,-103.878166,,,1660250949.0
273,,,,,,,,,,,,,,,,66711.0,177.0,-78.9,13.1,11.54,,,,,40.255932,-103.878166,1035096.0,16.562,1660250949.1
274,,,,,,,,,,,,,,,,66711.0,177.0,-80.06,11.69,7.89,,,,,40.255932,-103.878166,,,1660250949.2
275,,,,,,,,,,,,,,,,66711.0,177.0,-80.31,12.33,6.9,,,,,40.255932,-103.878166,,,1660250949.3
276,,,,,,,,,,,,,,,,66711.0,177.0,-81.03,13.99,3.51,,,,,,,,,1660250949.4
277,,,,,,,,,,,,,,,,66711.0,177.0,-80.92,15.35,5.33,,,,,,,,,1660250949.5
278,,,,,,,,,,,,,,,,66711.0,177.0,-81.39,15.92,11.54,,,,,,,944856.0,15.118,1660250949.6
279,,,,,,,,,,,,,,,,66711.0,177.0,-81.86,16.73,15.52,,,,,,,,,1660250949.7
280,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660250949.714751
281,,,,,,,,,,,,,,,,66711.0,177.0,-81.82,16.61,9.09,,,,,,,,,1660250949.8
282,,,,,,,,,,,,,,,,66711.0,177.0,-82.37,15.82,10.0,,,,,,,,,1660250949.9
283,,,,,,,,,,,,,,,14.535,66711.0,177.0,-82.25,13.39,8.77,,,,,,,,,1660250950.0
284,,,,,,,,,,,,,,,,66711.0,177.0,-80.89,14.37,0.0,,,,,,,1043504.0,16.663,1660250950.1
285,,,,,,,,,,,,,,,,66711.0,177.0,-79.79,15.66,21.05,,,,,,,,,1660250950.2
286,,,,,,,,,,,,,,,,66711.0,177.0,-79.55,11.11,10.34,,,,,,,,,1660250950.3
287,,,,,,,,,,,,,,,,66711.0,177.0,-79.46,10.86,8.86,,,,,,,,,1660250950.4
288,,,,,,,,,,,,,,,,66711.0,177.0,-78.4,10.44,2.6,,,,,,,,,1660250950.5
289,,,,,,,,,,,,,,,,66711.0,177.0,-76.54,11.66,7.14,,,,,,,919476.0,14.741,1660250950.6
290,,,,,,,,,,,,,,,,66711.0,177.0,-75.1,12.95,1.75,,,,,,,,,1660250950.7
291,,,,,,,,,,,,,,,,66711.0,177.0,-76.13,14.75,9.84,,,,,,,,,1660250950.8
292,,,,,,,,,,,,,,,,66711.0,177.0,-76.86,14.04,5.26,,,,,,,,,1660250950.9
293,,,,,,,,,,,,,,,11.379,66711.0,177.0,-78.66,14.41,6.9,,,,,,,,,1660250951.0
294,,,,,,,,,,,,,,,,66711.0,177.0,-77.98,14.63,12.07,,,,,,,829236.0,13.268,1660250951.1
295,,,,,,,,,,,,,,,,66711.0,177.0,-80.48,14.27,5.06,,,,,,,,,1660250951.2
296,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660250951.277299
297,,,,,,,,,,,,,,,,66711.0,177.0,-81.17,13.75,21.67,,,,,,,,,1660250951.3
298,,,,,,,,,,,,,,,,66711.0,177.0,-78.36,11.79,3.39,,,,,,,,,1660250951.4
299,,,,,,,,,,,,,,,,66711.0,177.0,-80.86,11.33,11.11,,,,,,,,,1660250951.5
300,,,,,,,,,,,,,,,,66711.0,177.0,-79.98,11.98,1.27,,,,,,,847514.0,13.56,1660250951.6
301,,,,,,,,,,,,,,,,66711.0,177.0,-80.61,11.88,18.87,,,,,,,,,1660250951.7
302,,,,,,,,,,,,,,,,66711.0,177.0,-81.34,2.2,3.57,,,,,,,,,1660250951.8
303,,,,,,,,,,,,,,,,66711.0,177.0,-80.47,1.37,0.0,,,,,,,,,1660250951.9
304,,,,,,,,,,,,,,,13.578,66711.0,177.0,-79.66,8.65,0.0,,,,,,,,,1660250952.0
305,,,,,,,,,,,,,,,,66711.0,177.0,-80.34,14.15,2.99,,,,,,,348426.0,5.575,1660250952.1
306,,,,,,,,,,,,,,,,66711.0,177.0,-80.36,14.84,24.66,,,,,,,,,1660250952.2
307,,,,,,,,,,,,,,,,66711.0,177.0,-81.24,12.98,13.16,,,,,,,,,1660250952.3
308,,,,,,,,,,,,,,,,66711.0,177.0,-81.91,12.81,13.16,,,,,,,,,1660250952.4
309,,,,,,,,,,,,,,,,66711.0,177.0,-78.38,10.26,3.64,,,,,,,,,1660250952.5
310,,,,,,,,,,,,,,,,66711.0,177.0,-78.53,11.62,7.5,,,,,,,953316.0,15.253,1660250952.6
311,,,,,,,,,,,,,,,,66711.0,177.0,-80.5,14.13,5.26,,,,,,,,,1660250952.7
312,,,,,,,,,,,,,,,,66711.0,177.0,-80.22,13.87,15.58,,,,,,,,,1660250952.8
313,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660250952.834428
314,,,,,,,,,,,,,,,,66711.0,177.0,-79.68,11.04,12.07,,,,,,,,,1660250952.9
315,,,,,,,,,,,,,,,12.74,66711.0,177.0,-76.19,11.28,7.89,,,,,,,,,1660250953.0
316,,,,,,,,,,,,,,,,66711.0,177.0,-74.88,11.43,11.86,,,,,,,892634.0,14.282,1660250953.1
317,,,,,,,,,,,,,,,,66711.0,177.0,-78.21,10.58,5.48,,,,,,,,,1660250953.2
318,,,,,,,,,,,,,,,,66711.0,177.0,-79.31,9.02,0.0,,,,,,,,,1660250953.3
319,,,,,,,,,,,,,,,,66711.0,177.0,-80.24,11.65,18.03,,,,,,,,,1660250953.4
320,,,,,,,,,,,,,,,,66711.0,177.0,-80.81,11.03,2.56,,,,,,,,,1660250953.5
321,,,,,,,,,,,,,,,,66711.0,177.0,-80.89,10.21,1.75,,,,,,,686826.0,10.989,1660250953.6
322,,,,,,,,,,,,,,,,66711.0,177.0,-80.79,11.33,12.96,,,,,,,,,1660250953.7
323,,,,,,,,,,,,,,,,66711.0,177.0,-78.27,14.01,2.6,,,,,,,,,1660250953.8
324,,,,,,,,,,,,,,,,66711.0,177.0,-76.23,15.69,5.56,,,,,,,,,1660250953.9
325,,,,,,,,,,,,,,,18.108,66711.0,177.0,-77.85,16.55,14.47,,,,,,,,,1660250954.0
326,,,,,,,,,,,,,,,,66711.0,177.0,-76.52,15.45,3.45,,,,,,,995764.0,15.932,1660250954.1
327,,,,,,,,,,,,,,,,66711.0,177.0,-77.05,17.31,3.51,,,,,,,,,1660250954.2
328,,,,,,,,,,,,,,,,66711.0,177.0,-77.89,15.92,15.49,,,,,,,,,1660250954.3
329,,,,,,,,,,,,,,,,66711.0,177.0,-78.03,14.34,6.78,,,,,,,,,1660250954.4
330,,,,,,,,,,,,,,,,66711.0,177.0,-79.53,14.36,8.62,,,,,,,,,1660250954.5
331,,,,,,,,,,,,,,,,66711.0,177.0,-79.84,14.53,12.0,,,,,,,1034413.0,16.551,1660250954.6
332,,,,,,,,,,,,,,,,66711.0,177.0,-80.51,13.98,8.0,,,,,,,,,1660250954.7
333,,,,,,,,,,,,,,,,66711.0,177.0,-82.9,14.61,7.69,,,,,,,,,1660250954.8
334,,,,,,,,,,,,,,,,66711.0,177.0,-80.91,13.62,12.73,,,,,,,,,1660250954.9
335,,,,,,,,,,,,,,,14.867,66711.0,177.0,-81.38,13.91,3.64,,,,,,,,,1660250955.0
336,,,,,,,,,,,,,,,,66711.0,177.0,-79.0,13.51,8.93,,,,,,,1083474.0,17.336,1660250955.1
337,,,,,,,,,,,,,,,,66711.0,177.0,-79.65,11.82,8.86,,,,,,,,,1660250955.2
338,,,,,,,,,,,,,,,,66711.0,177.0,-78.38,11.2,2.0,,,,,,,,,1660250955.3
339,,,,,,,,,,,,,,,,66711.0,177.0,-80.82,15.43,3.7,,,,,,,,,1660250955.4
340,,,,,,,,,,,,,,,,66711.0,177.0,-79.08,12.14,7.79,,,,,,,,,1660250955.5
341,,,,,,,,,,,,,,,,66711.0,177.0,-81.02,15.79,16.95,,,,,,,840568.0,13.449,1660250955.6
342,,,,,,,,,,,,,,,,66711.0,177.0,-82.4,14.75,7.41,,,,,,,,,1660250955.7
343,,,,,,,,,,,,,,,,66711.0,177.0,-78.05,11.91,7.69,,,,,,,,,1660250955.8
344,,,,,,,,,,,,,,,,66711.0,177.0,-78.88,14.13,8.33,,,,,,,,,1660250955.9
345,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660250955.954545
346,,,,,,,,,,,,,,,16.184,66711.0,177.0,-80.97,7.77,4.76,,,,,,,,,1660250956.0
347,,,,,,,,,,,,,,,,66711.0,177.0,-79.64,14.95,3.33,,,,,,,854668.0,13.675,1660250956.1
348,,,,,,,,,,,,,,,,66711.0,177.0,-79.19,15.48,18.42,,,,,,,,,1660250956.2
349,,,,,,,,,,,,,,,,66711.0,177.0,-76.79,15.25,5.26,,,,,,,,,1660250956.3
350,,,,,,,,,,,,,,,,66711.0,177.0,-74.17,13.06,6.49,,,,,,,,,1660250956.4
351,,,,,,,,,,,,,,,,66711.0,177.0,-78.52,12.81,20.69,,,,,,,,,1660250956.5
352,,,,,,,,,,,,,,,,66711.0,177.0,-78.04,13.12,1.28,,,,,,,1152230.0,18.436,1660250956.6
353,,,,,,,,,,,,,,,,66711.0,177.0,-76.36,13.25,12.5,,,,,,,,,1660250956.7
354,,,,,,,,,,,,,,,,66711.0,177.0,-76.34,11.49,3.95,,,,,,,,,1660250956.8
355,,,,,,,,,,,,,,,,66711.0,177.0,-77.06,13.43,17.54,,,,,,,,,1660250956.9
356,,,,,,,,,,,,,,,16.128,66711.0,177.0,-79.29,13.69,1.75,,,,,,,,,1660250957.0
357,,,,,,,,,,,,,,,,66711.0,177.0,-76.36,17.28,5.26,,,,,,,905480.0,14.488,1660250957.1
358,,,,,,,,,,,,,,,,66711.0,177.0,-77.41,14.89,2.63,,,,,,,,,1660250957.2
359,,,,,,,,,,,,,,,,66711.0,177.0,-75.81,15.57,15.79,,,,,,,,,1660250957.3
360,,,,,,,,,,,,,,,,66711.0,177.0,-76.79,13.32,9.21,,,,,,,,,1660250957.4
361,,,,,,,,,,,,,,,,66711.0,177.0,-77.49,14.54,12.07,,,,,,,,,1660250957.5
362,,,,,,,,,,,,,,,,66711.0,177.0,-75.15,10.2,7.59,,,,,,,1035148.0,16.562,1660250957.6
363,,,,,,,,,,,,,,,,66711.0,177.0,-75.71,13.08,10.34,,,,,,,,,1660250957.7
364,,,,,,,,,,,,,,,,66711.0,177.0,-77.91,14.07,2.7,,,,,,,,,1660250957.8
365,,,,,,,,,,,,,,,,66711.0,177.0,-78.44,16.38,13.51,,,,,,,,,1660250957.9
366,,,,,,,,,,,,,,,15.568,66711.0,177.0,-79.66,14.3,5.08,,,,,,,,,1660250958.0
367,,,,,,,,,,,,,,,,66711.0,177.0,-80.75,13.85,14.04,,,,,,,947780.0,15.164,1660250958.1
368,,,,,,,,,,,,,,,,66711.0,177.0,-79.32,14.47,10.96,,,,,,,,,1660250958.2
369,,,,,,,,,,,,,,,,66711.0,177.0,-75.08,11.09,2.63,,,,,,,,,1660250958.3
370,,,,,,,,,,,,,,,,66711.0,177.0,-78.06,12.99,12.28,,,,,,,,,1660250958.4
371,,,,,,,,,,,,,,,,66711.0,177.0,-81.26,14.22,6.41,,,,,,,,,1660250958.5
372,,,,,,,,,,,,,,,,66711.0,177.0,-81.88,12.39,12.86,,,,,,,926578.0,14.796,1660250958.6
373,,,,,,,,,,,,,,,,66711.0,177.0,-79.08,10.5,8.77,,,,,,,,,1660250958.7
374,,,,,,,,,,,,,,,,66711.0,177.0,-79.43,13.4,1.35,,,,,,,,,1660250958.8
375,,,,,,,,,,,,,,,,66711.0,177.0,-81.58,13.84,5.26,,,,,,,,,1660250958.9
376,,,,,,,,,,,,,,,13.687,66711.0,177.0,-81.1,12.99,10.53,,,,,,,,,1660250959.0
377,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660250959.076443
378,,,,,,,,,,,,,,,,66711.0,177.0,-81.42,12.71,3.51,,,,,,,947780.0,15.195,1660250959.1
379,,,,,,,,,,,,,,,,66711.0,177.0,-79.49,16.49,25.64,,,,,,,,,1660250959.2
380,,,,,,,,,,,,,,,,66711.0,177.0,-81.13,11.11,5.08,,,,,,,,,1660250959.3
381,,,,,,,,,,,,,,,,66711.0,177.0,-83.35,10.31,12.16,,,,,,,,,1660250959.4
382,,,,,,,,,,,,,,,,66711.0,177.0,-85.25,11.55,3.39,,,,,,,,,1660250959.5
383,,,,,,,,,,,,,,,,66711.0,177.0,-87.38,12.29,8.22,,,,,,,791270.0,12.635,1660250959.6
384,,,,,,,,,,,,,,,,66711.0,177.0,-87.0,12.04,10.0,,,,,,,,,1660250959.7
385,,,,,,,,,,,,,,,,66711.0,177.0,-84.53,11.47,5.17,,,,,,,,,1660250959.8
386,,,,,,,,,,,,,,,,66711.0,177.0,-85.01,11.06,12.68,,,,,,,,,1660250959.9
387,,,,,,,,,,,,,,,17.1,66711.0,177.0,-85.68,12.16,2.63,,,,,,,,,1660250960.0
388,,,,,,,,,,,,,,,,66711.0,177.0,-87.45,15.09,3.51,,,,,,,880048.0,14.109,1660250960.1
389,,,,,,,,,,,,,,,,66711.0,177.0,-87.48,16.15,26.32,,,,,,,,,1660250960.2
390,,,,,,,,,,,,,,,,66711.0,177.0,-86.78,12.92,5.26,,,,,,,,,1660250960.3
391,,,,,,,,,,,,,,,,66711.0,177.0,-86.37,14.47,2.7,,,,,40.255932,-103.878166,,,1660250960.4
392,,,,,,,,,,,,,,,,66711.0,177.0,-87.94,17.02,17.24,,,,,40.255932,-103.878166,,,1660250960.5
393,,,,,,,,,,,,,,,,66711.0,177.0,-89.14,14.42,12.07,,,,,,,1060580.0,16.935,1660250960.6
394,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660250960.676033
395,,,,,,,,,,,,,,,,66711.0,177.0,-88.55,14.89,5.08,,,,,,,,,1660250960.7
396,,,,,,,,,,,,,,,,66711.0,177.0,-88.7,17.11,1.33,,,,,,,,,1660250960.8
397,,,,,,,,,,,,,,,,66711.0,177.0,-87.52,19.13,10.91,,,,,40.255932,-103.878166,,,1660250960.9
398,,,,,,,,,,,,,,,17.397,66711.0,177.0,-87.13,15.67,26.32,,,,,40.255932,-103.878166,,,1660250961.0
399,,,,,,,,,,,,,,,,66711.0,177.0,-87.59,13.75,6.9,,,,,40.255955,-103.878136,1042250.0,16.676,1660250961.1
400,,,,,,,,,,,,,,,,66711.0,177.0,-87.29,15.46,1.25,,,,,,,,,1660250961.2
401,,,,,,,,,,,,,,,,66711.0,177.0,-86.73,16.87,3.57,,,,,,,,,1660250961.3
402,,,,,,,,,,,,,,,,66711.0,177.0,-86.95,16.98,14.86,,,,,40.25602,-103.878044,,,1660250961.4
403,,,,,,,,,,,,,,,,66711.0,177.0,-87.55,14.42,17.24,,,,,40.256042,-103.878014,,,1660250961.5
404,,,,,,,,,,,,,,,,66711.0,177.0,-88.78,12.78,2.56,,,,,40.256062,-103.877983,944908.0,15.149,1660250961.6
405,,,,,,,,,,,,,,,,66711.0,177.0,-88.88,15.86,1.79,,,,,40.256084,-103.877953,,,1660250961.7
406,,,,,,,,,,,,,,,,66711.0,177.0,-86.46,16.47,11.54,,,,,,,,,1660250961.8
407,,,,,,,,,,,,,,,,66711.0,177.0,-84.16,15.75,10.34,,,,,,,,,1660250961.9
408,,,,,,,,,,,,,,,13.404,66711.0,177.0,-85.51,9.7,19.23,,,,,40.256149,-103.877861,,,1660250962.0
409,,,,,,,,,,,,,,,,66711.0,177.0,-88.2,9.76,1.69,,,,,,,1109878.0,17.758,1660250962.1
410,,,,,,,,,,,,,,,,66711.0,177.0,-84.6,10.97,3.95,,,,,,,,,1660250962.2
411,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660250962.242628
412,,,,,,,,,,,,,,,,66711.0,177.0,-80.34,9.0,5.08,,,,,,,,,1660250962.3
413,,,,,,,,,,,,,,,,66711.0,177.0,-81.71,8.64,2.5,,,,,40.256233,-103.877739,,,1660250962.4
414,,,,,,,,,,,,,,,,66711.0,177.0,-84.38,10.96,6.56,,,,,40.256256,-103.877701,,,1660250962.5
415,,,,,,,,,,,,,,,,66711.0,177.0,-86.22,12.3,13.16,,,,,40.256275,-103.87767,533240.0,8.532,1660250962.6
416,,,,,,,,,,,,,,,,66711.0,177.0,-87.58,12.23,3.45,,,,,,,,,1660250962.7
417,,,,,,,,,,,,,,,,66711.0,177.0,-86.69,12.74,13.56,,,,,40.256317,-103.877609,,,1660250962.8
418,,,,,,,,,,,,,,,,66711.0,177.0,-88.01,11.75,12.5,,,,,40.256336,-103.877579,,,1660250962.9
419,,,,,,,,,,,,,,,15.104,66711.0,177.0,-88.47,9.63,3.75,,,,,,,,,1660250963.0
420,,,,,,,,,,,,,,,,66711.0,177.0,-87.9,12.1,15.52,,,,,,,1052120.0,16.834,1660250963.1
421,,,,,,,,,,,,,,,,66711.0,177.0,-87.4,8.87,2.5,,,,,40.256405,-103.877487,,,1660250963.2
422,,,,,,,,,,,,,,,,66711.0,177.0,-87.7,11.28,6.67,,,,,,,,,1660250963.3
423,,,,,,,,,,,,,,,,66711.0,177.0,-88.75,14.29,11.39,,,,,40.256447,-103.877419,,,1660250963.4
424,,,,,,,,,,,,,,,,66711.0,177.0,-91.45,17.2,8.77,,,,,,,,,1660250963.5
425,,,,,,,,,,,,,,,,66711.0,177.0,-91.02,18.22,12.5,,,,,,,1026740.0,16.428,1660250963.6
426,,,,,,,,,,,,,,,,66711.0,177.0,-90.07,14.45,13.79,,,,,40.256516,-103.877327,,,1660250963.7
427,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.256535,-103.877289,,,1660250963.796206
428,,,,,,,,,,,,,,,,66711.0,177.0,-90.48,10.89,6.25,,,,,,,,,1660250963.8
429,,,,,,,,,,,,,,,,66711.0,177.0,-90.34,13.73,6.67,,,,,,,,,1660250963.9
430,,,,,,,,,,,,,,,13.074,66711.0,177.0,-90.63,14.28,15.25,,,,,,,,,1660250964.0
431,,,,,,,,,,,,,,,,66711.0,177.0,-92.0,11.24,10.53,,,,,40.256603,-103.877197,936448.0,14.983,1660250964.1
432,,,,,,,,,,,,,,,,66711.0,177.0,-88.54,11.19,3.85,,,,,,,,,1660250964.2
433,,,,,,,,,,,,,,,,66711.0,177.0,-88.74,10.21,5.08,,,,,40.256645,-103.877136,,,1660250964.3
