,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
201,,,,,,,,,,,,,,,,67086.0,390.0,-92.44,17.57,12.36,,,,,41.69289,-107.935181,,,1660178632.2
202,,,,,,,,,,,,,,,,67086.0,390.0,-93.42,15.17,8.16,,,,,41.692902,-107.935143,,,1660178632.3
203,,,,,,,,,,,,,,,,67086.0,390.0,-93.11,17.68,10.96,,,,,41.692917,-107.935104,602174.0,9.616,1660178632.4
204,,,,,,,,,,,,,,,,67086.0,390.0,-93.45,16.96,8.85,,,,,41.692928,-107.935066,,,1660178632.5
205,,,,,,,,,,,,,,,,67086.0,390.0,-93.67,15.45,5.48,,,,,41.69294,-107.935028,,,1660178632.6
206,,,,,,,,,,,,,,,,67086.0,390.0,-93.72,14.97,9.68,,,,,41.692951,-107.93499,,,1660178632.7
207,,,,,,,,,,,,,,,,67086.0,390.0,-94.75,15.68,9.38,,,,,41.692963,-107.934952,,,1660178632.8
208,,,,,,,,,,,,,,,,67086.0,390.0,-95.41,16.16,10.34,,,,,41.692978,-107.934914,685416.0,10.989,1660178632.9
209,,,,,,,,,,,,,,,13.265,67086.0,390.0,-94.99,16.01,11.86,,,,,41.692989,-107.934875,,,1660178633.0
210,,,,,,,,,,,,,,,,67086.0,390.0,-94.89,14.13,4.04,,,,,41.693001,-107.934837,,,1660178633.1
211,,,,,,,,,,,,,,,,67086.0,390.0,-94.66,15.11,10.67,,,,,41.693012,-107.934799,,,1660178633.2
212,,,,,,,,,,,,,,,,67086.0,390.0,-93.38,19.1,8.0,,,,,41.693024,-107.934761,,,1660178633.3
213,,,,,,,,,,,,,,,,67086.0,390.0,-93.69,20.38,12.5,,,,,41.693035,-107.934723,729126.0,11.666,1660178633.4
214,,,,,,,,,,,,,,,,67086.0,390.0,-93.63,17.13,5.26,,,,,41.693047,-107.934685,,,1660178633.5
215,,,,,,,,,,,,,,,,67086.0,390.0,-94.39,20.33,12.77,,,,,41.693054,-107.934647,,,1660178633.6
216,,,,,,,,,,,,,,,,67086.0,390.0,-94.58,17.16,8.0,,,,,41.693066,-107.934601,,,1660178633.7
217,,,,,,,,,,,,,,,,67086.0,390.0,-93.58,15.76,8.62,,,,,41.693077,-107.934563,,,1660178633.8
218,,,,,,,,,,,,,,,,67086.0,390.0,-94.24,17.34,6.19,,,,,41.693089,-107.934525,923654.0,14.778,1660178633.9
219,,,,,,,,,,,,,,,11.747,67086.0,390.0,-93.16,18.15,20.37,,,,,41.6931,-107.934486,,,1660178634.0
220,,,,,,,,,,,,,,,,67086.0,390.0,-93.42,16.14,6.12,,,,,41.693111,-107.934448,,,1660178634.1
221,,,,,,,,,,,,,,,,67086.0,390.0,-94.29,16.0,10.42,,,,,41.693123,-107.93441,,,1660178634.2
222,,,,,,,,,,,,,,,,67086.0,390.0,-93.2,14.27,6.41,,,,,41.693134,-107.934364,,,1660178634.3
223,,,,,,,,,,,,,,,,67086.0,390.0,-93.34,14.68,10.17,,,,,41.693146,-107.934326,722076.0,11.553,1660178634.4
224,,,,,,,,,,,,,,,,67086.0,390.0,-93.71,15.89,2.67,,,,,41.693157,-107.93428,,,1660178634.5
225,,,,,,,,,,,,,,,,67086.0,390.0,-93.28,17.17,10.53,,,,,41.693169,-107.934242,,,1660178634.6
226,,,,,,,,,,,,,,,,67086.0,390.0,-94.43,17.37,9.8,,,,,41.693184,-107.934204,,,1660178634.7
227,,,,,,,,,,,,,,,,67086.0,390.0,-94.61,17.76,6.67,,,,,41.693195,-107.934158,,,1660178634.8
228,,,,,,,,,,,,,,,,67086.0,390.0,-94.44,16.46,16.85,,,,,41.693207,-107.93412,602226.0,9.636,1660178634.9
229,,,,,,,,,,,,,,,13.93,67086.0,390.0,-94.06,17.62,5.32,,,,,41.693218,-107.934074,,,1660178635.0
230,,,,,,,,,,,,,,,,67086.0,390.0,-93.96,17.61,12.96,,,,,41.69323,-107.934036,,,1660178635.1
231,,,,,,,,,,,,,,,,67086.0,390.0,-94.13,17.64,10.87,,,,,41.693241,-107.933998,,,1660178635.2
232,,,,,,,,,,,,,,,,67086.0,390.0,-93.13,16.89,3.16,,,,,41.693253,-107.93396,,,1660178635.3
233,,,,,,,,,,,,,,,,67086.0,390.0,-93.0,17.77,11.46,,,,,41.693268,-107.933914,957494.0,15.32,1660178635.4
234,,,,,,,,,,,,,,,,67086.0,390.0,-92.98,19.66,11.96,,,,,41.693279,-107.933876,,,1660178635.5
235,,,,,,,,,,,,,,,,67086.0,390.0,-92.78,18.64,7.79,,,,,41.693291,-107.933838,,,1660178635.6
236,,,,,,,,,,,,,,,,67086.0,390.0,-93.71,18.05,8.16,,,,,41.693302,-107.9338,,,1660178635.7
237,,,,,,,,,,,,,,,,67086.0,390.0,-93.87,16.26,10.11,,,,,41.693314,-107.933762,,,1660178635.8
238,,,,,,,,,,,,,,,,67086.0,390.0,-94.18,17.59,7.58,,,,,41.693329,-107.933716,958956.0,15.343,1660178635.9
239,,,,,,,,,,,,,,,13.961,67086.0,390.0,-93.66,18.37,5.97,,,,,41.69334,-107.933678,,,1660178636.0
240,,,,,,,,,,,,,,,,67086.0,390.0,-94.4,19.16,12.05,,,,,41.693352,-107.93364,,,1660178636.1
241,,,,,,,,,,,,,,,,67086.0,390.0,-94.79,19.36,8.0,,,,,41.693363,-107.933601,,,1660178636.2
242,,,,,,,,,,,,,,,,67086.0,390.0,-95.15,19.04,6.25,,,,,41.693375,-107.933563,,,1660178636.3
243,,,,,,,,,,,,,,,,67086.0,390.0,-95.35,18.84,11.69,,,,,41.693386,-107.933517,662804.0,10.605,1660178636.4
244,,,,,,,,,,,,,,,,67086.0,390.0,-95.69,19.48,7.78,,,,,41.693398,-107.933479,,,1660178636.5
245,,,,,,,,,,,,,,,,67086.0,390.0,-95.75,20.03,13.68,,,,,41.693413,-107.933441,,,1660178636.6
246,,,,,,,,,,,,,,,,67086.0,390.0,-95.76,19.41,10.81,,,,,41.693424,-107.933403,,,1660178636.7
247,,,,,,,,,,,,,,,,67086.0,390.0,-94.3,19.75,3.19,,,,,41.693436,-107.933365,,,1660178636.8
248,,,,,,,,,,,,,,,,67086.0,390.0,-95.4,18.63,10.81,,,,,41.693447,-107.933319,987156.0,15.794,1660178636.9
249,,,,,,,,,,,,,,,13.222,67086.0,390.0,-94.59,19.56,9.18,,,,,41.693459,-107.933281,,,1660178637.0
250,,,,,,,,,,,,,,,,67086.0,390.0,-95.55,17.78,11.46,,,,,41.69347,-107.933243,,,1660178637.1
251,,,,,,,,,,,,,,,,67086.0,390.0,-94.55,14.91,13.4,,,,,41.693481,-107.933205,,,1660178637.2
252,,,,,,,,,,,,,,,,67086.0,390.0,-94.94,15.73,0.0,,,,,41.693493,-107.933159,,,1660178637.3
253,,,,,,,,,,,,,,,,67086.0,390.0,-95.01,17.06,5.56,,,,,41.693504,-107.933121,834824.0,13.357,1660178637.4
254,,,,,,,,,,,,,,,,67086.0,390.0,-95.36,18.43,12.37,,,,,41.693516,-107.933083,,,1660178637.5
255,,,,,,,,,,,,,,,,67086.0,390.0,-94.95,18.15,8.25,,,,,41.693527,-107.933044,,,1660178637.6
256,,,,,,,,,,,,,,,,67086.0,390.0,-95.41,19.17,10.67,,,,,41.693542,-107.932999,,,1660178637.7
257,,,,,,,,,,,,,,,,67086.0,390.0,-95.74,18.16,6.32,,,,,41.693554,-107.932961,,,1660178637.8
258,,,,,,,,,,,,,,,,67086.0,390.0,-95.95,17.73,12.77,,,,,41.693565,-107.932922,874356.0,13.99,1660178637.9
259,,,,,,,,,,,,,,,12.919,67086.0,390.0,-95.36,18.83,9.09,,,,,41.693577,-107.932877,,,1660178638.0
260,,,,,,,,,,,,,,,,67086.0,390.0,-95.57,18.24,7.14,,,,,41.693588,-107.932838,,,1660178638.1
261,,,,,,,,,,,,,,,,67086.0,390.0,-95.52,18.51,14.47,,,,,41.6936,-107.9328,,,1660178638.2
262,,,,,,,,,,,,,,,,67086.0,390.0,-96.03,17.4,4.12,,,,,41.693611,-107.932755,,,1660178638.3
263,,,,,,,,,,,,,,,,67086.0,390.0,-95.59,18.86,12.37,,,,,41.693626,-107.932716,802394.0,12.838,1660178638.4
264,,,,,,,,,,,,,,,,67086.0,390.0,-95.07,15.88,6.38,,,,,41.693638,-107.932671,,,1660178638.5
265,,,,,,,,,,,,,,,,67086.0,390.0,-95.23,18.03,10.13,,,,,41.693649,-107.932632,,,1660178638.6
266,,,,,,,,,,,,,,,,67086.0,390.0,-95.97,17.82,7.89,,,,,41.693661,-107.932594,,,1660178638.7
267,,,,,,,,,,,,,,,,67086.0,390.0,-96.61,18.44,9.28,,,,,41.693672,-107.932549,,,1660178638.8
268,,,,,,,,,,,,,,,,67086.0,390.0,-96.69,18.89,10.1,,,,,41.693687,-107.93251,812316.0,12.997,1660178638.9
269,,,,,,,,,,,,,,,12.849,67086.0,390.0,-96.67,17.83,6.19,,,,,41.693699,-107.932465,,,1660178639.0
270,,,,,,,,,,,,,,,,67086.0,390.0,-96.1,18.08,14.29,,,,,41.69371,-107.932426,,,1660178639.1
271,,,,,,,,,,,,,,,,67086.0,390.0,-96.49,18.62,3.8,,,,,41.693722,-107.932388,,,1660178639.2
272,,,,,,,,,,,,,,,,67086.0,390.0,-96.87,17.68,11.58,,,,,41.693733,-107.93235,,,1660178639.3
273,,,,,,,,,,,,,,,,67086.0,390.0,-97.27,17.81,8.75,,,,,41.693745,-107.932304,643064.0,10.289,1660178639.4
274,,,,,,,,,,,,,,,,67086.0,390.0,-95.27,18.28,11.11,,,,,41.693756,-107.932266,,,1660178639.5
275,,,,,,,,,,,,,,,,67086.0,390.0,-96.95,16.78,1.27,,,,,41.693771,-107.932228,,,1660178639.6
276,,,,,,,,,,,,,,,,67086.0,390.0,-96.84,17.78,12.5,,,,,41.693783,-107.93219,,,1660178639.7
277,,,,,,,,,,,,,,,,67086.0,390.0,-95.94,17.63,10.13,,,,,41.693794,-107.932152,,,1660178639.8
278,,,,,,,,,,,,,,,,67086.0,390.0,-96.18,16.71,14.29,,,,,41.693806,-107.932106,906734.0,14.508,1660178639.9
279,,,,,,,,,,,,,,,14.14,67086.0,390.0,-96.72,14.94,3.95,,,,,41.693817,-107.932068,,,1660178640.0
280,,,,,,,,,,,,,,,,67086.0,390.0,-94.83,18.72,9.38,,,,,41.693829,-107.93203,,,1660178640.1
281,,,,,,,,,,,,,,,,67086.0,390.0,-95.07,20.47,6.32,,,,,41.69384,-107.931992,,,1660178640.2
282,,,,,,,,,,,,,,,,67086.0,390.0,-95.8,18.18,8.11,,,,,41.693851,-107.931946,,,1660178640.3
283,,,,,,,,,,,,,,,,67086.0,390.0,-96.96,20.65,11.58,,,,,41.693867,-107.931908,846156.0,13.538,1660178640.4
284,,,,,,,,,,,,,,,,67086.0,390.0,-95.33,19.2,7.22,,,,,41.693878,-107.931862,,,1660178640.5
285,,,,,,,,,,,,,,,,67086.0,390.0,-93.96,20.28,10.1,,,,,41.69389,-107.931824,,,1660178640.6
286,,,,,,,,,,,,,,,,67086.0,390.0,-94.35,19.27,10.13,,,,,41.693901,-107.931786,,,1660178640.7
287,,,,,,,,,,,,,,,,67086.0,390.0,-94.32,18.74,6.19,,,,,41.693913,-107.93174,,,1660178640.8
288,,,,,,,,,,,,,,,,67086.0,390.0,-95.04,18.85,13.92,,,,,41.693928,-107.931702,913836.0,14.621,1660178640.9
289,,,,,,,,,,,,,,,12.331,67086.0,390.0,-96.29,18.98,9.73,,,,,41.693939,-107.931656,,,1660178641.0
290,,,,,,,,,,,,,,,,67086.0,390.0,-95.81,17.54,8.0,,,,,41.693951,-107.931618,,,1660178641.1
291,,,,,,,,,,,,,,,,67086.0,390.0,-95.48,18.11,5.32,,,,,41.693962,-107.93158,,,1660178641.2
292,,,,,,,,,,,,,,,,67086.0,390.0,-96.35,18.93,6.74,,,,,41.693974,-107.931534,,,1660178641.3
293,,,,,,,,,,,,,,,,67086.0,390.0,-95.9,19.25,13.27,,,,,41.693985,-107.931496,712154.0,11.394,1660178641.4
294,,,,,,,,,,,,,,,,67086.0,390.0,-95.93,19.32,12.37,,,,,41.693996,-107.931458,,,1660178641.5
295,,,,,,,,,,,,,,,,67086.0,390.0,-95.14,17.9,3.64,,,,,41.694008,-107.931412,,,1660178641.6
296,,,,,,,,,,,,,,,,67086.0,390.0,-94.67,19.9,6.38,,,,,41.694023,-107.931374,,,1660178641.7
297,,,,,,,,,,,,,,,,67086.0,390.0,-94.49,18.42,11.5,,,,,41.694035,-107.931335,,,1660178641.8
298,,,,,,,,,,,,,,,,67086.0,390.0,-95.23,16.8,7.79,,,,,41.694046,-107.931297,858846.0,13.742,1660178641.9
299,,,,,,,,,,,,,,,10.849,67086.0,390.0,-96.36,17.07,8.7,,,,,41.694057,-107.931252,,,1660178642.0
300,,,,,,,,,,,,,,,,67086.0,390.0,-95.66,17.72,13.33,,,,,41.694069,-107.931213,,,1660178642.1
301,,,,,,,,,,,,,,,,67086.0,390.0,-94.81,17.56,8.18,,,,,41.69408,-107.931175,,,1660178642.2
302,,,,,,,,,,,,,,,,67086.0,390.0,-94.73,16.66,12.73,,,,,41.694092,-107.931137,,,1660178642.3
303,,,,,,,,,,,,,,,,67086.0,390.0,-94.85,17.82,6.25,,,,,41.694107,-107.931091,637424.0,10.199,1660178642.4
304,,,,,,,,,,,,,,,,67086.0,390.0,-94.39,17.63,5.26,,,,,41.694118,-107.931053,,,1660178642.5
305,,,,,,,,,,,,,,,,67086.0,390.0,-94.94,19.22,15.29,,,,,41.69413,-107.931015,,,1660178642.6
306,,,,,,,,,,,,,,,,67086.0,390.0,-94.75,17.47,7.14,,,,,41.694141,-107.930977,,,1660178642.7
307,,,,,,,,,,,,,,,,67086.0,390.0,-94.74,17.86,6.41,,,,,41.694153,-107.930939,,,1660178642.8
308,,,,,,,,,,,,,,,,67086.0,390.0,-93.9,17.89,8.42,,,,,41.694168,-107.930893,669906.0,10.718,1660178642.9
309,,,,,,,,,,,,,,,10.717,67086.0,390.0,-94.62,17.53,9.26,,,,,41.69418,-107.930855,,,1660178643.0
310,,,,,,,,,,,,,,,,67086.0,390.0,-93.9,17.72,8.7,,,,,41.694191,-107.930817,,,1660178643.1
311,,,,,,,,,,,,,,,,67086.0,390.0,-94.76,16.59,6.12,,,,,41.694202,-107.930779,,,1660178643.2
312,,,,,,,,,,,,,,,,67086.0,390.0,-95.2,17.23,12.9,,,,,41.694214,-107.93074,,,1660178643.3
313,,,,,,,,,,,,,,,,67086.0,390.0,-94.59,16.92,11.69,,,,,41.694225,-107.930695,623376.0,9.954,1660178643.4
314,,,,,,,,,,,,,,,,67086.0,390.0,-94.16,16.77,9.28,,,,,41.694237,-107.930656,,,1660178643.5
315,,,,,,,,,,,,,,,,67086.0,390.0,-93.0,17.34,9.09,,,,,41.694252,-107.930618,,,1660178643.6
316,,,,,,,,,,,,,,,,67086.0,390.0,-93.53,15.31,10.53,,,,,41.694263,-107.93058,,,1660178643.7
317,,,,,,,,,,,,,,,,67086.0,390.0,-93.62,15.07,2.6,,,,,41.694275,-107.930542,,,1660178643.8
318,,,,,,,,,,,,,,,,67086.0,390.0,-93.81,17.13,8.33,,,,,41.694286,-107.930496,744636.0,11.938,1660178643.9
319,,,,,,,,,,,,,,,12.306,67086.0,390.0,-94.43,16.94,13.51,,,,,41.694298,-107.930458,,,1660178644.0
320,,,,,,,,,,,,,,,,67086.0,390.0,-95.2,16.68,2.67,,,,,41.694309,-107.93042,,,1660178644.1
321,,,,,,,,,,,,,,,,67086.0,390.0,-94.93,18.67,14.47,,,,,41.694321,-107.930382,,,1660178644.2
322,,,,,,,,,,,,,,,,67086.0,390.0,-94.45,18.05,4.17,,,,,41.694332,-107.930344,,,1660178644.3
323,,,,,,,,,,,,,,,,67086.0,390.0,-94.66,18.97,11.7,,,,,41.694347,-107.930298,548594.0,8.778,1660178644.4
324,,,,,,,,,,,,,,,,67086.0,390.0,-94.91,19.53,9.09,,,,,41.694359,-107.93026,,,1660178644.5
325,,,,,,,,,,,,,,,,67086.0,390.0,-95.07,18.24,9.65,,,,,41.69437,-107.930222,,,1660178644.6
326,,,,,,,,,,,,,,,,67086.0,390.0,-94.75,17.74,13.33,,,,,41.694382,-107.930183,,,1660178644.7
327,,,,,,,,,,,,,,,,67086.0,390.0,-94.86,17.42,5.43,,,,,41.694393,-107.930145,,,1660178644.8
328,,,,,,,,,,,,,,,,67086.0,390.0,-94.96,18.65,5.66,,,,,41.694408,-107.930099,865844.0,13.854,1660178644.9
329,,,,,,,,,,,,,,,13.245,67086.0,390.0,-95.42,19.2,11.11,,,,,41.69442,-107.930061,,,1660178645.0
330,,,,,,,,,,,,,,,,67086.0,390.0,-95.53,17.08,13.33,,,,,41.694431,-107.930023,,,1660178645.1
331,,,,,,,,,,,,,,,,67086.0,390.0,-95.64,17.67,7.22,,,,,41.694443,-107.929985,,,1660178645.2
332,,,,,,,,,,,,,,,,67086.0,390.0,-95.63,18.22,9.47,,,,,41.694454,-107.929947,,,1660178645.3
333,,,,,,,,,,,,,,,,67086.0,390.0,-95.73,17.99,5.36,,,,,41.694466,-107.929901,826416.0,13.223,1660178645.4
334,,,,,,,,,,,,,,,,67086.0,390.0,-95.54,19.63,10.87,,,,,41.694477,-107.929863,,,1660178645.5
335,,,,,,,,,,,,,,,,67086.0,390.0,-96.25,19.5,6.85,,,,,41.694489,-107.929825,,,1660178645.6
336,,,,,,,,,,,,,,,,67086.0,390.0,-95.57,20.13,7.87,,,,,41.694504,-107.929787,,,1660178645.7
337,,,,,,,,,,,,,,,,67086.0,390.0,-95.2,19.85,14.47,,,,,41.694515,-107.929749,,,1660178645.8
338,,,,,,,,,,,,,,,,67086.0,390.0,-94.63,19.86,6.45,,,,,41.694527,-107.929703,848976.0,13.584,1660178645.9
339,,,,,,,,,,,,,,,12.875,67086.0,390.0,-94.47,20.62,11.36,,,,,41.694538,-107.929665,,,1660178646.0
340,,,,,,,,,,,,,,,,67086.0,390.0,-95.26,20.73,8.0,,,,,41.69455,-107.929626,,,1660178646.1
341,,,,,,,,,,,,,,,,67086.0,390.0,-94.77,17.05,15.96,,,,,41.694561,-107.929588,,,1660178646.2
342,,,,,,,,,,,,,,,,67086.0,390.0,-94.96,17.41,0.0,,,,,41.694572,-107.92955,,,1660178646.3
343,,,,,,,,,,,,,,,,67086.0,390.0,-94.65,17.08,5.26,,,,,41.694588,-107.929504,719308.0,11.509,1660178646.4
344,,,,,,,,,,,,,,,,67086.0,390.0,-94.32,17.35,11.83,,,,,41.694599,-107.929466,,,1660178646.5
345,,,,,,,,,,,,,,,,67086.0,390.0,-93.89,16.76,5.56,,,,,41.694611,-107.929428,,,1660178646.6
346,,,,,,,,,,,,,,,,67086.0,390.0,-95.98,16.04,11.7,,,,,41.694622,-107.92939,,,1660178646.7
347,,,,,,,,,,,,,,,,67086.0,390.0,-95.66,17.63,6.49,,,,,41.694633,-107.929352,,,1660178646.8
348,,,,,,,,,,,,,,,,67086.0,390.0,-94.82,17.39,11.58,,,,,41.694649,-107.929306,896968.0,14.351,1660178646.9
349,,,,,,,,,,,,,,,15.081,67086.0,390.0,-94.89,17.42,6.12,,,,,41.69466,-107.929268,,,1660178647.0
350,,,,,,,,,,,,,,,,67086.0,390.0,-92.75,20.51,7.53,,,,,41.694672,-107.92923,,,1660178647.1
351,,,,,,,,,,,,,,,,67086.0,390.0,-94.38,18.69,12.0,,,,,41.694683,-107.929192,,,1660178647.2
352,,,,,,,,,,,,,,,,67086.0,390.0,-94.78,19.08,5.05,,,,,41.694695,-107.929153,,,1660178647.3
353,,,,,,,,,,,,,,,,67086.0,390.0,-94.84,19.04,12.5,,,,,41.694706,-107.929108,956240.0,15.3,1660178647.4
354,,,,,,,,,,,,,,,,67086.0,390.0,-94.3,19.04,11.58,,,,,41.694717,-107.92907,,,1660178647.5
355,,,,,,,,,,,,,,,,67086.0,390.0,-94.77,18.09,3.9,,,,,41.694733,-107.929031,,,1660178647.6
356,,,,,,,,,,,,,,,,67086.0,390.0,-94.68,18.57,6.86,,,,,41.694744,-107.928993,,,1660178647.7
357,,,,,,,,,,,,,,,,67086.0,390.0,-95.03,17.96,13.16,,,,,41.694756,-107.928955,,,1660178647.8
358,,,,,,,,,,,,,,,,67086.0,390.0,-94.77,15.88,8.0,,,,,41.694767,-107.928909,905376.0,14.457,1660178647.9
359,,,,,,,,,,,,,,,9.495,67086.0,390.0,-94.0,17.59,10.53,,,,,41.694778,-107.928871,,,1660178648.0
360,,,,,,,,,,,,,,,,67086.0,390.0,-94.75,17.0,9.47,,,,,41.69479,-107.928833,,,1660178648.1
361,,,,,,,,,,,,,,,,67086.0,390.0,-94.92,15.92,9.47,,,,,41.694801,-107.928795,,,1660178648.2
362,,,,,,,,,,,,,,,,67086.0,390.0,-94.17,17.92,13.79,,,,,41.694813,-107.928749,,,1660178648.3
363,,,,,,,,,,,,,,,,67086.0,390.0,-94.04,15.59,6.19,,,,,41.694824,-107.928711,708028.0,11.351,1660178648.4
364,,,,,,,,,,,,,,,,67086.0,390.0,-93.67,17.14,7.37,,,,,41.694836,-107.928673,,,1660178648.5
365,,,,,,,,,,,,,,,,67086.0,390.0,-94.4,17.49,15.58,,,,,41.694847,-107.928635,,,1660178648.6
366,,,,,,,,,,,,,,,,67086.0,390.0,-93.79,15.27,4.29,,,,,41.694855,-107.928589,,,1660178648.7
367,,,,,,,,,,,,,,,,67086.0,390.0,-93.27,16.36,10.53,,,,,41.694866,-107.928551,,,1660178648.8
368,,,,,,,,,,,,,,,,67086.0,390.0,-94.74,15.82,11.69,,,,,41.694878,-107.928513,488120.0,7.81,1660178648.9
369,,,,,,,,,,,,,,,9.015,67086.0,390.0,-95.66,15.13,7.45,,,,,41.694889,-107.928467,,,1660178649.0
370,,,,,,,,,,,,,,,,67086.0,390.0,-94.32,15.6,11.0,,,,,41.694901,-107.928429,,,1660178649.1
371,,,,,,,,,,,,,,,,67086.0,390.0,-95.16,15.83,2.53,,,,,41.694912,-107.928391,,,1660178649.2
372,,,,,,,,,,,,,,,,67086.0,390.0,-94.76,18.81,12.37,,,,,41.694923,-107.928352,,,1660178649.3
373,,,,,,,,,,,,,,,,67086.0,390.0,-94.14,19.42,6.41,,,,,41.694935,-107.928307,575488.0,9.208,1660178649.4
374,,,,,,,,,,,,,,,,67086.0,390.0,-94.52,16.76,6.32,,,,,41.694946,-107.928268,,,1660178649.5
375,,,,,,,,,,,,,,,,67086.0,390.0,-94.11,17.69,8.11,,,,,41.694962,-107.92823,,,1660178649.6
376,,,,,,,,,,,,,,,,67086.0,390.0,-93.03,16.16,15.96,,,,,41.694973,-107.928192,,,1660178649.7
377,,,,,,,,,,,,,,,,67086.0,390.0,-94.54,15.01,8.75,,,,,41.694984,-107.928154,,,1660178649.8
378,,,,,,,,,,,,,,,,67086.0,390.0,-94.77,15.62,8.6,,,,,41.694996,-107.928108,473968.0,7.583,1660178649.9
379,,,,,,,,,,,,,,,9.228,67086.0,390.0,-95.23,15.22,7.79,,,,,41.695007,-107.92807,,,1660178650.0
380,,,,,,,,,,,,,,,,67086.0,390.0,-94.76,12.18,4.3,,,,,41.695019,-107.928032,,,1660178650.1
381,,,,,,,,,,,,,,,,67086.0,390.0,-93.81,16.88,14.43,,,,,41.69503,-107.927994,,,1660178650.2
382,,,,,,,,,,,,,,,,67086.0,390.0,-93.78,17.08,6.38,,,,,41.695042,-107.927948,,,1660178650.3
383,,,,,,,,,,,,,,,,67086.0,390.0,-94.55,15.89,7.02,,,,,41.695057,-107.92791,575540.0,9.209,1660178650.4
384,,,,,,,,,,,,,,,,67086.0,390.0,-93.92,17.74,9.91,,,,,41.695068,-107.927864,,,1660178650.5
385,,,,,,,,,,,,,,,,67086.0,390.0,-93.94,16.62,1.67,,,,,41.69508,-107.927826,,,1660178650.6
386,,,,,,,,,,,,,,,,67086.0,390.0,-94.98,16.95,12.93,,,,,41.695091,-107.927788,,,1660178650.7
387,,,,,,,,,,,,,,,,67086.0,390.0,-94.07,17.51,8.86,,,,,41.695103,-107.927742,,,1660178650.8
388,,,,,,,,,,,,,,,,67086.0,390.0,-94.3,18.8,9.65,,,,,41.695118,-107.927704,586820.0,9.389,1660178650.9
389,,,,,,,,,,,,,,,11.51,67086.0,390.0,-94.64,17.79,14.1,,,,,41.695129,-107.927658,,,1660178651.0
390,,,,,,,,,,,,,,,,67086.0,390.0,-95.69,18.39,2.56,,,,,41.695141,-107.92762,,,1660178651.1
391,,,,,,,,,,,,,,,,67086.0,390.0,-97.31,17.91,10.87,,,,,41.695152,-107.927582,,,1660178651.2
392,,,,,,,,,,,,,,,,67086.0,390.0,-94.23,19.47,8.33,,,,,41.695164,-107.927536,,,1660178651.3
393,,,,,,,,,,,,,,,,67086.0,390.0,-93.0,18.78,8.0,,,,,41.695175,-107.927498,667086.0,10.673,1660178651.4
394,,,,,,,,,,,,,,,,67086.0,390.0,-94.46,18.51,9.38,,,,,41.695187,-107.927452,,,1660178651.5
395,,,,,,,,,,,,,,,,67086.0,390.0,-94.11,18.47,10.81,,,,,41.695198,-107.927414,,,1660178651.6
396,,,,,,,,,,,,,,,,67086.0,390.0,-93.63,18.08,8.45,,,,,41.695213,-107.927376,,,1660178651.7
397,,,,,,,,,,,,,,,,67086.0,390.0,-95.78,18.11,6.72,,,,,41.695225,-107.92733,,,1660178651.8
398,,,,,,,,,,,,,,,,67086.0,390.0,-94.74,16.36,17.95,,,,,41.695236,-107.927292,733408.0,11.711,1660178651.9
399,,,,,,,,,,,,,,,15.993,67086.0,390.0,-95.54,17.22,4.26,,,,,41.695248,-107.927246,,,1660178652.0
400,,,,,,,,,,,,,,,,67086.0,390.0,-95.63,19.56,10.42,,,,,41.695259,-107.927208,,,1660178652.1
401,,,,,,,,,,,,,,,,67086.0,390.0,-94.99,18.51,10.26,,,,,41.695271,-107.92717,,,1660178652.2
402,,,,,,,,,,,,,,,,67086.0,390.0,-95.24,17.36,6.19,,,,,41.695286,-107.927124,,,1660178652.3
403,,,,,,,,,,,,,,,,67086.0,390.0,-94.88,20.31,15.73,,,,,41.695297,-107.927086,939320.0,15.059,1660178652.4
404,,,,,,,,,,,,,,,,67086.0,390.0,-94.12,17.17,3.8,,,,,41.695313,-107.927048,,,1660178652.5
405,,,,,,,,,,,,,,,,67086.0,390.0,-93.62,20.59,11.96,,,,,41.695324,-107.927002,,,1660178652.6
406,,,,,,,,,,,,,,,,67086.0,390.0,-94.75,19.81,2.53,,,,,41.695335,-107.926964,,,1660178652.7
