,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
175,0.0,22.5,0.565,873.85,44.0,-76.7,,,,,,,,,,700.0,3.0,-82.54,22.94,10.0,,,,,41.867043,-88.574051,,,1660354383.5
176,0.0,23.8,0.39,,,,,,,,,,,,,700.0,3.0,-83.09,21.33,0.0,,,,,41.867035,-88.574005,23192.0,0.371,1660354383.6
177,0.0,24.17,0.478,,,,,,,,,,,,,700.0,3.0,-83.42,22.63,9.52,,,,,41.867027,-88.573967,,,1660354383.7
178,0.0,20.0,0.226,,,,,,,,,,,,,700.0,3.0,-83.73,23.17,0.0,,,,,41.867016,-88.573929,,,1660354383.8
179,0.0,23.57,0.762,,,,,,,,,,,,,700.0,3.0,-84.39,23.83,7.69,,,,,41.867008,-88.573883,,,1660354383.9
180,0.0,21.2,0.322,873.85,44.0,-74.26,,,,,,,,,0.609,700.0,3.0,-84.97,23.83,0.0,,,,,41.866997,-88.573845,,,1660354384.0
181,0.0,23.6,0.345,,,,,,,,,,,,,700.0,3.0,-85.3,22.36,0.0,,,,,41.866989,-88.573799,24960.0,0.399,1660354384.1
182,0.0,20.0,0.167,873.85,44.0,-73.69,,,,,,,,,,700.0,3.0,-85.16,22.42,7.69,,,,,41.866978,-88.573753,,,1660354384.2
183,0.0,22.6,0.959,873.85,44.0,-73.2,,,,,,,,,,700.0,3.0,-85.27,22.83,0.0,,,,,41.86697,-88.573715,,,1660354384.3
184,0.0,20.75,0.397,,,,,,,,,,,,,700.0,3.0,-85.59,24.44,5.26,,,,,41.866959,-88.573669,,,1660354384.4
185,0.0,24.17,0.518,,,,,,,,,,,,,700.0,3.0,-86.4,23.39,13.64,,,,,41.866951,-88.573631,,,1660354384.5
186,0.0,21.86,0.581,873.85,44.0,-72.51,,,,,,,,,,700.0,3.0,-85.78,23.88,11.11,,,,,41.86694,-88.573593,26832.0,0.429,1660354384.6
187,0.0,21.86,0.342,,,,,,,,,,,,,700.0,3.0,-86.13,23.79,9.52,,,,,41.866928,-88.573547,,,1660354384.7
188,0.0,21.75,0.373,873.85,44.0,-72.56,,,,,,,,,,700.0,3.0,-86.55,23.44,13.64,,,,,41.86692,-88.573509,,,1660354384.8
189,0.0,20.0,0.114,,,,,,,,,,,,,700.0,3.0,-86.45,,,,,,,41.866909,-88.573463,,,1660354384.9
190,33.33,23.5,0.471,,,,,,,,,,,,0.634,700.0,3.0,-86.1,23.42,7.69,,,,,41.866901,-88.573425,,,1660354385.0
191,0.0,22.17,0.542,,,,,,,,,,,,,700.0,3.0,-87.19,21.83,0.0,,,,,41.86689,-88.57338,18532.0,0.297,1660354385.1
192,0.0,21.5,0.273,,,,,,,,,,,,,700.0,3.0,-86.3,22.08,0.0,,,,,41.866882,-88.573334,,,1660354385.2
193,0.0,23.57,0.473,873.85,44.0,-72.39,,,,,,,,,,700.0,3.0,-86.7,21.89,0.0,,,,,41.866871,-88.573296,,,1660354385.3
194,12.5,23.57,0.451,873.85,44.0,-72.84,,,,,,,,,,700.0,3.0,-91.56,19.0,20.0,,,,,41.866863,-88.57325,,,1660354385.4
195,10.0,23.22,0.383,,,,,,,,,,,,,700.0,3.0,-90.98,24.17,7.69,,,,,41.866852,-88.573212,,,1660354385.5
196,0.0,22.56,0.368,,,,,,,,,,,,,700.0,3.0,-85.58,22.12,5.88,,,,,41.866844,-88.573166,22360.0,0.358,1660354385.6
197,0.0,24.71,0.681,,,,,,,,,,,,,700.0,3.0,-85.39,20.56,0.0,,,,,41.866837,-88.573128,,,1660354385.7
198,0.0,20.88,0.324,,,,,,,,,,,,,700.0,3.0,-88.29,21.14,3.33,,,,,41.866825,-88.57309,,,1660354385.8
199,0.0,23.5,0.641,873.85,44.0,-73.38,,,,,,,,,,700.0,3.0,-87.5,20.71,11.11,,,,,41.866817,-88.573044,,,1660354385.9
200,0.0,23.71,0.791,,,,,,,,,,,,0.623,700.0,3.0,-87.01,20.63,11.76,,,,,41.866806,-88.573006,,,1660354386.0
201,22.22,21.86,0.648,873.85,44.0,-72.53,,,,,,,,,,700.0,3.0,-89.14,20.5,7.69,,,,,41.866798,-88.57296,25636.0,0.41,1660354386.1
202,0.0,21.67,0.176,,,,,,,,,,,,,700.0,3.0,-88.67,21.58,14.29,,,,,41.866791,-88.572914,,,1660354386.2
203,20.0,23.75,0.708,,,,,,,,,,,,,700.0,3.0,-87.11,22.83,0.0,,,,,41.866779,-88.572876,,,1660354386.3
204,0.0,23.88,0.775,,,,,,,,,,,,,700.0,3.0,-84.94,20.42,0.0,,,,,41.866772,-88.57283,,,1660354386.4
205,0.0,22.86,0.76,,,,,,,,,,,,,700.0,3.0,-85.58,22.5,0.0,,,,,41.866764,-88.572792,,,1660354386.5
206,0.0,24.29,0.653,,,,,,,,,,,,,700.0,3.0,-84.91,21.92,14.29,,,,,41.866753,-88.572754,27300.0,0.437,1660354386.6
207,0.0,20.0,0.244,,,,,,,,,,,,,700.0,3.0,-84.44,20.58,14.29,,,,,41.866745,-88.572708,,,1660354386.7
208,0.0,25.0,0.556,,,,,,,,,,,,,700.0,3.0,-83.67,21.72,5.26,,,,,41.866737,-88.57267,,,1660354386.8
209,0.0,24.0,0.528,,,,,,,,,,,,,700.0,3.0,-83.08,22.0,0.0,,,,,41.86673,-88.572624,,,1660354386.9
210,0.0,23.0,0.396,,,,,,,,,,,,0.614,700.0,3.0,-84.8,20.61,18.18,,,,,41.866718,-88.572586,,,1660354387.0
211,0.0,23.17,0.576,,,,,,,,,,,,,700.0,3.0,-85.58,23.83,0.0,,,,,41.866711,-88.57254,26676.0,0.427,1660354387.1
212,0.0,20.0,0.175,873.85,44.0,-72.53,,,,,,,,,,700.0,3.0,-86.38,20.75,10.34,,,,,41.866703,-88.572495,,,1660354387.2
213,12.5,22.0,0.568,,,,,,,,,,,,,700.0,3.0,-82.6,21.13,10.0,,,,,41.866692,-88.572456,,,1660354387.3
214,0.0,21.0,0.213,,,,,,,,,,,,,700.0,3.0,-84.61,18.42,22.73,,,,,41.866684,-88.572411,,,1660354387.4
215,0.0,20.0,0.121,873.85,44.0,-74.3,,,,,,,,,,700.0,3.0,-87.38,19.0,7.69,,,,,41.866673,-88.572372,,,1660354387.5
216,0.0,20.0,0.181,,,,,,,,,,,,,700.0,3.0,-88.21,19.96,,,,,,41.866665,-88.572327,9772.0,0.156,1660354387.6
217,0.0,21.4,0.372,873.85,44.0,-74.77,,,,,,,,,,700.0,3.0,-81.86,21.17,10.0,,,,,41.866657,-88.572281,,,1660354387.7
218,0.0,22.71,0.543,873.85,44.0,-74.2,,,,,,,,,,700.0,3.0,-80.38,20.67,9.52,,,,,41.866646,-88.572243,,,1660354387.8
219,0.0,20.0,0.142,,,,,,,,,,,,,700.0,3.0,-80.25,19.47,0.0,,,,,41.866638,-88.572197,,,1660354387.9
220,0.0,24.57,0.82,,,,,,,,,,,,0.621,700.0,3.0,-80.17,20.71,0.0,,,,,41.866627,-88.572159,,,1660354388.0
221,0.0,21.4,0.282,,,,,,,,,,,,,700.0,3.0,-80.34,21.56,10.0,,,,,41.866619,-88.572113,26972.0,0.432,1660354388.1
222,12.5,22.86,0.492,,,,,,,,,,,,,700.0,3.0,-81.07,19.67,14.29,,,,,41.866611,-88.572067,,,1660354388.2
223,16.67,22.6,0.265,873.85,44.0,-74.73,,,,,,,,,,700.0,3.0,-86.69,,0.0,,,,,41.8666,-88.572029,,,1660354388.3
224,0.0,22.0,0.368,,,,,,,,,,,,,700.0,3.0,-84.14,20.39,5.26,,,,,41.866592,-88.571983,,,1660354388.4
225,0.0,22.0,0.413,,,,,,,,,,,,,700.0,3.0,-80.92,20.29,6.67,,,,,41.866585,-88.571945,,,1660354388.5
226,11.11,22.75,0.312,873.85,44.0,-77.2,,,,,,,,,,700.0,3.0,-88.05,19.18,22.22,,,,,41.866577,-88.571899,21216.0,0.339,1660354388.6
227,0.0,21.22,0.305,,,,,,,,,,,,,700.0,3.0,-85.98,24.47,0.0,,,,,41.866566,-88.571861,,,1660354388.7
228,0.0,21.17,0.266,,,,,,,,,,,,,700.0,3.0,-82.33,26.75,0.0,,,,,41.866558,-88.571823,,,1660354388.8
229,16.67,21.4,0.301,873.85,44.0,-75.82,,,,,,,,,,700.0,3.0,-86.66,21.53,11.54,,,,,41.86655,-88.571777,,,1660354388.9
230,0.0,22.11,0.542,,,,,,,,,,,,0.625,700.0,3.0,-89.04,17.1,21.05,,,,,41.866539,-88.571739,,,1660354389.0
231,12.5,23.57,0.51,,,,,,,,,,,,,700.0,3.0,-85.47,16.23,0.0,,,,,41.866531,-88.571693,24336.0,0.389,1660354389.1
232,0.0,24.25,0.345,,,,,,,,,,,,,700.0,3.0,-85.46,21.92,17.65,,,,,41.866524,-88.571648,,,1660354389.2
233,12.5,23.43,0.997,873.85,44.0,-77.2,,,,,,,,,,700.0,3.0,-86.4,17.29,0.0,,,,,41.866512,-88.571609,,,1660354389.3
234,12.5,20.86,0.201,873.85,44.0,-77.92,,,,,,,,,,700.0,3.0,-86.03,19.11,25.0,,,,,41.866505,-88.571564,,,1660354389.4
235,0.0,23.0,0.363,,,,,,,,,,,,,700.0,3.0,-83.48,19.46,0.0,,,,,41.866493,-88.571526,,,1660354389.5
236,0.0,24.5,0.389,,,,,,,,,,,,,700.0,3.0,-83.44,21.33,0.0,,,,,41.866486,-88.571487,32292.0,0.517,1660354389.6
237,0.0,23.0,0.473,,,,,,,,,,,,,700.0,3.0,-86.7,19.5,0.0,,,,,41.866478,-88.571442,,,1660354389.7
238,0.0,22.4,0.43,873.85,44.0,-74.74,,,,,,,,,,700.0,3.0,-83.52,21.0,0.0,,,,,41.866467,-88.571404,,,1660354389.8
239,0.0,20.0,0.342,873.85,44.0,-73.93,,,,,,,,,,700.0,3.0,-82.8,22.15,14.29,,,,,41.866459,-88.571358,,,1660354389.9
240,0.0,20.0,0.14,,,,,,,,,,,,0.614,700.0,3.0,-89.78,22.44,0.0,,,,,41.866447,-88.57132,,,1660354390.0
241,0.0,20.0,0.534,873.85,44.0,-76.55,,,,,,,,,,700.0,3.0,-91.55,21.47,7.69,,,,,41.86644,-88.571274,23296.0,0.373,1660354390.1
242,0.0,21.44,0.478,,,,,,,,,,,,,700.0,3.0,-89.01,24.33,25.0,,,,,41.866428,-88.571228,,,1660354390.2
243,0.0,22.71,0.54,,,,,,,,,,,,,700.0,3.0,-92.44,18.25,20.0,,,,,41.866421,-88.57119,,,1660354390.3
244,0.0,21.4,0.51,,,,,,,,,,,,,700.0,3.0,-88.6,20.75,20.0,,,,,41.866409,-88.571144,,,1660354390.4
245,0.0,22.6,0.525,,,,,,,,,,,,,700.0,3.0,-89.2,22.58,0.0,,,,,41.866402,-88.571106,,,1660354390.5
246,0.0,24.75,0.636,,,,,,,,,,,,,700.0,3.0,-88.89,20.22,0.0,,,,,41.86639,-88.57106,27144.0,0.434,1660354390.6
247,0.0,22.4,0.362,873.85,44.0,-75.09,,,,,,,,,,700.0,3.0,-88.67,21.5,,,,,,41.866379,-88.571014,,,1660354390.7
248,0.0,23.57,0.75,,,,,,,,,,,,,700.0,3.0,-91.92,20.28,5.26,,,,,41.866371,-88.570976,,,1660354390.8
249,0.0,23.0,0.347,,,,,,,,,,,,,700.0,3.0,-87.74,22.5,0.0,,,,,41.86636,-88.57093,,,1660354390.9
250,0.0,22.57,0.664,873.85,44.0,-74.63,,,,,,,,,0.621,700.0,3.0,-87.33,22.32,17.39,,,,,41.866352,-88.570892,,,1660354391.0
251,40.0,21.0,0.106,,,,,,,,,,,,,700.0,3.0,-90.75,11.33,33.33,,,,,41.866341,-88.570847,23868.0,0.381,1660354391.1
252,0.0,21.75,0.294,873.85,44.0,-76.61,,,,,,,,,,700.0,3.0,-93.25,21.05,13.64,,,,,41.866333,-88.570801,,,1660354391.2
253,0.0,22.0,0.402,,,,,,,,,,,,,700.0,3.0,-91.5,20.58,14.29,,,,,41.866322,-88.570763,,,1660354391.3
254,11.11,21.38,0.453,873.85,44.0,-76.73,,,,,,,,,,700.0,3.0,-91.79,20.75,0.0,,,,,41.866314,-88.570717,,,1660354391.4
255,0.0,21.4,0.293,,,,,,,,,,,,,700.0,3.0,-93.04,19.78,0.0,,,,,41.866302,-88.570679,,,1660354391.5
256,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.866302,-88.570671,,,1660354391.521149
257,0.0,21.71,0.293,,,,,,,,,,,,,700.0,3.0,-90.15,21.5,8.7,,,,,41.866295,-88.570633,21112.0,0.338,1660354391.6
258,0.0,23.56,0.502,,,,,,,,,,,,,700.0,3.0,-90.67,20.32,4.55,,,,,41.866287,-88.570595,,,1660354391.7
259,0.0,21.71,0.258,873.85,44.0,-73.42,,,,,,,,,,700.0,3.0,-92.2,21.47,2.86,,,,,41.866276,-88.570557,,,1660354391.8
260,0.0,23.25,0.512,,,,,,,,,,,,,700.0,3.0,-91.3,22.42,5.26,,,,,41.866268,-88.570511,,,1660354391.9
261,0.0,23.33,0.367,873.85,44.0,-73.91,,,,,,,,,0.612,700.0,3.0,-87.71,23.2,4.35,,,,,41.866257,-88.570473,,,1660354392.0
262,0.0,23.5,0.269,,,,,,,,,,,,,700.0,3.0,-88.26,22.43,7.14,,,,,41.866249,-88.570427,22672.0,0.362,1660354392.1
263,0.0,22.0,0.604,,,,,,,,,,,,,700.0,3.0,-93.39,21.65,16.0,,,,,41.866241,-88.570381,,,1660354392.2
264,0.0,23.29,0.625,,,,,,,,,,,,,700.0,3.0,-90.08,21.32,4.55,,,,,41.86623,-88.570343,,,1660354392.3
265,0.0,21.46,0.389,,,,,,,,,,,,,700.0,3.0,-95.06,17.0,17.65,,,,,41.866222,-88.570297,,,1660354392.4
266,0.0,21.2,0.25,,,,,,,,,,,,,700.0,3.0,-89.36,21.21,7.14,,,,,41.866215,-88.570259,,,1660354392.5
267,0.0,23.13,0.581,,,,,,,,,,,,,700.0,3.0,-90.21,20.5,7.69,,,,,41.866203,-88.570221,27976.0,0.448,1660354392.6
268,0.0,20.86,0.791,,,,,,,,,,,,,700.0,3.0,-90.35,15.33,0.0,,,,,41.866196,-88.570175,,,1660354392.7
269,23.08,19.5,0.333,,,,,,,,,,,,,700.0,3.0,-97.35,18.83,14.29,,,,,41.866188,-88.570137,,,1660354392.8
270,33.33,20.75,0.088,,,,,,,,,,,,,700.0,3.0,-100.34,18.04,9.52,,,,,41.86618,-88.570091,,,1660354392.9
271,0.0,18.71,0.172,873.85,44.0,-84.38,,,,,,,,,0.619,700.0,3.0,-99.38,18.38,12.5,,,,,41.866169,-88.570053,,,1660354393.0
272,0.0,20.0,0.155,,,,,,,,,,,,,700.0,3.0,-89.22,19.81,4.0,,,,,41.866161,-88.570007,14244.0,0.228,1660354393.1
273,0.0,21.5,0.212,,,,,,,,,,,,,700.0,3.0,-87.72,17.5,25.0,,,,,41.86615,-88.569962,,,1660354393.2
274,0.0,25.71,0.722,873.85,44.0,-77.83,,,,,,,,,,700.0,3.0,-88.48,19.39,14.29,,,,,41.866142,-88.569923,,,1660354393.3
275,0.0,24.75,0.807,,,,,,,,,,,,,700.0,3.0,-89.36,19.08,0.0,,,,,41.866131,-88.569878,,,1660354393.4
276,0.0,22.71,0.556,,,,,,,,,,,,,700.0,3.0,-92.76,20.33,0.0,,,,,41.866119,-88.569839,,,1660354393.5
277,0.0,22.25,0.935,873.85,44.0,-76.52,,,,,,,,,,700.0,3.0,-91.92,21.17,22.58,,,,,41.866112,-88.569794,30620.0,0.49,1660354393.6
278,0.0,21.75,0.348,,,,,,,,,,,,,700.0,3.0,-98.25,17.33,10.0,,,,,41.8661,-88.569756,,,1660354393.7
279,0.0,20.0,0.241,873.85,44.0,-78.72,,,,,,,,,,700.0,3.0,-97.15,17.67,7.69,,,,,41.866089,-88.569717,,,1660354393.8
280,0.0,21.57,0.324,,,,,,,,,,,,,700.0,3.0,-95.44,17.84,13.79,,,,,41.866077,-88.569672,,,1660354393.9
281,0.0,21.57,0.545,,,,,,,,,,,,0.608,700.0,3.0,-94.83,17.84,21.74,,,,,41.86607,-88.569633,,,1660354394.0
282,0.0,20.0,0.152,,,,,,,,,,,,,700.0,3.0,-97.76,14.82,15.38,,,,,41.866058,-88.569588,19136.0,0.306,1660354394.1
283,0.0,20.0,0.257,873.85,44.0,-78.38,,,,,,,,,,700.0,3.0,-95.71,14.21,4.76,,,,,41.866051,-88.569542,,,1660354394.2
284,0.0,22.71,0.349,,,,,,,,,,,,,700.0,3.0,-92.83,14.95,11.76,,,,,41.866039,-88.569504,,,1660354394.3
285,0.0,22.57,0.526,873.85,44.0,-78.09,,,,,,,,,,700.0,3.0,-92.95,17.67,0.0,,,,,41.866032,-88.569458,,,1660354394.4
286,11.11,23.63,0.575,,,,,,,,,,,,,700.0,3.0,-92.54,18.14,0.0,,,,,41.866024,-88.56942,,,1660354394.5
287,8.33,22.09,0.407,873.85,44.0,-77.57,,,,,,,,,,700.0,3.0,-94.42,19.48,0.0,,,,,41.866013,-88.569382,25116.0,0.403,1660354394.6
288,11.11,16.25,0.264,873.85,44.0,-79.3,,,,,,,,,,700.0,3.0,-95.05,16.17,25.0,,,,,41.866005,-88.569336,,,1660354394.7
289,8.33,18.09,0.262,,,,,,,,,,,,,700.0,3.0,-97.11,19.77,6.06,,,,,41.865997,-88.569298,,,1660354394.8
290,21.43,20.64,0.27,873.85,44.0,-82.01,,,,,,,,,,700.0,3.0,-94.92,16.89,15.63,,,,,41.86599,-88.569252,,,1660354394.9
291,8.33,22.18,0.374,873.85,44.0,-79.87,,,,,,,,,0.619,700.0,3.0,-88.19,23.79,0.0,,,,,41.865978,-88.569214,,,1660354395.0
292,0.0,23.88,1.143,,,,,,,,,,,,,700.0,3.0,-82.33,22.11,0.0,,,,,41.865971,-88.569168,25272.0,0.404,1660354395.1
293,0.0,24.57,0.678,,,,,,,,,,,,,700.0,3.0,-82.89,20.37,7.69,,,,,41.865959,-88.569122,,,1660354395.2
294,0.0,23.57,0.458,,,,,,,,,,,,,700.0,3.0,-84.86,20.61,0.0,,,,,41.865952,-88.569084,,,1660354395.3
295,0.0,23.57,0.38,,,,,,,,,,,,,700.0,3.0,-86.84,21.33,7.41,,,,,41.86594,-88.569038,,,1660354395.4
296,0.0,21.09,0.307,,,,,,,,,,,,,700.0,3.0,-85.46,22.67,15.0,,,,,41.865932,-88.569,,,1660354395.5
297,0.0,24.0,0.491,,,,,,,,,,,,,700.0,3.0,-83.3,23.81,6.9,,,,,41.865921,-88.568954,29380.0,0.471,1660354395.6
298,0.0,24.57,0.601,873.85,44.0,-74.54,,,,,,,,,,700.0,3.0,-82.99,22.7,11.11,,,,,41.86591,-88.568916,,,1660354395.7
299,0.0,23.6,0.312,,,,,,,,,,,,,700.0,3.0,-83.56,23.0,0.0,,,,,41.865902,-88.568878,,,1660354395.8
300,14.29,21.83,0.472,,,,,,,,,,,,,700.0,3.0,-85.19,23.5,7.14,,,,,41.865891,-88.568832,,,1660354395.9
301,0.0,20.33,0.35,,,,,,,,,,,,0.627,700.0,3.0,-88.94,22.32,26.92,,,,,41.865883,-88.568794,,,1660354396.0
302,0.0,20.75,0.297,,,,,,,,,,,,,700.0,3.0,-89.73,22.05,17.65,,,,,41.865871,-88.568748,21944.0,0.351,1660354396.1
303,0.0,24.8,0.655,,,,,,,,,,,,,700.0,3.0,-82.45,22.83,0.0,,,,,41.865864,-88.568703,,,1660354396.2
304,14.29,23.0,0.512,873.85,44.0,-75.47,,,,,,,,,,700.0,3.0,-86.23,20.15,0.0,,,,,41.865852,-88.568665,,,1660354396.3
305,28.57,18.4,0.206,,,,,,,,,,,,,700.0,3.0,-90.63,19.42,25.0,,,,,41.865845,-88.568619,,,1660354396.4
306,10.0,21.33,0.417,,,,,,,,,,,,,700.0,3.0,-94.15,16.33,0.0,,,,,41.865833,-88.568581,,,1660354396.5
307,0.0,23.17,0.414,873.85,44.0,-78.44,,,,,,,,,,700.0,3.0,-93.29,26.83,0.0,,,,,41.865826,-88.568535,26260.0,0.42,1660354396.6
308,0.0,23.33,0.742,,,,,,,,,,,,,700.0,3.0,-90.28,24.15,0.0,,,,,41.865818,-88.568489,,,1660354396.7
309,0.0,23.43,0.586,873.85,44.0,-77.46,,,,,,,,,,700.0,3.0,-87.27,23.17,0.0,,,,,41.865807,-88.568451,,,1660354396.8
310,0.0,23.88,0.934,,,,,,,,,,,,,700.0,3.0,-88.49,22.46,6.25,,,,,41.865799,-88.568405,,,1660354396.9
311,0.0,22.4,0.41,873.85,44.0,-76.92,,,,,,,,,0.607,700.0,3.0,-91.31,23.33,14.29,,,,,41.865788,-88.568367,,,1660354397.0
312,0.0,24.8,0.489,,,,,,,,,,,,,700.0,3.0,-88.81,25.33,40.0,,,,,41.86578,-88.568321,31148.0,0.497,1660354397.1
313,16.67,21.4,0.485,,,,,,,,,,,,,700.0,3.0,-88.53,23.08,7.69,,,,,41.865768,-88.568275,,,1660354397.2
314,0.0,24.0,1.029,873.85,44.0,-74.73,,,,,,,,,,700.0,3.0,-86.56,22.85,10.34,,,,,41.865761,-88.568237,,,1660354397.3
315,0.0,22.57,0.509,,,,,,,,,,,,,700.0,3.0,-88.0,23.58,0.0,,,,,41.865749,-88.568192,,,1660354397.4
316,0.0,23.57,0.451,,,,,,,,,,,,,700.0,3.0,-87.65,22.5,0.0,,,,,41.865742,-88.568146,,,1660354397.5
317,0.0,23.17,0.537,,,,,,,,,,,,,700.0,3.0,-88.42,23.42,17.39,,,,,41.86573,-88.5681,27716.0,0.444,1660354397.6
318,0.0,23.17,0.458,,,,,,,,,,,,,700.0,3.0,-88.5,20.67,0.0,,,,,41.865719,-88.568062,,,1660354397.7
319,28.57,23.8,0.605,873.85,44.0,-75.01,,,,,,,,,,700.0,3.0,-92.38,20.67,5.26,,,,,41.865711,-88.568016,,,1660354397.8
320,0.0,20.86,0.594,873.85,44.0,-77.48,,,,,,,,,,700.0,3.0,-94.41,19.67,14.29,,,,,41.8657,-88.56797,,,1660354397.9
321,0.0,23.44,0.695,,,,,,,,,,,,0.604,700.0,3.0,-90.55,22.83,0.0,,,,,41.865692,-88.567932,,,1660354398.0
322,0.0,23.4,0.889,873.85,44.0,-75.6,,,,,,,,,,700.0,3.0,-86.54,24.0,5.26,,,,,41.865681,-88.567886,27196.0,0.434,1660354398.1
323,0.0,23.8,0.492,,,,,,,,,,,,,700.0,3.0,-86.97,19.94,0.0,,,,,41.865673,-88.567841,,,1660354398.2
324,0.0,21.71,0.385,,,,,,,,,,,,,700.0,3.0,-83.19,24.25,0.0,,,,,41.865662,-88.567802,,,1660354398.3
325,0.0,22.17,0.388,873.85,44.0,-74.2,,,,,,,,,,700.0,3.0,-88.58,20.0,10.0,,,,,41.865654,-88.567757,,,1660354398.4
326,0.0,21.63,0.45,,,,,,,,,,,,,700.0,3.0,-91.13,16.42,29.41,,,,,41.865643,-88.567719,,,1660354398.5
327,0.0,24.33,0.784,,,,,,,,,,,,,700.0,3.0,-87.06,23.92,0.0,,,,,41.865635,-88.567673,26936.0,0.432,1660354398.6
328,0.0,22.33,0.259,,,,,,,,,,,,,700.0,3.0,-87.77,23.15,0.0,,,,,41.865627,-88.567627,,,1660354398.7
329,14.29,24.5,0.769,,,,,,,,,,,,,700.0,3.0,-83.36,17.92,14.29,,,,,41.865616,-88.567589,,,1660354398.8
330,0.0,22.71,0.379,873.85,44.0,-75.82,,,,,,,,,,700.0,3.0,-92.27,17.46,0.0,,,,,41.865608,-88.567543,,,1660354398.9
331,0.0,23.25,0.45,,,,,,,,,,,,0.622,700.0,3.0,-88.39,25.0,0.0,,,,,41.865597,-88.567505,,,1660354399.0
332,0.0,24.44,0.836,,,,,,,,,,,,,700.0,3.0,-82.53,21.83,5.26,,,,,41.865589,-88.567459,30316.0,0.485,1660354399.1
333,0.0,22.71,0.505,873.85,44.0,-76.45,,,,,,,,,,700.0,3.0,-82.44,22.17,0.0,,,,,41.865578,-88.567413,,,1660354399.2
334,0.0,24.57,0.606,,,,,,,,,,,,,700.0,3.0,-82.61,22.46,5.26,,,,,41.86557,-88.567375,,,1660354399.3
335,0.0,21.4,0.372,873.85,44.0,-76.59,,,,,,,,,,700.0,3.0,-83.31,22.21,4.76,,,,,41.865559,-88.567329,,,1660354399.4
336,0.0,21.63,0.414,873.85,44.0,-76.57,,,,,,,,,,700.0,3.0,-83.03,21.71,25.0,,,,,41.865551,-88.567291,,,1660354399.5
337,0.0,23.71,0.834,,,,,,,,,,,,,700.0,3.0,-80.99,,8.7,,,,,41.86554,-88.567245,26156.0,0.418,1660354399.6
338,0.0,24.0,0.616,,,,,,,,,,,,,700.0,3.0,-79.28,24.05,7.14,,,,,41.865528,-88.5672,,,1660354399.7
339,0.0,21.75,0.385,,,,,,,,,,,,,700.0,3.0,-80.25,23.62,8.7,,,,,41.86552,-88.567162,,,1660354399.8
340,0.0,22.6,0.417,,,,,,,,,,,,,700.0,3.0,-80.92,23.57,17.65,,,,,41.865509,-88.567116,,,1660354399.9
341,0.0,23.17,0.881,873.85,44.0,-79.64,,,,,,,,,0.656,700.0,3.0,-79.81,22.08,14.29,,,,,41.865501,-88.567078,,,1660354400.0
342,0.0,24.17,0.481,,,,,,,,,,,,,700.0,3.0,-80.35,22.92,8.7,,,,,41.86549,-88.567032,29328.0,0.469,1660354400.1
343,0.0,22.33,0.613,873.85,44.0,-79.37,,,,,,,,,,700.0,3.0,-81.08,22.07,0.0,,,,,41.865479,-88.566986,,,1660354400.2
344,0.0,25.0,0.567,,,,,,,,,,,,,700.0,3.0,-81.53,21.61,5.26,,,,,41.865471,-88.566948,,,1660354400.3
345,0.0,22.78,0.521,,,,,,,,,,,,,700.0,3.0,-81.56,22.07,10.0,,,,,41.865459,-88.566902,,,1660354400.4
346,0.0,21.63,0.437,,,,,,,,,,,,,700.0,3.0,-82.38,22.78,7.14,,,,,41.865452,-88.566856,,,1660354400.5
347,0.0,24.5,0.689,,,,,,,,,,,,,700.0,3.0,-81.44,20.57,0.0,,,,,41.86544,-88.566818,25220.0,0.404,1660354400.6
348,0.0,22.57,0.486,,,,,,,,,,,,,700.0,3.0,-83.27,22.73,20.0,,,,,41.865429,-88.566772,,,1660354400.7
349,0.0,23.6,0.248,,,,,,,,,,,,,700.0,3.0,-81.52,23.33,0.0,,,,,41.865421,-88.566727,,,1660354400.8
350,0.0,20.67,0.445,,,,,,,,,,,,,700.0,3.0,-81.93,21.5,5.26,,,,,41.86541,-88.566681,,,1660354400.9
