,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
196,0.0,1.29,0.207,873.85,713.0,-95.84,,,,,,,,,,700.0,26.0,-100.48,0.86,13.75,,,,,,,,,1660415463.6
197,10.0,1.44,0.393,,,,,,,,,,,,,700.0,26.0,-100.67,2.19,5.49,,,,,,,,,1660415463.7
198,2.33,1.86,1.331,873.85,713.0,-96.55,,,,,,,,,,700.0,26.0,-101.36,1.18,12.0,,,,,,,,,1660415463.8
199,0.0,2.49,1.48,873.85,713.0,-95.59,,,,,,,,,,700.0,26.0,-103.6,1.13,20.0,,,,,,,90344.0,1.448,1660415463.9
200,5.88,2.19,0.628,,,,,,,,,,,,1.531,700.0,26.0,-102.46,1.2,11.0,,,,,,,,,1660415464.0
201,15.0,2.35,0.717,873.85,713.0,-95.03,,,,,,,,,,700.0,26.0,-102.01,1.03,7.0,,,,,,,,,1660415464.1
202,13.46,2.64,1.463,,,,,,,,,,,,,700.0,26.0,-101.01,1.29,10.26,,,,,,,,,1660415464.2
203,16.67,1.75,0.556,873.85,713.0,-95.37,,,,,,,,,,700.0,26.0,-101.19,1.23,11.0,,,,,,,,,1660415464.3
204,0.0,1.86,0.555,873.85,713.0,-96.3,,,,,,,,,,700.0,26.0,-100.48,1.96,4.0,,,,,,,135516.0,2.168,1660415464.4
205,0.0,3.0,0.754,,,,,,,,,,,,,700.0,26.0,-100.02,3.72,6.25,,,,,,,,,1660415464.5
206,10.0,2.78,0.946,873.85,713.0,-96.62,,,,,,,,,,700.0,26.0,-102.39,3.24,11.11,,,,,,,,,1660415464.6
207,5.0,3.21,1.053,873.85,713.0,-95.53,,,,,,,,,,700.0,26.0,-100.69,3.61,7.5,,,,,,,,,1660415464.7
208,4.35,3.09,1.653,,,,,,,,,,,,,700.0,26.0,-99.77,3.93,11.25,,,,,,,,,1660415464.8
209,9.38,2.93,1.545,873.85,713.0,-95.78,,,,,,,,,,700.0,26.0,-99.95,4.57,6.25,,,,,,,531778.0,8.508,1660415464.9
210,10.71,2.8,1.175,,,,,,,,,,,,1.758,700.0,26.0,-102.2,1.91,12.36,,,,,,,,,1660415465.0
211,6.67,2.57,1.287,873.85,713.0,-97.07,,,,,,,,,,700.0,26.0,-105.24,2.79,11.11,,,,,,,,,1660415465.1
212,15.0,1.71,0.623,873.85,713.0,-96.77,,,,,,,,,,700.0,26.0,-103.52,2.4,12.66,,,,,,,,,1660415465.2
213,15.79,2.69,1.171,,,,,,,,,,,,,700.0,26.0,-104.0,1.39,7.14,,,,,,,,,1660415465.3
214,8.7,1.95,0.701,873.85,713.0,-97.08,,,,,,,,,,700.0,26.0,-102.63,2.8,6.33,,,,,,,158076.0,2.529,1660415465.4
215,7.69,2.42,0.56,873.85,713.0,-96.89,,,,,,,,,,700.0,26.0,-102.42,4.71,6.06,,,,,,,,,1660415465.5
216,0.0,2.88,0.851,,,,,,,,,,,,,700.0,26.0,-101.9,4.93,12.82,,,,,,,,,1660415465.6
217,0.0,4.07,0.945,873.85,713.0,-95.58,,,,,,,,,,700.0,26.0,-103.56,2.59,8.25,,,,,,,,,1660415465.7
218,12.5,3.07,0.684,,,,,,,,,,,,,700.0,26.0,-104.63,3.22,11.25,,,,,,,,,1660415465.8
219,11.76,2.5,1.104,873.85,713.0,-93.43,,,,,,,,,,700.0,26.0,-105.13,1.27,8.08,,,,,,,191916.0,3.071,1660415465.9
220,20.0,2.0,0.738,873.85,713.0,-93.65,,,,,,,,,1.548,700.0,26.0,-104.56,2.75,8.75,,,,,,,,,1660415466.0
221,8.11,1.79,0.888,,,,,,,,,,,,,700.0,26.0,-106.34,2.46,5.0,,,,,,,,,1660415466.1
222,5.88,1.59,0.654,873.85,713.0,-95.13,,,,,,,,,,700.0,26.0,-108.36,3.08,15.0,,,,,,,,,1660415466.2
223,9.52,1.68,0.498,873.85,713.0,-97.41,,,,,,,,,,700.0,26.0,-107.15,1.49,12.22,,,,,,,,,1660415466.3
224,20.83,1.37,0.473,,,,,,,,,,,,,700.0,26.0,-109.73,1.28,6.82,,,,,,,146796.0,2.344,1660415466.4
225,3.85,0.6,0.173,873.85,713.0,-98.16,,,,,,,,,,700.0,26.0,-110.02,2.29,9.0,,,,,,,,,1660415466.5
226,23.33,0.52,0.171,,,,,,,,,,,,,700.0,26.0,-108.37,1.3,14.04,,,,,,,,,1660415466.6
227,3.57,0.63,0.133,873.85,713.0,-99.83,,,,,,,,,,700.0,26.0,-110.35,2.07,14.08,,,,,,,,,1660415466.7
228,3.7,0.58,0.129,873.85,713.0,-106.58,,,,,,,,,,700.0,26.0,-110.2,2.07,11.0,,,,,,,,,1660415466.8
229,14.71,0.83,0.229,,,,,,,,,,,,,700.0,26.0,-107.78,1.58,12.0,,,,,,,104444.0,1.674,1660415466.9
230,9.09,1.05,0.222,873.85,713.0,-103.86,,,,,,,,,4.432,700.0,26.0,-107.35,2.48,6.25,,,,,,,,,1660415467.0
231,11.76,1.07,0.172,873.85,713.0,-100.98,,,,,,,,,,700.0,26.0,-107.27,3.53,6.33,,,,,,,,,1660415467.1
232,8.33,1.0,0.12,,,,,,,,,,,,,700.0,26.0,-104.59,4.39,8.0,,,,,,,,,1660415467.2
233,9.09,1.3,0.154,873.85,713.0,-100.51,,,,,,,,,,700.0,26.0,-106.11,4.11,11.25,,,,,,,,,1660415467.3
234,14.81,0.65,0.174,,,,,,,,,,,,,700.0,26.0,-104.36,4.05,5.0,,,,,,,79168.0,1.264,1660415467.4
235,26.67,0.91,0.087,873.85,713.0,-103.41,,,,,,,,,,700.0,26.0,-102.5,5.48,12.12,,,,,,,,,1660415467.5
236,7.69,0.42,0.094,873.85,713.0,-103.34,,,,,,,,,,700.0,26.0,-101.85,4.82,8.7,,,,,,,,,1660415467.6
237,31.25,0.45,0.062,,,,,,,,,,,,,700.0,26.0,-103.41,3.72,7.69,,,,,,,,,1660415467.7
238,0.0,0.6,0.062,873.85,713.0,-99.09,,,,,,,,,,700.0,26.0,-104.72,3.07,7.0,,,,,,,,,1660415467.8
239,33.33,0.3,0.071,873.85,713.0,-98.46,,,,,,,,,,700.0,26.0,-103.48,3.09,16.33,,,,,,,380804.0,6.105,1660415467.9
240,25.0,0.5,0.068,,,,,,,,,,,,1.932,700.0,26.0,-103.35,2.41,1.25,,,,,,,,,1660415468.0
241,7.14,0.23,0.053,873.85,713.0,-100.17,,,,,,,,,,700.0,26.0,-105.17,2.64,15.19,,,,,,,,,1660415468.1
242,8.7,0.19,0.111,,,,,,,,,,,,,700.0,26.0,-105.65,2.94,4.04,,,,,,,,,1660415468.2
243,14.29,0.17,0.053,873.85,713.0,-100.17,,,,,,,,,,700.0,26.0,-102.94,2.85,11.39,,,,,,,,,1660415468.3
244,20.0,0.69,0.095,873.85,713.0,-103.03,,,,,,,,,,700.0,26.0,-103.56,2.1,10.0,,,,,,,84756.0,1.356,1660415468.4
245,4.76,0.95,0.225,,,,,,,,,,,,,700.0,26.0,-106.33,1.95,17.5,,,,,,,,,1660415468.5
246,11.11,1.63,0.291,873.85,713.0,-102.48,,,,,,,,,,700.0,26.0,-108.93,1.66,7.35,,,,,,,,,1660415468.6
247,16.67,1.0,0.271,873.85,713.0,-101.07,,,,,,,,,,700.0,26.0,-109.69,1.25,10.45,,,,,,,,,1660415468.7
248,5.56,0.76,0.175,,,,,,,,,,,,,700.0,26.0,-111.31,1.44,11.84,,,,,,,,,1660415468.8
249,0.0,0.5,0.137,873.85,713.0,-99.73,,,,,,,,,,700.0,26.0,-107.6,1.93,7.78,,,,,,,141156.0,2.258,1660415468.9
250,17.65,0.71,0.141,,,,,,,,,,,,0.508,700.0,26.0,-107.94,1.86,10.1,,,,,,,,,1660415469.0
251,11.11,0.75,0.095,873.85,713.0,-101.21,,,,,,,,,,700.0,26.0,-107.86,1.36,7.5,,,,,,,,,1660415469.1
252,0.0,0.57,0.045,873.85,713.0,-100.46,,,,,,,,,,700.0,26.0,-107.38,2.22,15.0,,,,,,,,,1660415469.2
253,25.0,0.83,0.07,,,,,,,,,,,,,700.0,26.0,-108.94,1.27,12.82,,,,,,,,,1660415469.3
254,22.22,0.71,0.047,873.85,713.0,-98.74,,,,,,,,,,700.0,26.0,-113.56,1.24,16.0,,,,,,,64964.0,1.037,1660415469.4
255,25.0,0.33,0.022,873.85,713.0,-99.17,,,,,,,,,,700.0,26.0,-116.2,1.16,15.19,,,,,,,,,1660415469.5
256,16.67,0.4,0.022,,,,,,,,,,,,,700.0,26.0,-111.46,1.34,7.5,,,,,,,,,1660415469.6
257,0.0,2.0,0.027,873.85,713.0,-99.37,,,,,,,,,,700.0,26.0,-110.67,1.1,10.26,,,,,,,,,1660415469.7
258,0.0,0.0,0.028,,,,,,,,,,,,,700.0,26.0,-108.51,1.15,8.75,,,,,,,,,1660415469.8
259,33.33,0.67,0.032,873.85,713.0,-99.89,,,,,,,,,,700.0,26.0,-107.92,1.34,8.08,,,,,,,19792.0,0.317,1660415469.9
260,33.33,0.5,0.017,873.85,713.0,-100.18,,,,,,,,,0.206,700.0,26.0,-110.19,1.15,15.0,,,,,,,,,1660415470.0
261,0.0,0.0,0.015,,,,,,,,,,,,,700.0,26.0,-112.69,1.22,11.0,,,,,,,,,1660415470.1
262,45.45,0.5,0.035,873.85,713.0,-105.52,,,,,,,,,,700.0,26.0,-114.12,1.19,13.24,,,,,,,,,1660415470.2
263,18.18,0.0,0.022,873.85,713.0,-104.07,,,,,,,,,,700.0,26.0,-117.93,1.28,3.75,,,,,,,,,1660415470.3
264,23.08,0.3,0.024,,,,,,,,,,,,,700.0,26.0,-116.79,0.99,15.0,,,,,,,9922.0,0.159,1660415470.4
265,33.33,0.6,0.026,873.85,713.0,-103.98,,,,,,,,,,700.0,26.0,-115.48,1.12,7.59,,,,,,,,,1660415470.5
266,42.86,0.13,0.045,,,,,,,,,,,,,700.0,26.0,-116.51,1.25,11.76,,,,,,,,,1660415470.6
267,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660415470.646944
268,47.06,0.0,0.015,873.85,713.0,-103.78,,,,,,,,,,700.0,26.0,-114.37,1.14,9.09,,,,,,,,,1660415470.7
269,50.0,0.13,0.014,873.85,713.0,-106.34,,,,,,,,,,700.0,26.0,-114.85,1.02,12.82,,,,,,,,,1660415470.8
270,22.22,0.14,0.013,,,,,,,,,,,,,700.0,26.0,-114.46,0.94,17.54,,,,,,,15562.0,0.249,1660415470.9
271,46.15,0.0,0.011,873.85,713.0,-106.8,,,,,,,,,1.2,700.0,26.0,-116.76,1.08,15.38,,,,,,,,,1660415471.0
272,50.0,0.0,0.017,873.85,713.0,-108.51,,,,,,,,,,700.0,26.0,-119.38,1.0,3.57,,,,,,,,,1660415471.1
273,20.0,0.13,0.017,,,,,,,,,,,,,700.0,26.0,-117.88,0.93,3.45,,,,,,,,,1660415471.2
274,30.43,0.06,0.029,873.85,713.0,-105.4,,,,,,,,,,700.0,26.0,-115.16,1.3,18.64,,,,,,,,,1660415471.3
275,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660415471.378022
276,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660415471.378083
277,33.33,0.0,0.028,873.85,713.0,-108.11,,,,,,,,,,700.0,26.0,-115.98,1.09,8.33,,,,,,,84704.0,1.353,1660415471.4
278,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660415471.450686
279,11.11,0.38,0.032,,,,,,,,,,,,,9820.0,213.0,-106.92,9.86,4.76,,,,,,,,,1660415471.5
280,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660415471.511985
281,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660415471.512405
282,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660415471.520612
283,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660415471.522156
284,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660415471.522239
285,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660415471.527938
286,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660415471.527938
287,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660415471.527938
288,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660415471.527938
289,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660415471.528389
290,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660415471.528418
291,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660415471.531466
292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660415471.5345
293,55.56,1.0,0.077,873.85,713.0,-107.96,,,,,,,,,,9820.0,213.0,-103.89,12.04,5.33,,,,,,,,,1660415471.6
294,58.82,0.57,0.06,,,,,,,,,,,,,9820.0,213.0,-103.87,11.26,12.66,,,,,,,,,1660415471.7
295,28.57,0.2,0.018,873.85,713.0,-106.95,,,,,,,,,,9820.0,213.0,-102.44,13.45,2.5,,,,,,,,,1660415471.8
296,,,0.0,873.85,713.0,-102.61,,,,,,,,,,9820.0,213.0,-102.39,14.54,6.45,,,,,,,26946.0,0.432,1660415471.9
297,,,0.0,,,,,,,,,,,,5.33,9820.0,213.0,-101.02,13.88,7.25,,,,,,,,,1660415472.0
298,,,0.0,873.85,713.0,-100.5,,,,,,,,,,9820.0,213.0,-101.77,13.32,10.39,,,,,,,,,1660415472.1
299,16.67,1.2,0.017,873.85,713.0,-106.12,,,,,,,,,,9820.0,213.0,-101.75,12.55,8.08,,,,,,,,,1660415472.2
300,22.22,0.29,0.035,,,,,,,,,,,,,9820.0,213.0,-101.19,12.09,10.0,,,,,,,,,1660415472.3
301,0.0,0.5,0.041,873.85,713.0,-102.15,,,,,,,,,,9820.0,213.0,-102.69,11.23,10.34,,,,,,,389316.0,6.217,1660415472.4
302,33.33,0.8,0.071,,,,,,,,,,,,,9820.0,213.0,-100.9,10.91,9.38,,,,,,,,,1660415472.5
303,45.45,1.17,0.069,873.85,713.0,-99.44,,,,,,,,,,9820.0,213.0,-100.77,12.11,11.96,,,,,,,,,1660415472.6
304,0.0,0.4,0.019,873.85,713.0,-99.45,,,,,,,,,,9820.0,213.0,-101.27,10.95,6.25,,,,,,,,,1660415472.7
305,28.57,0.2,0.03,,,,,,,,,,,,,9820.0,213.0,-100.8,10.3,9.57,,,,,,,,,1660415472.8
306,0.0,0.75,0.049,873.85,713.0,-97.73,,,,,,,,,,9820.0,213.0,-102.52,10.44,9.0,,,,,,,366756.0,5.88,1660415472.9
307,0.0,1.2,0.102,873.85,713.0,-97.57,,,,,,,,,3.707,9820.0,213.0,-103.95,9.35,7.69,,,,,,,,,1660415473.0
308,36.36,1.86,0.22,,,,,,,,,,,,,9820.0,213.0,-102.43,9.45,17.81,,,,,,,,,1660415473.1
309,14.29,1.17,0.075,873.85,713.0,-97.02,,,,,,,,,,9820.0,213.0,-103.74,9.5,6.32,,,,,,,,,1660415473.2
310,11.11,0.63,0.076,,,,,,,,,,,,,9820.0,213.0,-103.53,10.01,8.86,,,,,,,,,1660415473.3
311,0.0,0.75,0.047,873.85,713.0,-97.86,,,,,,,,,,9820.0,213.0,-105.72,7.36,5.13,,,,,,,242676.0,3.875,1660415473.4
312,9.09,0.7,0.118,873.85,713.0,-97.38,,,,,,,,,,9820.0,213.0,-104.63,9.07,16.67,,,,,,,,,1660415473.5
313,0.0,0.86,0.081,,,,,,,,,,,,,9820.0,213.0,-105.93,8.68,8.16,,,,,,,,,1660415473.6
314,0.0,0.29,0.029,873.85,713.0,-97.2,,,,,,,,,,9820.0,213.0,-103.92,9.79,8.11,,,,,,,,,1660415473.7
315,28.57,0.27,0.05,873.85,713.0,-98.25,,,,,,,,,,9820.0,213.0,-104.41,7.84,13.4,,,,,,,,,1660415473.8
316,25.0,0.78,0.053,,,,,,,,,,,,,9820.0,213.0,-109.26,5.63,,,,,,,,215886.0,3.461,1660415473.9
317,14.29,1.0,0.04,873.85,713.0,-100.84,,,,,,,,,1.136,9820.0,213.0,-112.16,3.95,8.82,,,,,,,,,1660415474.0
318,0.0,0.5,0.02,,,,,,,,,,,,,9820.0,213.0,-114.33,2.71,17.24,,,,,,,,,1660415474.1
319,0.0,0.0,0.027,873.85,713.0,-103.76,,,,,,,,,,9820.0,213.0,-116.71,3.41,15.79,,,,,,,,,1660415474.2
320,28.57,0.2,0.019,873.85,713.0,-100.63,,,,,,,,,,9820.0,213.0,-117.35,1.94,31.58,,,,,,,,,1660415474.3
321,14.29,0.33,0.013,,,,,,,,,,,,,9820.0,213.0,-115.74,3.11,10.81,,,,,,,38122.0,0.61,1660415474.4
322,33.33,0.83,0.043,873.85,713.0,-99.15,,,,,,,,,,9820.0,213.0,-111.18,5.59,2.53,,,,,,,,,1660415474.5
323,0.0,0.33,0.036,873.85,713.0,-98.4,,,,,,,,,,9820.0,213.0,-111.2,6.43,11.39,,,,,,,,,1660415474.6
324,9.09,0.7,0.058,,,,,,,,,,,,,9820.0,213.0,-110.98,6.51,14.1,,,,,,,,,1660415474.7
325,33.33,0.17,0.019,873.85,713.0,-98.45,,,,,,,,,,9820.0,213.0,-114.44,3.96,10.17,,,,,,,,,1660415474.8
326,14.29,0.67,0.015,,,,,,,,,,,,,9820.0,213.0,-111.86,7.57,4.04,,,,,,,112956.0,1.807,1660415474.9
327,25.0,0.0,0.026,873.85,713.0,-99.23,,,,,,,,,4.055,9820.0,213.0,-103.56,12.74,5.19,,,,,,,,,1660415475.0
328,16.67,0.6,0.035,873.85,713.0,-98.77,,,,,,,,,,9820.0,213.0,-101.58,13.28,5.48,,,,,,,,,1660415475.1
329,22.22,0.14,0.017,,,,,,,,,,,,,9820.0,213.0,-104.31,10.66,13.27,,,,,,,,,1660415475.2
330,28.57,0.2,0.016,873.85,713.0,-98.99,,,,,,,,,,9820.0,213.0,-107.0,6.89,8.62,,,,,,,,,1660415475.3
331,0.0,0.2,0.013,,,,,,,,,,,,,9820.0,213.0,-106.89,7.82,10.0,,,,,,,239908.0,3.839,1660415475.4
332,16.67,0.33,0.05,873.85,713.0,-99.55,,,,,,,,,,9820.0,213.0,-105.95,8.92,11.43,,,,,,,,,1660415475.5
333,20.0,0.17,0.053,873.85,713.0,-101.73,,,,,,,,,,9820.0,213.0,-107.91,8.35,5.0,,,,,,,,,1660415475.6
334,8.33,0.18,0.056,,,,,,,,,,,,,9820.0,213.0,-105.92,11.0,8.22,,,,,,,,,1660415475.7
335,0.0,0.18,0.05,873.85,713.0,-105.73,,,,,,,,,,9820.0,213.0,-102.54,10.31,8.08,,,,,,,,,1660415475.8
336,25.0,0.56,0.048,873.85,713.0,-115.12,,,,,,,,,,9820.0,213.0,-101.41,13.97,10.0,,,,,,,245496.0,3.92,1660415475.9
337,10.0,0.11,0.033,,,,,,,,,,,,3.014,9820.0,213.0,-102.19,12.62,8.97,,,,,,,,,1660415476.0
338,21.43,0.0,0.028,873.85,713.0,-114.84,,,,,,,,,,9820.0,213.0,-107.94,8.06,14.08,,,,,,,,,1660415476.1
339,31.25,0.0,0.02,,,,,,,,,,,,,9820.0,213.0,-111.91,4.74,11.39,,,,,,,,,1660415476.2
340,7.14,0.08,0.037,873.85,713.0,-110.25,,,,,,,,,,9820.0,213.0,-115.69,5.65,9.62,,,,,,,,,1660415476.3
341,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660415476.36927
342,0.0,0.33,0.048,873.85,220.0,-98.15,,,,,,,,,,9820.0,213.0,-115.69,3.31,17.81,,,,,,,135464.0,2.172,1660415476.4
343,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,,,,1660415476.420922
344,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,,,,1660415476.441467
345,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660415476.467301
346,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660415476.494415
347,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660415476.494415
348,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660415476.494415
349,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660415476.494415
350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660415476.499919
351,17.02,6.59,3.975,,,,,,,,,,,,,9820.0,213.0,-109.17,9.32,1.25,,,,,,,,,1660415476.5
352,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660415476.500424
353,14.63,6.97,4.146,873.85,220.0,-100.01,,,,,,,,,,9820.0,213.0,-106.22,9.33,9.0,,,,,,,,,1660415476.6
354,9.52,5.74,4.123,873.85,220.0,-97.0,,,,,,,,,,9820.0,213.0,-102.28,12.57,7.78,,,,,,,,,1660415476.7
355,20.0,7.93,4.161,,,,,,,,,,,,,9820.0,213.0,-101.81,13.42,10.39,,,,,,,,,1660415476.8
356,13.79,5.68,4.597,873.85,220.0,-96.55,,,,,,,,,,9820.0,213.0,-103.62,12.43,10.81,,,,,,,468328.0,7.493,1660415476.9
357,2.5,3.18,2.306,,,,,,,,,,,,5.769,9820.0,213.0,-105.68,10.67,12.96,,,,,,,,,1660415477.0
358,10.53,6.5,3.181,873.85,220.0,-98.46,,,,,,,,,,9820.0,213.0,-99.18,15.78,5.21,,,,,,,,,1660415477.1
359,8.0,7.43,2.63,873.85,220.0,-97.27,,,,,,,,,,9820.0,213.0,-98.26,15.63,9.09,,,,,,,,,1660415477.2
360,9.09,9.93,4.764,,,,,,,,,,,,,9820.0,213.0,-102.13,14.41,6.41,,,,,,,,,1660415477.3
361,4.55,10.24,3.692,873.85,220.0,-97.12,,,,,,,,,,9820.0,213.0,-101.59,13.81,14.1,,,,,,,513448.0,8.215,1660415477.4
362,14.89,13.68,8.933,873.85,220.0,-93.22,,,,,,,,,,9820.0,213.0,-100.9,13.49,7.59,,,,,,,,,1660415477.5
363,9.09,10.68,7.848,,,,,,,,,,,,,9820.0,213.0,-101.22,13.44,12.28,,,,,,,,,1660415477.6
364,4.05,8.35,9.194,873.85,220.0,-92.77,,,,,,,,,,9820.0,213.0,-99.36,16.37,5.1,,,,,,,,,1660415477.7
365,9.76,12.41,7.85,,,,,,,,,,,,,9820.0,213.0,-96.97,18.35,3.9,,,,,,,,,1660415477.8
366,15.56,10.61,5.68,873.85,220.0,-92.84,,,,,,,,,,9820.0,213.0,-98.64,16.31,15.38,,,,,,,879944.0,14.079,1660415477.9
367,8.82,7.42,3.992,873.85,220.0,-94.47,,,,,,,,,5.984,9820.0,213.0,-100.04,14.63,7.79,,,,,,,,,1660415478.0
368,3.7,11.85,5.411,,,,,,,,,,,,,9820.0,213.0,-98.28,15.29,11.0,,,,,,,,,1660415478.1
369,0.0,10.39,3.857,873.85,220.0,-93.38,,,,,,,,,,9820.0,213.0,-99.56,15.52,5.13,,,,,,,,,1660415478.2
370,12.5,12.21,5.543,873.85,220.0,-94.16,,,,,,,,,,9820.0,213.0,-100.73,13.13,18.31,,,,,,,,,1660415478.3
371,11.11,11.43,6.878,,,,,,,,,,,,,9820.0,213.0,-100.45,12.1,5.56,,,,,,,720822.0,11.533,1660415478.4
372,15.15,7.89,3.513,873.85,220.0,-93.59,,,,,,,,,,9820.0,213.0,-103.96,9.3,11.22,,,,,,,,,1660415478.5
373,15.63,7.11,3.111,,,,,,,,,,,,,9820.0,213.0,-105.05,11.46,11.69,,,,,,,,,1660415478.6
374,9.09,7.67,5.503,873.85,220.0,-97.68,,,,,,,,,,9820.0,213.0,-103.47,11.21,11.84,,,,,,,,,1660415478.7
375,2.27,9.63,5.916,873.85,220.0,-95.91,,,,,,,,,,9820.0,213.0,-101.84,10.79,5.13,,,,,,,,,1660415478.8
376,10.53,7.71,2.413,,,,,,,,,,,,,9820.0,213.0,-102.71,11.22,6.58,,,,,,,602330.0,9.637,1660415478.9
377,10.34,5.92,2.698,873.85,220.0,-96.71,,,,,,,,,2.292,9820.0,213.0,-105.06,10.46,6.78,,,,,,,,,1660415479.0
378,6.9,5.0,2.309,873.85,220.0,-100.49,,,,,,,,,,9820.0,213.0,-105.48,12.28,9.0,,,,,,,,,1660415479.1
379,10.0,3.17,1.079,,,,,,,,,,,,,9820.0,213.0,-111.23,7.21,8.62,,,,,,,,,1660415479.2
380,19.05,3.24,1.12,873.85,220.0,-101.15,,,,,,,,,,9820.0,213.0,-111.01,7.02,9.09,,,,,,,,,1660415479.3
381,15.63,1.52,0.662,,,,,,,,,,,,,9820.0,213.0,-110.82,6.88,10.13,,,,,,,318920.0,5.103,1660415479.4
382,13.33,1.31,0.574,873.85,220.0,-104.05,,,,,,,,,,9820.0,213.0,-111.66,7.32,9.38,,,,,,,,,1660415479.5
383,3.13,1.61,0.766,873.85,220.0,-102.35,,,,,,,,,,9820.0,213.0,-115.24,4.3,15.25,,,,,,,,,1660415479.6
384,12.82,1.76,1.066,,,,,,,,,,,,,9820.0,213.0,-117.69,3.06,11.0,,,,,,,,,1660415479.7
385,18.18,1.14,0.456,873.85,220.0,-103.63,,,,,,,,,,9820.0,213.0,-116.86,1.85,12.5,,,,,,,,,1660415479.8
386,22.5,1.29,0.452,873.85,220.0,-102.5,,,,,,,,,,9820.0,213.0,-119.24,2.91,13.51,,,,,,,127160.0,2.035,1660415479.9
387,9.62,0.85,0.48,,,,,,,,,,,,0.929,9820.0,213.0,-119.83,1.9,10.0,,,,,,,,,1660415480.0
388,23.08,0.47,0.164,873.85,220.0,-105.88,,,,,,,,,,9820.0,213.0,-117.36,3.71,6.33,,,,,,,,,1660415480.1
389,2.86,0.91,0.411,,,,,,,,,,,,,9820.0,213.0,-115.85,3.16,12.5,,,,,,,,,1660415480.2
390,22.22,1.06,0.473,873.85,220.0,-105.75,,,,,,,,,,9820.0,213.0,-117.41,2.21,20.0,,,,,,,,,1660415480.3
391,4.55,0.9,0.6,873.85,220.0,-106.84,,,,,,,,,,9820.0,213.0,-119.53,1.12,6.78,,,,,,,59428.0,0.951,1660415480.4
392,16.67,1.36,0.484,,,,,,,,,,,,,9820.0,213.0,-116.61,2.91,16.25,,,,,,,,,1660415480.5
393,12.5,1.09,0.403,873.85,220.0,-107.03,,,,,,,,,,9820.0,213.0,-116.69,1.97,8.79,,,,,,,,,1660415480.6
