,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
237,,,,,,,,,,,,,,,,675.0,5.0,-97.99,11.9,6.67,,,,,,,1060424.0,16.967,1660254291.1
238,,,,,,,,,,,,,,,,675.0,5.0,-98.39,12.3,7.79,,,,,,,,,1660254291.2
239,,,,,,,,,,,,,,,,675.0,5.0,-98.38,12.31,13.16,,,,,,,,,1660254291.3
240,,,,,,,,,,,,,,,,675.0,5.0,-98.39,12.84,10.71,,,,,,,,,1660254291.4
241,,,,,,,,,,,,,,,,675.0,5.0,-98.55,12.7,8.77,,,,,,,,,1660254291.5
242,,,,,,,,,,,,,,,,675.0,5.0,-97.77,12.66,5.48,,,,,,,947728.0,15.164,1660254291.6
243,,,,,,,,,,,,,,,,675.0,5.0,-97.79,12.34,4.17,,,,,,,,,1660254291.7
244,,,,,,,,,,,,,,,,675.0,5.0,-98.21,12.36,9.28,,,,,,,,,1660254291.8
245,,,,,,,,,,,,,,,,675.0,5.0,-98.26,11.77,13.33,,,,,,,,,1660254291.9
246,,,,,,,,,,,,,,,15.408,675.0,5.0,-98.45,11.94,3.95,,,,,,,,,1660254292.0
247,,,,,,,,,,,,,,,,675.0,5.0,-98.54,11.79,9.21,,,,,,,992796.0,15.885,1660254292.1
248,,,,,,,,,,,,,,,,675.0,5.0,-98.75,11.62,10.53,,,,,,,,,1660254292.2
249,,,,,,,,,,,,,,,,675.0,5.0,-99.23,11.88,11.84,,,,,,,,,1660254292.3
250,,,,,,,,,,,,,,,,675.0,5.0,-98.46,10.04,5.13,,,,,,,,,1660254292.4
251,,,,,,,,,,,,,,,,675.0,5.0,-98.89,12.17,9.09,,,,,,,,,1660254292.5
252,,,,,,,,,,,,,,,,675.0,5.0,-99.15,11.38,14.29,,,,,,,970184.0,15.523,1660254292.6
253,,,,,,,,,,,,,,,,675.0,5.0,-99.1,11.37,4.0,,,,,,,,,1660254292.7
254,,,,,,,,,,,,,,,,675.0,5.0,-98.03,11.63,15.25,,,,,,,,,1660254292.8
255,,,,,,,,,,,,,,,,675.0,5.0,-99.2,10.96,2.63,,,,,,,,,1660254292.9
256,,,,,,,,,,,,,,,14.055,675.0,5.0,-98.82,12.19,14.08,,,,,,,,,1660254293.0
257,,,,,,,,,,,,,,,,675.0,5.0,-98.68,11.53,6.58,,,,,,,946266.0,15.14,1660254293.1
258,,,,,,,,,,,,,,,,675.0,5.0,-97.83,10.53,11.54,,,,,,,,,1660254293.2
259,,,,,,,,,,,,,,,,675.0,5.0,-97.55,10.84,7.79,,,,,,,,,1660254293.3
260,,,,,,,,,,,,,,,,675.0,5.0,-97.19,11.17,8.11,,,,,,,,,1660254293.4
261,,,,,,,,,,,,,,,,675.0,5.0,-96.68,11.25,9.21,,,,,,,,,1660254293.5
262,,,,,,,,,,,,,,,,675.0,5.0,-96.95,9.81,12.07,,,,,,,892686.0,14.283,1660254293.6
263,,,,,,,,,,,,,,,,675.0,5.0,-97.42,9.99,7.89,,,,,,,,,1660254293.7
264,,,,,,,,,,,,,,,,675.0,5.0,-96.56,8.19,5.13,,,,,,,,,1660254293.8
265,,,,,,,,,,,,,,,,675.0,5.0,-97.48,9.25,13.51,,,,,,,,,1660254293.9
266,,,,,,,,,,,,,,,14.07,675.0,5.0,-97.34,9.61,9.21,,,,,,,,,1660254294.0
267,,,,,,,,,,,,,,,,675.0,5.0,-97.13,10.08,2.7,,,,,,,636014.0,10.176,1660254294.1
268,,,,,,,,,,,,,,,,675.0,5.0,-97.57,10.81,2.63,,,,,,,,,1660254294.2
269,,,,,,,,,,,,,,,,675.0,5.0,-97.41,11.6,11.11,,,,,,,,,1660254294.3
270,,,,,,,,,,,,,,,,675.0,5.0,-96.78,10.89,9.21,,,,,,,,,1660254294.4
271,,,,,,,,,,,,,,,,675.0,5.0,-95.79,10.75,9.86,,,,,,,,,1660254294.5
272,,,,,,,,,,,,,,,,675.0,5.0,-95.05,12.26,8.62,,,,,,,1005538.0,16.089,1660254294.6
273,,,,,,,,,,,,,,,,675.0,5.0,-94.34,10.46,12.0,,,,,,,,,1660254294.7
274,,,,,,,,,,,,,,,,675.0,5.0,-94.38,10.79,10.26,,,,,,,,,1660254294.8
275,,,,,,,,,,,,,,,,675.0,5.0,-95.3,11.22,4.05,,,,,,,,,1660254294.9
276,,,,,,,,,,,,,,,14.946,675.0,5.0,-95.56,10.54,12.33,,,,,,,,,1660254295.0
277,,,,,,,,,,,,,,,,675.0,5.0,-96.55,11.54,9.46,,,,,,,919424.0,14.681,1660254295.1
278,,,,,,,,,,,,,,,,675.0,5.0,-97.04,11.68,6.9,,,,,,,,,1660254295.2
279,,,,,,,,,,,,,,,,675.0,5.0,-97.41,12.11,14.29,,,,,,,,,1660254295.3
280,,,,,,,,,,,,,,,,675.0,5.0,-97.74,10.95,8.77,,,,,,,,,1660254295.4
281,,,,,,,,,,,,,,,,675.0,5.0,-98.1,11.61,3.9,,,,,,,,,1660254295.5
282,,,,,,,,,,,,,,,,675.0,5.0,-97.79,11.67,10.0,,,,,,,879944.0,14.107,1660254295.6
283,,,,,,,,,,,,,,,,675.0,5.0,-97.04,10.99,7.79,,,,,,,,,1660254295.7
284,,,,,,,,,,,,,,,,675.0,5.0,-95.89,11.35,12.99,,,,,,,,,1660254295.8
285,,,,,,,,,,,,,,,,675.0,5.0,-95.9,10.24,6.58,,,,,,,,,1660254295.9
286,,,,,,,,,,,,,,,14.754,675.0,5.0,-96.04,10.91,12.0,,,,,,,,,1660254296.0
287,,,,,,,,,,,,,,,,675.0,5.0,-95.99,11.54,7.14,,,,,,,908196.0,14.531,1660254296.1
288,,,,,,,,,,,,,,,,675.0,5.0,-96.64,11.35,12.0,,,,,,,,,1660254296.2
289,,,,,,,,,,,,,,,,675.0,5.0,-96.2,10.97,9.09,,,,,,,,,1660254296.3
290,,,,,,,,,,,,,,,,675.0,5.0,-96.47,12.4,14.1,,,,,,,,,1660254296.4
291,,,,,,,,,,,,,,,,675.0,5.0,-97.1,10.78,7.89,,,,,,,,,1660254296.5
292,,,,,,,,,,,,,,,,675.0,5.0,-96.4,11.14,10.34,,,,,,,964596.0,15.434,1660254296.6
293,,,,,,,,,,,,,,,,675.0,5.0,-96.8,11.09,3.57,,,,,,,,,1660254296.7
294,,,,,,,,,,,,,,,,675.0,5.0,-96.99,11.32,13.33,,,,,,,,,1660254296.8
295,,,,,,,,,,,,,,,,675.0,5.0,-97.1,11.2,11.25,,,,,,,,,1660254296.9
296,,,,,,,,,,,,,,,13.873,675.0,5.0,-97.24,10.85,3.85,,,,,,,,,1660254297.0
297,,,,,,,,,,,,,,,,675.0,5.0,-97.8,10.19,15.07,,,,,,,868664.0,13.899,1660254297.1
298,,,,,,,,,,,,,,,,675.0,5.0,-97.55,11.44,6.49,,,,,,,,,1660254297.2
299,,,,,,,,,,,,,,,,675.0,5.0,-96.58,10.61,14.04,,,,,,,,,1660254297.3
300,,,,,,,,,,,,,,,,675.0,5.0,-96.32,11.0,6.49,,,,,,,,,1660254297.4
301,,,,,,,,,,,,,,,,675.0,5.0,-96.56,10.28,11.84,,,,,,,,,1660254297.5
302,,,,,,,,,,,,,,,,675.0,5.0,-97.0,10.43,11.84,,,,,,,796806.0,12.749,1660254297.6
303,,,,,,,,,,,,,,,,675.0,5.0,-96.69,8.98,18.97,,,,,,,,,1660254297.7
304,,,,,,,,,,,,,,,,675.0,5.0,-96.32,11.78,9.21,,,,,,,,,1660254297.8
305,,,,,,,,,,,,,,,,675.0,5.0,-97.02,10.65,8.93,,,,,,,,,1660254297.9
306,,,,,,,,,,,,,,,14.536,675.0,5.0,-96.85,12.73,18.52,,,,,,,,,1660254298.0
307,,,,,,,,,,,,,,,,675.0,5.0,-97.67,9.48,9.33,,,,,,,802446.0,12.814,1660254298.1
308,,,,,,,,,,,,,,,,675.0,5.0,-98.24,10.51,5.48,,,,,,,,,1660254298.2
309,,,,,,,,,,,,,,,,675.0,5.0,-97.88,11.93,8.11,,,,,,,,,1660254298.3
310,,,,,,,,,,,,,,,,675.0,5.0,-98.84,12.09,9.09,,,,,,,,,1660254298.4
311,,,,,,,,,,,,,,,,675.0,5.0,-98.08,11.94,9.26,,,,,,,,,1660254298.5
312,,,,,,,,,,,,,,,,675.0,5.0,-97.79,11.1,11.84,,,,,,,882868.0,14.154,1660254298.6
313,,,,,,,,,,,,,,,,675.0,5.0,-99.25,11.56,5.56,,,,,,,,,1660254298.7
314,,,,,,,,,,,,,,,,675.0,5.0,-100.65,12.16,7.69,,,,,,,,,1660254298.8
315,,,,,,,,,,,,,,,,675.0,5.0,-100.97,12.01,13.51,,,,,,,,,1660254298.9
316,,,,,,,,,,,,,,,14.823,675.0,5.0,-100.87,12.2,19.3,,,,,,,,,1660254299.0
317,,,,,,,,,,,,,,,,675.0,5.0,-99.55,11.91,3.9,,,,,,,946214.0,15.139,1660254299.1
318,,,,,,,,,,,,,,,,675.0,5.0,-100.71,12.98,5.17,,,,,,,,,1660254299.2
319,,,,,,,,,,,,,,,,675.0,5.0,-99.86,12.83,9.46,,,,,,,,,1660254299.3
320,,,,,,,,,,,,,,,,675.0,5.0,-98.81,12.71,8.77,,,,,,,,,1660254299.4
321,,,,,,,,,,,,,,,,675.0,5.0,-98.42,12.69,6.41,,,,,,,,,1660254299.5
322,,,,,,,,,,,,,,,,675.0,5.0,-100.04,12.47,14.47,,,,,,,898326.0,14.373,1660254299.6
323,,,,,,,,,,,,,,,,675.0,5.0,-100.46,10.83,3.95,,,,,,,,,1660254299.7
324,,,,,,,,,,,,,,,,675.0,5.0,-100.96,10.93,3.7,,,,,,,,,1660254299.8
325,,,,,,,,,,,,,,,,675.0,5.0,-101.21,9.77,11.84,,,,,,,,,1660254299.9
326,,,,,,,,,,,,,,,13.901,675.0,5.0,-101.76,10.06,9.33,,,,,,,,,1660254300.0
327,,,,,,,,,,,,,,,,675.0,5.0,-101.72,10.47,10.39,,,,,,,908196.0,14.531,1660254300.1
328,,,,,,,,,,,,,,,,675.0,5.0,-102.29,11.35,5.17,,,,,,,,,1660254300.2
329,,,,,,,,,,,,,,,,675.0,5.0,-101.5,10.66,11.58,,,,,,,,,1660254300.3
330,,,,,,,,,,,,,,,,675.0,5.0,-101.44,12.41,11.11,,,,,,,,,1660254300.4
331,,,,,,,,,,,,,,,,675.0,5.0,-101.28,12.23,9.26,,,,,,,,,1660254300.5
332,,,,,,,,,,,,,,,,675.0,5.0,-100.69,12.07,9.21,,,,,,,861614.0,13.758,1660254300.6
333,,,,,,,,,,,,,,,,675.0,5.0,-101.65,11.25,13.16,,,,,,,,,1660254300.7
334,,,,,,,,,,,,,,,,675.0,5.0,-102.13,9.81,3.17,,,,,,,,,1660254300.8
335,,,,,,,,,,,,,,,,675.0,5.0,-102.32,9.64,9.72,,,,,,,,,1660254300.9
336,,,,,,,,,,,,,,,13.846,675.0,5.0,-103.24,10.36,7.89,,,,,,,,,1660254301.0
337,,,,,,,,,,,,,,,,675.0,5.0,-103.55,10.35,6.58,,,,,,,754610.0,12.098,1660254301.1
338,,,,,,,,,,,,,,,,675.0,5.0,-103.61,9.98,14.04,,,,,,,,,1660254301.2
339,,,,,,,,,,,,,,,,675.0,5.0,-103.9,10.25,5.33,,,,,,,,,1660254301.3
340,,,,,,,,,,,,,,,,675.0,5.0,-103.29,10.48,7.02,,,,,,,,,1660254301.4
341,,,,,,,,,,,,,,,,675.0,5.0,-103.45,11.77,10.53,,,,,,,,,1660254301.5
342,,,,,,,,,,,,,,,,675.0,5.0,-103.41,11.44,11.84,,,,,,,874460.0,13.991,1660254301.6
343,,,,,,,,,,,,,,,,675.0,5.0,-103.02,9.29,12.33,,,,,,,,,1660254301.7
344,,,,,,,,,,,,,,,,675.0,5.0,-103.29,9.62,3.39,,,,,,,,,1660254301.8
345,,,,,,,,,,,,,,,,675.0,5.0,-102.6,10.68,8.77,,,,,,,,,1660254301.9
346,,,,,,,,,,,,,,,14.074,675.0,5.0,-103.24,11.43,3.9,,,,,,,,,1660254302.0
347,,,,,,,,,,,,,,,,675.0,5.0,-102.46,10.77,12.5,,,,,,,868820.0,13.901,1660254302.1
348,,,,,,,,,,,,,,,,675.0,5.0,-102.76,10.75,7.69,,,,,,,,,1660254302.2
349,,,,,,,,,,,,,,,,675.0,5.0,-102.59,9.99,9.09,,,,,,,,,1660254302.3
350,,,,,,,,,,,,,,,,675.0,5.0,-103.2,10.19,10.53,,,,,,,,,1660254302.4
351,,,,,,,,,,,,,,,,675.0,5.0,-103.08,9.32,12.0,,,,,,,,,1660254302.5
352,,,,,,,,,,,,,,,,675.0,5.0,-103.63,9.42,7.69,,,,,,,751790.0,12.029,1660254302.6
353,,,,,,,,,,,,,,,,675.0,5.0,-104.08,10.07,6.58,,,,,,,,,1660254302.7
354,,,,,,,,,,,,,,,,675.0,5.0,-103.19,9.96,8.97,,,,,,,,,1660254302.8
355,,,,,,,,,,,,,,,,675.0,5.0,-103.04,11.35,8.93,,,,,,,,,1660254302.9
356,,,,,,,,,,,,,,,12.866,675.0,5.0,-103.3,11.71,7.89,,,,,,,,,1660254303.0
357,,,,,,,,,,,,,,,,675.0,5.0,-102.82,11.94,14.04,,,,,,,880100.0,14.082,1660254303.1
358,,,,,,,,,,,,,,,,675.0,5.0,-102.24,9.71,7.89,,,,,,,,,1660254303.2
359,,,,,,,,,,,,,,,,675.0,5.0,-103.21,10.61,1.79,,,,,,,,,1660254303.3
360,,,,,,,,,,,,,,,,675.0,5.0,-103.43,10.85,17.28,,,,,,,,,1660254303.4
361,,,,,,,,,,,,,,,,675.0,5.0,-102.65,8.42,3.9,,,,,,,,,1660254303.5
362,,,,,,,,,,,,,,,,675.0,5.0,-103.0,9.06,10.26,,,,,,,830750.0,13.292,1660254303.6
363,,,,,,,,,,,,,,,,675.0,5.0,-103.17,9.17,9.09,,,,,,,,,1660254303.7
364,,,,,,,,,,,,,,,,675.0,5.0,-102.58,7.31,5.19,,,,,,,,,1660254303.8
365,,,,,,,,,,,,,,,,675.0,5.0,-103.36,9.16,10.34,,,,,,,,,1660254303.9
366,,,,,,,,,,,,,,,10.606,675.0,5.0,-103.59,8.57,11.69,,,,,,,,,1660254304.0
367,,,,,,,,,,,,,,,,675.0,5.0,-104.09,8.82,7.89,,,,,,,626300.0,10.021,1660254304.1
368,,,,,,,,,,,,,,,,675.0,5.0,-104.44,8.14,16.36,,,,,,,,,1660254304.2
369,,,,,,,,,,,,,,,,675.0,5.0,-104.15,7.44,3.9,,,,,,,,,1660254304.3
370,,,,,,,,,,,,,,,,675.0,5.0,-103.54,7.84,12.28,,,,,,,,,1660254304.4
371,,,,,,,,,,,,,,,,675.0,5.0,-103.79,7.41,2.63,,,,,,,,,1660254304.5
372,,,,,,,,,,,,,,,,675.0,5.0,-103.82,8.29,11.54,,,,,,,627710.0,10.043,1660254304.6
373,,,,,,,,,,,,,,,,675.0,5.0,-103.39,7.12,10.39,,,,,,,,,1660254304.7
374,,,,,,,,,,,,,,,,675.0,5.0,-102.44,7.34,5.13,,,,,,,,,1660254304.8
375,,,,,,,,,,,,,,,,675.0,5.0,-102.34,9.0,15.79,,,,,,,,,1660254304.9
376,,,,,,,,,,,,,,,10.461,675.0,5.0,-102.47,8.05,3.95,,,,,,,,,1660254305.0
377,,,,,,,,,,,,,,,,675.0,5.0,-101.72,7.04,8.77,,,,,,,691160.0,11.059,1660254305.1
378,,,,,,,,,,,,,,,,675.0,5.0,-101.39,8.12,12.99,,,,,,,,,1660254305.2
379,,,,,,,,,,,,,,,,675.0,5.0,-102.27,8.48,8.11,,,,,,,,,1660254305.3
380,,,,,,,,,,,,,,,,675.0,5.0,-101.92,8.02,10.26,,,,,,,,,1660254305.4
381,,,,,,,,,,,,,,,,675.0,5.0,-102.66,7.78,5.17,,,,,,,,,1660254305.5
382,,,,,,,,,,,,,,,,675.0,5.0,-104.15,8.05,5.26,,,,,,,655910.0,10.495,1660254305.6
383,,,,,,,,,,,,,,,,675.0,5.0,-104.35,7.92,7.79,,,,,,,,,1660254305.7
384,,,,,,,,,,,,,,,,675.0,5.0,-103.77,8.13,8.97,,,,,,,,,1660254305.8
385,,,,,,,,,,,,,,,,675.0,5.0,-104.57,8.14,9.09,,,,,,,,,1660254305.9
386,,,,,,,,,,,,,,,13.295,675.0,5.0,-103.76,10.02,13.64,,,,,,,,,1660254306.0
387,,,,,,,,,,,,,,,,675.0,5.0,-101.97,9.01,7.89,,,,,,,595228.0,9.524,1660254306.1
388,,,,,,,,,,,,,,,,675.0,5.0,-101.38,10.55,7.69,,,,,,,,,1660254306.2
389,,,,,,,,,,,,,,,,675.0,5.0,-100.48,10.39,10.39,,,,,,,,,1660254306.3
390,,,,,,,,,,,,,,,,675.0,5.0,-100.69,10.47,10.53,,,,,,,,,1660254306.4
391,,,,,,,,,,,,,,,,675.0,5.0,-100.92,9.71,6.49,,,,,,,,,1660254306.5
392,,,,,,,,,,,,,,,,675.0,5.0,-100.3,9.43,8.62,,,,,,,857540.0,13.721,1660254306.6
393,,,,,,,,,,,,,,,,675.0,5.0,-100.73,10.93,10.53,,,,,,,,,1660254306.7
394,,,,,,,,,,,,,,,,675.0,5.0,-100.45,10.62,5.13,,,,,,,,,1660254306.8
395,,,,,,,,,,,,,,,,675.0,5.0,-101.39,10.29,12.73,,,,,,,,,1660254306.9
396,,,,,,,,,,,,,,,13.5,675.0,5.0,-99.92,8.92,5.17,,,,,,,,,1660254307.0
397,,,,,,,,,,,,,,,,675.0,5.0,-99.07,10.68,9.21,,,,,,,820880.0,13.134,1660254307.1
398,,,,,,,,,,,,,,,,675.0,5.0,-99.66,11.43,9.21,,,,,,,,,1660254307.2
399,,,,,,,,,,,,,,,,675.0,5.0,-100.48,8.6,10.81,,,,,,,,,1660254307.3
400,,,,,,,,,,,,,,,,675.0,5.0,-99.24,10.86,10.39,,,,,,,,,1660254307.4
401,,,,,,,,,,,,,,,,675.0,5.0,-98.74,10.21,9.21,,,,,,,,,1660254307.5
402,,,,,,,,,,,,,,,,675.0,5.0,-98.88,8.95,8.77,,,,,,,871640.0,13.946,1660254307.6
403,,,,,,,,,,,,,,,,675.0,5.0,-99.53,11.01,8.0,,,,,,,,,1660254307.7
404,,,,,,,,,,,,,,,,675.0,5.0,-100.87,9.33,10.81,,,,,,,,,1660254307.8
405,,,,,,,,,,,,,,,,675.0,5.0,-100.74,11.01,10.67,,,,,,,,,1660254307.9
406,,,,,,,,,,,,,,,13.831,675.0,5.0,-99.22,10.7,6.49,,,,,,,,,1660254308.0
407,,,,,,,,,,,,,,,,675.0,5.0,-97.75,10.81,6.67,,,,,,,792680.0,12.683,1660254308.1
408,,,,,,,,,,,,,,,,675.0,5.0,-98.1,11.33,2.7,,,,,,,,,1660254308.2
409,,,,,,,,,,,,,,,,675.0,5.0,-98.4,10.82,10.39,,,,,,,,,1660254308.3
410,,,,,,,,,,,,,,,,675.0,5.0,-98.48,10.61,6.41,,,,,,,,,1660254308.4
411,,,,,,,,,,,,,,,,675.0,5.0,-98.86,11.73,9.21,,,,,,,,,1660254308.5
412,,,,,,,,,,,,,,,,675.0,5.0,-98.53,11.01,19.4,,,,,,,906890.0,14.51,1660254308.6
413,,,,,,,,,,,,,,,,675.0,5.0,-98.57,9.13,1.3,,,,,,,,,1660254308.7
414,,,,,,,,,,,,,,,,675.0,5.0,-99.44,9.43,10.67,,,,,,,,,1660254308.8
415,,,,,,,,,,,,,,,,675.0,5.0,-98.57,10.75,13.16,,,,,,,,,1660254308.9
416,,,,,,,,,,,,,,,13.541,675.0,5.0,-98.17,8.19,3.95,,,,,,,,,1660254309.0
417,,,,,,,,,,,,,,,,675.0,5.0,-98.16,9.96,7.89,,,,,,,670010.0,10.72,1660254309.1
418,,,,,,,,,,,,,,,,675.0,5.0,-97.59,9.55,12.5,,,,,,,,,1660254309.2
419,,,,,,,,,,,,,,,,675.0,5.0,-98.2,10.22,6.49,,,,,,,,,1660254309.3
420,,,,,,,,,,,,,,,,675.0,5.0,-97.92,10.86,8.97,,,,,,,,,1660254309.4
421,,,,,,,,,,,,,,,,675.0,5.0,-97.47,10.89,5.56,,,,,,,,,1660254309.5
422,,,,,,,,,,,,,,,,675.0,5.0,-97.83,11.52,12.07,,,,,,,898430.0,14.375,1660254309.6
423,,,,,,,,,,,,,,,,675.0,5.0,-97.07,11.05,5.26,,,,,,,,,1660254309.7
424,,,,,,,,,,,,,,,,675.0,5.0,-96.9,11.44,11.54,,,,,,,,,1660254309.8
425,,,,,,,,,,,,,,,,675.0,5.0,-96.06,10.5,9.33,,,,,,,,,1660254309.9
426,,,,,,,,,,,,,,,14.845,675.0,5.0,-96.24,11.94,10.67,,,,,,,,,1660254310.0
427,,,,,,,,,,,,,,,,675.0,5.0,-96.17,11.29,9.09,,,,,,,846260.0,13.54,1660254310.1
428,,,,,,,,,,,,,,,,675.0,5.0,-96.45,10.76,6.58,,,,,,,,,1660254310.2
429,,,,,,,,,,,,,,,,675.0,5.0,-96.32,11.69,7.02,,,,,,,,,1660254310.3
430,,,,,,,,,,,,,,,,675.0,5.0,-96.09,11.6,10.26,,,,,,,,,1660254310.4
431,,,,,,,,,,,,,,,,675.0,5.0,-96.17,11.51,10.67,,,,,,,,,1660254310.5
432,,,,,,,,,,,,,,,,675.0,5.0,-95.49,11.51,7.79,,,,,,,1030970.0,16.496,1660254310.6
433,,,,,,,,,,,,,,,,675.0,5.0,-96.67,11.31,1.79,,,,,,,,,1660254310.7
434,,,,,,,,,,,,,,,,675.0,5.0,-96.73,9.85,16.07,,,,,,,,,1660254310.8
435,,,,,,,,,,,,,,,,675.0,5.0,-96.63,10.81,5.19,,,,,,,,,1660254310.9
436,,,,,,,,,,,,,,,15.874,675.0,5.0,-96.97,11.99,12.82,,,,,,,,,1660254311.0
437,,,,,,,,,,,,,,,,675.0,5.0,-96.3,11.42,10.39,,,,,,,830750.0,13.292,1660254311.1
438,,,,,,,,,,,,,,,,675.0,5.0,-95.39,12.16,9.38,,,,,,,,,1660254311.2
439,,,,,,,,,,,,,,,,675.0,5.0,-95.69,12.55,10.67,,,,,,,,,1660254311.3
440,,,,,,,,,,,,,,,,675.0,5.0,-95.3,11.58,3.9,,,,,,,,,1660254311.4
441,,,,,,,,,,,,,,,,675.0,5.0,-94.44,11.88,13.33,,,,,,,,,1660254311.5
442,,,,,,,,,,,,,,,,675.0,5.0,-94.64,10.21,8.62,,,,,,,983030.0,15.697,1660254311.6
443,,,,,,,,,,,,,,,,675.0,5.0,-93.94,11.12,7.22,,,,,,,,,1660254311.7
444,,,,,,,,,,,,,,,,675.0,5.0,-94.38,12.18,19.64,,,,,,,,,1660254311.8
445,,,,,,,,,,,,,,,,675.0,5.0,-94.2,11.72,2.63,,,,,,,,,1660254311.9
446,,,,,,,,,,,,,,,18.821,675.0,5.0,-94.2,12.75,15.52,,,,,,,,,1660254312.0
447,,,,,,,,,,,,,,,,675.0,5.0,-94.42,12.0,6.49,,,,,,,868820.0,13.929,1660254312.1
448,,,,,,,,,,,,,,,,675.0,5.0,-94.36,12.53,5.13,,,,,,,,,1660254312.2
449,,,,,,,,,,,,,,,,675.0,5.0,-93.76,12.76,11.84,,,,,,,,,1660254312.3
450,,,,,,,,,,,,,,,,675.0,5.0,-93.86,12.23,8.62,,,,,,,,,1660254312.4
451,,,,,,,,,,,,,,,,675.0,5.0,-94.61,14.53,4.94,,,,,,,,,1660254312.5
452,,,,,,,,,,,,,,,,675.0,5.0,-95.01,14.4,9.21,,,,,,,1087370.0,17.398,1660254312.6
453,,,,,,,,,,,,,,,,675.0,5.0,-93.47,14.58,7.89,,,,,,,,,1660254312.7
454,,,,,,,,,,,,,,,,675.0,5.0,-92.92,14.68,10.71,,,,,,,,,1660254312.8
455,,,,,,,,,,,,,,,,675.0,5.0,-92.71,15.18,5.19,,,,,,,,,1660254312.9
456,,,,,,,,,,,,,,,19.464,675.0,5.0,-93.2,13.75,15.58,,,,,,,,,1660254313.0
457,,,,,,,,,,,,,,,,675.0,5.0,-93.45,13.72,8.11,,,,,,,1286180.0,20.579,1660254313.1
458,,,,,,,,,,,,,,,,675.0,5.0,-93.6,13.79,12.0,,,,,,,,,1660254313.2
459,,,,,,,,,,,,,,,,675.0,5.0,-94.13,14.0,5.56,,,,,,,,,1660254313.3
460,,,,,,,,,,,,,,,,675.0,5.0,-93.82,14.26,2.67,,,,,,,,,1660254313.4
461,,,,,,,,,,,,,,,,675.0,5.0,-94.27,14.7,6.49,,,,,,,,,1660254313.5
462,,,,,,,,,,,,,,,,675.0,5.0,-94.32,14.57,11.54,,,,,,,1101470.0,17.588,1660254313.6
463,,,,,,,,,,,,,,,,675.0,5.0,-93.76,14.86,9.09,,,,,,,,,1660254313.7
464,,,,,,,,,,,,,,,,675.0,5.0,-94.18,15.02,8.82,,,,,,,,,1660254313.8
465,,,,,,,,,,,,,,,,675.0,5.0,-93.21,17.27,11.84,,,,,,,,,1660254313.9
466,,,,,,,,,,,,,,,6.812,675.0,5.0,-92.69,17.72,5.17,,,,,,,,,1660254314.0
467,,,,,,,,,,,,,,,,675.0,5.0,-93.21,18.25,12.63,,,,,,,1162100.0,18.631,1660254314.1
468,,,,,,,,,,,,,,,,675.0,5.0,-92.99,18.2,16.67,,,,,,,,,1660254314.2
469,,,,,,,,,,,,,,,,675.0,5.0,-93.35,23.5,,,,,,,,,,1660254314.3
470,,,,,,,,,,,,,,,,675.0,5.0,-92.71,,0.0,,,,,,,,,1660254314.4
471,,,,,,,,,,,,,,,,675.0,5.0,-92.09,,,,,,,,,,,1660254314.5
472,,,,,,,,,,,,,,,,675.0,5.0,-92.31,,,,,,,,,312.0,0.005,1660254314.6
473,,,,,,,,,,,,,,,,675.0,5.0,-93.0,,0.0,,,,,,,,,1660254314.7
474,,,,,,,,,,,,,,,,675.0,5.0,-93.85,25.0,0.0,,,,,,,,,1660254314.8
475,,,,,,,,,,,,,,,,675.0,5.0,-93.28,,,,,,,,,,,1660254314.9
476,,,,,,,,,,,,,,,0.004,675.0,5.0,-92.94,,,,,,,,,,,1660254315.0
477,,,,,,,,,,,,,,,,675.0,5.0,-92.88,,0.0,,,,,,,369.0,0.006,1660254315.1
478,,,,,,,,,,,,,,,,675.0,5.0,-91.28,,,,,,,,,,,1660254315.2
479,,,,,,,,,,,,,,,,675.0,5.0,-91.02,,,,,,,,,,,1660254315.3
480,,,,,,,,,,,,,,,,675.0,5.0,-90.72,,0.0,,,,,,,,,1660254315.4
