,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
205,,,,873.85,415.0,-105.79,,,,,,,,,,900.0,327.0,-109.04,1.94,11.11,,,,,43.089531,-76.375778,57914.0,0.925,1660576134.9
206,,,,,,,,,,,,,,,1.314,900.0,327.0,-110.07,1.57,19.79,,,,,43.089531,-76.375778,,,1660576135.0
207,,,,873.85,415.0,-104.13,,,,,,,,,,900.0,327.0,-109.22,1.49,7.5,,,,,43.089531,-76.375778,,,1660576135.1
208,,,,,,,,,,,,,,,,900.0,327.0,-108.86,1.57,20.0,,,,,43.089531,-76.375778,,,1660576135.2
209,,,,873.85,415.0,-106.41,,,,,,,,,,900.0,327.0,-106.67,1.17,11.0,,,,,43.089531,-76.375778,,,1660576135.3
210,,,,,,,,,,,,,,,,900.0,327.0,-103.96,1.32,2.65,,,,,43.089531,-76.375778,79272.0,1.271,1660576135.4
211,15.15,0.61,0.5,873.85,415.0,-109.57,,,,,,,,,,900.0,327.0,-105.65,1.0,15.0,,,,,43.089531,-76.375778,,,1660576135.5
212,25.3,0.4,0.207,873.85,415.0,-108.52,,,,,,,,,,900.0,327.0,-107.18,1.49,9.0,,,,,43.089531,-76.375778,,,1660576135.6
213,27.45,0.41,0.289,,,,,,,,,,,,,900.0,327.0,-106.6,2.45,3.45,,,,,43.089531,-76.375778,,,1660576135.7
214,11.11,1.75,0.098,873.85,415.0,-106.2,,,,,,,,,,900.0,327.0,-104.91,2.88,18.09,,,,,43.089531,-76.375778,,,1660576135.8
215,11.76,0.29,0.341,,,,,,,,,,,,,900.0,327.0,-103.81,1.47,14.14,,,,,43.089531,-76.375778,114470.0,1.832,1660576135.9
216,22.08,0.63,0.545,873.85,415.0,-107.83,,,,,,,,,1.247,900.0,327.0,-106.05,1.45,6.06,,,,,43.089531,-76.375778,,,1660576136.0
217,16.47,0.46,0.413,873.85,415.0,-109.16,,,,,,,,,,900.0,327.0,-107.33,1.89,10.0,,,,,43.089531,-76.375778,,,1660576136.1
218,18.31,0.78,0.522,,,,,,,,,,,,,900.0,327.0,-106.24,1.51,5.0,,,,,43.089531,-76.375778,,,1660576136.2
219,9.26,1.16,0.556,873.85,415.0,-109.05,,,,,,,,,,900.0,327.0,-107.64,1.5,6.12,,,,,43.089531,-76.375778,,,1660576136.3
220,14.49,0.71,0.707,,,,,,,,,,,,,900.0,327.0,-107.99,1.17,11.0,,,,,43.089531,-76.375778,86270.0,1.38,1660576136.4
221,14.67,0.88,0.602,873.85,415.0,-104.55,,,,,,,,,,900.0,327.0,-109.23,1.3,13.0,,,,,43.089531,-76.375778,,,1660576136.5
222,8.22,1.52,1.762,873.85,415.0,-105.0,,,,,,,,,,900.0,327.0,-109.97,1.03,5.0,,,,,43.089531,-76.375778,,,1660576136.6
223,16.9,2.2,2.581,,,,,,,,,,,,,900.0,327.0,-108.67,1.48,7.59,,,,,43.089531,-76.375778,,,1660576136.7
224,5.08,1.38,1.634,873.85,415.0,-104.22,,,,,,,,,,900.0,327.0,-109.61,1.16,12.12,,,,,43.089531,-76.375778,,,1660576136.8
225,3.57,2.35,2.235,,,,,,,,,,,,,900.0,327.0,-108.56,2.4,3.75,,,,,43.089531,-76.375778,155308.0,2.485,1660576136.9
226,11.86,2.52,2.188,873.85,415.0,-102.32,,,,,,,,,0.812,900.0,327.0,-107.47,2.53,9.89,,,,,43.089561,-76.375053,,,1660576137.0
227,20.27,1.32,1.616,873.85,415.0,-101.09,,,,,,,,,,900.0,327.0,-107.22,1.51,13.13,,,,,43.089535,-76.37574,,,1660576137.1
228,16.67,0.22,0.125,,,,,,,,,,,,,900.0,327.0,-107.06,1.38,5.26,,,,,43.089535,-76.37571,,,1660576137.2
229,12.66,0.68,0.435,873.85,415.0,-102.11,,,,,,,,,,900.0,327.0,-106.25,1.3,14.0,,,,,43.089539,-76.375671,,,1660576137.3
230,12.7,0.38,0.21,873.85,415.0,-104.2,,,,,,,,,,900.0,327.0,-111.01,0.98,4.0,,,,,43.089539,-76.375633,162254.0,2.591,1660576137.4
231,9.88,0.62,0.359,,,,,,,,,,,,,900.0,327.0,-110.46,1.21,12.0,,,,,43.089539,-76.375595,,,1660576137.5
232,11.59,0.8,0.662,873.85,415.0,-104.79,,,,,,,,,,900.0,327.0,-111.29,1.16,14.0,,,,,43.089542,-76.375565,,,1660576137.6
233,24.1,0.7,0.522,,,,,,,,,,,,,900.0,327.0,-112.64,1.16,8.0,,,,,43.089542,-76.375526,,,1660576137.7
234,6.49,0.89,0.875,873.85,415.0,-107.21,,,,,,,,,,900.0,327.0,-112.44,1.25,8.0,,,,,43.089561,-76.375015,,,1660576137.8
235,18.68,0.55,0.407,873.85,415.0,-110.16,,,,,,,,,,900.0,327.0,-113.38,1.05,9.0,,,,,43.089561,-76.374985,65016.0,1.042,1660576137.9
236,13.11,0.36,0.178,,,,,,,,,,,,0.41,900.0,327.0,-113.15,1.12,10.1,,,,,43.08955,-76.37542,,,1660576138.0
237,14.29,0.63,0.454,873.85,415.0,-108.83,,,,,,,,,,900.0,327.0,-113.22,0.96,12.66,,,,,43.089565,-76.374916,,,1660576138.1
238,20.97,0.61,0.248,873.85,415.0,-109.32,,,,,,,,,,900.0,327.0,-113.38,1.05,8.33,,,,,43.089554,-76.375351,,,1660576138.2
239,22.58,0.23,0.208,,,,,,,,,,,,,900.0,327.0,-114.37,1.28,8.0,,,,,43.089565,-76.37484,,,1660576138.3
240,1.49,0.48,0.283,873.85,415.0,-108.11,,,,,,,,,,900.0,327.0,-115.17,0.98,7.5,,,,,43.089565,-76.374809,39688.0,0.634,1660576138.4
241,15.07,1.35,1.023,,,,,,,,,,,,,900.0,327.0,-114.19,1.07,12.0,,,,,43.089554,-76.375244,,,1660576138.5
242,10.96,0.6,0.325,873.85,415.0,-105.16,,,,,,,,,,900.0,327.0,-113.75,0.92,12.5,,,,,43.089558,-76.375206,,,1660576138.6
243,6.85,0.69,0.464,873.85,415.0,-108.78,,,,,,,,,,900.0,327.0,-115.1,1.04,11.0,,,,,43.089569,-76.374702,,,1660576138.7
244,12.96,1.72,1.609,,,,,,,,,,,,,900.0,327.0,-115.22,1.05,5.0,,,,,43.089558,-76.375137,,,1660576138.8
245,33.8,1.0,0.81,873.85,415.0,-108.7,,,,,,,,,,900.0,327.0,-114.63,1.29,12.0,,,,,43.089569,-76.374626,63554.0,1.019,1660576138.9
246,0.0,1.12,0.815,,,,,,,,,,,,0.262,900.0,327.0,-114.96,1.19,10.1,,,,,43.089561,-76.375069,,,1660576139.0
247,14.52,1.17,0.736,873.85,415.0,-107.09,,,,,,,,,,900.0,327.0,-115.58,1.14,7.5,,,,,43.089569,-76.374557,,,1660576139.1
248,9.76,1.22,1.226,873.85,415.0,-106.6,,,,,,,,,,900.0,327.0,-115.86,0.82,10.13,,,,,43.089569,-76.374519,,,1660576139.2
249,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089565,-76.374962,,,1660576139.275718
250,13.04,3.05,2.444,873.85,64.0,-101.08,,,,,,,,,,900.0,327.0,-116.86,1.0,5.61,,,,,43.089569,-76.374481,,,1660576139.3
251,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,43.089569,-76.374481,,,1660576139.314181
252,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,43.089569,-76.374481,,,1660576139.331982
253,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.089569,-76.374443,,,1660576139.364183
254,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.089569,-76.374443,,,1660576139.383285
255,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.089569,-76.374443,,,1660576139.383285
256,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.089569,-76.374443,,,1660576139.383285
257,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.089569,-76.374443,,,1660576139.383285
258,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.089569,-76.374443,,,1660576139.389843
259,,,,,,,,,,,,,,,,,,,,,,,,,43.089569,-76.374443,,,1660576139.393931
260,16.46,0.52,0.264,,,,,,,,,,,,,900.0,327.0,-116.58,1.15,11.25,,,,,43.089569,-76.374443,72066.0,1.153,1660576139.4
261,16.67,0.29,0.168,873.85,64.0,-100.45,,,,,,,,,,900.0,327.0,-116.13,1.11,12.0,,,,,43.089569,-76.374413,,,1660576139.5
262,12.5,0.54,0.367,873.85,64.0,-100.03,,,,,,,,,,900.0,327.0,-115.55,1.26,8.0,,,,,43.089569,-76.374374,,,1660576139.6
263,11.11,0.59,0.421,,,,,,,,,,,,,900.0,327.0,-116.87,1.34,8.0,,,,,43.089565,-76.374809,,,1660576139.7
264,20.0,0.5,0.254,873.85,64.0,-99.2,,,,,,,,,,900.0,327.0,-117.31,1.08,9.0,,,,,43.089569,-76.374298,,,1660576139.8
265,12.5,0.46,0.287,,,,,,,,,,,,,900.0,327.0,-117.76,1.19,12.66,,,,,43.089569,-76.37426,7102.0,0.114,1660576139.9
266,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.089569,-76.374229,,,1660576139.950332
267,13.33,1.15,0.256,873.85,64.0,-98.66,,,,,,,,,0.401,900.0,327.0,-115.68,1.24,,,,,,43.089569,-76.374702,,,1660576140.0
268,30.0,0.86,0.125,873.85,64.0,-98.6,,,,,,,,,,900.0,327.0,-116.51,1.2,17.33,,,,,43.089569,-76.374664,,,1660576140.1
269,23.86,0.48,0.236,,,,,,,,,,,,,900.0,327.0,-116.94,1.05,4.04,,,,,43.089573,-76.374626,,,1660576140.2
270,11.69,0.38,0.22,873.85,64.0,-98.67,,,,,,,,,,900.0,327.0,-117.47,1.39,3.75,,,,,43.089569,-76.374115,,,1660576140.3
271,29.76,0.36,0.202,873.85,64.0,-98.84,,,,,,,,,,900.0,327.0,-117.75,1.23,15.0,,,,,43.089573,-76.374557,41058.0,0.657,1660576140.4
272,24.19,0.21,0.181,,,,,,,,,,,,,900.0,327.0,-116.59,1.27,14.0,,,,,43.089577,-76.374519,,,1660576140.5
273,13.73,0.45,0.13,873.85,64.0,-99.13,,,,,,,,,,900.0,327.0,-116.05,1.01,13.7,,,,,43.089577,-76.374481,,,1660576140.6
274,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089577,-76.374481,,,1660576140.630878
275,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089577,-76.374481,,,1660576140.633442
276,26.47,0.12,0.092,,,,,,,,,,,,,900.0,327.0,-116.97,1.07,8.75,,,,,43.089569,-76.37397,,,1660576140.7
277,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089569,-76.37397,,,1660576140.711832
278,35.29,0.23,0.108,873.85,64.0,-101.45,,,,,,,,,,900.0,327.0,-114.8,1.17,2.5,,,,,43.089569,-76.373932,,,1660576140.8
279,28.13,0.11,0.086,873.85,64.0,-103.31,,,,,,,,,,900.0,327.0,-114.83,1.15,11.0,,,,,43.089569,-76.373901,28304.0,0.453,1660576140.9
280,19.51,0.06,0.127,,,,,,,,,,,,0.523,900.0,327.0,-115.71,1.41,11.25,,,,,43.089569,-76.373863,,,1660576141.0
281,29.41,0.06,0.107,873.85,64.0,-104.87,,,,,,,,,,900.0,327.0,-114.72,1.4,24.49,,,,,43.089569,-76.373825,,,1660576141.1
282,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089569,-76.373825,,,1660576141.110089
283,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089569,-76.373795,,,1660576141.192137
284,43.66,0.03,0.069,873.85,64.0,-105.67,,,,,,,,,,900.0,327.0,-114.97,1.18,12.82,,,,,43.089569,-76.373795,,,1660576141.2
285,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.089569,-76.373795,,,1660576141.23112
286,43.84,0.0,0.07,,,,,,,,,,,,,900.0,327.0,-114.41,1.31,7.5,,,,,43.089569,-76.373756,,,1660576141.3
287,61.36,0.0,0.042,873.85,64.0,-119.77,,,,,,,,,,900.0,327.0,-112.95,1.16,20.41,,,,,43.089569,-76.373718,38382.0,0.614,1660576141.4
288,61.76,0.0,0.051,,,,,,,,,,,,,900.0,327.0,-113.6,1.22,22.5,,,,,43.089569,-76.37368,,,1660576141.5
289,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089569,-76.37365,,,1660576141.59292
290,73.33,0.0,0.027,873.85,64.0,-123.02,,,,,,,,,,900.0,327.0,-113.71,1.22,2.5,,,,,43.089581,-76.374123,,,1660576141.6
291,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.089581,-76.374123,,,1660576141.618012
292,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,43.089581,-76.374084,,,1660576141.651702
293,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,43.089581,-76.374084,,,1660576141.673625
294,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.089581,-76.374084,,,1660576141.675039
295,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.089581,-76.374084,,,1660576141.688061
296,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.089581,-76.374084,,,1660576141.688075
297,,,,,,,,,,,,,,,,900.0,327.0,-111.95,1.13,12.16,,,,,43.089569,-76.373611,,,1660576141.7
298,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.089569,-76.373611,,,1660576141.706548
299,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.089569,-76.373611,,,1660576141.706633
300,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.089569,-76.373611,,,1660576141.70931
301,,,,,,,,,,,,,,,,900.0,327.0,-110.99,1.08,8.33,,,,,43.089569,-76.373573,,,1660576141.8
302,,,,,,,,,,,,,,,,900.0,327.0,-111.1,1.14,17.57,,,,,43.089569,-76.373543,31280.0,0.498,1660576141.9
303,,,,,,,,,,,,,,,0.586,900.0,327.0,-110.81,1.01,4.12,,,,,43.089581,-76.373978,,,1660576142.0
304,,,,,,,,,,,,,,,,900.0,327.0,-109.85,1.12,14.29,,,,,43.089581,-76.37394,,,1660576142.1
305,,,,,,,,,,,,,,,,900.0,327.0,-109.82,1.17,14.1,,,,,43.089577,-76.373901,,,1660576142.2
306,,,,,,,,,,,,,,,,900.0,327.0,-108.89,1.33,29.82,,,,,43.089565,-76.373398,,,1660576142.3
307,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,43.089565,-76.37336,,,1660576142.394126
308,,,,873.85,285.0,,,,,,,,,,,900.0,327.0,-108.97,1.26,12.5,,,,,43.089577,-76.373833,41150.0,0.66,1660576142.4
309,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,43.089577,-76.373833,,,1660576142.44704
310,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,43.089577,-76.373795,,,1660576142.477344
311,53.13,1.4,0.336,,,,,,,,,,,,,900.0,327.0,-112.94,1.48,14.81,,,,,43.089561,-76.373322,,,1660576142.5
312,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.089561,-76.373322,,,1660576142.50712
313,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.089561,-76.373322,,,1660576142.508127
314,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.089561,-76.373322,,,1660576142.518114
315,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.089561,-76.373322,,,1660576142.518362
316,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.089561,-76.373322,,,1660576142.521028
317,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.089561,-76.373322,,,1660576142.521108
318,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,43.089561,-76.373322,,,1660576142.530378
319,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.089561,-76.373322,,,1660576142.53128
320,,,,,,,,,,,,,,,,,,,,,,,,,43.089561,-76.373322,,,1660576142.53838
321,,,,,,,,,,,,,,,,,,,,,,,,,43.089561,-76.373322,,,1660576142.53838
322,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.089561,-76.373322,,,1660576142.543258
323,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.089561,-76.373322,,,1660576142.543258
324,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.089561,-76.373322,,,1660576142.543258
325,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.089561,-76.373322,,,1660576142.543258
326,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.089561,-76.373322,,,1660576142.549523
327,29.23,0.57,0.301,873.85,285.0,-107.23,,,,,,,,,,900.0,327.0,-113.54,1.11,18.33,,,,,43.089561,-76.373291,,,1660576142.6
328,6.12,0.28,0.188,,,,,,,,,,,,,900.0,327.0,-114.41,1.15,5.05,,,,,43.089573,-76.373718,,,1660576142.7
329,19.64,0.31,0.229,873.85,285.0,-104.88,,,,,,,,,,900.0,327.0,-113.77,1.06,11.67,,,,,43.089561,-76.373215,,,1660576142.8
330,31.91,0.66,0.244,,,,,,,,,,,,,900.0,327.0,-113.29,1.08,2.53,,,,,43.089558,-76.373177,21254.0,0.34,1660576142.9
331,0.0,0.82,0.086,873.85,285.0,-106.13,,,,,,,,,0.778,900.0,327.0,-112.04,1.22,18.09,,,,,43.089558,-76.373146,,,1660576143.0
332,28.57,0.57,0.241,873.85,285.0,-102.98,,,,,,,,,,900.0,327.0,-112.63,1.26,6.06,,,,,43.089569,-76.373573,,,1660576143.1
333,26.32,0.79,0.211,,,,,,,,,,,,,900.0,327.0,-109.55,1.95,8.86,,,,,43.089554,-76.37307,,,1660576143.2
334,2.63,0.38,0.104,873.85,285.0,-100.71,,,,,,,,,,900.0,327.0,-111.09,1.17,10.26,,,,,43.089569,-76.373505,,,1660576143.3
335,20.0,0.63,0.227,873.85,285.0,-100.94,,,,,,,,,,900.0,327.0,-112.3,1.15,6.25,,,,,43.089569,-76.373466,63606.0,1.02,1660576143.4
336,22.0,0.77,0.33,,,,,,,,,,,,,900.0,327.0,-112.62,0.91,13.75,,,,,43.089554,-76.372963,,,1660576143.5
337,14.55,0.64,0.242,873.85,285.0,-111.73,,,,,,,,,,900.0,327.0,-112.53,1.08,9.0,,,,,43.08955,-76.372925,,,1660576143.6
338,7.69,0.72,0.289,,,,,,,,,,,,,900.0,327.0,-113.66,1.14,5.0,,,,,43.089569,-76.37336,,,1660576143.7
339,13.89,0.74,0.197,873.85,285.0,-109.88,,,,,,,,,,900.0,327.0,-112.76,1.72,2.5,,,,,43.089546,-76.372849,,,1660576143.8
340,9.09,0.9,0.249,873.85,285.0,-105.32,,,,,,,,,,900.0,327.0,-111.72,1.83,10.96,,,,,43.089569,-76.373291,59376.0,0.95,1660576143.9
341,44.0,0.93,0.44,,,,,,,,,,,,1.099,900.0,327.0,-111.16,2.39,3.7,,,,,43.089569,-76.373253,,,1660576144.0
342,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089565,-76.373215,,,1660576144.056638
343,48.28,1.6,0.378,873.85,285.0,-102.45,,,,,,,,,,900.0,327.0,-111.44,3.5,35.0,,,,,43.089565,-76.373215,,,1660576144.1
344,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089565,-76.373177,,,1660576144.173197
345,45.24,1.13,0.229,,,,,,,,,,,,,900.0,327.0,-110.75,2.04,17.02,,,,,43.089565,-76.373177,,,1660576144.2
346,13.21,0.67,0.427,873.85,285.0,-104.36,,,,,,,,,,900.0,327.0,-110.91,1.16,3.0,,,,,43.089561,-76.373146,,,1660576144.3
347,13.7,0.67,0.603,873.85,285.0,-103.21,,,,,,,,,,900.0,327.0,-110.74,1.72,22.5,,,,,43.089561,-76.373108,69298.0,1.109,1660576144.4
348,16.39,0.69,0.351,,,,,,,,,,,,,900.0,327.0,-109.89,1.36,0.0,,,,,43.089561,-76.37307,,,1660576144.5
349,0.0,0.7,0.421,873.85,285.0,-102.61,,,,,,,,,,900.0,327.0,-110.12,1.78,7.5,,,,,43.089558,-76.373032,,,1660576144.6
350,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089558,-76.372993,,,1660576144.664356
351,16.44,1.18,0.903,873.85,285.0,-101.16,,,,,,,,,,900.0,327.0,-110.2,1.74,13.51,,,,,43.089558,-76.372993,,,1660576144.7
352,22.54,0.58,0.45,,,,,,,,,,,,,900.0,327.0,-108.88,1.43,10.0,,,,,43.089554,-76.372963,,,1660576144.8
353,34.57,0.64,0.352,873.85,285.0,-100.89,,,,,,,,,,900.0,327.0,-109.72,1.32,10.0,,,,,43.089527,-76.372452,124392.0,1.99,1660576144.9
354,10.26,0.57,0.403,,,,,,,,,,,,1.623,900.0,327.0,-111.25,1.6,12.5,,,,,43.08955,-76.372887,,,1660576145.0
355,8.82,0.6,0.475,873.85,285.0,-103.89,,,,,,,,,,900.0,327.0,-109.29,1.23,1.25,,,,,43.089523,-76.372383,,,1660576145.1
356,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089523,-76.372383,,,1660576145.132895
357,16.22,0.48,0.446,873.85,285.0,-104.31,,,,,,,,,,900.0,327.0,-109.54,1.43,7.5,,,,,43.089546,-76.372818,,,1660576145.2
358,16.9,0.98,0.772,,,,,,,,,,,,,900.0,327.0,-110.29,1.67,10.13,,,,,43.089542,-76.37278,,,1660576145.3
359,19.4,0.72,0.388,873.85,285.0,-102.98,,,,,,,,,,900.0,327.0,-109.55,1.77,15.0,,,,,43.08952,-76.372269,149720.0,2.396,1660576145.4
360,10.0,0.57,0.363,873.85,285.0,-102.16,,,,,,,,,,900.0,327.0,-109.53,1.76,7.5,,,,,43.089539,-76.372711,,,1660576145.5
361,20.0,0.63,0.454,,,,,,,,,,,,,900.0,327.0,-109.7,1.34,12.0,,,,,43.089516,-76.3722,,,1660576145.6
362,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.089516,-76.3722,,,1660576145.618273
363,7.06,0.81,0.706,873.85,285.0,-103.11,,,,,,,,,,900.0,327.0,-109.98,1.15,5.0,,,,,43.089539,-76.372635,,,1660576145.7
364,13.7,0.68,0.624,,,,,,,,,,,,,900.0,327.0,-110.95,1.84,6.41,,,,,43.089535,-76.372597,,,1660576145.8
365,18.39,0.66,0.451,873.85,285.0,-113.13,,,,,,,,,,900.0,327.0,-111.33,1.81,12.0,,,,,43.089508,-76.372093,177816.0,2.845,1660576145.9
366,,,,,,,,,,,,,,eventA1,,,,,,,,,,,43.089508,-76.372093,,,1660576145.901325
367,32.53,0.59,0.271,873.85,285.0,-107.8,,,,,,,,,3.195,900.0,327.0,-109.71,1.63,11.0,,,,,43.089531,-76.372528,,,1660576146.0
368,28.77,0.27,0.184,,,,,,,,,,,,,900.0,327.0,-109.25,2.06,5.0,,,,,43.089527,-76.37249,,,1660576146.1
369,20.27,0.42,0.415,873.85,285.0,-104.87,,,,,,,,,,900.0,327.0,-110.64,2.69,13.0,,,,,43.0895,-76.371986,,,1660576146.2
370,13.86,0.78,0.812,873.85,285.0,-102.68,,,,,,,,,,900.0,327.0,-110.9,2.39,16.0,,,,,43.089523,-76.372421,,,1660576146.3
371,13.48,0.86,0.737,,,,,,,,,,,,,900.0,327.0,-109.18,1.75,13.13,,,,,43.089523,-76.372383,263878.0,4.222,1660576146.4
372,10.59,0.64,0.601,873.85,285.0,-102.05,,,,,,,,,,900.0,327.0,-106.6,1.97,1.0,,,,,43.089523,-76.372345,,,1660576146.5
373,5.41,0.47,0.574,,,,,,,,,,,,,900.0,327.0,-108.17,1.79,17.0,,,,,43.089493,-76.371849,,,1660576146.6
374,6.06,0.73,0.569,873.85,285.0,-101.25,,,,,,,,,,900.0,327.0,-108.96,1.65,3.0,,,,,43.08952,-76.372269,,,1660576146.7
375,12.16,1.09,0.86,873.85,285.0,-99.87,,,,,,,,,,900.0,327.0,-109.15,2.38,15.0,,,,,43.089516,-76.372238,,,1660576146.8
376,27.14,0.8,0.538,,,,,,,,,,,,,900.0,327.0,-109.5,2.42,6.0,,,,,43.089485,-76.371742,255418.0,4.087,1660576146.9
377,10.61,0.93,0.596,873.85,285.0,-100.34,,,,,,,,,3.558,900.0,327.0,-107.82,2.17,7.0,,,,,43.089512,-76.372162,,,1660576147.0
378,18.67,0.93,0.463,873.85,285.0,-100.02,,,,,,,,,,900.0,327.0,-108.18,2.08,10.98,,,,,43.089481,-76.371666,,,1660576147.1
379,15.38,0.77,0.374,,,,,,,,,,,,,900.0,327.0,-108.48,2.06,12.5,,,,,43.089508,-76.372093,,,1660576147.2
380,11.11,0.73,0.309,873.85,285.0,-100.87,,,,,,,,,,900.0,327.0,-106.6,2.09,5.0,,,,,43.089478,-76.371597,,,1660576147.3
381,14.29,0.7,0.658,,,,,,,,,,,,,900.0,327.0,-106.56,2.04,10.83,,,,,43.089478,-76.371559,285028.0,4.56,1660576147.4
382,6.41,0.84,0.893,873.85,285.0,-100.57,,,,,,,,,,900.0,327.0,-106.79,2.07,3.0,,,,,43.0895,-76.371986,,,1660576147.5
383,5.19,1.11,1.35,873.85,285.0,-101.76,,,,,,,,,,900.0,327.0,-106.99,2.58,7.5,,,,,43.089497,-76.371948,,,1660576147.6
384,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.08947,-76.371452,,,1660576147.675757
385,10.39,1.3,1.686,,,,,,,,,,,,,900.0,327.0,-106.91,2.79,9.17,,,,,43.089497,-76.371918,,,1660576147.7
386,10.0,0.76,0.735,873.85,285.0,-101.55,,,,,,,,,,900.0,327.0,-109.0,2.22,11.25,,,,,43.089493,-76.37188,,,1660576147.8
387,14.86,1.54,1.665,,,,,,,,,,,,,900.0,327.0,-107.84,2.14,8.08,,,,,43.089493,-76.371849,324560.0,5.193,1660576147.9
388,7.25,1.13,0.941,873.85,285.0,-101.81,,,,,,,,,2.955,900.0,327.0,-107.06,1.99,11.0,,,,,43.089462,-76.371346,,,1660576148.0
389,9.46,2.24,2.752,873.85,285.0,-102.11,,,,,,,,,,900.0,327.0,-107.37,1.93,12.0,,,,,43.089485,-76.371773,,,1660576148.1
390,8.97,1.38,1.483,,,,,,,,,,,,,900.0,327.0,-106.38,1.85,3.0,,,,,43.089455,-76.371277,,,1660576148.2
391,7.5,1.47,1.975,873.85,285.0,-102.22,,,,,,,,,,900.0,327.0,-107.36,2.42,12.0,,,,,43.089481,-76.371704,,,1660576148.3
