,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
213,,,,,,,,,,,,,,,,66486.0,431.0,-87.3,19.21,3.77,,,,,36.09742,-115.177986,,,1660084159.9
214,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.177986,,,1660084159.937296
215,,,,,,,,,,,,,,,3.451,66486.0,431.0,-88.25,19.26,5.88,,,,,36.09742,-115.178001,,,1660084160.0
216,,,,,,,,,,,,,,,,66486.0,431.0,-87.29,19.13,9.38,,,,,36.09742,-115.178017,,,1660084160.1
217,,,,,,,,,,,,,,,,66486.0,431.0,-86.33,16.35,12.5,,,,,36.09742,-115.178032,,,1660084160.2
218,,,,,,,,,,,,,,,,66486.0,431.0,-85.88,13.57,5.77,,,,,36.09742,-115.17804,276568.0,4.425,1660084160.3
219,,,,,,,,,,,,,,,,66486.0,431.0,-86.46,15.05,0.0,,,,,36.09742,-115.178055,,,1660084160.4
220,,,,,,,,,,,,,,,,66486.0,431.0,-87.09,16.47,14.29,,,,,36.09742,-115.178062,,,1660084160.5
221,,,,,,,,,,,,,,,,66486.0,431.0,-87.78,17.03,9.62,,,,,36.09742,-115.17807,,,1660084160.6
222,,,,,,,,,,,,,,,,66486.0,431.0,-87.29,15.91,9.09,,,,,36.09742,-115.178085,,,1660084160.7
223,,,,,,,,,,,,,,,,66486.0,431.0,-86.74,16.24,0.0,,,,,36.09742,-115.178093,163716.0,2.619,1660084160.8
224,,,,,,,,,,,,,,,,66486.0,431.0,-85.08,17.55,5.88,,,,,36.09742,-115.178101,,,1660084160.9
225,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.178108,,,1660084160.977254
226,,,,,,,,,,,,,,,1.902,66486.0,431.0,-86.79,14.88,15.63,,,,,36.09742,-115.178108,,,1660084161.0
227,,,,,,,,,,,,,,,,66486.0,431.0,-87.63,16.13,12.5,,,,,36.09742,-115.178123,,,1660084161.1
228,,,,,,,,,,,,,,,,66486.0,431.0,-86.27,17.23,0.0,,,,,36.09742,-115.178131,,,1660084161.2
229,,,,,,,,,,,,,,,,66486.0,431.0,-87.56,17.32,0.0,,,,,36.09742,-115.178139,132644.0,2.122,1660084161.3
230,,,,,,,,,,,,,,,,66486.0,431.0,-86.94,16.03,10.87,,,,,36.09742,-115.178154,,,1660084161.4
231,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,36.09742,-115.178162,,,1660084161.491159
232,,,,,,,,,,,,,,,,66486.0,431.0,-86.89,16.69,5.88,,,,,36.09742,-115.178162,,,1660084161.5
233,,,,,,,,,,,,,,,,66486.0,431.0,-87.75,14.12,16.67,,,,,36.09742,-115.178169,,,1660084161.6
234,,,,,,,,,,,,,,,,66486.0,431.0,-87.52,14.87,0.0,,,,,36.09742,-115.178177,,,1660084161.7
235,,,,,,,,,,,,,,,,66486.0,431.0,-87.04,14.7,0.0,,,,,36.09742,-115.178192,104700.0,1.675,1660084161.8
236,,,,,,,,,,,,,,,,66486.0,431.0,-86.06,14.76,13.21,,,,,36.09742,-115.1782,,,1660084161.9
237,,,,,,,,,,,,,,,3.116,66486.0,431.0,-85.1,14.91,6.0,,,,,36.09742,-115.178207,,,1660084162.0
238,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.178215,,,1660084162.025786
239,,,,,,,,,,,,,,,,66486.0,431.0,-85.68,14.06,17.14,,,,,36.09742,-115.178223,,,1660084162.1
240,,,,,,,,,,,,,,,,66486.0,431.0,-84.54,16.89,14.55,,,,,36.09742,-115.17823,,,1660084162.2
241,,,,,,,,,,,,,,,,66486.0,431.0,-85.29,15.36,14.08,,,,,36.09742,-115.178238,142566.0,2.277,1660084162.3
242,,,,,,,,,,,,,,,,66486.0,431.0,-86.81,15.03,0.0,,,,,36.09742,-115.178253,,,1660084162.4
243,,,,,,,,,,,,,,,,66486.0,431.0,-87.26,15.06,7.69,,,,,36.09742,-115.178261,,,1660084162.5
244,,,,,,,,,,,,,,,,66486.0,431.0,-86.38,14.69,12.73,,,,,36.09742,-115.178276,,,1660084162.6
245,,,,,,,,,,,,,,,,66486.0,431.0,-85.39,12.76,3.85,,,,,36.09742,-115.178284,,,1660084162.7
246,,,,,,,,,,,,,,,,66486.0,431.0,-85.7,11.23,13.51,,,,,36.09742,-115.178291,170846.0,2.739,1660084162.8
247,,,,,,,,,,,,,,,,66486.0,431.0,-85.68,14.39,10.26,,,,,36.09742,-115.178307,,,1660084162.9
248,,,,,,,,,,,,,,,4.26,66486.0,431.0,-85.79,17.45,8.11,,,,,36.09742,-115.178314,,,1660084163.0
249,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.178322,,,1660084163.059826
250,,,,,,,,,,,,,,,,66486.0,431.0,-85.63,16.03,7.69,,,,,36.09742,-115.178329,,,1660084163.1
251,,,,,,,,,,,,,,,,66486.0,431.0,-86.33,14.69,10.53,,,,,36.09742,-115.178337,,,1660084163.2
252,,,,,,,,,,,,,,,,66486.0,431.0,-87.16,14.58,5.8,,,,,36.09742,-115.178352,299792.0,4.797,1660084163.3
253,,,,,,,,,,,,,,,,66486.0,431.0,-86.11,17.92,2.7,,,,,36.09742,-115.17836,,,1660084163.4
254,,,,,,,,,,,,,,,,66486.0,431.0,-85.07,15.43,1.96,,,,,36.09742,-115.178375,,,1660084163.5
255,,,,,,,,,,,,,,,,66486.0,431.0,-84.78,16.89,5.36,,,,,36.09742,-115.178391,,,1660084163.6
256,,,,,,,,,,,,,,,,66486.0,431.0,-84.35,18.38,5.26,,,,,36.09742,-115.178406,,,1660084163.7
257,,,,,,,,,,,,,,,,66486.0,431.0,-85.06,18.29,8.93,,,,,36.09742,-115.178413,338897.0,5.422,1660084163.8
258,,,,,,,,,,,,,,,,66486.0,431.0,-86.27,14.44,15.52,,,,,36.09742,-115.178429,,,1660084163.9
259,,,,,,,,,,,,,,,2.406,66486.0,431.0,-86.75,14.89,2.63,,,,,36.09742,-115.178444,,,1660084164.0
260,,,,,,,,,,,,,,,,66486.0,431.0,-87.25,15.44,10.42,,,,,36.09742,-115.178452,,,1660084164.1
261,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.178459,,,1660084164.118974
262,,,,,,,,,,,,,,,,66486.0,431.0,-87.63,12.88,8.33,,,,,36.09742,-115.178467,,,1660084164.2
263,,,,,,,,,,,,,,,,66486.0,431.0,-87.15,16.72,10.81,,,,,36.09742,-115.178482,187738.0,3.004,1660084164.3
264,,,,,,,,,,,,,,,,66486.0,431.0,-86.18,14.06,17.57,,,,,36.09742,-115.17849,,,1660084164.4
265,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,36.09742,-115.178505,,,1660084164.497459
266,,,,,,,,,,,,,,,,66486.0,431.0,-86.75,10.35,0.0,,,,,36.09742,-115.178505,,,1660084164.5
267,,,,,,,,,,,,,,,,66486.0,431.0,-88.42,14.24,8.57,,,,,36.09742,-115.17852,,,1660084164.6
268,,,,,,,,,,,,,,,,66486.0,431.0,-88.18,17.73,2.0,,,,,36.09742,-115.178528,,,1660084164.7
269,,,,,,,,,,,,,,,,66486.0,431.0,-85.96,14.88,12.5,,,,,36.09742,-115.178543,127056.0,2.033,1660084164.8
270,,,,,,,,,,,,,,,,66486.0,431.0,-85.88,13.35,12.5,,,,,36.09742,-115.178558,,,1660084164.9
271,,,,,,,,,,,,,,,2.443,66486.0,431.0,-85.88,14.29,5.41,,,,,36.09742,-115.178574,,,1660084165.0
272,,,,,,,,,,,,,,,,66486.0,431.0,-86.04,14.22,2.04,,,,,36.09742,-115.178581,,,1660084165.1
273,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.178596,,,1660084165.172907
274,,,,,,,,,,,,,,,,66486.0,431.0,-85.63,13.26,11.32,,,,,36.09742,-115.178596,,,1660084165.2
275,,,,,,,,,,,,,,,,66486.0,431.0,-85.5,14.85,14.55,,,,,36.09742,-115.178612,77324.0,1.237,1660084165.3
276,,,,,,,,,,,,,,,,66486.0,431.0,-84.56,13.69,10.81,,,,,36.09742,-115.178627,,,1660084165.4
277,,,,,,,,,,,,,,,,66486.0,431.0,-85.4,10.85,3.85,,,,,36.09742,-115.178642,,,1660084165.5
278,,,,,,,,,,,,,,,,66486.0,431.0,-85.85,13.17,11.54,,,,,36.09742,-115.178658,,,1660084165.6
279,,,,,,,,,,,,,,,,66486.0,431.0,-86.17,14.31,8.57,,,,,36.09742,-115.178665,,,1660084165.7
280,,,,,,,,,,,,,,,,66486.0,431.0,-88.44,14.87,5.88,,,,,36.09742,-115.17868,129824.0,2.077,1660084165.8
281,,,,,,,,,,,,,,,,66486.0,431.0,-88.89,13.96,10.61,,,,,36.09742,-115.178696,,,1660084165.9
282,,,,,,,,,,,,,,,2.139,66486.0,431.0,-88.6,11.56,0.0,,,,,36.09742,-115.178711,,,1660084166.0
283,,,,,,,,,,,,,,,,66486.0,431.0,-87.86,13.64,11.32,,,,,36.09742,-115.178726,,,1660084166.1
284,,,,,,,,,,,,,,,,66486.0,431.0,-87.48,14.38,5.13,,,,,36.09742,-115.178741,,,1660084166.2
285,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.178741,,,1660084166.223593
286,,,,,,,,,,,,,,,,66486.0,431.0,-88.76,14.87,11.43,,,,,36.09742,-115.178757,104628.0,1.674,1660084166.3
287,,,,,,,,,,,,,,,,66486.0,431.0,-86.97,15.14,7.14,,,,,36.097416,-115.178772,,,1660084166.4
288,,,,,,,,,,,,,,,,66486.0,431.0,-86.49,16.86,2.86,,,,,36.097416,-115.17878,,,1660084166.5
289,,,,,,,,,,,,,,,,66486.0,431.0,-86.44,14.24,4.26,,,,,36.097416,-115.178795,,,1660084166.6
290,,,,,,,,,,,,,,,,66486.0,431.0,-86.8,16.75,8.11,,,,,36.097412,-115.17881,,,1660084166.7
291,,,,,,,,,,,,,,,,66486.0,431.0,-86.04,15.03,3.23,,,,,36.097412,-115.178825,183763.0,2.94,1660084166.8
292,,,,,,,,,,,,,,,,66486.0,431.0,-86.8,14.25,9.26,,,,,36.097412,-115.178841,,,1660084166.9
293,,,,,,,,,,,,,,,1.826,66486.0,431.0,-87.13,15.03,0.0,,,,,36.097412,-115.178848,,,1660084167.0
294,,,,,,,,,,,,,,,,66486.0,431.0,-87.75,8.58,9.26,,,,,36.097408,-115.178864,,,1660084167.1
295,,,,,,,,,,,,,,,,66486.0,431.0,-88.11,13.94,6.25,,,,,36.097408,-115.178879,,,1660084167.2
296,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.097408,-115.178886,,,1660084167.25338
297,,,,,,,,,,,,,,,,66486.0,431.0,-89.39,13.6,17.65,,,,,36.097408,-115.178894,131975.0,2.107,1660084167.3
298,,,,,,,,,,,,,,,,66486.0,431.0,-88.91,15.57,4.62,,,,,36.097408,-115.178909,,,1660084167.4
299,,,,,,,,,,,,,,,,66486.0,431.0,-90.04,14.87,6.06,,,,,36.097408,-115.178925,,,1660084167.5
300,,,,,,,,,,,,,,,,66486.0,431.0,-90.11,14.62,16.07,,,,,36.097408,-115.17894,,,1660084167.6
301,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,36.097408,-115.178947,,,1660084167.663757
302,,,,,,,,,,,,,,,,66486.0,431.0,-89.49,13.22,13.21,,,,,36.097408,-115.178955,,,1660084167.7
303,,,,,,,,,,,,,,,,66486.0,431.0,-89.56,12.87,10.0,,,,,36.097408,-115.178963,197608.0,3.162,1660084167.8
304,,,,,,,,,,,,,,,,66486.0,431.0,-88.71,15.55,4.26,,,,,36.097408,-115.178978,,,1660084167.9
305,,,,,,,,,,,,,,,2.762,66486.0,431.0,-89.19,12.12,5.0,,,,,36.097408,-115.178993,,,1660084168.0
306,,,,,,,,,,,,,,,,66486.0,431.0,-87.27,16.56,5.71,,,,,36.097408,-115.179008,,,1660084168.1
307,,,,,,,,,,,,,,,,66486.0,431.0,-85.85,17.83,5.71,,,,,36.097408,-115.179024,,,1660084168.2
308,,,,,,,,,,,,,,,,66486.0,431.0,-86.15,20.67,1.85,,,,,36.097408,-115.179039,127056.0,2.033,1660084168.3
309,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.097408,-115.179039,,,1660084168.303013
310,,,,,,,,,,,,,,,,66486.0,431.0,-86.39,16.0,15.09,,,,,36.097408,-115.179054,,,1660084168.4
311,,,,,,,,,,,,,,,,66486.0,431.0,-85.86,14.65,0.0,,,,,36.097408,-115.179062,,,1660084168.5
312,,,,,,,,,,,,,,,,66486.0,431.0,-87.08,17.26,3.13,,,,,36.097408,-115.179077,,,1660084168.6
313,,,,,,,,,,,,,,,,66486.0,431.0,-86.73,12.45,18.18,,,,,36.097408,-115.179092,,,1660084168.7
314,,,,,,,,,,,,,,,,66486.0,431.0,-87.58,13.55,18.75,,,,,36.097408,-115.179108,107873.0,1.729,1660084168.8
315,,,,,,,,,,,,,,,,66486.0,431.0,-86.28,17.17,3.28,,,,,36.097408,-115.179123,,,1660084168.9
316,,,,,,,,,,,,,,,2.376,66486.0,431.0,-86.16,16.29,12.5,,,,,36.097408,-115.179131,,,1660084169.0
317,,,,,,,,,,,,,,,,66486.0,431.0,-85.38,16.31,2.94,,,,,36.097408,-115.179146,,,1660084169.1
318,,,,,,,,,,,,,,,,66486.0,431.0,-85.48,14.94,7.69,,,,,36.097408,-115.179161,,,1660084169.2
319,,,,,,,,,,,,,,,,66486.0,431.0,-85.04,14.78,6.25,,,,,36.097408,-115.179176,125594.0,2.005,1660084169.3
320,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.097408,-115.179184,,,1660084169.344627
321,,,,,,,,,,,,,,,,66486.0,431.0,-84.96,16.55,6.15,,,,,36.097408,-115.179192,,,1660084169.4
322,,,,,,,,,,,,,,,,66486.0,431.0,-85.05,16.86,25.0,,,,,36.097408,-115.179199,,,1660084169.5
323,,,,,,,,,,,,,,,,66486.0,431.0,-84.45,14.71,8.16,,,,,36.097408,-115.179214,,,1660084169.6
324,,,,,,,,,,,,,,,,66486.0,431.0,-84.73,15.18,5.45,,,,,36.097408,-115.17923,,,1660084169.7
325,,,,,,,,,,,,,,,,66486.0,431.0,-85.04,16.38,6.67,,,,,36.097408,-115.179245,304452.0,4.881,1660084169.8
326,,,,,,,,,,,,,,,,66486.0,431.0,-85.0,17.28,25.0,,,,,36.097408,-115.17926,,,1660084169.9
327,,,,,,,,,,,,,,,2.652,66486.0,431.0,-84.97,13.82,3.85,,,,,36.097408,-115.179268,,,1660084170.0
328,,,,,,,,,,,,,,,,66486.0,431.0,-84.48,16.5,4.44,,,,,36.097408,-115.179283,,,1660084170.1
329,,,,,,,,,,,,,,,,66486.0,431.0,-83.71,16.76,33.33,,,,,36.097408,-115.179298,,,1660084170.2
330,,,,,,,,,,,,,,,,66486.0,431.0,-83.66,16.91,9.43,,,,,36.097408,-115.179314,173586.0,2.777,1660084170.3
331,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.097408,-115.179314,,,1660084170.352817
332,,,,,,,,,,,,,,,,66486.0,431.0,-83.52,12.12,3.13,,,,,36.097408,-115.179321,,,1660084170.4
333,,,,,,,,,,,,,,,,66486.0,431.0,-83.84,16.26,0.0,,,,,36.097408,-115.179337,,,1660084170.5
334,,,,,,,,,,,,,,,,66486.0,431.0,-84.23,15.92,6.25,,,,,36.097408,-115.179344,,,1660084170.6
335,,,,,,,,,,,,,,,,66486.0,431.0,-84.21,17.14,5.26,,,,,36.097408,-115.179359,,,1660084170.7
336,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,36.097408,-115.179367,,,1660084170.785209
337,,,,,,,,,,,,,,,,66486.0,431.0,-83.84,17.5,3.03,,,,,36.097408,-115.179375,152436.0,2.439,1660084170.8
338,,,,,,,,,,,,,,,,66486.0,431.0,-84.32,16.77,12.5,,,,,36.097408,-115.179382,,,1660084170.9
339,,,,,,,,,,,,,,,3.75,66486.0,431.0,-84.27,17.11,0.0,,,,,36.097408,-115.179398,,,1660084171.0
340,,,,,,,,,,,,,,,,66486.0,431.0,-84.31,19.82,16.67,,,,,36.097408,-115.179405,,,1660084171.1
341,,,,,,,,,,,,,,,,66486.0,431.0,-83.59,16.52,3.13,,,,,36.097408,-115.17942,,,1660084171.2
342,,,,,,,,,,,,,,,,66486.0,431.0,-83.51,17.9,6.17,,,,,36.097408,-115.179428,144350.0,2.305,1660084171.3
343,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.097408,-115.179443,,,1660084171.386807
344,,,,,,,,,,,,,,,,66486.0,431.0,-84.28,16.59,8.33,,,,,36.097408,-115.179443,,,1660084171.4
345,,,,,,,,,,,,,,,,66486.0,431.0,-84.41,14.79,11.11,,,,,36.097408,-115.179451,,,1660084171.5
346,,,,,,,,,,,,,,,,66486.0,431.0,-85.1,17.2,5.45,,,,,36.097408,-115.179466,,,1660084171.6
347,,,,,,,,,,,,,,,,66486.0,431.0,-84.29,17.94,15.79,,,,,36.097408,-115.179474,,,1660084171.7
348,,,,,,,,,,,,,,,,66486.0,431.0,-83.18,16.44,5.56,,,,,36.097408,-115.179482,237156.0,3.802,1660084171.8
349,,,,,,,,,,,,,,,,66486.0,431.0,-83.9,17.08,1.96,,,,,36.097408,-115.179497,,,1660084171.9
350,,,,,,,,,,,,,,,3.753,66486.0,431.0,-84.04,17.49,5.71,,,,,36.097408,-115.179504,,,1660084172.0
351,,,,,,,,,,,,,,,,66486.0,431.0,-82.93,15.1,10.91,,,,,36.097408,-115.17952,,,1660084172.1
352,,,,,,,,,,,,,,,,66486.0,431.0,-83.19,15.0,5.36,,,,,36.097408,-115.179527,,,1660084172.2
353,,,,,,,,,,,,,,,,66486.0,431.0,-85.2,18.11,7.14,,,,,36.097408,-115.179535,327516.0,5.24,1660084172.3
354,,,,,,,,,,,,,,,,66486.0,431.0,-85.36,15.64,14.55,,,,,36.097412,-115.17955,,,1660084172.4
355,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.097412,-115.17955,,,1660084172.462656
356,,,,,,,,,,,,,,,,66486.0,431.0,-85.28,17.19,9.09,,,,,36.097412,-115.179558,,,1660084172.5
357,,,,,,,,,,,,,,,,66486.0,431.0,-86.5,16.56,7.69,,,,,36.097412,-115.179565,,,1660084172.6
358,,,,,,,,,,,,,,,,66486.0,431.0,-86.4,16.63,13.21,,,,,36.097412,-115.179581,,,1660084172.7
359,,,,,,,,,,,,,,,,66486.0,431.0,-87.77,19.11,15.0,,,,,36.097416,-115.179588,141268.0,2.26,1660084172.8
360,,,,,,,,,,,,,,,,66486.0,431.0,-87.02,14.46,6.94,,,,,36.097416,-115.179596,,,1660084172.9
361,,,,,,,,,,,,,,,2.377,66486.0,431.0,-88.94,17.98,11.11,,,,,36.097416,-115.179604,,,1660084173.0
362,,,,,,,,,,,,,,,,66486.0,431.0,-86.85,20.03,1.85,,,,,36.09742,-115.179619,,,1660084173.1
363,,,,,,,,,,,,,,,,66486.0,431.0,-84.67,19.79,0.0,,,,,36.09742,-115.179626,,,1660084173.2
364,,,,,,,,,,,,,,,,66486.0,431.0,-84.67,18.91,19.23,,,,,36.09742,-115.179634,341324.0,5.461,1660084173.3
365,,,,,,,,,,,,,,,,66486.0,431.0,-86.16,20.13,12.12,,,,,36.09742,-115.179642,,,1660084173.4
366,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.179649,,,1660084173.485694
367,,,,,,,,,,,,,,,,66486.0,431.0,-87.73,9.41,27.78,,,,,36.09742,-115.179657,,,1660084173.5
368,,,,,,,,,,,,,,,,66486.0,431.0,-87.61,13.94,2.86,,,,,36.09742,-115.179665,,,1660084173.6
369,,,,,,,,,,,,,,,,66486.0,431.0,-85.35,8.44,3.03,,,,,36.09742,-115.179672,,,1660084173.7
370,,,,,,,,,,,,,,,,66486.0,431.0,-84.82,13.38,2.7,,,,,36.09742,-115.17968,45328.0,0.725,1660084173.8
371,,,,,,,,,,,,,,,,66486.0,431.0,-84.97,16.47,0.0,,,,,36.09742,-115.179688,,,1660084173.9
372,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,36.09742,-115.179695,,,1660084173.955716
373,,,,,,,,,,,,,,,2.174,66486.0,431.0,-85.48,13.29,6.98,,,,,36.09742,-115.179703,,,1660084174.0
374,,,,,,,,,,,,,,,,66486.0,431.0,-86.24,16.37,5.56,,,,,36.09742,-115.17971,,,1660084174.1
375,,,,,,,,,,,,,,,,66486.0,431.0,-86.27,18.55,0.0,,,,,36.09742,-115.179718,,,1660084174.2
376,,,,,,,,,,,,,,,,66486.0,431.0,-87.02,14.54,16.0,,,,,36.09742,-115.179718,49402.0,0.79,1660084174.3
377,,,,,,,,,,,,,,,,66486.0,431.0,-86.85,14.03,17.14,,,,,36.09742,-115.179718,,,1660084174.4
378,,,,,,,,,,,,,,,,66486.0,431.0,-87.24,15.92,5.45,,,,,36.09742,-115.179718,,,1660084174.5
379,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.179718,,,1660084174.541598
380,,,,,,,,,,,,,,,,66486.0,431.0,-87.34,18.76,9.68,,,,,36.09742,-115.179718,,,1660084174.6
381,,,,,,,,,,,,,,,,66486.0,431.0,-86.64,16.47,3.77,,,,,36.09742,-115.179718,,,1660084174.7
382,,,,,,,,,,,,,,,,66486.0,431.0,-87.3,16.19,7.14,,,,,36.09742,-115.179718,156718.0,2.507,1660084174.8
383,,,,,,,,,,,,,,,,66486.0,431.0,-87.18,18.23,15.38,,,,,36.09742,-115.179718,,,1660084174.9
384,,,,,,,,,,,,,,,2.793,66486.0,431.0,-86.73,17.45,6.06,,,,,36.09742,-115.179718,,,1660084175.0
385,,,,,,,,,,,,,,,,66486.0,431.0,-86.72,17.57,6.67,,,,,36.09742,-115.179718,,,1660084175.1
386,,,,,,,,,,,,,,,,66486.0,431.0,-88.41,17.13,6.06,,,,,36.09742,-115.179718,,,1660084175.2
387,,,,,,,,,,,,,,,,66486.0,431.0,-88.46,17.15,8.57,,,,,36.09742,-115.179733,224398.0,3.59,1660084175.3
388,,,,,,,,,,,,,,,,66486.0,431.0,-87.74,15.94,3.03,,,,,36.09742,-115.179741,,,1660084175.4
389,,,,,,,,,,,,,,,,66486.0,431.0,-85.33,16.06,10.61,,,,,36.09742,-115.179756,,,1660084175.5
390,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.179764,,,1660084175.556658
391,,,,,,,,,,,,,,,,66486.0,431.0,-85.01,16.45,2.86,,,,,36.09742,-115.179771,,,1660084175.6
392,,,,,,,,,,,,,,,,66486.0,431.0,-85.28,14.94,9.38,,,,,36.09742,-115.179779,,,1660084175.7
393,,,,,,,,,,,,,,,,66486.0,431.0,-85.17,17.78,2.86,,,,,36.09742,-115.179794,315944.0,5.055,1660084175.8
394,,,,,,,,,,,,,,,,66486.0,431.0,-84.97,18.04,12.5,,,,,36.09742,-115.17981,,,1660084175.9
395,,,,,,,,,,,,,,,2.182,66486.0,431.0,-85.82,17.6,1.96,,,,,36.09742,-115.179825,,,1660084176.0
396,,,,,,,,,,,,,,,,66486.0,431.0,-85.32,18.57,5.88,,,,,36.09742,-115.179832,,,1660084176.1
397,,,,,,,,,,,,,,,,66486.0,431.0,-86.04,17.06,14.29,,,,,36.09742,-115.179848,,,1660084176.2
398,,,,,,,,,,,,,,,,66486.0,431.0,-88.46,13.9,10.42,,,,,36.09742,-115.179855,180688.0,2.885,1660084176.3
399,,,,,,,,,,,,,,,,66486.0,431.0,-91.66,13.34,3.13,,,,,36.09742,-115.179855,,,1660084176.4
400,,,,,,,,,,,,,,,,66486.0,431.0,-92.09,16.06,3.13,,,,,36.09742,-115.179863,,,1660084176.5
401,,,,,,,,,,,,,,,,66486.0,431.0,-91.43,17.83,9.09,,,,,36.09742,-115.179863,,,1660084176.6
402,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.09742,-115.179871,,,1660084176.623812
403,,,,,,,,,,,,,,,,66486.0,431.0,-90.42,17.39,25.0,,,,,36.09742,-115.179871,,,1660084176.7
404,,,,,,,,,,,,,,,,66486.0,431.0,-92.85,16.54,21.43,,,,,36.09742,-115.179878,97446.0,1.562,1660084176.8
405,,,,,,,,,,,,,,,,66486.0,431.0,-91.03,15.35,16.0,,,,,36.09742,-115.179878,,,1660084176.9
406,,,,,,,,,,,,,,,1.132,66486.0,431.0,-89.33,,0.0,,,,,36.09742,-115.179886,,,1660084177.0
407,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,36.09742,-115.179886,,,1660084177.055314
408,,,,,,,,,,,,,,,,66486.0,431.0,-89.87,12.97,9.3,,,,,36.09742,-115.179886,,,1660084177.1
409,,,,,,,,,,,,,,,,66486.0,431.0,-90.0,14.31,5.26,,,,,36.09742,-115.179893,,,1660084177.2
410,,,,,,,,,,,,,,,,66486.0,431.0,-89.88,12.38,22.22,,,,,36.09742,-115.179893,87656.0,1.402,1660084177.3
411,,,,,,,,,,,,,,,,66486.0,431.0,-89.83,12.0,6.25,,,,,36.097424,-115.179893,,,1660084177.4
412,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,36.097424,-115.179893,,,1660084177.469959
413,,,,,,,,,,,,,,,,66486.0,431.0,-90.76,12.06,3.33,,,,,36.097424,-115.179893,,,1660084177.5
414,,,,,,,,,,,,,,,,66486.0,431.0,-90.47,12.94,0.0,,,,,36.097424,-115.179893,,,1660084177.6
415,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.097424,-115.179893,,,1660084177.670983
416,,,,,,,,,,,,,,,,66486.0,431.0,-90.63,,0.0,,,,,36.097427,-115.179901,,,1660084177.7
417,,,,,,,,,,,,,,,,66486.0,431.0,-90.61,11.4,7.14,,,,,36.097427,-115.179901,56556.0,0.905,1660084177.8
418,,,,,,,,,,,,,,,,66486.0,431.0,-90.47,14.41,0.0,,,,,36.097427,-115.179901,,,1660084177.9
419,,,,,,,,,,,,,,,0.523,66486.0,431.0,-89.92,13.73,0.0,,,,,36.097427,-115.179901,,,1660084178.0
420,,,,,,,,,,,,,,,,66486.0,431.0,-90.28,14.43,0.0,,,,,36.097431,-115.179901,,,1660084178.1
421,,,,,,,,,,,,,,,,66486.0,431.0,-90.4,,0.0,,,,,36.097431,-115.179901,,,1660084178.2
422,,,,,,,,,,,,,,,,66486.0,431.0,-91.16,,,,,,,36.097431,-115.179901,34024.0,0.544,1660084178.3
423,,,,,,,,,,,,,,,,66486.0,431.0,-89.72,15.0,0.0,,,,,36.097431,-115.179901,,,1660084178.4
