,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,,66986.0,341.0,-77.04,16.98,15.09,,,,,40.433151,-111.892509,,,1660104906.7
203,,,,,,,,,,,,,,,,66986.0,341.0,-77.29,16.25,0.0,,,,,40.433151,-111.892509,,,1660104906.8
204,,,,,,,,,,,,,,,,66986.0,341.0,-77.83,16.68,10.17,,,,,40.433151,-111.892509,,,1660104906.9
205,,,,,,,,,,,,,,,9.125,66986.0,341.0,-78.19,14.53,14.47,,,,,40.433151,-111.892509,490836.0,7.869,1660104907.0
206,,,,,,,,,,,,,,,,66986.0,341.0,-78.53,17.05,5.41,,,,,40.433151,-111.892509,,,1660104907.1
207,,,,,,,,,,,,,,,,66986.0,341.0,-78.39,14.79,13.21,,,,,40.433151,-111.892509,,,1660104907.2
208,,,,,,,,,,,,,,,,66986.0,341.0,-78.74,14.66,6.76,,,,,40.433151,-111.892509,,,1660104907.3
209,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.433151,-111.892509,,,1660104907.317008
210,,,,,,,,,,,,,,,,66986.0,341.0,-76.72,14.91,10.94,,,,,40.433151,-111.892509,,,1660104907.4
211,,,,,,,,,,,,,,,,66986.0,341.0,-77.13,16.0,5.26,,,,,40.433193,-111.892548,530316.0,8.502,1660104907.5
212,,,,,,,,,,,,,,,,66986.0,341.0,-81.47,13.73,12.28,,,,,40.433235,-111.892593,,,1660104907.6
213,,,,,,,,,,,,,,,,66986.0,341.0,-80.41,16.27,3.95,,,,,40.433281,-111.892632,,,1660104907.7
214,,,,,,,,,,,,,,,,66986.0,341.0,-78.9,17.39,9.46,,,,,40.433323,-111.892677,,,1660104907.8
215,,,,,,,,,,,,,,,,66986.0,341.0,-77.68,18.43,17.24,,,,,40.433365,-111.892715,,,1660104907.9
216,,,,,,,,,,,,,,,8.494,66986.0,341.0,-77.03,15.7,10.53,,,,,40.433407,-111.892754,604994.0,9.661,1660104908.0
217,,,,,,,,,,,,,,,,66986.0,341.0,-77.6,16.3,0.0,,,,,40.433449,-111.892799,,,1660104908.1
218,,,,,,,,,,,,,,,,66986.0,341.0,-77.25,15.68,3.85,,,,,40.433495,-111.892838,,,1660104908.2
219,,,,,,,,,,,,,,,,66986.0,341.0,-76.72,16.51,5.26,,,,,40.433537,-111.892883,,,1660104908.3
220,,,,,,,,,,,,,,,,66986.0,341.0,-75.91,17.49,14.86,,,,,40.433578,-111.892921,,,1660104908.4
221,,,,,,,,,,,,,,,,66986.0,341.0,-75.6,13.46,5.36,,,,,40.433578,-111.892921,562746.0,9.022,1660104908.5
222,,,,,,,,,,,,,,,,66986.0,341.0,-75.23,14.52,3.64,,,,,40.433578,-111.892921,,,1660104908.6
223,,,,,,,,,,,,,,,,66986.0,341.0,-76.12,14.0,13.68,,,,,40.433578,-111.892921,,,1660104908.7
224,,,,,,,,,,,,,,,,66986.0,341.0,-75.5,13.43,6.67,,,,,40.433578,-111.892921,,,1660104908.8
225,,,,,,,,,,,,,,,,66986.0,341.0,-75.82,12.75,10.34,,,,,40.433578,-111.892921,,,1660104908.9
226,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.433578,-111.892921,,,1660104908.901899
227,,,,,,,,,,,,,,,8.199,66986.0,341.0,-75.36,13.25,13.56,,,,,40.433578,-111.892921,445716.0,7.131,1660104909.0
228,,,,,,,,,,,,,,,,66986.0,341.0,-75.15,11.92,5.56,,,,,40.433578,-111.892921,,,1660104909.1
229,,,,,,,,,,,,,,,,66986.0,341.0,-75.67,13.68,6.67,,,,,40.433578,-111.892921,,,1660104909.2
230,,,,,,,,,,,,,,,,66986.0,341.0,-75.76,10.72,8.33,,,,,40.433578,-111.892921,,,1660104909.3
231,,,,,,,,,,,,,,,,66986.0,341.0,-76.08,15.1,0.0,,,,,40.433578,-111.892921,,,1660104909.4
232,,,,,,,,,,,,,,,,66986.0,341.0,-75.94,16.74,10.91,,,,,40.433624,-111.892967,490784.0,7.853,1660104909.5
233,,,,,,,,,,,,,,,,66986.0,341.0,-75.07,15.35,6.58,,,,,40.433666,-111.893005,,,1660104909.6
234,,,,,,,,,,,,,,,,66986.0,341.0,-75.02,15.5,5.26,,,,,40.433712,-111.893051,,,1660104909.7
235,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.43372,-111.893051,,,1660104909.716715
236,,,,,,,,,,,,,,,,66986.0,341.0,-74.6,14.62,16.22,,,,,40.433754,-111.893089,,,1660104909.8
237,,,,,,,,,,,,,,,,66986.0,341.0,-74.7,13.37,3.85,,,,,40.4338,-111.893127,,,1660104909.9
238,,,,,,,,,,,,,,,7.698,66986.0,341.0,-74.8,14.71,11.11,,,,,40.433846,-111.893173,530316.0,8.485,1660104910.0
239,,,,,,,,,,,,,,,,66986.0,341.0,-74.9,15.11,2.7,,,,,40.433887,-111.893211,,,1660104910.1
240,,,,,,,,,,,,,,,,66986.0,341.0,-73.6,14.44,17.33,,,,,40.433933,-111.893257,,,1660104910.2
241,,,,,,,,,,,,,,,,66986.0,341.0,-73.42,14.28,7.69,,,,,40.433975,-111.893295,,,1660104910.3
242,,,,,,,,,,,,,,,,66986.0,341.0,-73.56,12.35,8.0,,,,,40.434021,-111.893341,,,1660104910.4
243,,,,,,,,,,,,,,,,66986.0,341.0,-73.04,14.43,11.39,,,,,40.434021,-111.893341,524676.0,8.378,1660104910.5
244,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.434021,-111.893341,,,1660104910.507729
245,,,,,,,,,,,,,,,,66986.0,341.0,-72.65,13.82,8.11,,,,,40.434021,-111.893341,,,1660104910.6
246,,,,,,,,,,,,,,,,66986.0,341.0,-72.7,12.72,10.17,,,,,40.434021,-111.893341,,,1660104910.7
247,,,,,,,,,,,,,,,,66986.0,341.0,-72.38,13.2,3.51,,,,,40.434021,-111.893341,,,1660104910.8
248,,,,,,,,,,,,,,,,66986.0,341.0,-72.94,14.45,8.62,,,,,40.434021,-111.893341,,,1660104910.9
249,,,,,,,,,,,,,,,6.779,66986.0,341.0,-72.84,14.8,5.32,,,,,40.434021,-111.893341,409056.0,6.545,1660104911.0
250,,,,,,,,,,,,,,,,66986.0,341.0,-72.88,15.58,15.09,,,,,40.434021,-111.893341,,,1660104911.1
251,,,,,,,,,,,,,,,,66986.0,341.0,-73.16,13.85,9.33,,,,,40.434021,-111.893341,,,1660104911.2
252,,,,,,,,,,,,,,,,66986.0,341.0,-73.49,12.65,13.46,,,,,40.434021,-111.893341,,,1660104911.3
253,,,,,,,,,,,,,,,,66986.0,341.0,-74.39,12.2,9.46,,,,,40.434021,-111.893341,,,1660104911.4
254,,,,,,,,,,,,,,,,66986.0,341.0,-74.1,12.55,1.69,,,,,40.434044,-111.893364,488016.0,7.824,1660104911.5
255,,,,,,,,,,,,,,,,66986.0,341.0,-73.72,11.5,14.55,,,,,40.434063,-111.893379,,,1660104911.6
256,,,,,,,,,,,,,,,,66986.0,341.0,-73.77,13.06,2.7,,,,,40.434086,-111.893402,,,1660104911.7
257,,,,,,,,,,,,,,,,66986.0,341.0,-73.26,13.85,12.0,,,,,40.434109,-111.893425,,,1660104911.8
258,,,,,,,,,,,,,,,,66986.0,341.0,-76.86,9.16,0.0,,,,,40.434128,-111.893448,,,1660104911.9
259,,,,,,,,,,,,,,,7.392,66986.0,341.0,-76.61,14.45,1.35,,,,,40.434151,-111.893463,244138.0,3.898,1660104912.0
260,,,,,,,,,,,,,,,,66986.0,341.0,-77.21,17.23,13.7,,,,,40.434174,-111.893486,,,1660104912.1
261,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.434181,-111.893494,,,1660104912.145299
262,,,,,,,,,,,,,,,,66986.0,341.0,-76.75,15.65,0.0,,,,,40.434196,-111.893509,,,1660104912.2
263,,,,,,,,,,,,,,,,66986.0,341.0,-76.13,16.23,7.02,,,,,40.434216,-111.893524,,,1660104912.3
264,,,,,,,,,,,,,,,,66986.0,341.0,-76.29,14.79,4.11,,,,,40.434238,-111.893547,,,1660104912.4
265,,,,,,,,,,,,,,,,66986.0,341.0,-76.55,13.9,16.95,,,,,40.434284,-111.893593,558516.0,8.954,1660104912.5
266,,,,,,,,,,,,,,,,66986.0,341.0,-76.86,14.75,2.63,,,,,40.434326,-111.893631,,,1660104912.6
267,,,,,,,,,,,,,,,,66986.0,341.0,-76.65,11.23,13.92,,,,,40.434372,-111.893677,,,1660104912.7
268,,,,,,,,,,,,,,,,66986.0,341.0,-77.01,11.83,15.09,,,,,40.434414,-111.893715,,,1660104912.8
269,,,,,,,,,,,,,,,,66986.0,341.0,-77.35,11.64,3.85,,,,,40.43446,-111.893753,,,1660104912.9
270,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.434475,-111.893776,,,1660104912.936587
271,,,,,,,,,,,,,,,8.845,66986.0,341.0,-79.08,16.2,11.11,,,,,40.434505,-111.893799,342838.0,5.485,1660104913.0
272,,,,,,,,,,,,,,,,66986.0,341.0,-78.71,12.95,17.5,,,,,40.434547,-111.893837,,,1660104913.1
273,,,,,,,,,,,,,,,,66986.0,341.0,-78.99,15.7,0.0,,,,,40.434593,-111.893883,,,1660104913.2
274,,,,,,,,,,,,,,,,66986.0,341.0,-78.46,13.94,1.92,,,,,40.434635,-111.893921,,,1660104913.3
275,,,,,,,,,,,,,,,,66986.0,341.0,-78.94,17.63,5.15,,,,,40.434681,-111.893967,,,1660104913.4
276,,,,,,,,,,,,,,,,66986.0,341.0,-77.19,14.38,8.77,,,,,40.434704,-111.89399,582434.0,9.319,1660104913.5
277,,,,,,,,,,,,,,,,66986.0,341.0,-75.71,17.36,13.21,,,,,40.434723,-111.894012,,,1660104913.6
278,,,,,,,,,,,,,,,,66986.0,341.0,-76.57,16.41,10.96,,,,,40.434746,-111.894035,,,1660104913.7
279,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.43475,-111.894035,,,1660104913.708763
280,,,,,,,,,,,,,,,,66986.0,341.0,-75.66,15.16,12.16,,,,,40.434769,-111.894058,,,1660104913.8
281,,,,,,,,,,,,,,,,66986.0,341.0,-75.64,13.07,10.26,,,,,40.434792,-111.894073,,,1660104913.9
282,,,,,,,,,,,,,,,9.262,66986.0,341.0,-75.01,10.92,5.41,,,,,40.434811,-111.894096,586664.0,9.387,1660104914.0
283,,,,,,,,,,,,,,,,66986.0,341.0,-75.25,12.58,6.49,,,,,40.434834,-111.894119,,,1660104914.1
284,,,,,,,,,,,,,,,,66986.0,341.0,-76.05,15.63,10.53,,,,,40.434856,-111.894142,,,1660104914.2
285,,,,,,,,,,,,,,,,66986.0,341.0,-76.06,9.65,10.81,,,,,40.434875,-111.894165,,,1660104914.3
286,,,,,,,,,,,,,,,,66986.0,341.0,-77.63,12.0,1.89,,,,,40.434898,-111.894188,,,1660104914.4
287,,,,,,,,,,,,,,,,66986.0,341.0,-78.69,14.36,0.0,,,,,40.434921,-111.894211,520446.0,8.327,1660104914.5
288,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.434933,-111.894218,,,1660104914.54026
289,,,,,,,,,,,,,,,,66986.0,341.0,-80.89,15.59,9.33,,,,,40.434944,-111.894234,,,1660104914.6
290,,,,,,,,,,,,,,,,66986.0,341.0,-81.8,17.59,6.49,,,,,40.434967,-111.894257,,,1660104914.7
291,,,,,,,,,,,,,,,,66986.0,341.0,-81.13,15.84,3.7,,,,,40.43499,-111.894279,,,1660104914.8
292,,,,,,,,,,,,,,,,66986.0,341.0,-80.69,18.94,5.45,,,,,40.435013,-111.894302,,,1660104914.9
293,,,,,,,,,,,,,,,8.734,66986.0,341.0,-81.18,17.77,11.7,,,,,40.43504,-111.894318,630594.0,10.09,1660104915.0
294,,,,,,,,,,,,,,,,66986.0,341.0,-78.9,16.24,18.18,,,,,40.435062,-111.894341,,,1660104915.1
295,,,,,,,,,,,,,,,,66986.0,341.0,-83.54,18.18,5.26,,,,,40.435085,-111.894363,,,1660104915.2
296,,,,,,,,,,,,,,,,66986.0,341.0,-79.01,16.64,5.36,,,,,40.435108,-111.894386,,,1660104915.3
297,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.435116,-111.894394,,,1660104915.329609
298,,,,,,,,,,,,,,,,66986.0,341.0,-78.05,12.42,12.0,,,,,40.435131,-111.894409,,,1660104915.4
299,,,,,,,,,,,,,,,,66986.0,341.0,-80.8,15.81,10.53,,,,,40.435131,-111.894409,530316.0,8.485,1660104915.5
300,,,,,,,,,,,,,,,,66986.0,341.0,-79.87,14.7,5.63,,,,,40.435131,-111.894409,,,1660104915.6
301,,,,,,,,,,,,,,,,66986.0,341.0,-80.54,12.0,,,,,,40.435131,-111.894409,,,1660104915.7
302,,,,,,,,,,,,,,,,66986.0,341.0,-81.13,14.29,3.26,,,,,40.435131,-111.894409,,,1660104915.8
303,,,,,,,,,,,,,,,,66986.0,341.0,-79.86,16.53,1.69,,,,,40.435131,-111.894409,,,1660104915.9
304,,,,,,,,,,,,,,,8.176,66986.0,341.0,-79.99,17.37,14.55,,,,,40.435131,-111.894409,530388.0,8.486,1660104916.0
305,,,,,,,,,,,,,,,,66986.0,341.0,-79.77,13.75,13.16,,,,,40.435131,-111.894409,,,1660104916.1
306,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.435131,-111.894409,,,1660104916.136115
307,,,,,,,,,,,,,,,,66986.0,341.0,-77.95,15.57,10.53,,,,,40.435131,-111.894409,,,1660104916.2
308,,,,,,,,,,,,,,,,66986.0,341.0,-77.21,14.7,10.26,,,,,40.435131,-111.894409,,,1660104916.3
309,,,,,,,,,,,,,,,,66986.0,341.0,-77.33,14.85,4.08,,,,,40.435131,-111.894409,,,1660104916.4
310,,,,,,,,,,,,,,,,66986.0,341.0,-78.02,16.72,6.25,,,,,40.435177,-111.894455,440128.0,7.042,1660104916.5
311,,,,,,,,,,,,,,,,66986.0,341.0,-77.33,14.89,14.29,,,,,40.435219,-111.894493,,,1660104916.6
312,,,,,,,,,,,,,,,,66986.0,341.0,-76.08,15.63,7.79,,,,,40.435265,-111.894539,,,1660104916.7
313,,,,,,,,,,,,,,,,66986.0,341.0,-78.03,14.29,11.86,,,,,40.435307,-111.894577,,,1660104916.8
314,,,,,,,,,,,,,,,,66986.0,341.0,-80.36,15.65,6.9,,,,,40.435349,-111.894623,,,1660104916.9
315,,,,,,,,,,,,,,,9.412,66986.0,341.0,-81.96,15.36,5.41,,,,,40.435394,-111.894669,496424.0,7.943,1660104917.0
316,,,,,,,,,,,,,,,,66986.0,341.0,-82.26,17.89,5.26,,,,,40.435436,-111.894707,,,1660104917.1
317,,,,,,,,,,,,,,,,66986.0,341.0,-80.11,15.49,7.06,,,,,40.435482,-111.894753,,,1660104917.2
318,,,,,,,,,,,,,,,,66986.0,341.0,-78.41,16.51,2.7,,,,,40.435524,-111.894791,,,1660104917.3
319,,,,,,,,,,,,,,,,66986.0,341.0,-80.35,16.42,12.28,,,,,40.43557,-111.894836,,,1660104917.4
320,,,,,,,,,,,,,,,,66986.0,341.0,-80.17,14.14,13.33,,,,,40.435593,-111.894859,598144.0,9.57,1660104917.5
321,,,,,,,,,,,,,,,,66986.0,341.0,-81.63,13.93,7.79,,,,,40.435616,-111.894882,,,1660104917.6
322,,,,,,,,,,,,,,,,66986.0,341.0,-82.61,14.21,0.0,,,,,40.435638,-111.894905,,,1660104917.7
323,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.435638,-111.894905,,,1660104917.706547
324,,,,,,,,,,,,,,,,66986.0,341.0,-82.41,15.37,10.0,,,,,40.435661,-111.894928,,,1660104917.8
325,,,,,,,,,,,,,,,,66986.0,341.0,-83.31,17.21,5.36,,,,,40.435684,-111.894943,,,1660104917.9
326,,,,,,,,,,,,,,,6.838,66986.0,341.0,-83.56,16.19,16.46,,,,,40.435707,-111.894966,626144.0,10.018,1660104918.0
327,,,,,,,,,,,,,,,,66986.0,341.0,-83.14,13.77,3.92,,,,,40.43573,-111.894989,,,1660104918.1
328,,,,,,,,,,,,,,,,66986.0,341.0,-83.04,15.58,5.36,,,,,40.435753,-111.895012,,,1660104918.2
329,,,,,,,,,,,,,,,,66986.0,341.0,-84.51,14.39,12.73,,,,,40.435776,-111.895035,,,1660104918.3
330,,,,,,,,,,,,,,,,66986.0,341.0,-84.56,13.96,9.62,,,,,40.435799,-111.895058,,,1660104918.4
331,,,,,,,,,,,,,,,,66986.0,341.0,-82.62,13.14,6.94,,,,,40.435822,-111.895081,430154.0,6.882,1660104918.5
332,,,,,,,,,,,,,,,,66986.0,341.0,-83.14,14.39,22.41,,,,,40.435844,-111.895103,,,1660104918.6
333,,,,,,,,,,,,,,,,66986.0,341.0,-83.19,12.74,3.03,,,,,40.435863,-111.895126,,,1660104918.7
334,,,,,,,,,,,,,,,,66986.0,341.0,-79.82,11.44,21.82,,,,,40.435886,-111.895149,,,1660104918.8
335,,,,,,,,,,,,,,,,66986.0,341.0,-78.92,8.51,0.0,,,,,40.435909,-111.895172,,,1660104918.9
336,,,,,,,,,,,,,,,7.641,66986.0,341.0,-80.57,12.09,3.03,,,,,40.435932,-111.895187,331558.0,5.305,1660104919.0
337,,,,,,,,,,,,,,,,66986.0,341.0,-82.78,13.81,0.0,,,,,40.435955,-111.89521,,,1660104919.1
338,,,,,,,,,,,,,,,,66986.0,341.0,-82.93,14.79,8.16,,,,,40.435974,-111.895233,,,1660104919.2
339,,,,,,,,,,,,,,,,66986.0,341.0,-82.49,15.75,9.8,,,,,40.435997,-111.895256,,,1660104919.3
340,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.436001,-111.895256,,,1660104919.311076
341,,,,,,,,,,,,,,,,66986.0,341.0,-82.94,15.11,0.0,,,,,40.43602,-111.895279,,,1660104919.4
342,,,,,,,,,,,,,,,,66986.0,341.0,-82.84,16.27,2.94,,,,,40.436043,-111.895302,403416.0,6.442,1660104919.5
343,,,,,,,,,,,,,,,,66986.0,341.0,-83.03,17.81,8.57,,,,,40.436066,-111.895325,,,1660104919.6
344,,,,,,,,,,,,,,,,66986.0,341.0,-82.73,16.69,4.11,,,,,40.436089,-111.895348,,,1660104919.7
345,,,,,,,,,,,,,,,,66986.0,341.0,-83.65,17.6,3.7,,,,,40.436111,-111.89537,,,1660104919.8
346,,,,,,,,,,,,,,,,66986.0,341.0,-82.09,18.68,12.07,,,,,40.436134,-111.895386,,,1660104919.9
347,,,,,,,,,,,,,,,7.752,66986.0,341.0,-81.55,17.39,12.07,,,,,40.436157,-111.895409,595124.0,9.541,1660104920.0
348,,,,,,,,,,,,,,,,66986.0,341.0,-81.54,16.78,4.29,,,,,40.43618,-111.895432,,,1660104920.1
349,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.436184,-111.895439,,,1660104920.119057
350,,,,,,,,,,,,,,,,66986.0,341.0,-81.38,16.55,10.53,,,,,40.436203,-111.895454,,,1660104920.2
351,,,,,,,,,,,,,,,,66986.0,341.0,-82.15,15.94,13.04,,,,,40.436226,-111.895477,,,1660104920.3
352,,,,,,,,,,,,,,,,66986.0,341.0,-82.92,15.44,5.56,,,,,40.436249,-111.8955,,,1660104920.4
353,,,,,,,,,,,,,,,,66986.0,341.0,-82.63,16.22,16.22,,,,,40.436249,-111.8955,513396.0,8.214,1660104920.5
354,,,,,,,,,,,,,,,,66986.0,341.0,-81.88,12.3,5.88,,,,,40.436249,-111.8955,,,1660104920.6
355,,,,,,,,,,,,,,,,66986.0,341.0,-80.54,10.42,21.15,,,,,40.436249,-111.8955,,,1660104920.7
356,,,,,,,,,,,,,,,,66986.0,341.0,-81.28,10.61,3.64,,,,,40.436249,-111.8955,,,1660104920.8
357,,,,,,,,,,,,,,,,66986.0,341.0,-82.73,11.38,0.0,,,,,40.436249,-111.8955,,,1660104920.9
358,,,,,,,,,,,,,,,9.21,66986.0,341.0,-83.42,13.65,4.0,,,,,40.436249,-111.8955,361212.0,5.779,1660104921.0
359,,,,,,,,,,,,,,,,66986.0,341.0,-82.88,15.42,9.59,,,,,40.436249,-111.8955,,,1660104921.1
360,,,,,,,,,,,,,,,,66986.0,341.0,-83.13,15.32,5.26,,,,,40.436249,-111.8955,,,1660104921.2
361,,,,,,,,,,,,,,,,66986.0,341.0,-84.26,18.07,6.67,,,,,40.436249,-111.8955,,,1660104921.3
362,,,,,,,,,,,,,,,,66986.0,341.0,-83.98,17.27,15.38,,,,,40.436249,-111.8955,,,1660104921.4
363,,,,,,,,,,,,,,,,66986.0,341.0,-83.37,17.54,9.68,,,,,40.436295,-111.895546,592304.0,9.477,1660104921.5
364,,,,,,,,,,,,,,,,66986.0,341.0,-83.56,15.86,5.26,,,,,40.43634,-111.895592,,,1660104921.6
365,,,,,,,,,,,,,,,,66986.0,341.0,-83.4,15.07,8.33,,,,,40.436386,-111.89563,,,1660104921.7
366,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.436394,-111.895638,,,1660104921.716451
367,,,,,,,,,,,,,,,,66986.0,341.0,-83.22,14.33,1.89,,,,,40.436432,-111.895676,,,1660104921.8
368,,,,,,,,,,,,,,,,66986.0,341.0,-83.83,16.32,16.07,,,,,40.436478,-111.895721,,,1660104921.9
369,,,,,,,,,,,,,,,9.32,66986.0,341.0,-82.95,17.96,6.58,,,,,40.436527,-111.895767,603688.0,9.621,1660104922.0
370,,,,,,,,,,,,,,,,66986.0,341.0,-83.59,17.65,0.0,,,,,40.436573,-111.895813,,,1660104922.1
371,,,,,,,,,,,,,,,,66986.0,341.0,-84.85,16.91,14.47,,,,,40.436619,-111.895851,,,1660104922.2
372,,,,,,,,,,,,,,,,66986.0,341.0,-84.41,14.11,7.89,,,,,40.436665,-111.895897,,,1660104922.3
373,,,,,,,,,,,,,,,,66986.0,341.0,-84.54,13.69,4.23,,,,,40.43671,-111.895943,,,1660104922.4
374,,,,,,,,,,,,,,,,66986.0,341.0,-85.08,15.79,9.52,,,,,40.43671,-111.895943,406340.0,6.528,1660104922.5
375,,,,,,,,,,,,,,,,66986.0,341.0,-84.48,15.8,2.78,,,,,40.43671,-111.895943,,,1660104922.6
376,,,,,,,,,,,,,,,,66986.0,341.0,-83.55,15.39,10.53,,,,,40.43671,-111.895943,,,1660104922.7
377,,,,,,,,,,,,,,,,66986.0,341.0,-83.81,16.73,1.39,,,,,40.43671,-111.895943,,,1660104922.8
378,,,,,,,,,,,,,,,,66986.0,341.0,-82.82,17.08,9.62,,,,,40.43671,-111.895943,,,1660104922.9
379,,,,,,,,,,,,,,,9.553,66986.0,341.0,-82.31,17.9,16.67,,,,,40.43671,-111.895943,637580.0,10.201,1660104923.0
380,,,,,,,,,,,,,,,,66986.0,341.0,-82.55,16.22,10.91,,,,,40.43671,-111.895943,,,1660104923.1
381,,,,,,,,,,,,,,,,66986.0,341.0,-82.67,17.68,9.26,,,,,40.43671,-111.895943,,,1660104923.2
382,,,,,,,,,,,,,,,,66986.0,341.0,-82.36,16.86,7.35,,,,,40.43671,-111.895943,,,1660104923.3
383,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.43671,-111.895943,,,1660104923.314952
384,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.43671,-111.895943,,,1660104923.353901
385,,,,,,,,,,,,,,,,66986.0,341.0,-82.04,17.3,2.94,,,,,40.43671,-111.895943,,,1660104923.4
386,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.436718,-111.89595,,,1660104923.420938
387,,,,,,,,,,,,,,,,66986.0,341.0,-81.76,18.69,27.03,,,,,40.436756,-111.895988,598100.0,9.57,1660104923.5
388,,,,,,,,,,,,,,,,66986.0,341.0,-81.89,16.48,5.66,,,,,40.436802,-111.896027,,,1660104923.6
389,,,,,,,,,,,,,,,,66986.0,341.0,-81.11,18.83,5.8,,,,,40.436844,-111.896072,,,1660104923.7
390,,,,,,,,,,,,,,,,66986.0,341.0,-81.83,17.7,12.96,,,,,40.43689,-111.896118,,,1660104923.8
391,,,,,,,,,,,,,,,,66986.0,341.0,-81.6,17.4,10.34,,,,,40.436935,-111.896164,,,1660104923.9
392,,,,,,,,,,,,,,,6.771,66986.0,341.0,-81.05,16.81,5.8,,,,,40.436981,-111.896202,530420.0,8.487,1660104924.0
393,,,,,,,,,,,,,,,,66986.0,341.0,-81.16,17.23,5.45,,,,,40.437027,-111.896248,,,1660104924.1
394,,,,,,,,,,,,,,,,66986.0,341.0,-82.03,16.02,18.52,,,,,40.437069,-111.896294,,,1660104924.2
395,,,,,,,,,,,,,,,,66986.0,341.0,-82.2,15.47,2.5,,,,,40.437115,-111.896332,,,1660104924.3
396,,,,,,,,,,,,,,,,66986.0,341.0,-82.99,17.89,6.06,,,,,40.43716,-111.896378,,,1660104924.4
397,,,,,,,,,,,,,,eventA1,,,,,,,,,,,40.43716,-111.896378,,,1660104924.498516
398,,,,,,,,,,,,,,,,66986.0,341.0,-82.56,17.88,0.0,,,,,40.43716,-111.896378,389420.0,6.231,1660104924.5
399,,,,,,,,,,,,,,,,66986.0,341.0,-82.77,16.1,7.32,,,,,40.43716,-111.896378,,,1660104924.6
400,,,,,,,,,,,,,,,,66986.0,341.0,-81.54,15.84,13.89,,,,,40.43716,-111.896378,,,1660104924.7
401,,,,,,,,,,,,,,,,66986.0,341.0,-80.8,15.03,5.88,,,,,40.43716,-111.896378,,,1660104924.8
402,,,,,,,,,,,,,,,,66986.0,341.0,-82.78,14.37,11.63,,,,,40.43716,-111.896378,,,1660104924.9
403,,,,,,,,,,,,,,,7.84,66986.0,341.0,-84.3,14.53,7.41,,,,,40.43716,-111.896378,304820.0,4.877,1660104925.0
404,,,,,,,,,,,,,,,,66986.0,341.0,-84.07,14.45,7.55,,,,,40.43716,-111.896378,,,1660104925.1
405,,,,,,,,,,,,,,,,66986.0,341.0,-83.47,15.84,13.33,,,,,40.43716,-111.896378,,,1660104925.2
406,,,,,,,,,,,,,,,,66986.0,341.0,-83.49,15.61,7.89,,,,,40.43716,-111.896378,,,1660104925.3
407,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.43716,-111.896378,,,1660104925.356427
408,,,,,,,,,,,,,,,,66986.0,341.0,-83.15,17.43,10.91,,,,,40.43716,-111.896378,,,1660104925.4
409,,,,,,,,,,,,,,,,66986.0,341.0,-82.97,16.81,11.32,,,,,40.437206,-111.896423,695390.0,11.126,1660104925.5
