,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
185,11.48,18.17,15.871,873.85,939.0,-65.77,,,,,,,,,,66686.0,153.0,-76.89,24.64,10.0,,,,,,,,,1660412599.9
186,15.0,17.62,13.061,873.85,939.0,-65.45,,,,,,,,,23.15,66686.0,153.0,-76.61,24.76,10.0,,,,,,,,,1660412600.0
187,5.13,16.05,13.286,,,,,,,,,,,,,66686.0,153.0,-75.92,24.81,10.0,,,,,,,2668102.0,42.69,1660412600.1
188,9.68,16.07,9.961,873.85,939.0,-65.72,,,,,,,,,,66686.0,153.0,-76.12,25.79,3.75,,,,,,,,,1660412600.2
189,7.69,16.22,8.658,873.85,939.0,-65.68,,,,,,,,,,66686.0,153.0,-75.78,24.82,14.14,,,,,,,,,1660412600.3
190,11.32,16.26,15.208,,,,,,,,,,,,,66686.0,153.0,-75.71,24.84,5.06,,,,,,,,,1660412600.4
191,13.16,15.64,8.901,873.85,939.0,-65.65,,,,,,,,,,66686.0,153.0,-75.9,24.52,10.0,,,,,,,,,1660412600.5
192,4.76,14.48,11.657,,,,,,,,,,,,,66686.0,153.0,-75.75,24.68,5.0,,,,,,,2221808.0,35.478,1660412600.6
193,14.58,13.83,9.118,873.85,939.0,-65.46,,,,,,,,,,66686.0,153.0,-74.78,24.79,5.15,,,,,,,,,1660412600.7
194,5.41,13.94,9.085,,,,,,,,,,,,,66686.0,153.0,-76.11,23.89,5.0,,,,,,,,,1660412600.8
195,7.14,13.72,11.06,873.85,939.0,-65.81,,,,,,,,,,66686.0,153.0,-76.63,24.95,10.2,,,,,,,,,1660412600.9
196,10.81,12.55,5.769,873.85,939.0,-65.73,,,,,,,,,19.571,66686.0,153.0,-75.76,24.32,7.63,,,,,,,,,1660412601.0
197,9.52,13.21,4.363,873.85,939.0,-65.68,,,,,,,,,,66686.0,153.0,-76.21,24.67,10.2,,,,,,,1824812.0,29.256,1660412601.1
198,8.82,13.23,7.411,,,,,,,,,,,,,66686.0,153.0,-76.35,23.94,9.57,,,,,,,,,1660412601.2
199,11.54,12.7,4.195,873.85,939.0,-65.34,,,,,,,,,,66686.0,153.0,-76.83,24.49,7.07,,,,,,,,,1660412601.3
200,15.63,12.41,4.8,873.85,939.0,-65.24,,,,,,,,,,66686.0,153.0,-76.07,24.15,14.43,,,,,,,,,1660412601.4
201,9.38,12.93,5.163,,,,,,,,,,,,,66686.0,153.0,-75.62,23.31,5.05,,,,,,,,,1660412601.5
202,5.26,13.25,7.062,873.85,939.0,-65.38,,,,,,,,,,66686.0,153.0,-76.94,24.76,6.0,,,,,,,1498778.0,23.98,1660412601.6
203,6.45,13.34,6.42,,,,,,,,,,,,,66686.0,153.0,-76.55,25.16,11.11,,,,,,,,,1660412601.7
204,6.9,13.78,6.131,873.85,939.0,-65.55,,,,,,,,,,66686.0,153.0,-76.13,25.67,8.75,,,,,,,,,1660412601.8
205,11.11,13.92,6.36,873.85,939.0,-65.61,,,,,,,,,,66686.0,153.0,-76.23,24.74,7.22,,,,,,,,,1660412601.9
206,16.67,14.15,4.391,,,,,,,,,,,,20.808,66686.0,153.0,-76.14,25.13,8.97,,,,,,,,,1660412602.0
207,16.67,13.5,4.386,873.85,939.0,-65.51,,,,,,,,,,66686.0,153.0,-76.12,25.78,12.12,,,,,,,1532389.0,24.518,1660412602.1
208,8.7,13.24,3.974,,,,,,,,,,,,,66686.0,153.0,-75.78,25.07,10.31,,,,,,,,,1660412602.2
209,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412602.284027
210,9.52,14.11,4.85,873.85,939.0,-65.23,,,,,,,,,,66686.0,153.0,-75.35,25.73,9.09,,,,,,,,,1660412602.3
211,3.57,15.07,5.715,873.85,939.0,-65.23,,,,,,,,,,66686.0,153.0,-76.05,24.81,6.78,,,,,,,,,1660412602.4
212,3.23,13.57,6.501,,,,,,,,,,,,,66686.0,153.0,-76.92,25.81,10.13,,,,,,,,,1660412602.5
213,7.14,14.96,7.086,873.85,939.0,-64.95,,,,,,,,,,66686.0,153.0,-76.33,24.84,14.29,,,,,,,1611734.0,25.788,1660412602.6
214,13.33,15.69,4.006,,,,,,,,,,,,,66686.0,153.0,-76.19,23.37,4.71,,,,,,,,,1660412602.7
215,9.09,15.1,4.748,873.85,939.0,-65.04,,,,,,,,,,66686.0,153.0,-76.31,24.37,5.17,,,,,,,,,1660412602.8
216,5.0,15.55,9.702,873.85,939.0,-65.2,,,,,,,,,,66686.0,153.0,-75.97,26.12,10.42,,,,,,,,,1660412602.9
217,15.56,15.66,10.961,,,,,,,,,,,,22.859,66686.0,153.0,-76.14,25.92,10.13,,,,,,,,,1660412603.0
218,9.09,13.5,2.177,873.85,939.0,-65.12,,,,,,,,,,66686.0,153.0,-76.36,26.38,7.0,,,,,,,1921946.0,30.751,1660412603.1
219,10.34,12.27,4.713,873.85,939.0,-65.25,,,,,,,,,,66686.0,153.0,-76.56,25.03,10.2,,,,,,,,,1660412603.2
220,0.0,12.27,5.178,,,,,,,,,,,,,66686.0,153.0,-76.53,24.8,8.55,,,,,,,,,1660412603.3
221,5.88,12.94,3.563,873.85,939.0,-65.76,,,,,,,,,,66686.0,153.0,-75.91,24.86,8.33,,,,,,,,,1660412603.4
222,12.12,13.31,5.789,,,,,,,,,,,,,66686.0,153.0,-75.9,24.32,10.0,,,,,,,,,1660412603.5
223,13.79,13.32,5.63,873.85,939.0,-66.06,,,,,,,,,,66686.0,153.0,-75.89,24.55,12.66,,,,,,,1748776.0,27.98,1660412603.6
224,9.52,12.58,3.577,873.85,939.0,-66.02,,,,,,,,,,66686.0,153.0,-76.31,24.61,7.79,,,,,,,,,1660412603.7
225,4.17,13.52,4.629,,,,,,,,,,,,,66686.0,153.0,-76.15,23.21,10.26,,,,,,,,,1660412603.8
226,18.18,13.63,5.197,873.85,939.0,-66.43,,,,,,,,,,66686.0,153.0,-75.88,23.3,8.86,,,,,,,,,1660412603.9
227,4.35,11.41,3.682,873.85,939.0,-66.69,,,,,,,,,21.845,66686.0,153.0,-75.42,23.96,5.71,,,,,,,,,1660412604.0
228,4.55,12.9,4.674,,,,,,,,,,,,,66686.0,153.0,-75.08,24.54,6.0,,,,,,,1669746.0,26.716,1660412604.1
229,3.13,14.87,7.204,873.85,939.0,-66.8,,,,,,,,,,66686.0,153.0,-75.6,26.01,11.39,,,,,,,,,1660412604.2
230,12.0,16.27,4.897,,,,,,,,,,,,,66686.0,153.0,-76.15,25.88,6.0,,,,,,,,,1660412604.3
231,12.5,15.05,9.297,873.85,939.0,-66.94,,,,,,,,,,66686.0,153.0,-75.98,25.59,12.12,,,,,,,,,1660412604.4
232,5.0,14.42,4.883,873.85,939.0,-67.37,,,,,,,,,,66686.0,153.0,-75.96,24.16,13.4,,,,,,,,,1660412604.5
233,8.33,15.64,6.366,,,,,,,,,,,,,66686.0,153.0,-76.14,23.66,9.21,,,,,,,1889568.0,30.233,1660412604.6
234,6.25,15.7,7.66,873.85,939.0,-67.2,,,,,,,,,,66686.0,153.0,-75.98,24.09,7.0,,,,,,,,,1660412604.7
235,10.53,16.65,4.295,873.85,939.0,-67.4,,,,,,,,,,66686.0,153.0,-76.48,23.47,8.16,,,,,,,,,1660412604.8
236,13.64,15.79,4.84,,,,,,,,,,,,,66686.0,153.0,-76.4,24.41,7.69,,,,,,,,,1660412604.9
237,11.36,15.95,9.437,873.85,939.0,-67.35,,,,,,,,,17.996,66686.0,153.0,-76.1,22.25,10.53,,,,,,,,,1660412605.0
238,5.88,13.83,9.551,873.85,939.0,-66.98,,,,,,,,,,66686.0,153.0,-75.81,24.13,5.05,,,,,,,1624898.0,25.946,1660412605.1
239,13.04,14.25,4.178,,,,,,,,,,,,,66686.0,153.0,-75.31,25.11,7.07,,,,,,,,,1660412605.2
240,3.23,14.43,7.395,873.85,939.0,-66.52,,,,,,,,,,66686.0,153.0,-75.92,25.01,15.38,,,,,,,,,1660412605.3
241,10.34,15.0,5.858,873.85,939.0,-64.95,,,,,,,,,,66686.0,153.0,-76.42,25.15,7.0,,,,,,,,,1660412605.4
242,12.0,13.36,4.451,,,,,,,,,,,,,66686.0,153.0,-76.15,23.35,15.31,,,,,,,,,1660412605.5
243,0.0,13.67,3.254,873.85,939.0,-64.3,,,,,,,,,,66686.0,153.0,-75.45,23.55,2.06,,,,,,,1437316.0,23.043,1660412605.6
244,18.75,12.96,4.27,873.85,939.0,-64.12,,,,,,,,,,66686.0,153.0,-76.29,24.3,11.46,,,,,,,,,1660412605.7
245,13.33,12.15,2.27,,,,,,,,,,,,,66686.0,153.0,-76.13,22.41,9.18,,,,,,,,,1660412605.8
246,0.0,10.86,3.838,873.85,939.0,-64.13,,,,,,,,,,66686.0,153.0,-75.93,22.67,12.5,,,,,,,,,1660412605.9
247,13.21,11.39,8.823,,,,,,,,,,,,17.332,66686.0,153.0,-75.9,22.91,8.16,,,,,,,,,1660412606.0
248,3.23,10.47,5.376,873.85,939.0,-64.73,,,,,,,,,,66686.0,153.0,-75.58,22.32,7.07,,,,,,,1375010.0,22.0,1660412606.1
249,14.29,11.57,5.205,873.85,939.0,-66.16,,,,,,,,,,66686.0,153.0,-75.72,23.91,10.42,,,,,,,,,1660412606.2
250,12.9,10.56,4.395,,,,,,,,,,,,,66686.0,153.0,-76.09,22.91,7.14,,,,,,,,,1660412606.3
251,12.5,11.14,3.737,873.85,939.0,-66.4,,,,,,,,,,66686.0,153.0,-76.58,20.22,10.17,,,,,,,,,1660412606.4
252,9.09,8.85,2.854,,,,,,,,,,,,,66686.0,153.0,-76.55,21.49,4.44,,,,,,,,,1660412606.5
253,11.11,10.88,3.479,873.85,939.0,-64.73,,,,,,,,,,66686.0,153.0,-75.67,22.23,13.13,,,,,,,1281950.0,20.511,1660412606.6
254,5.0,9.39,5.498,873.85,939.0,-64.09,,,,,,,,,,66686.0,153.0,-75.61,20.9,10.1,,,,,,,,,1660412606.7
255,9.3,9.87,4.757,,,,,,,,,,,,,66686.0,153.0,-75.48,22.81,7.69,,,,,,,,,1660412606.8
256,3.7,11.85,4.745,873.85,939.0,-65.41,,,,,,,,,,66686.0,153.0,-75.0,23.36,10.1,,,,,,,,,1660412606.9
257,6.0,13.98,10.521,,,,,,,,,,,,16.644,66686.0,153.0,-76.2,21.87,10.39,,,,,,,,,1660412607.0
258,3.23,14.03,5.909,873.85,939.0,-64.54,,,,,,,,,,66686.0,153.0,-75.55,22.67,10.0,,,,,,,1478986.0,23.664,1660412607.1
259,12.9,12.96,5.24,,,,,,,,,,,,,66686.0,153.0,-75.99,21.84,6.33,,,,,,,,,1660412607.2
260,7.14,11.62,5.26,,,,,,,,,,,,,66686.0,153.0,-75.82,23.08,11.86,,,,,,,,,1660412607.3
261,46.0,7.85,2.736,873.85,939.0,-64.08,,,,,,,,,,66686.0,153.0,-76.46,22.65,9.09,,,,,,,,,1660412607.4
262,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660412607.415892
263,38.24,5.19,1.853,873.85,939.0,-64.39,,,,,,,,,,66686.0,153.0,-76.67,22.02,13.54,,,,,,,,,1660412607.5
264,11.11,7.63,1.878,,,,,,,,,,,,,66686.0,153.0,-76.8,21.13,5.15,,,,,,,1289994.0,20.64,1660412607.6
265,0.0,8.32,2.557,873.85,939.0,-64.28,,,,,,,,,,66686.0,153.0,-76.03,21.55,11.0,,,,,,,,,1660412607.7
266,5.26,10.83,2.998,873.85,939.0,-64.7,,,,,,,,,,66686.0,153.0,-76.38,21.39,9.91,,,,,,,,,1660412607.8
267,10.71,10.8,4.312,,,,,,,,,,,,,66686.0,153.0,-75.3,21.6,5.26,,,,,,,,,1660412607.9
268,4.55,11.14,3.592,873.85,939.0,-65.45,,,,,,,,,20.111,66686.0,153.0,-76.06,23.81,7.59,,,,,,,,,1660412608.0
269,15.0,12.18,4.132,,,,,,,,,,,,,66686.0,153.0,-76.26,23.83,8.97,,,,,,,1293230.0,20.692,1660412608.1
270,6.25,11.0,5.091,873.85,939.0,-65.88,,,,,,,,,,66686.0,153.0,-75.29,22.15,12.12,,,,,,,,,1660412608.2
271,6.0,11.21,7.071,873.85,939.0,-65.61,,,,,,,,,,66686.0,153.0,-74.89,23.22,12.82,,,,,,,,,1660412608.3
272,6.0,12.81,6.267,,,,,,,,,,,,,66686.0,153.0,-74.33,21.24,5.05,,,,,,,,,1660412608.4
273,6.9,14.22,5.061,873.85,939.0,-65.28,,,,,,,,,,66686.0,153.0,-74.66,20.56,12.0,,,,,,,,,1660412608.5
274,2.38,14.73,10.976,,,,,,,,,,,,,66686.0,153.0,-74.7,22.11,6.0,,,,,,,1680616.0,26.89,1660412608.6
275,14.29,15.93,7.627,873.85,939.0,-65.9,,,,,,,,,,66686.0,153.0,-74.3,23.66,12.5,,,,,,,,,1660412608.7
276,10.0,15.44,11.236,873.85,939.0,-65.84,,,,,,,,,,66686.0,153.0,-74.02,23.0,12.66,,,,,,,,,1660412608.8
277,11.11,14.33,5.059,,,,,,,,,,,,,66686.0,153.0,-73.68,22.18,8.0,,,,,,,,,1660412608.9
278,3.85,15.32,6.241,873.85,939.0,-65.61,,,,,,,,,21.182,66686.0,153.0,-73.96,22.09,9.09,,,,,,,,,1660412609.0
279,13.79,17.52,5.27,873.85,939.0,-66.01,,,,,,,,,,66686.0,153.0,-74.21,21.3,7.56,,,,,,,1708458.0,27.335,1660412609.1
280,0.0,17.13,8.74,,,,,,,,,,,,,66686.0,153.0,-74.29,22.32,6.74,,,,,,,,,1660412609.2
281,11.54,18.7,10.755,873.85,939.0,-67.2,,,,,,,,,,66686.0,153.0,-73.92,23.5,9.17,,,,,,,,,1660412609.3
282,14.29,18.8,10.043,,,,,,,,,,,,,66686.0,153.0,-74.93,23.0,12.66,,,,,,,,,1660412609.4
283,5.41,17.06,9.076,873.85,939.0,-67.09,,,,,,,,,,66686.0,153.0,-75.94,22.95,7.0,,,,,,,,,1660412609.5
284,11.11,18.34,12.211,,,,,,,,,,,,,66686.0,153.0,-75.85,22.84,13.92,,,,,,,1949880.0,31.198,1660412609.6
285,6.45,18.1,8.341,,,,,,,,,,,,,66686.0,153.0,-76.22,21.99,9.09,,,,,,,,,1660412609.7
286,6.67,17.93,9.13,,,,,,,,,,,,,66686.0,153.0,-77.03,21.89,10.0,,,,,,,,,1660412609.8
287,14.29,17.6,9.6,,,,,,,,,,,,,66686.0,153.0,-77.63,22.62,3.75,,,,,,,,,1660412609.9
288,2.38,18.95,11.893,873.85,939.0,-68.82,,,,,,,,,22.748,66686.0,153.0,-77.68,22.89,9.17,,,,,,,,,1660412610.0
289,5.13,20.03,12.212,873.85,939.0,-70.68,,,,,,,,,,66686.0,153.0,-77.05,23.78,9.0,,,,,,,2037410.0,32.599,1660412610.1
290,11.11,20.08,7.41,,,,,,,,,,,,,66686.0,153.0,-75.89,22.59,8.0,,,,,,,,,1660412610.2
291,16.13,21.42,12.949,873.85,939.0,-71.29,,,,,,,,,,66686.0,153.0,-75.25,22.0,8.75,,,,,,,,,1660412610.3
292,0.0,20.15,9.943,,,,,,,,,,,,,66686.0,153.0,-75.28,21.3,11.25,,,,,,,,,1660412610.4
293,4.55,22.81,7.37,873.85,939.0,-71.23,,,,,,,,,,66686.0,153.0,-75.22,21.14,4.6,,,,,,,,,1660412610.5
294,15.38,23.27,6.146,873.85,939.0,-70.86,,,,,,,,,,66686.0,153.0,-74.18,22.12,6.25,,,,,,,2017670.0,32.218,1660412610.6
295,14.29,21.83,8.708,,,,,,,,,,,,,66686.0,153.0,-73.86,21.89,15.79,,,,,,,,,1660412610.7
296,13.33,21.54,4.79,873.85,939.0,-72.09,,,,,,,,,,66686.0,153.0,-73.19,21.72,10.1,,,,,,,,,1660412610.8
297,5.0,23.47,6.592,873.85,939.0,-73.96,,,,,,,,,,66686.0,153.0,-74.31,21.94,8.0,,,,,,,,,1660412610.9
298,10.34,25.19,11.901,,,,,,,,,,,,19.695,66686.0,153.0,-75.22,22.24,13.33,,,,,,,,,1660412611.0
299,2.94,24.58,11.907,,,,,,,,,,,,,66686.0,153.0,-78.27,22.55,7.69,,,,,,,2074070.0,33.252,1660412611.1
300,18.52,24.77,9.019,873.85,939.0,-73.93,,,,,,,,,,66686.0,153.0,-81.4,22.33,9.0,,,,,,,,,1660412611.2
301,19.23,22.95,7.846,,,,,,,,,,,,,66686.0,153.0,-81.88,23.82,17.95,,,,,,,,,1660412611.3
302,4.35,21.45,8.149,873.85,939.0,-73.02,,,,,,,,,,66686.0,153.0,-82.53,23.23,2.0,,,,,,,,,1660412611.4
303,11.11,19.94,6.257,,,,,,,,,,,,,66686.0,153.0,-82.46,24.63,10.34,,,,,,,,,1660412611.5
304,0.0,21.85,5.881,873.85,939.0,-73.17,,,,,,,,,,66686.0,153.0,-82.26,23.22,10.34,,,,,,,2122166.0,33.955,1660412611.6
305,10.0,22.78,5.535,,,,,,,,,,,,,66686.0,153.0,-83.76,23.47,13.56,,,,,,,,,1660412611.7
306,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412611.745186
307,,,,,,,,,,,,,,,,66686.0,289.0,-73.23,9.76,9.3,,,,,,,,,1660412611.8
308,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412611.805587
309,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412611.805594
310,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412611.808857
311,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412611.808889
312,,,,,,,,,,,,,,,,66686.0,289.0,-71.87,11.36,10.39,,,,,,,,,1660412611.9
313,,,,,,,,,,,,,,,11.032,66686.0,289.0,-72.99,9.32,11.11,,,,,,,,,1660412612.0
314,,,,,,,,,,,,,,,,66686.0,289.0,-72.41,17.16,7.0,,,,,,,544052.0,8.705,1660412612.1
315,,,,,,,,,,,,,,,,66686.0,289.0,-73.0,15.21,8.75,,,,,,,,,1660412612.2
316,,,,,,,,,,,,,,,,66686.0,289.0,-73.24,14.2,15.0,,,,,,,,,1660412612.3
317,,,,,,,,,,,,,,,,66686.0,289.0,-72.57,13.39,3.75,,,,,,,,,1660412612.4
318,,,,,,,,,,,,,,,,66686.0,289.0,-72.61,13.97,12.12,,,,,,,,,1660412612.5
319,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412612.566075
320,,,,,,,,,,,,,,,,66686.0,289.0,-71.94,12.91,10.0,,,,,,,823752.0,13.18,1660412612.6
321,,,,,,,,,,,,,,,,66686.0,289.0,-72.76,11.74,7.5,,,,,,,,,1660412612.7
322,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412612.727589
323,,,,,,,,,,,,,,,,66686.0,289.0,-74.28,13.84,8.86,,,,,,,,,1660412612.8
324,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412612.846522
325,,,,,,,,,,,,,,,,66686.0,289.0,-74.34,13.95,5.06,,,,,,,,,1660412612.9
326,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412612.968795
327,,,,,,,,,,,,,,,10.191,66686.0,289.0,-74.52,13.57,7.61,,,,,,,,,1660412613.0
328,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412613.085722
329,,,,,,,,,,,,,,,,66686.0,289.0,-74.15,16.08,7.5,,,,,,,695390.0,11.126,1660412613.1
330,,,,,,,,,,,,,,,,66686.0,289.0,-72.84,15.92,10.0,,,,,,,,,1660412613.2
331,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412613.24438
332,,,,,,,,,,,,,,,,66686.0,289.0,-74.18,15.33,12.5,,,,,,,,,1660412613.3
333,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412613.363671
334,,,,,,,,,,,,,,,,66686.0,289.0,-74.04,12.81,15.0,,,,,,,,,1660412613.4
335,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412613.490327
336,,,,,,,,,,,,,,,,66686.0,289.0,-74.7,13.05,5.0,,,,,,,,,1660412613.5
337,,,,,,,,,,,,,,,,66686.0,289.0,-76.12,11.68,6.25,,,,,,,592460.0,9.46,1660412613.6
338,,,,,,,,,,,,,,,,66686.0,289.0,-77.14,15.55,8.75,,,,,,,,,1660412613.7
339,,,,,,,,,,,,,,,,66686.0,289.0,-76.16,12.75,14.0,,,,,,,,,1660412613.8
340,,,,,,,,,,,,,,,,66686.0,289.0,-76.8,15.33,15.0,,,,,,,,,1660412613.9
341,,,,,,,,,,,,,,,8.892,66686.0,289.0,-77.04,12.95,6.25,,,,,,,,,1660412614.0
342,,,,,,,,,,,,,,,,66686.0,289.0,-76.4,13.94,3.03,,,,,,,617840.0,9.905,1660412614.1
343,,,,,,,,,,,,,,,,66686.0,289.0,-76.22,16.12,10.0,,,,,,,,,1660412614.2
344,,,,,,,,,,,,,,,,66686.0,289.0,-75.31,15.38,8.14,,,,,,,,,1660412614.3
345,,,,,,,,,,,,,,,,66686.0,289.0,-75.71,14.68,16.67,,,,,,,,,1660412614.4
346,,,,,,,,,,,,,,,,66686.0,289.0,-76.13,15.45,7.07,,,,,,,,,1660412614.5
347,,,,,,,,,,,,,,,,66686.0,289.0,-76.4,17.0,11.25,,,,,,,600972.0,9.616,1660412614.6
348,,,,,,,,,,,,,,,,66686.0,289.0,-77.25,14.03,7.5,,,,,,,,,1660412614.7
349,,,,,,,,,,,,,,,,66686.0,289.0,-77.39,16.08,14.29,,,,,,,,,1660412614.8
350,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660412614.821632
351,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660412614.894808
352,0.0,7.67,0.36,873.85,464.0,,,,,,,,,,,66686.0,289.0,-76.61,,6.67,,,,,,,,,1660412614.9
353,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660412614.934972
354,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412614.949713
355,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660412614.954417
356,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412614.956778
357,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412614.956894
358,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660412614.960105
359,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660412614.960118
360,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660412614.977756
361,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660412614.977756
362,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660412614.977756
363,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660412614.977756
364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660412614.984983
365,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660412614.986969
366,18.92,20.17,10.237,,,,,,,,,,,,17.353,66686.0,289.0,-74.8,14.74,8.75,,,,,,,,,1660412615.0
367,5.13,21.57,14.807,873.85,464.0,-72.33,,,,,,,,,,66686.0,289.0,-76.49,10.44,6.0,,,,,,,495170.0,7.923,1660412615.1
368,7.41,23.36,11.629,,,,,,,,,,,,,66686.0,289.0,-76.66,16.4,5.0,,,,,,,,,1660412615.2
369,22.58,24.83,11.174,873.85,464.0,-71.51,,,,,,,,,,66686.0,289.0,-76.23,17.28,15.0,,,,,,,,,1660412615.3
370,0.0,25.62,8.883,873.85,464.0,-72.15,,,,,,,,,,66686.0,289.0,-75.64,17.59,1.0,,,,,,,,,1660412615.4
371,4.35,24.18,8.069,,,,,,,,,,,,,66686.0,289.0,-75.45,19.39,10.83,,,,,,,,,1660412615.5
372,11.11,21.16,9.581,873.85,464.0,-71.03,,,,,,,,,,66686.0,289.0,-75.44,17.22,9.43,,,,,,,2158294.0,34.533,1660412615.6
373,8.0,23.09,9.742,,,,,,,,,,,,,66686.0,289.0,-75.09,16.85,7.59,,,,,,,,,1660412615.7
374,17.86,23.78,8.284,873.85,464.0,-71.02,,,,,,,,,,66686.0,289.0,-74.28,18.0,7.07,,,,,,,,,1660412615.8
375,0.0,24.38,8.263,873.85,464.0,-75.22,,,,,,,,,,66686.0,289.0,-74.36,17.15,12.0,,,,,,,,,1660412615.9
376,6.45,25.86,11.775,,,,,,,,,,,,18.142,66686.0,289.0,-74.23,19.47,6.25,,,,,,,,,1660412616.0
377,10.64,24.76,12.59,873.85,464.0,-69.51,,,,,,,,,,66686.0,289.0,-75.48,21.21,14.17,,,,,,,1704950.0,27.117,1660412616.1
378,13.04,21.1,5.927,873.85,464.0,-65.37,,,,,,,,,,66686.0,289.0,-74.45,17.95,8.0,,,,,,,,,1660412616.2
379,14.29,17.0,2.861,,,,,,,,,,,,,66686.0,289.0,-74.7,17.87,7.5,,,,,,,,,1660412616.3
380,11.11,18.5,4.635,873.85,464.0,-66.09,,,,,,,,,,66686.0,289.0,-75.06,18.91,11.39,,,,,,,,,1660412616.4
381,6.25,18.6,5.556,873.85,464.0,-65.8,,,,,,,,,,66686.0,289.0,-74.74,18.1,7.0,,,,,,,,,1660412616.5
382,6.45,17.52,7.416,,,,,,,,,,,,,66686.0,289.0,-73.74,19.94,9.38,,,,,,,1400390.0,22.496,1660412616.6
383,13.64,17.21,5.451,873.85,464.0,-65.94,,,,,,,,,,66686.0,289.0,-72.98,22.05,2.5,,,,,,,,,1660412616.7
384,16.13,17.77,8.74,,,,,,,,,,,,,66686.0,289.0,-73.4,19.29,17.0,,,,,,,,,1660412616.8
385,4.17,16.57,6.583,873.85,464.0,-65.23,,,,,,,,,,66686.0,289.0,-73.41,19.28,5.0,,,,,,,,,1660412616.9
386,3.23,16.17,8.729,,,,,,,,,,,,17.308,66686.0,289.0,-73.33,21.89,6.86,,,,,,,,,1660412617.0
387,11.11,17.94,7.863,873.85,464.0,-65.99,,,,,,,,,,66686.0,289.0,-73.2,19.19,11.0,,,,,,,1682390.0,26.918,1660412617.1
388,14.29,19.28,5.004,873.85,464.0,-67.13,,,,,,,,,,66686.0,289.0,-73.85,20.78,14.17,,,,,,,,,1660412617.2
