,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
198,,,,,,,,,,,,,,,,66486.0,193.0,-70.81,9.39,10.34,,,,,36.113411,-115.173172,,,1660069121.8
199,,,,,,,,,,,,,,,,66486.0,193.0,-70.67,12.35,9.21,,,,,36.113411,-115.173172,,,1660069121.9
200,,,,,,,,,,,,,,,3.644,66486.0,193.0,-70.73,17.21,17.39,,,,,36.113411,-115.173172,151078.0,2.412,1660069122.0
201,,,,,,,,,,,,,,,,66486.0,193.0,-71.76,12.16,4.76,,,,,36.113411,-115.173172,,,1660069122.1
202,,,,,,,,,,,,,,,,66486.0,193.0,-72.2,11.03,10.11,,,,,36.113411,-115.173172,,,1660069122.2
203,,,,,,,,,,,,,,,,66486.0,193.0,-72.04,10.32,9.68,,,,,36.113411,-115.173172,,,1660069122.3
204,,,,,,,,,,,,,,,,66486.0,193.0,-71.95,9.28,14.81,,,,,36.113411,-115.173172,,,1660069122.4
205,,,,,,,,,,,,,,,,66486.0,193.0,-71.82,9.75,5.62,,,,,36.113411,-115.173172,232910.0,3.734,1660069122.5
206,,,,,,,,,,,,,,,,66486.0,193.0,-72.16,13.94,1.41,,,,,36.113411,-115.173172,,,1660069122.6
207,,,,,,,,,,,,,,,,66486.0,193.0,-72.49,12.7,14.43,,,,,36.113411,-115.173172,,,1660069122.7
208,,,,,,,,,,,,,,,,66486.0,193.0,-72.23,10.16,10.75,,,,,36.113411,-115.173172,,,1660069122.8
209,,,,,,,,,,,,,,,,66486.0,193.0,-72.32,9.39,5.56,,,,,36.113411,-115.173172,,,1660069122.9
210,,,,,,,,,,,,,,,4.28,66486.0,193.0,-72.71,11.78,0.0,,,,,36.113411,-115.173172,369680.0,5.915,1660069123.0
211,,,,,,,,,,,,,,,,66486.0,193.0,-72.42,13.2,13.4,,,,,36.113411,-115.173172,,,1660069123.1
212,,,,,,,,,,,,,,,,66486.0,193.0,-72.72,13.01,5.33,,,,,36.113411,-115.173164,,,1660069123.2
213,,,,,,,,,,,,,,,,66486.0,193.0,-72.84,12.32,13.79,,,,,36.113411,-115.173164,,,1660069123.3
214,,,,,,,,,,,,,,,,66486.0,193.0,-72.49,13.19,2.53,,,,,36.113411,-115.173164,,,1660069123.4
215,,,,,,,,,,,,,,,,66486.0,193.0,-72.12,13.3,6.58,,,,,36.113411,-115.173164,345710.0,5.531,1660069123.5
216,,,,,,,,,,,,,,,,66486.0,193.0,-71.28,10.5,15.19,,,,,36.113411,-115.173164,,,1660069123.6
217,,,,,,,,,,,,,,,,66486.0,193.0,-71.65,10.38,7.63,,,,,36.113411,-115.173157,,,1660069123.7
218,,,,,,,,,,,,,,,,66486.0,193.0,-71.51,12.63,12.66,,,,,36.113411,-115.173157,,,1660069123.8
219,,,,,,,,,,,,,,,,66486.0,193.0,-72.32,13.07,7.53,,,,,36.113411,-115.173157,,,1660069123.9
220,,,,,,,,,,,,,,,3.282,66486.0,193.0,-72.68,11.34,8.97,,,,,36.113411,-115.173157,76400.0,1.222,1660069124.0
221,,,,,,,,,,,,,,,,66486.0,193.0,-72.88,11.16,12.5,,,,,36.113407,-115.173157,,,1660069124.1
222,,,,,,,,,,,,,,,,66486.0,193.0,-72.95,10.79,3.95,,,,,36.113407,-115.173164,,,1660069124.2
223,,,,,,,,,,,,,,,,66486.0,193.0,-72.82,15.01,10.17,,,,,36.113407,-115.173164,,,1660069124.3
224,,,,,,,,,,,,,,,,66486.0,193.0,-72.25,7.01,14.29,,,,,36.113403,-115.173164,,,1660069124.4
225,,,,,,,,,,,,,,,,66486.0,193.0,-71.78,13.84,7.14,,,,,36.113403,-115.173164,349940.0,5.599,1660069124.5
226,,,,,,,,,,,,,,,,66486.0,193.0,-71.23,10.53,7.79,,,,,36.113403,-115.173164,,,1660069124.6
227,,,,,,,,,,,,,,,,66486.0,193.0,-71.69,10.54,9.26,,,,,36.113403,-115.173172,,,1660069124.7
228,,,,,,,,,,,,,,,,66486.0,193.0,-71.97,8.68,25.97,,,,,36.1134,-115.173172,,,1660069124.8
229,,,,,,,,,,,,,,,,66486.0,193.0,-71.56,6.11,1.85,,,,,36.1134,-115.173172,,,1660069124.9
230,,,,,,,,,,,,,,,3.232,66486.0,193.0,-70.64,9.27,1.72,,,,,36.1134,-115.173172,207718.0,3.317,1660069125.0
231,,,,,,,,,,,,,,,,66486.0,193.0,-70.76,9.89,12.5,,,,,36.1134,-115.173172,,,1660069125.1
232,,,,,,,,,,,,,,,,66486.0,193.0,-70.38,6.64,8.22,,,,,36.1134,-115.173172,,,1660069125.2
233,,,,,,,,,,,,,,,,66486.0,193.0,-70.33,15.18,6.76,,,,,36.1134,-115.173172,,,1660069125.3
234,,,,,,,,,,,,,,,,66486.0,193.0,-70.66,12.69,5.26,,,,,36.1134,-115.173172,,,1660069125.4
235,,,,,,,,,,,,,,,,66486.0,193.0,-70.57,12.61,9.47,,,,,36.1134,-115.173172,149816.0,2.397,1660069125.5
236,,,,,,,,,,,,,,,,66486.0,193.0,-70.43,11.92,13.56,,,,,36.1134,-115.173172,,,1660069125.6
237,,,,,,,,,,,,,,,,66486.0,193.0,-70.58,12.38,7.89,,,,,36.1134,-115.173172,,,1660069125.7
238,,,,,,,,,,,,,,,,66486.0,193.0,-70.84,13.42,6.49,,,,,36.1134,-115.173172,,,1660069125.8
239,,,,,,,,,,,,,,,,66486.0,193.0,-70.93,10.58,5.41,,,,,36.1134,-115.173172,,,1660069125.9
240,,,,,,,,,,,,,,,3.102,66486.0,193.0,-71.41,10.88,7.14,,,,,36.1134,-115.173172,121564.0,1.949,1660069126.0
241,,,,,,,,,,,,,,,,66486.0,193.0,-71.14,13.07,6.85,,,,,36.1134,-115.173172,,,1660069126.1
242,,,,,,,,,,,,,,,,66486.0,193.0,-71.09,14.53,15.79,,,,,36.1134,-115.173172,,,1660069126.2
243,,,,,,,,,,,,,,,,66486.0,193.0,-71.08,8.26,17.24,,,,,36.1134,-115.173172,,,1660069126.3
244,,,,,,,,,,,,,,,,66486.0,193.0,-70.84,8.31,12.0,,,,,36.1134,-115.173172,,,1660069126.4
245,,,,,,,,,,,,,,,,66486.0,193.0,-71.42,12.51,10.71,,,,,36.1134,-115.173172,222988.0,3.561,1660069126.5
246,,,,,,,,,,,,,,,,66486.0,193.0,-71.93,13.41,3.57,,,,,36.1134,-115.173172,,,1660069126.6
247,,,,,,,,,,,,,,,,66486.0,193.0,-71.78,12.18,10.75,,,,,36.1134,-115.173172,,,1660069126.7
248,,,,,,,,,,,,,,,,66486.0,193.0,-72.17,10.9,6.49,,,,,36.1134,-115.173172,,,1660069126.8
249,,,,,,,,,,,,,,,,66486.0,193.0,-73.03,10.32,3.03,,,,,36.1134,-115.173172,,,1660069126.9
250,,,,,,,,,,,,,,,4.841,66486.0,193.0,-74.41,16.0,9.38,,,,,36.1134,-115.173172,271076.0,4.346,1660069127.0
251,,,,,,,,,,,,,,,,66486.0,193.0,-75.35,12.76,5.26,,,,,36.1134,-115.173172,,,1660069127.1
252,,,,,,,,,,,,,,,,66486.0,193.0,-74.97,14.33,12.9,,,,,36.1134,-115.173172,,,1660069127.2
253,,,,,,,,,,,,,,,,66486.0,193.0,-74.19,13.56,8.25,,,,,36.1134,-115.173172,,,1660069127.3
254,,,,,,,,,,,,,,,,66486.0,193.0,-73.58,15.76,11.67,,,,,36.1134,-115.173172,,,1660069127.4
255,,,,,,,,,,,,,,,,66486.0,193.0,-72.98,12.94,6.12,,,,,36.1134,-115.173172,290720.0,4.642,1660069127.5
256,,,,,,,,,,,,,,,,66486.0,193.0,-72.64,14.32,13.04,,,,,36.1134,-115.173172,,,1660069127.6
257,,,,,,,,,,,,,,,,66486.0,193.0,-72.95,12.75,10.0,,,,,36.1134,-115.173172,,,1660069127.7
258,,,,,,,,,,,,,,,,66486.0,193.0,-72.24,12.48,9.47,,,,,36.1134,-115.173172,,,1660069127.8
259,,,,,,,,,,,,,,,,66486.0,193.0,-71.87,11.86,4.26,,,,,36.1134,-115.173172,,,1660069127.9
260,,,,,,,,,,,,,,,4.392,66486.0,193.0,-72.38,13.69,12.5,,,,,36.1134,-115.173172,292130.0,4.683,1660069128.0
261,,,,,,,,,,,,,,,,66486.0,193.0,-72.7,12.78,11.97,,,,,36.1134,-115.173172,,,1660069128.1
262,,,,,,,,,,,,,,,,66486.0,193.0,-71.99,13.53,7.41,,,,,36.1134,-115.173172,,,1660069128.2
263,,,,,,,,,,,,,,,,66486.0,193.0,-73.06,13.48,6.74,,,,,36.1134,-115.173172,,,1660069128.3
264,,,,,,,,,,,,,,,,66486.0,193.0,-72.92,13.12,18.92,,,,,36.1134,-115.173172,,,1660069128.4
265,,,,,,,,,,,,,,,,66486.0,193.0,-71.93,10.06,5.31,,,,,36.1134,-115.173172,288048.0,4.609,1660069128.5
266,,,,,,,,,,,,,,,,66486.0,193.0,-71.59,14.76,9.38,,,,,36.1134,-115.173172,,,1660069128.6
267,,,,,,,,,,,,,,,,66486.0,193.0,-71.96,11.87,11.11,,,,,36.1134,-115.173172,,,1660069128.7
268,,,,,,,,,,,,,,,,66486.0,193.0,-73.07,4.63,9.26,,,,,36.1134,-115.173172,,,1660069128.8
269,,,,,,,,,,,,,,,,66486.0,193.0,-72.49,10.67,17.39,,,,,36.1134,-115.173172,,,1660069128.9
270,,,,,,,,,,,,,,,4.8,66486.0,193.0,-70.81,10.52,7.14,,,,,36.1134,-115.173172,177920.0,2.841,1660069129.0
271,,,,,,,,,,,,,,,,66486.0,193.0,-71.19,16.0,0.0,,,,,36.1134,-115.173172,,,1660069129.1
272,,,,,,,,,,,,,,,,66486.0,193.0,-71.54,18.86,9.78,,,,,36.113396,-115.173172,,,1660069129.2
273,,,,,,,,,,,,,,,,66486.0,193.0,-72.09,18.57,6.76,,,,,36.113396,-115.173172,,,1660069129.3
274,,,,,,,,,,,,,,,,66486.0,193.0,-72.66,19.03,12.77,,,,,36.113396,-115.173172,,,1660069129.4
275,,,,,,,,,,,,,,,,66486.0,193.0,-72.89,13.66,9.18,,,,,36.113396,-115.173172,448640.0,7.178,1660069129.5
276,,,,,,,,,,,,,,,,66486.0,193.0,-72.28,11.47,10.39,,,,,36.113396,-115.173172,,,1660069129.6
277,,,,,,,,,,,,,,,,66486.0,193.0,-72.13,14.26,10.53,,,,,36.113392,-115.173172,,,1660069129.7
278,,,,,,,,,,,,,,,,66486.0,193.0,-70.96,7.83,21.21,,,,,36.113392,-115.173172,,,1660069129.8
279,,,,,,,,,,,,,,,,66486.0,193.0,-70.26,6.11,2.86,,,,,36.113392,-115.173172,,,1660069129.9
280,,,,,,,,,,,,,,,2.942,66486.0,193.0,-70.54,10.02,9.72,,,,,36.113392,-115.173172,167998.0,2.693,1660069130.0
281,,,,,,,,,,,,,,,,66486.0,193.0,-69.84,11.89,8.77,,,,,36.113392,-115.173172,,,1660069130.1
282,,,,,,,,,,,,,,,,66486.0,193.0,-70.3,8.53,5.48,,,,,36.113392,-115.173172,,,1660069130.2
283,,,,,,,,,,,,,,,,66486.0,193.0,-70.53,12.94,13.46,,,,,36.113392,-115.173172,,,1660069130.3
284,,,,,,,,,,,,,,,,66486.0,193.0,-69.64,9.97,5.45,,,,,36.113392,-115.173172,,,1660069130.4
285,,,,,,,,,,,,,,,,66486.0,193.0,-70.35,10.49,9.62,,,,,36.113392,-115.173172,144080.0,2.305,1660069130.5
286,,,,,,,,,,,,,,,,66486.0,193.0,-70.08,11.38,13.33,,,,,36.113392,-115.173172,,,1660069130.6
287,,,,,,,,,,,,,,,,66486.0,193.0,-69.77,10.45,1.79,,,,,36.113392,-115.173172,,,1660069130.7
288,,,,,,,,,,,,,,,,66486.0,193.0,-69.94,13.47,12.12,,,,,36.113392,-115.173172,,,1660069130.8
289,,,,,,,,,,,,,,,,66486.0,193.0,-70.01,7.03,4.17,,,,,36.113392,-115.173172,,,1660069130.9
290,,,,,,,,,,,,,,,3.681,66486.0,193.0,-69.77,10.71,0.0,,,,,36.113392,-115.173172,220168.0,3.523,1660069131.0
291,,,,,,,,,,,,,,,,66486.0,193.0,-70.0,10.52,11.32,,,,,36.113392,-115.173172,,,1660069131.1
292,,,,,,,,,,,,,,,,66486.0,193.0,-70.38,14.84,3.28,,,,,36.113392,-115.173172,,,1660069131.2
293,,,,,,,,,,,,,,,,66486.0,193.0,-70.38,16.0,10.61,,,,,36.113392,-115.173172,,,1660069131.3
294,,,,,,,,,,,,,,,,66486.0,193.0,-71.25,12.39,10.81,,,,,36.113392,-115.173172,,,1660069131.4
295,,,,,,,,,,,,,,,,66486.0,193.0,-71.71,14.16,16.67,,,,,36.113392,-115.173172,222988.0,3.568,1660069131.5
296,,,,,,,,,,,,,,,,66486.0,193.0,-71.23,12.49,7.41,,,,,36.113392,-115.173172,,,1660069131.6
297,,,,,,,,,,,,,,,,66486.0,193.0,-70.58,10.52,15.28,,,,,36.113392,-115.173172,,,1660069131.7
298,,,,,,,,,,,,,,,,66486.0,193.0,-70.24,10.49,3.26,,,,,36.113392,-115.173172,,,1660069131.8
299,,,,,,,,,,,,,,,,66486.0,193.0,-71.13,7.62,16.98,,,,,36.113392,-115.173172,,,1660069131.9
300,,,,,,,,,,,,,,,4.421,66486.0,193.0,-72.04,11.28,6.52,,,,,36.113392,-115.173172,208940.0,3.343,1660069132.0
301,,,,,,,,,,,,,,,,66486.0,193.0,-70.97,11.39,8.33,,,,,36.113388,-115.173172,,,1660069132.1
302,,,,,,,,,,,,,,,,66486.0,193.0,-71.15,12.38,4.55,,,,,36.113388,-115.173172,,,1660069132.2
303,,,,,,,,,,,,,,,,66486.0,193.0,-71.89,14.99,9.23,,,,,36.113388,-115.173172,,,1660069132.3
304,,,,,,,,,,,,,,,,66486.0,193.0,-72.93,10.31,15.49,,,,,36.113388,-115.173172,,,1660069132.4
305,,,,,,,,,,,,,,,,66486.0,193.0,-73.21,12.21,7.14,,,,,36.113384,-115.173172,293636.0,4.689,1660069132.5
306,,,,,,,,,,,,,,,,66486.0,193.0,-72.91,11.2,12.96,,,,,36.113384,-115.173172,,,1660069132.6
307,,,,,,,,,,,,,,,,66486.0,193.0,-72.31,12.16,3.33,,,,,36.113384,-115.173172,,,1660069132.7
308,,,,,,,,,,,,,,,,66486.0,193.0,-72.04,12.55,17.02,,,,,36.11338,-115.173172,,,1660069132.8
309,,,,,,,,,,,,,,,,66486.0,193.0,-71.3,12.43,5.26,,,,,36.11338,-115.173172,,,1660069132.9
310,,,,,,,,,,,,,,,5.235,66486.0,193.0,-70.02,12.15,8.99,,,,,36.11338,-115.173172,283670.0,4.548,1660069133.0
311,,,,,,,,,,,,,,,,66486.0,193.0,-70.97,6.04,5.97,,,,,36.11338,-115.173172,,,1660069133.1
312,,,,,,,,,,,,,,,,66486.0,193.0,-71.25,12.18,16.95,,,,,36.11338,-115.173172,,,1660069133.2
313,,,,,,,,,,,,,,,,66486.0,193.0,-71.94,12.21,6.85,,,,,36.11338,-115.173172,,,1660069133.3
314,,,,,,,,,,,,,,,,66486.0,193.0,-72.07,10.0,7.34,,,,,36.11338,-115.173172,,,1660069133.4
315,,,,,,,,,,,,,,,,66486.0,193.0,-71.61,10.79,5.26,,,,,36.11338,-115.173172,249830.0,3.989,1660069133.5
316,,,,,,,,,,,,,,,,66486.0,193.0,-71.64,12.95,7.69,,,,,36.11338,-115.173172,,,1660069133.6
317,,,,,,,,,,,,,,,,66486.0,193.0,-71.3,12.84,9.21,,,,,36.11338,-115.173172,,,1660069133.7
318,,,,,,,,,,,,,,,,66486.0,193.0,-70.88,17.38,6.98,,,,,36.11338,-115.173172,,,1660069133.8
319,,,,,,,,,,,,,,,,66486.0,193.0,-70.85,16.45,18.06,,,,,36.11338,-115.173172,,,1660069133.9
320,,,,,,,,,,,,,,,4.712,66486.0,193.0,-71.48,13.56,13.7,,,,,36.11338,-115.173172,386600.0,6.198,1660069134.0
321,,,,,,,,,,,,,,,,66486.0,193.0,-71.45,12.39,5.56,,,,,36.11338,-115.173172,,,1660069134.1
322,,,,,,,,,,,,,,,,66486.0,193.0,-71.39,11.51,1.92,,,,,36.11338,-115.173172,,,1660069134.2
323,,,,,,,,,,,,,,,,66486.0,193.0,-71.38,11.38,12.07,,,,,36.11338,-115.173172,,,1660069134.3
324,,,,,,,,,,,,,,,,66486.0,193.0,-71.39,11.95,7.14,,,,,36.11338,-115.173172,,,1660069134.4
325,,,,,,,,,,,,,,,,66486.0,193.0,-71.45,12.05,8.42,,,,,36.11338,-115.173172,293540.0,4.697,1660069134.5
326,,,,,,,,,,,,,,,,66486.0,193.0,-71.36,12.38,4.23,,,,,36.11338,-115.173172,,,1660069134.6
327,,,,,,,,,,,,,,,,66486.0,193.0,-71.58,13.31,11.83,,,,,36.11338,-115.173172,,,1660069134.7
328,,,,,,,,,,,,,,,,66486.0,193.0,-71.14,9.62,24.53,,,,,36.11338,-115.173172,,,1660069134.8
329,,,,,,,,,,,,,,,,66486.0,193.0,-71.27,8.94,5.36,,,,,36.11338,-115.173172,,,1660069134.9
330,,,,,,,,,,,,,,,4.779,66486.0,193.0,-70.51,9.72,1.32,,,,,36.11338,-115.173172,276620.0,4.426,1660069135.0
331,,,,,,,,,,,,,,,,66486.0,193.0,-70.67,13.73,7.94,,,,,36.11338,-115.173172,,,1660069135.1
332,,,,,,,,,,,,,,,,66486.0,193.0,-69.72,15.76,7.35,,,,,36.11338,-115.173172,,,1660069135.2
333,,,,,,,,,,,,,,,,66486.0,193.0,-69.2,13.67,7.58,,,,,36.11338,-115.173172,,,1660069135.3
334,,,,,,,,,,,,,,,,66486.0,193.0,-70.28,13.81,13.51,,,,,36.11338,-115.173172,,,1660069135.4
335,,,,,,,,,,,,,,,,66486.0,193.0,-69.83,12.35,8.11,,,,,36.11338,-115.173172,321792.0,5.138,1660069135.5
336,,,,,,,,,,,,,,,,66486.0,193.0,-70.36,14.81,10.0,,,,,36.11338,-115.173172,,,1660069135.6
337,,,,,,,,,,,,,,,,66486.0,193.0,-70.64,12.56,10.96,,,,,36.11338,-115.173172,,,1660069135.7
338,,,,,,,,,,,,,,,,66486.0,193.0,-70.36,10.82,11.11,,,,,36.11338,-115.173172,,,1660069135.8
339,,,,,,,,,,,,,,,,66486.0,193.0,-70.28,12.66,5.56,,,,,36.11338,-115.173172,,,1660069135.9
340,,,,,,,,,,,,,,,4.357,66486.0,193.0,-70.5,13.26,9.47,,,,,36.11338,-115.173172,287900.0,4.606,1660069136.0
341,,,,,,,,,,,,,,,,66486.0,193.0,-70.35,13.63,16.22,,,,,36.11338,-115.173172,,,1660069136.1
342,,,,,,,,,,,,,,,,66486.0,193.0,-70.36,11.42,8.77,,,,,36.11338,-115.173172,,,1660069136.2
343,,,,,,,,,,,,,,,,66486.0,193.0,-70.39,11.79,6.85,,,,,36.11338,-115.173172,,,1660069136.3
344,,,,,,,,,,,,,,,,66486.0,193.0,-70.6,15.06,4.41,,,,,36.11338,-115.173172,,,1660069136.4
345,,,,,,,,,,,,,,,,66486.0,193.0,-70.24,9.62,7.55,,,,,36.11338,-115.173172,258290.0,4.141,1660069136.5
346,,,,,,,,,,,,,,,,66486.0,193.0,-70.29,9.92,8.11,,,,,36.11338,-115.173172,,,1660069136.6
347,,,,,,,,,,,,,,,,66486.0,193.0,-70.53,11.65,12.73,,,,,36.11338,-115.173172,,,1660069136.7
348,,,,,,,,,,,,,,,,66486.0,193.0,-70.22,14.06,8.77,,,,,36.11338,-115.173172,,,1660069136.8
349,,,,,,,,,,,,,,,,66486.0,193.0,-69.87,11.84,16.48,,,,,36.11338,-115.173172,,,1660069136.9
350,,,,,,,,,,,,,,,5.623,66486.0,193.0,-70.28,13.44,3.7,,,,,36.11338,-115.173172,245600.0,3.93,1660069137.0
351,,,,,,,,,,,,,,,,66486.0,193.0,-70.35,12.71,8.99,,,,,36.11338,-115.173172,,,1660069137.1
352,,,,,,,,,,,,,,,,66486.0,193.0,-70.1,9.76,12.5,,,,,36.11338,-115.173172,,,1660069137.2
353,,,,,,,,,,,,,,,,66486.0,193.0,-70.24,10.72,7.87,,,,,36.11338,-115.173172,,,1660069137.3
354,,,,,,,,,,,,,,,,66486.0,193.0,-70.45,18.18,8.51,,,,,36.11338,-115.173172,,,1660069137.4
355,,,,,,,,,,,,,,,,66486.0,193.0,-70.36,15.41,9.57,,,,,36.11338,-115.173172,144080.0,2.301,1660069137.5
356,,,,,,,,,,,,,,,,66486.0,193.0,-70.04,9.63,22.54,,,,,36.11338,-115.173172,,,1660069137.6
357,,,,,,,,,,,,,,,,66486.0,193.0,-70.61,11.75,2.27,,,,,36.11338,-115.173172,,,1660069137.7
358,,,,,,,,,,,,,,,,66486.0,193.0,-70.53,12.11,9.59,,,,,36.11338,-115.173172,,,1660069137.8
359,,,,,,,,,,,,,,,,66486.0,193.0,-70.1,13.87,7.78,,,,,36.11338,-115.173172,,,1660069137.9
360,,,,,,,,,,,,,,,4.214,66486.0,193.0,-70.2,14.65,11.59,,,,,36.11338,-115.173172,531830.0,8.526,1660069138.0
361,,,,,,,,,,,,,,,,66486.0,193.0,-69.78,10.26,12.5,,,,,36.113384,-115.173172,,,1660069138.1
362,,,,,,,,,,,,,,,,66486.0,193.0,-69.82,9.31,3.45,,,,,36.113384,-115.173172,,,1660069138.2
363,,,,,,,,,,,,,,,,66486.0,193.0,-69.94,12.86,8.33,,,,,36.113384,-115.173172,,,1660069138.3
364,,,,,,,,,,,,,,,,66486.0,193.0,-70.17,12.01,10.43,,,,,36.113388,-115.173172,,,1660069138.4
365,,,,,,,,,,,,,,,,66486.0,193.0,-70.26,8.08,23.53,,,,,36.113388,-115.173172,120110.0,1.922,1660069138.5
366,,,,,,,,,,,,,,,,66486.0,193.0,-70.38,9.0,3.7,,,,,36.113388,-115.173172,,,1660069138.6
367,,,,,,,,,,,,,,,,66486.0,193.0,-70.71,10.32,5.49,,,,,36.113388,-115.173172,,,1660069138.7
368,,,,,,,,,,,,,,,,66486.0,193.0,-70.78,9.58,8.79,,,,,36.113392,-115.173172,,,1660069138.8
369,,,,,,,,,,,,,,,,66486.0,193.0,-70.8,11.5,7.69,,,,,36.113392,-115.173172,,,1660069138.9
370,,,,,,,,,,,,,,,5.642,66486.0,193.0,-71.69,13.45,3.16,,,,,36.113392,-115.173172,406340.0,6.501,1660069139.0
371,,,,,,,,,,,,,,,,66486.0,193.0,-72.0,12.7,11.58,,,,,36.113392,-115.173172,,,1660069139.1
372,,,,,,,,,,,,,,,,66486.0,193.0,-71.74,11.39,9.33,,,,,36.113392,-115.173172,,,1660069139.2
373,,,,,,,,,,,,,,,,66486.0,193.0,-72.61,15.85,10.39,,,,,36.113392,-115.173172,,,1660069139.3
374,,,,,,,,,,,,,,,,66486.0,193.0,-72.54,14.44,9.2,,,,,36.113392,-115.173172,,,1660069139.4
375,,,,,,,,,,,,,,,,66486.0,193.0,-71.99,12.51,7.87,,,,,36.113392,-115.173172,190610.0,3.05,1660069139.5
376,,,,,,,,,,,,,,,,66486.0,193.0,-71.38,13.44,5.26,,,,,36.113392,-115.173172,,,1660069139.6
377,,,,,,,,,,,,,,,,66486.0,193.0,-70.47,10.7,12.64,,,,,36.113392,-115.173172,,,1660069139.7
378,,,,,,,,,,,,,,,,66486.0,193.0,-70.55,11.6,5.56,,,,,36.113392,-115.173172,,,1660069139.8
379,,,,,,,,,,,,,,,,66486.0,193.0,-70.86,13.67,14.55,,,,,36.113392,-115.173172,,,1660069139.9
380,,,,,,,,,,,,,,,3.092,66486.0,193.0,-70.97,10.59,2.0,,,,,36.113392,-115.173172,464150.0,7.426,1660069140.0
381,,,,,,,,,,,,,,,,66486.0,193.0,-71.57,10.96,13.83,,,,,36.113392,-115.173172,,,1660069140.1
382,,,,,,,,,,,,,,,,66486.0,193.0,-72.49,10.86,8.77,,,,,36.113392,-115.173172,,,1660069140.2
383,,,,,,,,,,,,,,,,66486.0,193.0,-72.57,12.96,8.0,,,,,36.113392,-115.173172,,,1660069140.3
384,,,,,,,,,,,,,,,,66486.0,193.0,-72.15,12.11,5.88,,,,,36.113392,-115.173172,,,1660069140.4
385,,,,,,,,,,,,,,,,66486.0,193.0,-70.81,12.09,5.88,,,,,36.113392,-115.173172,225956.0,3.615,1660069140.5
386,,,,,,,,,,,,,,,,66486.0,193.0,-71.21,13.41,18.87,,,,,36.113392,-115.173172,,,1660069140.6
387,,,,,,,,,,,,,,,,66486.0,193.0,-71.25,8.84,5.26,,,,,36.113392,-115.173172,,,1660069140.7
388,,,,,,,,,,,,,,,,66486.0,193.0,-70.78,11.83,15.69,,,,,36.113392,-115.173172,,,1660069140.8
389,,,,,,,,,,,,,,,,66486.0,193.0,-70.49,10.89,5.56,,,,,36.113392,-115.173172,,,1660069140.9
390,,,,,,,,,,,,,,,2.745,66486.0,193.0,-70.55,12.42,7.69,,,,,36.113392,-115.173172,63710.0,1.019,1660069141.0
391,,,,,,,,,,,,,,,,66486.0,193.0,-70.62,12.29,9.59,,,,,36.113392,-115.173172,,,1660069141.1
392,,,,,,,,,,,,,,,,66486.0,193.0,-70.69,10.84,16.67,,,,,36.113392,-115.173172,,,1660069141.2
393,,,,,,,,,,,,,,,,66486.0,193.0,-71.21,6.2,14.81,,,,,36.113392,-115.173172,,,1660069141.3
394,,,,,,,,,,,,,,,,66486.0,193.0,-71.66,9.17,9.59,,,,,36.113392,-115.173172,,,1660069141.4
395,,,,,,,,,,,,,,,,66486.0,193.0,-71.69,6.8,14.55,,,,,36.113392,-115.173172,234320.0,3.749,1660069141.5
396,,,,,,,,,,,,,,,,66486.0,193.0,-71.58,6.13,12.7,,,,,36.113392,-115.173172,,,1660069141.6
397,,,,,,,,,,,,,,,,66486.0,193.0,-71.65,5.67,1.82,,,,,36.113392,-115.173172,,,1660069141.7
398,,,,,,,,,,,,,,eventA1,,,,,,,,,,,36.113392,-115.173172,,,1660069141.719135
399,,,,,,,,,,,,,,,,66486.0,193.0,-71.82,10.04,1.45,,,,,36.113392,-115.173172,,,1660069141.8
400,,,,,,,,,,,,,,,,66486.0,193.0,-71.14,13.16,5.66,,,,,36.113392,-115.173172,,,1660069141.9
401,,,,,,,,,,,,,,,3.686,66486.0,193.0,-71.8,11.61,8.11,,,,,36.113392,-115.173172,170870.0,2.734,1660069142.0
402,,,,,,,,,,,,,,,,66486.0,193.0,-71.42,12.15,11.7,,,,,36.113392,-115.173172,,,1660069142.1
403,,,,,,,,,,,,,,,,66486.0,193.0,-70.55,8.92,14.55,,,,,36.113392,-115.173172,,,1660069142.2
