,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
201,,,,,,,,,,,,,,,,9820.0,427.0,-94.91,17.73,13.16,,,,,40.7258,-111.853889,,,1660159200.6
202,,,,,,,,,,,,,,,,9820.0,427.0,-94.75,16.55,10.31,,,,,40.7258,-111.853889,491028.0,7.856,1660159200.7
203,,,,,,,,,,,,,,,,9820.0,427.0,-95.01,16.6,8.47,,,,,40.7258,-111.853889,,,1660159200.8
204,,,,,,,,,,,,,,,,9820.0,427.0,-95.71,16.71,5.0,,,,,40.7258,-111.853889,,,1660159200.9
205,,,,,,,,,,,,,,,6.939,9820.0,427.0,-95.16,14.83,32.5,,,,,40.7258,-111.853889,,,1660159201.0
206,,,,,,,,,,,,,,,,9820.0,427.0,-95.51,12.03,0.0,,,,,40.7258,-111.853889,,,1660159201.1
207,,,,,,,,,,,,,,,,9820.0,427.0,-95.5,14.57,0.0,,,,,40.7258,-111.853889,438746.0,7.006,1660159201.2
208,,,,,,,,,,,,,,,,9820.0,427.0,-95.33,17.9,10.13,,,,,40.7258,-111.853889,,,1660159201.3
209,,,,,,,,,,,,,,,,9820.0,427.0,-95.16,16.96,5.41,,,,,40.7258,-111.853889,,,1660159201.4
210,,,,,,,,,,,,,,,,9820.0,427.0,-95.72,17.06,15.19,,,,,40.7258,-111.853889,,,1660159201.5
211,,,,,,,,,,,,,,,,9820.0,427.0,-96.02,14.63,1.72,,,,,40.7258,-111.853889,,,1660159201.6
212,,,,,,,,,,,,,,,,9820.0,427.0,-95.7,15.37,10.91,,,,,40.7258,-111.853889,501367.0,8.038,1660159201.7
213,,,,,,,,,,,,,,,,9820.0,427.0,-95.26,15.23,12.5,,,,,40.7258,-111.853889,,,1660159201.8
214,,,,,,,,,,,,,,,,9820.0,427.0,-96.22,15.91,6.33,,,,,40.7258,-111.853889,,,1660159201.9
215,,,,,,,,,,,,,,,7.619,9820.0,427.0,-97.13,16.06,7.5,,,,,40.7258,-111.853889,,,1660159202.0
216,,,,,,,,,,,,,,,,9820.0,427.0,-96.25,16.24,10.31,,,,,40.7258,-111.853889,,,1660159202.1
217,,,,,,,,,,,,,,,,9820.0,427.0,-95.66,15.02,10.39,,,,,40.7258,-111.853889,448731.0,7.165,1660159202.2
218,,,,,,,,,,,,,,,,9820.0,427.0,-95.53,15.58,5.13,,,,,40.7258,-111.853889,,,1660159202.3
219,,,,,,,,,,,,,,,,9820.0,427.0,-95.56,14.65,7.02,,,,,40.7258,-111.853889,,,1660159202.4
220,,,,,,,,,,,,,,,,9820.0,427.0,-95.83,17.53,3.33,,,,,40.7258,-111.853889,,,1660159202.5
221,,,,,,,,,,,,,,,,9820.0,427.0,-95.57,17.19,9.09,,,,,40.7258,-111.853889,,,1660159202.6
222,,,,,,,,,,,,,,,,9820.0,427.0,-96.34,16.13,15.0,,,,,40.7258,-111.853889,445768.0,7.147,1660159202.7
223,,,,,,,,,,,,,,,,9820.0,427.0,-95.85,17.97,9.18,,,,,40.7258,-111.853889,,,1660159202.8
224,,,,,,,,,,,,,,,,9820.0,427.0,-95.47,17.37,11.86,,,,,40.725803,-111.853889,,,1660159202.9
225,,,,,,,,,,,,,,,8.47,9820.0,427.0,-95.34,17.02,1.75,,,,,40.725803,-111.853889,,,1660159203.0
226,,,,,,,,,,,,,,,,9820.0,427.0,-95.34,16.86,15.38,,,,,40.725803,-111.853889,,,1660159203.1
227,,,,,,,,,,,,,,,,9820.0,427.0,-95.92,15.07,1.75,,,,,40.725807,-111.853889,409738.0,6.543,1660159203.2
228,,,,,,,,,,,,,,,,9820.0,427.0,-96.52,16.23,14.47,,,,,40.725807,-111.853889,,,1660159203.3
229,,,,,,,,,,,,,,,,9820.0,427.0,-95.91,15.64,10.1,,,,,40.725807,-111.853889,,,1660159203.4
230,,,,,,,,,,,,,,,,9820.0,427.0,-95.91,15.57,12.5,,,,,40.725807,-111.853889,,,1660159203.5
231,,,,,,,,,,,,,,,,9820.0,427.0,-96.41,15.78,0.0,,,,,40.725811,-111.853889,,,1660159203.6
232,,,,,,,,,,,,,,,,9820.0,427.0,-95.73,17.88,8.97,,,,,40.725811,-111.853889,558776.0,8.958,1660159203.7
233,,,,,,,,,,,,,,,,9820.0,427.0,-95.93,15.03,8.86,,,,,40.725811,-111.853889,,,1660159203.8
234,,,,,,,,,,,,,,,,9820.0,427.0,-95.96,14.58,5.0,,,,,40.725811,-111.853889,,,1660159203.9
235,,,,,,,,,,,,,,,10.032,9820.0,427.0,-95.59,14.68,10.13,,,,,40.725811,-111.853889,,,1660159204.0
236,,,,,,,,,,,,,,,,9820.0,427.0,-95.95,16.08,6.9,,,,,40.725811,-111.853889,,,1660159204.1
237,,,,,,,,,,,,,,,,9820.0,427.0,-95.92,14.34,12.12,,,,,40.725811,-111.853889,553000.0,8.848,1660159204.2
238,,,,,,,,,,,,,,,,9820.0,427.0,-95.81,13.47,5.13,,,,,40.725811,-111.853889,,,1660159204.3
239,,,,,,,,,,,,,,,,9820.0,427.0,-96.38,13.75,12.66,,,,,40.725811,-111.853889,,,1660159204.4
240,,,,,,,,,,,,,,,,9820.0,427.0,-96.11,13.68,9.0,,,,,40.725811,-111.853889,,,1660159204.5
241,,,,,,,,,,,,,,,,9820.0,427.0,-97.01,12.0,5.17,,,,,40.725811,-111.853889,,,1660159204.6
242,,,,,,,,,,,,,,,,9820.0,427.0,-96.41,14.83,15.0,,,,,40.725811,-111.853889,654416.0,10.471,1660159204.7
243,,,,,,,,,,,,,,,,9820.0,427.0,-95.72,15.28,4.05,,,,,40.725811,-111.853889,,,1660159204.8
244,,,,,,,,,,,,,,,,9820.0,427.0,-95.64,16.36,12.5,,,,,40.725811,-111.853889,,,1660159204.9
245,,,,,,,,,,,,,,,12.788,9820.0,427.0,-94.93,18.96,1.72,,,,,40.725811,-111.853889,,,1660159205.0
246,,,,,,,,,,,,,,,,9820.0,427.0,-94.44,18.54,8.16,,,,,40.725811,-111.853889,,,1660159205.1
247,,,,,,,,,,,,,,,,9820.0,427.0,-94.19,18.08,11.67,,,,,40.725811,-111.853889,733356.0,11.734,1660159205.2
248,,,,,,,,,,,,,,,,9820.0,427.0,-94.54,19.99,12.12,,,,,40.725811,-111.853889,,,1660159205.3
249,,,,,,,,,,,,,,,,9820.0,427.0,-94.03,17.92,5.17,,,,,40.725811,-111.853889,,,1660159205.4
250,,,,,,,,,,,,,,,,9820.0,427.0,-94.17,17.94,20.0,,,,,40.725811,-111.853889,,,1660159205.5
251,,,,,,,,,,,,,,,,9820.0,427.0,-94.13,15.75,0.0,,,,,40.725811,-111.853889,,,1660159205.6
252,,,,,,,,,,,,,,,,9820.0,427.0,-93.99,15.44,12.07,,,,,40.725811,-111.853889,801088.0,12.817,1660159205.7
253,,,,,,,,,,,,,,,,9820.0,427.0,-94.23,13.34,1.27,,,,,40.725811,-111.853889,,,1660159205.8
254,,,,,,,,,,,,,,,,9820.0,427.0,-95.08,13.96,13.92,,,,,40.725811,-111.853889,,,1660159205.9
255,,,,,,,,,,,,,,,11.316,9820.0,427.0,-95.63,13.88,1.69,,,,,40.725811,-111.853889,,,1660159206.0
256,,,,,,,,,,,,,,,,9820.0,427.0,-95.69,15.13,8.86,,,,,40.725811,-111.853889,,,1660159206.1
257,,,,,,,,,,,,,,,,9820.0,427.0,-95.91,13.86,15.0,,,,,40.725811,-111.853889,540186.0,8.643,1660159206.2
258,,,,,,,,,,,,,,,,9820.0,427.0,-96.28,16.39,2.53,,,,,40.725811,-111.853889,,,1660159206.3
259,,,,,,,,,,,,,,,,9820.0,427.0,-95.05,17.27,8.86,,,,,40.725811,-111.853889,,,1660159206.4
260,,,,,,,,,,,,,,,,9820.0,427.0,-94.37,16.75,13.16,,,,,40.725811,-111.853889,,,1660159206.5
261,,,,,,,,,,,,,,,,9820.0,427.0,-95.04,16.82,8.47,,,,,40.725811,-111.853889,,,1660159206.6
262,,,,,,,,,,,,,,,,9820.0,427.0,-95.34,15.95,15.0,,,,,40.725811,-111.853889,792628.0,12.682,1660159206.7
263,,,,,,,,,,,,,,,,9820.0,427.0,-94.68,13.62,8.75,,,,,40.725811,-111.853889,,,1660159206.8
264,,,,,,,,,,,,,,,,9820.0,427.0,-94.88,14.77,11.39,,,,,40.725811,-111.853889,,,1660159206.9
265,,,,,,,,,,,,,,,11.097,9820.0,427.0,-96.12,15.09,0.0,,,,,40.725811,-111.853889,,,1660159207.0
266,,,,,,,,,,,,,,,,9820.0,427.0,-94.89,16.18,10.0,,,,,40.725811,-111.853889,,,1660159207.1
267,,,,,,,,,,,,,,,,9820.0,427.0,-94.44,14.85,17.95,,,,,40.725811,-111.853889,686826.0,10.989,1660159207.2
268,,,,,,,,,,,,,,,,9820.0,427.0,-94.58,14.42,11.39,,,,,40.725811,-111.853889,,,1660159207.3
269,,,,,,,,,,,,,,,,9820.0,427.0,-95.04,14.39,6.78,,,,,40.725811,-111.853889,,,1660159207.4
270,,,,,,,,,,,,,,,,9820.0,427.0,-95.38,15.02,3.8,,,,,40.725811,-111.853889,,,1660159207.5
271,,,,,,,,,,,,,,,,9820.0,427.0,-95.32,15.66,10.0,,,,,40.725811,-111.853889,,,1660159207.6
272,,,,,,,,,,,,,,,,9820.0,427.0,-94.0,14.09,3.39,,,,,40.725811,-111.853889,688236.0,11.012,1660159207.7
273,,,,,,,,,,,,,,,,9820.0,427.0,-93.58,15.47,8.0,,,,,40.725811,-111.853889,,,1660159207.8
274,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.725811,-111.853889,,,1660159207.897549
275,,,,,,,,,,,,,,,,9820.0,427.0,-94.85,15.92,12.28,,,,,40.725811,-111.853889,,,1660159207.9
276,,,,,,,,,,,,,,,11.287,9820.0,427.0,-95.75,16.16,15.58,,,,,40.725811,-111.853889,,,1660159208.0
277,,,,,,,,,,,,,,,,9820.0,427.0,-95.3,15.67,3.39,,,,,40.725811,-111.853889,,,1660159208.1
278,,,,,,,,,,,,,,,,9820.0,427.0,-94.96,15.47,11.39,,,,,40.725811,-111.853889,654396.0,10.47,1660159208.2
279,,,,,,,,,,,,,,,,9820.0,427.0,-95.01,15.59,5.08,,,,,40.725811,-111.853889,,,1660159208.3
280,,,,,,,,,,,,,,,,9820.0,427.0,-94.77,15.2,6.25,,,,,40.725811,-111.853889,,,1660159208.4
281,,,,,,,,,,,,,,,,9820.0,427.0,-94.13,15.88,14.1,,,,,40.725811,-111.853889,,,1660159208.5
282,,,,,,,,,,,,,,,,9820.0,427.0,-93.75,14.19,6.78,,,,,40.725811,-111.853889,,,1660159208.6
283,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.725811,-111.853889,,,1660159208.699797
284,,,,,,,,,,,,,,,,9820.0,427.0,-94.23,12.55,10.53,,,,,40.725811,-111.853889,724896.0,11.598,1660159208.7
285,,,,,,,,,,,,,,,,9820.0,427.0,-94.71,12.75,1.75,,,,,40.725811,-111.853889,,,1660159208.8
286,,,,,,,,,,,,,,,,9820.0,427.0,-95.15,16.39,8.86,,,,,40.725811,-111.853889,,,1660159208.9
287,,,,,,,,,,,,,,,10.218,9820.0,427.0,-94.5,16.25,16.95,,,,,40.725811,-111.853889,,,1660159209.0
288,,,,,,,,,,,,,,,,9820.0,427.0,-94.05,14.21,4.12,,,,,40.725811,-111.853889,,,1660159209.1
289,,,,,,,,,,,,,,,,9820.0,427.0,-94.99,17.21,7.5,,,,,40.725811,-111.853889,640296.0,10.245,1660159209.2
290,,,,,,,,,,,,,,,,9820.0,427.0,-95.02,17.09,10.0,,,,,40.725811,-111.853889,,,1660159209.3
291,,,,,,,,,,,,,,,,9820.0,427.0,-94.4,13.71,7.5,,,,,40.725811,-111.853889,,,1660159209.4
292,,,,,,,,,,,,,,,,9820.0,427.0,-95.14,14.19,10.0,,,,,40.725811,-111.853889,,,1660159209.5
293,,,,,,,,,,,,,,,,9820.0,427.0,-95.85,14.68,7.59,,,,,40.725811,-111.853889,,,1660159209.6
294,,,,,,,,,,,,,,,,9820.0,427.0,-95.92,14.97,8.86,,,,,40.725811,-111.853889,592356.0,9.478,1660159209.7
295,,,,,,,,,,,,,,,,9820.0,427.0,-94.95,14.97,13.33,,,,,40.725811,-111.853889,,,1660159209.8
296,,,,,,,,,,,,,,,,9820.0,427.0,-94.74,15.51,5.26,,,,,40.725811,-111.853889,,,1660159209.9
297,,,,,,,,,,,,,,,10.866,9820.0,427.0,-95.44,16.14,15.38,,,,,40.725811,-111.853889,,,1660159210.0
298,,,,,,,,,,,,,,,,9820.0,427.0,-94.33,12.05,8.62,,,,,40.725811,-111.853889,,,1660159210.1
299,,,,,,,,,,,,,,,,9820.0,427.0,-94.03,15.96,10.13,,,,,40.725811,-111.853889,671316.0,10.741,1660159210.2
300,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.725811,-111.853889,,,1660159210.285111
301,,,,,,,,,,,,,,,,9820.0,427.0,-94.5,15.78,2.53,,,,,40.725811,-111.853889,,,1660159210.3
302,,,,,,,,,,,,,,,,9820.0,427.0,-95.02,16.36,11.25,,,,,40.725811,-111.853889,,,1660159210.4
303,,,,,,,,,,,,,,,,9820.0,427.0,-94.94,16.37,10.17,,,,,40.725811,-111.853889,,,1660159210.5
304,,,,,,,,,,,,,,,,9820.0,427.0,-95.2,14.18,13.75,,,,,40.725811,-111.853889,,,1660159210.6
305,,,,,,,,,,,,,,,,9820.0,427.0,-94.24,13.35,5.17,,,,,40.725811,-111.853889,736176.0,11.779,1660159210.7
306,,,,,,,,,,,,,,,,9820.0,427.0,-93.87,13.17,5.88,,,,,40.725811,-111.853889,,,1660159210.8
307,,,,,,,,,,,,,,,,9820.0,427.0,-94.49,13.77,8.97,,,,,40.725807,-111.853889,,,1660159210.9
308,,,,,,,,,,,,,,,8.758,9820.0,427.0,-94.71,13.98,12.07,,,,,40.725807,-111.853889,,,1660159211.0
309,,,,,,,,,,,,,,,,9820.0,427.0,-94.17,13.72,6.25,,,,,40.725807,-111.853889,,,1660159211.1
310,,,,,,,,,,,,,,,,9820.0,427.0,-94.21,14.61,5.06,,,,,40.725807,-111.853889,448588.0,7.177,1660159211.2
311,,,,,,,,,,,,,,,,9820.0,427.0,-93.75,,22.22,,,,,40.725803,-111.853889,,,1660159211.3
312,,,,,,,,,,,,,,,,9820.0,427.0,-93.64,12.48,16.0,,,,,40.725803,-111.853889,,,1660159211.4
313,,,,,,,,,,,,,,,,9820.0,427.0,-94.43,14.03,6.25,,,,,40.725803,-111.853889,,,1660159211.5
314,,,,,,,,,,,,,,,,9820.0,427.0,-94.56,14.71,10.26,,,,,40.7258,-111.853889,,,1660159211.6
315,,,,,,,,,,,,,,,,9820.0,427.0,-95.33,15.43,8.86,,,,,40.7258,-111.853889,524624.0,8.394,1660159211.7
316,,,,,,,,,,,,,,,,9820.0,427.0,-95.77,15.27,10.31,,,,,40.7258,-111.853889,,,1660159211.8
317,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.7258,-111.853889,,,1660159211.89375
318,,,,,,,,,,,,,,,,9820.0,427.0,-94.8,14.31,13.92,,,,,40.7258,-111.853889,,,1660159211.9
319,,,,,,,,,,,,,,,7.098,9820.0,427.0,-93.71,13.82,2.5,,,,,40.7258,-111.853889,,,1660159212.0
320,,,,,,,,,,,,,,,,9820.0,427.0,-92.95,12.01,7.23,,,,,40.7258,-111.853889,,,1660159212.1
321,,,,,,,,,,,,,,,,9820.0,427.0,-93.15,12.1,15.25,,,,,40.7258,-111.853889,603636.0,9.658,1660159212.2
322,,,,,,,,,,,,,,,,9820.0,427.0,-92.37,10.77,1.33,,,,,40.7258,-111.853889,,,1660159212.3
323,,,,,,,,,,,,,,,,9820.0,427.0,-92.2,10.77,14.1,,,,,40.7258,-111.853889,,,1660159212.4
324,,,,,,,,,,,,,,,,9820.0,427.0,-91.83,10.71,2.63,,,,,40.7258,-111.853889,,,1660159212.5
325,,,,,,,,,,,,,,,,9820.0,427.0,-91.92,10.64,3.57,,,,,40.7258,-111.853889,,,1660159212.6
326,,,,,,,,,,,,,,,,9820.0,427.0,-92.35,12.5,5.06,,,,,40.7258,-111.853889,328686.0,5.248,1660159212.7
327,,,,,,,,,,,,,,,,9820.0,427.0,-92.33,14.08,10.0,,,,,40.7258,-111.853889,,,1660159212.8
328,,,,,,,,,,,,,,,,9820.0,427.0,-92.9,13.39,8.33,,,,,40.7258,-111.853889,,,1660159212.9
329,,,,,,,,,,,,,,,9.337,9820.0,427.0,-93.76,12.06,8.08,,,,,40.7258,-111.853889,,,1660159213.0
330,,,,,,,,,,,,,,,,9820.0,427.0,-93.45,14.86,15.52,,,,,40.7258,-111.853889,,,1660159213.1
331,,,,,,,,,,,,,,,,9820.0,427.0,-93.18,14.39,6.9,,,,,40.7258,-111.853889,582486.0,9.338,1660159213.2
332,,,,,,,,,,,,,,,,9820.0,427.0,-93.22,14.53,9.38,,,,,40.7258,-111.853889,,,1660159213.3
333,,,,,,,,,,,,,,,,9820.0,427.0,-93.5,13.13,8.2,,,,,40.7258,-111.853889,,,1660159213.4
334,,,,,,,,,,,,,,,,9820.0,427.0,-93.84,15.02,3.39,,,,,40.7258,-111.853889,,,1660159213.5
335,,,,,,,,,,,,,,,,9820.0,427.0,-93.38,13.9,15.0,,,,,40.7258,-111.853889,,,1660159213.6
336,,,,,,,,,,,,,,,,9820.0,427.0,-92.64,14.35,3.75,,,,,40.7258,-111.853889,610686.0,9.771,1660159213.7
337,,,,,,,,,,,,,,,,9820.0,427.0,-93.25,14.03,13.33,,,,,40.7258,-111.853889,,,1660159213.8
338,,,,,,,,,,,,,,,,9820.0,427.0,-93.29,15.54,15.25,,,,,40.725803,-111.853889,,,1660159213.9
339,,,,,,,,,,,,,,,10.082,9820.0,427.0,-93.69,16.95,5.0,,,,,40.725803,-111.853889,,,1660159214.0
340,,,,,,,,,,,,,,,,9820.0,427.0,-94.46,15.74,10.0,,,,,40.725803,-111.853889,,,1660159214.1
341,,,,,,,,,,,,,,,,9820.0,427.0,-93.8,14.63,8.62,,,,,40.725807,-111.853889,523370.0,8.374,1660159214.2
342,,,,,,,,,,,,,,,,9820.0,427.0,-93.61,12.86,6.78,,,,,40.725807,-111.853889,,,1660159214.3
343,,,,,,,,,,,,,,,,9820.0,427.0,-93.77,13.25,2.56,,,,,40.725807,-111.853889,,,1660159214.4
344,,,,,,,,,,,,,,,,9820.0,427.0,-94.2,16.54,8.75,,,,,40.725807,-111.853889,,,1660159214.5
345,,,,,,,,,,,,,,,,9820.0,427.0,-93.68,15.72,11.54,,,,,40.725811,-111.853889,,,1660159214.6
346,,,,,,,,,,,,,,,,9820.0,427.0,-94.03,16.12,21.28,,,,,40.725811,-111.853889,640400.0,10.226,1660159214.7
347,,,,,,,,,,,,,,,,9820.0,427.0,-94.34,14.89,11.54,,,,,40.725811,-111.853889,,,1660159214.8
348,,,,,,,,,,,,,,,,9820.0,427.0,-94.22,13.3,8.86,,,,,40.725807,-111.853889,,,1660159214.9
349,,,,,,,,,,,,,,,10.682,9820.0,427.0,-94.26,14.93,12.99,,,,,40.725807,-111.853889,,,1660159215.0
350,,,,,,,,,,,,,,,,9820.0,427.0,-94.24,13.93,10.0,,,,,40.725807,-111.853889,,,1660159215.1
351,,,,,,,,,,,,,,,,9820.0,427.0,-94.11,16.02,8.22,,,,,40.725807,-111.853889,596762.0,9.548,1660159215.2
352,,,,,,,,,,,,,,,,9820.0,427.0,-93.92,14.76,3.95,,,,,40.725803,-111.853889,,,1660159215.3
353,,,,,,,,,,,,,,,,9820.0,427.0,-93.96,14.56,10.26,,,,,40.725803,-111.853889,,,1660159215.4
354,,,,,,,,,,,,,,,,9820.0,427.0,-94.16,14.9,1.67,,,,,40.725803,-111.853889,,,1660159215.5
355,,,,,,,,,,,,,,,,9820.0,427.0,-94.06,14.77,13.56,,,,,40.7258,-111.853889,,,1660159215.6
356,,,,,,,,,,,,,,,,9820.0,427.0,-94.01,15.12,10.39,,,,,40.7258,-111.853889,667190.0,10.696,1660159215.7
357,,,,,,,,,,,,,,,,9820.0,427.0,-94.03,13.76,8.86,,,,,40.7258,-111.853889,,,1660159215.8
358,,,,,,,,,,,,,,,,9820.0,427.0,-94.86,14.47,1.69,,,,,40.7258,-111.853889,,,1660159215.9
359,,,,,,,,,,,,,,,10.131,9820.0,427.0,-95.38,15.1,15.28,,,,,40.7258,-111.853889,,,1660159216.0
360,,,,,,,,,,,,,,,,9820.0,427.0,-96.95,8.46,11.86,,,,,40.7258,-111.853889,,,1660159216.1
361,,,,,,,,,,,,,,,,9820.0,427.0,-95.79,16.74,7.69,,,,,40.7258,-111.853889,571310.0,9.141,1660159216.2
362,,,,,,,,,,,,,,,,9820.0,427.0,-93.63,16.26,3.33,,,,,40.7258,-111.853889,,,1660159216.3
363,,,,,,,,,,,,,,,,9820.0,427.0,-93.89,15.63,7.69,,,,,40.7258,-111.853889,,,1660159216.4
364,,,,,,,,,,,,,,,,9820.0,427.0,-94.1,17.39,8.62,,,,,40.7258,-111.853889,,,1660159216.5
365,,,,,,,,,,,,,,,,9820.0,427.0,-93.84,15.24,13.92,,,,,40.7258,-111.853889,,,1660159216.6
366,,,,,,,,,,,,,,,,9820.0,427.0,-94.65,15.25,11.67,,,,,40.7258,-111.853889,,,1660159216.7
367,,,,,,,,,,,,,,,,9820.0,427.0,-94.19,15.91,6.41,,,,,40.7258,-111.853889,619250.0,9.908,1660159216.8
368,,,,,,,,,,,,,,,,9820.0,427.0,-93.7,15.12,5.0,,,,,40.7258,-111.853889,,,1660159216.9
369,,,,,,,,,,,,,,,9.543,9820.0,427.0,-93.95,15.65,11.54,,,,,40.7258,-111.853889,,,1660159217.0
370,,,,,,,,,,,,,,,,9820.0,427.0,-93.69,13.74,5.17,,,,,40.7258,-111.853889,,,1660159217.1
371,,,,,,,,,,,,,,,,9820.0,427.0,-92.9,14.66,12.0,,,,,40.7258,-111.853889,701030.0,11.216,1660159217.2
372,,,,,,,,,,,,,,,,9820.0,427.0,-92.76,16.08,18.33,,,,,40.7258,-111.853889,,,1660159217.3
373,,,,,,,,,,,,,,,,9820.0,427.0,-93.07,13.99,7.59,,,,,40.7258,-111.853889,,,1660159217.4
374,,,,,,,,,,,,,,,,9820.0,427.0,-93.38,13.79,5.13,,,,,40.7258,-111.853889,,,1660159217.5
375,,,,,,,,,,,,,,,,9820.0,427.0,-93.8,15.6,5.17,,,,,40.7258,-111.853889,,,1660159217.6
376,,,,,,,,,,,,,,,,9820.0,427.0,-94.54,14.43,13.79,,,,,40.7258,-111.853889,555800.0,8.893,1660159217.7
377,,,,,,,,,,,,,,,,9820.0,427.0,-94.5,17.77,5.0,,,,,40.7258,-111.853889,,,1660159217.8
378,,,,,,,,,,,,,,,,9820.0,427.0,-94.72,18.29,11.86,,,,,40.7258,-111.853889,,,1660159217.9
379,,,,,,,,,,,,,,,10.546,9820.0,427.0,-94.95,14.75,7.59,,,,,40.7258,-111.853889,,,1660159218.0
380,,,,,,,,,,,,,,,,9820.0,427.0,-95.31,15.38,11.25,,,,,40.7258,-111.853889,,,1660159218.1
381,,,,,,,,,,,,,,,,9820.0,427.0,-95.71,14.4,7.59,,,,,40.7258,-111.853889,557210.0,8.915,1660159218.2
382,,,,,,,,,,,,,,,,9820.0,427.0,-96.14,14.67,7.69,,,,,40.7258,-111.853889,,,1660159218.3
383,,,,,,,,,,,,,,,,9820.0,427.0,-96.42,14.19,11.11,,,,,40.7258,-111.853889,,,1660159218.4
384,,,,,,,,,,,,,,,,9820.0,427.0,-96.73,14.76,1.67,,,,,40.7258,-111.853889,,,1660159218.5
385,,,,,,,,,,,,,,,,9820.0,427.0,-96.79,13.41,14.1,,,,,40.7258,-111.853889,,,1660159218.6
386,,,,,,,,,,,,,,,,9820.0,427.0,-97.09,13.65,10.26,,,,,40.7258,-111.853889,714974.0,11.44,1660159218.7
387,,,,,,,,,,,,,,,,9820.0,427.0,-97.52,12.96,7.69,,,,,40.7258,-111.853889,,,1660159218.8
388,,,,,,,,,,,,,,,,9820.0,427.0,-95.68,14.64,14.29,,,,,40.7258,-111.853889,,,1660159218.9
389,,,,,,,,,,,,,,,9.562,9820.0,427.0,-95.65,12.67,3.85,,,,,40.7258,-111.853889,,,1660159219.0
390,,,,,,,,,,,,,,,,9820.0,427.0,-96.09,15.67,8.75,,,,,40.7258,-111.853889,,,1660159219.1
391,,,,,,,,,,,,,,,,9820.0,427.0,-96.61,14.78,7.5,,,,,40.7258,-111.853889,575540.0,9.209,1660159219.2
392,,,,,,,,,,,,,,,,9820.0,427.0,-97.08,15.94,5.06,,,,,40.7258,-111.853889,,,1660159219.3
393,,,,,,,,,,,,,,,,9820.0,427.0,-97.42,14.91,13.0,,,,,40.7258,-111.853889,,,1660159219.4
394,,,,,,,,,,,,,,,,9820.0,427.0,-96.51,13.24,10.0,,,,,40.7258,-111.853889,,,1660159219.5
395,,,,,,,,,,,,,,,,9820.0,427.0,-96.71,15.29,8.86,,,,,40.7258,-111.853889,,,1660159219.6
396,,,,,,,,,,,,,,,,9820.0,427.0,-96.27,11.5,10.0,,,,,40.7258,-111.853889,512090.0,8.193,1660159219.7
397,,,,,,,,,,,,,,,,9820.0,427.0,-95.75,11.56,1.02,,,,,40.7258,-111.853889,,,1660159219.8
398,,,,,,,,,,,,,,,,9820.0,427.0,-95.51,13.72,30.0,,,,,40.7258,-111.853889,,,1660159219.9
399,,,,,,,,,,,,,,,10.578,9820.0,427.0,-94.48,13.06,8.0,,,,,40.7258,-111.853889,,,1660159220.0
400,,,,,,,,,,,,,,,,9820.0,427.0,-95.25,13.07,6.67,,,,,40.7258,-111.853889,,,1660159220.1
401,,,,,,,,,,,,,,,,9820.0,427.0,-94.83,12.64,16.25,,,,,40.7258,-111.853889,677132.0,10.834,1660159220.2
402,,,,,,,,,,,,,,,,9820.0,427.0,-94.81,11.7,0.0,,,,,40.7258,-111.853889,,,1660159220.3
403,,,,,,,,,,,,,,,,9820.0,427.0,-94.49,15.76,6.33,,,,,40.7258,-111.853889,,,1660159220.4
404,,,,,,,,,,,,,,,,9820.0,427.0,-94.52,16.42,7.5,,,,,40.7258,-111.853889,,,1660159220.5
405,,,,,,,,,,,,,,,,9820.0,427.0,-94.41,16.11,8.86,,,,,40.7258,-111.853889,,,1660159220.6
406,,,,,,,,,,,,,,,,9820.0,427.0,-94.92,14.72,3.33,,,,,40.7258,-111.853889,691160.0,11.059,1660159220.7
