,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
201,,,,,,,,,,,,,,,,66986.0,320.0,-81.3,21.03,13.92,,,,,40.082134,-111.705452,,,1660103519.2
202,,,,,,,,,,,,,,,,66986.0,320.0,-81.2,18.76,3.9,,,,,40.082161,-111.705421,,,1660103519.3
203,,,,,,,,,,,,,,,,66986.0,320.0,-82.98,18.5,15.52,,,,,40.082184,-111.705391,,,1660103519.4
204,,,,,,,,,,,,,,,,66986.0,320.0,-84.17,16.72,5.26,,,,,40.082211,-111.705368,716436.0,11.44,1660103519.5
205,,,,,,,,,,,,,,,,66986.0,320.0,-84.78,17.86,5.0,,,,,40.082233,-111.705338,,,1660103519.6
206,,,,,,,,,,,,,,,,66986.0,320.0,-86.4,16.48,11.54,,,,,40.08226,-111.705307,,,1660103519.7
207,,,,,,,,,,,,,,,,66986.0,320.0,-87.98,17.71,11.0,,,,,40.082287,-111.705276,,,1660103519.8
208,,,,,,,,,,,,,,,,66986.0,320.0,-85.46,19.41,11.11,,,,,40.08231,-111.705246,,,1660103519.9
209,,,,,,,,,,,,,,,14.701,66986.0,320.0,-83.79,20.35,8.86,,,,,40.082336,-111.705223,657216.0,10.537,1660103520.0
210,,,,,,,,,,,,,,,,66986.0,320.0,-82.49,21.07,6.33,,,,,40.082359,-111.705193,,,1660103520.1
211,,,,,,,,,,,,,,,,66986.0,320.0,-81.74,20.0,8.97,,,,,40.082386,-111.705162,,,1660103520.2
212,,,,,,,,,,,,,,,,66986.0,320.0,-81.14,21.03,8.16,,,,,40.082413,-111.705132,,,1660103520.3
213,,,,,,,,,,,,,,,,66986.0,320.0,-82.45,21.25,3.39,,,,,40.082436,-111.705101,,,1660103520.4
214,,,,,,,,,,,,,,,,66986.0,320.0,-82.55,20.68,6.41,,,,,40.082462,-111.705078,885636.0,14.17,1660103520.5
215,,,,,,,,,,,,,,,,66986.0,320.0,-82.24,18.22,8.86,,,,,40.082485,-111.705048,,,1660103520.6
216,,,,,,,,,,,,,,,,66986.0,320.0,-82.15,21.05,10.34,,,,,40.082512,-111.705017,,,1660103520.7
217,,,,,,,,,,,,,,,,66986.0,320.0,-81.74,20.74,10.67,,,,,40.082539,-111.704987,,,1660103520.8
218,,,,,,,,,,,,,,,,66986.0,320.0,-81.51,21.28,10.26,,,,,40.082561,-111.704956,,,1660103520.9
219,,,,,,,,,,,,,,,8.495,66986.0,320.0,-81.07,20.29,2.67,,,,,40.082588,-111.704933,788346.0,12.614,1660103521.0
220,,,,,,,,,,,,,,,,66986.0,320.0,-81.0,21.16,11.54,,,,,40.082611,-111.704903,,,1660103521.1
221,,,,,,,,,,,,,,,,66986.0,320.0,-82.97,19.8,5.63,,,,,40.082634,-111.704872,,,1660103521.2
222,,,,,,,,,,,,,,,,66986.0,320.0,-84.38,20.11,16.67,,,,,40.082661,-111.704842,,,1660103521.3
223,,,,,,,,,,,,,,,,66986.0,320.0,-83.36,20.57,10.0,,,,,40.082684,-111.704811,,,1660103521.4
224,,,,,,,,,,,,,,,,66986.0,320.0,-84.4,18.53,1.69,,,,,40.08271,-111.704788,552876.0,8.846,1660103521.5
225,,,,,,,,,,,,,,,,66986.0,320.0,-82.99,21.75,4.48,,,,,40.082733,-111.704758,,,1660103521.6
226,,,,,,,,,,,,,,,,66986.0,320.0,-80.88,24.31,7.69,,,,,40.08276,-111.704727,,,1660103521.7
227,,,,,,,,,,,,,,,,66986.0,320.0,-79.69,22.57,19.3,,,,,40.082787,-111.704697,,,1660103521.8
228,,,,,,,,,,,,,,,,66986.0,320.0,-79.17,18.97,2.6,,,,,40.082813,-111.704674,,,1660103521.9
229,,,,,,,,,,,,,,,7.883,66986.0,320.0,-79.78,20.54,5.17,,,,,40.082836,-111.704643,404826.0,6.477,1660103522.0
230,,,,,,,,,,,,,,,,66986.0,320.0,-80.26,21.08,6.49,,,,,40.082863,-111.70462,,,1660103522.1
231,,,,,,,,,,,,,,,,66986.0,320.0,-80.23,19.9,15.0,,,,,40.08289,-111.70459,,,1660103522.2
232,,,,,,,,,,,,,,,,66986.0,320.0,-80.47,18.0,9.18,,,,,40.082916,-111.704559,,,1660103522.3
233,,,,,,,,,,,,,,,,66986.0,320.0,-80.0,18.46,12.5,,,,,40.082943,-111.704536,,,1660103522.4
234,,,,,,,,,,,,,,,,66986.0,320.0,-79.44,16.41,5.38,,,,,40.082966,-111.704506,375216.0,6.003,1660103522.5
235,,,,,,,,,,,,,,,,66986.0,320.0,-79.06,17.11,10.26,,,,,40.082993,-111.704483,,,1660103522.6
236,,,,,,,,,,,,,,,,66986.0,320.0,-79.24,17.4,8.33,,,,,40.083019,-111.704453,,,1660103522.7
237,,,,,,,,,,,,,,,,66986.0,320.0,-79.64,16.74,15.38,,,,,40.083046,-111.704422,,,1660103522.8
238,,,,,,,,,,,,,,,,66986.0,320.0,-79.21,16.04,0.0,,,,,40.083073,-111.704399,,,1660103522.9
239,,,,,,,,,,,,,,,7.629,66986.0,320.0,-79.0,17.82,0.0,,,,,40.083096,-111.704369,458406.0,7.334,1660103523.0
240,,,,,,,,,,,,,,,,66986.0,320.0,-79.96,19.76,16.16,,,,,40.083122,-111.704338,,,1660103523.1
241,,,,,,,,,,,,,,,,66986.0,320.0,-80.35,17.86,2.56,,,,,40.083149,-111.704315,,,1660103523.2
242,,,,,,,,,,,,,,,,66986.0,320.0,-80.22,19.31,8.16,,,,,40.083176,-111.704285,,,1660103523.3
243,,,,,,,,,,,,,,,,66986.0,320.0,-79.98,18.31,5.41,,,,,40.083202,-111.704254,,,1660103523.4
244,,,,,,,,,,,,,,,,66986.0,320.0,-81.71,19.22,8.86,,,,,40.083225,-111.704224,641654.0,10.246,1660103523.5
245,,,,,,,,,,,,,,,,66986.0,320.0,-82.14,20.63,3.39,,,,,40.083252,-111.704201,,,1660103523.6
246,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.083263,-111.704185,,,1660103523.640655
247,,,,,,,,,,,,,,,,66986.0,320.0,-82.33,20.44,13.92,,,,,40.083279,-111.70417,,,1660103523.7
248,,,,,,,,,,,,,,,,66986.0,320.0,-81.58,19.38,5.56,,,,,40.083305,-111.70414,,,1660103523.8
249,,,,,,,,,,,,,,,,66986.0,320.0,-81.76,20.22,18.97,,,,,40.083328,-111.704117,,,1660103523.9
250,,,,,,,,,,,,,,,10.759,66986.0,320.0,-82.19,17.95,3.95,,,,,40.083355,-111.704086,440076.0,7.041,1660103524.0
251,,,,,,,,,,,,,,,,66986.0,320.0,-82.25,18.75,0.0,,,,,40.083378,-111.704063,,,1660103524.1
252,,,,,,,,,,,,,,,,66986.0,320.0,-81.61,19.54,4.17,,,,,40.083405,-111.704041,,,1660103524.2
253,,,,,,,,,,,,,,,,66986.0,320.0,-82.55,20.53,6.49,,,,,40.083431,-111.70401,,,1660103524.3
254,,,,,,,,,,,,,,,,66986.0,320.0,-83.84,17.61,16.22,,,,,40.083454,-111.703987,,,1660103524.4
255,,,,,,,,,,,,,,,,66986.0,320.0,-86.11,18.05,3.45,,,,,40.083481,-111.703957,578256.0,9.271,1660103524.5
256,,,,,,,,,,,,,,,,66986.0,320.0,-85.21,18.69,10.39,,,,,40.083504,-111.703934,,,1660103524.6
257,,,,,,,,,,,,,,,,66986.0,320.0,-83.14,20.56,8.62,,,,,40.08353,-111.703903,,,1660103524.7
258,,,,,,,,,,,,,,,,66986.0,320.0,-82.56,20.71,1.75,,,,,40.083557,-111.703873,,,1660103524.8
259,,,,,,,,,,,,,,,,66986.0,320.0,-83.18,20.26,11.54,,,,,40.083584,-111.70385,,,1660103524.9
260,,,,,,,,,,,,,,,9.366,66986.0,320.0,-82.68,19.56,15.25,,,,,40.083607,-111.703819,799626.0,12.794,1660103525.0
261,,,,,,,,,,,,,,,,66986.0,320.0,-82.95,18.34,3.85,,,,,40.083633,-111.703789,,,1660103525.1
262,,,,,,,,,,,,,,,,66986.0,320.0,-83.89,15.76,18.64,,,,,40.08366,-111.703766,,,1660103525.2
263,,,,,,,,,,,,,,,,66986.0,320.0,-85.85,15.18,4.17,,,,,40.083687,-111.703735,,,1660103525.3
264,,,,,,,,,,,,,,,,66986.0,320.0,-87.6,15.53,18.37,,,,,40.083714,-111.703705,,,1660103525.4
265,,,,,,,,,,,,,,,,66986.0,320.0,-86.97,18.16,6.0,,,,,40.083736,-111.703674,425976.0,6.816,1660103525.5
266,,,,,,,,,,,,,,,,66986.0,320.0,-87.42,17.82,16.95,,,,,40.083763,-111.703651,,,1660103525.6
267,,,,,,,,,,,,,,,,66986.0,320.0,-87.63,17.74,2.78,,,,,40.08379,-111.703621,,,1660103525.7
268,,,,,,,,,,,,,,,,66986.0,320.0,-89.19,18.36,12.28,,,,,40.083817,-111.70359,,,1660103525.8
269,,,,,,,,,,,,,,,,66986.0,320.0,-86.65,17.72,3.9,,,,,40.083843,-111.703568,,,1660103525.9
270,,,,,,,,,,,,,,,8.497,66986.0,320.0,-86.14,16.91,12.5,,,,,40.083866,-111.703537,698054.0,11.169,1660103526.0
271,,,,,,,,,,,,,,,,66986.0,320.0,-90.09,14.75,9.59,,,,,40.083893,-111.703514,,,1660103526.1
272,,,,,,,,,,,,,,,,66986.0,320.0,-88.66,13.83,1.85,,,,,40.08392,-111.703484,,,1660103526.2
273,,,,,,,,,,,,,,,,66986.0,320.0,-89.07,13.47,13.16,,,,,40.083946,-111.703453,,,1660103526.3
274,,,,,,,,,,,,,,,,66986.0,320.0,-89.06,15.66,11.54,,,,,40.083973,-111.70343,,,1660103526.4
275,,,,,,,,,,,,,,,,66986.0,320.0,-90.16,15.2,2.63,,,,,40.083996,-111.7034,441486.0,7.064,1660103526.5
276,,,,,,,,,,,,,,,,66986.0,320.0,-87.95,16.85,9.21,,,,,40.084023,-111.703377,,,1660103526.6
277,,,,,,,,,,,,,,,,66986.0,320.0,-90.91,19.59,10.26,,,,,40.084049,-111.703346,,,1660103526.7
278,,,,,,,,,,,,,,,,66986.0,320.0,-93.3,19.79,6.9,,,,,40.084076,-111.703323,,,1660103526.8
279,,,,,,,,,,,,,,,,66986.0,320.0,-92.24,18.95,8.0,,,,,40.084103,-111.703293,,,1660103526.9
280,,,,,,,,,,,,,,,8.136,66986.0,320.0,-90.88,17.97,9.09,,,,,40.084126,-111.70327,530316.0,8.485,1660103527.0
281,,,,,,,,,,,,,,,,66986.0,320.0,-91.51,16.58,5.13,,,,,40.084152,-111.703239,,,1660103527.1
282,,,,,,,,,,,,,,,,66986.0,320.0,-90.05,17.07,7.14,,,,,40.084179,-111.703217,,,1660103527.2
283,,,,,,,,,,,,,,,,66986.0,320.0,-90.74,18.81,13.75,,,,,40.084206,-111.703194,,,1660103527.3
284,,,,,,,,,,,,,,,,66986.0,320.0,-92.65,18.38,10.39,,,,,40.084232,-111.703163,,,1660103527.4
285,,,,,,,,,,,,,,,,66986.0,320.0,-93.8,18.46,2.63,,,,,40.084255,-111.70314,612096.0,9.794,1660103527.5
286,,,,,,,,,,,,,,,,66986.0,320.0,-94.06,17.92,12.24,,,,,40.084282,-111.70311,,,1660103527.6
287,,,,,,,,,,,,,,,,66986.0,320.0,-95.02,16.41,0.0,,,,,40.084309,-111.703087,,,1660103527.7
288,,,,,,,,,,,,,,,,66986.0,320.0,-94.18,15.61,15.46,,,,,40.084335,-111.703056,,,1660103527.8
289,,,,,,,,,,,,,,,,66986.0,320.0,-89.11,13.44,5.08,,,,,40.084362,-111.703033,,,1660103527.9
290,,,,,,,,,,,,,,,7.049,66986.0,320.0,-88.08,13.43,7.69,,,,,40.084389,-111.703003,375216.0,6.003,1660103528.0
291,,,,,,,,,,,,,,,,66986.0,320.0,-87.38,14.37,2.47,,,,,40.084415,-111.70298,,,1660103528.1
292,,,,,,,,,,,,,,,,66986.0,320.0,-87.8,17.81,10.13,,,,,40.084442,-111.702957,,,1660103528.2
293,,,,,,,,,,,,,,,,66986.0,320.0,-87.59,17.2,5.26,,,,,40.084465,-111.702927,,,1660103528.3
294,,,,,,,,,,,,,,,,66986.0,320.0,-87.72,17.92,8.33,,,,,40.084492,-111.702904,,,1660103528.4
295,,,,,,,,,,,,,,,,66986.0,320.0,-89.08,17.67,9.09,,,,,40.084518,-111.702873,469686.0,7.5,1660103528.5
296,,,,,,,,,,,,,,,,66986.0,320.0,-89.14,18.73,15.0,,,,,40.084545,-111.70285,,,1660103528.6
297,,,,,,,,,,,,,,,,66986.0,320.0,-86.89,15.61,0.0,,,,,40.084572,-111.70282,,,1660103528.7
298,,,,,,,,,,,,,,,,66986.0,320.0,-86.96,16.8,11.39,,,,,40.084599,-111.702789,,,1660103528.8
299,,,,,,,,,,,,,,,,66986.0,320.0,-84.38,16.45,10.2,,,,,40.084625,-111.702766,,,1660103528.9
300,,,,,,,,,,,,,,,6.06,66986.0,320.0,-83.9,12.33,10.0,,,,,40.084652,-111.702736,397724.0,6.376,1660103529.0
301,,,,,,,,,,,,,,,,66986.0,320.0,-81.18,12.19,11.39,,,,,40.084679,-111.702713,,,1660103529.1
302,,,,,,,,,,,,,,,,66986.0,320.0,-80.75,13.97,3.39,,,,,40.084705,-111.702682,,,1660103529.2
303,,,,,,,,,,,,,,,,66986.0,320.0,-80.99,15.77,12.28,,,,,40.084732,-111.70266,,,1660103529.3
304,,,,,,,,,,,,,,,,66986.0,320.0,-82.29,14.12,4.35,,,,,40.084759,-111.702637,,,1660103529.4
305,,,,,,,,,,,,,,,,66986.0,320.0,-82.95,14.94,11.83,,,,,40.084785,-111.702606,334326.0,5.349,1660103529.5
306,,,,,,,,,,,,,,,,66986.0,320.0,-83.04,18.2,13.79,,,,,40.084812,-111.702583,,,1660103529.6
307,,,,,,,,,,,,,,,,66986.0,320.0,-82.75,15.46,6.25,,,,,40.084839,-111.702553,,,1660103529.7
308,,,,,,,,,,,,,,,,66986.0,320.0,-82.09,14.15,11.86,,,,,40.084866,-111.70253,,,1660103529.8
309,,,,,,,,,,,,,,,,66986.0,320.0,-82.72,16.64,2.56,,,,,40.084892,-111.702499,,,1660103529.9
310,,,,,,,,,,,,,,,6.821,66986.0,320.0,-82.88,18.21,11.54,,,,,40.084915,-111.702477,423156.0,6.77,1660103530.0
311,,,,,,,,,,,,,,,,66986.0,320.0,-84.3,16.85,10.39,,,,,40.084942,-111.702446,,,1660103530.1
312,,,,,,,,,,,,,,,,66986.0,320.0,-85.31,17.41,10.17,,,,,40.084969,-111.702423,,,1660103530.2
313,,,,,,,,,,,,,,,,66986.0,320.0,-83.65,15.67,0.0,,,,,40.084995,-111.7024,,,1660103530.3
314,,,,,,,,,,,,,,,,66986.0,320.0,-83.36,15.8,14.86,,,,,40.085022,-111.70237,,,1660103530.4
315,,,,,,,,,,,,,,,,66986.0,320.0,-84.02,13.31,13.33,,,,,40.085045,-111.702347,451356.0,7.222,1660103530.5
316,,,,,,,,,,,,,,,,66986.0,320.0,-82.61,12.06,0.0,,,,,40.085072,-111.702316,,,1660103530.6
317,,,,,,,,,,,,,,,,66986.0,320.0,-83.35,13.13,13.64,,,,,40.085098,-111.702293,,,1660103530.7
318,,,,,,,,,,,,,,,,66986.0,320.0,-84.46,9.86,3.45,,,,,40.085125,-111.702263,,,1660103530.8
319,,,,,,,,,,,,,,,,66986.0,320.0,-83.5,13.24,11.11,,,,,40.085152,-111.70224,,,1660103530.9
320,,,,,,,,,,,,,,,6.522,66986.0,320.0,-83.8,14.45,8.42,,,,,40.085178,-111.702209,348374.0,5.574,1660103531.0
321,,,,,,,,,,,,,,,,66986.0,320.0,-84.59,14.68,10.53,,,,,40.085205,-111.702187,,,1660103531.1
322,,,,,,,,,,,,,,,,66986.0,320.0,-85.64,13.74,22.22,,,,,40.085228,-111.702156,,,1660103531.2
323,,,,,,,,,,,,,,,,66986.0,320.0,-86.45,11.52,3.0,,,,,40.085255,-111.702126,,,1660103531.3
324,,,,,,,,,,,,,,,,66986.0,320.0,-86.13,15.05,10.34,,,,,40.085281,-111.702103,,,1660103531.4
325,,,,,,,,,,,,,,,,66986.0,320.0,-85.0,16.43,10.13,,,,,40.085308,-111.702072,444306.0,7.095,1660103531.5
326,,,,,,,,,,,,,,,,66986.0,320.0,-84.47,17.35,3.33,,,,,40.085335,-111.702049,,,1660103531.6
327,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.08535,-111.702026,,,1660103531.66221
328,,,,,,,,,,,,,,,,66986.0,320.0,-84.94,18.64,10.0,,,,,40.085361,-111.702019,,,1660103531.7
329,,,,,,,,,,,,,,,,66986.0,320.0,-86.51,17.57,5.33,,,,,40.085388,-111.701988,,,1660103531.8
330,,,,,,,,,,,,,,,,66986.0,320.0,-87.04,18.05,14.04,,,,,40.085415,-111.701965,,,1660103531.9
331,,,,,,,,,,,,,,,5.675,66986.0,320.0,-85.97,16.07,9.26,,,,,40.085442,-111.701935,385086.0,6.161,1660103532.0
332,,,,,,,,,,,,,,,,66986.0,320.0,-85.41,14.88,8.08,,,,,40.085468,-111.701912,,,1660103532.1
333,,,,,,,,,,,,,,,,66986.0,320.0,-85.14,14.56,20.34,,,,,40.085495,-111.701889,,,1660103532.2
334,,,,,,,,,,,,,,,,66986.0,320.0,-86.89,14.3,19.74,,,,,40.085522,-111.701859,,,1660103532.3
335,,,,,,,,,,,,,,,,66986.0,320.0,-86.52,13.16,3.57,,,,,40.085548,-111.701836,,,1660103532.4
336,,,,,,,,,,,,,,,,66986.0,320.0,-85.59,14.93,5.15,,,,,40.085575,-111.701805,300486.0,4.817,1660103532.5
337,,,,,,,,,,,,,,,,66986.0,320.0,-84.14,16.08,7.02,,,,,40.085602,-111.701782,,,1660103532.6
338,,,,,,,,,,,,,,,,66986.0,320.0,-84.96,17.49,12.5,,,,,40.085629,-111.701752,,,1660103532.7
339,,,,,,,,,,,,,,,,66986.0,320.0,-88.05,16.47,6.78,,,,,40.085655,-111.701729,,,1660103532.8
340,,,,,,,,,,,,,,,,66986.0,320.0,-89.91,17.23,10.0,,,,,40.085682,-111.701698,,,1660103532.9
341,,,,,,,,,,,,,,,6.212,66986.0,320.0,-92.63,15.43,1.69,,,,,40.085709,-111.701675,380804.0,6.081,1660103533.0
342,,,,,,,,,,,,,,,,66986.0,320.0,-92.44,17.82,15.38,,,,,40.085735,-111.701645,,,1660103533.1
343,,,,,,,,,,,,,,,,66986.0,320.0,-92.1,15.65,0.0,,,,,40.085762,-111.701622,,,1660103533.2
344,,,,,,,,,,,,,,,,66986.0,320.0,-93.04,18.26,6.67,,,,,40.085793,-111.701599,,,1660103533.3
345,,,,,,,,,,,,,,,,66986.0,320.0,-91.86,17.89,3.85,,,,,40.085819,-111.701569,,,1660103533.4
346,,,,,,,,,,,,,,,,66986.0,320.0,-92.68,17.76,9.0,,,,,40.085846,-111.701546,372396.0,5.97,1660103533.5
347,,,,,,,,,,,,,,,,66986.0,320.0,-96.66,17.76,10.53,,,,,40.085873,-111.701515,,,1660103533.6
348,,,,,,,,,,,,,,,,66986.0,320.0,-98.63,19.36,11.0,,,,,40.085899,-111.701492,,,1660103533.7
349,,,,,,,,,,,,,,,,66986.0,320.0,-96.82,19.19,10.53,,,,,40.085926,-111.701462,,,1660103533.8
350,,,,,,,,,,,,,,,,66986.0,320.0,-98.05,17.71,11.25,,,,,40.085953,-111.701439,,,1660103533.9
351,,,,,,,,,,,,,,,8.607,66986.0,320.0,-98.84,17.87,7.59,,,,,40.085979,-111.701408,385086.0,6.161,1660103534.0
352,,,,,,,,,,,,,,,,66986.0,320.0,-98.75,16.11,5.0,,,,,40.086006,-111.701385,,,1660103534.1
353,,,,,,,,,,,,,,,,66986.0,320.0,-96.71,14.21,15.38,,,,,40.086037,-111.701355,,,1660103534.2
354,,,,,,,,,,,,,,,,66986.0,320.0,-99.91,14.93,5.19,,,,,40.086063,-111.701324,,,1660103534.3
355,,,,,,,,,,,,,,,,66986.0,320.0,-101.78,15.22,8.33,,,,,40.08609,-111.701302,,,1660103534.4
356,,,,,,,,,,,,,,,,66986.0,320.0,-100.89,19.08,8.33,,,,,40.086117,-111.701271,576794.0,9.229,1660103534.5
357,,,,,,,,,,,,,,,,66986.0,320.0,-95.67,16.66,12.9,,,,,40.086143,-111.701248,,,1660103534.6
358,,,,,,,,,,,,,,,,66986.0,320.0,-96.63,13.25,6.25,,,,,40.08617,-111.701218,,,1660103534.7
359,,,,,,,,,,,,,,,,66986.0,320.0,-98.34,14.33,3.33,,,,,40.086197,-111.701187,,,1660103534.8
360,,,,,,,,,,,,,,,,66986.0,320.0,-94.36,18.47,13.75,,,,,40.086224,-111.701164,,,1660103534.9
361,,,,,,,,,,,,,,,10.006,66986.0,320.0,-92.93,15.7,11.39,,,,,40.08625,-111.701134,451460.0,7.223,1660103535.0
362,,,,,,,,,,,,,,,,66986.0,320.0,-94.65,15.76,8.86,,,,,40.086277,-111.701111,,,1660103535.1
363,,,,,,,,,,,,,,,,66986.0,320.0,-92.84,16.27,0.0,,,,,40.086304,-111.70108,,,1660103535.2
364,,,,,,,,,,,,,,,,66986.0,320.0,-94.71,15.89,7.14,,,,,40.086334,-111.701057,,,1660103535.3
365,,,,,,,,,,,,,,,,66986.0,320.0,-93.38,17.51,13.92,,,,,40.086361,-111.701035,,,1660103535.4
366,,,,,,,,,,,,,,,,66986.0,320.0,-94.63,15.71,8.11,,,,,40.086388,-111.701004,640400.0,10.246,1660103535.5
367,,,,,,,,,,,,,,,,66986.0,320.0,-91.02,19.08,0.0,,,,,40.086414,-111.700981,,,1660103535.6
368,,,,,,,,,,,,,,,,66986.0,320.0,-89.29,15.91,11.11,,,,,40.086441,-111.700951,,,1660103535.7
369,,,,,,,,,,,,,,,,66986.0,320.0,-88.85,17.04,8.0,,,,,40.086468,-111.70092,,,1660103535.8
370,,,,,,,,,,,,,,,,66986.0,320.0,-88.81,15.57,9.23,,,,,40.086494,-111.700897,,,1660103535.9
371,,,,,,,,,,,,,,,7.329,66986.0,320.0,-88.8,12.64,15.0,,,,,40.086521,-111.700867,636170.0,10.158,1660103536.0
372,,,,,,,,,,,,,,,,66986.0,320.0,-88.32,14.13,1.25,,,,,40.086548,-111.700844,,,1660103536.1
373,,,,,,,,,,,,,,,,66986.0,320.0,-86.85,17.14,8.62,,,,,40.086578,-111.700821,,,1660103536.2
374,,,,,,,,,,,,,,,,66986.0,320.0,-85.31,15.02,16.07,,,,,40.086605,-111.70079,,,1660103536.3
375,,,,,,,,,,,,,,,,66986.0,320.0,-84.55,14.03,7.59,,,,,40.086632,-111.700768,,,1660103536.4
376,,,,,,,,,,,,,,,,66986.0,320.0,-85.39,15.06,6.25,,,,,40.086658,-111.700737,500810.0,8.029,1660103536.5
377,,,,,,,,,,,,,,,,66986.0,320.0,-85.78,15.76,5.26,,,,,40.086685,-111.700714,,,1660103536.6
378,,,,,,,,,,,,,,,,66986.0,320.0,-85.5,13.47,11.39,,,,,40.086712,-111.700684,,,1660103536.7
379,,,,,,,,,,,,,,,,66986.0,320.0,-86.07,11.51,6.67,,,,,40.086739,-111.700653,,,1660103536.8
380,,,,,,,,,,,,,,,,66986.0,320.0,-85.22,12.84,8.33,,,,,40.086769,-111.70063,,,1660103536.9
381,,,,,,,,,,,,,,,6.21,66986.0,320.0,-84.69,12.2,0.0,,,,,40.086796,-111.7006,309050.0,4.935,1660103537.0
382,,,,,,,,,,,,,,,,66986.0,320.0,-84.84,16.37,7.5,,,,,40.086823,-111.700577,,,1660103537.1
383,,,,,,,,,,,,,,,,66986.0,320.0,-84.42,13.21,18.37,,,,,40.086853,-111.700546,,,1660103537.2
384,,,,,,,,,,,,,,,,66986.0,320.0,-83.38,12.32,1.75,,,,,40.08688,-111.700523,,,1660103537.3
385,,,,,,,,,,,,,,,,66986.0,320.0,-85.59,14.48,12.99,,,,,40.086906,-111.7005,,,1660103537.4
386,,,,,,,,,,,,,,,,66986.0,320.0,-89.56,11.2,14.29,,,,,40.086933,-111.70047,393702.0,6.312,1660103537.5
387,,,,,,,,,,,,,,,,66986.0,320.0,-95.89,11.71,16.95,,,,,40.086964,-111.700447,,,1660103537.6
388,,,,,,,,,,,,,,,,66986.0,320.0,-95.15,10.7,5.13,,,,,40.08699,-111.700417,,,1660103537.7
389,,,,,,,,,,,,,,,,66986.0,320.0,-96.17,13.07,11.67,,,,,40.087017,-111.700394,,,1660103537.8
390,,,,,,,,,,,,,,,,66986.0,320.0,-90.76,14.54,1.25,,,,,40.087048,-111.700363,,,1660103537.9
391,,,,,,,,,,,,,,,11.79,66986.0,320.0,-85.2,18.65,1.25,,,,,40.087074,-111.70034,461278.0,7.366,1660103538.0
392,,,,,,,,,,,,,,,,66986.0,320.0,-78.99,23.91,12.5,,,,,40.087101,-111.70031,,,1660103538.1
393,,,,,,,,,,,,,,,,66986.0,320.0,-78.49,22.47,5.0,,,,,40.087128,-111.700287,,,1660103538.2
394,,,,,,,,,,,,,,,,66986.0,320.0,-78.89,21.07,13.75,,,,,40.087158,-111.700264,,,1660103538.3
395,,,,,,,,,,,,,,,,66986.0,320.0,-79.4,20.37,3.0,,,,,40.087185,-111.700233,,,1660103538.4
396,,,,,,,,,,,,,,,,66986.0,320.0,-79.58,20.43,13.79,,,,,40.087212,-111.700211,777222.0,12.46,1660103538.5
397,,,,,,,,,,,,,,,,66986.0,320.0,-79.7,20.76,10.0,,,,,40.087242,-111.70018,,,1660103538.6
398,,,,,,,,,,,,,,,,66986.0,320.0,-78.93,20.24,10.42,,,,,40.087269,-111.700157,,,1660103538.7
399,,,,,,,,,,,,,,,,66986.0,320.0,-78.66,18.85,4.0,,,,,40.087296,-111.700134,,,1660103538.8
400,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.087307,-111.700119,,,1660103538.834474
401,,,,,,,,,,,,,,,,66986.0,320.0,-79.38,19.26,8.62,,,,,40.087322,-111.700104,,,1660103538.9
402,,,,,,,,,,,,,,,11.014,66986.0,320.0,-80.54,20.35,11.86,,,,,40.087349,-111.700081,713668.0,11.419,1660103539.0
403,,,,,,,,,,,,,,,,66986.0,320.0,-80.71,20.25,9.09,,,,,40.087376,-111.70005,,,1660103539.1
404,,,,,,,,,,,,,,,,66986.0,320.0,-80.56,19.12,10.0,,,,,40.087402,-111.700027,,,1660103539.2
405,,,,,,,,,,,,,,,,66986.0,320.0,-80.42,17.8,5.0,,,,,40.087433,-111.700005,,,1660103539.3
406,,,,,,,,,,,,,,,,66986.0,320.0,-80.82,18.19,9.21,,,,,40.08746,-111.699974,,,1660103539.4
