,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
216,,,,,,,,,,,,,,,,675.0,32.0,-94.44,,25.0,,,,,40.963104,-82.059036,,,1660495120.5
217,,,,,,,,,,,,,,,,675.0,32.0,-96.0,,,,,,,40.963131,-82.059013,,,1660495120.6
218,,,,,,,,,,,,,,,,675.0,32.0,-95.42,,0.0,,,,,40.963154,-82.058983,,,1660495120.7
219,,,,,,,,,,,,,,,,675.0,32.0,-95.13,,,,,,,40.963009,-82.059135,198.0,0.003,1660495120.8
220,,,,,,,,,,,,,,,,675.0,32.0,-97.4,23.43,,,,,,40.963036,-82.059113,,,1660495120.9
221,,,,,,,,,,,,,,,0.022,675.0,32.0,-97.38,,0.0,,,,,40.963058,-82.059082,,,1660495121.0
222,,,,,,,,,,,,,,,,675.0,32.0,-97.5,,,,,,,40.963085,-82.059052,,,1660495121.1
223,,,,,,,,,,,,,,,,675.0,32.0,-96.25,,,,,,,40.96328,-82.05883,,,1660495121.2
224,,,,,,,,,,,,,,,,675.0,32.0,-97.0,,0.0,,,,,40.963306,-82.058807,132.0,0.002,1660495121.3
225,,,,,,,,,,,,,,,,675.0,32.0,-94.75,,,,,,,40.963329,-82.058777,,,1660495121.4
226,,,,,,,,,,,,,,,,675.0,32.0,-94.72,24.33,0.0,,,,,40.963184,-82.058937,,,1660495121.5
227,,,,,,,,,,,,,,,,675.0,32.0,-93.69,,0.0,,,,,40.963383,-82.058716,,,1660495121.6
228,,,,,,,,,,,,,,,,675.0,32.0,-94.33,,,,,,,40.963238,-82.058876,,,1660495121.7
229,,,,,,,,,,,,,,,,675.0,32.0,-95.19,,,,,,,40.963432,-82.058662,198.0,0.003,1660495121.8
230,,,,,,,,,,,,,,,,675.0,32.0,-98.38,,0.0,,,,,40.963455,-82.058632,,,1660495121.9
231,,,,,,,,,,,,,,,0.009,675.0,32.0,-96.6,,,,,,,40.96331,-82.058784,,,1660495122.0
232,,,,,,,,,,,,,,,,675.0,32.0,-95.66,,0.0,,,,,40.963509,-82.058571,,,1660495122.1
233,,,,,,,,,,,,,,,,675.0,32.0,-95.56,,,,,,,40.963535,-82.05854,,,1660495122.2
234,,,,,,,,,,,,,,,,675.0,32.0,-95.22,,,,,,,40.963558,-82.058517,132.0,0.002,1660495122.3
235,,,,,,,,,,,,,,,,675.0,32.0,-94.29,24.57,0.0,,,,,40.963585,-82.058487,,,1660495122.4
236,,,,,,,,,,,,,,,,675.0,32.0,-92.13,,,,,,,40.963612,-82.058456,,,1660495122.5
237,,,,,,,,,,,,,,,,675.0,32.0,-93.08,,,,,,,40.963459,-82.058609,,,1660495122.6
238,,,,,,,,,,,,,,,,675.0,32.0,-92.44,,,,,,,40.963665,-82.058395,,,1660495122.7
239,,,,,,,,,,,,,,,,675.0,32.0,-92.25,,0.0,,,,,40.963688,-82.058372,0.0,0.0,1660495122.8
240,,,,,,,,,,,,,,,,675.0,32.0,-92.67,,0.0,,,,,40.963535,-82.058525,,,1660495122.9
241,,,,,,,,,,,,,,,0.0,675.0,32.0,-92.88,,,,,,,40.963741,-82.058311,,,1660495123.0
242,,,,,,,,,,,,,,,,675.0,32.0,-93.16,,,,,,,40.963585,-82.058464,,,1660495123.1
243,,,,,,,,,,,,,,,,675.0,32.0,-93.1,,,,,,,40.963612,-82.058434,,,1660495123.2
244,,,,,,,,,,,,,,,,675.0,32.0,-92.47,,0.0,,,,,40.963818,-82.05822,0.0,0.0,1660495123.3
245,,,,,,,,,,,,,,,,675.0,32.0,-91.9,,,,,,,40.96384,-82.058189,,,1660495123.4
246,,,,,,,,,,,,,,,,675.0,32.0,-91.81,,,,,,,40.963684,-82.05835,,,1660495123.5
247,,,,,,,,,,,,,,,,675.0,32.0,-92.46,,0.0,,,,,40.96389,-82.058128,,,1660495123.6
248,,,,,,,,,,,,,,,,675.0,32.0,-93.42,,,,,,,40.963913,-82.058098,,,1660495123.7
249,,,,,,,,,,,,,,,,675.0,32.0,-93.28,,,,,,,40.96394,-82.058067,0.0,0.0,1660495123.8
250,,,,,,,,,,,,,,,,675.0,32.0,-93.48,,,,,,,40.963963,-82.058037,,,1660495123.9
251,,,,,,,,,,,,,,,0.0,675.0,32.0,-92.5,,0.0,,,,,40.963989,-82.058006,,,1660495124.0
252,,,,,,,,,,,,,,,,675.0,32.0,-91.78,,,,,,,40.964016,-82.057976,,,1660495124.1
253,,,,,,,,,,,,,,,,675.0,32.0,-91.92,,0.0,,,,,40.964039,-82.057945,,,1660495124.2
254,,,,,,,,,,,,,,,,675.0,32.0,-93.47,,,,,,,40.964066,-82.057922,0.0,0.0,1660495124.3
255,,,,,,,,,,,,,,,,675.0,32.0,-91.79,,,,,,,40.963909,-82.05809,,,1660495124.4
256,,,,,,,,,,,,,,,,675.0,32.0,-90.53,,,,,,,40.963932,-82.05806,,,1660495124.5
257,,,,,,,,,,,,,,,,675.0,32.0,-90.56,,0.0,,,,,40.963959,-82.058029,,,1660495124.6
258,,,,,,,,,,,,,,,,675.0,32.0,-91.94,,,,,,,40.963985,-82.057999,,,1660495124.7
259,,,,,,,,,,,,,,,,675.0,32.0,-89.5,,,,,,,40.964191,-82.057777,0.0,0.0,1660495124.8
260,,,,,,,,,,,,,,,,675.0,32.0,-88.09,,0.0,,,,,40.964035,-82.057938,,,1660495124.9
261,,,,,,,,,,,,,,,0.0,675.0,32.0,-89.1,,,,,,,40.964058,-82.057907,,,1660495125.0
262,,,,,,,,,,,,,,,,675.0,32.0,-91.53,,,,,,,40.964085,-82.057877,,,1660495125.1
263,,,,,,,,,,,,,,,,675.0,32.0,-87.31,,,,,,,40.964294,-82.057655,,,1660495125.2
264,,,,,,,,,,,,,,,,675.0,32.0,-89.38,,0.0,,,,,40.964317,-82.057632,0.0,0.0,1660495125.3
265,,,,,,,,,,,,,,,,675.0,32.0,-91.88,,,,,,,40.964161,-82.057793,,,1660495125.4
266,,,,,,,,,,,,,,,,675.0,32.0,-93.09,,0.0,,,,,40.964371,-82.057571,,,1660495125.5
267,,,,,,,,,,,,,,,,675.0,32.0,-93.4,,,,,,,40.964397,-82.057541,,,1660495125.6
268,,,,,,,,,,,,,,,,675.0,32.0,-92.63,,,,,,,40.964424,-82.05751,,,1660495125.7
269,,,,,,,,,,,,,,,,675.0,32.0,-91.73,,,,,,,40.964264,-82.057671,0.0,0.0,1660495125.8
270,,,,,,,,,,,,,,,,675.0,32.0,-91.02,,0.0,,,,,40.964474,-82.057457,,,1660495125.9
271,,,,,,,,,,,,,,,0.0,675.0,32.0,-88.66,,,,,,,40.9645,-82.057426,,,1660495126.0
272,,,,,,,,,,,,,,,,675.0,32.0,-89.9,,,,,,,40.96434,-82.057587,,,1660495126.1
273,,,,,,,,,,,,,,,,675.0,32.0,-91.13,,0.0,,,,,40.964367,-82.057556,,,1660495126.2
274,,,,,,,,,,,,,,,,675.0,32.0,-90.19,,,,,,,40.964394,-82.057526,0.0,0.0,1660495126.3
275,,,,,,,,,,,,,,,,675.0,32.0,-90.4,,,,,,,40.964417,-82.057503,,,1660495126.4
276,,,,,,,,,,,,,,,,675.0,32.0,-89.31,,,,,,,40.964622,-82.057281,,,1660495126.5
277,,,,,,,,,,,,,,,,675.0,32.0,-87.33,,0.0,,,,,40.964649,-82.057251,,,1660495126.6
278,,,,,,,,,,,,,,,,675.0,32.0,-88.75,,,,,,,40.964672,-82.05722,,,1660495126.7
279,,,,,,,,,,,,,,,,675.0,32.0,-87.6,,0.0,,,,,40.96452,-82.057381,0.0,0.0,1660495126.8
280,,,,,,,,,,,,,,,,675.0,32.0,-88.23,,,,,,,40.964722,-82.057167,,,1660495126.9
281,,,,,,,,,,,,,,,0.007,675.0,32.0,-87.31,,,,,,,40.964748,-82.057137,,,1660495127.0
282,,,,,,,,,,,,,,,,675.0,32.0,-89.27,,0.0,,,,,40.964596,-82.057289,,,1660495127.1
283,,,,,,,,,,,,,,,,675.0,32.0,-89.46,,,,,,,40.964798,-82.057076,,,1660495127.2
284,,,,,,,,,,,,,,,,675.0,32.0,-87.0,,0.0,,,,,40.964825,-82.057045,0.0,0.0,1660495127.3
285,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.964825,-82.057045,,,1660495127.33771
286,,,,,,,,,,,,,,,,,,,,,,,,,40.964672,-82.057198,,,1660495127.4
287,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,40.964672,-82.057198,,,1660495127.403991
288,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.964672,-82.057198,,,1660495127.408088
289,,,,,,,,,,,,,,,,,,,,,,,,,40.964748,-82.057106,,,1660495127.7
290,,,,,,,,,,,,,,,,675.0,32.0,-85.88,,,,,,,40.964771,-82.057076,0.0,0.0,1660495127.8
291,,,,,,,,,,,,,,,,,,,,,,,,,40.964893,-82.056931,0.0,0.0,1660495128.3
292,,,,,,,,,,,,,,,,,,,,,,,,,40.965199,-82.05661,0.0,0.0,1660495128.8
293,,,,,,,,,,,,,,,,,,,,,,,,,40.965145,-82.056641,0.0,0.0,1660495129.3
294,,,,,,,,,,,,,,,,,,,,,,,,,40.965458,-82.05632,0.0,0.0,1660495129.8
295,,,,,,,,,,,,,,,,,,,,,,,,,40.965511,-82.056259,,,1660495130.0
296,,,,,,,,,,,,,,,,675.0,32.0,-78.84,16.0,,,,,,40.965405,-82.056351,0.0,0.0,1660495130.3
297,,,,,,,,,,,,,,,,,,,,,,,,,40.96553,-82.056206,0.0,0.0,1660495130.8
298,,,,,,,,,,,,,,,0.004,,,,,,,,,,40.96558,-82.056145,,,1660495131.0
299,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.96558,-82.056145,,,1660495131.033489
300,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.965607,-82.056122,,,1660495131.099969
301,,,,,,,,,,,,,,,,675.0,32.0,-74.74,,,,,,,40.965607,-82.056122,,,1660495131.1
302,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.965607,-82.056122,,,1660495131.103881
303,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.965607,-82.056122,,,1660495131.103919
304,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.965607,-82.056122,,,1660495131.105858
305,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.965607,-82.056122,,,1660495131.105877
306,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.965607,-82.056122,,,1660495131.107327
307,,,,,,,,,,,,,,,,675.0,32.0,-72.02,13.93,0.0,,,,,40.96563,-82.056091,,,1660495131.2
308,,,,,,,,,,,,,,,,675.0,32.0,-71.27,,0.0,,,,,40.965652,-82.056061,330.0,0.005,1660495131.3
309,,,,,,,,,,,,,,,,675.0,32.0,-70.28,,,,,,,40.965679,-82.05603,,,1660495131.4
310,,,,,,,,,,,,,,,,675.0,32.0,-69.35,,,,,,,40.965702,-82.056,,,1660495131.5
311,,,,,,,,,,,,,,,,675.0,32.0,-68.81,,33.33,,,,,40.965729,-82.055969,,,1660495131.6
312,,,,,,,,,,,,,,,,675.0,32.0,-69.97,,,,,,,40.965729,-82.055969,,,1660495131.7
313,,,,,,,,,,,,,,,,675.0,32.0,-70.69,,,,,,,40.965729,-82.055969,72.0,0.001,1660495131.8
314,,,,,,,,,,,,,,,,675.0,32.0,-71.6,,0.0,,,,,40.965729,-82.055969,,,1660495131.9
315,,,,,,,,,,,,,,,0.001,675.0,32.0,-72.09,25.25,,,,,,40.965729,-82.055969,,,1660495132.0
316,,,,,,,,,,,,,,,,675.0,32.0,-72.94,,0.0,,,,,40.965729,-82.055969,,,1660495132.1
317,,,,,,,,,,,,,,,,675.0,32.0,-73.56,,,,,,,40.965729,-82.055969,,,1660495132.2
318,,,,,,,,,,,,,,,,675.0,32.0,-73.44,,,,,,,40.965729,-82.055969,0.0,0.0,1660495132.3
319,,,,,,,,,,,,,,,,675.0,32.0,-74.29,,,,,,,40.965729,-82.055969,,,1660495132.4
320,,,,,,,,,,,,,,,,675.0,32.0,-74.89,,0.0,,,,,40.965729,-82.055969,,,1660495132.5
321,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.965729,-82.055969,,,1660495132.576625
322,,,,,,,,,,,,,,,,675.0,32.0,-73.88,,,,,,,40.965729,-82.055969,,,1660495132.6
323,,,,,,,,,,,,,,,,675.0,32.0,-72.83,,0.0,,,,,40.965778,-82.055908,,,1660495132.7
324,,,,,,,,,,,,,,,,675.0,32.0,-72.88,,,,,,,40.965832,-82.055855,0.0,0.0,1660495132.8
325,,,,,,,,,,,,,,,,675.0,32.0,-73.94,,,,,,,40.965881,-82.055794,,,1660495132.9
326,,,,,,,,,,,,,,,0.0,675.0,32.0,-74.77,,,,,,,40.966511,-82.055092,,,1660495133.0
327,,,,,,,,,,,,,,,,675.0,32.0,-74.5,,0.0,,,,,40.965984,-82.055679,,,1660495133.1
328,,,,,,,,,,,,,,,,675.0,32.0,-72.72,,,,,,,40.966511,-82.055092,,,1660495133.2
329,,,,,,,,,,,,,,,,675.0,32.0,-72.56,13.0,,,,,,40.966511,-82.055092,0.0,0.0,1660495133.3
330,,,,,,,,,,,,,,,,675.0,32.0,-71.46,,0.0,,,,,40.966511,-82.055092,,,1660495133.4
331,,,,,,,,,,,,,,,,675.0,32.0,-68.71,,,,,,,40.96619,-82.055443,,,1660495133.5
332,,,,,,,,,,,,,,,,675.0,32.0,-70.78,,,,,,,40.966511,-82.055092,,,1660495133.6
333,,,,,,,,,,,,,,,,675.0,32.0,-69.75,,0.0,,,,,40.966511,-82.055092,,,1660495133.7
334,,,,,,,,,,,,,,,,675.0,32.0,-68.1,,,,,,,40.966511,-82.055092,0.0,0.0,1660495133.8
335,,,,,,,,,,,,,,,,675.0,32.0,-68.31,,,,,,,40.96624,-82.055382,,,1660495133.9
336,,,,,,,,,,,,,,,0.0,675.0,32.0,-67.59,,,,,,,40.96624,-82.055382,,,1660495134.0
337,,,,,,,,,,,,,,,,675.0,32.0,-67.65,,0.0,,,,,40.966537,-82.055061,,,1660495134.1
338,,,,,,,,,,,,,,,,675.0,32.0,-68.22,,,,,,,40.966564,-82.055031,,,1660495134.2
339,,,,,,,,,,,,,,,,675.0,32.0,-69.34,,,,,,,40.966587,-82.055008,0.0,0.0,1660495134.3
340,,,,,,,,,,,,,,,,675.0,32.0,-69.23,,,,,,,40.96624,-82.055382,,,1660495134.4
341,,,,,,,,,,,,,,,,675.0,32.0,-69.03,,0.0,,,,,40.96664,-82.054947,,,1660495134.5
342,,,,,,,,,,,,,,,,675.0,32.0,-67.75,,,,,,,40.966667,-82.054916,,,1660495134.6
343,,,,,,,,,,,,,,,,675.0,32.0,-69.16,,0.0,,,,,40.966694,-82.054886,,,1660495134.7
344,,,,,,,,,,,,,,,,675.0,32.0,-68.81,,,,,,,40.966339,-82.05526,0.0,0.0,1660495134.8
345,,,,,,,,,,,,,,,,675.0,32.0,-68.77,,,,,,,40.966743,-82.054832,,,1660495134.9
346,,,,,,,,,,,,,,,0.0,675.0,32.0,-68.38,,,,,,,40.96677,-82.054802,,,1660495135.0
347,,,,,,,,,,,,,,,,675.0,32.0,-67.94,,0.0,,,,,40.966492,-82.055084,,,1660495135.1
348,,,,,,,,,,,,,,,,675.0,32.0,-67.48,,,,,,,40.96682,-82.054741,,,1660495135.2
349,,,,,,,,,,,,,,,,675.0,32.0,-70.02,,,,,,,40.966846,-82.054718,0.0,0.0,1660495135.3
350,,,,,,,,,,,,,,,,675.0,32.0,-72.08,,0.0,,,,,40.966869,-82.054688,,,1660495135.4
351,,,,,,,,,,,,,,,,675.0,32.0,-72.03,,,,,,,40.966896,-82.054657,,,1660495135.5
352,,,,,,,,,,,,,,,,675.0,32.0,-73.42,,,,,,,40.966919,-82.054626,,,1660495135.6
353,,,,,,,,,,,,,,,,675.0,32.0,-75.5,,0.0,,,,,40.966942,-82.054596,,,1660495135.7
354,,,,,,,,,,,,,,,,675.0,32.0,-75.5,,,,,,,40.966969,-82.054573,0.0,0.0,1660495135.8
355,,,,,,,,,,,,,,,,675.0,32.0,-76.44,,,,,,,40.966816,-82.054703,,,1660495135.9
356,,,,,,,,,,,,,,,0.234,675.0,32.0,-76.29,,0.0,,,,,40.966839,-82.054672,,,1660495136.0
357,,,,,,,,,,,,,,,,675.0,32.0,-76.81,,,,,,,40.966866,-82.054642,,,1660495136.1
358,,,,,,,,,,,,,,,,675.0,32.0,-74.81,,0.0,,,,,40.966892,-82.054611,,,1660495136.2
359,,,,,,,,,,,,,,,,675.0,32.0,-75.97,25.36,0.0,,,,,40.966915,-82.054581,5894.0,0.094,1660495136.3
360,,,,,,,,,,,,,,,,675.0,32.0,-77.52,,0.0,,,,,40.966942,-82.054558,,,1660495136.4
361,,,,,,,,,,,,,,,,675.0,32.0,-77.47,,,,,,,40.966965,-82.054527,,,1660495136.5
362,,,,,,,,,,,,,,,,675.0,32.0,-78.62,27.9,0.0,,,,,40.966991,-82.054497,,,1660495136.6
363,,,,,,,,,,,,,,,,675.0,32.0,-80.9,,0.0,,,,,40.967194,-82.054298,,,1660495136.7
364,,,,,,,,,,,,,,,,675.0,32.0,-82.38,27.89,0.0,,,,,40.96722,-82.054268,10144.0,0.162,1660495136.8
365,,,,,,,,,,,,,,,,675.0,32.0,-82.6,,,,,,,40.967068,-82.054413,,,1660495136.9
366,,,,,,,,,,,,,,,0.279,675.0,32.0,-82.27,,20.0,,,,,40.96727,-82.054207,,,1660495137.0
367,,,,,,,,,,,,,,,,675.0,32.0,-82.44,27.9,0.0,,,,,40.967297,-82.054176,,,1660495137.1
368,,,,,,,,,,,,,,,,675.0,32.0,-80.83,27.83,16.67,,,,,40.967148,-82.054321,,,1660495137.2
369,,,,,,,,,,,,,,,,675.0,32.0,-79.84,,0.0,,,,,40.967346,-82.054123,19944.0,0.319,1660495137.3
370,,,,,,,,,,,,,,,,675.0,32.0,-80.43,28.0,0.0,,,,,40.967369,-82.054092,,,1660495137.4
371,,,,,,,,,,,,,,,,675.0,32.0,-79.65,,0.0,,,,,40.967396,-82.054062,,,1660495137.5
372,,,,,,,,,,,,,,,,675.0,32.0,-78.76,,,,,,,40.967251,-82.054207,,,1660495137.6
373,,,,,,,,,,,,,,,,675.0,32.0,-79.44,,0.0,,,,,40.967445,-82.054001,,,1660495137.7
374,,,,,,,,,,,,,,,,675.0,32.0,-80.94,,,,,,,40.967472,-82.053978,4764.0,0.076,1660495137.8
375,,,,,,,,,,,,,,,,675.0,32.0,-82.0,,,,,,,40.967495,-82.053947,,,1660495137.9
376,,,,,,,,,,,,,,,0.0,675.0,32.0,-81.88,,0.0,,,,,40.967522,-82.053917,,,1660495138.0
377,,,,,,,,,,,,,,,,675.0,32.0,-82.31,,,,,,,40.967548,-82.053886,,,1660495138.1
378,,,,,,,,,,,,,,,,675.0,32.0,-80.75,,,,,,,40.9674,-82.054031,,,1660495138.2
379,,,,,,,,,,,,,,,,675.0,32.0,-80.06,,,,,,,40.967598,-82.053833,0.0,0.0,1660495138.3
380,,,,,,,,,,,,,,,,675.0,32.0,-83.0,,0.0,,,,,40.967621,-82.053802,,,1660495138.4
381,,,,,,,,,,,,,,,,675.0,32.0,-85.06,28.0,,,,,,40.967472,-82.053947,,,1660495138.5
382,,,,,,,,,,,,,,,,675.0,32.0,-84.72,,0.0,,,,,40.967499,-82.053917,,,1660495138.6
383,,,,,,,,,,,,,,,,675.0,32.0,-81.88,,,,,,,40.967525,-82.053886,,,1660495138.7
384,,,,,,,,,,,,,,,,675.0,32.0,-79.03,,,,,,,40.96772,-82.053688,0.0,0.0,1660495138.8
385,,,,,,,,,,,,,,,,675.0,32.0,-78.44,,,,,,,40.967743,-82.053658,,,1660495138.9
386,,,,,,,,,,,,,,,0.0,675.0,32.0,-71.05,,0.0,,,,,40.967598,-82.053795,,,1660495139.0
387,,,,,,,,,,,,,,,,675.0,32.0,-66.63,,,,,,,40.967796,-82.053596,,,1660495139.1
388,,,,,,,,,,,,,,,,675.0,32.0,-66.38,,,,,,,40.967823,-82.053566,,,1660495139.2
389,,,,,,,,,,,,,,,,675.0,32.0,-66.69,,0.0,,,,,40.967846,-82.053535,0.0,0.0,1660495139.3
390,,,,,,,,,,,,,,,,675.0,32.0,-66.53,,,,,,,40.967873,-82.053505,,,1660495139.4
391,,,,,,,,,,,,,,,,675.0,32.0,-71.6,,,,,,,40.967724,-82.05365,,,1660495139.5
392,,,,,,,,,,,,,,,,675.0,32.0,-76.44,,0.0,,,,,40.967751,-82.053619,,,1660495139.6
393,,,,,,,,,,,,,,,,675.0,32.0,-79.13,,,,,,,40.967953,-82.053421,,,1660495139.7
394,,,,,,,,,,,,,,,,675.0,32.0,-80.27,,,,,,,40.967976,-82.053391,0.0,0.0,1660495139.8
395,,,,,,,,,,,,,,,,675.0,32.0,-79.19,,0.0,,,,,40.967827,-82.053528,,,1660495139.9
396,,,,,,,,,,,,,,,0.0,675.0,32.0,-73.98,,,,,,,40.967854,-82.053497,,,1660495140.0
397,,,,,,,,,,,,,,,,675.0,32.0,-72.69,,,,,,,40.96788,-82.053467,,,1660495140.1
398,,,,,,,,,,,,,,,,675.0,32.0,-70.92,,0.0,,,,,40.968079,-82.053268,,,1660495140.2
399,,,,,,,,,,,,,,,,675.0,32.0,-71.25,,,,,,,40.968105,-82.053246,0.0,0.0,1660495140.3
400,,,,,,,,,,,,,,,,675.0,32.0,-72.75,,,,,,,40.968128,-82.053215,,,1660495140.4
401,,,,,,,,,,,,,,,,675.0,32.0,-74.72,,,,,,,40.968155,-82.053185,,,1660495140.5
402,,,,,,,,,,,,,,,,675.0,32.0,-75.09,,0.0,,,,,40.968182,-82.053154,,,1660495140.6
403,,,,,,,,,,,,,,,,675.0,32.0,-73.27,,,,,,,40.96801,-82.053322,,,1660495140.7
404,,,,,,,,,,,,,,,,675.0,32.0,-69.34,,,,,,,40.97086,-82.050194,0.0,0.0,1660495140.8
405,,,,,,,,,,,,,,,,675.0,32.0,-67.63,,,,,,,40.968254,-82.05307,,,1660495140.9
406,,,,,,,,,,,,,,,0.001,675.0,32.0,-66.27,,0.0,,,,,40.968281,-82.05304,,,1660495141.0
407,,,,,,,,,,,,,,,,675.0,32.0,-66.53,,,,,,,40.96801,-82.053322,,,1660495141.1
408,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.96833,-82.052979,,,1660495141.191848
409,,,,,,,,,,,,,,,,675.0,32.0,-68.69,,0.0,,,,,40.96833,-82.052979,,,1660495141.2
410,,,,,,,,,,,,,,,,675.0,32.0,-69.47,,,,,,,40.968357,-82.052956,0.0,0.0,1660495141.3
411,,,,,,,,,,,,,,,,675.0,32.0,-71.34,,,,,,,40.96838,-82.052925,,,1660495141.4
412,,,,,,,,,,,,,,,,675.0,32.0,-73.16,,,,,,,40.968407,-82.052895,,,1660495141.5
413,,,,,,,,,,,,,,,,675.0,32.0,-74.31,,0.0,,,,,40.96843,-82.052864,,,1660495141.6
414,,,,,,,,,,,,,,,,675.0,32.0,-75.84,,,,,,,40.968452,-82.052834,,,1660495141.7
415,,,,,,,,,,,,,,,,675.0,32.0,-79.02,,,,,,,40.968479,-82.052811,0.0,0.0,1660495141.8
416,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.968502,-82.05278,,,1660495141.858407
417,,,,,,,,,,,,,,,,675.0,32.0,-81.08,,,,,,,40.968502,-82.05278,,,1660495141.9
418,,,,,,,,,,,,,,,0.002,675.0,32.0,-84.2,,,,,,,40.968529,-82.05275,,,1660495142.0
419,,,,,,,,,,,,,,,,675.0,32.0,-86.77,,,,,,,40.968555,-82.052719,,,1660495142.1
420,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.968555,-82.052719,,,1660495142.120823
421,,,,,,,,,,,,,,,,675.0,32.0,-88.08,,,,,,,40.968582,-82.052689,,,1660495142.2
422,,,,,,,,,,,,,,eventA2,,,,,,,,,,,40.968605,-82.052658,,,1660495142.26866
423,,,,,,,,,,,,,,,,675.0,32.0,-89.25,,,,,,,40.968605,-82.052658,0.0,0.0,1660495142.3
424,,,,,,,,,,,,,,,,675.0,32.0,-94.23,12.5,,,,,,40.968632,-82.052628,,,1660495142.4
425,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.968632,-82.052628,,,1660495142.400781
426,,,,,,,,,,,,,,,,675.0,32.0,-91.17,,0.0,,,,,40.968658,-82.052597,,,1660495142.5
427,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.968658,-82.052597,,,1660495142.524763
428,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.968658,-82.052597,,,1660495142.543755
429,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.968658,-82.052597,,,1660495142.543768
430,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.968685,-82.052574,,,1660495142.558327
431,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.968685,-82.052574,,,1660495142.558342
432,,,,,,,,,,,,,,,,675.0,32.0,-87.2,,,,,,,40.968685,-82.052574,,,1660495142.6
433,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.968685,-82.052574,,,1660495142.605464
434,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.968685,-82.052574,,,1660495142.619225
435,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.968685,-82.052574,,,1660495142.619239
436,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.968685,-82.052574,,,1660495142.633065
437,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.968685,-82.052574,,,1660495142.633079
438,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.968685,-82.052574,,,1660495142.633652
439,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.968685,-82.052574,,,1660495142.641356
440,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,40.968685,-82.052574,,,1660495142.644977
441,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.968712,-82.052544,,,1660495142.66878
442,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.968712,-82.052544,,,1660495142.668877
443,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,40.968712,-82.052544,,,1660495142.676069
444,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.968712,-82.052544,,,1660495142.684492
