,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
215,0.0,3.0,20.794,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436051.0
216,0.0,2.28,16.455,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436051.1
217,0.0,1.71,14.78,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436051.2
218,10.0,2.44,13.578,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436051.3
219,0.0,1.11,7.833,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,26156.0,0.419,1660436051.4
220,0.0,2.97,19.418,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436051.5
221,0.0,1.29,8.129,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436051.6
222,0.0,2.26,13.432,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436051.7
223,0.0,1.38,11.487,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436051.8
224,0.0,1.63,13.153,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,27976.0,0.448,1660436051.9
225,0.0,0.0,4.793,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436052.0
226,0.0,0.74,6.362,,,,,,,,,,,,,850.0,381.0,-60.31,,,,,,,39.768299,-86.150688,,,1660436052.1
227,0.0,1.91,15.746,,,,,,,,,,,,,850.0,381.0,-60.31,,,,,,,39.76828,-86.150749,,,1660436052.2
228,3.7,1.73,8.187,,,,,,,,,,,,,,,,19.0,,,,,,39.76828,-86.150749,,,1660436052.3
229,0.0,0.0,4.267,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,26520.0,0.424,1660436052.4
230,0.0,0.79,8.811,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436052.5
231,0.0,0.0,5.127,38849.98,110.0,-73.76,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436052.6
232,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436052.6
233,0.0,0.0,4.305,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436052.7
234,0.0,1.57,9.099,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436052.8
235,0.0,0.85,6.354,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,26384.0,0.422,1660436052.9
236,0.0,1.0,10.448,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436053.0
237,0.0,2.76,16.126,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436053.1
238,4.76,2.35,13.257,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436053.2
239,0.0,0.0,5.056,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436053.3
240,0.0,4.19,21.848,,,,,,,,,,,,,850.0,381.0,-60.06,,,,,,,39.768299,-86.150688,22776.0,0.364,1660436053.4
241,0.0,3.14,18.602,,,,,,,,,,,,,850.0,381.0,-60.69,,,,,,,39.768299,-86.150688,,,1660436053.5
242,6.67,0.0,5.393,,,,,,,,,,,,,850.0,381.0,-60.5,27.0,,,,,,39.768299,-86.150688,,,1660436053.6
243,0.0,0.0,5.019,,,,,,,,,,,,,850.0,381.0,-61.13,,,,,,,39.76828,-86.150749,,,1660436053.7
244,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436053.8
245,0.0,3.26,17.406,38849.98,110.0,-73.92,,,,,,,,,,850.0,381.0,-60.41,,,,,,,39.76828,-86.150749,,,1660436053.8
246,4.17,0.0,5.458,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,25012.0,0.399,1660436053.9
247,0.0,2.74,13.575,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436054.0
248,0.0,1.63,9.913,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436054.1
249,0.0,0.0,5.167,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436054.2
250,4.55,1.9,14.696,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436054.3
251,0.0,3.38,21.665,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,22672.0,0.363,1660436054.4
252,0.0,2.65,15.535,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436054.5
253,4.55,2.14,9.472,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436054.6
254,0.0,1.83,7.377,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436054.7
255,0.0,0.0,4.547,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,,1660436054.8
256,0.0,2.42,15.222,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,24492.0,0.392,1660436054.9
257,7.69,1.92,14.199,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436055.0
258,0.0,1.35,10.855,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436055.1
259,0.0,1.83,8.948,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436055.2
260,0.0,1.12,11.104,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436055.3
261,0.0,1.05,7.387,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,23920.0,0.382,1660436055.4
262,4.17,1.96,12.793,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436055.5
263,0.0,0.84,8.558,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436055.6
264,0.0,0.0,5.092,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150696,,,1660436055.7
265,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436055.8
266,0.0,2.39,17.226,38849.98,110.0,-73.85,,,,,,,,,,,,,,,,,,,39.768299,-86.150696,,,1660436055.8
267,0.0,1.47,12.531,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150696,26228.0,0.42,1660436055.9
268,0.0,4.3,27.233,,,,,,,,,,,,,850.0,381.0,-61.25,,,,,,,39.768299,-86.150696,,,1660436056.0
269,0.0,1.53,14.143,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150696,,,1660436056.1
270,0.0,3.94,16.791,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436056.2
271,0.0,0.0,4.45,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436056.3
272,0.0,4.18,24.719,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,25324.0,0.405,1660436056.4
273,0.0,2.5,13.7,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436056.5
274,0.0,2.31,15.585,38849.98,110.0,-74.26,,,,,,,,,,850.0,381.0,-61.19,,,,,,,39.768299,-86.150703,,,1660436056.6
275,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436056.6
276,0.0,2.21,12.727,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436056.7
277,0.0,1.0,9.835,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436056.8
278,0.0,1.06,11.435,,,,,,,,,,,,,850.0,381.0,-61.0,,,,,,,39.76828,-86.150749,24076.0,0.384,1660436056.9
279,0.0,3.21,20.91,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436057.0
280,0.0,1.05,6.974,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436057.1
281,0.0,0.0,5.135,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436057.2
282,0.0,1.91,11.369,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436057.3
283,0.0,1.28,11.803,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,25896.0,0.415,1660436057.4
284,0.0,1.21,11.134,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436057.5
285,0.0,1.0,7.647,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436057.6
286,0.0,2.22,14.845,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436057.7
287,0.0,2.64,15.56,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436057.8
288,0.0,1.67,12.612,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,25376.0,0.405,1660436057.9
289,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436058.0
290,0.0,0.0,4.904,38849.98,110.0,-74.14,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436058.0
291,0.0,0.96,10.071,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436058.1
292,0.0,1.5,12.067,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436058.2
293,0.0,1.53,7.246,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436058.3
294,0.0,1.75,8.492,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,24044.0,0.385,1660436058.4
295,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436058.5
296,0.0,1.57,13.659,38849.98,110.0,-74.1,,,,,,,,,,850.0,381.0,-61.63,,,,,,,39.76828,-86.150749,,,1660436058.5
297,0.0,0.0,5.493,,,,,,,,,,,,,850.0,381.0,-61.19,,,,,,,39.768299,-86.150703,,,1660436058.6
298,0.0,0.88,6.921,,,,,,,,,,,,,850.0,381.0,-61.06,,,,,,,39.768299,-86.150703,,,1660436058.7
299,0.0,2.44,11.396,,,,,,,,,,,,,850.0,381.0,-60.81,,,,,,,39.76828,-86.150749,,,1660436058.8
300,0.0,2.53,11.532,,,,,,,,,,,,,850.0,381.0,-60.69,,,,,,,39.76828,-86.150749,25780.0,0.412,1660436058.9
301,0.0,3.38,15.667,,,,,,,,,,,,0.004,850.0,381.0,-60.63,,60.0,,,,,39.768299,-86.150703,,,1660436059.0
302,4.55,4.0,26.184,,,,,,,,,,,,,850.0,381.0,-60.56,,,,,,,39.768299,-86.150703,,,1660436059.1
303,0.0,1.18,9.16,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436059.2
304,0.0,2.59,14.412,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436059.3
305,0.0,0.92,9.467,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,24876.0,0.399,1660436059.4
306,0.0,0.0,4.513,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436059.5
307,6.67,0.0,4.083,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436059.6
308,0.0,3.47,13.026,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436059.7
309,4.55,5.29,20.718,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436059.8
310,0.0,1.22,12.098,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,24700.0,0.394,1660436059.9
311,3.45,2.14,15.005,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436060.0
312,7.69,3.75,18.178,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436060.1
313,0.0,2.41,14.726,38849.98,110.0,-73.87,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436060.2
314,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436060.2
315,4.76,1.05,9.257,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436060.3
316,0.0,0.81,9.422,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,22724.0,0.364,1660436060.4
317,0.0,1.69,12.947,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436060.5
318,0.0,0.0,4.198,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436060.6
319,2.63,1.76,10.734,38849.98,110.0,-74.21,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436060.7
320,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436060.7
321,0.0,1.17,11.26,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436060.8
322,0.0,2.28,16.066,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,22204.0,0.355,1660436060.9
323,0.0,3.05,21.589,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436061.0
324,0.0,0.0,4.568,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436061.1
325,3.7,3.23,10.797,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436061.2
326,0.0,2.38,8.953,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436061.3
327,0.0,2.26,12.154,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,22828.0,0.365,1660436061.4
328,0.0,1.21,8.317,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436061.5
329,0.0,5.42,23.623,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436061.6
330,0.0,4.47,21.978,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436061.7
331,0.0,4.74,28.571,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436061.8
332,0.0,0.0,4.85,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,25688.0,0.41,1660436061.9
333,0.0,2.14,12.95,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436062.0
334,0.0,0.0,5.137,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436062.1
335,0.0,0.0,5.584,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436062.2
336,0.0,2.0,12.797,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436062.3
337,0.0,0.0,5.196,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,25324.0,0.406,1660436062.4
338,0.0,0.0,4.258,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436062.5
339,0.0,1.24,12.147,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436062.6
340,0.0,3.82,23.508,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436062.7
341,0.0,2.5,16.278,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436062.8
342,0.0,1.92,10.206,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,24284.0,0.389,1660436062.9
343,0.0,1.96,12.505,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436063.0
344,0.0,2.87,18.232,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436063.1
345,0.0,0.0,5.394,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436063.2
346,0.0,1.83,8.885,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436063.3
347,0.0,0.0,5.19,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,25334.0,0.405,1660436063.4
348,0.0,0.6,5.115,,,,,,,,,,,,,850.0,381.0,-62.31,,,,,,,39.768299,-86.150703,,,1660436063.5
349,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436063.6
350,2.86,1.29,7.36,38849.98,110.0,-73.27,,,,,,,,,,850.0,381.0,-62.65,,,,,,,39.76828,-86.150749,,,1660436063.6
351,0.0,2.0,8.046,38849.98,110.0,-73.28,,,,,,,,,,850.0,381.0,-62.54,,,,,,,39.76828,-86.150749,,,1660436063.7
352,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436063.7
353,0.0,3.33,10.563,,,,,,,,,,,,,850.0,381.0,-62.44,,,,,,,39.768299,-86.150703,,,1660436063.8
354,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-62.75,,,,,,,39.768299,-86.150703,636.0,0.01,1660436063.9
355,0.0,0.0,0.175,,,,,,,,,,,,0.003,850.0,381.0,-62.01,22.0,,,,,,39.76828,-86.150749,,,1660436064.0
356,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436064.1
357,0.0,2.44,10.069,38849.98,110.0,-73.36,,,,,,,,,,850.0,381.0,-60.16,,0.0,,,,,39.768299,-86.150703,,,1660436064.1
358,0.0,2.35,9.731,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436064.2
359,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,192.0,0.003,1660436064.4
360,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436064.5
361,0.0,0.0,0.175,38849.98,110.0,-73.73,,,,,,,,,,850.0,381.0,-60.31,,,,,,,39.768299,-86.150703,,,1660436064.5
362,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436064.6
363,,,,38849.98,110.0,-72.96,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436064.7
364,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436064.7
365,0.0,2.44,9.705,,,,,,,,,,,,,850.0,381.0,-59.69,,,,,,,39.76828,-86.150749,,,1660436064.8
366,0.0,0.0,0.175,38849.98,110.0,-72.81,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,96.0,0.002,1660436064.9
367,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436064.9
368,0.0,2.5,11.67,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,,1660436065.0
369,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436065.1
370,,,,,,,,,,,,,,,,850.0,381.0,-59.56,,,,,,,39.76828,-86.150749,,,1660436065.2
371,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436065.3
372,0.0,0.0,0.175,38849.98,110.0,-73.02,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,96.0,0.002,1660436065.4
373,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436065.4
374,,,,,,,,,,,,,,,,850.0,381.0,-60.63,,,,,,,39.768299,-86.150703,,,1660436065.5
375,0.0,0.0,0.175,38849.98,110.0,-73.04,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436065.6
376,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436065.6
377,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436065.7
378,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-61.5,,,,,,,39.768288,-86.150749,,,1660436065.8
379,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150749,0.0,0.0,1660436065.9
380,0.0,0.0,0.175,,,,,,,,,,,,0.002,,,,,,,,,,39.768288,-86.150749,,,1660436066.0
381,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436066.1
382,0.0,0.0,0.175,38849.98,110.0,-74.7,,,,,,,,,,850.0,381.0,-62.81,,,,,,,39.768291,-86.150749,,,1660436066.1
383,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-62.92,,,,,,,39.768299,-86.150703,,,1660436066.2
384,0.0,1.22,9.558,38849.98,110.0,-73.8,,,,,,,,,,850.0,381.0,-62.88,,,,,,,39.768299,-86.150703,,,1660436066.3
385,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436066.3
386,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,96.0,0.002,1660436066.4
387,0.0,1.16,1.339,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436066.5
388,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436066.6
389,,,,38849.98,110.0,-73.69,,,,,,,,,,,,,19.0,,,,,,39.768291,-86.150749,,,1660436066.6
390,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-63.0,,50.0,,,,,39.768291,-86.150749,,,1660436066.7
391,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,96.0,0.002,1660436066.9
392,0.0,0.0,0.175,38849.98,110.0,-73.45,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436067.0
393,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436067.0
394,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-62.31,,,,,,,39.768299,-86.150703,,,1660436067.1
395,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436067.3
396,0.0,0.0,0.175,38849.98,110.0,-73.11,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436067.3
397,,,,,,,,,,,,,,,,850.0,381.0,-61.88,,,,,,,39.768299,-86.150703,0.0,0.0,1660436067.4
398,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436067.5
399,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436067.6
400,0.0,0.0,0.175,38849.98,110.0,-73.06,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436067.6
401,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-62.75,,,,,,,39.768291,-86.150749,,,1660436067.7
402,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436067.8
403,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,0.0,0.0,1660436067.9
404,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436068.0
405,0.0,0.0,0.175,38849.98,110.0,-73.24,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436068.0
406,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-60.75,,,,,,,39.768299,-86.150703,,,1660436068.1
407,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436068.2
408,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436068.3
409,0.0,0.0,0.175,38849.98,110.0,-73.22,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436068.3
410,,,,,,,,,,,,,,,,850.0,381.0,-60.06,,,,,,,39.768299,-86.150703,0.0,0.0,1660436068.4
411,0.0,0.0,0.175,38849.98,110.0,-73.22,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436068.5
412,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436068.5
413,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436068.6
414,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-60.32,,,,,,,39.768299,-86.150703,,,1660436068.7
415,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-60.92,,,,,,,39.768291,-86.150749,,,1660436068.8
416,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436068.9
417,0.0,0.0,0.175,38849.98,110.0,-74.16,,,,,,,,,,850.0,381.0,-61.0,,,,,,,39.768291,-86.150749,0.0,0.0,1660436068.9
418,0.0,0.0,0.175,,,,,,,,,,,,0.004,850.0,381.0,-60.13,,,,,,,39.768291,-86.150749,,,1660436069.0
419,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-59.84,,,,,,,39.768299,-86.150703,,,1660436069.1
420,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436069.2
421,0.0,0.0,0.175,38849.98,110.0,-75.28,,,,,,,,,,850.0,381.0,-59.89,21.5,,,,,,39.768299,-86.150703,,,1660436069.2
422,0.0,0.0,0.175,,,,,,,,,,,,,,,,,33.33,,,,,39.768291,-86.150749,,,1660436069.3
423,0.0,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,0.0,0.0,1660436069.4
424,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436069.5
425,5.56,1.35,7.186,38849.98,110.0,-75.43,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436069.5
426,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436069.6
427,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-60.44,,,,,,,39.768291,-86.150749,,,1660436069.7
428,,,,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436069.8
429,0.0,0.0,0.175,38849.98,110.0,-73.2,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,192.0,0.003,1660436069.9
430,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436069.9
431,,,,,,,,,,,,,,,,850.0,381.0,-60.5,,,,,,,39.768299,-86.150703,,,1660436070.0
432,0.0,7.0,0.277,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436070.1
433,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436070.2
434,0.0,0.0,0.175,38849.98,110.0,-73.66,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436070.2
435,,,,,,,,,,,,,,,,850.0,381.0,-60.13,,,,,,,39.768299,-86.150703,,,1660436070.3
436,0.0,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436070.4
437,,,,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,0.0,0.0,1660436070.4
438,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436070.5
439,0.0,0.0,0.175,38849.98,110.0,-73.72,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436070.5
440,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-59.69,,,,,,,39.768299,-86.150703,,,1660436070.6
441,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,,,1660436070.7
