,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
213,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404655.9
214,20.0,22.5,0.981,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404656.0
215,0.0,21.33,1.602,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,34892.0,0.558,1660404656.1
216,0.0,21.0,0.487,,,,0.0,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404656.2
217,0.0,20.67,0.982,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404656.3
218,0.0,21.0,0.591,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404656.4
219,50.0,23.0,0.509,38649.82,660.0,-87.78,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404656.5
220,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404656.5
221,0.0,22.5,1.273,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,31408.0,0.503,1660404656.6
222,25.0,21.33,1.065,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404656.7
223,0.0,19.0,0.997,,,,,,,,,,,,,700.0,329.0,-61.19,,,,,,,41.894211,-87.622742,,,1660404656.8
224,0.0,22.0,1.022,,,,,,,,,,,,,700.0,329.0,-61.38,,,,,,,41.894211,-87.622742,,,1660404656.9
225,0.0,22.0,1.016,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404657.0
226,25.0,21.0,0.632,,,,,,,,,,,,,700.0,329.0,-61.28,,,,,,,41.894211,-87.622742,29536.0,0.473,1660404657.1
227,0.0,22.0,1.475,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404657.2
228,0.0,22.0,0.494,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404657.3
229,0.0,22.0,1.049,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404657.4
230,0.0,20.75,0.915,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404657.5
231,50.0,20.0,0.448,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,30056.0,0.481,1660404657.6
232,0.0,21.5,0.803,,,,,,,,,,,,,700.0,329.0,-62.06,,,,,,,41.894211,-87.622742,,,1660404657.7
233,33.33,22.5,0.637,,,,0.0,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404657.8
234,0.0,22.0,0.223,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404657.9
235,33.33,20.5,0.619,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.0
236,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,26728.0,0.425,1660404658.1
237,0.0,21.0,0.958,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.2
238,0.0,23.0,0.794,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.3
239,33.33,22.0,0.69,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.4
240,50.0,20.0,0.696,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.5
241,0.0,20.0,1.292,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,29016.0,0.467,1660404658.6
242,0.0,21.5,0.508,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.7
243,0.0,21.0,0.958,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.8
244,0.0,21.0,0.507,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404658.9
245,50.0,22.0,0.241,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.0
246,0.0,20.5,0.441,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,28860.0,0.462,1660404659.1
247,0.0,21.0,0.228,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.2
248,33.33,21.0,0.816,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.3
249,0.0,21.5,1.206,,,,0.0,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.4
250,0.0,20.5,0.568,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.5
251,0.0,21.0,0.571,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,29900.0,0.478,1660404659.6
252,50.0,22.0,0.473,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.7
253,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.8
254,0.0,23.0,0.756,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404659.9
255,0.0,22.0,1.313,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404660.0
256,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,29120.0,0.464,1660404660.1
257,50.0,20.5,0.536,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404660.2
258,0.0,21.0,0.849,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404660.3
259,0.0,20.0,0.279,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404660.4
260,0.0,22.0,1.283,38649.82,660.0,-87.3,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404660.5
261,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404660.5
262,0.0,23.0,1.115,,,,,,,,,,,,,700.0,329.0,-63.25,,,,,,,41.894211,-87.622742,30888.0,0.494,1660404660.6
263,0.0,25.0,0.395,,,,,,,,,,,,,700.0,329.0,-62.88,,,,,,,41.894211,-87.622742,,,1660404660.7
264,0.0,23.0,0.844,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404660.8
265,0.0,22.33,0.955,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404660.9
266,0.0,22.0,0.642,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404661.0
267,0.0,21.0,0.436,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,30056.0,0.483,1660404661.1
268,0.0,21.0,0.453,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404661.2
269,0.0,21.0,0.856,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404661.3
270,0.0,22.5,0.766,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404661.4
271,0.0,23.0,0.509,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404661.5
272,0.0,22.5,2.151,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,31012.0,0.496,1660404661.6
273,0.0,23.0,1.074,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404661.7
274,0.0,22.0,0.938,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404661.8
275,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404661.9
276,0.0,20.0,0.879,38649.82,660.0,-87.4,,,,,,,,,,700.0,329.0,-61.69,,,,,,,41.894211,-87.622742,,,1660404661.9
277,0.0,21.67,1.009,,,,,,,,,,,,,700.0,329.0,-61.0,,,,,,,41.894211,-87.622742,,,1660404662.0
278,0.0,23.0,0.312,,,,,,,,,,,,,700.0,329.0,-61.38,,,,,,,41.894211,-87.622742,32032.0,0.513,1660404662.1
279,0.0,21.5,0.996,,,,,,,,,,,,,700.0,329.0,-61.88,,,,,,,41.894211,-87.622742,,,1660404662.2
280,,,0.0,,,,,,,,,,,,,700.0,329.0,-62.09,,,,,,,41.894211,-87.622742,,,1660404662.3
281,0.0,21.0,0.871,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404662.4
282,,,,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404662.5
283,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,32552.0,0.521,1660404662.6
284,0.0,23.0,0.547,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404662.7
285,0.0,21.0,1.037,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404662.8
286,0.0,21.0,0.848,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404662.9
287,0.0,20.0,0.401,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.0
288,0.0,22.0,0.473,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,32240.0,0.515,1660404663.1
289,0.0,22.5,0.902,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.2
290,0.0,22.0,0.473,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.3
291,50.0,20.0,0.263,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.4
292,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404663.5
293,0.0,21.0,1.38,38649.82,660.0,-87.21,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.5
294,0.0,23.0,1.115,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,33696.0,0.54,1660404663.6
295,0.0,22.0,1.078,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.7
296,100.0,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.8
297,0.0,22.0,1.282,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404663.9
298,33.33,21.5,0.925,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404664.0
299,0.0,23.0,0.372,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,31096.0,0.498,1660404664.1
300,33.33,21.5,0.595,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404664.2
301,0.0,21.0,0.974,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404664.3
302,25.0,21.33,0.996,38649.82,660.0,-87.52,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404664.4
303,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404664.4
304,0.0,23.0,1.318,,,,,,,,,,,,,700.0,329.0,-62.44,,,,,,,41.894211,-87.622742,,,1660404664.5
305,20.0,23.0,0.993,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,31096.0,0.498,1660404664.6
306,0.0,23.5,0.679,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404664.7
307,0.0,21.75,1.258,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404664.8
308,0.0,23.5,1.136,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404664.9
309,0.0,22.0,0.944,38649.82,660.0,-87.28,,,,,,,,,,700.0,329.0,-61.31,,,,,,,41.894211,-87.622742,,,1660404665.0
310,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404665.0
311,0.0,22.5,1.243,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,35308.0,0.565,1660404665.1
312,0.0,20.0,0.476,,,,0.0,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404665.2
313,0.0,23.0,1.115,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404665.3
314,0.0,21.75,1.07,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404665.4
315,0.0,20.0,0.871,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404665.5
316,0.0,21.67,0.697,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,30420.0,0.486,1660404665.6
317,0.0,22.5,1.076,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404665.7
318,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404665.8
319,0.0,23.0,1.017,38649.82,660.0,-87.77,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404665.8
320,0.0,25.0,1.057,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404665.9
321,0.0,22.8,1.043,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404666.0
322,0.0,23.0,1.115,,,,,,,,,,,,,700.0,329.0,-62.31,,,,,,,41.894211,-87.622742,33436.0,0.536,1660404666.1
323,40.0,24.0,0.852,38649.82,660.0,-87.8,,,,,,,,,,700.0,329.0,-63.06,,,,,,,41.894211,-87.622742,,,1660404666.2
324,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404666.2
325,,,,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404666.3
326,0.0,23.5,1.066,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404666.4
327,0.0,23.67,1.076,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404666.5
328,0.0,23.5,1.281,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,30420.0,0.487,1660404666.6
329,33.33,24.0,0.702,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404666.7
330,0.0,23.0,0.659,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404666.8
331,0.0,25.0,1.057,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404666.9
332,0.0,23.0,0.518,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404667.0
333,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404667.1
334,25.0,21.67,1.342,38649.82,660.0,-87.92,,,,,,,,,,700.0,329.0,-65.44,,,,,,,41.894211,-87.622742,33967.0,0.543,1660404667.1
335,25.0,21.33,0.723,,,,,,,,,,,,,700.0,329.0,-64.63,,,,,,,41.894211,-87.622742,,,1660404667.2
336,0.0,20.5,0.819,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404667.3
337,100.0,,0.0,,,,,,,,,,,,,700.0,329.0,-64.0,,,,,,,41.894211,-87.622742,,,1660404667.4
338,25.0,20.67,0.773,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404667.5
339,50.0,23.0,0.475,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,29305.0,0.469,1660404667.6
340,0.0,21.0,0.528,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404667.7
341,0.0,21.0,0.858,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404667.8
342,0.0,20.5,0.9,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404667.9
343,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404668.0
344,0.0,22.0,0.649,38649.82,660.0,-87.39,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404668.0
345,0.0,21.67,1.078,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,35389.0,0.566,1660404668.1
346,0.0,22.0,0.979,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404668.2
347,0.0,22.0,0.869,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404668.3
348,0.0,22.0,1.282,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404668.4
349,100.0,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404668.5
350,100.0,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,40562.0,0.649,1660404668.6
351,0.0,21.33,0.923,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404668.7
352,0.0,23.0,1.645,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404668.8
353,0.0,22.0,1.417,,,,,,,,,,,,,700.0,329.0,-64.0,,,,,,,41.894211,-87.622742,,,1660404668.9
354,33.33,21.0,0.598,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.0
355,0.0,23.0,1.019,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,31460.0,0.503,1660404669.1
356,50.0,21.0,0.451,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.2
357,25.0,21.33,0.816,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.3
358,0.0,20.0,0.879,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.4
359,0.0,21.0,0.679,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.5
360,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,29848.0,0.478,1660404669.6
361,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.7
362,33.33,20.0,0.556,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.8
363,0.0,20.67,0.824,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404669.9
364,0.0,21.0,0.299,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404670.0
365,0.0,21.0,1.037,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,30992.0,0.496,1660404670.1
366,0.0,19.0,0.4,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404670.2
367,25.0,21.33,0.703,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404670.3
368,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404670.4
369,50.0,23.0,0.63,38649.82,660.0,-87.57,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404670.4
370,0.0,21.0,0.487,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404670.5
371,0.0,23.0,0.666,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,27768.0,0.444,1660404670.6
372,0.0,22.0,0.748,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404670.7
373,50.0,20.0,0.737,,,,,,,,,,,,,700.0,329.0,-64.19,,,,,,,41.894211,-87.622742,,,1660404670.8
374,0.0,20.0,0.489,,,,,,,,,,,,,700.0,329.0,-64.19,,,,,,,41.894211,-87.622742,,,1660404670.9
375,0.0,21.5,0.632,,,,,,,,,,,,,700.0,329.0,-64.0,,,,,,,41.894211,-87.622742,,,1660404671.0
376,0.0,21.0,1.21,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,36296.0,0.581,1660404671.1
377,0.0,21.5,0.13,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404671.2
378,0.0,24.0,0.376,,,,0.0,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404671.3
379,0.0,22.0,0.306,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404671.4
380,22.22,23.29,0.314,38649.82,660.0,-87.4,0.0,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404671.5
381,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404671.5
382,,,,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,17576.0,0.281,1660404671.6
383,,,0.0,,,,,,,,,,,,,700.0,329.0,-63.5,,,,,,,41.894211,-87.622742,,,1660404671.7
384,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404671.9
385,,,0.0,38649.82,660.0,-87.43,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404671.9
386,,,0.0,,,,,,,,,,,,0.005,,,,,,,,,,41.894211,-87.622742,,,1660404672.0
387,,,0.0,,,,,,,,,,,,,700.0,329.0,-64.44,,,,,,,41.894211,-87.622742,0.0,0.0,1660404672.1
388,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404672.2
389,,,0.0,38649.82,660.0,-87.55,,,,,,,,,,700.0,329.0,-64.5,,,,,,,41.894211,-87.622742,,,1660404672.2
390,,,0.0,,,,,,,,,,,,,700.0,329.0,-64.54,,,,,,,41.894211,-87.622742,,,1660404672.3
391,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404672.4
392,,,0.0,38649.82,660.0,-87.56,,,,,,,,,,700.0,329.0,-64.17,,,,,,,41.894211,-87.622742,,,1660404672.4
393,,,0.0,,,,,,,,,,,,,700.0,329.0,-64.16,,,,,,,41.894211,-87.622742,,,1660404672.5
394,,,,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,0.0,0.0,1660404672.6
395,,,0.0,,,,,,,,,,,,,700.0,329.0,-64.11,25.5,,,,,,41.894211,-87.622742,,,1660404672.7
396,,,0.0,38649.82,660.0,-87.56,,,,,,,,,,,,,,0.0,,,,,41.894211,-87.622742,,,1660404672.9
397,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404672.9
398,,,,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404673.0
399,,,0.0,,,,,,,,,,,,,700.0,329.0,-63.0,,,,,,,41.894211,-87.622742,0.0,0.0,1660404673.1
400,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404673.2
401,,,0.0,38649.82,660.0,-87.56,,,,,,,,,,700.0,329.0,-62.81,,,,,,,41.894211,-87.622742,,,1660404673.2
402,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404673.4
403,,,0.0,38649.82,660.0,-87.56,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404673.4
404,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404673.6
405,,,0.0,38649.82,660.0,-87.41,,,,,,,,,,700.0,329.0,-62.31,,,,,,,41.894211,-87.622742,0.0,0.0,1660404673.6
406,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404673.8
407,,,0.0,,,,,,,,,,,,,700.0,329.0,-62.19,,,,,,,41.894211,-87.622742,,,1660404674.0
408,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,0.0,0.0,1660404674.1
409,,,0.0,38649.82,660.0,-87.09,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404674.2
410,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404674.2
411,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404674.4
412,,,0.0,38649.82,660.0,-87.05,,,,,,,,,,700.0,329.0,-62.81,,,,,,,41.894211,-87.622742,,,1660404674.4
413,,,0.0,38649.82,660.0,-87.43,,,,,,,,,,700.0,329.0,-63.65,,,,,,,41.894211,-87.622742,0.0,0.0,1660404674.6
414,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404674.6
415,,,0.0,,,,,,,,,,,,,700.0,329.0,-63.85,,,,,,,41.894211,-87.622742,,,1660404674.7
416,,,0.0,,,,,,,,,,,,,700.0,329.0,-63.63,,,,,,,41.894211,-87.622742,,,1660404674.9
417,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.894211,-87.622742,,,1660404675.0
418,,,0.0,38649.82,660.0,-87.16,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,0.0,0.0,1660404675.1
419,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404675.1
420,,,0.0,,,,,,,,,,,,,700.0,329.0,-62.44,23.0,0.0,,,,,41.894211,-87.622742,,,1660404675.3
421,,,,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404675.4
422,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404675.5
423,,,0.0,38649.82,660.0,-87.15,,,,,,,,,,,,,,,,,,,41.894211,-87.622742,,,1660404675.5
424,,,0.0,,,,,,,,,,,,,700.0,329.0,-65.31,,,,,,,41.894211,-87.622742,0.0,0.0,1660404675.6
425,,,0.0,38649.82,660.0,-87.23,,,,,,,,,,,,,,,,,,,41.894211,-87.622734,,,1660404675.7
426,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404675.7
427,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622734,,,1660404675.9
428,,,0.0,38649.82,660.0,-90.5,,,,,,,,,0.013,700.0,329.0,-67.88,,,,,,,41.894211,-87.622734,,,1660404676.0
429,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404676.0
430,,,0.0,,,,,,,,,,,,,700.0,329.0,-67.06,,,,,,,41.894211,-87.622734,0.0,0.0,1660404676.1
431,,,0.0,38649.82,660.0,-88.78,,,,,,,,,,700.0,329.0,-68.21,,,,,,,41.894211,-87.622726,,,1660404676.2
432,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404676.2
433,,,0.0,,,,,,,,,,,,,700.0,329.0,-67.38,,,,,,,41.894211,-87.622726,,,1660404676.3
434,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404676.4
435,,,0.0,38649.82,660.0,-89.77,,,,,,,,,,700.0,329.0,-66.43,,,,,,,41.894211,-87.622726,,,1660404676.4
436,,,0.0,,,,,,,,,,,,,700.0,329.0,-66.35,24.5,0.0,,,,,41.894211,-87.622726,,,1660404676.5
437,,,0.0,38649.82,660.0,-89.59,,,,,,,,,,700.0,329.0,-66.4,,,,,,,41.894211,-87.622726,0.0,0.0,1660404676.6
438,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404676.6
439,,,0.0,38649.82,660.0,-89.09,,,,,,,,,,,,,,,,,,,41.894211,-87.622726,,,1660404676.7
440,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404676.7
441,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.894211,-87.622726,,,1660404676.8
442,,,0.0,38649.82,660.0,-89.19,,,,,,,,,,,,,,,,,,,41.894211,-87.622726,,,1660404676.9
443,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660404676.9
444,,,0.0,,,,,,,,,,,,0.004,,,,,,,,,,41.894211,-87.622726,,,1660404677.0
445,,,0.0,38649.82,660.0,-89.08,,,,,,,,,,700.0,329.0,-63.16,,,,,,,41.894211,-87.622726,0.0,0.0,1660404677.1
