,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
201,,,,,,,,,,,,,,,,66711.0,6.0,-101.55,23.98,17.57,,,,,41.544304,-109.635078,,,1660172641.7
202,,,,,,,,,,,,,,,,66711.0,6.0,-101.62,24.39,16.07,,,,,41.544308,-109.635025,,,1660172641.8
203,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544308,-109.635017,,,1660172641.82745
204,,,,,,,,,,,,,,,,66711.0,6.0,-102.24,19.62,10.53,,,,,41.544312,-109.634979,156222.0,2.5,1660172641.9
205,,,,,,,,,,,,,,,2.578,66711.0,6.0,-101.43,20.88,0.0,,,,,41.544315,-109.634933,,,1660172642.0
206,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544315,-109.634903,,,1660172642.054602
207,,,,,,,,,,,,,,,,66711.0,6.0,-100.94,21.58,8.16,,,,,41.544315,-109.63488,,,1660172642.1
208,,,,,,,,,,,,,,,,66711.0,6.0,-100.76,21.35,11.86,,,,,41.544319,-109.634834,,,1660172642.2
209,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544319,-109.634796,,,1660172642.278101
210,,,,,,,,,,,,,,,,66711.0,6.0,-100.91,22.22,15.25,,,,,41.544319,-109.634789,,,1660172642.3
211,,,,,,,,,,,,,,,,66711.0,6.0,-100.65,19.91,7.0,,,,,41.544319,-109.634735,240926.0,3.855,1660172642.4
212,,,,,,,,,,,,,,,,66711.0,6.0,-101.55,20.53,10.17,,,,,41.544323,-109.634689,,,1660172642.5
213,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544323,-109.634674,,,1660172642.530013
214,,,,,,,,,,,,,,,,66711.0,6.0,-101.67,19.72,1.79,,,,,41.544323,-109.634644,,,1660172642.6
215,,,,,,,,,,,,,,,,66711.0,6.0,-102.24,21.71,1.72,,,,,41.544327,-109.634598,,,1660172642.7
216,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544327,-109.634567,,,1660172642.762619
217,,,,,,,,,,,,,,,,66711.0,6.0,-102.91,22.26,10.53,,,,,41.544327,-109.634544,,,1660172642.8
218,,,,,,,,,,,,,,,,66711.0,6.0,-103.54,22.84,13.56,,,,,41.544331,-109.634499,132696.0,2.123,1660172642.9
219,,,,,,,,,,,,,,,3.143,66711.0,6.0,-104.25,22.88,11.27,,,,,41.544334,-109.634453,,,1660172643.0
220,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544334,-109.634438,,,1660172643.019047
221,,,,,,,,,,,,,,,,66711.0,6.0,-105.16,25.03,14.29,,,,,41.544338,-109.634399,,,1660172643.1
222,,,,,,,,,,,,,,,,66711.0,6.0,-105.49,20.72,5.08,,,,,41.544338,-109.634354,,,1660172643.2
223,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544342,-109.634323,,,1660172643.254054
224,,,,,,,,,,,,,,,,66711.0,6.0,-107.34,26.17,12.12,,,,,41.544342,-109.6343,,,1660172643.3
225,,,,,,,,,,,,,,,,66711.0,6.0,-106.76,26.3,8.33,,,,,41.544346,-109.634254,200376.0,3.206,1660172643.4
226,,,,,,,,,,,,,,,,66711.0,6.0,-105.99,25.52,13.75,,,,,41.54435,-109.634209,,,1660172643.5
227,,,,,,,,,,,,,,,,66711.0,6.0,-105.19,25.78,5.0,,,,,41.544353,-109.634155,,,1660172643.6
228,,,,,,,,,,,,,,,,66711.0,6.0,-104.69,24.61,6.67,,,,,41.544353,-109.634109,,,1660172643.7
229,,,,,,,,,,,,,,,,66711.0,6.0,-104.62,24.0,1.27,,,,,41.544357,-109.634056,,,1660172643.8
230,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544361,-109.63401,,,1660172643.89426
231,,,,,,,,,,,,,,,,66711.0,6.0,-105.53,25.92,7.41,,,,,41.544361,-109.63401,208836.0,3.341,1660172643.9
232,,,,,,,,,,,,,,,3.24,66711.0,6.0,-105.4,25.73,3.51,,,,,41.544365,-109.633965,,,1660172644.0
233,,,,,,,,,,,,,,,,66711.0,6.0,-105.05,26.25,13.27,,,,,41.544369,-109.633911,,,1660172644.1
234,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544369,-109.633904,,,1660172644.128223
235,,,,,,,,,,,,,,,,66711.0,6.0,-104.64,25.51,8.33,,,,,41.544369,-109.633865,,,1660172644.2
236,,,,,,,,,,,,,,,,66711.0,6.0,-104.58,25.66,8.7,,,,,41.544373,-109.63382,,,1660172644.3
237,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544376,-109.633781,,,1660172644.381698
238,,,,,,,,,,,,,,,,66711.0,6.0,-104.2,25.86,6.9,,,,,41.544376,-109.633774,204146.0,3.266,1660172644.4
239,,,,,,,,,,,,,,,,66711.0,6.0,-104.31,25.03,13.13,,,,,41.54438,-109.63372,,,1660172644.5
240,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544384,-109.633675,,,1660172644.595172
241,,,,,,,,,,,,,,,,66711.0,6.0,-106.31,22.17,27.59,,,,,41.544384,-109.633675,,,1660172644.6
242,,,,,,,,,,,,,,,,66711.0,6.0,-109.41,15.96,0.0,,,,,41.544384,-109.633629,,,1660172644.7
243,,,,,,,,,,,,,,,,66711.0,6.0,-106.83,27.59,0.0,,,,,41.544388,-109.633575,,,1660172644.8
244,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544392,-109.633553,,,1660172644.847796
245,,,,,,,,,,,,,,,,66711.0,6.0,-105.33,27.76,5.17,,,,,41.544392,-109.63353,180636.0,2.89,1660172644.9
246,,,,,,,,,,,,,,,3.031,66711.0,6.0,-103.16,27.8,1.69,,,,,41.544395,-109.633484,,,1660172645.0
247,,,,,,,,,,,,,,,,66711.0,6.0,-102.21,26.74,11.84,,,,,41.544395,-109.63343,,,1660172645.1
248,,,,,,,,,,,,,,,,66711.0,6.0,-102.79,20.73,10.17,,,,,41.544399,-109.633385,,,1660172645.2
249,,,,,,,,,,,,,,,,66711.0,6.0,-102.6,19.4,6.78,,,,,41.544399,-109.633331,,,1660172645.3
250,,,,,,,,,,,,,,,,66711.0,6.0,-101.5,18.76,5.0,,,,,41.544403,-109.633286,214620.0,3.434,1660172645.4
251,,,,,,,,,,,,,,,,66711.0,6.0,-101.9,21.08,5.0,,,,,41.544403,-109.63324,,,1660172645.5
252,,,,,,,,,,,,,,,,66711.0,6.0,-103.78,26.05,20.0,,,,,41.544403,-109.633186,,,1660172645.6
253,,,,,,,,,,,,,,,,66711.0,6.0,-102.31,23.12,8.47,,,,,41.544407,-109.633141,,,1660172645.7
254,,,,,,,,,,,,,,,,66711.0,6.0,-102.13,20.96,2.53,,,,,41.544407,-109.633087,,,1660172645.8
255,,,,,,,,,,,,,,,,66711.0,6.0,-102.51,19.89,7.5,,,,,41.544411,-109.633041,180584.0,2.889,1660172645.9
256,,,,,,,,,,,,,,,2.353,66711.0,6.0,-102.88,20.97,1.75,,,,,41.544415,-109.632996,,,1660172646.0
257,,,,,,,,,,,,,,,,66711.0,6.0,-102.14,23.34,16.67,,,,,41.544418,-109.632942,,,1660172646.1
258,,,,,,,,,,,,,,,,66711.0,6.0,-101.39,20.98,17.24,,,,,41.544418,-109.632896,,,1660172646.2
259,,,,,,,,,,,,,,,,66711.0,6.0,-101.81,20.58,7.53,,,,,41.544422,-109.632843,,,1660172646.3
260,,,,,,,,,,,,,,,,66711.0,6.0,-102.01,21.21,8.93,,,,,41.544426,-109.632797,146848.0,2.35,1660172646.4
261,,,,,,,,,,,,,,,,66711.0,6.0,-102.32,19.86,5.26,,,,,41.54443,-109.632751,,,1660172646.5
262,,,,,,,,,,,,,,,,66711.0,6.0,-101.77,20.36,12.28,,,,,41.544434,-109.632698,,,1660172646.6
263,,,,,,,,,,,,,,,,66711.0,6.0,-101.32,20.81,11.11,,,,,41.544434,-109.632652,,,1660172646.7
264,,,,,,,,,,,,,,,,66711.0,6.0,-101.44,20.04,0.0,,,,,41.544437,-109.632599,,,1660172646.8
265,,,,,,,,,,,,,,,,66711.0,6.0,-101.64,20.0,7.84,,,,,41.544441,-109.632553,146796.0,2.349,1660172646.9
266,,,,,,,,,,,,,,,2.703,66711.0,6.0,-101.73,22.31,3.33,,,,,41.544445,-109.6325,,,1660172647.0
267,,,,,,,,,,,,,,,,66711.0,6.0,-101.69,21.73,13.13,,,,,41.544445,-109.632454,,,1660172647.1
268,,,,,,,,,,,,,,,,66711.0,6.0,-101.72,23.53,8.33,,,,,41.544449,-109.632401,,,1660172647.2
269,,,,,,,,,,,,,,,,66711.0,6.0,-102.0,21.05,8.93,,,,,41.544449,-109.632355,,,1660172647.3
270,,,,,,,,,,,,,,,,66711.0,6.0,-101.49,19.09,0.0,,,,,41.544449,-109.632309,180636.0,2.89,1660172647.4
271,,,,,,,,,,,,,,,,66711.0,6.0,-101.3,24.02,5.08,,,,,41.544453,-109.632256,,,1660172647.5
272,,,,,,,,,,,,,,,,66711.0,6.0,-100.94,23.59,17.5,,,,,41.544453,-109.63221,,,1660172647.6
273,,,,,,,,,,,,,,,,66711.0,6.0,-101.36,21.59,8.33,,,,,41.544456,-109.632156,,,1660172647.7
274,,,,,,,,,,,,,,,,66711.0,6.0,-100.78,23.48,18.18,,,,,41.544456,-109.632111,,,1660172647.8
275,,,,,,,,,,,,,,,,66711.0,6.0,-103.22,17.5,21.88,,,,,41.54446,-109.632057,160896.0,2.574,1660172647.9
276,,,,,,,,,,,,,,,1.244,66711.0,6.0,-106.25,14.26,0.0,,,,,41.544464,-109.632011,,,1660172648.0
277,,,,,,,,,,,,,,,,66711.0,6.0,-106.57,,17.65,,,,,41.544468,-109.631958,,,1660172648.1
278,,,,,,,,,,,,,,,,66711.0,6.0,-105.64,21.11,15.12,,,,,41.544468,-109.631912,,,1660172648.2
279,,,,,,,,,,,,,,,,66711.0,6.0,-104.06,21.82,3.64,,,,,41.544472,-109.631866,,,1660172648.3
280,,,,,,,,,,,,,,,,66711.0,6.0,-107.2,16.27,54.55,,,,,41.544476,-109.631821,93216.0,1.488,1660172648.4
281,,,,,,,,,,,,,,,,66711.0,6.0,-110.77,13.25,36.54,,,,,41.544479,-109.631767,,,1660172648.5
282,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544479,-109.631737,,,1660172648.570176
283,,,,,,,,,,,,,,,,66711.0,6.0,-110.64,15.06,22.5,,,,,41.544483,-109.631721,,,1660172648.6
284,,,,,,,,,,,,,,,,66711.0,6.0,-103.95,13.24,0.0,,,,,41.544483,-109.631676,,,1660172648.7
285,,,,,,,,,,,,,,,,66711.0,6.0,-103.3,16.0,1.79,,,,,41.544487,-109.631622,,,1660172648.8
286,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.544487,-109.631622,,,1660172648.80142
287,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.544491,-109.631599,,,1660172648.850181
288,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.544491,-109.631577,,,1660172648.894035
289,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.544491,-109.631577,,,1660172648.894251
290,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.544491,-109.631577,,,1660172648.894963
291,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.544491,-109.631577,,,1660172648.894977
292,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.544491,-109.631577,,,1660172648.894991
293,,,,,,,,,,,,,,,,66711.0,494.0,-98.76,4.3,0.0,,,,,41.544491,-109.631577,59324.0,0.949,1660172648.9
294,,,,,,,,,,,,,,,1.935,66711.0,494.0,-97.96,6.72,0.0,,,,,41.544495,-109.631531,,,1660172649.0
295,,,,,,,,,,,,,,,,66711.0,494.0,-96.86,10.22,1.69,,,,,41.544495,-109.631477,,,1660172649.1
296,,,,,,,,,,,,,,,,66711.0,494.0,-97.86,12.15,1.27,,,,,41.544498,-109.631432,,,1660172649.2
297,,,,,,,,,,,,,,,,66711.0,494.0,-98.22,14.38,7.56,,,,,41.544498,-109.631378,,,1660172649.3
298,,,,,,,,,,,,,,,,66711.0,494.0,-97.64,17.06,14.29,,,,,41.544502,-109.631332,65016.0,1.042,1660172649.4
299,,,,,,,,,,,,,,,,66711.0,494.0,-97.52,18.48,23.38,,,,,41.544502,-109.631287,,,1660172649.5
300,,,,,,,,,,,,,,,,66711.0,494.0,-97.81,19.67,21.01,,,,,41.544502,-109.631233,,,1660172649.6
301,,,,,,,,,,,,,,,,66711.0,494.0,-98.82,15.73,15.0,,,,,41.544506,-109.631187,,,1660172649.7
302,,,,,,,,,,,,,,,,66711.0,494.0,-98.52,16.24,6.67,,,,,41.544506,-109.631134,,,1660172649.8
303,,,,,,,,,,,,,,,,66711.0,494.0,-98.41,16.65,30.93,,,,,41.54451,-109.631088,190506.0,3.048,1660172649.9
304,,,,,,,,,,,,,,,2.043,66711.0,494.0,-98.24,14.74,39.0,,,,,41.544514,-109.631042,,,1660172650.0
305,,,,,,,,,,,,,,,,66711.0,494.0,-97.56,13.67,23.73,,,,,41.544518,-109.630989,,,1660172650.1
306,,,,,,,,,,,,,,,,66711.0,494.0,-97.46,12.68,15.25,,,,,41.544518,-109.630943,,,1660172650.2
307,,,,,,,,,,,,,,,,66711.0,494.0,-97.47,13.56,13.0,,,,,41.544521,-109.63089,,,1660172650.3
308,,,,,,,,,,,,,,,,66711.0,494.0,-98.33,15.74,10.0,,,,,41.544525,-109.630844,223938.0,3.583,1660172650.4
309,,,,,,,,,,,,,,,,66711.0,494.0,-99.91,17.76,25.0,,,,,41.544529,-109.630798,,,1660172650.5
310,,,,,,,,,,,,,,,,66711.0,494.0,-99.72,15.71,37.76,,,,,41.544533,-109.630745,,,1660172650.6
311,,,,,,,,,,,,,,,,66711.0,494.0,-98.52,13.43,24.36,,,,,41.544533,-109.630699,,,1660172650.7
312,,,,,,,,,,,,,,,,66711.0,494.0,-98.4,14.07,15.85,,,,,41.544537,-109.630646,,,1660172650.8
313,,,,,,,,,,,,,,,,66711.0,494.0,-98.52,14.4,21.67,,,,,41.54454,-109.6306,139694.0,2.235,1660172650.9
314,,,,,,,,,,,,,,,1.504,66711.0,494.0,-98.85,15.46,10.83,,,,,41.544544,-109.630554,,,1660172651.0
315,,,,,,,,,,,,,,,,66711.0,494.0,-99.11,17.15,35.14,,,,,41.544544,-109.630501,,,1660172651.1
316,,,,,,,,,,,,,,,,66711.0,494.0,-98.84,18.08,14.29,,,,,41.544548,-109.630455,,,1660172651.2
317,,,,,,,,,,,,,,,,66711.0,494.0,-98.71,17.9,23.71,,,,,41.544548,-109.630409,,,1660172651.3
318,,,,,,,,,,,,,,,,66711.0,494.0,-98.52,16.12,36.97,,,,,41.544548,-109.630356,149760.0,2.396,1660172651.4
319,,,,,,,,,,,,,,,,66711.0,494.0,-98.57,14.75,45.45,,,,,41.544552,-109.63031,,,1660172651.5
320,,,,,,,,,,,,,,,,66711.0,494.0,-99.19,11.53,45.61,,,,,41.544552,-109.630264,,,1660172651.6
321,,,,,,,,,,,,,,,,66711.0,494.0,-99.66,10.62,36.36,,,,,41.544556,-109.630219,,,1660172651.7
322,,,,,,,,,,,,,,,,66711.0,494.0,-100.15,9.51,34.18,,,,,41.544556,-109.630165,,,1660172651.8
323,,,,,,,,,,,,,,,,66711.0,494.0,-100.43,9.04,31.0,,,,,41.544559,-109.630119,62248.0,0.996,1660172651.9
324,,,,,,,,,,,,,,,1.254,66711.0,494.0,-101.54,7.82,23.47,,,,,41.544563,-109.630074,,,1660172652.0
325,,,,,,,,,,,,,,,,66711.0,494.0,-100.85,7.86,25.26,,,,,41.544567,-109.63002,,,1660172652.1
326,,,,,,,,,,,,,,,,66711.0,494.0,-100.84,7.88,28.0,,,,,41.544567,-109.629974,,,1660172652.2
327,,,,,,,,,,,,,,,,66711.0,494.0,-100.63,8.0,19.0,,,,,41.544571,-109.629921,,,1660172652.3
328,,,,,,,,,,,,,,,,66711.0,494.0,-99.83,9.15,30.0,,,,,41.544575,-109.629875,58920.0,0.943,1660172652.4
329,,,,,,,,,,,,,,,,66711.0,494.0,-101.04,8.4,26.09,,,,,41.544579,-109.629829,,,1660172652.5
330,,,,,,,,,,,,,,,,66711.0,494.0,-103.21,8.17,22.5,,,,,41.544582,-109.629776,,,1660172652.6
331,,,,,,,,,,,,,,,,66711.0,494.0,-102.02,8.8,25.0,,,,,41.544582,-109.62973,,,1660172652.7
332,,,,,,,,,,,,,,,,66711.0,494.0,-101.75,8.92,23.33,,,,,41.544586,-109.629677,,,1660172652.8
333,,,,,,,,,,,,,,,,66711.0,494.0,-102.61,8.92,29.49,,,,,41.54459,-109.629631,81936.0,1.311,1660172652.9
334,,,,,,,,,,,,,,,1.378,66711.0,494.0,-102.81,8.95,21.01,,,,,41.544594,-109.629585,,,1660172653.0
335,,,,,,,,,,,,,,,,66711.0,494.0,-102.21,9.28,21.0,,,,,41.544594,-109.629532,,,1660172653.1
336,,,,,,,,,,,,,,,,66711.0,494.0,-101.45,9.82,22.78,,,,,41.544598,-109.629486,,,1660172653.2
337,,,,,,,,,,,,,,,,66711.0,494.0,-101.77,10.66,15.0,,,,,41.544598,-109.629433,,,1660172653.3
338,,,,,,,,,,,,,,,,66711.0,494.0,-101.9,12.22,16.53,,,,,41.544601,-109.629387,84704.0,1.353,1660172653.4
339,,,,,,,,,,,,,,,,66711.0,494.0,-101.98,13.59,20.0,,,,,41.544601,-109.629341,,,1660172653.5
340,,,,,,,,,,,,,,,,66711.0,494.0,-101.62,13.91,26.58,,,,,41.544601,-109.629288,,,1660172653.6
341,,,,,,,,,,,,,,,,66711.0,494.0,-103.57,13.99,31.31,,,,,41.544605,-109.629242,,,1660172653.7
342,,,,,,,,,,,,,,,,66711.0,494.0,-103.73,13.67,33.0,,,,,41.544605,-109.629189,,,1660172653.8
343,,,,,,,,,,,,,,,,66711.0,494.0,-104.21,12.93,19.0,,,,,41.544609,-109.629143,165270.0,2.65,1660172653.9
344,,,,,,,,,,,,,,,1.087,66711.0,494.0,-103.05,13.6,26.58,,,,,41.544613,-109.629089,,,1660172654.0
345,,,,,,,,,,,,,,,,66711.0,494.0,-105.35,13.68,34.45,,,,,41.544617,-109.629044,,,1660172654.1
346,,,,,,,,,,,,,,,,66711.0,494.0,-105.35,12.22,24.56,,,,,41.544617,-109.62899,,,1660172654.2
347,,,,,,,,,,,,,,,,66711.0,494.0,-106.57,11.84,22.08,,,,,41.544621,-109.628944,,,1660172654.3
348,,,,,,,,,,,,,,,,66711.0,494.0,-108.85,11.79,28.33,,,,,41.544624,-109.628891,111494.0,1.784,1660172654.4
349,,,,,,,,,,,,,,,,66711.0,494.0,-108.54,13.09,10.0,,,,,41.544628,-109.628845,,,1660172654.5
350,,,,,,,,,,,,,,,,66711.0,494.0,-108.38,13.79,35.0,,,,,41.544632,-109.628799,,,1660172654.6
351,,,,,,,,,,,,,,,,66711.0,494.0,-109.31,13.25,24.72,,,,,41.544632,-109.628746,,,1660172654.7
352,,,,,,,,,,,,,,,,66711.0,494.0,-109.89,12.8,34.17,,,,,41.544636,-109.6287,,,1660172654.8
353,,,,,,,,,,,,,,,,66711.0,494.0,-110.39,13.04,15.19,,,,,41.54464,-109.628647,55146.0,0.882,1660172654.9
354,,,,,,,,,,,,,,,1.826,66711.0,494.0,-110.09,13.94,14.0,,,,,41.544643,-109.628601,,,1660172655.0
355,,,,,,,,,,,,,,,,66711.0,494.0,-109.88,15.29,23.75,,,,,41.544643,-109.628548,,,1660172655.1
356,,,,,,,,,,,,,,eventA2,,,,,,,,,,,41.544643,-109.628517,,,1660172655.162258
357,,,,,,,,,,,,,,,,66711.0,494.0,-110.08,14.29,29.17,,,,,41.544647,-109.628502,,,1660172655.2
358,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.544647,-109.628479,,,1660172655.247906
359,,,,,,,,,,,,,,,,66711.0,494.0,-108.88,14.8,26.25,,,,,41.544647,-109.628448,,,1660172655.3
360,,,,,,,,,,,,,,,,66711.0,494.0,-106.77,14.69,34.75,,,,,41.544647,-109.628403,62196.0,0.995,1660172655.4
361,,,,,,,,,,,,,,,,66711.0,494.0,-104.17,13.55,35.0,,,,,41.544651,-109.628357,,,1660172655.5
362,,,,,,,,,,,,,,,,66711.0,494.0,-103.19,12.94,24.14,,,,,41.544651,-109.628304,,,1660172655.6
363,,,,,,,,,,,,,,,,66711.0,494.0,-104.79,13.82,28.75,,,,,41.544655,-109.628258,,,1660172655.7
364,,,,,,,,,,,,,,,,66711.0,494.0,-103.13,13.74,25.42,,,,,41.544655,-109.628204,,,1660172655.8
365,,,,,,,,,,,,,,,,66711.0,494.0,-101.8,13.39,22.03,,,,,41.544659,-109.628159,134054.0,2.141,1660172655.9
366,,,,,,,,,,,,,,,2.463,66711.0,494.0,-102.72,12.85,24.73,,,,,41.544662,-109.628113,,,1660172656.0
367,,,,,,,,,,,,,,,,66711.0,494.0,-104.53,12.58,17.72,,,,,41.544666,-109.628059,,,1660172656.1
368,,,,,,,,,,,,,,,,66711.0,494.0,-105.41,13.49,13.92,,,,,41.544666,-109.628014,,,1660172656.2
369,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.54467,-109.627983,,,1660172656.268739
370,,,,,,,,,,,,,,,,66711.0,494.0,-105.42,13.97,31.36,,,,,41.54467,-109.627968,,,1660172656.3
371,,,,,,,,,,,,,,,,66711.0,494.0,-105.21,13.05,22.03,,,,,41.544674,-109.627914,177379.0,2.844,1660172656.4
372,,,,,,,,,,,,,,,,66711.0,494.0,-102.73,13.4,18.28,,,,,41.544678,-109.627869,,,1660172656.5
373,,,,,,,,,,,,,,,,66711.0,494.0,-101.77,13.47,18.75,,,,,41.544682,-109.627823,,,1660172656.6
374,,,,,,,,,,,,,,,,66711.0,494.0,-101.46,14.32,33.75,,,,,41.544682,-109.627777,,,1660172656.7
375,,,,,,,,,,,,,,,,66711.0,494.0,-101.55,13.58,23.73,,,,,41.544685,-109.627724,,,1660172656.8
376,,,,,,,,,,,,,,,,66711.0,494.0,-100.93,13.31,18.0,,,,,41.544689,-109.627678,139942.0,2.239,1660172656.9
377,,,,,,,,,,,,,,,2.868,66711.0,494.0,-101.41,17.05,13.33,,,,,41.544693,-109.627632,,,1660172657.0
378,,,,,,,,,,,,,,,,66711.0,494.0,-101.6,15.11,24.58,,,,,41.544693,-109.627579,,,1660172657.1
379,,,,,,,,,,,,,,,,66711.0,494.0,-101.69,15.36,17.72,,,,,41.544697,-109.627533,,,1660172657.2
380,,,,,,,,,,,,,,,,66711.0,494.0,-101.77,14.14,26.92,,,,,41.544697,-109.62748,,,1660172657.3
381,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.544697,-109.627464,,,1660172657.34171
382,,,,,,,,,,,,,,,,66711.0,494.0,-101.81,13.31,24.0,,,,,41.544701,-109.627434,204280.0,3.268,1660172657.4
383,,,,,,,,,,,,,,,,66711.0,494.0,-101.74,12.45,31.25,,,,,41.544701,-109.627388,,,1660172657.5
384,,,,,,,,,,,,,,,,66711.0,494.0,-101.79,11.59,21.01,,,,,41.544701,-109.627335,,,1660172657.6
385,,,,,,,,,,,,,,,,66711.0,494.0,-101.41,12.11,26.25,,,,,41.544704,-109.627289,,,1660172657.7
386,,,,,,,,,,,,,,,,66711.0,494.0,-100.81,13.93,30.85,,,,,41.544704,-109.627235,,,1660172657.8
387,,,,,,,,,,,,,,,,66711.0,494.0,-100.73,13.85,18.37,,,,,41.544708,-109.62719,156440.0,2.503,1660172657.9
388,,,,,,,,,,,,,,,3.841,66711.0,494.0,-100.39,16.62,20.25,,,,,41.544712,-109.627144,,,1660172658.0
389,,,,,,,,,,,,,,,,66711.0,494.0,-100.42,13.66,24.0,,,,,41.544716,-109.62709,,,1660172658.1
390,,,,,,,,,,,,,,,,66711.0,494.0,-100.88,14.19,15.38,,,,,41.544716,-109.627045,,,1660172658.2
391,,,,,,,,,,,,,,,,66711.0,494.0,-101.35,17.49,12.24,,,,,41.54472,-109.626999,,,1660172658.3
392,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.544724,-109.626961,,,1660172658.383616
393,,,,,,,,,,,,,,,,66711.0,494.0,-101.26,16.39,10.42,,,,,41.544724,-109.626953,228628.0,3.658,1660172658.4
394,,,,,,,,,,,,,,,,66711.0,494.0,-101.28,15.17,11.11,,,,,41.544727,-109.6269,,,1660172658.5
395,,,,,,,,,,,,,,,,66711.0,494.0,-100.76,15.35,3.13,,,,,41.544731,-109.626854,,,1660172658.6
396,,,,,,,,,,,,,,,,66711.0,494.0,-100.61,15.32,11.34,,,,,41.544731,-109.626808,,,1660172658.7
397,,,,,,,,,,,,,,,,66711.0,494.0,-99.53,14.59,16.16,,,,,41.544735,-109.626755,,,1660172658.8
398,,,,,,,,,,,,,,,,66711.0,494.0,-99.84,12.55,25.32,,,,,41.544739,-109.626709,256828.0,4.109,1660172658.9
399,,,,,,,,,,,,,,,4.138,66711.0,494.0,-100.34,10.15,2.54,,,,,41.544743,-109.626663,,,1660172659.0
400,,,,,,,,,,,,,,,,66711.0,494.0,-99.34,10.38,0.0,,,,,41.544743,-109.62661,,,1660172659.1
401,,,,,,,,,,,,,,,,66711.0,494.0,-98.47,13.47,1.0,,,,,41.544746,-109.626564,,,1660172659.2
402,,,,,,,,,,,,,,,,66711.0,494.0,-98.22,16.73,18.33,,,,,41.544746,-109.626511,,,1660172659.3
403,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.54475,-109.626472,,,1660172659.389907
404,,,,,,,,,,,,,,,,66711.0,494.0,-98.51,18.36,6.12,,,,,41.54475,-109.626465,186380.0,2.982,1660172659.4
405,,,,,,,,,,,,,,,,66711.0,494.0,-99.7,17.83,12.0,,,,,41.544754,-109.626419,,,1660172659.5
406,,,,,,,,,,,,,,,,66711.0,494.0,-100.1,18.39,6.9,,,,,41.544754,-109.626366,,,1660172659.6
407,,,,,,,,,,,,,,,,66711.0,494.0,-99.51,19.12,9.28,,,,,41.544758,-109.62632,,,1660172659.7
408,,,,,,,,,,,,,,,,66711.0,494.0,-99.96,19.64,9.78,,,,,41.544758,-109.626266,,,1660172659.8
409,,,,,,,,,,,,,,,,66711.0,494.0,-98.46,19.41,24.53,,,,,41.544762,-109.626221,307588.0,4.912,1660172659.9
410,,,,,,,,,,,,,,,2.539,66711.0,494.0,-98.07,19.47,18.56,,,,,41.544765,-109.626175,,,1660172660.0
