,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
232,33.33,15.5,0.102,873.85,188.0,-93.3,,,,,,,,,,66611.0,169.0,-103.06,,,,,,,,,198.0,0.003,1660534211.4
233,,,,,,,,,,,,,,,,66611.0,169.0,-103.05,11.45,12.5,,,,,,,,,1660534211.5
234,0.0,11.0,0.101,873.85,188.0,-88.84,,,,,,,,,,66611.0,169.0,-102.69,,33.33,,,,,,,,,1660534211.6
235,,,,,,,,,,,,,,,,66611.0,169.0,-102.39,,,,,,,,,,,1660534211.7
236,25.0,14.0,0.049,873.85,188.0,-90.72,,,,,,,,,,66611.0,169.0,-103.25,,,,,,,,,,,1660534211.8
237,,,,,,,,,,,,,,,,66611.0,169.0,-103.02,,,,,,,,,132.0,0.002,1660534211.9
238,33.33,11.0,0.049,873.85,188.0,-89.41,,,,,,,,,0.034,,,,,,,,,,,,,,1660534212.0
239,0.0,5.0,0.072,873.85,188.0,-89.13,,,,,,,,,,,,,,,,,,,,,,,1660534212.1
240,33.33,15.5,0.037,,,,,,,,,,,,,66611.0,169.0,-104.63,,,,,,,,,,,1660534212.2
241,0.0,5.0,0.432,873.85,188.0,-90.31,,,,,,,,,,,,,,,,,,,,,,,1660534212.3
242,33.33,15.5,0.065,,,,,,,,,,,,,,,,,,,,,,,,198.0,0.003,1660534212.4
243,0.0,5.0,0.014,873.85,188.0,-91.98,,,,,,,,,,66611.0,169.0,-94.56,,,,,,,,,,,1660534212.5
244,0.0,11.0,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,1660534212.6
245,,,,873.85,188.0,-91.29,,,,,,,,,,,,,,,,,,,,,,,1660534212.7
246,0.0,13.5,0.034,873.85,188.0,-88.68,,,,,,,,,,66611.0,169.0,-99.81,13.0,15.38,,,,,,,,,1660534212.8
247,,,,,,,,,,,,,,,,66611.0,169.0,-98.01,,0.0,,,,,,,132.0,0.002,1660534212.9
248,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660534212.999831
249,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660534212.999848
250,0.0,15.5,0.047,873.85,188.0,-91.3,,,,,,,,,0.017,66611.0,169.0,-93.54,15.07,,,,,,,,,,1660534213.0
251,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660534213.065375
252,0.0,13.33,0.071,873.85,188.0,-91.38,,,,,,,,,,66611.0,222.0,-87.99,,0.0,,,,,,,,,1660534213.1
253,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660534213.113965
254,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660534213.116059
255,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660534213.117902
256,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660534213.124585
257,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660534213.124944
258,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660534213.129927
259,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660534213.129942
260,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660534213.139754
261,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660534213.139754
262,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660534213.139754
263,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660534213.139754
264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534213.142126
265,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660534213.146966
266,40.0,20.0,0.044,873.85,188.0,-92.13,,,,,,,,,,66611.0,222.0,-87.77,,,,,,,,,,,1660534213.2
267,,,,,,,,,,,,,,,,66611.0,222.0,-87.92,,,,,,,,,,,1660534213.3
268,0.0,20.0,0.029,873.85,188.0,-91.9,,,,,,,,,,66611.0,222.0,-86.88,,,,,,,,,198.0,0.003,1660534213.4
269,0.0,20.0,0.097,873.85,188.0,-95.95,,,,,,,,,,,,,,,,,,,,,,,1660534213.5
270,40.0,20.0,0.069,,,,,,,,,,,,,66611.0,222.0,-90.72,,,,,,,,,,,1660534213.6
271,100.0,,0.0,873.85,188.0,-96.11,,,,,,,,,,66611.0,222.0,-88.94,,,,,,,,,,,1660534213.7
272,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660534213.786676
273,,,0.0,873.85,147.0,-79.02,,,,,,,,,,66611.0,222.0,-90.39,18.71,40.0,,,,,,,,,1660534213.8
274,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,,,,1660534213.836935
275,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,,,,1660534213.853934
276,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660534213.888174
277,0.0,13.33,0.075,,,,,,,,,,,,,66611.0,222.0,-91.08,,,,,,,,,132.0,0.002,1660534213.9
278,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660534213.910433
279,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660534213.910433
280,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660534213.910433
281,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660534213.910433
282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534213.912058
283,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660534213.914747
284,0.0,20.0,0.233,873.85,147.0,-77.98,,,,,,,,,0.01,66611.0,222.0,-90.74,,,,,,,,,,,1660534214.0
285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534214.1
286,0.0,20.0,0.107,873.85,147.0,-76.17,,,,,,,,,,,,,,33.33,,,,,,,,,1660534214.2
287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534214.3
288,0.0,20.0,0.174,873.85,147.0,-75.66,,,,,,,,,,,,,,,,,,,,,198.0,0.003,1660534214.4
289,0.0,20.0,0.044,,,,,,,,,,,,,66611.0,222.0,-91.6,,,,,,,,,,,1660534214.5
290,0.0,20.0,0.103,873.85,147.0,-76.45,,,,,,,,,,66611.0,222.0,-90.0,,,,,,,,,,,1660534214.6
291,,,,,,,,,,,,,,,,66611.0,222.0,-89.63,,,,,,,,,,,1660534214.7
292,20.0,20.0,0.12,873.85,147.0,-79.08,,,,,,,,,,66611.0,222.0,-88.06,,,,,,,,,,,1660534214.8
293,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,0.004,1660534214.9
294,0.0,20.0,0.193,873.85,147.0,-83.38,,,,,,,,,0.004,,,,,,,,,,,,,,1660534215.0
295,0.0,20.0,0.053,,,,,,,,,,,,,66611.0,222.0,-93.44,,,,,,,,,,,1660534215.1
296,0.0,20.0,0.172,873.85,147.0,-82.15,,,,,,,,,,,,,,,,,,,,,,,1660534215.2
297,0.0,20.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,1660534215.3
298,0.0,20.0,0.072,873.85,147.0,-86.09,,,,,,,,,,,,,15.5,,,,,,,,198.0,0.003,1660534215.4
299,,,,,,,,,,,,,,,,66611.0,222.0,-93.69,,,,,,,,,,,1660534215.5
300,0.0,20.0,0.182,873.85,147.0,-84.62,,,,,,,,,,,,,,0.0,,,,,,,,,1660534215.6
301,0.0,20.0,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,1660534215.7
302,0.0,20.0,0.062,873.85,147.0,-83.31,,,,,,,,,,66611.0,222.0,-94.69,,,,,,,,,,,1660534215.8
303,0.0,20.0,0.193,,,,,,,,,,,,,,,,,,,,,,,,132.0,0.002,1660534215.9
304,0.0,20.0,0.076,873.85,147.0,-82.36,,,,,,,,,0.002,,,,,,,,,,,,,,1660534216.0
305,33.33,24.5,0.132,,,,,,,,,,,,,66611.0,222.0,-87.06,,,,,,,,,,,1660534216.1
306,33.33,20.0,0.129,873.85,147.0,-80.43,,,,,,,,,,,,,,,,,,,,,,,1660534216.2
307,0.0,20.0,0.038,873.85,147.0,-79.63,,,,,,,,,,,,,,,,,,,,,,,1660534216.3
308,0.0,21.0,0.067,,,,,,,,,,,,,66611.0,222.0,-80.06,,,,,,,,,198.0,0.003,1660534216.4
309,50.0,24.0,0.138,873.85,147.0,-78.62,,,,,,,,,,,,,,,,,,,,,,,1660534216.5
310,0.0,22.0,0.217,873.85,147.0,-79.46,,,,,,,,,,,,,,,,,,,,,,,1660534216.6
311,0.0,20.0,0.053,,,,,,,,,,,,,66611.0,222.0,-84.31,,,,,,,,,,,1660534216.7
312,0.0,22.5,0.071,873.85,147.0,-79.34,,,,,,,,,,66611.0,222.0,-83.54,,0.0,,,,,,,,,1660534216.8
313,0.0,24.0,0.241,,,,,,,,,,,,,66611.0,222.0,-82.84,,,,,,,,,132.0,0.002,1660534216.9
314,0.0,20.0,0.239,873.85,147.0,-77.44,,,,,,,,,,66611.0,222.0,-85.5,,,,,,,,,,,1660534217.0
315,0.0,20.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,1660534217.1
316,0.0,20.0,0.174,873.85,147.0,-81.05,,,,,,,,,,,,,,,,,,,,,,,1660534217.2
317,0.0,20.0,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,1660534217.3
318,33.33,20.0,0.14,873.85,147.0,-80.95,,,,,,,,,,66611.0,222.0,-87.13,,,,,,,,,198.0,0.003,1660534217.4
319,0.0,20.0,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,1660534217.5
320,0.0,20.0,0.239,873.85,147.0,-80.18,,,,,,,,,,,,,,,,,,,,,,,1660534217.6
321,0.0,20.0,0.253,,,,,,,,,,,,,66611.0,222.0,-92.94,,,,,,,,,,,1660534217.7
322,0.0,20.0,0.191,873.85,147.0,-79.87,,,,,,,,,,,,,,,,,,,,,,,1660534217.8
323,0.0,20.0,0.304,,,,,,,,,,,,,,,,,,,,,,,,132.0,0.002,1660534217.9
324,0.0,20.0,0.174,873.85,147.0,-81.05,,,,,,,,,,66611.0,222.0,-85.06,12.0,,,,,,,,,,1660534218.0
325,0.0,20.0,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,1660534218.1
326,0.0,20.0,0.239,873.85,147.0,-81.98,,,,,,,,,,,,,,,,,,,,,,,1660534218.2
327,0.0,20.0,0.053,,,,,,,,,,,,,66611.0,222.0,-90.56,,,,,,,,,,,1660534218.3
328,0.0,15.5,0.094,873.85,147.0,-85.14,,,,,,,,,,,,,,,,,,,,,198.0,0.003,1660534218.4
329,0.0,13.0,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,1660534218.5
330,0.0,20.0,0.212,873.85,147.0,-85.39,,,,,,,,,,,,,,,,,,,,,,,1660534218.6
331,0.0,20.0,0.057,,,,,,,,,,,,,66611.0,222.0,-91.63,,,,,,,,,,,1660534218.7
332,0.0,20.0,0.225,873.85,147.0,-84.21,,,,,,,,,,,,,,,,,,,,,,,1660534218.8
333,0.0,20.0,0.193,,,,,,,,,,,,,,,,,,,,,,,,132.0,0.002,1660534218.9
334,0.0,20.0,0.221,873.85,147.0,-81.97,,,,,,,,,,66611.0,222.0,-85.88,,,,,,,,,,,1660534219.0
335,0.0,20.0,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,1660534219.1
336,0.0,20.0,0.076,873.85,147.0,-80.56,,,,,,,,,,,,,,,,,,,,,,,1660534219.2
337,0.0,20.0,0.253,,,,,,,,,,,,,66611.0,222.0,-90.94,,,,,,,,,,,1660534219.3
338,0.0,20.0,0.239,873.85,147.0,-78.48,,,,,,,,,,,,,,,,,,,,,198.0,0.003,1660534219.4
339,0.0,20.0,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,1660534219.5
340,0.0,20.0,0.239,873.85,147.0,-76.6,,,,,,,,,,66611.0,222.0,-87.81,,,,,,,,,,,1660534219.6
341,0.0,20.0,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,1660534219.7
342,0.0,20.0,0.193,873.85,147.0,-79.05,,,,,,,,,,,,,,,,,,,,,,,1660534219.8
343,0.0,20.0,0.053,,,,,,,,,,,,,66611.0,222.0,-88.44,,,,,,,,,132.0,0.002,1660534219.9
344,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660534219.996131
345,,,,,,,,,,,,,,,0.004,66611.0,222.0,-86.68,,,,,,,,,,,1660534220.0
346,,,,,,,,,,,,,,,,66611.0,222.0,-85.34,,,,,,,,,,,1660534220.1
347,,,,,,,,,,,,,,,,66611.0,222.0,-85.67,,,,,,,,,,,1660534220.2
348,0.0,5.0,0.432,873.85,147.0,-75.46,,,,,,,,,,,,,,,,,,,,,,,1660534220.3
349,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534220.4
350,0.0,5.0,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,1660534220.5
351,,,,873.85,147.0,-75.72,,,,,,,,,,66611.0,222.0,-82.19,22.0,,,,,,,,,,1660534220.6
352,0.0,12.5,0.129,,,,,,,,,,,,,,,,,33.33,,,,,,,,,1660534220.8
353,,,,873.85,147.0,-73.13,,,,,,,,,,66611.0,222.0,-85.19,,,,,,,,,0.0,0.0,1660534220.9
354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534221.0
355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534221.1
356,0.0,5.0,0.432,873.85,147.0,-71.59,,,,,,,,,,66611.0,222.0,-80.75,,,,,,,,,,,1660534221.2
357,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534221.4
358,0.0,5.0,0.432,873.85,147.0,-69.41,,,,,,,,,,66611.0,222.0,-78.38,,,,,,,,,,,1660534221.5
359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534221.6
360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534221.8
361,,,,,,,,,,,,,,,,66611.0,222.0,-76.13,,,,,,,,,0.0,0.0,1660534221.9
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534222.0
363,0.0,5.0,0.432,873.85,147.0,-70.38,,,,,,,,,,,,,,,,,,,,,,,1660534222.1
364,,,,873.85,147.0,-68.27,,,,,,,,,,66611.0,222.0,-80.19,,,,,,,,,,,1660534222.2
365,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534222.4
366,0.0,12.5,0.22,873.85,147.0,-66.92,,,,,,,,,,,,,,,,,,,,,,,1660534222.5
367,,,,,,,,,,,,,,,,66611.0,222.0,-75.31,,,,,,,,,,,1660534222.6
368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534222.7
369,,,,,,,,,,,,,,,,66611.0,222.0,-78.44,,,,,,,,,,,1660534222.8
370,,,,873.85,147.0,-65.84,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534222.9
371,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,1660534223.0
372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534223.1
373,,,,,,,,,,,,,,,,66611.0,222.0,-76.38,,,,,,,,,,,1660534223.2
374,0.0,5.0,0.432,873.85,147.0,-66.03,,,,,,,,,,,,,,,,,,,,,,,1660534223.3
375,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534223.4
376,,,,,,,,,,,,,,,,66611.0,222.0,-77.19,,,,,,,,,,,1660534223.5
377,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,1660534223.6
378,,,,873.85,147.0,-65.36,,,,,,,,,,,,,,,,,,,,,,,1660534223.7
379,,,,,,,,,,,,,,,,66611.0,222.0,-73.95,,,,,,,,,,,1660534223.8
380,25.0,15.0,0.115,873.85,147.0,-65.0,,,,,,,,,,66611.0,222.0,-72.92,,,,,,,,,0.0,0.0,1660534223.9
381,,,,,,,,,,,,,,,0.002,66611.0,222.0,-73.64,,,,,,,,,,,1660534224.0
382,,,,,,,,,,,,,,,,66611.0,222.0,-74.0,,,,,,,,,,,1660534224.1
383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534224.2
384,,,,873.85,147.0,-64.87,,,,,,,,,,,,,,,,,,,,,,,1660534224.3
385,,,,,,,,,,,,,,,,66611.0,222.0,-75.88,,,,,,,,,0.0,0.0,1660534224.4
386,0.0,5.0,0.432,,,,,,,,,,,,,,,,17.0,,,,,,,,,,1660534224.5
387,,,,873.85,147.0,-64.71,,,,,,,,,,,,,,,,,,,,,,,1660534224.6
388,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1660534224.7
389,,,,,,,,,,,,,,,,66611.0,222.0,-76.56,,,,,,,,,,,1660534224.8
390,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534224.9
391,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,1660534225.0
392,0.0,5.0,0.432,873.85,147.0,-65.25,,,,,,,,,,66611.0,222.0,-75.81,,,,,,,,,,,1660534225.1
393,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660534225.130229
394,,,,873.85,147.0,-66.13,,,,,,,,,,66611.0,222.0,-74.19,,,,,,,,,,,1660534225.2
395,0.0,5.0,0.432,,,,,,,,,,,,,66611.0,222.0,-75.7,,,,,,,,,,,1660534225.3
396,,,,873.85,147.0,-66.61,,,,,,,,,,66611.0,222.0,-76.46,,,,,,,,,0.0,0.0,1660534225.4
397,,,,,,,,,,,,,,,,66611.0,222.0,-77.81,,,,,,,,,,,1660534225.5
398,0.0,5.0,0.054,,,,,,,,,,,,,66611.0,222.0,-78.67,,,,,,,,,,,1660534225.6
399,0.0,20.0,0.047,873.85,147.0,-68.17,,,,,,,,,,,,,,,,,,,,,,,1660534225.7
400,0.0,5.0,0.432,,,,,,,,,,,,,,,,16.0,0.0,,,,,,,0.0,0.0,1660534225.9
401,,,,873.85,147.0,-65.49,,,,,,,,,,,,,,,,,,,,,,,1660534226.0
402,0.0,5.0,0.432,873.85,147.0,-66.41,,,,,,,,,,66611.0,222.0,-79.75,,,,,,,,,,,1660534226.3
403,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,,,,1660534226.396035
404,,,,,,,,,,,,,,,,66611.0,222.0,-82.75,,,,,,,,,0.0,0.0,1660534226.4
405,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,,,,1660534226.468528
406,,,,,,,,,,,,,,,,66611.0,222.0,-77.88,,,,,,,,,,,1660534226.5
407,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,,,,1660534226.541421
408,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534226.9
409,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534227.4
410,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534227.9
411,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534228.4
412,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534228.9
413,,,,,,,,,,,,,,,0.012,,,,,,,,,,,,,,1660534229.0
414,,,,,,,,,,,,,,,,66611.0,222.0,-86.13,,,,,,,,,,,1660534229.1
415,,,,,,,,,,,,,,,,,,,13.5,,,,,,,,0.0,0.0,1660534229.4
416,,,,,,,,,,,,,,,,66611.0,222.0,-89.75,,0.0,,,,,,,0.0,0.0,1660534229.9
417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534230.1
418,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534230.4
419,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534230.9
420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534231.0
421,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534231.4
422,,,,,,,,,,,,,,,,66611.0,222.0,-90.0,,,,,,,,,,,1660534231.6
423,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534231.9
424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534232.0
425,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534232.4
426,,,,,,,,,,,,,,,,66611.0,222.0,-92.31,,,,,,,,,0.0,0.0,1660534232.9
427,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534233.4
428,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534233.9
429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534234.0
430,,,,,,,,,,,,,,,,66611.0,222.0,-92.19,,,,,,,,,,,1660534234.2
431,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534234.4
432,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534234.9
433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534235.0
434,,,,,,,,,,,,,,,,66611.0,222.0,-91.31,,,,,,,,,,,1660534235.2
435,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534235.4
436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534235.5
437,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534235.9
438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534236.0
439,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534236.4
440,,,,,,,,,,,,,,,,66611.0,222.0,-92.88,,,,,,,,,,,1660534236.7
441,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534236.9
442,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534237.4
443,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534237.9
444,,,,,,,,,,,,,,,,66611.0,222.0,-89.19,,,,,,,,,,,1660534238.0
445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534238.3
446,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534238.4
447,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534238.9
448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534239.0
449,,,,,,,,,,,,,,,,66611.0,222.0,-89.69,,,,,,,,,,,1660534239.3
450,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534239.4
451,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534239.9
452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534240.0
453,,,,,,,,,,,,,,,,66611.0,222.0,-89.94,,,,,,,,,,,1660534240.2
454,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534240.4
455,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534240.9
456,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,1660534241.0
457,,,,,,,,,,,,,,,,66611.0,222.0,-80.25,,,,,,,,,0.0,0.0,1660534241.4
458,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,,,,1660534241.479158
459,,,,,,,,,,,,,,,,66611.0,222.0,-92.32,,0.0,,,,,,,,,1660534241.5
460,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660534241.518968
461,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660534241.530078
462,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660534241.530092
463,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660534241.532385
464,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660534241.532403
465,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,,,,1660534241.533004
466,,,,,,,,,,,,,,,,66611.0,222.0,-92.67,15.08,7.69,,,,,,,,,1660534241.6
467,,,,,,,,,,,,,,,,66611.0,222.0,-89.0,15.17,0.0,,,,,,,,,1660534241.7
468,,,,,,,,,,,,,,,,66611.0,222.0,-88.82,,,,,,,,,,,1660534241.8
469,,,,,,,,,,,,,,,,66611.0,222.0,-89.84,,,,,,,,,621.0,0.01,1660534241.9
470,,,,,,,,,,,,,,,0.033,66611.0,222.0,-91.03,,,,,,,,,,,1660534242.0
471,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,1660534242.056795
472,0.0,0.0,0.01,873.85,147.0,,,,,,,,,,,66611.0,222.0,-90.91,,0.0,,,,,,,,,1660534242.1
473,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660534242.113401
474,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660534242.141131
475,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660534242.177301
476,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660534242.177809
477,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660534242.185073
478,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660534242.185378
479,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660534242.19427
480,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660534242.194284
481,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660534242.199107
482,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660534242.199107
483,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660534242.199107
484,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660534242.199107
485,33.33,20.0,0.123,,,,,,,,,,,,,66611.0,222.0,-90.77,11.77,,,,,,,,,,1660534242.2
486,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660534242.204588
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534242.208564
488,,,,,,,,,,,,,,,,66611.0,222.0,-89.26,,,,,,,,,,,1660534242.3
489,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1660534242.4
490,,,,873.85,147.0,-93.21,,,,,,,,,,66611.0,222.0,-91.18,,,,,,,,,,,1660534242.4
491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534242.5
492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660534242.6
493,0.0,5.0,0.432,873.85,147.0,-92.27,,,,,,,,,,,,,17.0,0.0,,,,,,,,,1660534242.8
