,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
203,,,,,,,,,,,,,,,,66486.0,173.0,-89.31,17.0,7.29,,,,,41.60989,-90.193283,1460968.0,23.375,1660350435.1
204,,,,,,,,,,,,,,,,66486.0,173.0,-94.59,19.6,2.5,,,,,41.609921,-90.193291,,,1660350435.2
205,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.609928,-90.193291,,,1660350435.22141
206,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.609932,-90.193291,,,1660350435.240621
207,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.60994,-90.193298,,,1660350435.2602
208,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.60994,-90.193298,,,1660350435.262123
209,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.609943,-90.193298,,,1660350435.271375
210,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.609943,-90.193298,,,1660350435.271487
211,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.609943,-90.193298,,,1660350435.271614
212,,,,,,,,,,,,,,,,66486.0,487.0,-83.74,27.58,0.0,,,,,41.609951,-90.193298,,,1660350435.3
213,,,,,,,,,,,,,,,,66486.0,487.0,-81.45,27.6,0.0,,,,,41.609985,-90.193306,,,1660350435.4
214,,,,,,,,,,,,,,,,66486.0,487.0,-86.14,27.8,1.0,,,,,41.610016,-90.193314,,,1660350435.5
215,,,,,,,,,,,,,,,,66486.0,487.0,-85.53,27.8,0.0,,,,,41.61005,-90.193321,1362164.0,21.795,1660350435.6
216,,,,,,,,,,,,,,,,66486.0,487.0,-85.8,27.29,3.37,,,,,41.610081,-90.193329,,,1660350435.7
217,,,,,,,,,,,,,,,,66486.0,487.0,-83.61,23.8,11.76,,,,,41.610111,-90.193329,,,1660350435.8
218,,,,,,,,,,,,,,,,66486.0,487.0,-79.01,23.94,6.0,,,,,41.610146,-90.193336,,,1660350435.9
219,,,,,,,,,,,,,,,22.234,66486.0,487.0,-80.66,27.18,1.01,,,,,41.610176,-90.193344,,,1660350436.0
220,,,,,,,,,,,,,,,,66486.0,487.0,-80.99,27.8,0.0,,,,,41.61021,-90.193352,1397518.0,22.316,1660350436.1
221,,,,,,,,,,,,,,,,66486.0,487.0,-81.78,27.79,8.75,,,,,41.610241,-90.193359,,,1660350436.2
222,,,,,,,,,,,,,,,,66486.0,487.0,-81.99,25.94,7.56,,,,,41.610275,-90.193367,,,1660350436.3
223,,,,,,,,,,,,,,,,66486.0,487.0,-77.73,25.83,6.72,,,,,41.610306,-90.193375,,,1660350436.4
224,,,,,,,,,,,,,,,,66486.0,487.0,-75.75,25.18,10.0,,,,,41.61034,-90.193382,,,1660350436.5
225,,,,,,,,,,,,,,,,66486.0,487.0,-75.48,27.58,12.37,,,,,41.610371,-90.19339,1508856.0,24.19,1660350436.6
226,,,,,,,,,,,,,,,,66486.0,487.0,-75.46,25.44,7.07,,,,,41.610405,-90.19339,,,1660350436.7
227,,,,,,,,,,,,,,,,66486.0,487.0,-75.94,24.32,11.0,,,,,41.610439,-90.193398,,,1660350436.8
228,,,,,,,,,,,,,,,,66486.0,487.0,-76.95,25.16,5.0,,,,,41.61047,-90.193405,,,1660350436.9
229,,,,,,,,,,,,,,,18.937,66486.0,487.0,-79.5,27.68,7.69,,,,,41.610504,-90.193413,,,1660350437.0
230,,,,,,,,,,,,,,,,66486.0,487.0,-81.45,20.65,5.0,,,,,41.610535,-90.19342,1207064.0,19.313,1660350437.1
231,,,,,,,,,,,,,,,,66486.0,487.0,-82.3,19.44,15.31,,,,,41.610569,-90.193428,,,1660350437.2
232,,,,,,,,,,,,,,,,66486.0,487.0,-78.51,17.86,9.09,,,,,41.6106,-90.193436,,,1660350437.3
233,,,,,,,,,,,,,,,,66486.0,487.0,-77.59,15.81,9.0,,,,,41.610634,-90.193443,,,1660350437.4
234,,,,,,,,,,,,,,,,66486.0,487.0,-79.27,16.45,11.11,,,,,41.610664,-90.193451,,,1660350437.5
235,,,,,,,,,,,,,,,,66486.0,487.0,-81.66,16.99,10.2,,,,,41.610699,-90.193459,1156460.0,18.43,1660350437.6
236,,,,,,,,,,,,,,,,66486.0,487.0,-83.92,14.58,7.0,,,,,41.610729,-90.193466,,,1660350437.7
237,,,,,,,,,,,,,,,,66486.0,487.0,-83.66,16.71,8.0,,,,,41.61076,-90.193466,,,1660350437.8
238,,,,,,,,,,,,,,,,66486.0,487.0,-82.79,21.48,11.54,,,,,41.610794,-90.193474,,,1660350437.9
239,,,,,,,,,,,,,,,21.446,66486.0,487.0,-80.24,21.77,7.5,,,,,41.610825,-90.193481,,,1660350438.0
240,,,,,,,,,,,,,,,,66486.0,487.0,-82.83,20.95,10.0,,,,,41.610859,-90.193489,1280384.0,20.568,1660350438.1
241,,,,,,,,,,,,,,,,66486.0,487.0,-84.72,22.16,11.39,,,,,41.610889,-90.193497,,,1660350438.2
242,,,,,,,,,,,,,,,,66486.0,487.0,-81.28,21.76,7.08,,,,,41.610924,-90.193504,,,1660350438.3
243,,,,,,,,,,,,,,,,66486.0,487.0,-80.17,21.04,10.17,,,,,41.610954,-90.193512,,,1660350438.4
244,,,,,,,,,,,,,,,,66486.0,487.0,-81.3,17.6,10.0,,,,,41.610989,-90.19352,,,1660350438.5
245,,,,,,,,,,,,,,,,66486.0,487.0,-80.41,14.01,11.0,,,,,41.611023,-90.193527,1472196.0,23.508,1660350438.6
246,,,,,,,,,,,,,,,,66486.0,487.0,-83.68,15.67,8.0,,,,,41.611053,-90.193535,,,1660350438.7
247,,,,,,,,,,,,,,,,66486.0,487.0,-81.41,16.73,10.1,,,,,41.611088,-90.193542,,,1660350438.8
248,,,,,,,,,,,,,,,,66486.0,487.0,-78.38,19.44,6.06,,,,,41.611122,-90.19355,,,1660350438.9
249,,,,,,,,,,,,,,,23.006,66486.0,487.0,-77.76,21.16,8.75,,,,,41.611156,-90.193558,,,1660350439.0
250,,,,,,,,,,,,,,,,66486.0,487.0,-80.29,20.93,11.02,,,,,41.611187,-90.193565,1111288.0,17.816,1660350439.1
251,,,,,,,,,,,,,,,,66486.0,487.0,-84.67,21.16,8.08,,,,,41.611221,-90.193573,,,1660350439.2
252,,,,,,,,,,,,,,,,66486.0,487.0,-82.97,21.28,7.07,,,,,41.611252,-90.193581,,,1660350439.3
253,,,,,,,,,,,,,,,,66486.0,487.0,-84.83,20.8,9.28,,,,,41.611286,-90.193588,,,1660350439.4
254,,,,,,,,,,,,,,,,66486.0,487.0,-87.38,20.82,10.1,,,,,41.611317,-90.193596,,,1660350439.5
255,,,,,,,,,,,,,,,,66486.0,487.0,-90.22,20.92,3.41,,,,,41.611351,-90.193604,1562436.0,24.999,1660350439.6
256,,,,,,,,,,,,,,,,66486.0,487.0,-88.43,19.99,12.66,,,,,41.611382,-90.193604,,,1660350439.7
257,,,,,,,,,,,,,,,,66486.0,487.0,-87.25,19.25,12.82,,,,,41.611412,-90.193611,,,1660350439.8
258,,,,,,,,,,,,,,,,66486.0,487.0,-83.73,14.89,5.98,,,,,41.611446,-90.193619,,,1660350439.9
259,,,,,,,,,,,,,,,19.936,66486.0,487.0,-82.06,14.15,11.86,,,,,41.611477,-90.193626,,,1660350440.0
260,,,,,,,,,,,,,,,,66486.0,487.0,-79.71,15.07,7.59,,,,,41.611511,-90.193634,1208475.0,19.297,1660350440.1
261,,,,,,,,,,,,,,,,66486.0,487.0,-80.45,16.16,12.5,,,,,41.611542,-90.193642,,,1660350440.2
262,,,,,,,,,,,,,,,,66486.0,487.0,-82.02,16.59,4.12,,,,,41.611572,-90.193649,,,1660350440.3
263,,,,,,,,,,,,,,,,66486.0,487.0,-82.24,20.64,11.7,,,,,41.611607,-90.193657,,,1660350440.4
264,,,,,,,,,,,,,,,,66486.0,487.0,-82.54,20.03,9.18,,,,,41.611637,-90.193665,,,1660350440.5
265,,,,,,,,,,,,,,,,66486.0,487.0,-83.23,19.81,7.59,,,,,41.611668,-90.193672,1280456.0,20.528,1660350440.6
266,,,,,,,,,,,,,,,,66486.0,487.0,-82.71,19.56,9.4,,,,,41.611702,-90.19368,,,1660350440.7
267,,,,,,,,,,,,,,,,66486.0,487.0,-82.68,19.38,11.34,,,,,41.611732,-90.19368,,,1660350440.8
268,,,,,,,,,,,,,,,,66486.0,487.0,-83.7,19.73,11.11,,,,,41.611763,-90.193687,,,1660350440.9
269,,,,,,,,,,,,,,,19.16,66486.0,487.0,-85.88,18.45,5.21,,,,,41.611794,-90.193695,,,1660350441.0
270,,,,,,,,,,,,,,,,66486.0,487.0,-87.13,17.15,12.24,,,,,41.611828,-90.193703,1282191.0,20.515,1660350441.1
271,,,,,,,,,,,,,,,,66486.0,487.0,-85.52,15.48,9.09,,,,,41.611858,-90.19371,,,1660350441.2
272,,,,,,,,,,,,,,,,66486.0,487.0,-82.9,14.11,5.1,,,,,41.611893,-90.193718,,,1660350441.3
273,,,,,,,,,,,,,,,,66486.0,487.0,-82.44,16.27,8.08,,,,,41.611923,-90.193726,,,1660350441.4
274,,,,,,,,,,,,,,,,66486.0,487.0,-84.77,17.08,10.2,,,,,41.611958,-90.193733,,,1660350441.5
275,,,,,,,,,,,,,,,,66486.0,487.0,-87.12,18.77,10.0,,,,,41.611992,-90.193741,1087573.0,17.366,1660350441.6
276,,,,,,,,,,,,,,,,66486.0,487.0,-86.09,20.74,8.08,,,,,41.612022,-90.193741,,,1660350441.7
277,,,,,,,,,,,,,,,,66486.0,487.0,-83.76,19.97,9.47,,,,,41.612057,-90.193748,,,1660350441.8
278,,,,,,,,,,,,,,,,66486.0,487.0,-81.22,19.19,16.49,,,,,41.612091,-90.193756,,,1660350441.9
279,,,,,,,,,,,,,,,19.27,66486.0,487.0,-79.35,18.33,3.09,,,,,41.612125,-90.193764,,,1660350442.0
280,,,,,,,,,,,,,,,,66486.0,487.0,-78.62,16.4,11.22,,,,,41.612156,-90.193771,1302996.0,20.89,1660350442.1
281,,,,,,,,,,,,,,,,66486.0,487.0,-78.59,14.86,5.68,,,,,41.61219,-90.193779,,,1660350442.2
282,,,,,,,,,,,,,,,,66486.0,487.0,-78.8,16.43,7.29,,,,,41.612221,-90.193787,,,1660350442.3
283,,,,,,,,,,,,,,,,66486.0,487.0,-78.93,15.32,8.0,,,,,41.612255,-90.193794,,,1660350442.4
284,,,,,,,,,,,,,,,,66486.0,487.0,-78.51,14.42,13.54,,,,,41.612286,-90.193802,,,1660350442.5
285,,,,,,,,,,,,,,,,66486.0,487.0,-84.77,16.44,10.0,,,,,41.61232,-90.19381,1121106.0,17.938,1660350442.6
286,,,,,,,,,,,,,,,,66486.0,487.0,-86.13,18.42,4.08,,,,,41.61235,-90.193817,,,1660350442.7
287,,,,,,,,,,,,,,,,66486.0,487.0,-83.63,20.14,7.07,,,,,41.612381,-90.193817,,,1660350442.8
288,,,,,,,,,,,,,,,,66486.0,487.0,-75.09,19.71,13.54,,,,,41.612415,-90.193825,,,1660350442.9
289,,,,,,,,,,,,,,,18.088,66486.0,487.0,-76.19,19.72,12.12,,,,,41.612446,-90.193832,,,1660350443.0
290,,,,,,,,,,,,,,,,66486.0,487.0,-78.15,18.13,7.07,,,,,41.61248,-90.19384,1346706.0,21.547,1660350443.1
291,,,,,,,,,,,,,,,,66486.0,487.0,-77.48,16.49,12.24,,,,,41.612511,-90.193848,,,1660350443.2
292,,,,,,,,,,,,,,,,66486.0,487.0,-76.49,15.57,7.14,,,,,41.612541,-90.193855,,,1660350443.3
293,,,,,,,,,,,,,,,,66486.0,487.0,-75.98,15.44,6.06,,,,,41.612576,-90.193863,,,1660350443.4
294,,,,,,,,,,,,,,,,66486.0,487.0,-75.64,15.28,11.25,,,,,41.612606,-90.193871,,,1660350443.5
295,,,,,,,,,,,,,,,,66486.0,487.0,-75.18,13.52,12.24,,,,,41.61264,-90.193878,1147896.0,18.366,1660350443.6
296,,,,,,,,,,,,,,,,66486.0,487.0,-74.22,15.1,4.04,,,,,41.612671,-90.193878,,,1660350443.7
297,,,,,,,,,,,,,,,,66486.0,487.0,-73.29,16.53,10.31,,,,,41.612701,-90.193886,,,1660350443.8
298,,,,,,,,,,,,,,,,66486.0,487.0,-72.69,16.6,10.2,,,,,41.612736,-90.193893,,,1660350443.9
299,,,,,,,,,,,,,,,18.09,66486.0,487.0,-72.55,17.88,10.2,,,,,41.612766,-90.193901,,,1660350444.0
300,,,,,,,,,,,,,,,,66486.0,487.0,-72.96,18.9,2.53,,,,,41.612801,-90.193909,1013571.0,16.217,1660350444.1
301,,,,,,,,,,,,,,,,66486.0,487.0,-73.46,17.59,20.34,,,,,41.612831,-90.193916,,,1660350444.2
302,,,,,,,,,,,,,,,,66486.0,487.0,-74.25,16.78,10.2,,,,,41.612862,-90.193924,,,1660350444.3
303,,,,,,,,,,,,,,,,66486.0,487.0,-74.94,15.25,10.0,,,,,41.612896,-90.193932,,,1660350444.4
304,,,,,,,,,,,,,,,,66486.0,487.0,-75.0,14.64,7.0,,,,,41.612926,-90.193939,,,1660350444.5
305,,,,,,,,,,,,,,,,66486.0,487.0,-74.04,15.98,4.0,,,,,41.612961,-90.193947,1189054.0,19.025,1660350444.6
306,,,,,,,,,,,,,,,,66486.0,487.0,-73.88,15.74,11.22,,,,,41.612991,-90.193954,,,1660350444.7
307,,,,,,,,,,,,,,,,66486.0,487.0,-74.06,14.85,13.33,,,,,41.613022,-90.193962,,,1660350444.8
308,,,,,,,,,,,,,,,,66486.0,487.0,-75.19,12.99,1.0,,,,,41.613056,-90.19397,,,1660350444.9
309,,,,,,,,,,,,,,,18.509,66486.0,487.0,-75.63,16.58,2.02,,,,,41.613087,-90.193977,,,1660350445.0
310,,,,,,,,,,,,,,,,66486.0,487.0,-73.15,17.6,17.17,,,,,41.613121,-90.193985,1112646.0,17.802,1660350445.1
311,,,,,,,,,,,,,,,,66486.0,487.0,-72.01,18.01,13.54,,,,,41.613152,-90.193993,,,1660350445.2
312,,,,,,,,,,,,,,,,66486.0,487.0,-72.21,16.51,14.0,,,,,41.613186,-90.194,,,1660350445.3
313,,,,,,,,,,,,,,,,66486.0,487.0,-72.61,14.92,10.1,,,,,41.613216,-90.194008,,,1660350445.4
314,,,,,,,,,,,,,,,,66486.0,487.0,-73.28,14.96,5.0,,,,,41.613251,-90.194008,,,1660350445.5
315,,,,,,,,,,,,,,,,66486.0,487.0,-73.21,16.11,5.05,,,,,41.613281,-90.194016,1207116.0,19.275,1660350445.6
316,,,,,,,,,,,,,,,,66486.0,487.0,-73.34,14.28,14.14,,,,,41.613316,-90.194023,,,1660350445.7
317,,,,,,,,,,,,,,,,66486.0,487.0,-73.49,14.35,7.0,,,,,41.61335,-90.194031,,,1660350445.8
318,,,,,,,,,,,,,,,,66486.0,487.0,-74.31,16.68,3.03,,,,,41.61338,-90.194038,,,1660350445.9
319,,,,,,,,,,,,,,,17.482,66486.0,487.0,-75.11,18.24,6.0,,,,,41.613415,-90.194038,,,1660350446.0
320,,,,,,,,,,,,,,,,66486.0,487.0,-76.02,19.68,11.93,,,,,41.613445,-90.194046,1083036.0,17.363,1660350446.1
321,,,,,,,,,,,,,,,,66486.0,487.0,-75.96,19.84,7.5,,,,,41.61348,-90.194054,,,1660350446.2
322,,,,,,,,,,,,,,,,66486.0,487.0,-73.31,18.53,12.24,,,,,41.61351,-90.194061,,,1660350446.3
323,,,,,,,,,,,,,,,,66486.0,487.0,-71.98,16.29,14.0,,,,,41.613544,-90.194069,,,1660350446.4
324,,,,,,,,,,,,,,,,66486.0,487.0,-71.7,13.66,2.02,,,,,41.613575,-90.194077,,,1660350446.5
325,,,,,,,,,,,,,,,,66486.0,487.0,-70.88,17.08,9.38,,,,,41.613609,-90.194084,1159176.0,18.547,1660350446.6
326,,,,,,,,,,,,,,,,66486.0,487.0,-71.94,15.81,6.58,,,,,41.61364,-90.194092,,,1660350446.7
327,,,,,,,,,,,,,,,,66486.0,487.0,-73.27,15.44,6.9,,,,,41.61367,-90.194092,,,1660350446.8
328,,,,,,,,,,,,,,,,66486.0,487.0,-74.22,15.78,15.46,,,,,41.613705,-90.194099,,,1660350446.9
329,,,,,,,,,,,,,,,17.955,66486.0,487.0,-76.76,12.13,3.03,,,,,41.613735,-90.194107,,,1660350447.0
330,,,,,,,,,,,,,,,,66486.0,487.0,-77.94,13.17,15.0,,,,,41.61377,-90.194115,903966.0,14.463,1660350447.1
331,,,,,,,,,,,,,,,,66486.0,487.0,-79.82,11.8,9.09,,,,,41.6138,-90.194122,,,1660350447.2
332,,,,,,,,,,,,,,,,66486.0,487.0,-83.38,13.75,12.12,,,,,41.613831,-90.19413,,,1660350447.3
333,,,,,,,,,,,,,,,,66486.0,487.0,-88.68,18.61,7.96,,,,,41.613865,-90.194138,,,1660350447.4
334,,,,,,,,,,,,,,,,66486.0,487.0,-89.59,20.12,6.33,,,,,41.613895,-90.194145,,,1660350447.5
335,,,,,,,,,,,,,,,,66486.0,487.0,-88.24,15.74,21.21,,,,,41.61393,-90.194153,1118286.0,17.857,1660350447.6
336,,,,,,,,,,,,,,,,66486.0,487.0,-85.14,15.09,8.0,,,,,41.61396,-90.194153,,,1660350447.7
337,,,,,,,,,,,,,,,,66486.0,487.0,-85.4,16.79,2.0,,,,,41.613991,-90.19416,,,1660350447.8
338,,,,,,,,,,,,,,,,66486.0,487.0,-84.25,20.16,5.0,,,,,41.614025,-90.194168,,,1660350447.9
339,,,,,,,,,,,,,,,17.857,66486.0,487.0,-81.63,22.09,9.09,,,,,41.614056,-90.194176,,,1660350448.0
340,,,,,,,,,,,,,,,,66486.0,487.0,-77.85,21.68,7.22,,,,,41.61409,-90.194183,1305868.0,20.936,1660350448.1
341,,,,,,,,,,,,,,,,66486.0,487.0,-78.55,19.6,15.79,,,,,41.61412,-90.194191,,,1660350448.2
342,,,,,,,,,,,,,,,,66486.0,487.0,-78.29,15.33,8.16,,,,,41.614151,-90.194199,,,1660350448.3
343,,,,,,,,,,,,,,,,66486.0,487.0,-77.67,15.39,6.12,,,,,41.614185,-90.194206,,,1660350448.4
344,,,,,,,,,,,,,,,,66486.0,487.0,-76.61,12.76,7.07,,,,,41.614216,-90.194214,,,1660350448.5
345,,,,,,,,,,,,,,,,66486.0,487.0,-77.82,15.35,2.06,,,,,41.61425,-90.194221,1154894.0,18.478,1660350448.6
346,,,,,,,,,,,,,,,,66486.0,487.0,-77.12,16.61,21.05,,,,,41.614281,-90.194229,,,1660350448.7
347,,,,,,,,,,,,,,,,66486.0,487.0,-77.23,16.1,4.3,,,,,41.614311,-90.194229,,,1660350448.8
348,,,,,,,,,,,,,,,,66486.0,487.0,-77.56,16.87,10.31,,,,,41.614346,-90.194237,,,1660350448.9
349,,,,,,,,,,,,,,,20.637,66486.0,487.0,-78.29,16.85,11.22,,,,,41.614376,-90.194244,,,1660350449.0
350,,,,,,,,,,,,,,,,66486.0,487.0,-78.45,16.0,3.03,,,,,41.61441,-90.194252,934986.0,14.96,1660350449.1
351,,,,,,,,,,,,,,,,66486.0,487.0,-79.05,17.75,10.0,,,,,41.614441,-90.19426,,,1660350449.2
352,,,,,,,,,,,,,,,,66486.0,487.0,-79.5,18.05,9.09,,,,,41.614475,-90.194267,,,1660350449.3
353,,,,,,,,,,,,,,,,66486.0,487.0,-80.25,17.07,7.5,,,,,41.614506,-90.194275,,,1660350449.4
354,,,,,,,,,,,,,,,,66486.0,487.0,-80.87,18.38,11.0,,,,,41.61454,-90.194275,,,1660350449.5
355,,,,,,,,,,,,,,,,66486.0,487.0,-81.22,17.63,8.4,,,,,41.614571,-90.194283,1255004.0,20.0,1660350449.6
356,,,,,,,,,,,,,,,,66486.0,487.0,-80.3,17.24,10.1,,,,,41.614605,-90.19429,,,1660350449.7
357,,,,,,,,,,,,,,,,66486.0,487.0,-80.32,18.26,6.33,,,,,41.614639,-90.194298,,,1660350449.8
358,,,,,,,,,,,,,,,,66486.0,487.0,-80.14,20.14,9.09,,,,,41.61467,-90.194305,,,1660350449.9
359,,,,,,,,,,,,,,,22.383,66486.0,487.0,-80.82,15.13,10.2,,,,,41.614704,-90.194305,,,1660350450.0
360,,,,,,,,,,,,,,,,66486.0,487.0,-80.58,19.91,6.12,,,,,41.614735,-90.194313,1343615.0,21.584,1660350450.1
361,,,,,,,,,,,,,,,,66486.0,487.0,-82.13,21.11,9.38,,,,,41.614769,-90.194321,,,1660350450.2
362,,,,,,,,,,,,,,,,66486.0,487.0,-82.94,17.62,16.33,,,,,41.614799,-90.194328,,,1660350450.3
363,,,,,,,,,,,,,,,,66486.0,487.0,-81.54,17.23,7.07,,,,,41.614834,-90.194336,,,1660350450.4
364,,,,,,,,,,,,,,,,66486.0,487.0,-80.83,23.35,8.16,,,,,41.614864,-90.194344,,,1660350450.5
365,,,,,,,,,,,,,,,,66486.0,487.0,-82.24,22.32,7.0,,,,,41.614899,-90.194351,1499306.0,23.989,1660350450.6
366,,,,,,,,,,,,,,,,66486.0,487.0,-82.9,20.67,10.0,,,,,41.614929,-90.194351,,,1660350450.7
367,,,,,,,,,,,,,,,,66486.0,487.0,-83.43,18.47,11.11,,,,,41.61496,-90.194359,,,1660350450.8
368,,,,,,,,,,,,,,,,66486.0,487.0,-84.25,16.28,7.07,,,,,41.614994,-90.194366,,,1660350450.9
369,,,,,,,,,,,,,,,19.608,66486.0,487.0,-84.55,16.28,11.11,,,,,41.615025,-90.194374,,,1660350451.0
370,,,,,,,,,,,,,,,,66486.0,487.0,-82.82,17.34,7.07,,,,,41.615059,-90.194382,1253750.0,20.06,1660350451.1
371,,,,,,,,,,,,,,,,66486.0,487.0,-82.56,18.36,10.31,,,,,41.615089,-90.194389,,,1660350451.2
372,,,,,,,,,,,,,,,,66486.0,487.0,-83.34,18.13,7.48,,,,,41.61512,-90.194397,,,1660350451.3
373,,,,,,,,,,,,,,,,66486.0,487.0,-82.11,18.47,13.92,,,,,41.615154,-90.194405,,,1660350451.4
374,,,,,,,,,,,,,,,,66486.0,487.0,-81.6,18.5,10.31,,,,,41.615185,-90.194412,,,1660350451.5
375,,,,,,,,,,,,,,,,66486.0,487.0,-83.72,15.86,6.06,,,,,41.615219,-90.19442,1291820.0,20.669,1660350451.6
376,,,,,,,,,,,,,,,,66486.0,487.0,-82.04,15.05,10.0,,,,,41.61525,-90.194427,,,1660350451.7
377,,,,,,,,,,,,,,,,66486.0,487.0,-80.33,17.6,6.19,,,,,41.61528,-90.194427,,,1660350451.8
378,,,,,,,,,,,,,,,,66486.0,487.0,-80.5,19.39,11.22,,,,,41.615314,-90.194435,,,1660350451.9
379,,,,,,,,,,,,,,,20.019,66486.0,487.0,-82.33,17.07,12.24,,,,,41.615345,-90.194443,,,1660350452.0
380,,,,,,,,,,,,,,,,66486.0,487.0,-82.75,18.83,0.0,,,,,41.615379,-90.19445,1159280.0,18.548,1660350452.1
381,,,,,,,,,,,,,,,,66486.0,487.0,-83.79,21.02,14.29,,,,,41.61541,-90.194458,,,1660350452.2
382,,,,,,,,,,,,,,,,66486.0,487.0,-83.76,20.53,7.22,,,,,41.61544,-90.194466,,,1660350452.3
383,,,,,,,,,,,,,,,,66486.0,487.0,-84.47,17.69,13.27,,,,,41.615475,-90.194473,,,1660350452.4
384,,,,,,,,,,,,,,,,66486.0,487.0,-82.03,15.68,7.29,,,,,41.615505,-90.194481,,,1660350452.5
385,,,,,,,,,,,,,,,,66486.0,487.0,-81.02,17.43,11.24,,,,,41.61554,-90.194489,1272080.0,20.353,1660350452.6
386,,,,,,,,,,,,,,,,66486.0,487.0,-90.87,17.64,8.08,,,,,41.61557,-90.194489,,,1660350452.7
387,,,,,,,,,,,,,,,,66486.0,487.0,-90.63,19.09,3.06,,,,,41.615601,-90.194496,,,1660350452.8
388,,,,,,,,,,,,,,,,66486.0,487.0,-90.26,19.34,10.1,,,,,41.615635,-90.194504,,,1660350452.9
389,,,,,,,,,,,,,,,18.705,66486.0,487.0,-90.48,17.71,11.46,,,,,41.615665,-90.194511,,,1660350453.0
390,,,,,,,,,,,,,,,,66486.0,487.0,-90.11,15.6,10.2,,,,,41.6157,-90.194519,1173380.0,18.737,1660350453.1
391,,,,,,,,,,,,,,,,66486.0,487.0,-91.09,14.99,9.0,,,,,41.61573,-90.194527,,,1660350453.2
392,,,,,,,,,,,,,,,,66486.0,487.0,-91.91,15.64,8.08,,,,,41.615765,-90.194534,,,1660350453.3
393,,,,,,,,,,,,,,,,66486.0,487.0,-91.38,15.22,6.12,,,,,41.615795,-90.194542,,,1660350453.4
394,,,,,,,,,,,,,,,,66486.0,487.0,-92.26,15.22,6.0,,,,,41.615829,-90.19455,,,1660350453.5
395,,,,,,,,,,,,,,,,66486.0,487.0,-91.5,18.94,9.09,,,,,41.61586,-90.194557,1114160.0,17.862,1660350453.6
396,,,,,,,,,,,,,,,,66486.0,487.0,-92.4,20.56,14.66,,,,,41.615894,-90.194565,,,1660350453.7
397,,,,,,,,,,,,,,,,66486.0,487.0,-87.45,17.87,16.49,,,,,41.615929,-90.194572,,,1660350453.8
398,,,,,,,,,,,,,,,,66486.0,487.0,-86.83,16.64,1.19,,,,,41.615959,-90.19458,,,1660350453.9
399,,,,,,,,,,,,,,,19.454,66486.0,487.0,-87.16,20.28,13.13,,,,,41.615993,-90.194588,,,1660350454.0
400,,,,,,,,,,,,,,,,66486.0,487.0,-87.88,15.4,6.78,,,,,41.616024,-90.194595,1303196.0,20.81,1660350454.1
401,,,,,,,,,,,,,,,,66486.0,487.0,-88.17,17.11,2.56,,,,,41.616058,-90.194603,,,1660350454.2
402,,,,,,,,,,,,,,,,66486.0,487.0,-87.73,19.63,12.37,,,,,41.616089,-90.194611,,,1660350454.3
403,,,,,,,,,,,,,,,,66486.0,487.0,-87.13,18.8,8.16,,,,,41.616123,-90.194618,,,1660350454.4
404,,,,,,,,,,,,,,,,66486.0,487.0,-88.27,18.22,14.58,,,,,41.616154,-90.194626,,,1660350454.5
405,,,,,,,,,,,,,,,,66486.0,487.0,-87.15,17.11,10.2,,,,,41.616188,-90.194633,1315790.0,21.095,1660350454.6
406,,,,,,,,,,,,,,,,66486.0,487.0,-86.06,15.53,9.18,,,,,41.616219,-90.194641,,,1660350454.7
407,,,,,,,,,,,,,,,,66486.0,487.0,-83.88,13.59,7.0,,,,,41.616249,-90.194641,,,1660350454.8
408,,,,,,,,,,,,,,,,66486.0,487.0,-82.65,15.75,8.0,,,,,41.616283,-90.194649,,,1660350454.9
