,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
204,,,,,,,,,,,,,,,,850.0,212.0,-108.68,3.84,7.22,,,,,39.641216,-111.861443,,,1660101388.1
205,,,,,,,,,,,,,,,,850.0,212.0,-107.85,3.44,12.07,,,,,39.641251,-111.861443,,,1660101388.2
206,,,,,,,,,,,,,,,,850.0,212.0,-107.43,1.25,9.33,,,,,39.641281,-111.861443,,,1660101388.3
207,,,,,,,,,,,,,,,,850.0,212.0,-107.59,2.02,10.17,,,,,39.641312,-111.861443,,,1660101388.4
208,,,,,,,,,,,,,,,,850.0,212.0,-108.34,2.06,6.06,,,,,39.641346,-111.861443,169452.0,2.711,1660101388.5
209,,,,,,,,,,,,,,,,850.0,212.0,-108.2,3.12,5.19,,,,,39.641376,-111.861443,,,1660101388.6
210,,,,,,,,,,,,,,,,850.0,212.0,-108.69,3.69,11.86,,,,,39.641411,-111.861443,,,1660101388.7
211,,,,,,,,,,,,,,,,850.0,212.0,-110.01,2.17,11.11,,,,,39.641441,-111.861443,,,1660101388.8
212,,,,,,,,,,,,,,,,850.0,212.0,-110.91,2.13,8.47,,,,,39.641472,-111.861443,,,1660101388.9
213,,,,,,,,,,,,,,,1.218,850.0,212.0,-110.76,2.13,10.26,,,,,39.641506,-111.861443,149660.0,2.395,1660101389.0
214,,,,,,,,,,,,,,,,850.0,212.0,-111.29,1.34,3.45,,,,,39.641537,-111.861435,,,1660101389.1
215,,,,,,,,,,,,,,,,850.0,212.0,-110.54,2.1,19.19,,,,,39.641571,-111.861435,,,1660101389.2
216,,,,,,,,,,,,,,,,850.0,212.0,-109.75,1.49,20.51,,,,,39.641602,-111.861435,,,1660101389.3
217,,,,,,,,,,,,,,,,850.0,212.0,-110.43,3.05,8.77,,,,,39.641632,-111.861435,,,1660101389.4
218,,,,,,,,,,,,,,,,850.0,212.0,-111.59,1.62,16.46,,,,,39.641666,-111.861435,53684.0,0.859,1660101389.5
219,,,,,,,,,,,,,,,,850.0,212.0,-112.03,1.12,11.43,,,,,39.641697,-111.861427,,,1660101389.6
220,,,,,,,,,,,,,,,,850.0,212.0,-111.58,1.05,13.56,,,,,39.641731,-111.861427,,,1660101389.7
221,,,,,,,,,,,,,,,,850.0,212.0,-110.95,0.9,2.56,,,,,39.641762,-111.861427,,,1660101389.8
222,,,,,,,,,,,,,,,,850.0,212.0,-111.21,1.43,16.49,,,,,39.641792,-111.861427,,,1660101389.9
223,,,,,,,,,,,,,,,1.204,850.0,212.0,-111.49,0.86,16.67,,,,,39.641827,-111.861427,87680.0,1.403,1660101390.0
224,,,,,,,,,,,,,,,,850.0,212.0,-111.81,1.52,20.25,,,,,39.641857,-111.861427,,,1660101390.1
225,,,,,,,,,,,,,,,,850.0,212.0,-111.37,0.15,1.69,,,,,39.641888,-111.861427,,,1660101390.2
226,,,,,,,,,,,,,,,,850.0,212.0,-110.61,1.26,10.26,,,,,39.641922,-111.861427,,,1660101390.3
227,,,,,,,,,,,,,,,,850.0,212.0,-110.57,2.41,23.73,,,,,39.641953,-111.861427,,,1660101390.4
228,,,,,,,,,,,,,,,,850.0,212.0,-110.87,1.25,6.78,,,,,39.641983,-111.861427,67940.0,1.087,1660101390.5
229,,,,,,,,,,,,,,,,850.0,212.0,-110.83,2.77,13.56,,,,,39.642014,-111.861427,,,1660101390.6
230,,,,,,,,,,,,,,,,850.0,212.0,-110.88,0.97,10.53,,,,,39.642048,-111.861427,,,1660101390.7
231,,,,,,,,,,,,,,,,850.0,212.0,-111.48,1.02,3.85,,,,,39.642078,-111.861427,,,1660101390.8
232,,,,,,,,,,,,,,,,850.0,212.0,-112.16,1.13,22.58,,,,,39.642109,-111.861427,,,1660101390.9
233,,,,,,,,,,,,,,,0.821,850.0,212.0,-111.51,1.21,0.0,,,,,39.642143,-111.861427,77758.0,1.244,1660101391.0
234,,,,,,,,,,,,,,,,850.0,212.0,-110.14,0.75,12.5,,,,,39.642174,-111.861427,,,1660101391.1
235,,,,,,,,,,,,,,,,850.0,212.0,-111.73,1.41,31.65,,,,,39.642208,-111.861427,,,1660101391.2
236,,,,,,,,,,,,,,,,850.0,212.0,-114.15,1.66,12.82,,,,,39.642239,-111.86142,,,1660101391.3
237,,,,,,,,,,,,,,,,850.0,212.0,-114.26,1.46,20.25,,,,,39.642269,-111.86142,,,1660101391.4
238,,,,,,,,,,,,,,,,850.0,212.0,-111.51,2.76,25.42,,,,,39.642303,-111.86142,59428.0,0.951,1660101391.5
239,,,,,,,,,,,,,,,,850.0,212.0,-111.76,1.62,17.09,,,,,39.642334,-111.86142,,,1660101391.6
240,,,,,,,,,,,,,,,,850.0,212.0,-113.09,2.27,38.98,,,,,39.642368,-111.86142,,,1660101391.7
241,,,,,,,,,,,,,,,,850.0,212.0,-114.29,0.53,23.08,,,,,39.642399,-111.86142,,,1660101391.8
242,,,,,,,,,,,,,,,,850.0,212.0,-112.07,0.73,6.49,,,,,39.642429,-111.86142,,,1660101391.9
243,,,,,,,,,,,,,,,0.967,850.0,212.0,-111.02,0.62,3.8,,,,,39.642464,-111.86142,35083.0,0.561,1660101392.0
244,,,,,,,,,,,,,,,,850.0,212.0,-111.15,2.46,22.78,,,,,39.642494,-111.86142,,,1660101392.1
245,,,,,,,,,,,,,,,,850.0,212.0,-111.73,2.13,20.0,,,,,39.642529,-111.86142,,,1660101392.2
246,,,,,,,,,,,,,,,,850.0,212.0,-112.44,1.7,20.34,,,,,39.642559,-111.86142,,,1660101392.3
247,,,,,,,,,,,,,,,,850.0,212.0,-109.94,0.8,12.99,,,,,39.64259,-111.861412,,,1660101392.4
248,,,,,,,,,,,,,,,,850.0,212.0,-112.21,0.5,0.0,,,,,39.642624,-111.861412,53684.0,0.859,1660101392.5
249,,,,,,,,,,,,,,,,850.0,212.0,-112.88,1.93,22.78,,,,,39.642654,-111.861412,,,1660101392.6
250,,,,,,,,,,,,,,,,850.0,212.0,-112.6,0.26,3.06,,,,,39.642689,-111.861412,,,1660101392.7
251,,,,,,,,,,,,,,,,850.0,212.0,-112.75,1.51,15.38,,,,,39.642719,-111.861412,,,1660101392.8
252,,,,,,,,,,,,,,,,850.0,212.0,-111.55,2.34,15.38,,,,,39.64275,-111.861412,,,1660101392.9
253,,,,,,,,,,,,,,,0.818,850.0,212.0,-112.49,0.85,10.67,,,,,39.64278,-111.861412,60786.0,0.973,1660101393.0
254,,,,,,,,,,,,,,,,850.0,212.0,-112.38,1.67,15.25,,,,,39.642811,-111.861404,,,1660101393.1
255,,,,,,,,,,,,,,,,850.0,212.0,-111.58,1.06,14.29,,,,,39.642841,-111.861404,,,1660101393.2
256,,,,,,,,,,,,,,,,850.0,212.0,-112.3,1.14,5.06,,,,,39.642876,-111.861404,,,1660101393.3
257,,,,,,,,,,,,,,,,850.0,212.0,-111.13,2.32,25.86,,,,,39.642906,-111.861404,,,1660101393.4
258,,,,,,,,,,,,,,,,850.0,212.0,-110.51,3.21,42.11,,,,,39.642937,-111.861404,59093.0,0.945,1660101393.5
259,,,,,,,,,,,,,,,,850.0,212.0,-109.05,2.31,23.08,,,,,39.642967,-111.861397,,,1660101393.6
260,,,,,,,,,,,,,,,,850.0,212.0,-109.85,2.18,23.21,,,,,39.642998,-111.861397,,,1660101393.7
261,,,,,,,,,,,,,,,,850.0,212.0,-109.34,2.14,5.08,,,,,39.643028,-111.861397,,,1660101393.8
262,,,,,,,,,,,,,,,,850.0,212.0,-109.51,1.15,23.38,,,,,39.643059,-111.861397,,,1660101393.9
263,,,,,,,,,,,,,,,1.64,850.0,212.0,-108.57,0.19,3.64,,,,,39.643093,-111.861397,72066.0,1.153,1660101394.0
264,,,,,,,,,,,,,,,,850.0,212.0,-109.09,0.62,1.3,,,,,39.643124,-111.861397,,,1660101394.1
265,,,,,,,,,,,,,,,,850.0,212.0,-107.74,3.55,8.62,,,,,39.643158,-111.861397,,,1660101394.2
266,,,,,,,,,,,,,,,,850.0,212.0,-107.29,1.7,12.5,,,,,39.643188,-111.861389,,,1660101394.3
267,,,,,,,,,,,,,,,,850.0,212.0,-107.88,1.8,11.54,,,,,39.643219,-111.861389,,,1660101394.4
268,,,,,,,,,,,,,,,,850.0,212.0,-107.31,2.34,7.02,,,,,39.643253,-111.861389,86114.0,1.378,1660101394.5
269,,,,,,,,,,,,,,,,850.0,212.0,-107.96,2.41,0.0,,,,,39.643284,-111.861389,,,1660101394.6
270,,,,,,,,,,,,,,,,850.0,212.0,-107.09,1.22,22.67,,,,,39.643318,-111.861389,,,1660101394.7
271,,,,,,,,,,,,,,,,850.0,212.0,-104.28,0.91,5.36,,,,,39.643349,-111.861389,,,1660101394.8
272,,,,,,,,,,,,,,,,850.0,212.0,-101.61,3.03,0.0,,,,,39.643379,-111.861389,,,1660101394.9
273,,,,,,,,,,,,,,,6.55,850.0,212.0,-100.66,5.95,24.14,,,,,39.64341,-111.861389,113060.0,1.809,1660101395.0
274,,,,,,,,,,,,,,,,850.0,212.0,-101.04,6.34,3.57,,,,,39.64344,-111.861389,,,1660101395.1
275,,,,,,,,,,,,,,,,850.0,212.0,-101.2,8.69,10.39,,,,,39.643471,-111.861389,,,1660101395.2
276,,,,,,,,,,,,,,,,850.0,212.0,-100.25,8.95,6.9,,,,,39.643501,-111.861389,,,1660101395.3
277,,,,,,,,,,,,,,,,850.0,212.0,-99.39,9.81,11.11,,,,,39.643528,-111.861382,,,1660101395.4
278,,,,,,,,,,,,,,,,850.0,212.0,-99.51,10.16,9.33,,,,,39.643559,-111.861382,411980.0,6.592,1660101395.5
279,,,,,,,,,,,,,,,,850.0,212.0,-99.09,10.53,7.89,,,,,39.643589,-111.861382,,,1660101395.6
280,,,,,,,,,,,,,,,,850.0,212.0,-100.19,9.25,12.73,,,,,39.64362,-111.861382,,,1660101395.7
281,,,,,,,,,,,,,,,,850.0,212.0,-100.08,7.92,2.56,,,,,39.64365,-111.861382,,,1660101395.8
282,,,,,,,,,,,,,,,,850.0,212.0,-99.61,7.91,21.05,,,,,39.643711,-111.861374,,,1660101395.9
283,,,,,,,,,,,,,,,6.378,850.0,212.0,-100.95,5.44,6.32,,,,,39.643772,-111.861374,378140.0,6.038,1660101396.0
284,,,,,,,,,,,,,,,,850.0,212.0,-101.02,4.81,10.0,,,,,39.643833,-111.861366,,,1660101396.1
285,,,,,,,,,,,,,,,,850.0,212.0,-100.76,6.5,6.9,,,,,39.643894,-111.861366,,,1660101396.2
286,,,,,,,,,,,,,,,,850.0,212.0,-99.52,9.92,9.57,,,,,39.643955,-111.861359,,,1660101396.3
287,,,,,,,,,,,,,,,,850.0,212.0,-99.13,10.93,10.34,,,,,39.644016,-111.861359,,,1660101396.4
288,,,,,,,,,,,,,,,,850.0,212.0,-98.54,9.3,3.39,,,,,39.644077,-111.861359,359758.0,5.768,1660101396.5
289,,,,,,,,,,,,,,,,850.0,212.0,-98.3,9.97,14.67,,,,,39.644138,-111.861351,,,1660101396.6
290,,,,,,,,,,,,,,,,850.0,212.0,-98.12,9.8,3.57,,,,,39.644199,-111.861351,,,1660101396.7
291,,,,,,,,,,,,,,,,850.0,212.0,-98.51,10.73,12.07,,,,,39.64426,-111.861343,,,1660101396.8
292,,,,,,,,,,,,,,,,850.0,212.0,-98.35,10.78,10.75,,,,,39.64426,-111.861343,,,1660101396.9
293,,,,,,,,,,,,,,,7.819,850.0,212.0,-98.41,10.42,2.7,,,,,39.64426,-111.861343,424514.0,6.792,1660101397.0
294,,,,,,,,,,,,,,,,850.0,212.0,-97.8,10.41,5.33,,,,,39.64426,-111.861343,,,1660101397.1
295,,,,,,,,,,,,,,,,850.0,212.0,-98.86,9.89,5.45,,,,,39.64426,-111.861343,,,1660101397.2
296,,,,,,,,,,,,,,,,850.0,212.0,-98.8,11.29,12.28,,,,,39.64426,-111.861343,,,1660101397.3
297,,,,,,,,,,,,,,,,850.0,212.0,-100.2,11.9,9.21,,,,,39.64426,-111.861343,,,1660101397.4
298,,,,,,,,,,,,,,,,850.0,212.0,-101.79,10.73,7.14,,,,,39.64426,-111.861343,472506.0,7.56,1660101397.5
299,,,,,,,,,,,,,,,,850.0,212.0,-102.6,11.36,7.53,,,,,39.64426,-111.861343,,,1660101397.6
300,,,,,,,,,,,,,,,,850.0,212.0,-104.88,12.88,11.43,,,,,39.64426,-111.861343,,,1660101397.7
301,,,,,,,,,,,,,,,,850.0,212.0,-105.26,9.67,15.58,,,,,39.64426,-111.861343,,,1660101397.8
302,,,,,,,,,,,,,,,,850.0,212.0,-106.07,10.05,9.21,,,,,39.644291,-111.861336,,,1660101397.9
303,,,,,,,,,,,,,,,7.124,850.0,212.0,-105.4,10.7,1.69,,,,,39.644321,-111.861336,471044.0,7.537,1660101398.0
304,,,,,,,,,,,,,,,,850.0,212.0,-105.18,9.3,11.54,,,,,39.644352,-111.861328,,,1660101398.1
305,,,,,,,,,,,,,,,,850.0,212.0,-104.24,9.48,12.0,,,,,39.644382,-111.861328,,,1660101398.2
306,,,,,,,,,,,,,,,,850.0,212.0,-104.76,8.59,5.56,,,,,39.644409,-111.86132,,,1660101398.3
307,,,,,,,,,,,,,,,,850.0,212.0,-105.16,8.93,7.14,,,,,39.64444,-111.861313,,,1660101398.4
308,,,,,,,,,,,,,,,,850.0,212.0,-104.96,8.69,11.54,,,,,39.64447,-111.861313,480966.0,7.695,1660101398.5
309,,,,,,,,,,,,,,,,850.0,212.0,-105.19,8.27,3.45,,,,,39.644501,-111.861305,,,1660101398.6
310,,,,,,,,,,,,,,,,850.0,212.0,-105.76,7.25,14.93,,,,,39.644531,-111.861305,,,1660101398.7
311,,,,,,,,,,,,,,,,850.0,212.0,-103.95,6.47,2.6,,,,,39.644562,-111.861298,,,1660101398.8
312,,,,,,,,,,,,,,,,850.0,212.0,-104.38,5.17,6.78,,,,,39.644592,-111.86129,,,1660101398.9
313,,,,,,,,,,,,,,,4.454,850.0,212.0,-105.39,6.92,13.54,,,,,39.644619,-111.861282,362151.0,5.794,1660101399.0
314,,,,,,,,,,,,,,,,850.0,212.0,-105.78,5.4,10.53,,,,,39.64465,-111.861282,,,1660101399.1
315,,,,,,,,,,,,,,,,850.0,212.0,-105.82,3.24,6.78,,,,,39.644676,-111.861275,,,1660101399.2
316,,,,,,,,,,,,,,,,850.0,212.0,-105.3,4.86,9.09,,,,,39.644707,-111.861267,,,1660101399.3
317,,,,,,,,,,,,,,,,850.0,212.0,-104.3,6.26,6.49,,,,,39.644737,-111.861259,,,1660101399.4
318,,,,,,,,,,,,,,,,850.0,212.0,-105.28,5.32,10.67,,,,,39.644764,-111.861252,282248.0,4.516,1660101399.5
319,,,,,,,,,,,,,,,,850.0,212.0,-105.51,5.89,10.34,,,,,39.644794,-111.861252,,,1660101399.6
320,,,,,,,,,,,,,,,,850.0,212.0,-106.82,5.05,6.78,,,,,39.644821,-111.861244,,,1660101399.7
321,,,,,,,,,,,,,,,,850.0,212.0,-108.17,6.09,8.16,,,,,39.644852,-111.861237,,,1660101399.8
322,,,,,,,,,,,,,,,,850.0,212.0,-108.31,5.46,10.34,,,,,39.644882,-111.861229,,,1660101399.9
323,,,,,,,,,,,,,,,4.512,850.0,212.0,-109.75,5.75,9.72,,,,,39.644909,-111.861221,256776.0,4.108,1660101400.0
324,,,,,,,,,,,,,,,,850.0,212.0,-108.03,6.04,8.86,,,,,39.644939,-111.861214,,,1660101400.1
325,,,,,,,,,,,,,,,,850.0,212.0,-107.07,5.2,10.34,,,,,39.644966,-111.861206,,,1660101400.2
326,,,,,,,,,,,,,,,,850.0,212.0,-107.34,6.95,7.89,,,,,39.644997,-111.861198,,,1660101400.3
327,,,,,,,,,,,,,,,,850.0,212.0,-108.65,5.9,10.53,,,,,39.645027,-111.861191,,,1660101400.4
328,,,,,,,,,,,,,,,,850.0,212.0,-103.86,3.44,10.26,,,,,39.645054,-111.861183,296256.0,4.74,1660101400.5
329,,,,,,,,,,,,,,,,850.0,212.0,-103.4,5.14,11.86,,,,,39.645084,-111.861176,,,1660101400.6
330,,,,,,,,,,,,,,,,850.0,212.0,-103.47,5.43,1.69,,,,,39.645111,-111.861168,,,1660101400.7
331,,,,,,,,,,,,,,,,850.0,212.0,-103.92,5.23,9.18,,,,,39.645142,-111.86116,,,1660101400.8
332,,,,,,,,,,,,,,,,850.0,212.0,-103.38,4.93,7.02,,,,,39.645199,-111.861145,,,1660101400.9
333,,,,,,,,,,,,,,,5.839,850.0,212.0,-104.32,2.49,11.86,,,,,39.645256,-111.86113,242676.0,3.883,1660101401.0
334,,,,,,,,,,,,,,,,850.0,212.0,-103.23,3.55,7.22,,,,,39.645313,-111.861107,,,1660101401.1
335,,,,,,,,,,,,,,,,850.0,212.0,-101.12,6.21,8.62,,,,,39.64537,-111.861092,,,1660101401.2
336,,,,,,,,,,,,,,,,850.0,212.0,-102.25,5.68,6.94,,,,,39.645424,-111.861076,,,1660101401.3
337,,,,,,,,,,,,,,,,850.0,212.0,-103.12,5.38,8.97,,,,,39.645481,-111.861061,,,1660101401.4
338,,,,,,,,,,,,,,,,850.0,212.0,-101.75,7.79,16.0,,,,,39.645538,-111.861046,287744.0,4.595,1660101401.5
339,,,,,,,,,,,,,,,,850.0,212.0,-103.28,6.4,0.0,,,,,39.645596,-111.861023,,,1660101401.6
340,,,,,,,,,,,,,,,,850.0,212.0,-103.28,9.08,8.08,,,,,39.645653,-111.861008,,,1660101401.7
341,,,,,,,,,,,,,,,,850.0,212.0,-104.46,10.23,13.56,,,,,39.64571,-111.860992,,,1660101401.8
342,,,,,,,,,,,,,,,,850.0,212.0,-106.73,8.95,10.53,,,,,39.645737,-111.860977,,,1660101401.9
343,,,,,,,,,,,,,,,6.37,850.0,212.0,-106.77,8.43,6.41,,,,,39.645767,-111.86097,434540.0,6.953,1660101402.0
344,,,,,,,,,,,,,,,,850.0,212.0,-106.27,7.0,11.86,,,,,39.645794,-111.860954,,,1660101402.1
345,,,,,,,,,,,,,,,,850.0,212.0,-106.88,6.13,0.0,,,,,39.645821,-111.860947,,,1660101402.2
346,,,,,,,,,,,,,,,,850.0,212.0,-104.06,7.76,7.29,,,,,39.645851,-111.860931,,,1660101402.3
347,,,,,,,,,,,,,,,,850.0,212.0,-101.87,8.27,10.13,,,,,39.645878,-111.860924,,,1660101402.4
348,,,,,,,,,,,,,,,,850.0,212.0,-103.05,7.28,12.66,,,,,39.645905,-111.860916,411980.0,6.605,1660101402.5
349,,,,,,,,,,,,,,,,850.0,212.0,-103.63,5.83,22.41,,,,,39.645931,-111.860901,,,1660101402.6
350,,,,,,,,,,,,,,,,850.0,212.0,-105.03,3.01,0.0,,,,,39.645962,-111.860893,,,1660101402.7
351,,,,,,,,,,,,,,,,850.0,212.0,-105.04,8.46,9.33,,,,,39.645988,-111.860878,,,1660101402.8
352,,,,,,,,,,,,,,,,850.0,212.0,-102.51,10.52,10.26,,,,,39.646019,-111.860863,,,1660101402.9
353,,,,,,,,,,,,,,,4.024,850.0,212.0,-104.29,7.76,6.9,,,,,39.646046,-111.860855,355580.0,5.689,1660101403.0
354,,,,,,,,,,,,,,,,850.0,212.0,-105.3,3.31,13.16,,,,,39.646076,-111.86084,,,1660101403.1
355,,,,,,,,,,,,,,,,850.0,212.0,-105.11,2.0,10.34,,,,,39.646103,-111.860832,,,1660101403.2
356,,,,,,,,,,,,,,,,850.0,212.0,-105.2,1.61,8.86,,,,,39.646133,-111.860825,,,1660101403.3
357,,,,,,,,,,,,,,,,850.0,212.0,-106.2,2.15,1.69,,,,,39.646164,-111.860809,,,1660101403.4
358,,,,,,,,,,,,,,,,850.0,212.0,-106.73,4.83,13.79,,,,,39.646191,-111.860802,172280.0,2.756,1660101403.5
359,,,,,,,,,,,,,,,,850.0,212.0,-104.56,6.24,7.22,,,,,39.646221,-111.860786,,,1660101403.6
360,,,,,,,,,,,,,,,,850.0,212.0,-102.81,10.56,13.56,,,,,39.646248,-111.860779,,,1660101403.7
361,,,,,,,,,,,,,,,,850.0,212.0,-103.42,8.72,3.8,,,,,39.646278,-111.860764,,,1660101403.8
362,,,,,,,,,,,,,,,,850.0,212.0,-106.3,3.26,18.48,,,,,39.646278,-111.860764,,,1660101403.9
363,,,,,,,,,,,,,,,5.166,850.0,212.0,-106.08,1.87,0.0,,,,,39.646278,-111.860764,313280.0,5.012,1660101404.0
364,,,,,,,,,,,,,,,,850.0,212.0,-104.5,4.12,8.86,,,,,39.646278,-111.860764,,,1660101404.1
365,,,,,,,,,,,,,,,,850.0,212.0,-105.31,4.43,10.34,,,,,39.646278,-111.860764,,,1660101404.2
366,,,,,,,,,,,,,,,,850.0,212.0,-106.0,2.49,7.29,,,,,39.646278,-111.860764,,,1660101404.3
367,,,,,,,,,,,,,,,,850.0,212.0,-105.86,6.95,6.78,,,,,39.646278,-111.860764,,,1660101404.4
368,,,,,,,,,,,,,,,,850.0,212.0,-104.08,11.44,6.33,,,,,39.646278,-111.860764,239960.0,3.839,1660101404.5
369,,,,,,,,,,,,,,,,850.0,212.0,-103.36,11.09,13.56,,,,,39.646278,-111.860764,,,1660101404.6
370,,,,,,,,,,,,,,,,850.0,212.0,-104.16,12.0,10.34,,,,,39.646278,-111.860764,,,1660101404.7
371,,,,,,,,,,,,,,,,850.0,212.0,-106.62,5.59,6.33,,,,,39.646278,-111.860764,,,1660101404.8
372,,,,,,,,,,,,,,,,850.0,212.0,-106.35,5.32,13.13,,,,,39.646305,-111.860748,,,1660101404.9
373,,,,,,,,,,,,,,,5.642,850.0,212.0,-104.9,8.78,3.39,,,,,39.646336,-111.860741,369680.0,5.915,1660101405.0
374,,,,,,,,,,,,,,,,850.0,212.0,-104.81,8.67,12.99,,,,,39.646362,-111.860725,,,1660101405.1
375,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.646381,-111.860718,,,1660101405.162153
376,,,,,,,,,,,,,,,,850.0,212.0,-105.23,3.51,8.14,,,,,39.646393,-111.860718,,,1660101405.2
377,,,,,,,,,,,,,,,,850.0,212.0,-103.58,4.58,3.39,,,,,39.64642,-111.860703,,,1660101405.3
378,,,,,,,,,,,,,,,,850.0,212.0,-104.11,6.42,15.52,,,,,39.646446,-111.860687,,,1660101405.4
379,,,,,,,,,,,,,,,,850.0,212.0,-103.48,5.69,6.19,,,,,39.646477,-111.86068,341428.0,5.463,1660101405.5
380,,,,,,,,,,,,,,,,850.0,212.0,-104.23,7.32,13.56,,,,,39.646503,-111.860664,,,1660101405.6
381,,,,,,,,,,,,,,,,850.0,212.0,-104.7,4.31,10.13,,,,,39.646534,-111.860657,,,1660101405.7
382,,,,,,,,,,,,,,,,850.0,212.0,-104.44,6.9,9.18,,,,,39.646561,-111.860641,,,1660101405.8
383,,,,,,,,,,,,,,,,850.0,212.0,-105.08,7.7,6.9,,,,,39.646618,-111.860619,,,1660101405.9
384,,,,,,,,,,,,,,,9.09,850.0,212.0,-102.13,7.39,5.56,,,,,39.646675,-111.860588,342482.0,5.48,1660101406.0
385,,,,,,,,,,,,,,,,850.0,212.0,-100.77,9.6,10.39,,,,,39.646732,-111.860565,,,1660101406.1
386,,,,,,,,,,,,,,,,850.0,212.0,-99.59,10.2,6.41,,,,,39.64679,-111.860542,,,1660101406.2
387,,,,,,,,,,,,,,,,850.0,212.0,-100.06,10.09,12.0,,,,,39.646843,-111.860519,,,1660101406.3
388,,,,,,,,,,,,,,,,850.0,212.0,-102.05,12.6,2.6,,,,,39.6469,-111.860489,,,1660101406.4
389,,,,,,,,,,,,,,,,850.0,212.0,-101.27,11.95,13.46,,,,,39.646957,-111.860466,491084.0,7.857,1660101406.5
390,,,,,,,,,,,,,,,,850.0,212.0,-99.47,11.7,5.06,,,,,39.647015,-111.860443,,,1660101406.6
391,,,,,,,,,,,,,,,,850.0,212.0,-100.68,11.68,9.38,,,,,39.647072,-111.860413,,,1660101406.7
392,,,,,,,,,,,,,,,,850.0,212.0,-99.63,13.0,5.17,,,,,39.647129,-111.86039,,,1660101406.8
393,,,,,,,,,,,,,,,,850.0,212.0,-99.06,12.56,15.52,,,,,39.647156,-111.860374,,,1660101406.9
394,,,,,,,,,,,,,,,12.034,850.0,212.0,-97.63,14.83,10.31,,,,,39.647186,-111.860367,624890.0,9.998,1660101407.0
395,,,,,,,,,,,,,,,,850.0,212.0,-96.38,15.22,10.34,,,,,39.647213,-111.860352,,,1660101407.1
396,,,,,,,,,,,,,,,,850.0,212.0,-96.65,15.34,10.17,,,,,39.647243,-111.860344,,,1660101407.2
397,,,,,,,,,,,,,,,,850.0,212.0,-96.22,14.97,0.0,,,,,39.64727,-111.860329,,,1660101407.3
398,,,,,,,,,,,,,,,,850.0,212.0,-96.44,15.6,6.49,,,,,39.647297,-111.860313,,,1660101407.4
399,,,,,,,,,,,,,,,,850.0,212.0,-96.91,15.89,23.08,,,,,39.647327,-111.860306,748970.0,11.984,1660101407.5
400,,,,,,,,,,,,,,,,850.0,212.0,-97.26,14.39,0.0,,,,,39.647354,-111.860291,,,1660101407.6
401,,,,,,,,,,,,,,,,850.0,212.0,-95.58,16.14,9.46,,,,,39.647385,-111.860283,,,1660101407.7
402,,,,,,,,,,,,,,,,850.0,212.0,-95.39,16.37,5.36,,,,,39.647411,-111.860268,,,1660101407.8
403,,,,,,,,,,,,,,,,850.0,212.0,-96.44,15.78,6.15,,,,,39.647438,-111.860252,,,1660101407.9
404,,,,,,,,,,,,,,,10.156,850.0,212.0,-96.51,13.82,10.17,,,,,39.647469,-111.860245,827878.0,13.22,1660101408.0
405,,,,,,,,,,,,,,,,850.0,212.0,-96.44,13.97,6.25,,,,,39.647495,-111.860229,,,1660101408.1
406,,,,,,,,,,,,,,,,850.0,212.0,-97.53,14.17,14.04,,,,,39.647522,-111.860214,,,1660101408.2
407,,,,,,,,,,,,,,,,850.0,212.0,-98.85,12.4,14.29,,,,,39.647552,-111.860199,,,1660101408.3
408,,,,,,,,,,,,,,,,850.0,212.0,-98.34,11.34,5.17,,,,,39.647579,-111.860191,,,1660101408.4
409,,,,,,,,,,,,,,,,850.0,212.0,-98.73,11.35,10.53,,,,,39.647606,-111.860176,778580.0,12.482,1660101408.5
410,,,,,,,,,,,,,,,,850.0,212.0,-99.16,10.55,5.0,,,,,39.647633,-111.860161,,,1660101408.6
411,,,,,,,,,,,,,,,,850.0,212.0,-99.19,10.71,14.29,,,,,39.647663,-111.860153,,,1660101408.7
412,,,,,,,,,,,,,,,,850.0,212.0,-98.66,9.0,1.72,,,,,39.64769,-111.860138,,,1660101408.8
