,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
206,,,,,,,,,,,,,,,,1075.0,390.0,-99.17,12.2,13.75,,,,,40.881943,-105.278099,,,1660190890.2
207,,,,,,,,,,,,,,,,1075.0,390.0,-98.97,11.55,5.0,,,,,40.88192,-105.278069,,,1660190890.3
208,,,,,,,,,,,,,,,,1075.0,390.0,-99.81,11.81,13.92,,,,,40.881897,-105.278046,,,1660190890.4
209,,,,,,,,,,,,,,,,1075.0,390.0,-99.66,11.88,5.17,,,,,40.881874,-105.278015,,,1660190890.5
210,,,,,,,,,,,,,,,,1075.0,390.0,-99.64,11.86,4.65,,,,,40.881851,-105.277992,462636.0,7.387,1660190890.6
211,,,,,,,,,,,,,,,,1075.0,390.0,-99.51,12.1,11.86,,,,,40.881828,-105.277969,,,1660190890.7
212,,,,,,,,,,,,,,,,1075.0,390.0,-99.69,12.58,10.26,,,,,40.881805,-105.277939,,,1660190890.8
213,,,,,,,,,,,,,,,,1075.0,390.0,-99.41,12.32,5.0,,,,,40.881783,-105.277916,,,1660190890.9
214,,,,,,,,,,,,,,,7.326,1075.0,390.0,-99.6,13.75,11.54,,,,,40.88176,-105.277885,,,1660190891.0
215,,,,,,,,,,,,,,,,1075.0,390.0,-99.49,10.75,10.0,,,,,40.881737,-105.277863,558568.0,8.901,1660190891.1
216,,,,,,,,,,,,,,,,1075.0,390.0,-99.57,13.18,10.0,,,,,40.88171,-105.27784,,,1660190891.2
217,,,,,,,,,,,,,,,,1075.0,390.0,-99.14,12.38,6.67,,,,,40.881687,-105.277809,,,1660190891.3
218,,,,,,,,,,,,,,,,1075.0,390.0,-99.66,13.1,7.5,,,,,40.881664,-105.277786,,,1660190891.4
219,,,,,,,,,,,,,,,,1075.0,390.0,-99.79,12.91,11.39,,,,,40.881641,-105.277756,,,1660190891.5
220,,,,,,,,,,,,,,,,1075.0,390.0,-100.04,10.41,8.86,,,,,40.881618,-105.277733,475274.0,7.65,1660190891.6
221,,,,,,,,,,,,,,,,1075.0,390.0,-99.66,10.04,8.62,,,,,40.881596,-105.27771,,,1660190891.7
222,,,,,,,,,,,,,,,,1075.0,390.0,-99.77,9.96,7.02,,,,,40.881569,-105.277679,,,1660190891.8
223,,,,,,,,,,,,,,,,1075.0,390.0,-99.91,9.33,9.46,,,,,40.881546,-105.277657,,,1660190891.9
224,,,,,,,,,,,,,,,7.491,1075.0,390.0,-99.93,9.8,8.97,,,,,40.881523,-105.277626,,,1660190892.0
225,,,,,,,,,,,,,,,,1075.0,390.0,-100.3,9.55,11.25,,,,,40.8815,-105.277603,402058.0,6.433,1660190892.1
226,,,,,,,,,,,,,,,,1075.0,390.0,-100.79,9.7,10.17,,,,,40.881474,-105.27758,,,1660190892.2
227,,,,,,,,,,,,,,,,1075.0,390.0,-101.12,9.64,8.75,,,,,40.881451,-105.27755,,,1660190892.3
228,,,,,,,,,,,,,,,,1075.0,390.0,-100.9,10.46,8.75,,,,,40.881428,-105.277527,,,1660190892.4
229,,,,,,,,,,,,,,,,1075.0,390.0,-101.36,9.82,5.0,,,,,40.881401,-105.277496,,,1660190892.5
230,,,,,,,,,,,,,,,,1075.0,390.0,-101.5,11.07,11.67,,,,,40.881378,-105.277473,431667.0,6.893,1660190892.6
231,,,,,,,,,,,,,,,,1075.0,390.0,-102.15,9.55,13.92,,,,,40.881355,-105.277451,,,1660190892.7
232,,,,,,,,,,,,,,,,1075.0,390.0,-102.14,10.82,3.75,,,,,40.881336,-105.277428,,,1660190892.8
233,,,,,,,,,,,,,,,,1075.0,390.0,-102.03,11.44,8.33,,,,,40.881313,-105.277397,,,1660190892.9
234,,,,,,,,,,,,,,,7.594,1075.0,390.0,-101.56,10.79,11.54,,,,,40.88129,-105.277374,,,1660190893.0
235,,,,,,,,,,,,,,,,1075.0,390.0,-101.18,10.82,5.17,,,,,40.881271,-105.277351,478198.0,7.667,1660190893.1
236,,,,,,,,,,,,,,,,1075.0,390.0,-100.93,11.36,10.47,,,,,40.881248,-105.277328,,,1660190893.2
237,,,,,,,,,,,,,,,,1075.0,390.0,-100.57,11.11,11.86,,,,,40.881226,-105.277306,,,1660190893.3
238,,,,,,,,,,,,,,,,1075.0,390.0,-100.29,10.71,5.06,,,,,40.881203,-105.277275,,,1660190893.4
239,,,,,,,,,,,,,,,,1075.0,390.0,-100.67,10.95,11.39,,,,,40.881184,-105.277252,,,1660190893.5
240,,,,,,,,,,,,,,,,1075.0,390.0,-101.61,9.01,11.86,,,,,40.881161,-105.277229,435846.0,6.974,1660190893.6
241,,,,,,,,,,,,,,,,1075.0,390.0,-102.04,9.33,6.25,,,,,40.881138,-105.277206,,,1660190893.7
242,,,,,,,,,,,,,,,,1075.0,390.0,-102.46,11.63,6.25,,,,,40.881111,-105.277176,,,1660190893.8
243,,,,,,,,,,,,,,,,1075.0,390.0,-102.48,12.66,11.25,,,,,40.881088,-105.277153,,,1660190893.9
244,,,,,,,,,,,,,,,8.703,1075.0,390.0,-102.52,11.77,8.33,,,,,40.881065,-105.27713,,,1660190894.0
245,,,,,,,,,,,,,,,,1075.0,390.0,-102.54,11.22,6.25,,,,,40.881042,-105.2771,507808.0,8.109,1660190894.1
246,,,,,,,,,,,,,,,,1075.0,390.0,-102.19,10.24,12.5,,,,,40.881016,-105.277077,,,1660190894.2
247,,,,,,,,,,,,,,,,1075.0,390.0,-101.94,11.19,5.13,,,,,40.880993,-105.277054,,,1660190894.3
248,,,,,,,,,,,,,,,,1075.0,390.0,-102.28,12.36,7.79,,,,,40.88097,-105.277031,,,1660190894.4
249,,,,,,,,,,,,,,,,1075.0,390.0,-102.56,12.67,10.71,,,,,40.880943,-105.277,,,1660190894.5
250,,,,,,,,,,,,,,,,1075.0,390.0,-103.27,13.46,6.33,,,,,40.88092,-105.276978,507787.0,8.141,1660190894.6
251,,,,,,,,,,,,,,,,1075.0,390.0,-103.27,14.06,14.47,,,,,40.880898,-105.276955,,,1660190894.7
252,,,,,,,,,,,,,,,,1075.0,390.0,-102.85,13.1,2.53,,,,,40.880875,-105.276932,,,1660190894.8
253,,,,,,,,,,,,,,,,1075.0,390.0,-102.99,12.99,8.47,,,,,40.880852,-105.276901,,,1660190894.9
254,,,,,,,,,,,,,,,9.684,1075.0,390.0,-103.35,12.63,11.54,,,,,40.880829,-105.276878,,,1660190895.0
255,,,,,,,,,,,,,,,,1075.0,390.0,-103.68,13.85,13.75,,,,,40.880806,-105.276855,592408.0,9.422,1660190895.1
256,,,,,,,,,,,,,,,,1075.0,390.0,-103.89,13.18,11.86,,,,,40.880783,-105.276833,,,1660190895.2
257,,,,,,,,,,,,,,,,1075.0,390.0,-103.49,12.0,6.25,,,,,40.88076,-105.27681,,,1660190895.3
258,,,,,,,,,,,,,,,,1075.0,390.0,-103.63,12.04,10.13,,,,,40.880737,-105.276779,,,1660190895.4
259,,,,,,,,,,,,,,,,1075.0,390.0,-103.72,12.71,6.78,,,,,40.880714,-105.276756,,,1660190895.5
260,,,,,,,,,,,,,,,,1075.0,390.0,-104.34,13.18,12.28,,,,,40.880692,-105.276733,586664.0,9.443,1660190895.6
261,,,,,,,,,,,,,,,,1075.0,390.0,-104.29,13.98,7.5,,,,,40.880669,-105.276711,,,1660190895.7
262,,,,,,,,,,,,,,,,1075.0,390.0,-104.61,14.2,10.59,,,,,40.880642,-105.276688,,,1660190895.8
263,,,,,,,,,,,,,,,,1075.0,390.0,-103.47,13.8,13.56,,,,,40.880619,-105.276657,,,1660190895.9
264,,,,,,,,,,,,,,,7.26,1075.0,390.0,-103.2,12.61,6.25,,,,,40.880596,-105.276634,,,1660190896.0
265,,,,,,,,,,,,,,,,1075.0,390.0,-103.39,11.76,12.07,,,,,40.880569,-105.276611,536008.0,8.576,1660190896.1
266,,,,,,,,,,,,,,,,1075.0,390.0,-103.56,11.54,5.05,,,,,40.880547,-105.276588,,,1660190896.2
267,,,,,,,,,,,,,,,,1075.0,390.0,-102.37,10.95,8.33,,,,,40.880524,-105.276566,,,1660190896.3
268,,,,,,,,,,,,,,,,1075.0,390.0,-103.15,11.55,13.92,,,,,40.880501,-105.276535,,,1660190896.4
269,,,,,,,,,,,,,,,,1075.0,390.0,-102.9,10.15,8.33,,,,,40.880474,-105.276512,,,1660190896.5
270,,,,,,,,,,,,,,,,1075.0,390.0,-102.52,9.32,7.5,,,,,40.880451,-105.276489,519036.0,8.305,1660190896.6
271,,,,,,,,,,,,,,,,1075.0,390.0,-102.54,9.92,10.13,,,,,40.880428,-105.276466,,,1660190896.7
272,,,,,,,,,,,,,,,,1075.0,390.0,-103.33,9.79,11.25,,,,,40.880402,-105.276443,,,1660190896.8
273,,,,,,,,,,,,,,,,1075.0,390.0,-103.85,9.58,11.11,,,,,40.880379,-105.276421,,,1660190896.9
274,,,,,,,,,,,,,,,7.55,1075.0,390.0,-103.93,8.85,12.66,,,,,40.880356,-105.276398,,,1660190897.0
275,,,,,,,,,,,,,,,,1075.0,390.0,-103.02,8.22,0.0,,,,,40.880333,-105.276367,296256.0,4.74,1660190897.1
276,,,,,,,,,,,,,,,,1075.0,390.0,-102.34,9.29,11.25,,,,,40.880306,-105.276344,,,1660190897.2
277,,,,,,,,,,,,,,,,1075.0,390.0,-103.19,8.38,8.75,,,,,40.880283,-105.276321,,,1660190897.3
278,,,,,,,,,,,,,,,,1075.0,390.0,-103.73,9.66,6.67,,,,,40.88026,-105.276299,,,1660190897.4
279,,,,,,,,,,,,,,,,1075.0,390.0,-104.68,10.23,11.25,,,,,40.880234,-105.276276,,,1660190897.5
280,,,,,,,,,,,,,,,,1075.0,390.0,-104.61,10.74,8.75,,,,,40.880211,-105.276253,486658.0,7.787,1660190897.6
281,,,,,,,,,,,,,,,,1075.0,390.0,-104.32,11.29,7.5,,,,,40.880188,-105.27623,,,1660190897.7
282,,,,,,,,,,,,,,,,1075.0,390.0,-104.06,9.98,12.66,,,,,40.880165,-105.276207,,,1660190897.8
283,,,,,,,,,,,,,,,,1075.0,390.0,-103.89,9.42,5.0,,,,,40.880142,-105.276176,,,1660190897.9
284,,,,,,,,,,,,,,,7.965,1075.0,390.0,-103.9,10.79,8.75,,,,,40.880119,-105.276154,,,1660190898.0
285,,,,,,,,,,,,,,,,1075.0,390.0,-103.34,11.05,3.33,,,,,40.880096,-105.276131,490784.0,7.853,1660190898.1
286,,,,,,,,,,,,,,,,1075.0,390.0,-103.92,12.06,14.29,,,,,40.88007,-105.276108,,,1660190898.2
287,,,,,,,,,,,,,,,,1075.0,390.0,-102.95,11.33,10.0,,,,,40.880047,-105.276085,,,1660190898.3
288,,,,,,,,,,,,,,,,1075.0,390.0,-102.64,10.31,11.76,,,,,40.880024,-105.276054,,,1660190898.4
289,,,,,,,,,,,,,,,,1075.0,390.0,-102.27,10.56,5.0,,,,,40.880001,-105.276031,,,1660190898.5
290,,,,,,,,,,,,,,,,1075.0,390.0,-103.01,11.45,7.59,,,,,40.879978,-105.276009,457092.0,7.313,1660190898.6
291,,,,,,,,,,,,,,,,1075.0,390.0,-103.41,12.77,8.86,,,,,40.879955,-105.275986,,,1660190898.7
292,,,,,,,,,,,,,,,,1075.0,390.0,-104.19,13.6,8.47,,,,,40.879932,-105.275963,,,1660190898.8
293,,,,,,,,,,,,,,,,1075.0,390.0,-103.26,10.17,11.25,,,,,40.879906,-105.27594,,,1660190898.9
294,,,,,,,,,,,,,,,7.413,1075.0,390.0,-103.49,10.53,7.69,,,,,40.879883,-105.275917,,,1660190899.0
295,,,,,,,,,,,,,,,,1075.0,390.0,-104.21,10.42,13.33,,,,,40.87986,-105.275894,514858.0,8.238,1660190899.1
296,,,,,,,,,,,,,,,,1075.0,390.0,-104.2,9.64,6.25,,,,,40.879837,-105.275871,,,1660190899.2
297,,,,,,,,,,,,,,,,1075.0,390.0,-103.47,9.09,6.33,,,,,40.879814,-105.275848,,,1660190899.3
298,,,,,,,,,,,,,,,,1075.0,390.0,-103.57,10.03,10.17,,,,,40.879787,-105.275826,,,1660190899.4
299,,,,,,,,,,,,,,,,1075.0,390.0,-103.46,9.8,8.86,,,,,40.879765,-105.275803,,,1660190899.5
300,,,,,,,,,,,,,,,,1075.0,390.0,-103.81,10.61,8.33,,,,,40.879742,-105.27578,390726.0,6.252,1660190899.6
301,,,,,,,,,,,,,,,,1075.0,390.0,-104.33,10.29,10.39,,,,,40.879719,-105.275757,,,1660190899.7
302,,,,,,,,,,,,,,,,1075.0,390.0,-104.46,10.25,9.09,,,,,40.879692,-105.275726,,,1660190899.8
303,,,,,,,,,,,,,,,,1075.0,390.0,-104.99,11.11,11.67,,,,,40.879669,-105.275703,,,1660190899.9
304,,,,,,,,,,,,,,,7.704,1075.0,390.0,-104.65,10.0,8.86,,,,,40.879646,-105.275681,,,1660190900.0
305,,,,,,,,,,,,,,,,1075.0,390.0,-104.71,10.4,6.25,,,,,40.879623,-105.27565,473916.0,7.583,1660190900.1
306,,,,,,,,,,,,,,,,1075.0,390.0,-104.54,10.89,8.97,,,,,40.879597,-105.275627,,,1660190900.2
307,,,,,,,,,,,,,,,,1075.0,390.0,-104.39,11.51,5.0,,,,,40.879574,-105.275604,,,1660190900.3
308,,,,,,,,,,,,,,,,1075.0,390.0,-104.59,12.37,11.69,,,,,40.879551,-105.275581,,,1660190900.4
309,,,,,,,,,,,,,,,,1075.0,390.0,-104.66,11.53,8.86,,,,,40.879524,-105.275551,,,1660190900.5
310,,,,,,,,,,,,,,,,1075.0,390.0,-104.74,11.65,10.13,,,,,40.879501,-105.275528,444358.0,7.11,1660190900.6
311,,,,,,,,,,,,,,,,1075.0,390.0,-104.71,10.77,10.53,,,,,40.879478,-105.275505,,,1660190900.7
312,,,,,,,,,,,,,,,,1075.0,390.0,-104.7,10.18,5.0,,,,,40.879456,-105.275482,,,1660190900.8
313,,,,,,,,,,,,,,,,1075.0,390.0,-104.24,10.19,17.24,,,,,40.879433,-105.275459,,,1660190900.9
314,,,,,,,,,,,,,,,6.923,1075.0,390.0,-104.1,8.97,6.98,,,,,40.87941,-105.275436,,,1660190901.0
315,,,,,,,,,,,,,,,,1075.0,390.0,-104.81,9.38,1.69,,,,,40.879387,-105.275406,524676.0,8.395,1660190901.1
316,,,,,,,,,,,,,,,,1075.0,390.0,-105.3,9.41,15.0,,,,,40.87936,-105.275383,,,1660190901.2
317,,,,,,,,,,,,,,,,1075.0,390.0,-105.27,8.98,0.0,,,,,40.879337,-105.27536,,,1660190901.3
318,,,,,,,,,,,,,,,,1075.0,390.0,-105.22,9.72,10.1,,,,,40.879314,-105.275337,,,1660190901.4
319,,,,,,,,,,,,,,,,1075.0,390.0,-105.44,9.09,11.67,,,,,40.879292,-105.275314,,,1660190901.5
320,,,,,,,,,,,,,,,,1075.0,390.0,-105.14,9.46,13.75,,,,,40.879269,-105.275291,414644.0,6.621,1660190901.6
321,,,,,,,,,,,,,,,,1075.0,390.0,-104.85,10.21,1.67,,,,,40.879246,-105.275269,,,1660190901.7
322,,,,,,,,,,,,,,,,1075.0,390.0,-105.22,9.55,7.5,,,,,40.879219,-105.275246,,,1660190901.8
323,,,,,,,,,,,,,,,,1075.0,390.0,-105.29,9.13,10.0,,,,,40.879196,-105.275223,,,1660190901.9
324,,,,,,,,,,,,,,,6.59,1075.0,390.0,-105.51,10.35,18.64,,,,,40.879173,-105.2752,,,1660190902.0
325,,,,,,,,,,,,,,,,1075.0,390.0,-104.88,9.6,8.33,,,,,40.87915,-105.275177,313228.0,5.012,1660190902.1
326,,,,,,,,,,,,,,,,1075.0,390.0,-105.03,8.95,5.06,,,,,40.879124,-105.275154,,,1660190902.2
327,,,,,,,,,,,,,,,,1075.0,390.0,-104.88,9.18,16.67,,,,,40.879101,-105.275131,,,1660190902.3
328,,,,,,,,,,,,,,,,1075.0,390.0,-104.67,9.46,3.75,,,,,40.879078,-105.275108,,,1660190902.4
329,,,,,,,,,,,,,,,,1075.0,390.0,-104.31,9.22,11.39,,,,,40.879051,-105.275085,,,1660190902.5
330,,,,,,,,,,,,,,,,1075.0,390.0,-103.95,9.63,8.47,,,,,40.879028,-105.275063,473916.0,7.598,1660190902.6
331,,,,,,,,,,,,,,,,1075.0,390.0,-104.34,9.18,10.0,,,,,40.879005,-105.27504,,,1660190902.7
332,,,,,,,,,,,,,,,,1075.0,390.0,-104.5,9.91,8.75,,,,,40.878983,-105.275017,,,1660190902.8
333,,,,,,,,,,,,,,,,1075.0,390.0,-104.64,8.36,7.59,,,,,40.87896,-105.274986,,,1660190902.9
334,,,,,,,,,,,,,,,6.992,1075.0,390.0,-104.26,9.62,13.79,,,,,40.878937,-105.274963,,,1660190903.0
335,,,,,,,,,,,,,,,,1075.0,390.0,-103.95,9.38,5.0,,,,,40.878914,-105.27494,431616.0,6.906,1660190903.1
336,,,,,,,,,,,,,,,,1075.0,390.0,-104.16,9.55,13.75,,,,,40.878891,-105.274918,,,1660190903.2
337,,,,,,,,,,,,,,,,1075.0,390.0,-104.2,8.96,5.26,,,,,40.878868,-105.274895,,,1660190903.3
338,,,,,,,,,,,,,,,,1075.0,390.0,-104.07,9.4,5.0,,,,,40.878845,-105.274864,,,1660190903.4
339,,,,,,,,,,,,,,,,1075.0,390.0,-103.9,9.81,8.75,,,,,40.878822,-105.274841,,,1660190903.5
340,,,,,,,,,,,,,,,,1075.0,390.0,-104.16,9.82,8.57,,,,,40.878799,-105.274818,215938.0,3.448,1660190903.6
341,,,,,,,,,,,,,,,,1075.0,390.0,-104.24,9.64,10.26,,,,,40.878777,-105.274796,,,1660190903.7
342,,,,,,,,,,,,,,,,1075.0,390.0,-103.63,9.5,6.33,,,,,40.878754,-105.274773,,,1660190903.8
343,,,,,,,,,,,,,,,,1075.0,390.0,-103.78,9.72,8.75,,,,,40.878731,-105.27475,,,1660190903.9
344,,,,,,,,,,,,,,,7.495,1075.0,390.0,-104.23,8.8,10.34,,,,,40.878708,-105.274727,,,1660190904.0
345,,,,,,,,,,,,,,,,1075.0,390.0,-104.26,9.79,16.67,,,,,40.878685,-105.274704,636066.0,10.197,1660190904.1
346,,,,,,,,,,,,,,,,1075.0,390.0,-104.31,9.54,0.0,,,,,40.878662,-105.274673,,,1660190904.2
347,,,,,,,,,,,,,,,,1075.0,390.0,-104.6,10.04,11.67,,,,,40.878639,-105.274651,,,1660190904.3
348,,,,,,,,,,,,,,,,1075.0,390.0,-104.49,10.0,12.66,,,,,40.878616,-105.274628,,,1660190904.4
349,,,,,,,,,,,,,,,,1075.0,390.0,-104.22,10.23,3.33,,,,,40.878593,-105.274605,,,1660190904.5
350,,,,,,,,,,,,,,,,1075.0,390.0,-104.13,10.27,6.78,,,,,40.878571,-105.274582,434436.0,6.937,1660190904.6
351,,,,,,,,,,,,,,,,1075.0,390.0,-103.69,11.95,6.25,,,,,40.878544,-105.274559,,,1660190904.7
352,,,,,,,,,,,,,,,,1075.0,390.0,-103.84,11.39,12.66,,,,,40.878521,-105.274536,,,1660190904.8
353,,,,,,,,,,,,,,,,1075.0,390.0,-103.91,10.93,7.14,,,,,40.878494,-105.274506,,,1660190904.9
354,,,,,,,,,,,,,,,7.271,1075.0,390.0,-103.82,10.45,7.5,,,,,40.878471,-105.274483,,,1660190905.0
355,,,,,,,,,,,,,,,,1075.0,390.0,-103.47,10.12,12.66,,,,,40.878445,-105.27446,499296.0,8.005,1660190905.1
356,,,,,,,,,,,,,,,,1075.0,390.0,-103.46,10.04,7.59,,,,,40.878418,-105.274437,,,1660190905.2
357,,,,,,,,,,,,,,,,1075.0,390.0,-103.22,10.11,8.47,,,,,40.878395,-105.274414,,,1660190905.3
358,,,,,,,,,,,,,,,,1075.0,390.0,-103.05,10.76,12.5,,,,,40.878368,-105.274384,,,1660190905.4
359,,,,,,,,,,,,,,,,1075.0,390.0,-103.18,10.81,3.75,,,,,40.878345,-105.274361,,,1660190905.5
360,,,,,,,,,,,,,,,,1075.0,390.0,-103.54,10.97,10.0,,,,,40.878319,-105.274338,435846.0,6.974,1660190905.6
361,,,,,,,,,,,,,,,,1075.0,390.0,-103.57,10.81,15.0,,,,,40.878296,-105.274315,,,1660190905.7
362,,,,,,,,,,,,,,,,1075.0,390.0,-103.8,9.41,0.0,,,,,40.878273,-105.274292,,,1660190905.8
363,,,,,,,,,,,,,,,,1075.0,390.0,-103.55,10.02,7.59,,,,,40.87825,-105.274269,,,1660190905.9
364,,,,,,,,,,,,,,,8.132,1075.0,390.0,-103.34,10.1,10.0,,,,,40.878227,-105.274246,,,1660190906.0
365,,,,,,,,,,,,,,,,1075.0,390.0,-103.55,10.88,11.67,,,,,40.878204,-105.274216,397776.0,6.352,1660190906.1
366,,,,,,,,,,,,,,,,1075.0,390.0,-103.06,11.51,5.49,,,,,40.878181,-105.274193,,,1660190906.2
367,,,,,,,,,,,,,,,,1075.0,390.0,-102.89,12.96,10.17,,,,,40.878159,-105.27417,,,1660190906.3
368,,,,,,,,,,,,,,,,1075.0,390.0,-102.98,11.22,10.13,,,,,40.878136,-105.274147,,,1660190906.4
369,,,,,,,,,,,,,,,,1075.0,390.0,-103.61,10.98,13.92,,,,,40.878113,-105.274124,,,1660190906.5
370,,,,,,,,,,,,,,,,1075.0,390.0,-103.23,10.39,1.67,,,,,40.87809,-105.274101,514858.0,8.254,1660190906.6
371,,,,,,,,,,,,,,,,1075.0,390.0,-103.47,11.43,10.26,,,,,40.878067,-105.274078,,,1660190906.7
372,,,,,,,,,,,,,,,,1075.0,390.0,-103.23,12.56,11.39,,,,,40.87804,-105.274055,,,1660190906.8
373,,,,,,,,,,,,,,,,1075.0,390.0,-103.22,11.86,7.59,,,,,40.878017,-105.274025,,,1660190906.9
374,,,,,,,,,,,,,,,8.412,1075.0,390.0,-103.31,11.39,10.17,,,,,40.877995,-105.274002,,,1660190907.0
375,,,,,,,,,,,,,,,,1075.0,390.0,-103.39,12.26,3.45,,,,,40.877968,-105.273979,530316.0,8.485,1660190907.1
376,,,,,,,,,,,,,,,,1075.0,390.0,-103.27,12.87,16.25,,,,,40.877945,-105.273956,,,1660190907.2
377,,,,,,,,,,,,,,,,1075.0,390.0,-103.3,13.07,6.67,,,,,40.877922,-105.273933,,,1660190907.3
378,,,,,,,,,,,,,,,,1075.0,390.0,-103.61,12.75,9.0,,,,,40.877899,-105.273903,,,1660190907.4
379,,,,,,,,,,,,,,,,1075.0,390.0,-103.86,11.92,3.57,,,,,40.877872,-105.27388,,,1660190907.5
380,,,,,,,,,,,,,,,,1075.0,390.0,-103.63,11.1,10.0,,,,,40.87785,-105.273857,321636.0,5.146,1660190907.6
381,,,,,,,,,,,,,,,,1075.0,390.0,-103.5,11.44,8.86,,,,,40.877823,-105.273834,,,1660190907.7
382,,,,,,,,,,,,,,,,1075.0,390.0,-103.5,11.77,10.0,,,,,40.8778,-105.273811,,,1660190907.8
383,,,,,,,,,,,,,,,,1075.0,390.0,-103.75,11.72,10.0,,,,,40.877773,-105.273781,,,1660190907.9
384,,,,,,,,,,,,,,,8.024,1075.0,390.0,-103.73,11.16,12.5,,,,,40.87775,-105.273758,,,1660190908.0
385,,,,,,,,,,,,,,,,1075.0,390.0,-103.72,10.3,6.67,,,,,40.877724,-105.273735,623376.0,9.974,1660190908.1
386,,,,,,,,,,,,,,,,1075.0,390.0,-103.41,10.42,10.26,,,,,40.877701,-105.273712,,,1660190908.2
387,,,,,,,,,,,,,,,,1075.0,390.0,-102.91,11.84,6.33,,,,,40.877678,-105.273689,,,1660190908.3
388,,,,,,,,,,,,,,,,1075.0,390.0,-102.69,12.11,12.28,,,,,40.877651,-105.273659,,,1660190908.4
389,,,,,,,,,,,,,,,,1075.0,390.0,-102.92,12.13,10.0,,,,,40.877628,-105.273636,,,1660190908.5
390,,,,,,,,,,,,,,,,1075.0,390.0,-102.68,11.68,5.06,,,,,40.877602,-105.273613,480914.0,7.695,1660190908.6
391,,,,,,,,,,,,,,,,1075.0,390.0,-102.6,12.36,10.13,,,,,40.877579,-105.27359,,,1660190908.7
392,,,,,,,,,,,,,,,,1075.0,390.0,-103.04,10.94,14.1,,,,,40.877556,-105.273567,,,1660190908.8
393,,,,,,,,,,,,,,,,1075.0,390.0,-102.81,9.8,8.33,,,,,40.877533,-105.273544,,,1660190908.9
394,,,,,,,,,,,,,,,9.198,1075.0,390.0,-103.1,10.03,8.86,,,,,40.87751,-105.273521,,,1660190909.0
395,,,,,,,,,,,,,,,,1075.0,390.0,-103.11,10.81,3.8,,,,,40.877487,-105.273499,514858.0,8.238,1660190909.1
396,,,,,,,,,,,,,,,,1075.0,390.0,-102.59,12.47,10.0,,,,,40.87746,-105.273468,,,1660190909.2
397,,,,,,,,,,,,,,,,1075.0,390.0,-102.48,13.78,12.5,,,,,40.877438,-105.273445,,,1660190909.3
398,,,,,,,,,,,,,,,,1075.0,390.0,-102.35,13.61,8.75,,,,,40.877415,-105.273422,,,1660190909.4
399,,,,,,,,,,,,,,,,1075.0,390.0,-102.27,13.61,12.07,,,,,40.877392,-105.273399,,,1660190909.5
400,,,,,,,,,,,,,,,,1075.0,390.0,-102.56,14.41,7.69,,,,,40.877369,-105.273376,614916.0,9.839,1660190909.6
401,,,,,,,,,,,,,,,,1075.0,390.0,-103.4,14.2,8.77,,,,,40.877346,-105.273354,,,1660190909.7
402,,,,,,,,,,,,,,,,1075.0,390.0,-103.83,12.54,14.1,,,,,40.877319,-105.273331,,,1660190909.8
403,,,,,,,,,,,,,,,,1075.0,390.0,-103.36,11.0,0.0,,,,,40.877296,-105.2733,,,1660190909.9
404,,,,,,,,,,,,,,,7.696,1075.0,390.0,-103.56,9.73,10.1,,,,,40.877274,-105.273277,,,1660190910.0
405,,,,,,,,,,,,,,,,1075.0,390.0,-103.67,10.17,14.81,,,,,40.877251,-105.273254,479556.0,7.658,1660190910.1
406,,,,,,,,,,,,,,,,1075.0,390.0,-103.25,9.08,7.59,,,,,40.877224,-105.273232,,,1660190910.2
407,,,,,,,,,,,,,,,,1075.0,390.0,-103.3,9.42,5.06,,,,,40.877201,-105.273209,,,1660190910.3
408,,,,,,,,,,,,,,,,1075.0,390.0,-103.54,9.91,12.82,,,,,40.877178,-105.273178,,,1660190910.4
409,,,,,,,,,,,,,,,,1075.0,390.0,-103.27,9.68,3.45,,,,,40.877151,-105.273155,,,1660190910.5
410,,,,,,,,,,,,,,,,1075.0,390.0,-103.27,10.48,11.39,,,,,40.877129,-105.273132,459868.0,7.358,1660190910.6
411,,,,,,,,,,,,,,,,1075.0,390.0,-103.83,12.3,8.77,,,,,40.877102,-105.273109,,,1660190910.7
