,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,,5110.0,35.0,-97.93,15.27,8.77,,,,,40.708687,-82.490807,200428.0,3.213,1660493774.3
201,,,,,,,,,,,,,,,,5110.0,35.0,-99.09,11.75,11.46,,,,,40.70871,-82.490784,,,1660493774.4
202,,,,,,,,,,,,,,,,5110.0,35.0,-102.25,7.19,15.56,,,,,40.708729,-82.490768,,,1660493774.5
203,,,,,,,,,,,,,,,,5110.0,35.0,-105.14,6.9,13.0,,,,,40.708752,-82.490746,,,1660493774.6
204,,,,,,,,,,,,,,,,5110.0,35.0,-99.73,10.43,8.75,,,,,40.708771,-82.490723,,,1660493774.7
205,,,,,,,,,,,,,,,,5110.0,35.0,-100.31,10.34,12.82,,,,,40.709091,-82.490379,197660.0,3.163,1660493774.8
206,,,,,,,,,,,,,,,,5110.0,35.0,-100.06,8.69,10.53,,,,,40.709114,-82.490356,,,1660493774.9
207,,,,,,,,,,,,,,,3.935,5110.0,35.0,-102.39,8.53,20.27,,,,,40.709137,-82.490334,,,1660493775.0
208,,,,,,,,,,,,,,,,5110.0,35.0,-102.89,6.88,12.5,,,,,40.70916,-82.490311,,,1660493775.1
209,,,,,,,,,,,,,,,,5110.0,35.0,-100.66,7.38,10.53,,,,,40.708885,-82.490601,,,1660493775.2
210,,,,,,,,,,,,,,,,5110.0,35.0,-100.95,3.66,0.0,,,,,40.708908,-82.490578,163768.0,2.62,1660493775.3
211,,,,,,,,,,,,,,,,5110.0,35.0,-101.86,6.36,10.26,,,,,40.708931,-82.490555,,,1660493775.4
212,,,,,,,,,,,,,,,,5110.0,35.0,-99.88,10.41,1.28,,,,,40.708954,-82.490524,,,1660493775.5
213,,,,,,,,,,,,,,,,5110.0,35.0,-97.24,17.63,4.3,,,,,40.708977,-82.490501,,,1660493775.6
214,,,,,,,,,,,,,,,,5110.0,35.0,-97.21,18.45,22.5,,,,,40.709301,-82.490166,,,1660493775.7
215,,,,,,,,,,,,,,,,5110.0,35.0,-97.78,17.81,16.13,,,,,40.709324,-82.490143,245548.0,3.921,1660493775.8
216,,,,,,,,,,,,,,,,5110.0,35.0,-97.09,15.57,10.34,,,,,40.709351,-82.49012,,,1660493775.9
217,,,,,,,,,,,,,,,1.998,5110.0,35.0,-99.74,10.36,15.07,,,,,40.709373,-82.490097,,,1660493776.0
218,,,,,,,,,,,,,,,,5110.0,35.0,-100.03,11.77,20.37,,,,,40.709091,-82.490387,,,1660493776.1
219,,,,,,,,,,,,,,,,5110.0,35.0,-100.84,13.33,12.5,,,,,40.709419,-82.490044,,,1660493776.2
220,,,,,,,,,,,,,,,,5110.0,35.0,-103.13,9.31,6.94,,,,,40.709137,-82.490341,273748.0,4.389,1660493776.3
221,,,,,,,,,,,,,,,,5110.0,35.0,-104.86,5.4,17.57,,,,,40.70916,-82.490318,,,1660493776.4
222,,,,,,,,,,,,,,,,5110.0,35.0,-105.87,6.42,14.29,,,,,40.709492,-82.489975,,,1660493776.5
223,,,,,,,,,,,,,,,,5110.0,35.0,-105.39,1.13,8.11,,,,,40.709206,-82.490273,,,1660493776.6
224,,,,,,,,,,,,,,,,5110.0,35.0,-106.69,2.8,3.95,,,,,40.709229,-82.49025,,,1660493776.7
225,,,,,,,,,,,,,,,,5110.0,35.0,-107.88,4.19,11.84,,,,,40.709564,-82.489906,98908.0,1.583,1660493776.8
226,,,,,,,,,,,,,,,,5110.0,35.0,-108.56,4.69,42.86,,,,,40.709274,-82.490204,,,1660493776.9
227,,,,,,,,,,,,,,,1.241,5110.0,35.0,-108.79,2.48,12.82,,,,,40.709614,-82.489861,,,1660493777.0
228,,,,,,,,,,,,,,,,5110.0,35.0,-109.37,2.2,17.81,,,,,40.70932,-82.490158,,,1660493777.1
229,,,,,,,,,,,,,,,,5110.0,35.0,-110.24,2.54,15.07,,,,,40.709343,-82.490135,,,1660493777.2
230,,,,,,,,,,,,,,,,5110.0,35.0,-108.96,5.64,11.43,,,,,40.70937,-82.490112,59428.0,0.949,1660493777.3
231,,,,,,,,,,,,,,,,5110.0,35.0,-107.34,7.57,3.8,,,,,40.709393,-82.490089,,,1660493777.4
232,,,,,,,,,,,,,,,,5110.0,35.0,-107.96,8.1,30.53,,,,,40.709415,-82.490067,,,1660493777.5
233,,,,,,,,,,,,,,,,5110.0,35.0,-105.43,7.07,46.15,,,,,40.709759,-82.489723,,,1660493777.6
234,,,,,,,,,,,,,,,,5110.0,35.0,-104.89,2.8,4.49,,,,,40.709782,-82.4897,,,1660493777.7
235,,,,,,,,,,,,,,,,5110.0,35.0,-104.65,4.92,11.39,,,,,40.709484,-82.489998,69298.0,1.111,1660493777.8
236,,,,,,,,,,,,,,,,5110.0,35.0,-104.67,4.7,20.25,,,,,40.709511,-82.489975,,,1660493777.9
237,,,,,,,,,,,,,,,1.704,5110.0,35.0,-103.61,5.18,3.92,,,,,40.709534,-82.489944,,,1660493778.0
238,,,,,,,,,,,,,,,,5110.0,35.0,-103.46,6.7,8.22,,,,,40.709557,-82.489922,,,1660493778.1
239,,,,,,,,,,,,,,,,5110.0,35.0,-103.91,6.88,17.33,,,,,40.7099,-82.489586,,,1660493778.2
240,,,,,,,,,,,,,,,,5110.0,35.0,-104.54,6.98,23.21,,,,,40.709927,-82.489563,101728.0,1.628,1660493778.3
241,,,,,,,,,,,,,,,,5110.0,35.0,-104.35,6.44,6.25,,,,,40.709949,-82.48954,,,1660493778.4
242,,,,,,,,,,,,,,,,5110.0,35.0,-104.55,6.48,15.63,,,,,40.709972,-82.489517,,,1660493778.5
243,,,,,,,,,,,,,,,,5110.0,35.0,-104.79,8.71,13.51,,,,,40.709679,-82.489799,,,1660493778.6
244,,,,,,,,,,,,,,,,5110.0,35.0,-106.47,5.75,15.79,,,,,40.709702,-82.489777,,,1660493778.7
245,,,,,,,,,,,,,,,,5110.0,35.0,-106.51,3.51,4.65,,,,,40.710045,-82.489449,152540.0,2.441,1660493778.8
246,,,,,,,,,,,,,,,,5110.0,35.0,-106.99,4.81,23.21,,,,,40.710068,-82.489426,,,1660493778.9
247,,,,,,,,,,,,,,,1.477,5110.0,35.0,-106.27,3.36,16.33,,,,,40.710094,-82.48941,,,1660493779.0
248,,,,,,,,,,,,,,,,5110.0,35.0,-105.31,4.77,23.53,,,,,40.710117,-82.489388,,,1660493779.1
249,,,,,,,,,,,,,,,,5110.0,35.0,-105.13,4.9,8.33,,,,,40.709824,-82.489662,,,1660493779.2
250,,,,,,,,,,,,,,,,5110.0,35.0,-104.7,6.38,14.29,,,,,40.709846,-82.489639,132748.0,2.124,1660493779.3
251,,,,,,,,,,,,,,,,5110.0,35.0,-105.61,7.31,14.55,,,,,40.71019,-82.489319,,,1660493779.4
252,,,,,,,,,,,,,,,,5110.0,35.0,-105.17,7.35,20.75,,,,,40.709892,-82.489594,,,1660493779.5
253,,,,,,,,,,,,,,,,5110.0,35.0,-104.63,7.43,18.75,,,,,40.710239,-82.489273,,,1660493779.6
254,,,,,,,,,,,,,,,,5110.0,35.0,-104.24,6.72,13.95,,,,,40.710262,-82.48925,,,1660493779.7
255,,,,,,,,,,,,,,,,5110.0,35.0,-103.12,4.93,8.77,,,,,40.710285,-82.489227,105958.0,1.695,1660493779.8
256,,,,,,,,,,,,,,,,5110.0,35.0,-103.79,5.0,19.74,,,,,40.709988,-82.489502,,,1660493779.9
257,,,,,,,,,,,,,,,2.753,5110.0,35.0,-103.8,6.0,3.75,,,,,40.710335,-82.489182,,,1660493780.0
258,,,,,,,,,,,,,,,,5110.0,35.0,-104.3,7.2,22.0,,,,,40.710358,-82.489159,,,1660493780.1
259,,,,,,,,,,,,,,,,5110.0,35.0,-104.7,7.88,13.0,,,,,40.710381,-82.489136,,,1660493780.2
260,,,,,,,,,,,,,,,,5110.0,35.0,-104.84,9.09,10.1,,,,,40.710083,-82.48941,124288.0,1.989,1660493780.3
261,,,,,,,,,,,,,,,,5110.0,35.0,-104.22,7.08,12.5,,,,,40.710106,-82.489388,,,1660493780.4
262,,,,,,,,,,,,,,,,5110.0,35.0,-103.97,7.37,8.16,,,,,40.710133,-82.489365,,,1660493780.5
263,,,,,,,,,,,,,,,,5110.0,35.0,-103.46,6.88,12.37,,,,,40.710155,-82.489342,,,1660493780.6
264,,,,,,,,,,,,,,,,5110.0,35.0,-103.39,8.08,15.15,,,,,40.710178,-82.489319,,,1660493780.7
265,,,,,,,,,,,,,,,,5110.0,35.0,-102.88,10.44,15.0,,,,,40.710526,-82.488998,183560.0,2.937,1660493780.8
266,,,,,,,,,,,,,,,,5110.0,35.0,-102.24,9.28,16.33,,,,,40.710228,-82.489273,,,1660493780.9
267,,,,,,,,,,,,,,,2.687,5110.0,35.0,-102.14,8.45,9.0,,,,,40.710575,-82.488953,,,1660493781.0
268,,,,,,,,,,,,,,,,5110.0,35.0,-102.79,8.92,20.2,,,,,40.710274,-82.489227,,,1660493781.1
269,,,,,,,,,,,,,,,,5110.0,35.0,-104.72,5.59,3.85,,,,,40.710621,-82.488907,,,1660493781.2
270,,,,,,,,,,,,,,,,5110.0,35.0,-104.94,8.71,13.0,,,,,40.710648,-82.488884,166588.0,2.665,1660493781.3
271,,,,,,,,,,,,,,,,5110.0,35.0,-104.63,8.31,14.04,,,,,40.71067,-82.488861,,,1660493781.4
272,,,,,,,,,,,,,,,,5110.0,35.0,-103.78,8.03,14.41,,,,,40.710369,-82.489143,,,1660493781.5
273,,,,,,,,,,,,,,,,5110.0,35.0,-103.19,8.92,8.08,,,,,40.710396,-82.48912,,,1660493781.6
274,,,,,,,,,,,,,,,,5110.0,35.0,-102.51,10.09,16.88,,,,,40.710743,-82.488792,,,1660493781.7
275,,,,,,,,,,,,,,,,5110.0,35.0,-102.45,7.28,8.97,,,,,40.710766,-82.48877,172228.0,2.75,1660493781.8
276,,,,,,,,,,,,,,,,5110.0,35.0,-103.21,11.08,3.75,,,,,40.710793,-82.488754,,,1660493781.9
277,,,,,,,,,,,,,,,3.169,5110.0,35.0,-101.66,10.67,15.46,,,,,40.710815,-82.488731,,,1660493782.0
278,,,,,,,,,,,,,,,,5110.0,35.0,-100.46,9.21,2.56,,,,,40.710838,-82.488708,,,1660493782.1
279,,,,,,,,,,,,,,,,5110.0,35.0,-99.29,8.47,12.5,,,,,40.710541,-82.488983,,,1660493782.2
280,,,,,,,,,,,,,,,,5110.0,35.0,-98.28,9.44,11.46,,,,,40.710888,-82.488663,177920.0,2.852,1660493782.3
281,,,,,,,,,,,,,,,,5110.0,35.0,-98.55,8.25,6.12,,,,,40.710911,-82.48864,,,1660493782.4
282,,,,,,,,,,,,,,,,5110.0,35.0,-98.44,7.8,9.09,,,,,40.710934,-82.488617,,,1660493782.5
283,,,,,,,,,,,,,,,,5110.0,35.0,-99.78,8.96,5.21,,,,,40.71096,-82.488594,,,1660493782.6
284,,,,,,,,,,,,,,,,5110.0,35.0,-99.47,9.72,11.34,,,,,40.710659,-82.488876,,,1660493782.7
285,,,,,,,,,,,,,,,,5110.0,35.0,-99.53,10.46,10.31,,,,,40.711006,-82.488556,194788.0,3.117,1660493782.8
286,,,,,,,,,,,,,,,,5110.0,35.0,-99.28,9.69,12.24,,,,,40.710709,-82.488831,,,1660493782.9
287,,,,,,,,,,,,,,,3.48,5110.0,35.0,-99.19,10.15,2.53,,,,,40.710732,-82.488815,,,1660493783.0
288,,,,,,,,,,,,,,,,5110.0,35.0,-100.09,8.74,15.58,,,,,40.711079,-82.488487,,,1660493783.1
289,,,,,,,,,,,,,,,,5110.0,35.0,-99.7,9.03,5.1,,,,,40.711102,-82.488472,,,1660493783.2
290,,,,,,,,,,,,,,,,5110.0,35.0,-98.41,10.87,12.12,,,,,40.711128,-82.488449,231448.0,3.703,1660493783.3
291,,,,,,,,,,,,,,,,5110.0,35.0,-99.52,11.42,14.14,,,,,40.710827,-82.488724,,,1660493783.4
292,,,,,,,,,,,,,,,,5110.0,35.0,-99.41,8.46,5.0,,,,,40.71085,-82.488708,,,1660493783.5
293,,,,,,,,,,,,,,,,5110.0,35.0,-99.58,6.62,13.76,,,,,40.711201,-82.48838,,,1660493783.6
294,,,,,,,,,,,,,,,,5110.0,35.0,-100.28,6.95,11.0,,,,,40.711224,-82.488365,,,1660493783.7
295,,,,,,,,,,,,,,,,5110.0,35.0,-100.66,5.34,8.22,,,,,40.710922,-82.48864,223040.0,3.569,1660493783.8
296,,,,,,,,,,,,,,,,5110.0,35.0,-99.9,9.1,13.68,,,,,40.710949,-82.488617,,,1660493783.9
297,,,,,,,,,,,,,,,2.737,5110.0,35.0,-99.76,4.74,8.93,,,,,40.711296,-82.488297,,,1660493784.0
298,,,,,,,,,,,,,,,,5110.0,35.0,-99.66,2.42,4.12,,,,,40.711319,-82.488274,,,1660493784.1
299,,,,,,,,,,,,,,,,5110.0,35.0,-99.37,7.34,3.85,,,,,40.711342,-82.488258,,,1660493784.2
300,,,,,,,,,,,,,,,,5110.0,35.0,-99.38,11.26,22.68,,,,,40.711369,-82.488235,141208.0,2.255,1660493784.3
301,,,,,,,,,,,,,,,,5110.0,35.0,-98.6,8.69,11.25,,,,,40.711391,-82.488213,,,1660493784.4
302,,,,,,,,,,,,,,,,5110.0,35.0,-98.97,10.62,2.63,,,,,40.71109,-82.488495,,,1660493784.5
303,,,,,,,,,,,,,,,,5110.0,35.0,-99.43,10.99,13.27,,,,,40.711117,-82.488472,,,1660493784.6
304,,,,,,,,,,,,,,,,5110.0,35.0,-99.13,9.11,9.09,,,,,40.71114,-82.488449,,,1660493784.7
305,,,,,,,,,,,,,,,,5110.0,35.0,-101.2,10.69,25.33,,,,,40.711487,-82.488129,183508.0,2.942,1660493784.8
306,,,,,,,,,,,,,,,,5110.0,35.0,-100.28,5.13,2.15,,,,,40.711189,-82.488411,,,1660493784.9
307,,,,,,,,,,,,,,,3.648,5110.0,35.0,-100.62,8.17,4.0,,,,,40.711536,-82.488091,,,1660493785.0
308,,,,,,,,,,,,,,,,5110.0,35.0,-99.18,11.27,4.17,,,,,40.711559,-82.488068,,,1660493785.1
309,,,,,,,,,,,,,,,,5110.0,35.0,-99.71,14.14,14.1,,,,,40.711582,-82.488045,,,1660493785.2
310,,,,,,,,,,,,,,,,5110.0,35.0,-100.91,11.92,12.37,,,,,40.711609,-82.488029,245548.0,3.921,1660493785.3
311,,,,,,,,,,,,,,,,5110.0,35.0,-99.21,9.28,12.82,,,,,40.711308,-82.488304,,,1660493785.4
312,,,,,,,,,,,,,,,,5110.0,35.0,-99.18,10.19,11.39,,,,,40.71133,-82.488281,,,1660493785.5
313,,,,,,,,,,,,,,,,5110.0,35.0,-98.98,11.55,7.69,,,,,40.711678,-82.487968,,,1660493785.6
314,,,,,,,,,,,,,,,,5110.0,35.0,-99.21,9.97,5.41,,,,,40.71138,-82.488243,,,1660493785.7
315,,,,,,,,,,,,,,,,5110.0,35.0,-98.73,7.98,16.0,,,,,40.711403,-82.48822,214528.0,3.439,1660493785.8
316,,,,,,,,,,,,,,,,5110.0,35.0,-99.47,7.7,0.0,,,,,40.71143,-82.488197,,,1660493785.9
317,,,,,,,,,,,,,,,3.872,5110.0,35.0,-99.24,10.29,16.0,,,,,40.711452,-82.488174,,,1660493786.0
318,,,,,,,,,,,,,,,,5110.0,35.0,-98.94,10.48,7.61,,,,,40.711796,-82.487862,,,1660493786.1
319,,,,,,,,,,,,,,,,5110.0,35.0,-98.28,9.44,5.26,,,,,40.711502,-82.488129,,,1660493786.2
320,,,,,,,,,,,,,,,,5110.0,35.0,-98.61,12.36,6.25,,,,,40.711525,-82.488113,169408.0,2.711,1660493786.3
321,,,,,,,,,,,,,,,,5110.0,35.0,-97.55,12.79,18.18,,,,,40.711548,-82.488091,,,1660493786.4
322,,,,,,,,,,,,,,,,5110.0,35.0,-97.63,11.09,2.6,,,,,40.711571,-82.488068,,,1660493786.5
323,,,,,,,,,,,,,,,,5110.0,35.0,-98.26,12.69,12.82,,,,,40.711597,-82.488045,,,1660493786.6
324,,,,,,,,,,,,,,,,5110.0,35.0,-98.67,13.83,7.37,,,,,40.711937,-82.48774,,,1660493786.7
325,,,,,,,,,,,,,,,,5110.0,35.0,-98.57,17.32,9.46,,,,,40.71196,-82.487724,248368.0,3.974,1660493786.8
326,,,,,,,,,,,,,,,,5110.0,35.0,-98.48,15.12,11.69,,,,,40.71167,-82.487984,,,1660493786.9
327,,,,,,,,,,,,,,,4.661,5110.0,35.0,-99.13,12.11,9.59,,,,,40.712009,-82.487679,,,1660493787.0
328,,,,,,,,,,,,,,,,5110.0,35.0,-99.64,15.03,7.04,,,,,40.711716,-82.487946,,,1660493787.1
329,,,,,,,,,,,,,,,,5110.0,35.0,-99.92,12.77,16.84,,,,,40.711739,-82.487923,,,1660493787.2
330,,,,,,,,,,,,,,,,5110.0,35.0,-98.31,10.69,5.13,,,,,40.711765,-82.4879,290720.0,4.652,1660493787.3
331,,,,,,,,,,,,,,,,5110.0,35.0,-96.67,12.43,10.75,,,,,40.711788,-82.487885,,,1660493787.4
332,,,,,,,,,,,,,,,,5110.0,35.0,-97.27,12.85,13.33,,,,,40.712124,-82.487579,,,1660493787.5
333,,,,,,,,,,,,,,,,5110.0,35.0,-98.07,13.14,7.14,,,,,40.711838,-82.487846,,,1660493787.6
334,,,,,,,,,,,,,,,,5110.0,35.0,-97.72,14.49,6.41,,,,,40.711861,-82.487823,,,1660493787.7
335,,,,,,,,,,,,,,,,5110.0,35.0,-97.85,13.75,10.39,,,,,40.711884,-82.487801,307640.0,4.912,1660493787.8
336,,,,,,,,,,,,,,,,5110.0,35.0,-96.84,14.78,15.79,,,,,40.71191,-82.487778,,,1660493787.9
337,,,,,,,,,,,,,,,5.947,5110.0,35.0,-97.11,12.54,3.0,,,,,40.711933,-82.487762,,,1660493788.0
338,,,,,,,,,,,,,,,,5110.0,35.0,-96.34,14.91,13.92,,,,,40.711956,-82.48774,,,1660493788.1
339,,,,,,,,,,,,,,,,5110.0,35.0,-96.22,17.36,8.16,,,,,40.711983,-82.487717,,,1660493788.2
340,,,,,,,,,,,,,,,,5110.0,35.0,-96.48,18.47,6.12,,,,,40.712006,-82.487694,341480.0,5.475,1660493788.3
341,,,,,,,,,,,,,,,,5110.0,35.0,-96.58,15.97,6.58,,,,,40.712341,-82.487389,,,1660493788.4
342,,,,,,,,,,,,,,,,5110.0,35.0,-96.46,15.84,10.64,,,,,40.712051,-82.487656,,,1660493788.5
343,,,,,,,,,,,,,,,,5110.0,35.0,-95.96,18.92,7.79,,,,,40.712078,-82.487633,,,1660493788.6
344,,,,,,,,,,,,,,,,5110.0,35.0,-94.95,19.37,9.24,,,,,40.712101,-82.48761,,,1660493788.7
345,,,,,,,,,,,,,,,,5110.0,35.0,-95.63,16.46,5.45,,,,,40.712437,-82.487312,378140.0,6.05,1660493788.8
346,,,,,,,,,,,,,,,,5110.0,35.0,-94.93,15.27,14.43,,,,,40.712463,-82.487289,,,1660493788.9
347,,,,,,,,,,,,,,,5.243,5110.0,35.0,-95.36,17.54,5.48,,,,,40.712173,-82.487549,,,1660493789.0
348,,,,,,,,,,,,,,,,5110.0,35.0,-95.85,18.17,7.78,,,,,40.712196,-82.487526,,,1660493789.1
349,,,,,,,,,,,,,,,,5110.0,35.0,-96.73,17.16,12.0,,,,,40.712532,-82.487228,,,1660493789.2
350,,,,,,,,,,,,,,,,5110.0,35.0,-96.57,15.83,15.38,,,,,40.712246,-82.48748,378140.0,6.05,1660493789.3
351,,,,,,,,,,,,,,,,5110.0,35.0,-96.2,13.31,4.4,,,,,40.712269,-82.487457,,,1660493789.4
352,,,,,,,,,,,,,,,,5110.0,35.0,-96.71,15.65,12.16,,,,,40.712292,-82.487442,,,1660493789.5
353,,,,,,,,,,,,,,,,5110.0,35.0,-97.61,14.47,12.0,,,,,40.712631,-82.487152,,,1660493789.6
354,,,,,,,,,,,,,,,,5110.0,35.0,-100.92,12.18,11.39,,,,,40.712341,-82.487396,,,1660493789.7
355,,,,,,,,,,,,,,,,5110.0,35.0,-101.94,11.63,8.25,,,,,40.712364,-82.487373,299324.0,4.78,1660493789.8
356,,,,,,,,,,,,,,,,5110.0,35.0,-101.02,11.4,9.09,,,,,40.712391,-82.487358,,,1660493789.9
357,,,,,,,,,,,,,,,3.578,5110.0,35.0,-100.69,14.06,11.25,,,,,40.712414,-82.487335,,,1660493790.0
358,,,,,,,,,,,,,,,,5110.0,35.0,-100.66,11.86,9.09,,,,,40.712753,-82.487053,,,1660493790.1
359,,,,,,,,,,,,,,,,5110.0,35.0,-101.07,12.71,14.29,,,,,40.712463,-82.487297,,,1660493790.2
360,,,,,,,,,,,,,,,,5110.0,35.0,-101.58,8.6,10.26,,,,,40.712486,-82.487274,239960.0,3.847,1660493790.3
361,,,,,,,,,,,,,,,,5110.0,35.0,-102.13,8.16,9.0,,,,,40.712509,-82.487259,,,1660493790.4
362,,,,,,,,,,,,,,,,5110.0,35.0,-102.69,9.95,2.63,,,,,40.712852,-82.486969,,,1660493790.5
363,,,,,,,,,,,,,,,,5110.0,35.0,-103.38,12.61,12.37,,,,,40.712559,-82.487221,,,1660493790.6
364,,,,,,,,,,,,,,,,5110.0,35.0,-104.79,9.82,8.42,,,,,40.712582,-82.487198,,,1660493790.7
365,,,,,,,,,,,,,,,,5110.0,35.0,-105.43,12.55,11.11,,,,,40.712605,-82.487175,197660.0,3.163,1660493790.8
366,,,,,,,,,,,,,,,,5110.0,35.0,-105.38,11.83,11.58,,,,,40.712952,-82.486893,,,1660493790.9
367,,,,,,,,,,,,,,,4.707,5110.0,35.0,-105.87,10.23,15.38,,,,,40.712975,-82.48687,,,1660493791.0
368,,,,,,,,,,,,,,,,5110.0,35.0,-105.61,10.37,1.32,,,,,40.712677,-82.487122,,,1660493791.1
369,,,,,,,,,,,,,,,,5110.0,35.0,-105.1,14.29,14.67,,,,,40.71302,-82.486832,,,1660493791.2
370,,,,,,,,,,,,,,,,5110.0,35.0,-103.74,10.86,7.61,,,,,40.713047,-82.486816,251240.0,4.02,1660493791.3
371,,,,,,,,,,,,,,,,5110.0,35.0,-102.99,9.56,2.82,,,,,40.71307,-82.486794,,,1660493791.4
372,,,,,,,,,,,,,,,,5110.0,35.0,-103.04,12.95,14.14,,,,,40.713097,-82.486771,,,1660493791.5
373,,,,,,,,,,,,,,,,5110.0,35.0,-101.92,14.81,12.63,,,,,40.71312,-82.486755,,,1660493791.6
374,,,,,,,,,,,,,,,,5110.0,35.0,-100.89,12.45,5.21,,,,,40.713146,-82.486732,,,1660493791.7
375,,,,,,,,,,,,,,,,5110.0,35.0,-101.22,17.5,14.67,,,,,40.713169,-82.48671,265340.0,4.245,1660493791.8
376,,,,,,,,,,,,,,,,5110.0,35.0,-102.73,16.48,3.95,,,,,40.713196,-82.486694,,,1660493791.9
377,,,,,,,,,,,,,,,5.901,5110.0,35.0,-103.47,19.82,12.68,,,,,40.713223,-82.486671,,,1660493792.0
378,,,,,,,,,,,,,,,,5110.0,35.0,-105.24,17.45,10.29,,,,,40.712914,-82.486923,,,1660493792.1
379,,,,,,,,,,,,,,,,5110.0,35.0,-105.2,15.61,7.89,,,,,40.713272,-82.486626,,,1660493792.2
380,,,,,,,,,,,,,,,,5110.0,35.0,-103.89,12.54,7.22,,,,,40.713295,-82.48661,389420.0,6.231,1660493792.3
381,,,,,,,,,,,,,,,,5110.0,35.0,-102.13,11.59,14.29,,,,,40.713322,-82.486588,,,1660493792.4
382,,,,,,,,,,,,,,,,5110.0,35.0,-99.53,13.5,6.32,,,,,40.713348,-82.486565,,,1660493792.5
383,,,,,,,,,,,,,,,,5110.0,35.0,-98.53,17.34,11.39,,,,,40.713036,-82.486824,,,1660493792.6
384,,,,,,,,,,,,,,,,5110.0,35.0,-98.72,18.78,8.79,,,,,40.713058,-82.486801,,,1660493792.7
385,,,,,,,,,,,,,,,,5110.0,35.0,-98.11,19.42,5.48,,,,,40.713085,-82.486778,324560.0,5.193,1660493792.8
386,,,,,,,,,,,,,,,,5110.0,35.0,-98.24,19.25,8.11,,,,,40.713448,-82.486488,,,1660493792.9
387,,,,,,,,,,,,,,,5.552,5110.0,35.0,-98.26,19.48,13.04,,,,,40.713135,-82.48674,,,1660493793.0
388,,,,,,,,,,,,,,,,5110.0,35.0,-99.4,17.17,13.24,,,,,40.713493,-82.48645,,,1660493793.1
389,,,,,,,,,,,,,,,,5110.0,35.0,-100.83,16.59,5.56,,,,,40.71352,-82.486427,,,1660493793.2
390,,,,,,,,,,,,,,,,5110.0,35.0,-101.95,16.89,8.22,,,,,40.713211,-82.486679,403520.0,6.456,1660493793.3
391,,,,,,,,,,,,,,,,5110.0,35.0,-102.76,16.29,13.04,,,,,40.71357,-82.486389,,,1660493793.4
392,,,,,,,,,,,,,,,,5110.0,35.0,-103.68,16.14,8.96,,,,,40.713261,-82.486641,,,1660493793.5
393,,,,,,,,,,,,,,,,5110.0,35.0,-104.26,13.61,8.6,,,,,40.713619,-82.486351,,,1660493793.6
394,,,,,,,,,,,,,,,,5110.0,35.0,-105.28,14.37,12.33,,,,,40.713646,-82.486328,,,1660493793.7
395,,,,,,,,,,,,,,,,5110.0,35.0,-103.31,15.48,12.37,,,,,40.713669,-82.486313,324560.0,5.193,1660493793.8
396,,,,,,,,,,,,,,,,5110.0,35.0,-101.29,11.34,1.32,,,,,40.713696,-82.48629,,,1660493793.9
397,,,,,,,,,,,,,,,5.262,5110.0,35.0,-101.76,15.24,5.19,,,,,40.713722,-82.486267,,,1660493794.0
398,,,,,,,,,,,,,,,,5110.0,35.0,-101.66,19.44,13.7,,,,,40.713406,-82.486519,,,1660493794.1
399,,,,,,,,,,,,,,,,5110.0,35.0,-102.24,15.76,10.31,,,,,40.713772,-82.486229,,,1660493794.2
400,,,,,,,,,,,,,,,,5110.0,35.0,-101.71,17.92,11.11,,,,,40.713455,-82.486473,383780.0,6.14,1660493794.3
401,,,,,,,,,,,,,,,,5110.0,35.0,-101.1,15.26,4.17,,,,,40.713821,-82.486191,,,1660493794.4
402,,,,,,,,,,,,,,,,5110.0,35.0,-102.09,16.8,13.83,,,,,40.713848,-82.486168,,,1660493794.5
403,,,,,,,,,,,,,,,,5110.0,35.0,-102.69,14.96,9.21,,,,,40.713871,-82.486153,,,1660493794.6
404,,,,,,,,,,,,,,,,5110.0,35.0,-102.23,16.34,4.05,,,,,40.713551,-82.486389,,,1660493794.7
405,,,,,,,,,,,,,,,,5110.0,35.0,-101.15,14.79,5.26,,,,,40.713577,-82.486366,313280.0,5.002,1660493794.8
