,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
215,,,,,,,,,,,,,,,,66986.0,464.0,-100.5,,,,,,,43.037868,-76.63456,0.0,0.0,1660575413.4
216,0.0,5.0,0.054,873.85,41.0,-93.82,,,,,,,,,,,,,,,,,,,43.037868,-76.63456,,,1660575413.6
217,,,,,,,,,,,,,,,,66986.0,464.0,-105.0,,,,,,,43.038074,-76.634064,,,1660575413.7
218,0.0,5.0,0.432,873.85,41.0,-92.88,,,,,,,,,,,,,19.0,,,,,,43.037899,-76.634491,0.0,0.0,1660575413.9
219,,,,,,,,,,,,,,,0.003,66986.0,464.0,-100.75,,0.0,,,,,43.03793,-76.634415,,,1660575414.0
220,0.0,5.0,0.432,873.85,41.0,-94.55,,,,,,,,,,,,,,,,,,,43.037994,-76.63427,,,1660575414.2
221,0.0,11.0,0.038,,,,,,,,,,,,,,,,,,,,,,43.038025,-76.634201,,,1660575414.3
222,,,,,,,,,,,,,,,,66986.0,464.0,-101.08,,,,,,,43.038055,-76.634132,0.0,0.0,1660575414.4
223,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.038055,-76.634132,,,1660575414.426242
224,,,,,,,,,,,,,,,,66986.0,464.0,-101.14,,,,,,,43.0382,-76.633781,,,1660575414.5
225,,,,873.85,41.0,-89.7,,,,,,,,,,66986.0,464.0,-100.73,,,,,,,43.038216,-76.633743,,,1660575414.6
226,,,,,,,,,,,,,,,,,,,,,,,,,43.038231,-76.633713,,,1660575414.7
227,0.0,12.5,0.132,873.85,41.0,-89.19,,,,,,,,,,,,,,,,,,,43.038258,-76.633636,0.0,0.0,1660575414.9
228,,,,,,,,,,,,,,,0.007,,,,,,,,,,43.038273,-76.633606,,,1660575415.0
229,,,,,,,,,,,,,,,,66986.0,464.0,-100.75,,,,,,,43.038181,-76.633842,,,1660575415.2
230,,,,873.85,41.0,-83.64,,,,,,,,,,66986.0,464.0,-101.44,22.0,25.0,,,,,43.038319,-76.633499,,,1660575415.3
231,,,,,,,,,,,,,,,,,,,,,,,,,43.038181,-76.633842,0.0,0.0,1660575415.4
232,,,,873.85,41.0,-88.54,,,,,,,,,,,,,,,,,,,43.038349,-76.63343,,,1660575415.5
233,,,,873.85,41.0,-87.12,,,,,,,,,,66986.0,464.0,-104.25,,,,,,,43.038181,-76.633842,,,1660575415.6
234,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,43.038383,-76.633354,,,1660575415.681612
235,,,,,,,,,,,,,,,,66986.0,464.0,-103.56,,,,,,,43.038181,-76.633842,,,1660575415.7
236,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,43.038181,-76.633842,,,1660575415.743797
237,,,,,,,,,,,,,,,,,,,,,,,,,43.038212,-76.633774,0.0,0.0,1660575415.9
238,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,43.038212,-76.633774,,,1660575415.91625
239,,,,,,,,,,,,,,,0.048,,,,,,,,,,43.038246,-76.633698,,,1660575416.0
240,,,,,,,,,,,,,,,,66986.0,464.0,-108.13,,,,,,,43.038342,-76.633484,,,1660575416.3
241,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,43.038342,-76.633484,,,1660575416.307577
242,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.038372,-76.633415,,,1660575416.356386
243,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.038372,-76.633415,,,1660575416.357437
244,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.038372,-76.633415,,,1660575416.357452
245,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.038372,-76.633415,,,1660575416.368553
246,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.038372,-76.633415,,,1660575416.368571
247,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,43.038372,-76.633415,,,1660575416.369912
248,,,,,,,,,,,,,,,,66986.0,464.0,-108.52,15.6,0.0,,,,,43.038494,-76.633102,336.0,0.005,1660575416.4
249,,,,,,,,,,,,,,,,66986.0,464.0,-106.8,,,,,,,43.038509,-76.633072,,,1660575416.5
250,,,,,,,,,,,,,,,,66986.0,464.0,-113.46,,0.0,,,,,43.038437,-76.633278,,,1660575416.6
251,,,,,,,,,,,,,,,,66986.0,464.0,-106.03,14.91,8.33,,,,,43.038544,-76.632996,,,1660575416.7
252,,,,,,,,,,,,,,,,66986.0,464.0,-104.2,15.12,17.65,,,,,43.038559,-76.632965,,,1660575416.8
253,,,,,,,,,,,,,,,,66986.0,464.0,-100.14,,,,,,,43.038574,-76.632927,255.0,0.004,1660575416.9
254,,,,,,,,,,,,,,,0.042,66986.0,464.0,-101.37,,20.0,,,,,43.038589,-76.632889,,,1660575417.0
255,,,,,,,,,,,,,,,,66986.0,464.0,-102.75,12.0,,,,,,43.038502,-76.633133,,,1660575417.1
256,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,43.038502,-76.633133,,,1660575417.13439
257,0.0,12.0,0.134,873.85,293.0,,,,,,,,,,,66986.0,464.0,-103.71,,25.0,,,,,43.038502,-76.633133,,,1660575417.2
258,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,43.038502,-76.633133,,,1660575417.213808
259,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,43.038502,-76.633133,,,1660575417.251001
260,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.038502,-76.633133,,,1660575417.265268
261,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.038502,-76.633133,,,1660575417.267525
262,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.038502,-76.633133,,,1660575417.276041
263,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.038502,-76.633133,,,1660575417.276048
264,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.038502,-76.633133,,,1660575417.283016
265,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.038502,-76.633133,,,1660575417.283024
266,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.038502,-76.633133,,,1660575417.286632
267,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.038502,-76.633133,,,1660575417.286632
268,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.038502,-76.633133,,,1660575417.286632
269,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.038502,-76.633133,,,1660575417.286632
270,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.038502,-76.633133,,,1660575417.2953
271,50.0,11.0,0.028,,,,,,,,,,,,,66986.0,464.0,-104.56,,,,,,,43.038639,-76.632782,,,1660575417.3
272,,,,,,,,,,,,,,,,,,,,,,,,,43.038639,-76.632782,,,1660575417.304849
273,,,,,,,,,,,,,,,,66986.0,464.0,-104.21,,,,,,,43.038502,-76.633133,0.0,0.0,1660575417.4
274,,,,873.85,293.0,-88.78,,,,,,,,,,66986.0,464.0,-104.62,,,,,,,43.03867,-76.632713,,,1660575417.5
275,,,,,,,,,,,,,,,,66986.0,464.0,-107.52,,,,,,,43.038502,-76.633133,,,1660575417.6
276,,,,,,,,,,,,,,,,66986.0,464.0,-107.06,,,,,,,43.038502,-76.633133,,,1660575417.8
277,0.0,5.0,0.048,873.85,293.0,-88.92,,,,,,,,,,66986.0,464.0,-104.77,12.14,0.0,,,,,43.038734,-76.632568,0.0,0.0,1660575417.9
278,,,,,,,,,,,,,,,0.077,66986.0,464.0,-104.03,,,,,,,43.038567,-76.632988,,,1660575418.0
279,,,,,,,,,,,,,,,,66986.0,464.0,-103.76,,,,,,,43.038597,-76.632919,,,1660575418.1
280,0.0,5.0,0.432,873.85,293.0,-87.29,,,,,,,,,,66986.0,464.0,-104.13,,,,,,,43.038628,-76.632851,,,1660575418.2
281,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.038799,-76.632423,,,1660575418.272521
282,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.038799,-76.632423,,,1660575418.272538
283,,,,,,,,,,,,,,eventA2,,,,,,,,,,,43.038799,-76.632423,,,1660575418.272577
284,,,,,,,,,,,,,,,,66986.0,464.0,-107.0,,20.0,,,,,43.038658,-76.632782,,,1660575418.3
285,,,,,,,,,,,,,,,,66986.0,464.0,-107.35,13.3,22.22,,,,,43.038692,-76.632706,0.0,0.0,1660575418.4
286,0.0,5.0,0.432,873.85,293.0,-89.96,,,,,,,,,,66986.0,464.0,-106.54,,,,,,,43.038723,-76.632637,,,1660575418.5
287,,,,,,,,,,,,,,,,66986.0,464.0,-109.24,,,,,,,43.038754,-76.632568,,,1660575418.6
288,0.0,8.0,0.077,873.85,293.0,-89.58,,,,,,,,,,,,,,,,,,,43.038818,-76.632423,,,1660575418.8
289,,,,,,,,,,,,,,,,,,,,,,,,,43.038818,-76.632423,0.0,0.0,1660575418.9
290,,,,,,,,,,,,,,,0.006,,,,,,,,,,43.038818,-76.632423,,,1660575419.0
291,,,,873.85,293.0,-94.77,,,,,,,,,,,,,0.0,,,,,,43.038818,-76.632423,,,1660575419.2
292,,,,,,,,,,,,,,,,66986.0,464.0,-107.44,,,,,,,43.03896,-76.632057,,,1660575419.3
293,,,,,,,,,,,,,,,,,,,,,,,,,43.038975,-76.632019,0.0,0.0,1660575419.4
294,,,,873.85,293.0,-100.75,,,,,,,,,,66986.0,464.0,-107.13,,,,,,,43.038818,-76.632423,,,1660575419.5
295,0.0,5.0,0.432,873.85,293.0,-98.46,,,,,,,,,,66986.0,464.0,-106.88,,,,,,,43.038818,-76.632423,,,1660575419.6
296,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.039024,-76.631912,,,1660575419.670936
297,,,,873.85,291.0,-94.66,,,,,,,,,,66986.0,464.0,-107.79,,40.0,,,,,43.038818,-76.632423,,,1660575419.7
298,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,43.038818,-76.632423,,,1660575419.746451
299,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,43.038818,-76.632423,,,1660575419.759718
300,25.0,15.33,0.094,,,,,,,,,,,,,66986.0,464.0,-105.97,,,,,,,43.03904,-76.631882,,,1660575419.8
301,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.03904,-76.631882,,,1660575419.801458
302,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.03904,-76.631882,,,1660575419.819122
303,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.03904,-76.631882,,,1660575419.819122
304,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.03904,-76.631882,,,1660575419.819122
305,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.03904,-76.631882,,,1660575419.819122
306,,,,,,,,,,,,,,,,,,,,,,,,,43.03904,-76.631882,,,1660575419.833427
307,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.03904,-76.631882,,,1660575419.833447
308,,,,,,,,,,,,,,,,66986.0,464.0,-104.34,,,,,,,43.039055,-76.631844,0.0,0.0,1660575419.9
309,,,,,,,,,,,,,,,,,,,,,,,,,43.038879,-76.632278,,,1660575420.0
310,,,,873.85,291.0,-92.98,,,,,,,,,,66986.0,464.0,-105.0,,,,,,,43.039089,-76.631767,,,1660575420.1
311,,,,873.85,291.0,-94.38,,,,,,,,,,,,,,,,,,,43.038944,-76.632133,,,1660575420.2
312,,,,,,,,,,,,,,,,,,,,,,,,,43.03912,-76.631699,,,1660575420.3
313,0.0,5.0,0.432,873.85,291.0,-94.49,,,,,,,,,,,,,17.33,,,,,,43.039005,-76.631981,0.0,0.0,1660575420.4
314,,,,,,,,,,,,,,,,,,,,,,,,,43.039036,-76.631912,,,1660575420.5
315,0.0,8.0,0.052,873.85,291.0,-93.49,,,,,,,,,,,,,,,,,,,43.039101,-76.631767,,,1660575420.7
316,,,,,,,,,,,,,,,,66986.0,464.0,-102.25,,,,,,,43.039131,-76.631691,,,1660575420.8
317,,,,,,,,,,,,,,,,,,,,,,,,,43.039215,-76.631477,52.0,0.001,1660575420.9
318,,,,,,,,,,,,,,,0.006,,,,,,,,,,43.039131,-76.631691,,,1660575421.0
319,,,,873.85,291.0,-97.97,,,,,,,,,,66986.0,464.0,-106.81,,,,,,,43.039131,-76.631691,,,1660575421.1
320,0.0,8.0,0.056,873.85,291.0,-102.98,,,,,,,,,,,,,,,,,,,43.03928,-76.631332,,,1660575421.3
321,,,0.0,,,,,,,,,,,,,66986.0,464.0,-104.63,,,,,,,43.039295,-76.631294,0.0,0.0,1660575421.4
322,,,,,,,,,,,,,,,,,,,,,,,,,43.039131,-76.631691,,,1660575421.5
323,,,,873.85,291.0,-98.36,,,,,,,,,,,,,,,,,,,43.039131,-76.631691,,,1660575421.6
324,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.039131,-76.631691,,,1660575421.678994
325,,,,873.85,41.0,-86.84,,,,,,,,,,66986.0,464.0,-105.56,13.0,,,,,,43.039341,-76.631195,,,1660575421.7
326,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,43.039341,-76.631195,,,1660575421.724929
327,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,43.039341,-76.631195,,,1660575421.745603
328,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.039131,-76.631691,,,1660575421.777434
329,25.0,10.33,0.049,,,,,,,,,,,,,66986.0,464.0,-107.89,,25.0,,,,,43.039131,-76.631691,,,1660575421.8
330,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.039131,-76.631691,,,1660575421.807833
331,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.039131,-76.631691,,,1660575421.807833
332,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.039131,-76.631691,,,1660575421.807833
333,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.039131,-76.631691,,,1660575421.807833
334,,,,,,,,,,,,,,,,,,,,,,,,,43.039131,-76.631691,,,1660575421.813328
335,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.039131,-76.631691,,,1660575421.826911
336,,,,,,,,,,,,,,,,66986.0,464.0,-108.8,,,,,,,43.039162,-76.631615,0.0,0.0,1660575421.9
337,,,,,,,,,,,,,,,,66986.0,464.0,-108.28,,,,,,,43.039196,-76.631546,,,1660575422.0
338,,,,,,,,,,,,,,,,,,,,,,,,,43.039227,-76.63147,,,1660575422.1
339,,,,873.85,41.0,-89.28,,,,,,,,,,,,,,,,,,,43.039413,-76.63102,,,1660575422.2
340,0.0,5.0,0.432,873.85,41.0,-90.36,,,,,,,,,,66986.0,464.0,-111.81,,,,,,,43.039322,-76.631256,0.0,0.0,1660575422.4
341,0.0,11.0,0.058,,,,,,,,,,,,,,,,,,,,,,43.039356,-76.631187,,,1660575422.5
342,,,,,,,,,,,,,,,,,,,,,,,,,43.039387,-76.631111,,,1660575422.6
343,,,,,,,,,,,,,,,,,,,,,,,,,43.039421,-76.631042,,,1660575422.7
344,,,,873.85,41.0,-84.11,,,,,,,,,,,,,,,,,,,43.039532,-76.630768,0.0,0.0,1660575422.9
345,0.0,5.0,0.432,873.85,41.0,-87.39,,,,,,,,,0.004,66986.0,464.0,-102.06,16.5,,,,,,43.039547,-76.630737,,,1660575423.0
346,0.0,11.0,0.058,,,,,,,,,,,,,,,,,,,,,,43.039452,-76.630966,,,1660575423.1
347,,,,,,,,,,,,,,,,,,,,,,,,,43.039452,-76.630966,,,1660575423.2
348,,,,873.85,41.0,-88.0,,,,,,,,,,66986.0,464.0,-105.69,,,,,,,43.0396,-76.63063,,,1660575423.3
349,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.039452,-76.630966,,,1660575423.379347
350,,,,,,,,,,,,,,,,66986.0,464.0,-107.57,,,,,,,43.039452,-76.630966,0.0,0.0,1660575423.4
351,,,,873.85,41.0,-90.08,,,,,,,,,,66986.0,464.0,-110.04,,,,,,,43.039631,-76.630562,,,1660575423.5
352,,,,,,,,,,,,,,,,,,,,,,,,,43.03965,-76.630524,,,1660575423.6
353,33.33,12.5,0.09,873.85,41.0,-89.84,,,,,,,,,,66986.0,464.0,-107.31,,,,,,,43.039452,-76.630966,,,1660575423.7
354,,,,,,,,,,,,,,,,66986.0,464.0,-109.34,,0.0,,,,,43.039452,-76.630966,,,1660575423.8
355,,,,,,,,,,,,,,eventA3,,,,,,,,,,,43.039452,-76.630966,,,1660575423.80744
356,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,43.039696,-76.630417,,,1660575423.872078
357,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,43.039696,-76.630417,,,1660575423.88343
358,0.0,13.33,0.095,873.85,291.0,-84.92,,,,,,,,,,66986.0,464.0,-109.73,,,,,,,43.039486,-76.630898,0.0,0.0,1660575423.9
359,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.039486,-76.630898,,,1660575423.923555
360,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,43.039486,-76.630898,,,1660575423.940085
361,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.039486,-76.630898,,,1660575423.940085
362,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,43.039486,-76.630898,,,1660575423.940085
363,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.039486,-76.630898,,,1660575423.940085
364,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,43.039486,-76.630898,,,1660575423.949485
365,,,,,,,,,,,,,,,,,,,,,,,,,43.039711,-76.630386,,,1660575423.950112
366,,,,,,,,,,,,,,,,66986.0,464.0,-108.86,,,,,,,43.039516,-76.630829,,,1660575424.0
367,,,,,,,,,,,,,,,,66986.0,464.0,-107.13,,,,,,,43.039551,-76.63076,,,1660575424.1
368,,,,,,,,,,,,,,,,66986.0,464.0,-107.25,,,,,,,43.039581,-76.630692,,,1660575424.2
369,,,,873.85,291.0,-88.88,,,,,,,,,,,,,,,,,,,43.039616,-76.630623,,,1660575424.3
370,,,,,,,,,,,,,,,,,,,,,,,,,43.03978,-76.630241,0.0,0.0,1660575424.4
371,,,,,,,,,,,,,,,,,,,,,,,,,43.03968,-76.630486,,,1660575424.5
372,0.0,5.0,0.432,873.85,291.0,-81.98,,,,,,,,,,66986.0,464.0,-107.75,12.5,,,,,,43.039715,-76.630417,,,1660575424.6
373,,,,,,,,,,,,,,,,,,,,,,,,,43.039848,-76.630104,,,1660575424.8
374,0.0,5.0,0.432,873.85,291.0,-87.45,,,,,,,,,,,,,,,,,,,43.03978,-76.63028,0.0,0.0,1660575424.9
375,,,,,,,,,,,,,,,,,,,,,,,,,43.03978,-76.63028,,,1660575425.0
376,,,,,,,,,,,,,,,,66986.0,464.0,-105.25,,,,,,,43.039906,-76.629997,,,1660575425.1
377,0.0,5.0,0.432,873.85,291.0,-86.5,,,,,,,,,,,,,,,,,,,43.03978,-76.63028,,,1660575425.2
378,,,,,,,,,,,,,,,,66986.0,464.0,-105.19,,,,,,,43.03994,-76.629929,,,1660575425.3
379,,,,,,,,,,,,,,,,,,,,,,,,,43.03978,-76.63028,0.0,0.0,1660575425.4
380,0.0,5.0,0.432,873.85,291.0,-86.73,,,,,,,,,,,,,,,,,,,43.039974,-76.62986,,,1660575425.5
381,,,,,,,,,,,,,,,,,,,,,,,,,43.03978,-76.63028,,,1660575425.6
382,0.0,5.0,0.432,873.85,291.0,-83.28,,,,,,,,,,66986.0,464.0,-102.25,,,,,,,43.03978,-76.63028,,,1660575425.8
383,,,,,,,,,,,,,,,,66986.0,464.0,-109.13,,,,,,,43.040043,-76.62973,0.0,0.0,1660575425.9
384,,,,,,,,,,,,,,,,,,,,,,,,,43.040058,-76.629692,,,1660575426.0
385,0.0,5.0,0.432,873.85,291.0,-84.61,,,,,,,,,,,,,,,,,,,43.039886,-76.630074,,,1660575426.1
386,,,,,,,,,,,,,,,,,,,,,,,,,43.039921,-76.630005,,,1660575426.2
387,,,,873.85,291.0,-84.73,,,,,,,,,,66986.0,464.0,-108.25,,,,,,,43.039989,-76.629868,0.0,0.0,1660575426.4
388,0.0,5.0,0.432,,,,,,,,,,,,,66986.0,464.0,-111.63,,,,,,,43.040024,-76.629799,,,1660575426.5
389,0.0,5.0,0.432,,,,,,,,,,,,,,,,,,,,,,43.040165,-76.629486,,,1660575426.6
390,,,,873.85,291.0,-83.53,,,,,,,,,,,,,,,,,,,43.040096,-76.629662,,,1660575426.7
391,,,,,,,,,,,,,,,,,,,,,,,,,43.040199,-76.629425,,,1660575426.8
392,0.0,5.0,0.432,873.85,291.0,-83.17,,,,,,,,,,66986.0,464.0,-111.5,,,,,,,43.040131,-76.629593,0.0,0.0,1660575426.9
393,,,,,,,,,,,,,,,,,,,,,,,,,43.040237,-76.629356,,,1660575427.0
394,,,,,,,,,,,,,,,,,,,,,,,,,43.040131,-76.629593,,,1660575427.1
395,,,,,,,,,,,,,,,,66986.0,464.0,-113.31,,,,,,,43.040272,-76.629288,,,1660575427.2
396,0.0,8.0,0.083,873.85,291.0,-84.9,,,,,,,,,,,,,,,,,,,43.040131,-76.629593,,,1660575427.3
397,,,,,,,,,,,,,,,,,,,,,,,,,43.040131,-76.629593,0.0,0.0,1660575427.4
398,,,,873.85,291.0,-89.3,,,,,,,,,,66986.0,464.0,-111.58,,,,,,,43.040131,-76.629593,,,1660575427.5
399,33.33,15.5,0.157,,,,,,,,,,,,,66986.0,464.0,-112.43,,,,,,,43.040131,-76.629593,,,1660575427.6
400,,,,,,,,,,,,,,,,66986.0,464.0,-112.64,,,,,,,43.040131,-76.629593,,,1660575427.7
401,,,,,,,,,,,,,,,,,,,,,,,,,43.040131,-76.629593,,,1660575427.8
402,,,,,,,,,,,,,,,,,,,,,,,,,43.040169,-76.629524,0.0,0.0,1660575427.9
403,,,,873.85,291.0,-91.15,,,,,,,,,0.002,,,,,,,,,,43.040203,-76.629456,,,1660575428.0
404,,,,,,,,,,,,,,,,,,,,,,,,,43.040241,-76.629387,,,1660575428.1
405,0.0,5.0,0.432,873.85,291.0,-89.02,,,,,,,,,,66986.0,464.0,-110.69,,,,,,,43.040279,-76.629318,,,1660575428.2
406,,,,,,,,,,,,,,,,,,,16.0,,,,,,43.04047,-76.628906,,,1660575428.3
407,,,,,,,,,,,,,,,,66986.0,464.0,-112.63,,66.67,,,,,43.040352,-76.629181,0.0,0.0,1660575428.4
408,0.0,8.0,0.124,873.85,291.0,-92.64,,,,,,,,,,66986.0,464.0,-112.09,,,,,,,43.04039,-76.629112,,,1660575428.5
409,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,43.04039,-76.629112,,,1660575428.525467
410,,,,,,,,,,,,,,,,66986.0,464.0,-111.73,,,,,,,43.040527,-76.628807,,,1660575428.6
411,,,,,,,,,,,,,,,,66986.0,464.0,-111.38,,,,,,,43.040546,-76.628777,,,1660575428.7
412,0.0,11.0,0.18,873.85,291.0,-94.53,,,,,,,,,,66986.0,464.0,-112.97,,,,,,,43.040501,-76.628906,,,1660575428.8
413,,,,,,,,,,,,,,,,66986.0,464.0,-111.83,,,,,,,43.040585,-76.628708,0.0,0.0,1660575428.9
414,,,,,,,,,,,,,,,0.004,66986.0,464.0,-110.88,,,,,,,43.040604,-76.628677,,,1660575429.0
415,,,,,,,,,,,,,,,,66986.0,464.0,-111.0,,,,,,,43.040623,-76.628647,,,1660575429.1
416,,,,873.85,291.0,-94.7,,,,,,,,,,,,,,,,,,,43.040501,-76.628906,,,1660575429.3
417,0.0,5.0,0.432,873.85,291.0,-93.3,,,,,,,,,,,,,,,,,,,43.040501,-76.628906,0.0,0.0,1660575429.4
418,,,,,,,,,,,,,,,,66986.0,464.0,-108.81,,,,,,,43.040718,-76.628479,,,1660575429.6
419,33.33,12.5,0.068,873.85,291.0,-95.34,,,,,,,,,,66986.0,464.0,-105.81,12.5,0.0,,,,,43.040501,-76.628906,,,1660575429.7
420,,,,,,,,,,,,,,,,,,,,,,,,,43.040501,-76.628906,,,1660575429.8
421,,,,,,,,,,,,,,,,,,,,,,,,,43.040539,-76.628838,0.0,0.0,1660575429.9
422,0.0,5.0,0.432,873.85,291.0,-94.44,,,,,,,,,,,,,,,,,,,43.040573,-76.628777,,,1660575430.0
423,,,,,,,,,,,,,,,,66986.0,464.0,-111.19,,,,,,,43.040813,-76.628319,,,1660575430.1
424,33.33,8.0,0.073,873.85,291.0,-92.88,,,,,,,,,,,,,,,,,,,43.040688,-76.628586,,,1660575430.3
425,,,,,,,,,,,,,,,,66986.0,464.0,-109.98,,,,,,,43.040722,-76.628517,0.0,0.0,1660575430.4
426,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,43.040722,-76.628517,,,1660575430.428941
427,,,,,,,,,,,,,,,,,,,,,,,,,43.04076,-76.628456,,,1660575430.5
428,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,43.04076,-76.628456,,,1660575430.509407
429,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,43.040833,-76.628326,,,1660575430.709362
430,,,,,,,,,,,,,,,,,,,9.33,,,,,,43.040871,-76.628258,72.0,0.001,1660575430.9
431,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,43.040871,-76.628258,,,1660575430.942708
432,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,43.040871,-76.628258,,,1660575430.986749
433,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,43.040871,-76.628258,,,1660575430.988278
434,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,43.040871,-76.628258,,,1660575430.988317
435,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,43.040871,-76.628258,,,1660575430.998
436,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,43.040871,-76.628258,,,1660575430.9981
437,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,43.040871,-76.628258,,,1660575430.998787
438,,,,,,,,,,,,,,,0.027,66986.0,464.0,-111.28,,0.0,,,,,43.040977,-76.628036,,,1660575431.0
439,,,,,,,,,,,,,,,,66986.0,464.0,-108.56,,,,,,,43.040871,-76.628258,,,1660575431.1
