,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
200,,,,,,,,,,,,,,,,675.0,193.0,-59.66,15.39,11.9,,,,,41.49604,-81.682518,,,1660508899.5
201,,,,,,,,,,,,,,,,675.0,193.0,-59.6,18.47,10.0,,,,,41.49604,-81.682518,1419428.0,22.666,1660508899.6
202,,,,,,,,,,,,,,,,675.0,193.0,-59.6,17.89,6.58,,,,,41.49604,-81.682518,,,1660508899.7
203,,,,,,,,,,,,,,,,675.0,193.0,-59.75,19.15,18.64,,,,,41.49604,-81.682518,,,1660508899.8
204,,,,,,,,,,,,,,,,675.0,193.0,-59.92,17.71,8.86,,,,,41.49604,-81.682518,,,1660508899.9
205,,,,,,,,,,,,,,,22.488,675.0,193.0,-59.79,17.09,6.25,,,,,41.49604,-81.682518,,,1660508900.0
206,,,,,,,,,,,,,,,,675.0,193.0,-59.84,16.55,8.33,,,,,41.49604,-81.682518,1491422.0,23.911,1660508900.1
207,,,,,,,,,,,,,,,,675.0,193.0,-59.7,17.12,7.59,,,,,41.49604,-81.682518,,,1660508900.2
208,,,,,,,,,,,,,,,,675.0,193.0,-59.94,15.5,7.5,,,,,41.49604,-81.682518,,,1660508900.3
209,,,,,,,,,,,,,,,,675.0,193.0,-60.29,16.86,8.47,,,,,41.49604,-81.682518,,,1660508900.4
210,,,,,,,,,,,,,,,,675.0,193.0,-60.11,16.09,12.5,,,,,41.49604,-81.682518,,,1660508900.5
211,,,,,,,,,,,,,,,,675.0,193.0,-60.9,15.39,11.39,,,,,41.49604,-81.682518,1375802.0,21.969,1660508900.6
212,,,,,,,,,,,,,,,,675.0,193.0,-60.74,14.6,3.33,,,,,41.49604,-81.682518,,,1660508900.7
213,,,,,,,,,,,,,,,,675.0,193.0,-61.2,13.54,11.76,,,,,41.49604,-81.682518,,,1660508900.8
214,,,,,,,,,,,,,,,,675.0,193.0,-61.23,14.88,8.75,,,,,41.49604,-81.682518,,,1660508900.9
215,,,,,,,,,,,,,,,22.64,675.0,193.0,-60.17,12.55,11.67,,,,,41.49604,-81.682518,,,1660508901.0
216,,,,,,,,,,,,,,,,675.0,193.0,-61.19,15.4,11.25,,,,,41.49604,-81.682518,1250416.0,20.047,1660508901.1
217,,,,,,,,,,,,,,,,675.0,193.0,-62.72,15.72,13.33,,,,,41.49604,-81.682518,,,1660508901.2
218,,,,,,,,,,,,,,,,675.0,193.0,-63.95,12.31,2.5,,,,,41.49604,-81.682518,,,1660508901.3
219,,,,,,,,,,,,,,,,675.0,193.0,-65.94,20.79,11.67,,,,,41.49604,-81.682518,,,1660508901.4
220,,,,,,,,,,,,,,,,675.0,193.0,-66.16,18.53,7.5,,,,,41.49604,-81.682518,,,1660508901.5
221,,,,,,,,,,,,,,,,675.0,193.0,-64.71,15.58,12.5,,,,,41.49604,-81.682518,1364418.0,21.831,1660508901.6
222,,,,,,,,,,,,,,,,675.0,193.0,-62.72,16.96,6.33,,,,,41.49604,-81.682518,,,1660508901.7
223,,,,,,,,,,,,,,,,675.0,193.0,-63.79,17.83,6.78,,,,,41.49604,-81.682518,,,1660508901.8
224,,,,,,,,,,,,,,,,675.0,193.0,-63.37,18.82,11.25,,,,,41.49604,-81.682518,,,1660508901.9
225,,,,,,,,,,,,,,,22.053,675.0,193.0,-62.13,18.68,8.33,,,,,41.49604,-81.682518,,,1660508902.0
226,,,,,,,,,,,,,,,,675.0,193.0,-60.88,18.88,8.24,,,,,41.49604,-81.682518,1622240.0,25.956,1660508902.1
227,,,,,,,,,,,,,,,,675.0,193.0,-60.0,17.04,12.66,,,,,41.49604,-81.682518,,,1660508902.2
228,,,,,,,,,,,,,,,,675.0,193.0,-59.95,15.99,0.0,,,,,41.49604,-81.682518,,,1660508902.3
229,,,,,,,,,,,,,,,,675.0,193.0,-60.24,16.2,13.92,,,,,41.49604,-81.682518,,,1660508902.4
230,,,,,,,,,,,,,,,,675.0,193.0,-60.42,14.18,5.08,,,,,41.49604,-81.682518,,,1660508902.5
231,,,,,,,,,,,,,,,,675.0,193.0,-61.7,13.65,12.5,,,,,41.49604,-81.682518,1305406.0,20.886,1660508902.6
232,,,,,,,,,,,,,,,,675.0,193.0,-64.45,14.13,10.0,,,,,41.49604,-81.682518,,,1660508902.7
233,,,,,,,,,,,,,,,,675.0,193.0,-65.75,14.6,6.67,,,,,41.49604,-81.682518,,,1660508902.8
234,,,,,,,,,,,,,,,,675.0,193.0,-65.06,15.21,7.5,,,,,41.49604,-81.682518,,,1660508902.9
235,,,,,,,,,,,,,,,24.125,675.0,193.0,-63.24,18.03,15.0,,,,,41.49604,-81.682518,,,1660508903.0
236,,,,,,,,,,,,,,,,675.0,193.0,-62.85,18.19,8.75,,,,,41.49604,-81.682518,1396900.0,22.35,1660508903.1
237,,,,,,,,,,,,,,,,675.0,193.0,-63.05,15.72,8.86,,,,,41.49604,-81.682518,,,1660508903.2
238,,,,,,,,,,,,,,,,675.0,193.0,-62.93,16.6,1.25,,,,,41.49604,-81.682518,,,1660508903.3
239,,,,,,,,,,,,,,,,675.0,193.0,-63.06,19.11,20.0,,,,,41.49604,-81.682518,,,1660508903.4
240,,,,,,,,,,,,,,,,675.0,193.0,-62.62,17.36,3.88,,,,,41.49604,-81.682518,,,1660508903.5
241,,,,,,,,,,,,,,,,675.0,193.0,-63.64,16.94,18.33,,,,,41.49604,-81.682518,1353502.0,21.613,1660508903.6
242,,,,,,,,,,,,,,,,675.0,193.0,-63.66,17.72,6.25,,,,,41.49604,-81.682518,,,1660508903.7
243,,,,,,,,,,,,,,,,675.0,193.0,-64.05,18.85,15.25,,,,,41.49604,-81.682518,,,1660508903.8
244,,,,,,,,,,,,,,,,675.0,193.0,-63.47,17.22,8.86,,,,,41.49604,-81.682518,,,1660508903.9
245,,,,,,,,,,,,,,,26.479,675.0,193.0,-62.81,18.04,5.08,,,,,41.49604,-81.682518,,,1660508904.0
246,,,,,,,,,,,,,,,,675.0,193.0,-63.9,17.6,8.75,,,,,41.49604,-81.682518,1554612.0,24.924,1660508904.1
247,,,,,,,,,,,,,,,,675.0,193.0,-63.65,18.87,8.33,,,,,41.49604,-81.682518,,,1660508904.2
248,,,,,,,,,,,,,,,,675.0,193.0,-63.23,18.15,8.75,,,,,41.49604,-81.682518,,,1660508904.3
249,,,,,,,,,,,,,,,,675.0,193.0,-62.98,18.86,15.0,,,,,41.49604,-81.682518,,,1660508904.4
250,,,,,,,,,,,,,,,,675.0,193.0,-63.05,18.0,3.8,,,,,41.49604,-81.682518,,,1660508904.5
251,,,,,,,,,,,,,,,,675.0,193.0,-63.14,18.77,8.33,,,,,41.49604,-81.682518,1557640.0,24.872,1660508904.6
252,,,,,,,,,,,,,,,,675.0,193.0,-61.83,20.7,12.68,,,,,41.49604,-81.682518,,,1660508904.7
253,,,,,,,,,,,,,,,,675.0,193.0,-59.73,20.63,6.67,,,,,41.49604,-81.682518,,,1660508904.8
254,,,,,,,,,,,,,,,,675.0,193.0,-59.93,18.63,5.0,,,,,41.49604,-81.682518,,,1660508904.9
255,,,,,,,,,,,,,,,25.014,675.0,193.0,-60.36,19.35,16.25,,,,,41.49604,-81.682518,,,1660508905.0
256,,,,,,,,,,,,,,,,675.0,193.0,-60.42,12.69,8.75,,,,,41.49604,-81.682518,1553098.0,24.899,1660508905.1
257,,,,,,,,,,,,,,,,675.0,193.0,-60.45,17.9,5.0,,,,,41.49604,-81.682518,,,1660508905.2
258,,,,,,,,,,,,,,,,675.0,193.0,-60.36,19.3,8.75,,,,,41.49604,-81.682518,,,1660508905.3
259,,,,,,,,,,,,,,,,675.0,193.0,-60.13,19.48,10.0,,,,,41.49604,-81.682518,,,1660508905.4
260,,,,,,,,,,,,,,,,675.0,193.0,-60.08,17.81,8.86,,,,,41.49604,-81.682518,,,1660508905.5
261,,,,,,,,,,,,,,,,675.0,193.0,-60.79,18.19,6.67,,,,,41.49604,-81.682518,1554716.0,24.875,1660508905.6
262,,,,,,,,,,,,,,,,675.0,193.0,-61.44,18.15,7.5,,,,,41.49604,-81.682518,,,1660508905.7
263,,,,,,,,,,,,,,,,675.0,193.0,-60.7,19.33,12.5,,,,,41.49604,-81.682518,,,1660508905.8
264,,,,,,,,,,,,,,,,675.0,193.0,-60.01,18.97,7.5,,,,,41.49604,-81.682518,,,1660508905.9
265,,,,,,,,,,,,,,,24.322,675.0,193.0,-60.71,18.48,8.7,,,,,41.49604,-81.682518,,,1660508906.0
266,,,,,,,,,,,,,,,,675.0,193.0,-61.38,17.71,6.25,,,,,41.49604,-81.682518,1619524.0,25.861,1660508906.1
267,,,,,,,,,,,,,,,,675.0,193.0,-61.59,18.88,8.33,,,,,41.49604,-81.682518,,,1660508906.2
268,,,,,,,,,,,,,,,,675.0,193.0,-60.36,18.28,11.39,,,,,41.49604,-81.682518,,,1660508906.3
269,,,,,,,,,,,,,,,,675.0,193.0,-60.83,18.29,8.47,,,,,41.49604,-81.682518,,,1660508906.4
270,,,,,,,,,,,,,,,,675.0,193.0,-60.97,11.81,8.86,,,,,41.49604,-81.682518,,,1660508906.5
271,,,,,,,,,,,,,,,,675.0,193.0,-61.13,18.58,12.5,,,,,41.49604,-81.682518,1442228.0,23.122,1660508906.6
272,,,,,,,,,,,,,,,,675.0,193.0,-60.81,18.33,8.75,,,,,41.49604,-81.682518,,,1660508906.7
273,,,,,,,,,,,,,,,,675.0,193.0,-60.59,16.72,8.47,,,,,41.49604,-81.682518,,,1660508906.8
274,,,,,,,,,,,,,,,,675.0,193.0,-60.59,16.36,8.75,,,,,41.49604,-81.682518,,,1660508906.9
275,,,,,,,,,,,,,,,23.069,675.0,193.0,-60.48,19.96,15.0,,,,,41.49604,-81.682518,,,1660508907.0
276,,,,,,,,,,,,,,,,675.0,193.0,-60.22,15.58,6.25,,,,,41.49604,-81.682518,1532208.0,24.515,1660508907.1
277,,,,,,,,,,,,,,,,675.0,193.0,-60.42,19.04,11.25,,,,,41.49604,-81.682518,,,1660508907.2
278,,,,,,,,,,,,,,,,675.0,193.0,-61.34,16.77,6.25,,,,,41.49604,-81.682518,,,1660508907.3
279,,,,,,,,,,,,,,,,675.0,193.0,-63.28,15.62,10.0,,,,,41.49604,-81.682518,,,1660508907.4
280,,,,,,,,,,,,,,,,675.0,193.0,-63.09,16.11,6.25,,,,,41.49604,-81.682518,,,1660508907.5
281,,,,,,,,,,,,,,,,675.0,193.0,-63.24,16.96,13.92,,,,,41.49604,-81.682518,1413820.0,22.621,1660508907.6
282,,,,,,,,,,,,,,,,675.0,193.0,-63.03,12.11,11.25,,,,,41.49604,-81.682518,,,1660508907.7
283,,,,,,,,,,,,,,,,675.0,193.0,-62.63,15.17,1.67,,,,,41.49604,-81.682518,,,1660508907.8
284,,,,,,,,,,,,,,,,675.0,193.0,-61.79,16.96,8.86,,,,,41.49604,-81.682518,,,1660508907.9
285,,,,,,,,,,,,,,,25.187,675.0,193.0,-60.71,18.15,6.67,,,,,41.49604,-81.682518,,,1660508908.0
286,,,,,,,,,,,,,,,,675.0,193.0,-60.12,18.46,10.1,,,,,41.49604,-81.682518,1425152.0,22.802,1660508908.1
287,,,,,,,,,,,,,,,,675.0,193.0,-60.05,18.73,6.78,,,,,41.49604,-81.682518,,,1660508908.2
288,,,,,,,,,,,,,,,,675.0,193.0,-60.09,18.21,3.8,,,,,41.49604,-81.682518,,,1660508908.3
289,,,,,,,,,,,,,,,,675.0,193.0,-60.02,19.38,20.34,,,,,41.49604,-81.682518,,,1660508908.4
290,,,,,,,,,,,,,,,,675.0,193.0,-60.45,17.49,6.25,,,,,41.49604,-81.682518,,,1660508908.5
291,,,,,,,,,,,,,,,,675.0,193.0,-60.56,18.79,14.08,,,,,41.49604,-81.682518,1346608.0,21.546,1660508908.6
292,,,,,,,,,,,,,,,,675.0,193.0,-60.44,17.47,6.67,,,,,41.49604,-81.682518,,,1660508908.7
293,,,,,,,,,,,,,,,,675.0,193.0,-60.5,18.12,8.75,,,,,41.49604,-81.682518,,,1660508908.8
294,,,,,,,,,,,,,,,,675.0,193.0,-60.59,16.69,5.0,,,,,41.49604,-81.682518,,,1660508908.9
295,,,,,,,,,,,,,,,22.818,675.0,193.0,-61.29,17.93,11.86,,,,,41.49604,-81.682518,,,1660508909.0
296,,,,,,,,,,,,,,,,675.0,193.0,-61.48,15.33,10.0,,,,,41.49604,-81.682518,,,1660508909.1
297,,,,,,,,,,,,,,,,675.0,193.0,-61.29,16.45,11.39,,,,,41.49604,-81.682518,,,1660508909.2
298,,,,,,,,,,,,,,,,675.0,193.0,-61.32,15.72,5.06,,,,,41.49604,-81.682518,,,1660508909.3
299,,,,,,,,,,,,,,,,675.0,193.0,-61.28,17.41,16.67,,,,,41.49604,-81.682518,,,1660508909.4
300,,,,,,,,,,,,,,,,675.0,193.0,-61.5,13.74,6.25,,,,,41.49604,-81.682518,,,1660508909.5
301,,,,,,,,,,,,,,,,675.0,193.0,-61.58,17.91,3.33,,,,,41.49604,-81.682518,,,1660508909.6
302,,,,,,,,,,,,,,,,675.0,193.0,-61.52,17.57,8.75,,,,,41.49604,-81.682518,,,1660508909.7
303,,,,,,,,,,,,,,,,675.0,193.0,-61.53,17.74,15.52,,,,,41.49604,-81.682518,3616266.0,24.048,1660508909.8
304,,,,,,,,,,,,,,,,675.0,193.0,-61.55,16.21,9.52,,,,,41.49604,-81.682518,102930.0,34.31,1660508909.9
305,,,,,,,,,,,,,,,23.576,675.0,193.0,-61.26,16.16,8.33,,,,,41.49604,-81.682518,,,1660508910.0
306,,,,,,,,,,,,,,,,675.0,193.0,-61.06,15.59,8.75,,,,,41.49604,-81.682518,704668.0,20.574,1660508910.1
307,,,,,,,,,,,,,,,,675.0,193.0,-61.5,16.48,7.69,,,,,41.49604,-81.682518,,,1660508910.2
308,,,,,,,,,,,,,,,,675.0,193.0,-61.95,17.14,7.59,,,,,41.49604,-81.682518,,,1660508910.3
309,,,,,,,,,,,,,,,,675.0,193.0,-61.91,17.89,15.25,,,,,41.49604,-81.682518,,,1660508910.4
310,,,,,,,,,,,,,,,,675.0,193.0,-61.59,16.98,6.25,,,,,41.49604,-81.682518,,,1660508910.5
311,,,,,,,,,,,,,,,,675.0,193.0,-61.61,17.18,6.78,,,,,41.49604,-81.682518,1466019.0,23.503,1660508910.6
312,,,,,,,,,,,,,,,,675.0,193.0,-61.66,15.77,8.86,,,,,41.49604,-81.682518,,,1660508910.7
313,,,,,,,,,,,,,,,,675.0,193.0,-61.71,17.35,12.66,,,,,41.49604,-81.682518,,,1660508910.8
314,,,,,,,,,,,,,,,,675.0,193.0,-61.61,17.51,5.13,,,,,41.49604,-81.682518,,,1660508910.9
315,,,,,,,,,,,,,,,22.651,675.0,193.0,-61.85,17.64,10.34,,,,,41.49604,-81.682518,,,1660508911.0
316,,,,,,,,,,,,,,,,675.0,193.0,-61.83,17.47,13.92,,,,,41.49604,-81.682518,1497165.0,23.955,1660508911.1
317,,,,,,,,,,,,,,,,675.0,193.0,-62.64,15.57,6.76,,,,,41.49604,-81.682518,,,1660508911.2
318,,,,,,,,,,,,,,,,675.0,193.0,-64.05,15.61,13.75,,,,,41.49604,-81.682518,,,1660508911.3
319,,,,,,,,,,,,,,,,675.0,193.0,-65.55,15.79,3.33,,,,,41.49604,-81.682518,,,1660508911.4
320,,,,,,,,,,,,,,,,675.0,193.0,-65.45,15.96,11.39,,,,,41.49604,-81.682518,,,1660508911.5
321,,,,,,,,,,,,,,,,675.0,193.0,-65.66,15.63,8.62,,,,,41.49604,-81.682518,1351392.0,21.579,1660508911.6
322,,,,,,,,,,,,,,,,675.0,193.0,-67.33,16.0,7.59,,,,,41.49604,-81.682518,,,1660508911.7
323,,,,,,,,,,,,,,,,675.0,193.0,-68.72,17.35,11.67,,,,,41.49604,-81.682518,,,1660508911.8
324,,,,,,,,,,,,,,,,675.0,193.0,-65.1,17.43,8.75,,,,,41.49604,-81.682518,,,1660508911.9
325,,,,,,,,,,,,,,,24.853,675.0,193.0,-64.58,19.02,7.5,,,,,41.49604,-81.682518,,,1660508912.0
326,,,,,,,,,,,,,,,,675.0,193.0,-63.59,17.21,10.13,,,,,41.49604,-81.682518,1493922.0,23.903,1660508912.1
327,,,,,,,,,,,,,,,,675.0,193.0,-61.75,19.57,8.33,,,,,41.49604,-81.682518,,,1660508912.2
328,,,,,,,,,,,,,,,,675.0,193.0,-61.2,17.49,7.69,,,,,41.49604,-81.682518,,,1660508912.3
329,,,,,,,,,,,,,,,,675.0,193.0,-61.74,18.19,8.33,,,,,41.49604,-81.682518,,,1660508912.4
330,,,,,,,,,,,,,,,,675.0,193.0,-61.92,17.46,6.02,,,,,41.49604,-81.682518,,,1660508912.5
331,,,,,,,,,,,,,,,,675.0,193.0,-62.26,17.89,11.67,,,,,41.49604,-81.682518,1522713.0,24.412,1660508912.6
332,,,,,,,,,,,,,,,,675.0,193.0,-62.38,15.77,9.0,,,,,41.49604,-81.682518,,,1660508912.7
333,,,,,,,,,,,,,,,,675.0,193.0,-62.02,17.41,13.33,,,,,41.49604,-81.682518,,,1660508912.8
334,,,,,,,,,,,,,,,,675.0,193.0,-61.9,16.26,5.08,,,,,41.49604,-81.682518,,,1660508912.9
335,,,,,,,,,,,,,,,23.739,675.0,193.0,-61.84,15.53,13.75,,,,,41.49604,-81.682518,,,1660508913.0
336,,,,,,,,,,,,,,,,675.0,193.0,-61.88,16.04,5.0,,,,,41.49604,-81.682518,1387507.0,22.2,1660508913.1
337,,,,,,,,,,,,,,,,675.0,193.0,-61.96,17.29,8.33,,,,,41.49604,-81.682518,,,1660508913.2
338,,,,,,,,,,,,,,,,675.0,193.0,-62.04,15.72,10.0,,,,,41.49604,-81.682518,,,1660508913.3
339,,,,,,,,,,,,,,,,675.0,193.0,-62.22,15.68,7.0,,,,,41.49604,-81.682518,,,1660508913.4
340,,,,,,,,,,,,,,,,675.0,193.0,-61.53,17.24,6.67,,,,,41.49604,-81.682518,,,1660508913.5
341,,,,,,,,,,,,,,,,675.0,193.0,-60.66,19.68,7.59,,,,,41.49604,-81.682518,1422945.0,22.767,1660508913.6
342,,,,,,,,,,,,,,,,675.0,193.0,-60.63,19.16,11.39,,,,,41.49604,-81.682518,,,1660508913.7
343,,,,,,,,,,,,,,,,675.0,193.0,-60.02,19.33,10.61,,,,,41.49604,-81.682518,,,1660508913.8
344,,,,,,,,,,,,,,,,675.0,193.0,-60.52,15.83,15.19,,,,,41.49604,-81.682518,,,1660508913.9
345,,,,,,,,,,,,,,,24.039,675.0,193.0,-60.2,16.2,1.67,,,,,41.49604,-81.682518,,,1660508914.0
346,,,,,,,,,,,,,,,,675.0,193.0,-60.5,17.22,10.0,,,,,41.49604,-81.682518,1517900.0,24.286,1660508914.1
347,,,,,,,,,,,,,,,,675.0,193.0,-60.31,19.36,5.08,,,,,41.49604,-81.682518,,,1660508914.2
348,,,,,,,,,,,,,,,,675.0,193.0,-60.49,17.32,12.82,,,,,41.49604,-81.682518,,,1660508914.3
349,,,,,,,,,,,,,,,,675.0,193.0,-60.28,19.42,8.77,,,,,41.49604,-81.682518,,,1660508914.4
350,,,,,,,,,,,,,,,,675.0,193.0,-60.29,19.3,7.59,,,,,41.49604,-81.682518,,,1660508914.5
351,,,,,,,,,,,,,,,,675.0,193.0,-59.98,19.7,11.25,,,,,41.49604,-81.682518,1527866.0,24.446,1660508914.6
352,,,,,,,,,,,,,,,,675.0,193.0,-59.99,17.76,5.0,,,,,41.49604,-81.682518,,,1660508914.7
353,,,,,,,,,,,,,,,,675.0,193.0,-60.06,15.07,18.75,,,,,41.49604,-81.682518,,,1660508914.8
354,,,,,,,,,,,,,,,,675.0,193.0,-60.14,17.2,1.67,,,,,41.49604,-81.682518,,,1660508914.9
355,,,,,,,,,,,,,,,25.857,675.0,193.0,-60.22,18.81,11.25,,,,,41.49604,-81.682518,,,1660508915.0
356,,,,,,,,,,,,,,,,675.0,193.0,-60.32,18.85,7.5,,,,,41.49604,-81.682518,1419671.0,22.669,1660508915.1
357,,,,,,,,,,,,,,,,675.0,193.0,-60.38,17.57,11.67,,,,,41.49604,-81.682518,,,1660508915.2
358,,,,,,,,,,,,,,,,675.0,193.0,-60.43,18.64,6.25,,,,,41.49604,-81.682518,,,1660508915.3
359,,,,,,,,,,,,,,,,675.0,193.0,-60.41,18.74,11.25,,,,,41.49604,-81.682518,,,1660508915.4
360,,,,,,,,,,,,,,,,675.0,193.0,-60.3,18.14,3.33,,,,,41.49604,-81.682518,,,1660508915.5
361,,,,,,,,,,,,,,,,675.0,193.0,-60.43,19.3,13.75,,,,,41.49604,-81.682518,1622825.0,26.017,1660508915.6
362,,,,,,,,,,,,,,,,675.0,193.0,-60.51,17.4,6.33,,,,,41.49604,-81.682518,,,1660508915.7
363,,,,,,,,,,,,,,,,675.0,193.0,-60.59,17.79,15.0,,,,,41.49604,-81.682518,,,1660508915.8
364,,,,,,,,,,,,,,,,675.0,193.0,-60.73,18.04,6.25,,,,,41.49604,-81.682518,,,1660508915.9
365,,,,,,,,,,,,,,,25.804,675.0,193.0,-60.85,18.0,11.67,,,,,41.49604,-81.682518,,,1660508916.0
366,,,,,,,,,,,,,,,,675.0,193.0,-60.77,17.24,7.59,,,,,41.49604,-81.682518,1517367.0,24.278,1660508916.1
367,,,,,,,,,,,,,,,,675.0,193.0,-60.69,18.54,10.0,,,,,41.49604,-81.682518,,,1660508916.2
368,,,,,,,,,,,,,,,,675.0,193.0,-60.41,19.0,10.26,,,,,41.49604,-81.682518,,,1660508916.3
369,,,,,,,,,,,,,,,,675.0,193.0,-60.65,18.44,10.77,,,,,41.49604,-81.682518,,,1660508916.4
370,,,,,,,,,,,,,,,,675.0,193.0,-60.78,18.09,6.25,,,,,41.49604,-81.682518,,,1660508916.5
371,,,,,,,,,,,,,,,,675.0,193.0,-60.8,18.55,11.67,,,,,41.49604,-81.682518,1591188.0,25.459,1660508916.6
372,,,,,,,,,,,,,,,,675.0,193.0,-60.69,18.05,3.85,,,,,41.49604,-81.682518,,,1660508916.7
373,,,,,,,,,,,,,,,,675.0,193.0,-60.9,19.43,15.0,,,,,41.49604,-81.682518,,,1660508916.8
374,,,,,,,,,,,,,,,,675.0,193.0,-60.85,17.93,6.25,,,,,41.49604,-81.682518,,,1660508916.9
375,,,,,,,,,,,,,,,25.84,675.0,193.0,-60.81,18.68,5.08,,,,,41.49604,-81.682518,,,1660508917.0
376,,,,,,,,,,,,,,,,675.0,193.0,-60.96,18.75,12.66,,,,,41.49604,-81.682518,1553194.0,24.851,1660508917.1
377,,,,,,,,,,,,,,,,675.0,193.0,-60.8,19.4,10.0,,,,,41.49604,-81.682518,,,1660508917.2
378,,,,,,,,,,,,,,,,675.0,193.0,-60.46,18.25,5.0,,,,,41.49604,-81.682518,,,1660508917.3
379,,,,,,,,,,,,,,,,675.0,193.0,-60.56,19.59,11.54,,,,,41.49604,-81.682518,,,1660508917.4
380,,,,,,,,,,,,,,,,675.0,193.0,-60.86,17.47,6.25,,,,,41.49604,-81.682518,,,1660508917.5
381,,,,,,,,,,,,,,,,675.0,193.0,-61.42,19.61,11.67,,,,,41.49604,-81.682518,1620674.0,25.931,1660508917.6
382,,,,,,,,,,,,,,,,675.0,193.0,-60.89,18.47,10.0,,,,,41.49604,-81.682518,,,1660508917.7
383,,,,,,,,,,,,,,,,675.0,193.0,-61.2,16.96,5.17,,,,,41.49604,-81.682518,,,1660508917.8
384,,,,,,,,,,,,,,,,675.0,193.0,-61.01,19.7,10.0,,,,,41.49604,-81.682518,,,1660508917.9
385,,,,,,,,,,,,,,,23.544,675.0,193.0,-60.58,19.18,8.77,,,,,41.49604,-81.682518,,,1660508918.0
386,,,,,,,,,,,,,,,,675.0,193.0,-60.74,19.28,6.33,,,,,41.49604,-81.682518,1588296.0,25.413,1660508918.1
387,,,,,,,,,,,,,,,,675.0,193.0,-61.85,18.16,11.67,,,,,41.49604,-81.682518,,,1660508918.2
388,,,,,,,,,,,,,,,,675.0,193.0,-62.94,18.4,6.33,,,,,41.49604,-81.682518,,,1660508918.3
389,,,,,,,,,,,,,,,,675.0,193.0,-64.1,18.82,13.33,,,,,41.49604,-81.682518,,,1660508918.4
390,,,,,,,,,,,,,,,,675.0,193.0,-66.55,16.8,10.13,,,,,41.49604,-81.682518,,,1660508918.5
391,,,,,,,,,,,,,,,,675.0,193.0,-68.13,15.59,8.86,,,,,41.49604,-81.682518,1486932.0,23.791,1660508918.6
392,,,,,,,,,,,,,,,,675.0,193.0,-66.16,16.57,10.0,,,,,41.49604,-81.682518,,,1660508918.7
393,,,,,,,,,,,,,,,,675.0,193.0,-64.25,15.75,12.9,,,,,41.49604,-81.682518,,,1660508918.8
394,,,,,,,,,,,,,,,,675.0,193.0,-63.15,17.62,,,,,,41.49604,-81.682518,,,1660508918.9
395,,,,,,,,,,,,,,,0.009,675.0,193.0,-63.15,,0.0,,,,,41.49604,-81.682518,,,1660508919.0
396,,,,,,,,,,,,,,,,675.0,193.0,-63.44,,0.0,,,,,41.49604,-81.682518,312.0,0.005,1660508919.1
397,,,,,,,,,,,,,,,,675.0,193.0,-63.56,,,,,,,41.49604,-81.682518,,,1660508919.2
398,,,,,,,,,,,,,,,,675.0,193.0,-64.09,,,,,,,41.49604,-81.682518,,,1660508919.3
399,,,,,,,,,,,,,,,,675.0,193.0,-64.75,,0.0,,,,,41.49604,-81.682518,,,1660508919.4
400,,,,,,,,,,,,,,,,675.0,193.0,-64.56,,,,,,,41.49604,-81.682518,,,1660508919.5
401,,,,,,,,,,,,,,,,675.0,193.0,-65.48,,,,,,,41.49604,-81.682518,0.0,0.0,1660508919.6
402,,,,,,,,,,,,,,,,675.0,193.0,-65.31,,0.0,,,,,41.49604,-81.682518,,,1660508919.7
403,,,,,,,,,,,,,,,,675.0,193.0,-65.69,,,,,,,41.49604,-81.682518,,,1660508919.8
404,,,,,,,,,,,,,,,,675.0,193.0,-65.63,,,,,,,41.49604,-81.682518,,,1660508919.9
405,,,,,,,,,,,,,,,0.0,675.0,193.0,-65.5,,,,,,,41.49604,-81.682518,,,1660508920.0
406,,,,,,,,,,,,,,,,675.0,193.0,-65.5,,0.0,,,,,41.49604,-81.682518,0.0,0.0,1660508920.1
407,,,,,,,,,,,,,,,,675.0,193.0,-65.27,,,,,,,41.49604,-81.682518,,,1660508920.2
408,,,,,,,,,,,,,,,,675.0,193.0,-66.13,,0.0,,,,,41.49604,-81.682518,,,1660508920.3
409,,,,,,,,,,,,,,,,675.0,193.0,-66.63,,,,,,,41.49604,-81.682518,,,1660508920.4
