,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
161,11.11,11.35,49.897,100.0,2506.95,200.0,-62.93,24.809,,,,,,,,15.19,1.955,15.0,1125.0,200.0,-65.68,8.7,,,,,34.057892,-118.236931,,1659984866.0
162,8.33,11.73,64.703,,,,,32.42,,,,,,,,14.64,,15.0,1125.0,200.0,-66.26,12.5,,,,,34.057892,-118.236931,,1659984866.1
163,4.17,12.45,56.008,100.0,2506.95,200.0,-63.03,23.515,,,,,,,,,,15.0,1125.0,200.0,-67.0,,,,,,34.057892,-118.236931,83.028,1659984866.2
164,0.0,9.63,77.79,,,,,45.638,,,,,,,,,,15.0,1125.0,200.0,-67.33,,,,,,34.057892,-118.236931,,1659984866.3
165,6.9,11.35,47.645,100.0,2506.95,200.0,-63.05,27.77,,,,,,,,13.83,,15.0,1125.0,200.0,-65.83,31.25,,,,,34.057892,-118.236931,,1659984866.4
166,3.33,11.46,47.518,100.0,2506.95,200.0,-62.96,26.282,,,,,,,,,,15.0,1125.0,200.0,-67.24,,,,,,34.057892,-118.236931,,1659984866.5
167,7.14,11.92,64.763,,,,,39.241,,,,,,,,,,15.0,1125.0,200.0,-67.99,,,,,,34.057892,-118.236931,,1659984866.6
168,3.33,11.46,59.365,100.0,2506.95,200.0,-64.14,35.058,,,,,,,,18.92,,15.0,1125.0,200.0,-67.81,33.33,,,,,34.057892,-118.236931,87.854,1659984866.7
169,23.08,11.37,51.142,100.0,2506.95,200.0,-64.69,28.184,,,,,,,,,,15.0,1125.0,200.0,-67.92,,,,,,34.057892,-118.236931,,1659984866.8
170,12.5,12.33,57.669,,,,,29.204,,,,,,,,,,15.0,1125.0,200.0,-67.7,,,,,,34.057892,-118.236931,,1659984866.9
171,3.45,11.34,49.833,100.0,2506.95,200.0,-64.6,31.018,,,,,,,,12.85,1.47,15.0,1125.0,200.0,-68.19,7.27,,,,,34.057892,-118.236931,,1659984867.0
172,3.33,10.37,57.064,,,,,36.167,,,,,,,,,,15.0,1125.0,200.0,-68.2,,,,,,34.057892,-118.236931,,1659984867.1
173,6.45,10.1,61.869,100.0,2506.95,200.0,-64.93,32.536,,,,,,,,,,15.0,1125.0,200.0,-67.62,,,,,,34.057892,-118.236931,82.825,1659984867.2
174,0.0,12.78,51.278,100.0,2506.95,200.0,-65.02,29.723,,,,,,,,13.38,,15.0,1125.0,200.0,-67.58,25.0,,,,,34.057892,-118.236931,,1659984867.3
175,24.24,11.81,67.602,,,,,34.762,,,,,,,,,,15.0,1125.0,200.0,-68.06,,,,,,34.057892,-118.236931,,1659984867.4
176,25.81,10.4,43.636,100.0,2506.95,200.0,-64.74,29.374,,,,,,,,,,15.0,1125.0,200.0,-68.19,,,,,,34.057892,-118.236931,,1659984867.5
177,14.29,10.07,58.279,100.0,2506.95,200.0,-65.01,37.576,,,,,,,,15.88,,15.0,1125.0,200.0,-68.11,20.0,,,,,34.057892,-118.236931,,1659984867.6
178,15.38,9.88,48.231,,,,,32.496,,,,,,,,,,15.0,1125.0,200.0,-68.19,,,,,,34.057892,-118.236931,84.431,1659984867.7
179,3.85,11.96,57.53,100.0,2506.95,200.0,-63.9,25.928,,,,,,,,,,15.0,1125.0,200.0,-68.31,,,,,,34.057892,-118.236931,,1659984867.8
180,7.41,12.22,53.198,,,,,29.783,,,,,,,,9.19,,15.0,1125.0,200.0,-67.98,9.09,,,,,34.057892,-118.236931,,1659984867.9
181,30.3,11.54,47.146,100.0,2506.95,200.0,-63.89,26.547,,,,,,,,8.13,2.439,15.0,1125.0,200.0,-67.89,0.0,,,,,34.057892,-118.236931,,1659984868.0
182,14.29,11.18,58.473,100.0,2506.95,200.0,-64.48,33.316,,,,,,,,,,15.0,1125.0,200.0,-68.32,,,,,,34.057892,-118.236931,,1659984868.1
183,31.03,12.83,58.378,,,,,27.475,,,,,,,,8.67,,15.0,1125.0,200.0,-68.1,2.7,,,,,34.057892,-118.236931,82.444,1659984868.2
184,3.23,10.65,58.461,100.0,2506.95,200.0,-64.24,29.64,,,,,,,,,,15.0,1125.0,200.0,-67.42,,,,,,34.057892,-118.236931,,1659984868.3
185,4.65,9.24,63.734,,,,,43.628,,,,,,,,,,15.0,1125.0,200.0,-67.54,,,,,,34.057892,-118.236931,,1659984868.4
186,0.0,9.18,49.479,100.0,2506.95,200.0,-64.18,36.219,,,,,,,,11.92,,15.0,1125.0,200.0,-67.62,13.33,,,,,34.057896,-118.236931,,1659984868.5
187,3.13,10.17,51.207,100.0,2506.95,200.0,-63.54,37.047,,,,,,,,,,15.0,1125.0,200.0,-67.02,,,,,,34.057896,-118.236931,,1659984868.6
188,25.0,11.91,49.508,,,,,33.752,,,,,,,,,,15.0,1125.0,200.0,-67.15,,,,,,34.057896,-118.236931,88.044,1659984868.7
189,5.71,9.63,59.638,100.0,2506.95,200.0,-63.88,49.07,,,,,,,,11.16,,15.0,1125.0,200.0,-66.9,2.56,,,,,34.057896,-118.236931,,1659984868.8
190,6.67,10.73,53.2,100.0,2506.95,200.0,-64.45,33.837,,,,,,,,,,15.0,1125.0,200.0,-66.56,,,,,,34.057896,-118.236931,,1659984868.9
191,5.71,10.06,60.687,,,,,31.823,,,,,,,,,2.862,15.0,1125.0,200.0,-66.27,,,,,,34.057899,-118.236931,,1659984869.0
192,15.63,9.0,44.503,100.0,2506.95,200.0,-63.94,27.513,,,,,,,,10.56,,15.0,1125.0,200.0,-66.01,11.11,,,,,34.057899,-118.236931,,1659984869.1
193,9.38,11.17,56.976,100.0,2506.95,200.0,-64.31,34.827,,,,,,,,,,15.0,1125.0,200.0,-66.01,,,,,,34.057899,-118.236931,82.619,1659984869.2
194,1.72,8.81,40.901,,,,,14.654,,,,,,,,13.37,,15.0,1125.0,200.0,-65.26,3.37,,,,,34.057899,-118.236931,,1659984869.3
195,13.16,10.03,41.03,100.0,2506.95,200.0,-64.05,37.286,,,,,,,,12.07,,15.0,1125.0,200.0,-66.4,12.5,,,,,34.057899,-118.236931,,1659984869.4
196,6.67,10.15,56.27,,,,,35.283,,,,,,,,,,15.0,1125.0,200.0,-66.74,,,,,,34.057899,-118.236931,,1659984869.5
197,3.33,9.67,55.552,100.0,2506.95,200.0,-63.94,24.738,,,,,,,,,,15.0,1125.0,200.0,-65.65,,,,,,34.057899,-118.236931,,1659984869.6
198,20.69,10.96,54.963,100.0,2506.95,200.0,-64.27,24.655,,,,,,,,10.71,,15.0,1125.0,200.0,-65.94,13.33,,,,,34.057899,-118.236931,75.425,1659984869.7
199,18.18,9.54,53.001,,,,,29.171,,,,,,,,,,15.0,1125.0,200.0,-66.17,,,,,,34.057899,-118.236931,,1659984869.8
200,4.55,9.58,59.418,100.0,2506.95,200.0,-64.99,25.139,,,,,,,,,,15.0,1125.0,200.0,-65.38,,,,,,34.057899,-118.236931,,1659984869.9
201,2.94,9.21,48.524,,,,,30.704,,,,,,,,18.27,2.181,15.0,1125.0,200.0,-65.41,12.0,,,,,34.057899,-118.236931,,1659984870.0
202,0.0,10.72,63.442,100.0,2506.95,200.0,-65.65,29.271,,,,,,,,,,15.0,1125.0,200.0,-66.84,,,,,,34.057899,-118.236931,,1659984870.1
203,10.34,11.27,54.483,100.0,2506.95,200.0,-66.59,26.026,,,,,,,,7.27,,15.0,1125.0,200.0,-68.66,0.0,,,,,34.057899,-118.236931,78.172,1659984870.2
204,6.67,10.29,68.926,,,,,31.409,,,,,,,,18.5,,15.0,1125.0,200.0,-69.8,0.0,,,,,34.057899,-118.236931,,1659984870.3
205,11.76,8.72,59.58,100.0,2506.95,200.0,-68.56,28.435,,,,,,,,,,15.0,1125.0,200.0,-69.84,,,,,,34.057899,-118.236931,,1659984870.4
206,0.0,9.58,74.818,100.0,2506.95,200.0,-68.96,37.186,,,,,,,,,,15.0,1125.0,200.0,-68.97,,,,,,34.057899,-118.236931,,1659984870.5
207,6.25,8.03,35.064,,,,,20.436,,,,,,,,15.94,,15.0,1125.0,200.0,-69.46,1.54,,,,,34.057899,-118.236931,,1659984870.6
208,9.09,10.18,63.286,100.0,2506.95,200.0,-68.02,32.113,,,,,,,,15.78,,15.0,1125.0,200.0,-69.47,0.0,,,,,34.057899,-118.236931,89.398,1659984870.7
209,12.5,10.93,71.718,,,,,27.936,,,,,,,,,,15.0,1125.0,200.0,-68.64,,,,,,34.057899,-118.236931,,1659984870.8
210,20.93,11.38,40.093,100.0,2506.95,200.0,-67.63,25.812,,,,,,,,17.38,,15.0,1125.0,200.0,-68.44,4.55,,,,,34.057899,-118.236931,,1659984870.9
211,12.9,11.53,49.8,100.0,2506.95,200.0,-66.94,30.781,,,,,,,,,1.679,15.0,1125.0,200.0,-68.69,,,,,,34.057899,-118.236931,,1659984871.0
212,5.0,11.38,53.519,,,,,28.314,,,,,,,,16.0,,15.0,1125.0,200.0,-69.38,8.7,,,,,34.057899,-118.236931,,1659984871.1
213,10.81,9.35,50.713,100.0,2506.95,200.0,-66.84,28.464,,,,,,,,18.47,,15.0,1125.0,200.0,-69.94,0.0,,,,,34.057899,-118.236931,81.898,1659984871.2
214,10.0,9.23,52.941,100.0,2506.95,200.0,-66.04,28.363,,,,,,,,,,15.0,1125.0,200.0,-69.82,,,,,,34.057899,-118.236931,,1659984871.3
215,16.22,10.28,53.483,,,,,30.359,,,,,,,,,,15.0,1125.0,200.0,-69.38,,,,,,34.057899,-118.236931,,1659984871.4
216,9.09,9.7,55.425,100.0,2506.95,200.0,-65.27,33.824,,,,,,,,19.56,,15.0,1125.0,200.0,-69.62,0.0,,,,,34.057899,-118.236931,,1659984871.5
217,12.82,10.59,54.134,100.0,2506.95,200.0,-65.32,32.295,,,,,,,,,,15.0,1125.0,200.0,-69.67,,,,,,34.057899,-118.236931,,1659984871.6
218,8.57,8.27,66.977,,,,,34.695,,,,,,,,,,15.0,1125.0,200.0,-70.89,,,,,,34.057899,-118.236931,79.036,1659984871.7
219,0.0,5.69,43.495,100.0,2506.95,200.0,-65.48,47.11,,,,,,,,17.3,,15.0,1125.0,200.0,-69.64,11.11,,,,,34.057899,-118.236931,,1659984871.8
220,0.0,8.69,43.701,,,,,35.248,,,,,,,,,,15.0,1125.0,200.0,-70.31,,,,,,34.057899,-118.236931,,1659984871.9
221,3.03,9.14,53.428,100.0,2506.95,200.0,-65.89,29.378,,,,,,,,,1.386,15.0,1125.0,200.0,-69.86,,,,,,34.057899,-118.236931,,1659984872.0
222,26.92,10.43,52.408,100.0,2506.95,200.0,-66.66,22.296,,,,,,,,15.46,,15.0,1125.0,200.0,-70.0,16.13,,,,,34.057899,-118.236931,,1659984872.1
223,18.0,9.95,62.551,,,,,30.654,,,,,,,,,,15.0,1125.0,200.0,-69.81,,,,,,34.057899,-118.236931,83.164,1659984872.2
224,13.64,7.88,37.951,100.0,2506.95,200.0,-67.74,23.698,,,,,,,,,,15.0,1125.0,200.0,-63.52,,,,,,34.057899,-118.236931,,1659984872.3
225,11.43,8.78,64.855,,,,,32.751,,,,,,,,15.0,,15.0,1125.0,200.0,-64.15,9.09,,,,,34.057899,-118.236931,,1659984872.4
226,6.67,8.6,45.426,100.0,2506.95,200.0,-66.98,30.319,,,,,,,,,,15.0,1125.0,200.0,-64.26,,,,,,34.057899,-118.236931,,1659984872.5
227,26.32,9.38,60.696,100.0,2506.95,200.0,-65.41,28.664,,,,,,,,,,15.0,1125.0,200.0,-62.98,,,,,,34.057899,-118.236931,,1659984872.6
228,17.24,9.93,52.188,,,,,22.107,,,,,,,,14.29,,15.0,1125.0,200.0,-62.51,0.0,,,,,34.057899,-118.236931,75.258,1659984872.7
229,3.13,9.5,57.35,100.0,2506.95,200.0,-65.18,30.992,,,,,,,,14.74,,15.0,1125.0,200.0,-62.48,0.0,,,,,34.057899,-118.236931,,1659984872.8
230,3.13,9.21,63.704,100.0,2506.95,200.0,-64.91,32.513,,,,,,,,,,15.0,1125.0,200.0,-63.94,,,,,,34.057899,-118.236931,,1659984872.9
231,3.03,9.71,50.761,,,,,28.171,,,,,,,,16.44,1.643,15.0,1125.0,200.0,-67.61,7.14,1.399,,,,34.057899,-118.236931,,1659984873.0
232,3.45,7.13,50.652,100.0,2506.95,200.0,-64.71,37.227,,,,,,,,16.65,,15.0,1125.0,200.0,-68.57,6.33,,,,,34.057899,-118.236931,,1659984873.1
233,0.0,9.96,43.685,,,,,22.821,,,,,,,,18.33,,15.0,1125.0,200.0,-63.69,23.26,,,,,34.057899,-118.236931,80.473,1659984873.2
234,3.7,11.0,60.694,100.0,2506.95,200.0,-64.19,30.492,,,,,,,,15.88,,15.0,1125.0,200.0,-63.64,8.4,,,,,34.057899,-118.236931,,1659984873.3
235,6.06,10.48,56.541,100.0,2506.95,200.0,-64.0,30.603,,,,,,,,,,15.0,1125.0,200.0,-64.17,,,,,,34.057899,-118.236931,,1659984873.4
236,7.69,11.7,53.368,,,,,26.952,,,,,,,,,,15.0,1125.0,200.0,-68.77,,,,,,34.057899,-118.236931,,1659984873.5
237,0.0,11.17,80.747,100.0,2506.95,200.0,-63.54,34.1,,,,,,,,14.0,,15.0,1125.0,200.0,-69.09,0.0,,,,,34.057899,-118.236931,,1659984873.6
238,16.13,10.77,60.438,100.0,2506.95,200.0,-63.81,28.447,,,,,,,,16.17,,15.0,1125.0,200.0,-69.41,0.0,,,,,34.057899,-118.236931,89.959,1659984873.7
239,5.0,7.34,42.214,,,,,35.448,,,,,,,,,,15.0,1125.0,200.0,-71.0,,,,,,34.057899,-118.236931,,1659984873.8
240,7.5,9.71,60.558,100.0,2506.95,200.0,-64.28,43.209,,,,,,,,15.95,,15.0,1125.0,200.0,-66.01,0.0,,,,,34.057899,-118.236931,,1659984873.9
241,3.45,10.07,48.704,,,,,30.855,,,,,,,,,0.162,15.0,1125.0,200.0,-63.83,,,,,,34.057899,-118.236931,,1659984874.0
242,33.33,10.22,63.208,100.0,2506.95,200.0,-64.7,39.687,,,,,,,,,,,,,,,,,,,34.057899,-118.236931,,1659984874.1
243,0.0,10.03,53.812,100.0,2506.95,200.0,-64.33,32.368,,,,,,,,2.0,,,,,,0.0,,,,,34.057899,-118.236931,81.758,1659984874.2
244,8.33,9.0,52.854,,,,,33.095,,,,,,,,,,,,,,,,,,,34.057899,-118.236931,,1659984874.3
245,0.0,9.38,60.196,100.0,2506.95,200.0,-64.31,39.279,,,,,,,,,,15.0,1125.0,200.0,-63.83,,,,,,34.057899,-118.236931,,1659984874.4
246,8.82,11.8,61.112,100.0,2506.95,200.0,-64.07,32.728,,,,,,,,20.5,,15.0,1125.0,200.0,-64.5,0.0,,,,,34.057899,-118.236931,,1659984874.5
247,6.25,10.03,55.338,,,,,34.297,,,,,,,,,,15.0,1125.0,200.0,-65.05,,,,,,34.057899,-118.236931,,1659984874.6
248,10.71,13.17,60.153,100.0,2506.95,200.0,-64.02,30.118,,,,,,,,,,15.0,1125.0,200.0,-64.97,,,,,,34.057899,-118.236931,88.953,1659984874.7
249,3.85,10.52,46.853,,,,,32.819,,,,,,,,17.33,,15.0,1125.0,200.0,-64.02,14.29,,,,,34.057899,-118.236931,,1659984874.8
250,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,34.057899,-118.236931,,1659984874.885801
251,17.24,10.27,51.145,100.0,2506.95,200.0,-64.38,27.621,,,,,,,,,,15.0,1125.0,200.0,-63.58,,,,,,34.057899,-118.236931,,1659984874.9
252,14.29,12.0,66.147,100.0,2506.95,200.0,-64.59,39.127,,,,,,,,,0.743,15.0,1125.0,200.0,-64.69,,,,,,34.057899,-118.236931,,1659984875.0
253,3.45,11.22,49.49,,,,,37.999,,,,,,,,11.0,,15.0,1125.0,200.0,-64.72,23.08,,,,,34.057899,-118.236931,,1659984875.1
254,5.13,10.25,54.814,100.0,2506.95,200.0,-64.73,36.529,,,,,,,,,,15.0,1125.0,200.0,-64.94,,,,,,34.057899,-118.236931,85.227,1659984875.2
255,6.06,10.22,63.049,100.0,2506.95,200.0,-64.78,39.605,,,,,,,,,,15.0,1125.0,200.0,-64.99,,,,,,34.057899,-118.236931,,1659984875.3
256,0.0,10.71,49.415,,,,,37.554,,,,,,,,14.38,,,,,,11.76,,,,,34.057899,-118.236931,,1659984875.4
257,0.0,9.46,61.982,100.0,2506.95,200.0,-64.68,40.485,,,,,,,,,,15.0,1125.0,200.0,-64.03,,,,,,34.057896,-118.236931,,1659984875.5
258,15.38,11.1,61.892,,,,,31.263,,,,,,,,,,15.0,1125.0,200.0,-64.5,,,,,,34.057896,-118.236931,,1659984875.6
259,11.11,11.75,48.86,100.0,2506.95,200.0,-64.69,33.148,,,,,,,,16.13,,15.0,1125.0,200.0,-64.52,6.67,,,,,34.057896,-118.236931,86.076,1659984875.7
260,0.0,11.43,54.646,100.0,2506.95,200.0,-64.41,28.165,,,,,,,,,,15.0,1125.0,200.0,-63.86,,,,,,34.057896,-118.236931,,1659984875.8
261,6.9,12.43,46.983,,,,,26.731,,,,,,,,17.86,,15.0,1125.0,200.0,-63.68,4.44,,,,,34.057896,-118.236931,,1659984875.9
262,2.78,12.78,48.508,100.0,2506.95,200.0,-63.82,27.578,,,,,,,,15.65,2.248,15.0,1125.0,200.0,-67.84,4.35,0.234,,,,34.057892,-118.236931,,1659984876.0
263,0.0,11.59,53.7,100.0,2506.95,200.0,-63.51,29.112,,,,,,,,,,15.0,1125.0,200.0,-69.22,,,,,,34.057892,-118.236931,,1659984876.1
264,17.95,11.1,69.028,,,,,34.987,,,,,,,,14.08,,15.0,1125.0,200.0,-68.03,14.71,,,,,34.057892,-118.236931,80.254,1659984876.2
265,4.76,12.05,62.298,100.0,2506.95,200.0,-63.8,27.796,,,,,,,,15.0,,15.0,1125.0,200.0,-67.73,22.22,,,,,34.057892,-118.236931,,1659984876.3
266,10.0,11.59,47.789,100.0,2506.95,200.0,-64.24,26.799,,,,,,,,,,15.0,1125.0,200.0,-68.44,,,,,,34.057892,-118.236931,,1659984876.4
267,6.67,11.74,63.852,,,,,28.862,,,,,,,,14.38,,15.0,1125.0,200.0,-68.51,11.36,,,,,34.057892,-118.236931,,1659984876.5
268,8.57,11.39,52.416,100.0,2506.95,200.0,-64.56,31.407,,,,,,,,14.88,,15.0,1125.0,200.0,-68.56,0.0,,,,,34.057892,-118.236931,,1659984876.6
269,14.81,12.5,50.458,,,,,23.911,,,,,,,,,,15.0,1125.0,200.0,-68.99,,,,,,34.057892,-118.236923,83.177,1659984876.7
270,6.45,10.4,69.381,100.0,2506.95,200.0,-64.51,34.98,,,,,,,,,,15.0,1125.0,200.0,-67.04,,,,,,34.057892,-118.236923,,1659984876.8
271,16.13,9.39,43.304,100.0,2506.95,200.0,-64.95,25.713,,,,,,,,15.15,,15.0,1125.0,200.0,-66.9,2.13,,,,,34.057892,-118.236923,,1659984876.9
272,3.03,9.22,54.309,,,,,30.814,,,,,,,,15.35,3.201,15.0,1125.0,200.0,-66.78,0.0,,,,,34.057892,-118.236923,,1659984877.0
273,33.33,10.31,48.832,100.0,2506.95,200.0,-65.8,30.64,,,,,,,,15.65,,15.0,1125.0,200.0,-67.39,0.0,,,,,34.057892,-118.236923,,1659984877.1
274,3.03,9.69,53.849,,,,,30.788,,,,,,,,15.44,,15.0,1125.0,200.0,-67.63,0.0,,,,,34.057892,-118.236923,79.015,1659984877.2
275,11.11,12.08,53.745,100.0,2506.95,200.0,-66.39,35.287,,,,,,,,,,15.0,1125.0,200.0,-67.58,,,,,,34.057892,-118.236923,,1659984877.3
276,20.0,10.52,65.938,100.0,2506.95,200.0,-65.63,30.285,,,,,,,,,,15.0,1125.0,200.0,-67.94,,,,,,34.057892,-118.236923,,1659984877.4
277,3.33,10.06,46.48,,,,,30.035,,,,,,,,14.38,,15.0,1125.0,200.0,-67.56,0.0,,,,,34.057892,-118.236923,,1659984877.5
278,8.57,10.43,56.844,100.0,2506.95,200.0,-65.23,38.281,,,,,,,,,,15.0,1125.0,200.0,-67.22,,,,,,34.057892,-118.236923,,1659984877.6
279,3.45,11.07,49.031,100.0,2506.95,200.0,-64.74,31.813,,,,,,,,17.22,,15.0,1125.0,200.0,-67.13,0.0,,,,,34.057892,-118.236923,84.021,1659984877.7
280,16.67,10.82,68.478,,,,,36.348,,,,,,,,18.28,,15.0,1125.0,200.0,-67.82,0.0,,,,,34.057892,-118.236923,,1659984877.8
281,14.81,10.81,39.843,100.0,2506.95,200.0,-64.22,20.719,,,,,,,,17.78,,15.0,1125.0,200.0,-68.04,0.0,,,,,34.057892,-118.236923,,1659984877.9
282,26.47,11.28,52.561,,,,,35.42,,,,,,,,14.78,4.456,15.0,1125.0,200.0,-67.52,0.0,,,,,34.057892,-118.236923,,1659984878.0
283,9.52,9.9,40.235,100.0,2506.95,200.0,-64.54,29.713,,,,,,,,17.61,,15.0,1125.0,200.0,-67.36,0.0,,,,,34.057892,-118.236923,,1659984878.1
284,6.45,9.71,35.119,100.0,2506.95,200.0,-64.87,34.212,,,,,,,,17.61,,15.0,1125.0,200.0,-67.94,6.52,,,,,34.057892,-118.236923,78.192,1659984878.2
285,14.71,8.52,62.908,,,,,34.312,,,,,,,,,,15.0,1125.0,200.0,-68.3,,,,,,34.057892,-118.236923,,1659984878.3
286,13.33,10.07,44.455,100.0,2506.95,200.0,-64.89,29.77,,,,,,,,17.67,,15.0,1125.0,200.0,-68.96,0.0,,,,,34.057892,-118.236923,,1659984878.4
287,16.67,9.23,53.233,100.0,2506.95,200.0,-65.73,31.947,,,,,,,,,,15.0,1125.0,200.0,-68.74,,,,,,34.057892,-118.236923,,1659984878.5
288,11.11,10.29,53.753,,,,,32.971,,,,,,,,,,15.0,1125.0,200.0,-69.39,,,,,,34.057892,-118.236923,,1659984878.6
289,12.9,10.12,47.127,100.0,2506.95,200.0,-66.38,30.313,,,,,,,,17.83,,15.0,1125.0,200.0,-69.57,14.29,,,,,34.057892,-118.236923,80.157,1659984878.7
290,6.06,8.5,47.601,,,,,35.692,,,,,,,,,,15.0,1125.0,200.0,-66.04,,,,,,34.057892,-118.236923,,1659984878.8
291,0.0,9.97,64.487,100.0,2506.95,200.0,-67.27,37.375,,,,,,,,,,15.0,1125.0,200.0,-65.13,,,,,,34.057892,-118.236923,,1659984878.9
292,5.0,10.38,66.798,100.0,2506.95,200.0,-68.27,34.004,,,,,,,,11.36,2.556,15.0,1125.0,200.0,-68.56,6.67,,,,,34.057892,-118.236923,,1659984879.0
293,0.0,9.88,52.443,,,,,29.981,,,,,,,,11.77,,15.0,1125.0,200.0,-68.98,2.33,,,,,34.057892,-118.236923,,1659984879.1
294,0.0,9.12,51.636,100.0,2506.95,200.0,-69.35,31.232,,,,,,,,,,15.0,1125.0,200.0,-69.0,,,,,,34.057892,-118.236923,88.397,1659984879.2
295,15.63,8.94,43.576,100.0,2506.95,200.0,-69.17,31.507,,,,,,,,12.4,,15.0,1125.0,200.0,-69.13,13.04,,,,,34.057892,-118.236923,,1659984879.3
296,3.13,9.74,58.141,,,,,37.745,,,,,,,,,,15.0,1125.0,200.0,-68.74,,,,,,34.057892,-118.236923,,1659984879.4
297,6.9,10.11,61.902,100.0,2506.95,200.0,-68.34,40.787,,,,,,,,,,15.0,1125.0,200.0,-68.52,,,,,,34.057892,-118.236923,,1659984879.5
298,0.0,9.84,62.837,,,,,38.256,,,,,,,,15.5,,15.0,1125.0,200.0,-69.02,0.0,,,,,34.057892,-118.236923,,1659984879.6
299,3.33,11.09,32.955,100.0,2506.95,200.0,-66.96,37.721,,,,,,,,16.68,,15.0,1125.0,200.0,-68.92,2.22,,,,,34.057892,-118.236923,83.63,1659984879.7
300,14.81,10.16,55.262,100.0,2506.95,200.0,-66.08,45.815,,,,,,,,,,15.0,1125.0,200.0,-68.73,,,,,,34.057892,-118.236923,,1659984879.8
301,0.0,10.65,34.942,,,,,29.737,,,,,,,,15.74,,15.0,1125.0,200.0,-68.96,4.17,,,,,34.057892,-118.236923,,1659984879.9
302,6.12,11.83,37.805,100.0,2506.95,200.0,-66.3,36.859,,,,,,,,16.86,5.099,15.0,1125.0,200.0,-68.42,4.55,5.387,,,,34.057892,-118.236923,,1659984880.0
303,2.78,10.86,34.994,100.0,2506.95,200.0,-67.18,20.483,,,,,,,,13.23,,15.0,1125.0,200.0,-68.42,8.94,,,,,34.057892,-118.236923,,1659984880.1
304,4.76,11.41,26.234,,,,,23.171,,,,,,,,15.22,,15.0,1125.0,200.0,-68.48,2.7,,,,,34.057892,-118.236923,73.471,1659984880.2
305,21.62,13.67,55.429,100.0,2506.95,200.0,-68.02,24.498,,,,,,,,,,15.0,1125.0,200.0,-68.41,,,,,,34.057892,-118.236923,,1659984880.3
306,11.54,12.04,52.007,,,,,35.923,,,,,,,,12.14,,15.0,1125.0,200.0,-69.06,17.5,,,,,34.057892,-118.236923,,1659984880.4
307,3.33,12.13,47.111,100.0,2506.95,200.0,-68.14,43.84,,,,,,,,16.29,,15.0,1125.0,200.0,-69.4,24.14,,,,,34.057892,-118.236923,,1659984880.5
308,0.0,10.15,35.861,100.0,2506.95,200.0,-68.23,34.269,,,,,,,,,,15.0,1125.0,200.0,-68.94,,,,,,34.057892,-118.236923,,1659984880.6
309,10.34,11.96,41.176,,,,,51.216,,,,,,,,15.81,,15.0,1125.0,200.0,-68.31,12.79,,,,,34.057892,-118.236923,81.835,1659984880.7
310,3.57,10.33,34.453,100.0,2506.95,200.0,-68.39,35.755,,,,,,,,12.68,,15.0,1125.0,200.0,-66.77,0.0,,,,,34.057892,-118.236923,,1659984880.8
311,12.5,12.71,13.452,100.0,2506.95,200.0,-67.95,8.922,,,,,,,,11.61,,15.0,1125.0,200.0,-63.47,24.05,,,,,34.057892,-118.236923,,1659984880.9
312,9.68,11.0,38.645,,,,,19.065,,,,,,,,14.4,2.683,15.0,1125.0,200.0,-64.21,12.0,2.079,,,,34.057892,-118.236923,,1659984881.0
313,12.9,12.06,50.792,100.0,2506.95,200.0,-67.8,30.185,,,,,,,,12.14,,15.0,1125.0,200.0,-66.64,5.77,,,,,34.057892,-118.236923,,1659984881.1
314,15.91,11.76,68.644,,,,,35.171,,,,,,,,,,15.0,1125.0,200.0,-67.94,,,,,,34.057892,-118.236923,68.878,1659984881.2
315,23.53,12.37,48.229,100.0,2506.95,200.0,-67.94,28.11,,,,,,,,,,15.0,1125.0,200.0,-68.3,,,,,,34.057892,-118.236923,,1659984881.3
316,3.33,10.46,69.006,100.0,2506.95,200.0,-68.19,31.025,,,,,,,,15.13,,15.0,1125.0,200.0,-67.15,3.57,,,,,34.057892,-118.236923,,1659984881.4
