,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
98,20530,128893,2022-08-15 15:40:05.300000,42.954926,-76.998062,39.602,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,17.75,-97.34,17170.0,15.0,6.66,8.04,-97.34
99,20531,128899,2022-08-15 15:40:05.900000,42.954922,-76.997818,79.396,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,,-99.35,24368.0,15.0,6.16,11.67,-99.35
100,20532,128903,2022-08-15 15:40:06.300000,42.954922,-76.997658,75.657,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,17.8,-90.69,20570.0,15.0,8.09,13.19,-90.69
101,20533,128908,2022-08-15 15:40:06.800000,42.954922,-76.997452,88.429,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,15.5,-90.3,29674.0,15.0,6.03,6.59,-90.3
102,20534,128914,2022-08-15 15:40:07.400000,42.954922,-76.997215,77.45,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,18.33,-92.25,26865.0,15.0,5.95,10.0,-92.25
103,20535,128918,2022-08-15 15:40:07.800000,42.954922,-76.997047,72.407,0.387,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,16.63,-91.5,24205.0,15.0,7.06,8.57,-91.5
104,20536,128924,2022-08-15 15:40:08.400000,42.954922,-76.996803,41.216,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,18.2,-102.61,15288.0,15.0,7.94,7.61,-102.61
105,20537,128928,2022-08-15 15:40:08.800000,42.954922,-76.996635,56.795,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,19.5,-101.66,21126.0,15.0,7.04,4.92,-101.66
106,20538,128933,2022-08-15 15:40:09.300000,42.954914,-76.996429,84.502,0.464,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,18.38,-103.28,28931.0,15.0,8.62,8.7,-103.28
107,20539,128938,2022-08-15 15:40:09.800000,42.95491,-76.996216,60.377,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,17.67,-102.22,21290.0,15.0,13.59,10.99,-102.22
108,20540,128944,2022-08-15 15:40:10.400000,42.95491,-76.995972,87.295,0.427,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,17.8,-101.44,26745.0,15.0,11.37,8.03,-101.44
109,20541,128948,2022-08-15 15:40:10.800000,42.95491,-76.995804,95.963,0.469,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,17.33,-101.91,29334.0,15.0,7.0,9.64,-101.91
110,20542,128953,2022-08-15 15:40:11.300000,42.95491,-76.995598,75.825,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,21.0,-100.93,26702.0,15.0,11.46,14.77,-100.93
111,20543,128958,2022-08-15 15:40:11.800000,42.95491,-76.995392,65.14,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,16.8,-100.97,21841.0,15.0,9.24,7.55,-100.97
112,20544,128964,2022-08-15 15:40:12.400000,42.95491,-76.995148,28.352,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,16.0,-107.14,11679.0,15.0,3.0,0.0,-107.14
113,20545,128968,2022-08-15 15:40:12.800000,42.95491,-76.994972,14.116,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,,-107.42,6176.0,15.0,3.85,2.25,-107.42
114,20546,128973,2022-08-15 15:40:13.300000,42.954903,-76.994766,21.268,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,18.44,-105.61,11245.0,15.0,4.67,6.87,-105.61
115,20547,128978,2022-08-15 15:40:13.800000,42.954899,-76.99456,37.472,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,206.0,,,,,,,,,,,15.83,-107.33,17488.0,15.0,9.07,16.39,-107.33
116,20548,128985,2022-08-15 15:40:14.400000,42.954899,-76.994308,27.674,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,14.9,-92.8,13625.0,15.0,3.6,7.96,-92.8
117,20549,128986,2022-08-15 15:40:14.401792,42.954899,-76.994308,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,20550,128994,2022-08-15 15:40:14.800000,42.954899,-76.994141,64.552,0.453,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,25.6,-92.1,28170.0,15.0,14.83,16.26,-92.1
119,20551,128999,2022-08-15 15:40:15.300000,42.954895,-76.993935,32.871,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-91.52,14036.0,15.0,11.3,7.89,-91.52
120,20552,129004,2022-08-15 15:40:15.800000,42.954891,-76.993721,37.176,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.56,-90.59,15269.0,15.0,14.82,9.29,-90.59
121,20553,129010,2022-08-15 15:40:16.400000,42.954891,-76.993477,54.544,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.5,-89.88,17429.0,15.0,20.25,12.84,-89.88
122,20554,129015,2022-08-15 15:40:16.900000,42.954891,-76.993263,102.072,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.0,-90.19,30108.0,15.0,18.86,5.18,-90.19
123,20555,129019,2022-08-15 15:40:17.300000,42.954891,-76.993103,70.11,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,16.2,-99.94,22723.0,15.0,13.54,10.67,-99.94
124,20556,129024,2022-08-15 15:40:17.800000,42.954891,-76.992897,134.645,0.604,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,15.25,-100.76,37775.0,15.0,20.56,15.14,-100.76
125,20557,129029,2022-08-15 15:40:18.300000,42.954884,-76.992691,131.583,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.25,-97.76,5940.0,15.0,20.7,8.42,-97.76
126,20558,129034,2022-08-15 15:40:18.800000,42.95488,-76.992485,12.82,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.14,-83.04,750.0,15.0,2.0,0.0,-83.04
127,20559,129039,2022-08-15 15:40:19.300000,42.95488,-76.992279,89.526,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,16.0,-89.69,23550.0,15.0,21.56,14.77,-89.69
128,20560,129049,2022-08-15 15:40:20.300000,42.954872,-76.991867,60.418,0.597,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,18.73,-84.06,37320.0,15.0,16.67,4.78,-84.06
129,20561,129054,2022-08-15 15:40:20.800000,42.954868,-76.991653,137.0,0.596,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.33,-87.42,37346.0,15.0,15.0,0.0,-87.42
130,20562,129060,2022-08-15 15:40:21.400000,42.954868,-76.991409,139.405,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,18.0,-87.93,27864.0,15.0,15.52,2.98,-87.93
131,20563,129064,2022-08-15 15:40:21.800000,42.954868,-76.991241,63.792,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,13.8,-95.89,1423.0,15.0,9.4,14.47,-95.89
132,20564,129069,2022-08-15 15:40:22.300000,42.954865,-76.991035,51.513,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.55,-97.33,22308.0,15.0,12.81,15.2,-97.33
133,20565,129074,2022-08-15 15:40:22.800000,42.954861,-76.990829,86.654,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,17.0,-95.8,1270.0,15.0,14.29,1.68,-95.8
134,20566,129079,2022-08-15 15:40:23.300000,42.954861,-76.990631,18.828,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.93,-91.25,26732.0,15.0,13.93,33.33,-91.25
135,20567,129084,2022-08-15 15:40:23.800000,42.954861,-76.990425,35.706,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.83,-96.2,2760.0,15.0,,,-96.2
136,20568,129094,2022-08-15 15:40:24.800000,42.954849,-76.990013,50.46,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-97.4,21934.0,15.0,21.22,16.67,-97.4
137,20569,129100,2022-08-15 15:40:25.400000,42.954849,-76.989761,85.476,0.464,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-99.71,29030.0,15.0,21.31,4.23,-99.71
138,20570,129104,2022-08-15 15:40:25.800000,42.954849,-76.989601,83.508,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-88.81,29486.0,15.0,19.5,6.78,-88.81
139,20571,129109,2022-08-15 15:40:26.300000,42.954849,-76.989395,152.887,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.57,-89.03,41225.0,15.0,23.84,7.89,-89.03
140,20572,129114,2022-08-15 15:40:26.800000,42.954849,-76.989189,91.894,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.25,-98.26,25248.0,15.0,19.81,7.57,-98.26
141,20573,129120,2022-08-15 15:40:27.400000,42.954845,-76.988953,103.696,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,17.0,-94.26,7777.0,15.0,11.11,9.44,-94.26
142,20574,129125,2022-08-15 15:40:27.900000,42.954842,-76.988747,50.709,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-94.86,1333.0,15.0,,,-94.86
143,20575,129129,2022-08-15 15:40:28.300000,42.954842,-76.988579,82.159,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,16.0,-92.17,18937.0,15.0,7.32,5.07,-92.17
144,20576,129134,2022-08-15 15:40:28.800000,42.954842,-76.988365,14.813,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-93.41,854.0,15.0,,,-93.41
145,20577,129139,2022-08-15 15:40:29.300000,42.954834,-76.988159,75.078,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.33,-81.94,19965.0,15.0,18.23,19.78,-81.94
146,20578,129150,2022-08-15 15:40:30.400000,42.95483,-76.987701,50.534,0.558,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.1,-82.11,34960.0,15.0,4.73,7.02,-82.11
147,20579,129154,2022-08-15 15:40:30.800000,42.95483,-76.987541,99.807,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.0,-80.05,28351.0,15.0,12.58,3.58,-80.05
148,20580,129160,2022-08-15 15:40:31.400000,42.95483,-76.987289,92.296,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.33,-80.2,25972.0,15.0,9.48,11.45,-80.2
149,20581,129164,2022-08-15 15:40:31.800000,42.95483,-76.987122,185.976,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,25.0,-79.55,27856.0,15.0,19.08,7.34,-79.55
150,20582,129169,2022-08-15 15:40:32.300000,42.954823,-76.986916,44.931,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,25.0,-79.85,1010.0,15.0,,,-79.85
151,20583,129174,2022-08-15 15:40:32.800000,42.954819,-76.98671,47.295,0.368,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-76.88,23020.0,15.0,11.68,2.76,-76.88
152,20584,129180,2022-08-15 15:40:33.400000,42.954819,-76.986465,64.142,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-75.06,1010.0,15.0,10.7,5.26,-75.06
153,20585,129184,2022-08-15 15:40:33.800000,42.954819,-76.986305,8.436,0.454,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.4,-77.02,28362.0,15.0,13.7,7.59,-77.02
154,20586,129189,2022-08-15 15:40:34.300000,42.954819,-76.986099,184.882,0.512,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.0,-78.52,32079.0,15.0,19.65,11.88,-78.52
155,20587,129195,2022-08-15 15:40:34.900000,42.954819,-76.985847,12.381,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.0,-79.22,594.0,15.0,,,-79.22
156,20588,129204,2022-08-15 15:40:35.800000,42.954811,-76.985481,125.171,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,24.63,-81.72,33163.0,15.0,10.83,1.79,-81.72
157,20589,129210,2022-08-15 15:40:36.400000,42.954811,-76.985237,85.383,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.4,-80.81,23421.0,15.0,11.25,11.24,-80.81
158,20590,129214,2022-08-15 15:40:36.800000,42.954811,-76.985069,91.393,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.0,-80.34,9711.0,15.0,20.4,11.25,-80.34
159,20591,129219,2022-08-15 15:40:37.300000,42.954803,-76.984863,62.273,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.0,-78.98,1385.0,15.0,9.16,15.29,-78.98
160,20592,129225,2022-08-15 15:40:37.900000,42.9548,-76.984619,41.361,0.616,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.0,-76.9,38503.0,15.0,17.67,7.42,-76.9
161,20593,129230,2022-08-15 15:40:38.400000,42.9548,-76.984413,185.899,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-78.24,24023.0,15.0,,,-78.24
162,20594,129239,2022-08-15 15:40:39.300000,42.954792,-76.984047,45.911,0.491,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-76.31,30674.0,15.0,22.55,2.66,-76.31
163,20595,129244,2022-08-15 15:40:39.800000,42.954788,-76.983849,193.334,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.0,-78.58,44566.0,15.0,18.49,4.83,-78.58
164,20596,129249,2022-08-15 15:40:40.300000,42.954788,-76.983643,43.84,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,24.6,-79.15,5167.0,15.0,,,-79.15
165,20597,129254,2022-08-15 15:40:40.800000,42.954788,-76.983444,44.718,0.547,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,26.83,-90.94,34284.0,15.0,9.56,3.47,-90.94
166,20598,129259,2022-08-15 15:40:41.300000,42.954784,-76.983238,67.271,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.4,-82.86,1062.0,15.0,9.67,0.0,-82.86
167,20599,129265,2022-08-15 15:40:41.900000,42.954781,-76.983002,5.569,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.22,-80.44,26926.0,15.0,16.59,3.57,-80.44
168,20600,129269,2022-08-15 15:40:42.300000,42.954781,-76.982841,62.178,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.75,-81.78,18547.0,15.0,12.88,17.5,-81.78
169,20601,129274,2022-08-15 15:40:42.800000,42.954781,-76.982643,125.527,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.29,-82.34,35939.0,15.0,9.33,11.76,-82.34
170,20602,129279,2022-08-15 15:40:43.300000,42.954781,-76.982437,50.815,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.33,-86.24,16437.0,15.0,16.35,12.57,-86.24
171,20603,129285,2022-08-15 15:40:43.900000,42.954777,-76.982193,132.542,0.563,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.0,-86.63,35371.0,15.0,8.32,5.11,-86.63
172,20604,129289,2022-08-15 15:40:44.300000,42.954773,-76.982033,106.38,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.5,-81.38,2049.0,15.0,8.9,14.29,-81.38
173,20605,129294,2022-08-15 15:40:44.800000,42.954769,-76.981834,14.344,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.75,-77.15,22309.0,15.0,4.8,12.0,-77.15
174,20606,129299,2022-08-15 15:40:45.300000,42.954769,-76.981628,96.836,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-79.78,1363.0,15.0,18.3,10.0,-79.78
175,20607,129309,2022-08-15 15:40:46.300000,42.954769,-76.981232,126.94,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,23.0,-77.95,39476.0,15.0,17.5,9.54,-77.95
176,20608,129315,2022-08-15 15:40:46.900000,42.954769,-76.980988,110.491,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.82,-75.97,29681.0,15.0,21.97,7.17,-75.97
177,20609,129319,2022-08-15 15:40:47.300000,42.954765,-76.980827,161.957,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.0,-75.6,10872.0,15.0,23.17,6.58,-75.6
178,20610,129324,2022-08-15 15:40:47.800000,42.954762,-76.980629,8.591,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-73.0,750.0,15.0,,,-73.0
179,20611,129330,2022-08-15 15:40:48.400000,42.954762,-76.980392,104.372,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,24.5,-74.02,23190.0,15.0,17.41,6.81,-74.02
180,20612,129334,2022-08-15 15:40:48.800000,42.954762,-76.98024,10.496,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-73.19,802.0,15.0,,,-73.19
181,20613,129340,2022-08-15 15:40:49.400000,42.954762,-76.980011,70.499,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.2,-77.09,20272.0,15.0,3.0,5.56,-77.09
182,20614,129349,2022-08-15 15:40:50.300000,42.954762,-76.979675,22.558,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.75,-73.66,26090.0,15.0,9.38,4.76,-73.66
183,20615,129354,2022-08-15 15:40:50.800000,42.954762,-76.979485,52.75,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.78,-75.33,17317.0,15.0,7.33,4.4,-75.33
184,20616,129359,2022-08-15 15:40:51.300000,42.954754,-76.979309,118.254,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.67,-75.06,36039.0,15.0,9.39,8.11,-75.06
185,20617,129364,2022-08-15 15:40:51.800000,42.95475,-76.979134,95.236,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,21.31,-75.44,26712.0,15.0,11.63,5.43,-75.44
186,20618,129369,2022-08-15 15:40:52.300000,42.95475,-76.978958,104.859,0.495,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.38,-76.54,30941.0,15.0,12.14,7.81,-76.54
187,20619,129375,2022-08-15 15:40:52.900000,42.954746,-76.978745,85.178,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.33,-76.44,17166.0,15.0,13.0,9.81,-76.44
188,20620,129379,2022-08-15 15:40:53.300000,42.954742,-76.9786,86.571,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,18.0,-76.43,1218.0,15.0,4.33,2.84,-76.43
189,20621,129385,2022-08-15 15:40:53.900000,42.954739,-76.978394,27.828,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.63,-77.46,32487.0,15.0,10.0,2.44,-77.46
190,20622,129389,2022-08-15 15:40:54.300000,42.954739,-76.978249,71.838,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.55,-76.97,19397.0,15.0,17.78,8.07,-76.97
191,20623,129394,2022-08-15 15:40:54.800000,42.954739,-76.978073,103.99,0.538,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,18.5,-76.9,33447.0,15.0,16.27,1.53,-76.9
192,20624,129399,2022-08-15 15:40:55.300000,42.954735,-76.977905,43.745,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.9,-77.84,15146.0,15.0,15.31,18.72,-77.84
193,20625,129404,2022-08-15 15:40:55.800000,42.954731,-76.97773,150.393,0.613,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,19.89,-77.67,38307.0,15.0,25.94,14.35,-77.67
194,20626,129409,2022-08-15 15:40:56.300000,42.954731,-76.977554,122.078,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,20.67,-77.13,2138.0,15.0,18.81,23.21,-77.13
195,20627,129414,2022-08-15 15:40:56.800000,42.954731,-76.977379,1.205,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-74.69,9572.0,15.0,,,-74.69
196,20628,129420,2022-08-15 15:40:57.400000,42.954723,-76.97718,95.578,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,18.5,-72.8,14365.0,15.0,20.0,0.0,-72.8
197,20629,129424,2022-08-15 15:40:57.800000,42.95472,-76.977036,3.869,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-73.73,646.0,15.0,3.33,0.0,-73.73
198,20630,129429,2022-08-15 15:40:58.300000,42.95472,-76.976868,92.367,0.764,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,15.83,-84.65,47722.0,15.0,26.26,5.97,-84.65
199,20631,129434,2022-08-15 15:40:58.800000,42.95472,-76.976692,105.336,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,13.22,-78.18,30036.0,15.0,20.86,8.33,-78.18
200,20632,129439,2022-08-15 15:40:59.300000,42.954712,-76.976524,142.065,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,22.5,-78.94,30342.0,15.0,23.29,6.49,-78.94
201,20633,129445,2022-08-15 15:40:59.900000,42.954708,-76.976318,104.184,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,15.5,-81.9,1166.0,15.0,14.2,11.11,-81.9
202,20634,129450,2022-08-15 15:41:00.400000,42.954708,-76.976135,5.987,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,18.0,-79.77,21828.0,15.0,22.04,9.57,-79.77
203,20635,129454,2022-08-15 15:41:00.800000,42.954708,-76.975998,101.039,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,17.0,-81.41,1518.0,15.0,14.33,33.33,-81.41
204,20636,129464,2022-08-15 15:41:01.800000,42.954708,-76.975655,41.975,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,,-80.39,8272.0,15.0,,,-80.39
205,20637,129474,2022-08-15 15:41:02.800000,42.9547,-76.975304,14.921,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,66811.0,205.0,,,,,,,,,,,17.19,-83.76,13076.0,15.0,9.88,6.72,-83.76
