,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
98,5810,34306,2022-08-11 00:20:55.200,41.64307,-108.539772,21.534,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,,-82.42,15570.0,10.0,25.8,4.35,-82.42
99,5811,34311,2022-08-11 00:20:55.700,41.643059,-108.539551,19.822,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.5,-83.02,11226.0,10.0,24.55,4.35,-83.02
100,5812,34316,2022-08-11 00:20:56.200,41.643051,-108.539337,20.88,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.56,-82.17,11307.0,10.0,24.18,6.38,-82.17
101,5813,34321,2022-08-11 00:20:56.700,41.643036,-108.539124,21.501,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.78,-82.81,13811.0,10.0,17.01,0.0,-82.81
102,5814,34326,2022-08-11 00:20:57.200,41.643021,-108.538918,23.851,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,26.1,-82.73,15476.0,10.0,24.06,6.52,-82.73
103,5815,34331,2022-08-11 00:20:57.700,41.643005,-108.538712,26.763,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.92,-83.29,15375.0,10.0,25.44,10.53,-83.29
104,5816,34338,2022-08-11 00:20:58.300,41.642986,-108.538452,26.047,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.7,-82.78,16012.0,10.0,25.11,18.48,-82.78
105,5817,34342,2022-08-11 00:20:58.700,41.642982,-108.538284,29.223,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.85,-83.88,15664.0,10.0,25.22,10.43,-83.88
106,5818,34347,2022-08-11 00:20:59.200,41.642971,-108.538078,29.658,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.86,-83.86,15739.0,10.0,25.63,7.5,-83.86
107,5819,34352,2022-08-11 00:20:59.700,41.642956,-108.537872,19.91,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,,-84.26,10521.0,10.0,,,-84.26
108,5820,34357,2022-08-11 00:21:00.200,41.642941,-108.537659,19.708,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.57,-83.63,10623.0,10.0,,,-83.63
109,5821,34362,2022-08-11 00:21:00.700,41.642925,-108.537445,21.749,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.23,-83.21,12609.0,10.0,23.68,1.16,-83.21
110,5822,34367,2022-08-11 00:21:01.200,41.64291,-108.537231,22.688,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.57,-83.18,15372.0,10.0,21.18,5.88,-83.18
111,5823,34372,2022-08-11 00:21:01.700,41.642899,-108.53701,24.676,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.56,-82.78,16509.0,10.0,20.01,0.0,-82.78
112,5824,34377,2022-08-11 00:21:02.200,41.642891,-108.536789,28.138,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.93,-81.88,16844.0,10.0,25.31,15.05,-81.88
113,5825,34382,2022-08-11 00:21:02.700,41.642876,-108.53656,27.908,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.67,-81.02,16110.0,10.0,17.36,18.88,-81.02
114,5826,34388,2022-08-11 00:21:03.200,41.64286,-108.536339,29.04,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.45,-80.41,16352.0,10.0,15.5,20.16,-80.41
115,5827,34393,2022-08-11 00:21:03.700,41.642845,-108.536118,32.261,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.18,-82.35,16246.0,10.0,19.22,19.17,-82.35
116,5828,34398,2022-08-11 00:21:04.200,41.64283,-108.535889,25.668,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.0,-82.49,14584.0,10.0,19.06,26.82,-82.49
117,5829,34403,2022-08-11 00:21:04.700,41.642822,-108.53566,18.935,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.55,-82.84,11823.0,10.0,18.06,2.18,-82.84
118,5830,34408,2022-08-11 00:21:05.200,41.642811,-108.535439,32.604,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.86,-82.61,16669.0,10.0,18.01,10.0,-82.61
119,5831,34413,2022-08-11 00:21:05.700,41.642796,-108.535217,33.587,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.64,-81.83,17666.0,10.0,18.94,8.84,-81.83
120,5832,34418,2022-08-11 00:21:06.200,41.64278,-108.535004,29.977,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.22,-81.17,15923.0,10.0,20.0,22.22,-81.17
121,5833,34423,2022-08-11 00:21:06.700,41.642769,-108.534782,31.531,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.15,-81.77,16785.0,10.0,17.2,21.7,-81.77
122,5834,34428,2022-08-11 00:21:07.200,41.642761,-108.534561,37.722,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.91,-81.88,19347.0,10.0,17.73,8.33,-81.88
123,5835,34434,2022-08-11 00:21:07.800,41.642742,-108.534294,24.913,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.0,-82.14,12990.0,10.0,16.01,29.03,-82.14
124,5836,34440,2022-08-11 00:21:08.300,41.642731,-108.534119,24.597,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.11,-80.51,12470.0,10.0,18.65,22.16,-80.51
125,5837,34445,2022-08-11 00:21:08.800,41.642731,-108.534119,35.373,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.0,-80.96,17824.0,10.0,19.99,0.44,-80.96
126,5838,34449,2022-08-11 00:21:09.200,41.642731,-108.534119,41.995,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.0,-80.64,19815.0,10.0,23.09,14.69,-80.64
127,5839,34455,2022-08-11 00:21:09.800,41.6427,-108.5336,41.15,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.08,-81.42,18525.0,10.0,24.96,41.76,-81.42
128,5840,34459,2022-08-11 00:21:10.200,41.642681,-108.533249,39.039,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.46,-81.5,19028.0,10.0,19.44,10.06,-81.5
129,5841,34464,2022-08-11 00:21:10.700,41.642681,-108.533249,33.801,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.1,-82.72,14738.0,10.0,17.8,13.95,-82.72
130,5842,34470,2022-08-11 00:21:11.300,41.642673,-108.533165,35.322,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.75,-83.71,16636.0,10.0,20.33,15.79,-83.71
131,5843,34474,2022-08-11 00:21:11.700,41.642651,-108.532822,33.702,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.92,-83.66,14204.0,10.0,22.48,22.65,-83.66
132,5844,34479,2022-08-11 00:21:12.200,41.64262,-108.532402,39.322,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.07,-83.95,18270.0,10.0,22.73,26.79,-83.95
133,5845,34484,2022-08-11 00:21:12.700,41.642609,-108.532181,38.855,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.71,-82.89,18552.0,10.0,25.12,20.49,-82.89
134,5846,34491,2022-08-11 00:21:13.300,41.642597,-108.531921,31.678,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.31,-83.26,15320.0,10.0,22.19,7.57,-83.26
135,5847,34496,2022-08-11 00:21:13.800,41.642582,-108.531715,36.767,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.33,-82.59,18712.0,10.0,23.32,16.67,-82.59
136,5848,34500,2022-08-11 00:21:14.200,41.64257,-108.531548,34.892,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.2,-86.78,17175.0,10.0,21.49,18.14,-86.78
137,5849,34505,2022-08-11 00:21:14.700,41.642563,-108.531342,36.9,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.85,-85.53,16710.0,10.0,18.78,12.09,-85.53
138,5850,34510,2022-08-11 00:21:15.200,41.642551,-108.531128,28.446,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.23,-89.76,15227.0,10.0,12.35,33.33,-89.76
139,5851,34515,2022-08-11 00:21:15.700,41.642536,-108.530914,25.727,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.0,-86.94,14691.0,10.0,21.21,21.18,-86.94
140,5852,34520,2022-08-11 00:21:16.200,41.642521,-108.530708,22.003,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.08,-90.94,7693.0,10.0,18.38,32.43,-90.94
141,5853,34525,2022-08-11 00:21:16.700,41.642509,-108.530502,24.196,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.5,-91.72,14886.0,10.0,10.51,9.09,-91.72
142,5854,34530,2022-08-11 00:21:17.200,41.642502,-108.530296,27.788,0.388,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.64,-92.04,24222.0,10.0,11.36,24.24,-92.04
143,5855,34535,2022-08-11 00:21:17.700,41.642487,-108.53009,18.766,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.4,-90.26,15778.0,10.0,13.55,20.59,-90.26
144,5856,34540,2022-08-11 00:21:18.200,41.642471,-108.529892,21.551,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.62,-90.52,16782.0,10.0,16.95,29.94,-90.52
145,5857,34546,2022-08-11 00:21:18.700,41.64246,-108.529694,24.22,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.93,-90.07,14846.0,10.0,9.25,25.71,-90.07
146,5858,34551,2022-08-11 00:21:19.200,41.642448,-108.529488,23.669,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.5,-90.06,16560.0,10.0,7.98,26.38,-90.06
147,5859,34557,2022-08-11 00:21:19.800,41.642433,-108.529251,27.289,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.7,-88.26,16935.0,10.0,15.76,14.29,-88.26
148,5860,34561,2022-08-11 00:21:20.200,41.642422,-108.529091,16.725,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.55,-88.71,11894.0,10.0,22.83,29.59,-88.71
149,5861,34567,2022-08-11 00:21:20.800,41.642406,-108.528847,26.07,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.08,-85.01,16249.0,10.0,18.65,12.98,-85.01
150,5862,34571,2022-08-11 00:21:21.200,41.642399,-108.528687,33.038,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.15,-88.64,21105.0,10.0,22.14,22.86,-88.64
151,5863,34577,2022-08-11 00:21:21.800,41.642387,-108.52845,31.08,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.44,-84.98,16101.0,10.0,19.01,15.14,-84.98
152,5864,34582,2022-08-11 00:21:22.300,41.642376,-108.528259,24.735,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.7,-86.49,11349.0,10.0,22.03,22.69,-86.49
153,5865,34586,2022-08-11 00:21:22.700,41.642372,-108.528099,17.129,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.18,-85.27,11066.0,10.0,23.11,24.06,-85.27
154,5866,34591,2022-08-11 00:21:23.200,41.642361,-108.527901,28.492,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.08,-88.06,16112.0,10.0,18.07,2.76,-88.06
155,5867,34598,2022-08-11 00:21:23.800,41.642349,-108.527664,19.536,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.57,-85.2,13153.0,10.0,19.92,15.56,-85.2
156,5868,34602,2022-08-11 00:21:24.200,41.642342,-108.527512,18.278,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.2,-85.98,13101.0,10.0,25.81,11.96,-85.98
157,5869,34608,2022-08-11 00:21:24.800,41.642323,-108.527267,9.322,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.0,-89.0,7764.0,10.0,21.98,14.13,-89.0
158,5870,34613,2022-08-11 00:21:25.300,41.642307,-108.527069,28.401,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.58,-85.78,17640.0,10.0,22.74,10.92,-85.78
159,5871,34618,2022-08-11 00:21:25.800,41.642296,-108.526871,32.58,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.92,-87.06,18317.0,10.0,22.1,2.29,-87.06
160,5872,34624,2022-08-11 00:21:26.400,41.642284,-108.526642,34.835,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.8,-85.41,20309.0,10.0,26.33,18.84,-85.41
161,5873,34628,2022-08-11 00:21:26.800,41.642273,-108.526497,19.29,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.67,-87.14,7760.0,10.0,25.6,21.43,-87.14
162,5874,34634,2022-08-11 00:21:27.400,41.642258,-108.526276,25.896,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.89,-92.81,17392.0,10.0,18.39,11.44,-92.81
163,5875,34638,2022-08-11 00:21:27.800,41.64225,-108.526123,30.53,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,15.67,-93.4,13566.0,10.0,16.55,19.72,-93.4
164,5876,34643,2022-08-11 00:21:28.300,41.642242,-108.525925,27.625,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.75,-95.5,14751.0,10.0,14.54,28.36,-95.5
165,5877,34649,2022-08-11 00:21:28.800,41.642231,-108.525726,14.638,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.0,-96.47,12556.0,10.0,12.41,40.0,-96.47
166,5878,34654,2022-08-11 00:21:29.300,41.642223,-108.52552,10.545,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.64,-95.91,6787.0,10.0,12.32,16.57,-95.91
167,5879,34659,2022-08-11 00:21:29.800,41.642208,-108.525322,16.693,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,17.29,-96.77,15045.0,10.0,7.91,6.77,-96.77
168,5880,34664,2022-08-11 00:21:30.300,41.642193,-108.525124,19.501,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.0,-88.99,15419.0,10.0,21.83,22.61,-88.99
169,5881,34669,2022-08-11 00:21:30.800,41.642181,-108.524918,19.217,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.82,-86.79,14776.0,10.0,14.34,22.14,-86.79
170,5882,34674,2022-08-11 00:21:31.300,41.642174,-108.524704,11.573,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.5,-91.72,8025.0,10.0,14.37,16.75,-91.72
171,5883,34679,2022-08-11 00:21:31.800,41.642162,-108.524506,28.661,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.58,-93.74,19865.0,10.0,12.19,32.82,-93.74
172,5884,34684,2022-08-11 00:21:32.300,41.642147,-108.524315,15.747,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.8,-93.25,8119.0,10.0,11.94,24.55,-93.25
173,5885,34690,2022-08-11 00:21:32.900,41.642132,-108.524086,26.211,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.13,-90.27,20182.0,10.0,16.98,11.11,-90.27
174,5886,34694,2022-08-11 00:21:33.300,41.64212,-108.523933,35.527,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.38,-89.16,17253.0,10.0,19.7,15.43,-89.16
175,5887,34701,2022-08-11 00:21:33.900,41.642101,-108.523697,27.08,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.31,-88.54,16841.0,10.0,18.93,10.0,-88.54
176,5888,34705,2022-08-11 00:21:34.300,41.64209,-108.523529,16.988,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.39,-89.83,8716.0,10.0,13.33,13.78,-89.83
177,5889,34711,2022-08-11 00:21:34.900,41.642075,-108.523285,21.939,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.4,-88.82,17906.0,10.0,12.74,7.55,-88.82
178,5890,34715,2022-08-11 00:21:35.300,41.642067,-108.523125,28.136,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.5,-87.42,12882.0,10.0,14.58,7.25,-87.42
179,5891,34721,2022-08-11 00:21:35.900,41.642059,-108.522888,29.56,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.43,-86.41,20485.0,10.0,21.35,22.65,-86.41
180,5892,34725,2022-08-11 00:21:36.300,41.642052,-108.522736,17.679,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.64,-86.72,9177.0,10.0,20.06,22.13,-86.72
181,5893,34730,2022-08-11 00:21:36.800,41.64204,-108.522537,32.761,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.19,-86.53,16119.0,10.0,20.42,10.87,-86.53
182,5894,34735,2022-08-11 00:21:37.300,41.642029,-108.522324,22.387,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.86,-88.22,12729.0,10.0,19.45,19.23,-88.22
183,5895,34740,2022-08-11 00:21:37.800,41.642014,-108.522102,20.882,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.08,-89.66,11848.0,10.0,17.86,18.3,-89.66
184,5896,34745,2022-08-11 00:21:38.300,41.642002,-108.521896,23.983,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.0,-90.09,16318.0,10.0,16.56,23.43,-90.09
185,5897,34751,2022-08-11 00:21:38.800,41.641994,-108.52169,29.021,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.69,-90.04,15510.0,10.0,15.71,6.34,-90.04
186,5898,34756,2022-08-11 00:21:39.300,41.641972,-108.521339,26.05,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.56,-89.61,15971.0,10.0,16.08,14.84,-89.61
187,5899,34761,2022-08-11 00:21:39.800,41.641941,-108.520889,19.704,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.62,-90.02,11489.0,10.0,19.46,10.24,-90.02
188,5900,34767,2022-08-11 00:21:40.400,41.641918,-108.520561,30.139,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,23.46,-90.3,20235.0,10.0,25.04,6.09,-90.3
189,5901,34771,2022-08-11 00:21:40.800,41.641911,-108.520416,30.421,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.86,-91.13,13762.0,10.0,25.88,17.39,-91.13
190,5902,34777,2022-08-11 00:21:41.400,41.641891,-108.520172,18.004,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,18.22,-90.95,13598.0,10.0,19.83,0.0,-90.95
191,5903,34781,2022-08-11 00:21:41.800,41.64188,-108.519981,29.377,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.69,-93.77,11872.0,10.0,24.43,9.41,-93.77
192,5904,34787,2022-08-11 00:21:42.400,41.641865,-108.519707,18.851,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.5,-92.83,13302.0,10.0,25.39,14.66,-92.83
193,5905,34791,2022-08-11 00:21:42.800,41.641857,-108.519531,29.067,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,13.83,-93.63,15042.0,10.0,21.09,1.45,-93.63
194,5906,34797,2022-08-11 00:21:43.400,41.641846,-108.519272,29.398,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.17,-92.9,17770.0,10.0,26.73,21.74,-92.9
195,5907,34801,2022-08-11 00:21:43.800,41.641834,-108.519112,20.586,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,24.33,-91.97,11132.0,10.0,22.01,0.0,-91.97
196,5908,34808,2022-08-11 00:21:44.400,41.641815,-108.518875,18.099,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.18,-90.81,12893.0,10.0,25.98,20.29,-90.81
197,5909,34812,2022-08-11 00:21:44.800,41.641804,-108.518715,17.439,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,21.7,-90.95,12212.0,10.0,26.9,25.93,-90.95
198,5910,34817,2022-08-11 00:21:45.300,41.641792,-108.518509,20.638,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,25.6,-88.79,13466.0,10.0,26.85,10.87,-88.79
199,5911,34822,2022-08-11 00:21:45.800,41.641777,-108.518295,18.152,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,22.29,-92.55,13944.0,10.0,20.1,7.5,-92.55
200,5912,34827,2022-08-11 00:21:46.300,41.641766,-108.518074,20.497,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,20.57,-92.65,11207.0,10.0,24.27,7.5,-92.65
201,5913,34832,2022-08-11 00:21:46.800,41.64175,-108.517868,16.45,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.1,-94.0,11645.0,10.0,26.05,7.25,-94.0
202,5914,34837,2022-08-11 00:21:47.300,41.641735,-108.51767,17.598,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.73,-92.56,9900.0,10.0,26.44,20.29,-92.56
203,5915,34842,2022-08-11 00:21:47.800,41.641724,-108.517464,20.715,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,19.08,-95.28,15536.0,10.0,19.78,18.0,-95.28
204,5916,34847,2022-08-11 00:21:48.300,41.641712,-108.517242,22.873,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,16.67,-96.56,12432.0,10.0,21.49,24.79,-96.56
205,5917,34852,2022-08-11 00:21:48.800,41.641701,-108.517044,17.853,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,309.0,,,,,,,,,,,15.08,-99.85,14600.0,10.0,16.71,21.1,-99.85
