,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
98,10355,62758,2022-08-12 03:58:31.800000,40.822067,-97.101074,59.317,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,19.14,-83.5,18990.0,10.0,13.68,18.57,-83.5
99,10356,62763,2022-08-12 03:58:32.300000,40.82206,-97.100853,74.324,0.394,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,24.6,-84.22,24514.0,10.0,9.27,7.52,-84.22
100,10357,62768,2022-08-12 03:58:32.800000,40.82206,-97.100632,43.667,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,23.5,-84.98,16472.0,10.0,8.85,4.26,-84.98
101,10358,62773,2022-08-12 03:58:33.300000,40.82206,-97.10041,65.369,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,19.5,-87.33,9526.0,10.0,10.54,6.45,-87.33
102,10359,62778,2022-08-12 03:58:33.800000,40.822052,-97.100189,53.162,0.495,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.33,-88.13,30874.0,10.0,10.57,14.65,-88.13
103,10360,62783,2022-08-12 03:58:34.300000,40.822048,-97.09996,54.515,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,19.25,-88.63,19918.0,10.0,12.49,7.26,-88.63
104,10361,62788,2022-08-12 03:58:34.800000,40.822048,-97.099731,60.877,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,18.5,-88.22,24554.0,10.0,13.68,23.2,-88.22
105,10362,62793,2022-08-12 03:58:35.300000,40.822048,-97.09951,34.777,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.2,-89.01,12763.0,10.0,6.97,5.52,-89.01
106,10363,62798,2022-08-12 03:58:35.800000,40.822048,-97.099289,37.46,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,13.0,-93.7,16144.0,10.0,12.61,19.75,-93.7
107,10364,62803,2022-08-12 03:58:36.300000,40.822048,-97.09906,41.524,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,12.25,-97.88,16168.0,10.0,12.19,13.43,-97.88
108,10365,62808,2022-08-12 03:58:36.800000,40.822048,-97.098831,48.237,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.0,-96.94,10138.0,10.0,12.37,15.76,-96.94
109,10366,62813,2022-08-12 03:58:37.300000,40.822048,-97.09861,42.133,0.343,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.8,-97.71,21433.0,10.0,13.15,12.83,-97.71
110,10367,62818,2022-08-12 03:58:37.800000,40.822048,-97.098389,29.338,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.67,-98.89,16927.0,10.0,16.14,3.61,-98.89
111,10368,62823,2022-08-12 03:58:38.300000,40.822048,-97.098167,38.225,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.0,-95.66,8877.0,10.0,21.15,2.94,-95.66
112,10369,62828,2022-08-12 03:58:38.800000,40.822048,-97.097946,54.777,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.0,-94.88,27084.0,10.0,22.7,5.46,-94.88
113,10370,62833,2022-08-12 03:58:39.300000,40.822048,-97.097717,53.297,0.338,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,,-95.56,21103.0,10.0,13.66,5.61,-95.56
114,10371,62838,2022-08-12 03:58:39.800000,40.822048,-97.097504,42.155,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,14.6,-95.74,18531.0,10.0,15.38,22.71,-95.74
115,10372,62843,2022-08-12 03:58:40.300000,40.822048,-97.097282,19.255,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.88,-95.75,9032.0,10.0,10.75,11.72,-95.75
116,10373,62848,2022-08-12 03:58:40.800000,40.822048,-97.097061,14.256,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,14.29,-97.19,9016.0,10.0,14.08,5.26,-97.19
117,10374,62853,2022-08-12 03:58:41.300000,40.822048,-97.096832,16.748,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,15.56,-103.68,10615.0,10.0,12.06,13.33,-103.68
118,10375,62859,2022-08-12 03:58:41.800000,40.822044,-97.096603,5.621,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,10.63,-100.95,4258.0,10.0,14.15,22.43,-100.95
119,10376,62864,2022-08-12 03:58:42.300000,40.822041,-97.096382,18.783,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,9.13,-103.24,7020.0,10.0,11.91,7.76,-103.24
120,10377,62870,2022-08-12 03:58:42.800000,40.822041,-97.096146,21.691,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,11.75,-106.18,19246.0,10.0,15.78,7.41,-106.18
121,10378,62875,2022-08-12 03:58:43.300000,40.822041,-97.095917,28.573,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,10.38,-99.44,22264.0,10.0,21.25,8.12,-99.44
122,10379,62880,2022-08-12 03:58:43.800000,40.822041,-97.095703,27.705,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,12.0,-101.86,17155.0,10.0,17.7,9.45,-101.86
123,10380,62885,2022-08-12 03:58:44.300000,40.822041,-97.095482,24.31,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,9.86,-102.5,12423.0,10.0,7.38,0.0,-102.5
124,10381,62887,2022-08-12 03:58:44.330190,40.822041,-97.095467,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,10382,62898,2022-08-12 03:58:44.800000,40.822041,-97.095261,7.677,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,304.0,,,,,,,,,,,15.56,-104.14,6169.0,10.0,12.11,23.81,-104.14
126,10383,62904,2022-08-12 03:58:45.300000,40.822041,-97.095032,5.369,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,304.0,,,,,,,,,,,12.67,-109.36,4988.0,10.0,11.9,20.33,-109.36
127,10384,62910,2022-08-12 03:58:45.660418,40.822041,-97.094872,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,10385,62916,2022-08-12 03:58:45.800000,40.822041,-97.094803,3.244,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,176.0,,,,,,,,,,,5.5,-109.06,4160.0,10.0,13.25,39.78,-109.06
129,10386,62921,2022-08-12 03:58:46.300000,40.822041,-97.094582,7.677,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,176.0,,,,,,,,,,,10.73,-108.58,6526.0,10.0,6.18,1.92,-108.58
130,10387,62927,2022-08-12 03:58:46.800000,40.822041,-97.09436,10.007,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,176.0,,,,,,,,,,,11.73,-110.33,9877.0,10.0,5.38,4.23,-110.33
131,10388,62934,2022-08-12 03:58:47.234030,40.822041,-97.094162,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,10389,62939,2022-08-12 03:58:47.300000,40.822041,-97.094131,6.123,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,11.6,-102.49,8441.0,10.0,3.64,0.96,-102.49
133,10390,62946,2022-08-12 03:58:47.800000,40.822041,-97.093903,2.925,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.08,-95.0,5296.0,10.0,10.83,8.05,-95.0
134,10391,62951,2022-08-12 03:58:48.300000,40.822041,-97.093681,5.689,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.22,-92.1,7012.0,10.0,14.07,44.0,-92.1
135,10392,62956,2022-08-12 03:58:48.800000,40.822037,-97.093452,5.601,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.55,-90.88,11713.0,10.0,16.6,37.5,-90.88
136,10393,62961,2022-08-12 03:58:49.300000,40.822029,-97.093224,3.799,0.055,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,17.5,-90.35,3463.0,10.0,12.06,15.19,-90.35
137,10394,62966,2022-08-12 03:58:49.800000,40.822029,-97.093002,4.258,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.56,-102.21,5623.0,10.0,14.13,16.47,-102.21
138,10395,62971,2022-08-12 03:58:50.300000,40.822029,-97.092781,3.573,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,22.67,-102.21,5078.0,10.0,16.13,28.95,-102.21
139,10396,62976,2022-08-12 03:58:50.800000,40.822029,-97.09256,4.794,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,21.14,-102.75,8284.0,10.0,19.24,31.25,-102.75
140,10397,62981,2022-08-12 03:58:51.300000,40.822029,-97.092331,3.418,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,,-102.61,3701.0,10.0,0.5,0.0,-102.61
141,10398,62986,2022-08-12 03:58:51.800000,40.822029,-97.092102,4.046,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,,-104.56,4415.0,10.0,13.92,6.94,-104.56
142,10399,62991,2022-08-12 03:58:52.300000,40.822029,-97.091881,9.281,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.07,-90.99,8328.0,10.0,11.02,12.96,-90.99
143,10400,62997,2022-08-12 03:58:52.800000,40.822029,-97.09166,6.465,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,22.45,-89.63,6006.0,10.0,11.7,27.54,-89.63
144,10401,63002,2022-08-12 03:58:53.300000,40.822029,-97.091438,5.082,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.9,-90.9,3584.0,10.0,12.26,23.08,-90.9
145,10402,63007,2022-08-12 03:58:53.800000,40.822025,-97.091217,8.911,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,21.0,-92.4,7419.0,10.0,8.67,13.44,-92.4
146,10403,63012,2022-08-12 03:58:54.300000,40.822021,-97.090988,6.557,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,21.5,-91.51,6586.0,10.0,12.33,21.08,-91.51
147,10404,63017,2022-08-12 03:58:54.800000,40.822021,-97.090775,9.805,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,21.5,-104.5,9067.0,10.0,7.38,25.16,-104.5
148,10405,63022,2022-08-12 03:58:55.300000,40.822021,-97.090553,5.552,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.2,-107.74,6862.0,10.0,7.26,27.59,-107.74
149,10406,63027,2022-08-12 03:58:55.800000,40.822021,-97.090332,3.686,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,24.86,-105.33,4786.0,10.0,8.19,17.65,-105.33
150,10407,63032,2022-08-12 03:58:56.300000,40.822021,-97.090103,6.353,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,22.25,-105.35,5704.0,10.0,9.2,12.78,-105.35
151,10408,63037,2022-08-12 03:58:56.800000,40.822021,-97.089653,6.009,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.18,-105.16,6815.0,10.0,6.7,14.75,-105.16
152,10409,63042,2022-08-12 03:58:57.300000,40.822021,-97.089203,5.689,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,19.75,-105.19,6957.0,10.0,6.25,13.28,-105.19
153,10410,63048,2022-08-12 03:58:57.800000,40.822021,-97.089203,5.657,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,24.09,-104.52,5642.0,10.0,5.9,26.21,-104.52
154,10411,63053,2022-08-12 03:58:58.300000,40.822021,-97.089203,6.443,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.27,-104.84,5712.0,10.0,7.85,25.68,-104.84
155,10412,63058,2022-08-12 03:58:58.800000,40.822021,-97.088982,6.887,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,21.45,-103.86,7731.0,10.0,7.81,10.43,-103.86
156,10413,63063,2022-08-12 03:58:59.300000,40.822021,-97.08876,9.135,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,19.5,-93.32,8398.0,10.0,14.13,13.6,-93.32
157,10414,63068,2022-08-12 03:58:59.800000,40.822021,-97.088318,5.872,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,22.57,-91.78,7173.0,10.0,15.69,17.65,-91.78
158,10415,63073,2022-08-12 03:59:00.300000,40.822021,-97.087868,6.146,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,21.1,-94.17,7174.0,10.0,12.89,7.87,-94.17
159,10416,63078,2022-08-12 03:59:00.800000,40.822021,-97.087868,2.744,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.29,-106.73,4108.0,10.0,13.82,7.23,-106.73
160,10417,63083,2022-08-12 03:59:01.300000,40.822021,-97.087868,7.434,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,22.57,-107.19,7606.0,10.0,14.49,5.78,-107.19
161,10418,63088,2022-08-12 03:59:01.800000,40.822021,-97.087646,8.654,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,19.91,-108.21,9071.0,10.0,14.1,8.9,-108.21
162,10419,63093,2022-08-12 03:59:02.300000,40.822021,-97.087418,4.379,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.67,-108.14,4165.0,10.0,15.83,20.39,-108.14
163,10420,63099,2022-08-12 03:59:02.800000,40.822014,-97.086967,7.434,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.85,-108.95,6330.0,10.0,15.82,6.21,-108.95
164,10421,63104,2022-08-12 03:59:03.300000,40.82201,-97.086517,7.875,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,15.86,-111.13,9062.0,10.0,16.15,25.17,-111.13
165,10422,63109,2022-08-12 03:59:03.800000,40.82201,-97.086288,8.979,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,16.31,-111.34,9793.0,10.0,18.64,29.67,-111.34
166,10423,63114,2022-08-12 03:59:04.300000,40.82201,-97.086067,8.934,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,19.8,-112.46,8377.0,10.0,17.82,21.43,-112.46
167,10424,63119,2022-08-12 03:59:04.800000,40.82201,-97.085846,4.572,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,17.71,-98.13,6174.0,10.0,15.56,12.38,-98.13
168,10425,63124,2022-08-12 03:59:05.300000,40.82201,-97.085617,6.352,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,17.4,-98.33,5340.0,10.0,16.66,12.17,-98.33
169,10426,63129,2022-08-12 03:59:05.800000,40.822006,-97.085403,4.789,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.55,-98.08,7438.0,10.0,16.27,6.76,-98.08
170,10427,63134,2022-08-12 03:59:06.300000,40.821999,-97.085182,6.205,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.75,-97.38,9118.0,10.0,16.48,22.22,-97.38
171,10428,63139,2022-08-12 03:59:06.800000,40.821999,-97.084961,3.618,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,19.5,-96.44,8712.0,10.0,15.21,18.35,-96.44
172,10429,63144,2022-08-12 03:59:07.300000,40.821999,-97.084732,5.701,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.67,-95.58,6122.0,10.0,17.42,25.33,-95.58
173,10430,63149,2022-08-12 03:59:07.800000,40.821999,-97.084503,5.872,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,22.4,-95.41,7523.0,10.0,17.78,18.6,-95.41
174,10431,63155,2022-08-12 03:59:08.300000,40.821999,-97.084282,5.689,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,23.75,-95.82,5919.0,10.0,13.88,5.13,-95.82
175,10432,63160,2022-08-12 03:59:08.800000,40.821999,-97.084282,11.128,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,17.75,-95.88,9804.0,10.0,19.68,25.26,-95.88
176,10433,63165,2022-08-12 03:59:09.300000,40.821999,-97.084282,7.738,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.08,-99.79,8246.0,10.0,18.22,22.54,-99.79
177,10434,63170,2022-08-12 03:59:09.800000,40.821999,-97.083832,3.726,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,17.3,-100.16,4998.0,10.0,22.71,26.09,-100.16
178,10435,63175,2022-08-12 03:59:10.300000,40.821999,-97.083389,6.101,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,20.44,-95.87,6068.0,10.0,16.34,8.66,-95.87
179,10436,63180,2022-08-12 03:59:10.800000,40.821999,-97.08316,6.088,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,4.79,-108.97,7821.0,10.0,13.0,40.68,-108.97
180,10437,63185,2022-08-12 03:59:11.300000,40.821999,-97.082939,3.29,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,7.57,-105.34,3388.0,10.0,15.28,39.24,-105.34
181,10438,63190,2022-08-12 03:59:11.800000,40.821999,-97.082718,1.511,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,,-117.74,3566.0,10.0,,,-117.74
182,10439,63195,2022-08-12 03:59:12.026514,40.821999,-97.082611,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,10440,63202,2022-08-12 03:59:12.300000,40.821999,-97.082489,4.585,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,5.83,-105.74,5101.0,10.0,11.76,3.13,-105.74
184,10441,63207,2022-08-12 03:59:12.800000,40.821995,-97.082268,17.57,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,8.11,-106.13,10910.0,10.0,12.03,0.0,-106.13
185,10442,63212,2022-08-12 03:59:13.300000,40.821991,-97.082047,24.562,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,11.38,-104.88,14885.0,10.0,11.38,2.59,-104.88
186,10443,63217,2022-08-12 03:59:13.800000,40.821991,-97.081818,26.207,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,12.89,-104.26,15007.0,10.0,19.69,9.62,-104.26
187,10444,63222,2022-08-12 03:59:14.300000,40.821991,-97.081596,27.486,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,14.0,-103.38,14567.0,10.0,16.63,4.31,-103.38
188,10445,63227,2022-08-12 03:59:14.800000,40.821991,-97.081375,28.674,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,9.0,-108.2,16394.0,10.0,17.1,14.21,-108.2
189,10446,63232,2022-08-12 03:59:15.300000,40.821991,-97.081146,27.158,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,3.65,-106.65,15004.0,10.0,12.73,15.07,-106.65
190,10447,63237,2022-08-12 03:59:15.800000,40.821983,-97.080925,29.831,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,5.33,-106.59,16588.0,10.0,15.41,6.12,-106.59
191,10448,63242,2022-08-12 03:59:16.300000,40.82198,-97.080704,25.42,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,1.0,-109.86,14924.0,10.0,12.94,1.61,-109.86
192,10449,63247,2022-08-12 03:59:16.800000,40.82198,-97.080475,14.112,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,1.3,-106.7,8910.0,10.0,14.79,16.67,-106.7
193,10450,63252,2022-08-12 03:59:17.300000,40.82198,-97.080254,19.061,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,2.53,-110.13,13152.0,10.0,17.5,19.53,-110.13
194,10451,63257,2022-08-12 03:59:17.800000,40.82198,-97.080032,13.408,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,65.0,,,,,,,,,,,,-113.88,10291.0,10.0,7.78,30.99,-113.88
195,10452,63259,2022-08-12 03:59:17.851167,40.82198,-97.080009,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,10453,63268,2022-08-12 03:59:18.300000,40.82198,-97.079811,3.222,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,12.91,-107.28,2244.0,10.0,10.53,18.37,-107.28
197,10454,63273,2022-08-12 03:59:18.800000,40.82198,-97.07959,6.391,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,15.5,-104.96,7409.0,10.0,8.69,27.59,-104.96
198,10455,63278,2022-08-12 03:59:19.300000,40.82198,-97.079361,4.981,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,17.42,-102.31,5208.0,10.0,12.23,0.72,-102.31
199,10456,63283,2022-08-12 03:59:19.800000,40.82198,-97.079132,6.786,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,16.3,-102.98,7204.0,10.0,8.65,3.76,-102.98
200,10457,63288,2022-08-12 03:59:20.300000,40.82198,-97.078911,6.717,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.9,-99.14,7355.0,10.0,13.17,4.67,-99.14
201,10458,63293,2022-08-12 03:59:20.800000,40.821976,-97.078682,6.743,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,19.6,-100.1,9794.0,10.0,11.52,13.16,-100.1
202,10459,63298,2022-08-12 03:59:21.300000,40.821972,-97.078453,7.262,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,19.92,-110.24,19902.0,10.0,15.2,22.51,-110.24
203,10460,63303,2022-08-12 03:59:21.800000,40.821983,-97.078232,9.044,0.725,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.67,-115.35,45304.0,10.0,13.08,17.69,-115.35
204,10461,63308,2022-08-12 03:59:22.300000,40.821991,-97.078018,6.132,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,18.38,-115.82,11972.0,10.0,8.2,2.11,-115.82
205,10462,63313,2022-08-12 03:59:22.800000,40.821983,-97.077789,14.155,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,37.0,,,,,,,,,,,23.0,-109.05,31810.0,10.0,17.86,21.43,-109.05
